Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
ATS Corporation,Industrials,Specialty Industrial Machinery,Canada,NYSE,-,28.71,0.97,0.82%,97.93M,-1.35%,2.71B,18.21,1.52,0.00%,97.12M,-11.36%,95.59M,-,0.25,97.54%,4.25%,-8.55%,2.10B,1.29,-44.83%,5.89%,30.75,-8.91%,12.87,2.15,43.91%,3.15%,4.13M,-36.20%,1.87,14.85,-3.34%,7.95%,24.82,44.70,-9.09%,-,1762.10,20.58%,3.83%,-38.01%,1.66,-,1.67,20.29%,26.41%,11.67%,0.91,-,2.08,-21.05%,9.93%,42.34,2.56%,2.89%,7000,1.03,-1.45%,4.56%,1.89,34.46,Yes / Yes,1.00,-101.74%,-,0.41,27.86,-5.29%,-25.79%,-18.10%,Feb 05 BMO,134.18K,27.71,-2.31%,-6.88%,-8.25%,"

","55,206",-0.54%,ATS
Atricure Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,-,-0.83,3.24%,48.75M,6.23%,2.05B,-,-0.62,-0.22%,47.17M,38.03%,-38.92M,-,-0.20,101.53%,3.12%,46.79%,447.57M,4.59,-23.48%,-3.20%,2.61,90.50%,9.54,4.41,24.10%,-6.40%,1.47M,25.67%,2.67,15.75,14.12%,-8.39%,18.94,41.29,37.76%,-,-,-1.17%,-7.21%,1.95%,1.46,-,2.59,15.90%,74.12%,122.28%,1.74,-,3.62,-54.97%,-7.63%,77.68,4.77%,5.00%,1200,0.17,17.56%,-8.70%,1.00,46.33,Yes / Yes,0.16,14.56%,-,0.87,40.84,3.28%,12.78%,17.93%,Feb 12 AMC,563.43K,42.10,18.54%,21.76%,53.27%,"

","489,823",3.09%,ATRC
Aptargroup Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,-,31.83,4.98,0.79%,66.50M,-0.88%,10.54B,26.93,5.88,-20.97%,66.02M,-0.58%,335.95M,2.74,1.26,91.49%,0.92%,-4.88%,3.57B,2.95,12.48%,-0.15%,2.22,8.02%,38.18,4.15,9.42%,7.53%,0.61M,20.70%,4.93,32.15,11.63%,14.18%,128.05,178.03,0.84%,-,26.81,7.22%,9.82%,-11.01%,0.59,1.72 (1.09%),1.15,5.13%,30.16%,23.72%,2.65,"Feb 05, 2025",1.62,18.26%,14.35%,48.21,1.62%,1.62%,13800,0.45,3.73%,9.40%,2.00,190.60,Yes / Yes,0.35,17.48%,37.20%,0.75,158.46,-1.41%,4.93%,1.82%,Feb 06 AMC,273.28K,158.42,1.36%,-3.09%,2.84%,"

","204,230",-0.03%,ATR
Atmos Energy Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,S&P 500,20.68,6.84,0.41%,155.26M,-2.75%,21.99B,18.28,7.74,0.39%,154.79M,1.00%,1.04B,3.01,2.20,97.80%,3.24%,-0.85%,4.17B,5.28,4.98%,3.72%,5.78,12.13%,78.31,1.81,7.91%,4.24%,5.02M,24.17%,1.99,71.18,6.88%,9.05%,110.46,152.65,1.57%,3.49 (2.47%),-,9.43%,5.15%,-7.33%,0.71,3.29 (2.32%),0.65,8.10%,41.83%,28.06%,2.59,"Nov 25, 2024",0.81,11.96%,32.54%,50.98,2.19%,1.74%,5260,0.67,-2.58%,25.02%,2.21,152.25,Yes / Yes,0.67,4.35%,47.16%,0.79,142.84,-27.37%,7.17%,11.96%,Feb 04 AMC,868.19K,141.46,0.85%,-0.76%,8.31%,"

","683,099",-0.97%,ATO
Atmus Filtration Technologies Inc,Industrials,Pollution & Treatment Controls,USA,NYSE,RUT,19.43,2.16,0.56%,83.08M,-1.89%,3.49B,16.59,2.53,3.12%,82.63M,6.96%,180.30M,3.27,0.53,101.84%,1.61%,5.19%,1.66B,2.10,5.90%,-3.94%,1.82,33.74%,2.66,15.75,3.33%,16.07%,1.33M,88.83%,2.37,17.71,5.94%,141.08%,21.09,45.43,7.04%,0.10 (0.24%),48.20,-,21.80%,-7.68%,1.81,0.10 (0.24%),1.35,9.84%,28.83%,98.86%,1.15,"Oct 31, 2024",2.11,-,15.66%,55.59,3.30%,2.51%,4500,2.88,-,10.84%,1.57,47.57,Yes / Yes,2.74,16.06%,0.00%,0.70,40.82,0.07%,18.19%,1.89%,Nov 08 BMO,731.85K,41.94,3.19%,1.38%,19.30%,"

","510,939",2.74%,ATMU
Atkore Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,6.42,12.63,1.33%,34.86M,-8.02%,2.82B,8.42,9.64,-22.95%,34.26M,-2.52%,466.72M,-,1.57,107.36%,7.30%,-5.65%,3.20B,0.88,-41.89%,-8.67%,4.05,-41.74%,44.18,1.84,14.54%,15.67%,2.50M,-47.45%,10.12,8.02,-10.70%,31.03%,76.01,194.98,-2.80%,0.65 (0.80%),7.06,34.97%,18.90%,-58.40%,2.12,1.28 (1.58%),1.96,14.51%,31.93%,6.71%,3.14,"Dec 06, 2024",2.98,-27.05%,19.51%,40.58,3.40%,3.62%,5600,0.62,-9.00%,14.58%,1.88,100.86,Yes / Yes,0.60,-44.12%,7.57%,0.96,82.55,5.18%,-1.54%,-9.38%,Feb 04 BMO,616.94K,81.11,-3.62%,-6.45%,-28.21%,"

","591,935",-1.74%,ATKR
ATI Inc,Industrials,Metal Fabrication,USA,NYSE,-,22.23,2.61,1.36%,142.63M,-0.92%,8.26B,19.89,2.91,-5.02%,140.70M,3.78%,376.40M,2.15,0.61,93.05%,2.71%,-5.79%,4.25B,1.94,-10.58%,0.16%,2.56,-11.61%,12.56,4.61,27.24%,7.68%,3.81M,42.23%,2.85,20.32,10.32%,24.84%,38.04,68.92,5.25%,-,41.67,11.74%,10.32%,-15.95%,1.10,-,1.44,3.01%,19.87%,52.29%,1.55,"Aug 16, 2016",2.94,27.83%,11.75%,54.51,2.83%,2.26%,7300,1.05,3.24%,8.85%,1.50,70.12,Yes / Yes,1.04,10.13%,0.00%,1.83,56.29,-5.29%,-6.70%,2.50%,Feb 04 BMO,1.49M,57.93,2.54%,1.52%,-2.09%,"

","2,724,533",2.91%,ATI
Autohome Inc ADR,Communication Services,Internet Content & Information,China,NYSE,-,14.42,1.99,0.11%,121.11M,6.44%,3.48B,14.24,2.02,0.00%,120.98M,8.66%,242.38M,-,0.48,52.72%,1.76%,0.31%,994.40M,3.50,-2.26%,3.01%,4.37,16.50%,29.18,0.98,-2.23%,5.74%,2.13M,14.96%,27.26,1.05,-0.86%,7.01%,21.89,34.70,10.75%,1.48 (5.16%),-,-8.84%,6.86%,-17.18%,0.17,-,7.34,-4.35%,80.15%,31.29%,0.86,"Dec 31, 2024",7.34,-14.25%,11.66%,64.82,2.89%,2.85%,5511,0.00,-1.96%,24.37%,2.53,29.54,Yes / Yes,0.00,-23.14%,77.55%,0.80,28.08,1.23%,-5.28%,-5.87%,Nov 06 BMO,486.84K,28.74,7.98%,6.03%,5.28%,"

","387,889",2.35%,ATHM
Adtalem Global Education Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,22.44,4.37,2.42%,37.72M,-1.08%,3.68B,14.32,6.84,-26.62%,36.58M,7.65%,172.30M,-,1.37,94.18%,2.36%,34.71%,1.63B,2.25,17.56%,-5.58%,2.13,24.39%,36.85,2.66,16.21%,6.13%,0.86M,60.23%,7.46,13.14,-,12.42%,43.78,100.54,7.90%,-,15.24,9.35%,7.83%,-2.49%,0.96,-,0.94,11.31%,57.93%,123.94%,2.49,"Nov 30, 2016",0.94,93.14%,17.88%,59.81,1.93%,2.57%,9938,0.61,11.42%,10.55%,1.33,111.33,Yes / Yes,0.58,367.67%,0.00%,0.80,97.20,5.01%,13.76%,13.16%,Jan 30 AMC,404.26K,98.03,2.61%,6.67%,30.65%,"

","323,714",0.85%,ATGE
Alphatec Holdings Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.27,29.74%,143.91M,-1.38%,1.62B,-,-0.17,-0.09%,99.60M,24.05%,-177.87M,-,-0.05,58.72%,10.90%,118.93%,572.74M,2.83,15.57%,-11.21%,5.40,4.95%,-0.01,-,61.87%,-25.12%,10.85M,-29.01%,0.57,20.05,-,-21137.14%,4.88,17.34,24.73%,-,-,-5.07%,-30.81%,-33.96%,1.42,-,1.15,44.33%,56.47%,134.63%,0.53,-,2.32,15.65%,-23.93%,65.48,4.55%,5.26%,839,25.35,27.21%,-31.06%,1.25,17.46,Yes / Yes,24.96,20.73%,-,0.68,11.13,2.40%,-1.22%,27.44%,Oct 30 AMC,2.01M,11.45,9.73%,15.75%,26.77%,"

","1,371,733",2.88%,ATEC
Atour Lifestyle Holdings Ltd ADR,Consumer Cyclical,Lodging,China,NASD,-,23.59,1.17,3.99%,113.03M,3.97%,3.11B,17.07,1.61,0.00%,108.52M,-5.50%,161.77M,-,0.30,45.28%,3.20%,5.04%,925.50M,3.36,410.82%,4.27%,2.97,63.63%,2.69,10.20,28.44%,17.53%,3.47M,52.81%,5.44,5.06,-,52.38%,15.22,29.90,2.23%,0.33 (1.21%),13.56,162.28%,28.74%,-8.06%,0.47,0.45 (1.64%),1.92,35.92%,39.49%,80.62%,1.06,"Sep 17, 2024",1.97,164.04%,20.16%,58.16,3.76%,3.75%,4248,0.67,72.88%,17.48%,1.06,33.97,Yes / Yes,0.52,48.56%,17.54%,0.57,27.09,6.27%,-56.01%,48.33%,Nov 19 BMO,1.17M,27.49,5.07%,3.67%,26.63%,"

","662,448",1.48%,ATAT
ASE Technology Holding Co.Ltd ADR,Technology,Semiconductors,Taiwan,NYSE,-,21.45,0.46,0.00%,2.17B,-10.40%,21.32B,14.79,0.66,-,2.17B,-6.92%,1.02B,0.82,0.13,7.34%,0.55%,-2.96%,18.55B,1.15,-0.55%,12.56%,1.45,-5.03%,4.51,2.18,45.70%,4.58%,11.91M,1.97%,1.12,8.73,26.05%,10.72%,8.10,12.86,-2.48%,0.32 (3.22%),15.73,3.72%,7.28%,-23.64%,1.19,0.32 (3.22%),0.89,10.10%,15.31%,21.23%,0.35,"Jul 02, 2024",1.18,-17.32%,6.89%,40.88,3.70%,2.35%,92894,0.65,-3.68%,5.47%,1.85,9.10,Yes / Yes,0.43,6.33%,48.49%,1.11,9.73,2.87%,5.04%,1.85%,Oct 31 BMO,8.22M,9.82,-5.83%,-3.10%,-4.70%,"

","9,157,467",0.92%,ASX
Astrana Health Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,29.08,1.30,26.77%,47.78M,2.13%,1.86B,26.38,1.44,0.00%,35.97M,13.29%,62.46M,1.88,0.10,50.93%,4.45%,-31.83%,1.72B,1.08,-11.97%,6.64%,4.68,-27.34%,14.75,2.57,26.63%,5.30%,1.60M,6.94%,7.13,5.32,15.44%,9.62%,29.08,63.20,20.30%,0.03 (0.08%),26.66,35.25%,5.39%,-39.98%,1.21,-,1.90,26.06%,13.65%,30.43%,1.64,-,1.90,33.99%,4.92%,60.32,3.85%,4.70%,1800,0.68,29.71%,3.63%,1.42,62.10,Yes / Yes,0.65,-29.02%,0.00%,0.73,37.72,3.53%,6.73%,37.49%,Nov 07 AMC,342.32K,37.93,12.99%,1.99%,-14.98%,"

","249,590",0.56%,ASTH
Grupo Aeroportuario Del Sureste S.A. ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,11.75,23.91,0.00%,27.70M,3.61%,7.78B,12.58,22.32,-,27.70M,5.68%,717.36M,0.84,5.28,10.94%,0.35%,5.13%,1.65B,4.71,30.58%,-18.55%,2.01,-7.63%,85.53,3.28,3.29%,17.67%,0.10M,0.45%,34.04,8.25,13.94%,28.61%,248.88,351.79,9.04%,12.74 (4.53%),10.26,17.28%,22.70%,-20.15%,1.09,-,4.63,19.11%,58.24%,12.87%,6.89,"Jun 25, 2024",4.65,27.69%,57.19%,63.59,2.51%,2.46%,-,0.25,15.20%,43.40%,2.18,310.56,Yes / Yes,0.23,12.48%,30.15%,1.78,274.06,-5.93%,14.07%,6.41%,Oct 22 AMC,48.78K,280.91,5.37%,5.80%,-2.81%,"

","86,615",2.50%,ASR
Aspen Aerogels Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,1016.96,0.01,1.48%,82.05M,-2.23%,934.52M,27.26,0.42,-7.31%,80.83M,-4.29%,1.49M,-,0.09,86.05%,13.01%,-41.29%,413.83M,2.26,118.18%,-2.27%,5.00,-45.76%,6.58,1.73,248.15%,0.22%,10.51M,-4.04%,1.39,8.21,-,0.33%,10.67,33.15,-4.12%,-,-,14.58%,0.22%,-65.64%,2.14,-,2.48,18.47%,39.96%,6.75%,0.78,-,2.93,102.19%,10.61%,39.09,5.31%,5.88%,548,0.40,93.28%,0.36%,1.09,28.00,Yes / Yes,0.34,9.81%,-,1.10,10.98,8.80%,-124.87%,93.14%,Feb 12 AMC,2.10M,11.39,-7.47%,-13.39%,-46.35%,"

","2,303,289",3.73%,ASPN
Academy Sports and Outdoors Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,9.08,6.08,1.37%,70.92M,-0.62%,3.83B,8.44,6.54,-0.13%,68.45M,-5.12%,452.98M,4.32,1.82,107.13%,12.46%,3.14%,6.05B,0.63,-15.05%,-2.80%,5.05,3.62%,27.66,2.00,10.66%,9.05%,8.53M,-14.76%,4.27,12.95,2.10%,24.13%,44.73,75.73,-4.02%,0.42 (0.75%),8.89,95.10%,12.52%,-27.08%,1.25,0.44 (0.80%),0.32,5.71%,32.22%,23.45%,2.03,"Dec 18, 2024",1.57,-6.60%,9.72%,50.56,3.07%,3.52%,22000,0.91,-0.98%,7.49%,2.10,62.79,Yes / Yes,0.84,-30.30%,5.37%,0.56,55.82,-3.01%,-22.59%,-3.90%,Dec 10 BMO,1.69M,55.22,-1.22%,3.80%,1.43%,"

","945,671",-1.07%,ASO
Ascendis Pharma A/S ADR,Healthcare,Biotechnology,Denmark,NASD,-,-,-8.10,0.86%,59.76M,-1.29%,7.73B,-,-4.02,0.00%,59.25M,-6.79%,-462.37M,-,-1.17,105.04%,5.49%,-0.34%,354.45M,21.81,19.34%,5.07%,7.26,-3.27%,-1.82,-,44.06%,-43.11%,3.25M,-1.81%,11.68,11.07,-,-867.62%,111.09,161.00,-6.03%,-,-,-19.87%,-171.47%,-19.65%,0.64,-,0.84,222.52%,80.51%,16.46%,5.73,-,1.16,28.89%,-96.61%,46.29,4.91%,4.33%,-,-,117.15%,-130.45%,1.00,199.32,Yes / Yes,-,39.60%,-,0.45,126.05,-20.43%,-6.35%,21.59%,Nov 14 AMC,447.99K,129.37,-2.71%,-2.30%,-3.01%,"

","203,489",2.63%,ASND
ASML Holding NV,Technology,Semiconductor Equipment & Materials,Netherlands,NASD,NDX,35.82,19.08,0.06%,393.42M,-10.44%,264.91B,28.22,24.22,0.00%,387.43M,-5.05%,7.51B,3.06,7.04,18.55%,0.38%,-3.86%,28.45B,9.31,-7.98%,-1.47%,0.85,-23.08%,45.82,14.91,21.25%,17.40%,1.48M,-21.37%,14.35,47.62,11.70%,48.89%,645.45,1110.09,-1.40%,6.81 (1.00%),86.10,24.50%,32.29%,-38.44%,1.46,6.71 (0.98%),0.84,23.39%,51.14%,5.87%,24.59,"Oct 29, 2024",1.55,-7.36%,30.72%,37.68,2.74%,2.33%,42416,0.29,-0.42%,26.40%,1.70,915.23,Yes / Yes,0.29,10.78%,25.88%,1.60,690.15,3.47%,7.60%,13.00%,Jan 29 BMO,1.74M,683.35,-6.42%,-3.89%,-18.85%,"

","2,775,998",-0.99%,ASML
Ashland Inc,Basic Materials,Specialty Chemicals,USA,NYSE,-,20.20,3.52,1.10%,47.00M,-2.73%,3.36B,13.26,5.36,-1.32%,46.66M,-0.75%,179.00M,1.56,1.28,94.78%,2.94%,-16.25%,2.11B,1.59,-1.83%,-2.97%,2.97,-26.02%,61.02,1.17,22.81%,3.44%,1.37M,-10.63%,7.91,9.00,12.95%,6.67%,68.14,102.50,-0.42%,1.70 (2.39%),10.33,-15.86%,4.15%,-30.58%,0.87,1.60 (2.25%),1.33,-2.62%,23.37%,4.42%,1.67,"Feb 28, 2025",2.44,7.87%,5.30%,46.22,2.61%,2.21%,3200,0.51,-3.51%,8.47%,1.55,90.10,Yes / Yes,0.50,433.16%,46.75%,1.26,71.14,-5.61%,64.90%,0.97%,Jan 28 AMC,461.77K,71.16,0.51%,-3.64%,-18.27%,"

","582,214",0.03%,ASH
ASGN Inc,Technology,Information Technology Services,USA,NYSE,RUT,23.57,3.95,3.71%,44.20M,1.48%,4.12B,16.86,5.52,-1.30%,42.56M,10.66%,183.10M,11.90,1.21,97.41%,4.84%,-0.80%,4.19B,0.98,-15.26%,-2.17%,5.86,-1.83%,40.14,2.32,7.04%,5.22%,2.06M,-1.89%,3.77,24.71,1.98%,9.94%,82.04,106.42,11.74%,-,10.69,8.66%,6.41%,-12.50%,1.39,-,2.25,3.79%,27.23%,13.51%,2.09,-,2.25,-12.97%,7.49%,65.21,1.99%,2.25%,27200,0.62,-7.47%,4.37%,2.38,98.33,Yes / Yes,0.61,-13.99%,0.00%,0.91,93.96,-0.31%,5.70%,-7.68%,Feb 05 AMC,351.36K,93.12,5.79%,5.68%,0.59%,"

","318,506",-0.89%,ASGN
Associated Banc-Corp,Financial,Banks - Regional,USA,NYSE,RUT,20.71,1.19,0.98%,163.25M,-3.82%,4.02B,9.04,2.73,-19.74%,161.66M,1.15%,180.95M,-,0.55,79.52%,2.50%,8.69%,2.19B,1.84,1.42%,0.70%,2.14,2.92%,27.90,0.88,12.92%,0.46%,4.04M,12.66%,-,-,-,4.51%,19.40,28.18,3.14%,0.92 (3.75%),7.70,-9.80%,3.10%,-12.53%,0.93,0.89 (3.61%),-,11.05%,-,27.06%,0.70,"Dec 02, 2024",0.03,-50.99%,8.02%,47.93,2.73%,2.59%,-,0.84,5.00%,8.26%,2.89,27.89,Yes / Yes,0.32,4.96%,75.24%,1.34,24.95,-81.40%,6.42%,5.12%,Jan 23 AMC,1.89M,24.65,0.61%,-2.72%,8.74%,"

","2,528,035",-1.20%,ASB
Asana Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.12,63.70%,143.16M,7.64%,5.03B,-,-0.00,-0.17%,83.03M,0.00%,-255.63M,-,-0.01,25.75%,15.01%,83.93%,706.68M,7.11,28.70%,19.37%,3.48,43.01%,1.05,21.00,98.91%,-28.06%,12.47M,19.52%,1.99,11.03,-,-89.47%,11.05,27.77,8.44%,-,-,-29.44%,-52.52%,-20.85%,1.10,-,1.43,55.10%,89.39%,99.00%,1.49,-,1.43,15.73%,-38.36%,59.09,9.67%,6.21%,1840,1.15,11.89%,-36.17%,2.63,20.60,Yes / Yes,1.03,10.34%,-,1.45,20.07,1.79%,70.37%,10.44%,Dec 05 AMC,3.58M,21.98,9.07%,13.11%,47.71%,"

","5,201,336",9.52%,ASAN
Amer Sports Inc,Consumer Cyclical,Leisure,Finland,NYSE,-,-,-0.07,79.90%,505.56M,2.70%,17.43B,46.07,0.69,0.00%,109.81M,10.84%,-35.80M,-,0.17,9.24%,4.91%,78.31%,4.85B,3.60,231.84%,12.11%,1.86,188.95%,8.12,3.93,50.07%,-0.42%,5.39M,-,0.57,55.86,-,-1.74%,10.11,31.60,14.09%,-,165.20,-,-0.55%,0.95%,-,-,0.77,21.39%,54.08%,215.53%,1.17,-,1.62,86.60%,6.98%,69.44,3.18%,3.81%,11400,0.68,13.96%,-0.74%,1.55,32.38,Yes / Yes,0.58,247.99%,-,0.94,30.44,4.06%,34.62%,18.10%,Nov 19 BMO,2.89M,31.90,6.88%,17.86%,80.08%,"

","2,707,334",4.80%,AS
Arrowhead Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.00,6.90%,124.38M,1.37%,2.49B,-,-3.41,-2.18%,115.84M,2.04%,-599.49M,-,-0.41,76.41%,8.34%,0.50%,3.55M,702.09,49.60%,-1.08%,4.89,-28.95%,1.49,13.43,-35.34%,-62.93%,9.66M,-40.07%,5.47,3.66,17.86%,-262.48%,17.05,36.72,6.54%,-,-,-,-58.15%,-45.45%,0.96,-,6.74,-2.87%,-423.66%,17.48%,1.14,-,6.74,-160.68%,-16927.06%,49.94,5.94%,5.54%,609,4.59,-98.52%,-16882.37%,1.71,43.42,Yes / Yes,4.56,-34.15%,-,0.73,20.25,-100.00%,-21.39%,-100.00%,Feb 10 AMC,1.98M,20.03,2.79%,-3.21%,-11.98%,"

","1,446,006",-1.09%,ARWR
Arrow Electronics Inc,Technology,Electronics & Computer Distribution,USA,NYSE,-,13.10,8.95,0.73%,52.59M,-1.69%,6.17B,9.44,12.42,0.00%,52.20M,1.54%,487.40M,7.20,2.68,104.45%,6.36%,-12.44%,28.49B,0.22,-40.63%,1.02%,7.54,-4.40%,113.39,1.03,22.19%,2.34%,3.32M,1.76%,4.72,24.86,1.82%,8.51%,108.51,137.80,3.65%,-,6.20,14.36%,5.85%,-14.91%,1.26,-,1.09,4.06%,11.63%,8.05%,2.62,"Dec 17, 1986",1.46,-50.10%,3.69%,52.78,2.10%,2.13%,22100,0.55,-17.61%,1.71%,3.11,125.60,Yes / Yes,0.40,-46.71%,0.00%,1.09,116.18,1.39%,7.21%,-14.78%,Feb 06 BMO,440.35K,117.25,2.24%,0.38%,-6.18%,"

","478,062",0.92%,ARW
Arvinas Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.67,13.37%,68.70M,-3.50%,1.23B,-,-4.69,-0.01%,59.53M,-4.32%,-308.60M,-,-0.96,99.98%,15.92%,-33.48%,161.10M,7.64,52.46%,2.20%,11.41,-39.56%,8.53,2.10,-48.85%,-27.73%,9.48M,-52.55%,16.32,1.10,12.03%,-59.16%,17.08,53.08,-6.52%,-,-,23.62%,-52.60%,-66.24%,1.89,-,3.62,50.37%,53.69%,4.92%,1.19,-,4.17,15.41%,-221.85%,40.54,5.52%,6.23%,445,0.00,0.94%,-191.56%,1.23,63.25,Yes / Yes,0.00,42.32%,-,1.21,18.21,69.09%,19.31%,195.95%,Oct 30 BMO,831.11K,17.92,-3.65%,-14.81%,-31.64%,"

","1,008,509",-1.59%,ARVN
Array Technologies Inc,Technology,Solar,USA,NASD,RUT,-,-0.98,1.66%,151.93M,-2.05%,1.01B,8.92,0.75,0.80%,149.42M,13.22%,-148.81M,-,0.17,125.58%,17.43%,8.27%,982.19M,1.03,-46.06%,11.70%,3.84,-40.46%,0.42,15.74,22.83%,-5.63%,26.04M,-49.43%,2.19,3.05,-7.33%,-17.54%,5.15,16.22,10.60%,-,5.66,-,-13.46%,-58.82%,1.62,-,1.88,30.16%,27.15%,29.71%,0.50,-,2.41,-352.71%,11.00%,51.50,8.89%,7.33%,1028,1.48,-40.00%,-15.15%,2.08,9.72,Yes / Yes,1.42,-1638.50%,0.00%,0.56,7.03,-0.55%,27.72%,-33.97%,Nov 07 AMC,6.77M,6.68,0.03%,4.92%,-23.00%,"

","3,815,534",-4.98%,ARRY
Archrock Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,31.42,0.91,16.74%,175.18M,-5.97%,5.00B,20.28,1.41,0.00%,145.83M,15.04%,143.40M,-,0.30,90.95%,4.15%,41.87%,1.09B,4.58,68.31%,13.61%,4.50,30.69%,7.37,3.87,24.76%,4.42%,6.05M,78.31%,0.02,1332.57,-,13.33%,15.65,30.44,14.62%,0.68 (2.39%),63.04,29.28%,4.05%,-6.27%,1.55,0.67 (2.35%),0.82,1.32%,42.11%,82.30%,0.98,"Nov 06, 2024",1.26,74.59%,30.20%,57.17,4.02%,3.22%,1100,1.74,14.86%,13.15%,1.12,27.44,Yes / Yes,1.74,12.89%,91.30%,1.22,26.89,2.09%,-17.88%,15.31%,Nov 11 AMC,1.35M,28.53,4.37%,9.81%,31.65%,"

","1,638,628",6.10%,AROC
Aramark,Industrials,Specialty Business Services,USA,NYSE,-,40.00,0.98,0.64%,263.94M,2.05%,10.43B,17.24,2.28,-0.46%,263.20M,4.54%,262.52M,2.01,0.48,97.03%,2.10%,3.71%,17.40B,0.60,24.66%,-2.10%,2.84,17.03%,11.51,3.42,18.24%,1.78%,5.53M,37.26%,2.93,13.46,19.90%,7.78%,28.39,42.49,5.55%,0.42 (1.06%),34.88,-11.14%,3.46%,-7.32%,1.64,0.39 (0.99%),0.72,3.00%,5.64%,38.71%,0.86,"Feb 10, 2025",0.81,-61.43%,4.32%,58.62,1.91%,2.05%,266680,1.83,-7.71%,1.51%,1.31,45.19,Yes / Yes,1.50,-41.41%,38.53%,0.81,39.38,0.77%,2.86%,-9.89%,Feb 04 BMO,1.95M,39.38,3.72%,1.23%,9.66%,"

","1,578,163",0.00%,ARMK
Arm Holdings plc. ADR,Technology,Semiconductors,United Kingdom,NASD,NDX,247.47,0.60,0.52%,1.05B,-3.69%,157.09B,72.69,2.06,0.00%,1.05B,13.42%,641.00M,8.53,0.34,5.29%,1.18%,5.98%,3.54B,44.44,23.00%,-1.65%,2.16,0.32%,5.72,26.13,31.63%,8.61%,12.39M,102.23%,2.24,66.62,29.02%,11.89%,69.32,188.75,21.17%,-,271.32,-,10.27%,-20.81%,4.55,-,4.52,17.71%,92.39%,115.62%,9.30,-,4.52,257.23%,11.49%,51.68,6.63%,4.67%,7096,0.04,24.56%,18.13%,2.05,151.75,Yes / Yes,0.04,191.55%,0.00%,0.97,145.96,4.19%,16.78%,4.71%,Feb 05 AMC,5.73M,149.47,2.86%,6.57%,8.81%,"

","5,557,618",2.40%,ARM
"Alliance Resource Partners, LP",Energy,Thermal Coal,USA,NASD,-,7.88,3.53,30.96%,128.06M,-2.22%,3.56B,8.72,3.19,-0.13%,88.41M,8.83%,450.32M,-,0.67,17.36%,2.99%,9.02%,2.48B,1.43,-31.24%,2.41%,7.07,7.79%,14.86,1.87,-3.63%,15.41%,2.65M,25.54%,1.53,18.22,-13.95%,24.13%,18.32,30.56,5.74%,-,12.44,11.92%,18.97%,-9.04%,1.18,2.80 (10.07%),1.69,11.53%,23.22%,51.75%,0.97,"Nov 07, 2024",2.36,-36.52%,19.91%,53.96,4.19%,2.96%,3595,0.26,-5.98%,18.13%,1.00,29.50,Yes / Yes,0.25,-43.83%,58.20%,0.98,27.36,-4.39%,-23.26%,-3.61%,Feb 03 BMO,374.48K,27.80,2.04%,3.02%,12.31%,"

","365,918",1.61%,ARLP
