Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Envestnet Inc.,Technology,Software - Application,USA,NYSE,RUT,-,-4.61,1.25%,54.77M,0.19%,3.47B,20.15,3.11,-0.10%,54.55M,-0.14%,-252.77M,-,0.69,106.17%,5.38%,0.59%,1.31B,2.65,23.15%,0.32%,2.81,9.61%,9.35,6.71,19.28%,-13.13%,2.93M,27.62%,2.21,28.41,15.00%,-40.81%,33.12,73.04,26.70%,-,17.40,-,-16.96%,-14.10%,1.26,-,1.14,9.10%,17.51%,89.43%,0.26,"Sep 16, 2011",1.14,-136.51%,3.17%,53.76,0.32%,0.33%,3100,1.91,8.01%,-19.33%,3.00,63.10,Yes / Yes,1.89,-265.10%,-,1.00,62.66,1.57%,-11.92%,11.47%,Aug 09 BMO,1.04M,62.74,-0.01%,0.67%,8.40%,"

","1,044,786",0.13%,ENV
Entegris Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,-,91.08,1.21,0.48%,150.36M,-0.03%,16.70B,25.82,4.28,-8.90%,150.25M,-4.09%,184.15M,3.85,0.78,101.85%,3.60%,-17.15%,3.28B,5.09,18.81%,3.93%,2.71,-21.31%,23.22,4.76,36.60%,2.02%,5.41M,21.96%,2.12,52.20,23.68%,5.37%,84.12,147.57,-7.66%,0.40 (0.37%),60.44,-6.65%,2.39%,-25.03%,1.24,0.40 (0.36%),2.14,18.65%,37.74%,31.52%,4.89,"Jul 31, 2024",3.58,97.87%,11.71%,48.26,3.06%,3.96%,8000,1.20,-12.73%,5.61%,1.43,146.33,Yes / Yes,1.20,-65.97%,33.42%,1.75,115.36,1.27%,0.67%,-9.81%,Jul 31 BMO,1.99M,110.64,-0.39%,-4.82%,-11.76%,"

","3,488,776",-4.09%,ENTG
Ensign Group Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,38.65,3.90,3.52%,56.60M,-1.22%,8.62B,24.89,6.06,-2.88%,55.10M,4.22%,225.40M,2.58,1.37,95.88%,4.51%,24.64%,3.92B,2.20,13.97%,0.11%,6.47,21.92%,29.05,5.19,11.49%,5.37%,2.48M,60.13%,8.78,17.18,15.00%,14.80%,90.00,154.93,34.44%,0.24 (0.16%),42.73,16.56%,6.40%,-2.63%,0.96,0.24 (0.16%),1.53,15.98%,12.62%,67.62%,3.03,"Sep 30, 2024",1.53,-7.71%,5.72%,56.64,1.87%,2.00%,35300,1.18,18.69%,5.75%,1.67,155.60,Yes / Yes,1.12,9.52%,6.36%,2.26,152.24,1.91%,1.25%,14.77%,Jul 25 AMC,383.49K,150.86,0.38%,4.89%,20.66%,"

","864,994",-0.91%,ENSG
Enersys,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,15.44,6.61,1.85%,40.27M,3.16%,4.11B,10.42,9.80,-2.96%,39.50M,4.51%,272.41M,1.10,2.08,94.70%,1.90%,-3.76%,3.53B,1.17,6.91%,0.38%,2.84,11.22%,44.93,2.27,9.76%,7.74%,0.75M,4.68%,8.55,11.95,14.00%,15.61%,83.27,112.53,1.17%,0.95 (0.93%),14.37,11.79%,10.18%,-9.23%,1.24,0.91 (0.90%),1.66,5.24%,28.27%,22.66%,2.06,"Sep 16, 2024",2.70,29.94%,11.64%,60.25,1.46%,1.78%,10797,0.50,-5.16%,7.73%,2.29,120.33,Yes / Yes,0.48,6.79%,13.07%,2.41,102.50,-2.81%,1.04%,-6.13%,Aug 07 AMC,263.59K,102.14,3.46%,1.30%,4.73%,"

","635,857",-0.35%,ENS
Energizer Holdings Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,217.26,0.13,9.29%,71.50M,-0.03%,2.09B,8.24,3.53,-0.07%,65.12M,-3.16%,10.20M,29.36,1.17,86.72%,4.54%,-0.31%,2.89B,0.72,5.69%,4.55%,4.49,3.60%,1.72,16.91,8.07%,0.23%,2.96M,-14.60%,2.04,14.23,7.40%,7.03%,26.92,36.72,-8.24%,1.23 (4.21%),7.80,4.97%,0.30%,-20.84%,1.03,1.20 (4.13%),1.01,11.37%,38.63%,8.00%,0.71,"Aug 22, 2024",1.99,104.21%,16.62%,40.24,1.74%,2.28%,5080,26.90,-1.59%,0.35%,2.67,33.89,Yes / Yes,26.64,-239.08%,61.84%,2.59,29.29,-0.49%,15.99%,0.29%,Aug 06 BMO,658.42K,29.07,-4.43%,-3.79%,-2.76%,"

","1,702,749",-0.75%,ENR
Enphase Energy Inc,Technology,Solar,USA,NASD,S&P 500,125.57,0.92,3.68%,135.72M,4.54%,15.56B,24.25,4.74,-7.10%,130.44M,-3.70%,129.61M,8.43,0.79,84.73%,11.18%,7.72%,1.42B,10.95,-42.27%,8.33%,4.23,-0.42%,6.53,17.59,86.15%,3.91%,14.58M,-7.32%,12.16,9.45,14.90%,13.96%,73.49,141.63,-13.05%,-,52.45,-,6.17%,-18.87%,1.73,-,3.90,53.38%,45.29%,56.35%,5.75,-,4.23,-77.34%,6.92%,51.49,5.73%,4.74%,3157,1.49,-49.21%,9.12%,2.12,128.30,Yes / Yes,1.38,-92.73%,0.00%,1.07,117.36,-2.02%,-12.97%,-57.33%,Jul 23 AMC,3.44M,114.90,0.02%,1.78%,-0.47%,"

","3,698,735",-2.10%,ENPH
Enovis Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,-,-,-1.94,1.26%,55.85M,0.76%,2.44B,13.95,3.13,0.00%,55.15M,-1.64%,-106.07M,-,0.62,109.15%,7.36%,-3.15%,1.91B,1.27,12.79%,-5.94%,6.42,-27.52%,59.90,0.73,15.62%,-2.17%,4.06M,-17.49%,0.63,69.68,9.99%,-3.18%,39.98,65.03,-22.05%,-,-,-,-2.27%,-32.85%,1.76,-,1.08,1.85%,49.41%,9.23%,1.38,-,2.26,24.11%,-1.77%,47.96,3.19%,2.93%,6550,0.43,17.62%,-5.54%,1.30,67.44,Yes / Yes,0.42,-85.28%,-,2.46,45.02,-0.15%,4.59%,22.56%,Aug 07 BMO,632.15K,43.67,-1.22%,-2.44%,-16.66%,"

","1,554,415",-3.00%,ENOV
Enlight Renewable Energy Ltd,Utilities,Utilities - Renewable,Israel,NASD,-,34.28,0.46,2.80%,117.96M,-6.46%,1.85B,29.67,0.53,0.00%,115.14M,0.00%,57.19M,-,0.06,79.11%,0.07%,-3.69%,307.24M,6.03,-16.23%,-,4.35,-11.88%,9.85,1.59,10.47%,1.30%,0.08M,-5.15%,3.12,5.01,-,5.01%,12.11,20.00,-18.23%,-,-,113.86%,1.64%,-21.75%,-,-,0.59,68.71%,50.45%,29.23%,0.56,-,0.59,103.82%,36.03%,46.42,2.79%,2.92%,-,2.49,-,18.61%,2.00,19.40,Yes / Yes,2.00,-44.72%,0.00%,0.14,15.88,6.58%,4.71%,61.14%,Aug 07 BMO,17.87K,15.65,-2.87%,-2.58%,-7.90%,"

","2,508",-1.45%,ENLT
Enlink Midstream LLC,Energy,Oil & Gas Midstream,USA,NYSE,-,45.82,0.32,49.47%,451.61M,0.69%,6.75B,19.91,0.73,0.00%,233.18M,11.01%,146.30M,-,0.14,46.08%,3.57%,11.09%,6.83B,0.99,10.42%,1.64%,3.54,11.09%,2.03,7.20,51.14%,1.69%,8.32M,15.12%,0.01,1163.17,-,14.08%,11.44,14.80,20.23%,0.54 (3.68%),10.58,-,2.84%,-1.22%,2.34,0.52 (3.57%),0.59,5.91%,11.70%,27.80%,0.32,"Aug 02, 2024",0.65,-57.10%,9.60%,63.18,1.58%,1.93%,1072,5.11,-14.01%,2.14%,2.45,15.36,Yes / Yes,4.61,-27.92%,112.99%,2.72,14.51,-18.56%,-44.44%,2.18%,Aug 06 AMC,2.35M,14.62,3.53%,7.22%,11.88%,"

","6,381,447",0.76%,ENLC
Enel Chile S.A. ADR,Utilities,Utilities - Regulated Electric,Chile,NYSE,-,4.29,0.62,0.00%,1.38B,-1.85%,3.67B,7.97,0.33,-,1.38B,-5.02%,855.44M,-,0.10,3.30%,0.13%,-7.02%,4.93B,0.74,-14.67%,-1.46%,3.55,-10.77%,3.52,0.75,-21.15%,5.92%,1.81M,-16.14%,0.27,9.94,-,16.94%,2.51,3.53,-18.21%,0.25 (9.38%),12.91,4.34%,9.13%,-24.93%,1.15,-,1.11,7.44%,23.36%,5.58%,0.07,"May 22, 2024",1.16,-41.21%,21.79%,45.56,2.29%,2.55%,2077,1.00,-6.47%,17.34%,1.71,3.83,Yes / Yes,0.92,428.22%,38.16%,0.93,2.66,20.74%,-13.33%,18.99%,Jul 24 AMC,509.37K,2.65,-1.74%,-3.78%,-9.66%,"

","475,258",-0.38%,ENIC
Enfusion Inc,Technology,Software - Application,USA,NYSE,RUT,304.41,0.03,47.06%,88.33M,9.38%,837.03M,30.09,0.30,-0.17%,49.35M,9.51%,3.75M,-,0.06,60.05%,3.85%,7.93%,188.35M,4.44,72.55%,-0.43%,5.17,-3.23%,0.70,12.87,33.03%,3.51%,1.90M,-1.10%,0.37,24.30,-,6.68%,7.52,10.45,-7.42%,-,52.22,-10.61%,4.87%,-14.07%,0.91,-,4.15,31.47%,66.94%,19.41%,0.33,-,4.15,-34.27%,3.40%,64.42,6.51%,3.26%,1102,0.28,15.30%,1.99%,2.88,9.32,Yes / Yes,0.20,195.83%,0.00%,5.73,8.55,-1.04%,-11.50%,15.76%,Aug 06 BMO,367.23K,8.98,9.27%,5.26%,0.58%,"

","2,103,208",5.03%,ENFN
Enbridge Inc,Energy,Oil & Gas Midstream,Canada,NYSE,-,21.15,1.92,0.11%,2.18B,-0.52%,88.23B,18.14,2.23,0.00%,2.17B,3.90%,4.07B,3.65,0.42,51.88%,1.09%,16.77%,32.05B,2.75,-0.55%,0.15%,5.52,13.22%,20.28,2.00,8.37%,3.12%,23.63M,15.94%,1.24,32.64,5.80%,9.14%,31.03,41.22,12.49%,2.66 (6.58%),14.09,13.31%,3.65%,-1.71%,0.90,2.67 (6.58%),0.68,-0.55%,41.45%,30.58%,0.49,"Aug 15, 2024",0.77,36.15%,20.92%,59.63,1.17%,1.15%,11500,1.37,-8.82%,12.69%,2.33,40.17,Yes / Yes,1.27,-6.98%,125.12%,0.85,40.39,91.60%,-9.22%,7.06%,Aug 02 BMO,4.28M,40.52,0.77%,4.94%,11.49%,"

","3,648,015",0.32%,ENB
Emerson Electric Co.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,36.11,2.91,0.35%,572.00M,3.07%,60.23B,17.66,5.95,0.00%,570.72M,1.10%,1.67B,2.85,1.47,77.88%,1.25%,-3.00%,16.96B,3.55,23.53%,-0.28%,2.63,-6.61%,36.32,2.90,8.55%,3.76%,7.15M,7.30%,4.01,26.21,12.67%,8.18%,83.10,119.53,8.04%,2.12 (2.01%),50.82,1.46%,5.89%,-12.02%,1.29,2.10 (2.00%),0.86,-1.78%,44.67%,26.55%,2.21,"Aug 16, 2024",1.16,-22.59%,15.54%,54.78,1.56%,1.88%,67000,0.52,3.19%,9.86%,1.62,127.70,Yes / Yes,0.37,-44.50%,55.80%,2.99,105.91,-1.34%,1.12%,11.00%,Aug 07 BMO,2.72M,105.16,2.59%,-2.09%,-0.53%,"

","8,124,845",-0.71%,EMR
Eastman Chemical Co,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,14.33,7.44,0.63%,117.29M,3.42%,12.46B,11.91,8.95,-16.41%,116.12M,7.67%,883.00M,1.42,2.13,87.79%,1.48%,8.13%,9.14B,1.36,20.13%,-3.05%,2.01,11.69%,48.17,2.21,16.43%,5.94%,1.72M,35.97%,4.40,24.24,10.08%,16.19%,68.89,108.81,18.72%,3.26 (3.06%),20.70,-0.19%,8.86%,-2.00%,1.45,3.24 (3.04%),0.71,-1.09%,22.75%,54.78%,2.24,"Sep 16, 2024",1.40,26.77%,12.27%,66.40,1.98%,2.00%,14000,0.89,-6.58%,9.66%,2.05,112.74,Yes / Yes,0.77,-14.73%,42.47%,1.68,108.26,0.22%,6.83%,1.64%,Jul 25 AMC,859.28K,106.63,5.41%,7.47%,12.79%,"

","1,442,445",-1.51%,EMN
"Emcor Group, Inc.",Industrials,Engineering & Construction,USA,NYSE,-,24.95,17.46,1.49%,47.05M,9.88%,20.33B,20.92,20.82,-1.02%,45.96M,16.74%,825.65M,24.95,4.98,94.48%,2.24%,14.25%,13.75B,1.48,46.43%,-2.79%,2.44,25.94%,58.75,7.41,6.60%,12.72%,1.03M,102.64%,17.32,25.15,1.00%,33.96%,191.50,432.88,102.20%,0.93 (0.21%),20.02,22.36%,27.27%,0.63%,1.07,0.86 (0.20%),1.26,9.35%,17.73%,127.47%,12.62,"Jul 15, 2024",1.29,73.42%,8.14%,75.26,2.77%,2.93%,38300,0.13,17.36%,6.01%,1.75,415.00,Yes / Yes,0.10,77.69%,5.18%,1.71,430.05,4.13%,39.75%,20.40%,Jul 25 BMO,422.05K,435.60,13.90%,17.23%,34.35%,"

","721,066",1.29%,EME
Elevance Health Inc,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,18.93,28.52,0.41%,233.07M,-1.99%,125.19B,12.96,41.65,-5.50%,230.92M,-0.46%,6.69B,1.57,9.70,91.67%,0.77%,1.02%,171.72B,0.73,12.43%,0.08%,1.87,4.89%,181.93,2.97,11.79%,6.02%,1.78M,21.09%,-,-,12.05%,16.65%,431.38,567.26,14.48%,6.32 (1.17%),152.67,12.18%,10.02%,-4.83%,0.83,6.37 (1.18%),-,13.24%,-,25.15%,9.32,"Sep 10, 2024",1.49,6.53%,5.48%,46.96,1.51%,1.71%,104900,0.66,3.62%,3.90%,1.61,607.61,Yes / Yes,0.58,26.46%,23.47%,1.76,538.00,0.55%,1.22%,-0.06%,Jul 17 BMO,952.17K,539.86,-1.31%,0.78%,4.69%,"

","1,677,101",0.35%,ELV
Equity Lifestyle Properties Inc.,Real Estate,REIT - Residential,USA,NYSE,-,38.89,1.85,4.49%,186.43M,-5.82%,13.39B,37.70,1.90,-1.01%,178.15M,1.00%,357.10M,5.56,0.44,95.85%,1.65%,11.61%,1.53B,8.74,9.65%,0.65%,2.69,9.35%,7.72,9.30,2.80%,6.36%,2.94M,6.16%,0.19,375.60,7.00%,24.87%,59.82,76.60,1.80%,1.90 (2.64%),38.99,6.19%,7.23%,-6.25%,0.80,1.85 (2.58%),-,9.02%,36.70%,20.04%,1.38,"Sep 27, 2024",-,24.86%,32.29%,45.89,2.15%,1.77%,-,2.43,4.02%,23.29%,2.31,72.42,Yes / Yes,2.43,30.47%,111.34%,2.75,73.57,-10.09%,18.91%,2.00%,Jul 22 AMC,1.10M,71.81,-1.66%,1.55%,7.30%,"

","3,010,883",-2.39%,ELS
Cia Paranaense De Energia Copel ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,10.28,0.63,-,419.83M,-7.67%,2.71B,-,-,-,-,-6.34%,464.42M,-,-,0.76%,-,11.08%,4.40B,0.61,-,-,0.48,-8.19%,5.98,1.08,-,3.70%,0.01M,-,3.15,2.05,-,8.83%,5.69,8.18,-17.29%,-,3.58,2.58%,6.65%,-21.10%,-,0.03 (0.46%),1.55,1.79%,20.87%,13.33%,0.18,"Oct 02, 2024",1.57,15.36%,15.42%,41.29,2.60%,2.05%,5959,0.68,3.42%,10.55%,-,-,No / Yes,0.57,29.42%,4.10%,0.37,7.03,-,-,-2.91%,-,22.70K,6.45,-5.02%,-2.13%,-3.87%,"

","8,507",-8.24%,ELPC
Cia Paranaense De Energia Copel ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,2.31,3.15,0.01%,83.97M,-6.17%,612.14M,11.58,0.63,0.00%,83.96M,-5.33%,464.42M,-,0.13,21.95%,0.26%,8.66%,4.40B,0.14,-1.25%,-0.37%,1.34,-8.51%,58.56,0.12,9.55%,3.70%,0.22M,3.61%,15.73,0.46,-,8.83%,6.05,8.83,-13.25%,0.36 (4.88%),0.81,2.56%,6.65%,-17.44%,1.05,0.03 (0.45%),1.55,1.79%,20.87%,20.51%,0.20,"Oct 02, 2024",1.57,114.63%,15.42%,40.66,2.67%,2.17%,5959,0.68,3.42%,10.55%,1.25,9.11,Yes / Yes,0.57,-,8.17%,10.26,7.85,1.41%,-24.54%,-2.91%,Aug 08 BMO,160.73K,7.29,-4.78%,-2.07%,-3.51%,"

","1,648,538",-7.13%,ELP
Elme Communities,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.62,1.97%,87.87M,-2.57%,1.57B,-,-0.11,0.00%,86.27M,3.61%,-54.12M,-,-0.03,87.79%,1.98%,17.89%,235.12M,6.66,77.07%,-2.95%,3.43,29.19%,12.70,1.40,23.29%,-2.91%,1.71M,21.19%,0.09,198.44,3.90%,-4.59%,12.44,18.49,21.85%,0.72 (4.05%),40.67,-,-3.01%,-3.79%,0.91,0.72 (4.05%),-,-1.67%,20.40%,43.01%,0.31,"Sep 19, 2024",-,-159.80%,9.48%,56.38,1.64%,1.65%,243,0.61,5.62%,-23.02%,2.50,18.00,Yes / Yes,0.61,-32.46%,-,3.30,17.92,-0.19%,-46.52%,6.19%,Aug 01 AMC,497.38K,17.79,0.51%,4.04%,16.90%,"

","1,639,922",-0.73%,ELME
e.l.f. Beauty Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,-,53.68,2.10,4.05%,55.58M,-3.19%,6.37B,25.45,4.44,-20.54%,54.10M,-33.63%,122.24M,3.21,0.44,94.09%,7.19%,-45.17%,1.13B,5.62,10.62%,1.77%,1.86,-45.54%,12.48,9.05,26.11%,13.13%,3.89M,6.87%,1.93,58.40,16.70%,20.80%,88.47,221.83,-21.77%,-,158.19,47.62%,13.64%,-49.10%,1.44,-,1.10,33.20%,67.43%,27.63%,8.04,-,1.77,17.95%,12.57%,29.60,5.06%,5.40%,475,0.43,68.32%,10.80%,1.53,202.64,Yes / Yes,0.27,-12.35%,0.00%,1.42,114.59,5.81%,32.35%,49.99%,Aug 08 AMC,2.09M,112.91,-15.18%,-28.01%,-33.44%,"

","2,978,586",-1.47%,ELF
Elanco Animal Health Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NYSE,-,-,-2.55,1.27%,492.85M,-2.76%,6.96B,13.87,1.01,1.92%,488.07M,-5.32%,-1255.00M,-,0.13,97.77%,2.73%,-22.05%,4.49B,1.55,3.01%,-3.01%,2.41,-13.68%,12.02,1.17,10.62%,-8.49%,13.30M,20.88%,0.84,16.72,8.70%,-18.78%,8.52,18.80,-5.57%,-,16.36,-,-11.00%,-25.16%,1.41,-,1.75,9.00%,43.12%,65.14%,0.65,-,2.93,-1186.31%,6.68%,43.85,6.36%,4.02%,9800,0.96,3.74%,-27.94%,2.00,18.80,Yes / Yes,0.92,48.60%,-,1.61,15.07,3.14%,25.16%,12.02%,Aug 08 BMO,5.53M,14.07,-5.15%,1.12%,-6.65%,"

","8,879,850",-6.64%,ELAN
"Estee Lauder Cos., Inc.",Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,78.73,1.08,35.30%,233.15M,0.53%,30.49B,21.01,4.05,-0.04%,232.10M,-7.10%,390.00M,3.36,0.10,59.18%,1.75%,-25.33%,15.56B,1.96,12.66%,-0.56%,1.09,-41.87%,14.82,5.74,38.63%,1.69%,4.06M,-43.64%,9.46,8.98,23.44%,7.16%,82.39,159.75,-41.87%,2.80 (3.29%),21.16,-25.84%,2.73%,-46.79%,1.00,2.64 (3.11%),1.01,1.35%,71.56%,3.18%,2.84,"Aug 30, 2024",1.39,-61.31%,8.83%,36.14,3.03%,3.01%,62000,1.85,-1.84%,2.51%,2.31,107.48,Yes / Yes,1.69,-757.98%,244.24%,2.63,87.44,1.69%,135.21%,6.93%,Aug 19 BMO,3.72M,85.01,-4.68%,-9.07%,-32.04%,"

","9,784,395",-2.78%,EL
Edison International,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,34.35,2.49,0.12%,386.18M,0.01%,32.99B,15.23,5.61,-31.39%,385.73M,1.48%,961.00M,4.21,1.44,90.85%,1.34%,19.25%,16.82B,1.96,3.99%,0.69%,2.73,21.75%,35.69,2.39,13.29%,1.26%,5.16M,22.48%,1.31,65.46,8.15%,6.66%,58.82,88.77,19.50%,3.12 (3.65%),-,-,1.94%,-3.76%,0.92,3.08 (3.60%),0.96,5.54%,26.08%,45.24%,1.38,"Jul 08, 2024",1.03,0.67%,21.49%,55.34,1.38%,1.55%,14375,2.43,-2.05%,5.71%,2.14,87.73,Yes / Yes,2.22,23.05%,96.17%,2.47,84.19,5.19%,15.14%,9.38%,Jul 25 AMC,1.89M,85.43,-0.31%,4.38%,16.64%,"

","4,653,100",1.47%,EIX
Employers Holdings Inc,Financial,Insurance - Specialty,USA,NYSE,RUT,10.13,4.66,1.85%,25.37M,-0.86%,1.17B,13.03,3.62,-0.38%,24.38M,1.55%,119.60M,1.01,0.78,82.38%,1.44%,12.27%,869.30M,1.35,-4.71%,-1.45%,2.80,6.33%,41.09,1.15,-0.69%,3.80%,0.35M,16.30%,-,-,10.00%,12.11%,36.65,49.30,19.87%,-,19.14,0.97%,11.64%,-4.20%,0.23,1.16 (2.46%),-,1.82%,-,28.89%,0.85,"Aug 14, 2024",0.42,1.75%,17.54%,50.23,1.55%,1.62%,717,0.01,2.52%,13.76%,2.50,52.50,Yes / Yes,0.00,-4.02%,24.70%,4.86,47.65,-3.05%,1.35%,0.84%,Jul 31 AMC,125.83K,47.23,-0.83%,1.33%,9.01%,"

","611,211",-0.88%,EIG
Encompass Health Corp,Healthcare,Medical Care Facilities,USA,NYSE,-,23.61,3.92,1.54%,100.25M,-0.64%,9.32B,19.86,4.67,-4.90%,99.08M,3.62%,397.90M,1.50,0.95,96.47%,1.30%,9.18%,5.07B,1.84,14.87%,3.23%,2.03,19.86%,18.27,5.07,11.59%,6.70%,1.29M,32.51%,2.98,31.14,15.76%,24.75%,57.55,94.59,38.86%,0.64 (0.69%),45.08,3.48%,8.42%,-2.05%,0.90,0.60 (0.65%),1.35,2.74%,19.64%,60.99%,1.76,"Oct 01, 2024",1.35,27.16%,15.63%,56.43,2.32%,1.74%,37761,1.60,10.86%,7.85%,1.23,100.91,Yes / Yes,1.57,23.73%,17.27%,2.32,92.06,-0.02%,9.69%,9.61%,Aug 05 AMC,633.61K,92.65,0.61%,3.20%,15.11%,"

","1,467,764",0.64%,EHC
"Eastgroup Properties, Inc.",Real Estate,REIT - Industrial,USA,NYSE,-,39.05,4.78,1.04%,48.73M,-0.36%,9.10B,36.92,5.06,-0.64%,48.22M,1.17%,226.28M,5.07,1.14,93.36%,2.46%,11.79%,611.17M,14.90,8.14%,-3.00%,3.96,2.85%,56.87,3.29,8.14%,5.07%,1.19M,6.30%,0.81,231.07,7.70%,9.09%,154.75,192.61,1.79%,5.17 (2.77%),26.63,12.15%,5.27%,-3.00%,1.01,5.08 (2.72%),-,13.86%,43.46%,20.73%,3.29,"Sep 30, 2024",-,27.81%,39.95%,51.54,1.73%,1.57%,96,0.61,39.57%,37.02%,1.83,200.12,Yes / Yes,0.55,17.74%,113.95%,2.64,191.73,1.52%,3.78%,13.88%,Jul 23 AMC,299.49K,186.83,0.05%,0.79%,5.79%,"

","791,199",-2.56%,EGP
Eldorado Gold Corp.,Basic Materials,Gold,Canada,NYSE,-,20.98,0.84,0.73%,204.76M,-2.50%,3.59B,11.84,1.48,0.00%,203.28M,-2.18%,170.66M,-,0.34,73.49%,2.59%,16.93%,1.10B,3.25,136.84%,3.24%,3.88,31.68%,17.92,0.98,9.70%,3.53%,5.26M,74.53%,2.91,6.02,-,4.99%,8.30,18.38,35.24%,-,-,-,3.85%,-4.57%,0.96,-,2.65,20.20%,28.49%,111.33%,0.56,"Jan 29, 2014",3.62,332.63%,23.73%,55.67,3.10%,2.77%,4869,0.21,20.50%,15.45%,2.08,19.58,Yes / Yes,0.21,8609.68%,0.00%,1.29,17.29,-3.84%,31.26%,28.91%,Jul 25 AMC,1.35M,17.54,2.60%,4.02%,21.28%,"

","1,749,250",1.45%,EGO
Everest Group Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,S&P 500,5.72,67.77,23.85%,43.40M,1.24%,16.77B,5.69,68.08,-0.01%,32.95M,2.34%,2.91B,2.49,10.58,94.60%,3.47%,2.73%,16.01B,1.05,-7.01%,0.21%,3.57,0.80%,327.53,1.18,10.26%,6.43%,1.14M,-1.15%,-,-,2.30%,23.30%,343.76,417.92,9.59%,7.51 (1.94%),3.25,94.32%,16.54%,-7.28%,0.62,7.50 (1.94%),-,14.93%,-,12.72%,6.85,"Sep 16, 2024",0.50,125.43%,17.52%,54.48,1.65%,1.76%,2844,0.24,20.69%,18.15%,2.20,430.31,Yes / Yes,0.24,2.71%,11.29%,2.24,388.30,-2.14%,2.29%,15.78%,Jul 31 AMC,320.40K,387.50,0.13%,1.62%,2.78%,"

","716,434",-0.21%,EG
"Equifax, Inc.",Industrials,Consulting Services,USA,NYSE,S&P 500,63.81,4.69,0.53%,123.30M,-2.50%,37.01B,31.19,9.59,-20.15%,123.08M,0.23%,583.40M,3.12,1.82,98.71%,2.45%,24.76%,5.47B,6.77,9.57%,0.32%,3.66,12.45%,37.96,7.88,30.42%,4.93%,3.02M,53.89%,1.47,203.46,20.46%,13.13%,159.95,309.63,20.95%,1.55 (0.52%),54.80,12.25%,6.18%,-3.40%,1.58,1.56 (0.52%),0.79,9.32%,43.91%,86.99%,6.80,"Sep 03, 2024",0.79,10.46%,18.64%,54.01,2.05%,2.12%,14900,1.17,7.97%,10.67%,1.65,309.17,Yes / Yes,1.01,17.56%,35.45%,3.82,302.19,0.37%,3.39%,8.57%,Jul 17 AMC,824.08K,299.09,-0.49%,4.55%,17.11%,"

","3,150,703",-1.03%,EFX
Enterprise Financial Services Corp.,Financial,Banks - Regional,USA,NASD,RUT,11.46,4.56,2.06%,37.42M,1.59%,1.95B,11.49,4.55,-10.97%,36.60M,4.65%,171.29M,1.27,1.15,75.31%,1.93%,35.99%,893.05M,2.19,-9.51%,-0.12%,4.21,31.08%,45.08,1.16,-0.83%,1.23%,0.70M,38.51%,-,-,9.00%,10.38%,32.97,54.88,17.04%,1.05 (2.00%),8.60,5.78%,7.90%,-4.77%,0.99,1.03 (1.97%),-,25.55%,-,58.51%,1.44,"Sep 16, 2024",0.05,-19.29%,24.73%,57.45,3.08%,2.55%,-,0.24,26.10%,19.18%,1.40,58.75,Yes / Yes,0.24,-7.75%,19.71%,2.73,53.38,2.31%,12.26%,12.34%,Jul 22 AMC,167.42K,52.26,1.24%,4.17%,22.10%,"

","456,538",-2.10%,EFSC
