Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Americold Realty Trust Inc,Real Estate,REIT - Industrial,USA,NYSE,-,-,-0.33,0.22%,284.27M,5.77%,6.30B,36.00,0.62,-0.29%,283.62M,2.26%,-94.31M,-,0.06,106.49%,3.25%,-2.81%,2.67B,2.36,238.89%,1.18%,4.79,-22.99%,11.54,1.92,34.36%,-1.21%,9.20M,-21.66%,0.17,132.26,-,-2.73%,20.41,30.45,3.60%,0.94 (4.23%),14.93,-,-1.35%,-27.19%,0.59,0.88 (3.97%),-,11.72%,18.22%,8.62%,0.60,"Dec 31, 2024",-,72.06%,7.44%,55.27,2.80%,2.48%,14706,1.12,-0.25%,-3.54%,1.64,27.23,Yes / Yes,1.12,84.07%,-,2.46,22.34,-1.19%,-234.85%,-1.89%,Feb 20 BMO,1.92M,22.17,2.00%,2.35%,-12.60%,"

","4,728,335",-0.76%,COLD
"Columbia Banking System, Inc",Financial,Banks - Regional,USA,NASD,-,10.45,2.55,0.87%,209.54M,-4.42%,5.57B,9.29,2.86,0.00%,207.72M,-4.86%,533.67M,4.25,0.63,92.87%,2.51%,-11.27%,2.97B,1.88,-1.25%,-0.49%,3.71,12.33%,24.43,1.09,7.01%,1.03%,5.22M,46.96%,-,-,2.46%,10.55%,17.08,32.85,-1.52%,1.45 (5.44%),11.72,-0.98%,6.08%,-19.03%,0.60,1.44 (5.41%),-,45.18%,-,55.78%,0.75,"Feb 28, 2025",0.06,54.79%,23.11%,40.74,2.52%,2.63%,5114,0.76,7.84%,17.96%,2.55,32.05,Yes / Yes,0.72,51.75%,56.47%,1.34,26.33,0.57%,9.05%,-4.07%,Jan 23 AMC,1.41M,26.60,-3.44%,-4.00%,5.42%,"

","1,884,354",1.03%,COLB
Coca-Cola Consolidated Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,-,22.19,62.80,40.57%,7.71M,-0.36%,12.15B,-,-,0.00%,5.21M,7.84%,633.12M,-,-,44.24%,1.32%,12.54%,6.90B,1.76,-,-2.10%,1.85,2.75%,162.61,8.57,-,12.42%,0.07M,71.24%,164.84,8.45,-,44.38%,800.76,1460.92,10.58%,-,23.79,120.55%,21.47%,-4.63%,0.74,6.00 (0.43%),1.69,7.46%,39.91%,73.99%,43.42,"Jan 24, 2025",1.94,60.51%,13.36%,53.65,3.77%,3.10%,17000,1.35,3.69%,9.18%,3.00,144.00,No / Yes,1.08,151.49%,6.36%,0.88,1390.94,-,-,7.08%,Feb 20 AMC,37.21K,1393.24,0.21%,5.43%,14.63%,"

","32,722",0.17%,COKE
Coinbase Global Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,-,22.39,9.49,21.33%,209.76M,-19.70%,53.95B,27.18,7.82,-4.29%,199.74M,-28.69%,2.58B,-,2.21,45.86%,3.57%,-33.60%,7.23B,7.46,-21.91%,4.30%,0.74,7.09%,40.52,5.24,5.60%,2.24%,7.13M,24.33%,38.70,5.49,-9.22%,31.13%,146.12,349.75,-14.42%,-,17.38,-,17.66%,-39.25%,3.65,-,-,140.45%,86.07%,45.42%,18.09,-,-,2681.72%,39.95%,30.03,7.70%,6.08%,3772,0.45,132.55%,35.66%,2.39,334.45,Yes / Yes,0.42,351.47%,0.00%,1.55,227.07,23.37%,106.54%,138.17%,Feb 13 AMC,9.62M,212.49,-21.29%,-23.05%,-9.82%,"

","14,886,551",-6.42%,COIN
Coherent Corp,Technology,Scientific & Technical Instruments,USA,NYSE,-,-,-0.41,1.39%,154.94M,-14.15%,11.80B,17.35,4.39,-2.06%,152.82M,-24.12%,-59.10M,-,0.85,93.01%,3.56%,-26.36%,5.31B,2.22,106.02%,-0.50%,1.73,-2.76%,33.36,2.28,27.54%,0.47%,5.43M,25.90%,6.00,12.69,45.04%,0.88%,48.78,113.60,-19.63%,-,51.45,-,-0.51%,-32.98%,1.68,-,1.64,31.76%,34.53%,56.07%,5.72,-,2.67,85.44%,8.43%,33.34,5.82%,6.38%,26000,0.53,14.61%,-1.11%,1.68,117.29,Yes / Yes,0.53,217.06%,-,1.95,80.22,4.35%,37.12%,26.80%,Feb 05 AMC,3.13M,76.13,-13.09%,-19.33%,-9.40%,"

","6,110,640",-5.10%,COHR
Capital One Financial Corp,Financial,Credit Services,USA,NYSE,S&P 500,16.73,11.59,1.33%,381.23M,-4.38%,73.94B,10.76,18.01,-1.48%,376.25M,-4.73%,4.45B,0.96,3.67,95.08%,4.50%,7.32%,53.35B,1.39,10.29%,3.56%,5.67,39.02%,159.44,1.22,17.01%,0.96%,16.94M,44.11%,-,-,17.41%,7.86%,128.23,210.67,8.74%,2.52 (1.30%),4.36,0.96%,4.57%,-7.96%,1.48,2.40 (1.24%),-,10.45%,-,51.23%,5.79,"Feb 18, 2025",0.49,-3.02%,10.12%,44.28,4.13%,2.71%,52600,0.67,9.06%,8.33%,2.04,221.72,Yes / Yes,0.60,59.68%,20.71%,1.51,199.92,-0.24%,9.27%,6.39%,Jan 21 AMC,2.99M,193.91,-3.91%,1.13%,20.34%,"

","4,519,725",-3.01%,COF
Compass Diversified Holdings,Industrials,Conglomerates,USA,NYSE,RUT,-,-1.98,11.74%,75.65M,-2.08%,1.57B,8.58,2.41,-1.12%,66.77M,-2.54%,-147.14M,-,0.56,60.51%,0.82%,-9.84%,2.07B,0.76,6.83%,0.76%,2.75,-2.13%,11.98,1.73,10.16%,-3.40%,0.55M,-8.00%,0.95,21.77,8.99%,-11.12%,19.76,25.07,-10.31%,-,-,-27.20%,-4.65%,-17.43%,1.58,1.00 (4.83%),1.62,10.58%,40.69%,4.76%,0.43,"Jan 16, 2025",4.22,-72.05%,10.12%,40.82,1.67%,1.79%,3739,1.61,-7.10%,-7.10%,1.44,30.29,Yes / Yes,1.56,121.96%,-,0.97,20.63,1.91%,19.31%,2.29%,Feb 27 AMC,199.48K,20.70,-1.06%,-5.29%,-5.82%,"

","193,301",0.34%,CODI
Vita Coco Company Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,RUT,38.04,1.00,31.39%,56.73M,-2.43%,2.16B,33.47,1.14,-4.52%,38.93M,-1.27%,59.35M,1.79,0.07,64.97%,13.79%,3.70%,494.86M,4.37,24.94%,3.50%,11.02,53.38%,4.44,8.59,15.50%,19.10%,5.37M,80.00%,2.78,13.71,21.30%,26.69%,21.19,40.32,3.39%,-,29.98,47.06%,23.54%,-5.36%,0.30,-,2.63,14.92%,39.72%,80.08%,1.42,-,3.28,59.25%,15.15%,52.16,4.66%,3.62%,294,0.00,3.21%,11.99%,2.00,36.11,Yes / Yes,0.00,26.90%,0.00%,1.43,37.75,-4.08%,23.08%,-3.74%,Feb 26 BMO,487.24K,38.16,-0.43%,3.61%,23.78%,"

","695,912",1.09%,COCO
"PC Connection, Inc",Technology,Electronics & Computer Distribution,USA,NASD,RUT,19.45,3.29,61.24%,23.21M,-2.66%,1.68B,17.02,3.75,-0.04%,10.19M,-12.26%,87.09M,-,0.41,43.47%,1.96%,-9.18%,2.80B,0.60,2.31%,-0.65%,2.45,-8.33%,39.25,1.63,12.93%,6.95%,0.20M,-6.96%,16.84,3.80,-,9.94%,57.47,77.19,-7.72%,-,10.11,1.18%,9.54%,-17.19%,0.61,0.55 (0.86%),2.89,0.22%,18.09%,11.22%,2.07,"Feb 25, 2025",3.14,4.45%,3.48%,33.16,2.29%,3.54%,2580,0.00,-1.70%,3.11%,3.00,76.00,Yes / Yes,0.00,-12.84%,12.17%,3.01,64.54,-1.02%,-13.33%,1.78%,Feb 05 AMC,81.50K,63.92,-5.60%,-8.20%,-8.05%,"

","244,961",-0.96%,CNXN
Concentrix Corp,Technology,Information Technology Services,USA,NASD,-,12.38,3.71,29.21%,64.24M,-6.18%,2.96B,3.69,12.44,-0.07%,45.55M,-12.52%,241.05M,-,2.61,76.21%,17.34%,15.59%,9.62B,0.31,-0.27%,9.16%,10.64,-31.86%,62.89,0.73,9.25%,1.97%,7.90M,-43.73%,6.68,6.88,-,5.89%,36.28,84.11,6.22%,1.33 (2.90%),6.90,10.35%,2.56%,-45.35%,0.74,1.27 (2.76%),1.42,15.90%,28.58%,26.68%,2.00,"Jan 31, 2025",1.42,-35.86%,7.88%,41.48,5.39%,3.96%,450000,1.39,35.20%,2.51%,1.60,66.25,Yes / Yes,1.33,57.01%,33.39%,0.94,46.12,0.31%,8.38%,9.75%,Jan 15 AMC,742.54K,45.96,-6.00%,-2.04%,-17.15%,"

","701,638",-0.35%,CNXC
CNX Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-0.67,5.29%,148.88M,-0.69%,4.50B,10.92,2.77,-11.27%,140.97M,5.58%,-90.49M,-,0.62,104.08%,18.61%,-24.58%,1.44B,3.13,15.30%,-5.13%,8.49,12.04%,27.53,1.10,28.30%,-1.06%,26.23M,45.85%,0.37,81.76,31.33%,-2.14%,20.45,41.93,-17.51%,-,16.35,-7.16%,-1.51%,-27.86%,1.27,-,0.32,22.76%,28.35%,47.92%,1.06,"Feb 11, 2016",0.33,-105.72%,12.49%,50.55,3.41%,3.59%,458,0.56,-4.26%,-6.28%,3.71,30.43,Yes / Yes,0.47,-133.71%,0.00%,1.01,29.90,-68.28%,49.03%,7.15%,Jan 30 BMO,3.09M,30.25,3.43%,-4.83%,0.06%,"

","3,123,970",1.17%,CNX
Centessa Pharmaceuticals plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.53,39.43%,131.66M,-3.14%,2.07B,-,-1.55,-1.75%,79.75M,-4.31%,-162.05M,-,-0.42,55.19%,3.83%,-5.91%,6.91M,300.09,2.97%,7.54%,4.30,29.10%,3.79,4.15,-1.46%,-32.83%,3.05M,46.51%,3.94,4.00,-3.20%,-42.73%,7.75,19.09,-5.97%,-,-,-,-27.78%,-17.50%,1.55,-,21.52,0.00%,86.07%,103.23%,1.21,-,21.52,7.72%,-2350.25%,42.95,7.68%,7.69%,76,0.17,-,-2344.26%,1.00,29.14,Yes / Yes,0.17,6.97%,-,1.80,15.66,-,6.64%,-,Nov 12 BMO,709.94K,15.75,-7.22%,-5.75%,14.03%,"

","1,275,249",0.57%,CNTA
Cohen & Steers Inc,Financial,Asset Management,USA,NYSE,RUT,29.40,2.97,46.64%,50.57M,0.87%,4.44B,25.05,3.48,-0.13%,27.20M,-1.82%,151.26M,3.04,0.74,58.63%,5.76%,-12.49%,514.52M,8.64,6.91%,-2.57%,8.34,2.25%,10.12,8.62,11.13%,19.10%,1.57M,21.58%,3.59,24.29,9.66%,33.88%,64.13,110.67,-5.57%,2.50 (2.87%),24.53,1.27%,23.68%,-21.21%,1.53,2.36 (2.71%),-,5.52%,86.35%,35.97%,2.05,"Mar 03, 2025",-,14.55%,36.39%,47.49,2.32%,2.05%,411,0.28,6.39%,29.40%,2.33,94.00,Yes / Yes,0.25,47.80%,79.47%,1.06,86.82,2.12%,0.46%,19.88%,Jan 22 AMC,188.09K,87.20,0.06%,-2.88%,-0.32%,"

","200,163",0.44%,CNS
Core Natural Resources Inc,Energy,Thermal Coal,USA,NYSE,RUT,5.46,13.61,2.42%,54.02M,-5.48%,4.01B,4.81,15.45,0.00%,52.71M,-23.20%,412.65M,0.34,1.57,57.27%,6.42%,-41.04%,2.26B,1.77,-1.37%,17.07%,4.00,-18.75%,52.03,1.43,63.03%,15.05%,3.39M,-8.32%,8.40,8.84,16.08%,29.08%,74.45,134.59,-30.36%,4.00 (5.38%),10.37,29.75%,25.49%,-44.80%,1.64,0.50 (0.67%),1.16,21.89%,25.28%,-0.21%,4.02,"Mar 03, 2025",1.38,-32.78%,20.80%,28.15,5.30%,4.53%,2020,0.13,-18.04%,18.23%,1.50,114.00,Yes / Yes,0.06,3.54%,11.12%,1.39,75.68,-23.90%,-61.19%,0.91%,Feb 20 BMO,845.59K,74.29,-11.94%,-23.10%,-27.02%,"

","1,174,132",-1.84%,CNR
Canadian Natural Resources Ltd,Energy,Oil & Gas E&P,Canada,NYSE,-,11.16,2.59,2.28%,2.11B,-5.13%,60.87B,11.25,2.56,0.00%,2.06B,-7.89%,5.58B,-,0.65,70.15%,0.46%,-14.59%,26.26B,2.32,-12.76%,-4.14%,1.72,-19.44%,13.98,2.06,3.03%,9.95%,9.50M,-12.93%,0.25,114.05,-0.38%,18.95%,28.65,41.29,-6.54%,1.49 (5.18%),8.52,27.79%,15.20%,-30.13%,1.50,1.94 (6.73%),0.53,20.24%,30.05%,0.70%,0.80,"Dec 13, 2024",0.84,8.16%,27.84%,34.32,2.43%,2.77%,10272,0.29,-1.90%,21.23%,2.00,38.41,Yes / Yes,0.24,-1.89%,49.04%,1.83,29.36,-1.38%,5.26%,-11.62%,Mar 03 BMO,5.53M,28.85,-5.02%,-6.46%,-15.36%,"

","10,108,216",-1.74%,CNQ
Centerpoint Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,21.59,1.58,0.45%,651.73M,1.21%,22.30B,18.25,1.88,0.00%,648.77M,5.75%,1.02B,2.82,0.55,97.56%,3.43%,8.39%,8.64B,2.58,7.90%,-10.10%,5.18,27.02%,16.37,2.09,7.28%,2.37%,22.26M,22.78%,0.91,37.74,7.66%,10.02%,25.41,34.44,7.85%,0.85 (2.50%),-,3.47%,3.28%,-0.64%,0.91,0.83 (2.43%),0.91,3.58%,29.35%,34.67%,0.64,"Feb 20, 2025",1.08,15.54%,23.02%,67.73,2.19%,1.89%,8872,2.03,-0.61%,11.79%,2.74,34.27,Yes / Yes,1.91,24.85%,51.20%,1.73,34.20,-8.85%,-0.55%,3.67%,Feb 20 BMO,4.30M,34.22,3.64%,5.68%,13.60%,"

","7,436,584",0.06%,CNP
ConnectOne Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,14.34,1.76,7.96%,38.37M,-6.36%,965.50M,7.77,3.24,0.00%,35.32M,8.35%,67.57M,-,0.46,70.10%,1.82%,-5.34%,534.62M,1.81,-17.99%,1.25%,3.20,6.79%,29.47,0.85,124.48%,0.75%,0.64M,26.05%,-,-,-,5.99%,17.07,29.31,9.82%,0.73 (2.90%),16.97,-3.25%,4.96%,-14.16%,1.29,0.72 (2.86%),-,14.42%,-,47.39%,0.83,"Feb 18, 2025",0.08,-15.21%,18.72%,46.91,3.22%,3.29%,493,0.63,6.06%,12.64%,1.50,30.75,Yes / Yes,0.10,6.57%,41.00%,1.45,24.84,2.17%,13.09%,-1.04%,Jan 30 BMO,200.87K,25.16,-3.13%,2.88%,7.44%,"

","291,955",1.29%,CNOB
CNO Financial Group Inc,Financial,Insurance - Life,USA,NYSE,RUT,10.75,3.74,4.08%,101.62M,-3.48%,4.15B,9.55,4.21,-3.47%,99.00M,3.55%,404.00M,1.84,0.80,92.63%,2.26%,3.63%,4.48B,0.93,-3.77%,-3.35%,3.77,22.72%,24.59,1.64,10.26%,1.24%,2.24M,49.93%,-,-,5.85%,17.14%,24.92,42.02,8.14%,0.67 (1.66%),6.77,7.50%,5.76%,-4.24%,1.05,0.63 (1.57%),-,2.42%,-,61.48%,0.82,"Mar 10, 2025",-,55.84%,17.25%,52.28,2.16%,2.06%,3500,1.81,7.47%,9.02%,2.75,43.00,Yes / Yes,1.81,394.68%,16.84%,1.14,40.14,13.06%,22.57%,-5.02%,Feb 06 AMC,593.68K,40.24,-0.56%,3.77%,17.39%,"

","677,369",0.25%,CNO
Cannae Holdings Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,-,-4.72,11.22%,62.74M,-4.83%,1.20B,-,-1.09,0.00%,55.70M,-0.62%,-304.60M,-,-0.40,81.91%,1.48%,-7.01%,452.50M,2.65,75.90%,4.94%,2.90,-1.44%,30.03,0.64,4.09%,-12.39%,0.82M,-14.00%,2.19,8.70,-,-14.64%,16.94,22.99,-3.83%,0.48 (2.51%),-,-,-14.57%,-16.92%,0.87,0.36 (1.88%),2.55,-15.25%,15.03%,12.75%,0.49,"Mar 17, 2025",1.34,-11.73%,-22.92%,42.26,3.23%,2.35%,7741,0.18,-20.61%,-67.31%,1.00,26.33,Yes / Yes,0.14,11.03%,-,2.68,19.19,3.78%,-152.30%,-7.88%,Feb 24 AMC,283.95K,19.10,-2.36%,-2.59%,-1.67%,"

","761,678",-0.47%,CNNE
Conmed Corp,Healthcare,Medical Devices,USA,NYSE,RUT,14.76,4.25,2.77%,30.90M,-0.11%,1.94B,12.85,4.88,-0.03%,30.05M,-8.77%,132.42M,1.49,0.81,114.58%,8.49%,-11.25%,1.30B,1.49,4.01%,5.21%,5.73,-7.94%,31.15,2.01,12.55%,5.75%,2.55M,-22.89%,0.79,79.28,9.90%,14.74%,59.50,86.96,-8.33%,0.80 (1.27%),12.60,34.38%,6.97%,-27.85%,1.53,0.80 (1.28%),1.05,7.15%,52.80%,5.45%,2.54,"Dec 20, 2024",2.30,104.60%,13.21%,39.36,3.34%,3.83%,3900,0.98,4.98%,10.17%,2.14,77.29,Yes / Yes,0.97,3.23%,18.82%,1.41,61.97,1.45%,11.42%,5.55%,Feb 05 AMC,445.40K,62.74,-5.74%,-8.26%,-10.53%,"

","628,843",1.24%,CNMD
Core & Main Inc,Industrials,Industrial Distribution,USA,NYSE,-,23.39,2.12,0.28%,190.19M,-9.03%,9.87B,20.06,2.48,-47.36%,189.66M,-12.01%,410.00M,2.20,0.36,106.69%,6.87%,10.97%,7.18B,1.37,1.44%,-0.65%,6.40,-3.12%,8.79,5.65,13.52%,7.27%,13.04M,7.35%,0.05,986.61,10.61%,23.84%,37.22,62.15,-2.46%,-,15.16,56.51%,9.73%,-20.10%,1.05,-,1.28,19.64%,24.22%,33.42%,1.39,-,2.14,1.25%,10.04%,28.28,2.79%,2.44%,5000,1.57,8.24%,5.71%,2.00,61.00,Yes / Yes,1.52,5.57%,0.00%,0.68,49.82,2.51%,5.42%,11.55%,Dec 03 BMO,2.04M,49.66,-8.42%,-6.86%,-0.54%,"

","1,395,339",-0.32%,CNM
Cinemark Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,13.15,2.03,10.48%,122.32M,-19.33%,3.26B,13.14,2.03,-2.21%,109.49M,-8.32%,304.30M,5.52,-0.01,124.70%,21.97%,-18.66%,3.05B,1.07,-18.25%,0.23%,8.82,-2.95%,4.86,5.49,20.51%,6.15%,24.06M,65.76%,8.64,3.09,2.38%,67.31%,16.04,36.28,-13.91%,0.32 (1.19%),10.35,4.76%,9.06%,-26.49%,2.42,-,0.99,25.57%,19.04%,66.27%,1.19,"Mar 05, 2025",1.01,63.92%,11.88%,30.25,6.29%,3.53%,29200,5.81,-0.56%,9.98%,2.09,32.30,Yes / Yes,4.65,318.59%,0.00%,1.19,27.01,2.33%,-13.00%,27.45%,Feb 19 BMO,2.73M,26.67,-10.56%,-11.73%,0.03%,"

","3,244,894",-1.26%,CNK
Canadian National Railway Co,Industrials,Railroads,Canada,NYSE,-,19.67,5.12,3.24%,627.90M,-2.08%,63.14B,16.08,6.26,0.00%,606.96M,-4.63%,3.25B,1.61,1.26,68.98%,0.37%,-5.79%,12.44B,5.07,12.71%,-2.08%,1.65,-12.25%,23.31,4.32,11.97%,8.16%,2.23M,-23.42%,0.44,226.45,12.21%,21.72%,98.69,134.02,-0.85%,2.46 (2.44%),28.03,3.01%,11.36%,-24.90%,0.92,2.46 (2.45%),0.48,2.44%,43.17%,1.99%,2.09,"Mar 10, 2025",0.66,-19.22%,37.10%,42.54,1.97%,2.02%,24671,1.02,-0.17%,26.09%,2.09,119.27,Yes / Yes,0.95,-46.09%,48.22%,1.09,101.09,-0.53%,-5.70%,-5.07%,Jan 30 AMC,1.35M,100.65,-2.11%,-2.04%,-10.98%,"

","1,474,126",-0.44%,CNI
CNH Industrial NV,Industrials,Farm & Heavy Construction Machinery,United Kingdom,NYSE,-,12.29,1.04,35.22%,1.25B,-3.83%,15.97B,13.55,0.94,0.00%,809.15M,-1.31%,1.31B,4.82,0.11,71.38%,5.50%,12.19%,19.84B,0.81,-32.24%,2.58%,3.63,27.26%,6.12,2.09,32.71%,2.94%,44.50M,7.21%,3.10,4.13,2.55%,16.59%,9.28,13.51,12.89%,0.42 (3.29%),20.43,-1.17%,3.80%,-5.33%,1.65,0.47 (3.67%),437.40,-5.28%,35.13%,37.82%,0.42,"May 10, 2024",514.44,-41.23%,19.56%,52.81,3.45%,3.38%,40220,3.49,-19.65%,6.62%,2.05,14.69,Yes / Yes,3.49,-69.99%,26.76%,2.77,13.05,0.16%,-17.81%,-28.21%,Feb 04 BMO,12.27M,12.79,-0.11%,5.40%,15.69%,"

","33,937,109",-1.99%,CNH
Centene Corp,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,9.82,6.25,1.08%,495.91M,9.65%,30.42B,7.60,8.07,1.04%,490.70M,-5.03%,3.31B,1.06,2.21,97.37%,1.36%,3.77%,163.07B,0.19,1.69%,-2.56%,1.29,-21.60%,53.26,1.15,10.72%,3.90%,6.67M,-23.40%,-,-,9.30%,12.65%,55.03,81.42,1.24%,1.25 (2.04%),-,14.96%,7.25%,-24.67%,0.39,-,-,17.88%,-,11.45%,1.96,-,1.11,27.09%,2.01%,55.30,3.68%,3.24%,60500,0.74,5.89%,2.03%,2.09,77.28,Yes / Yes,0.73,573.60%,0.00%,1.08,58.93,3.67%,62.07%,3.41%,Feb 04 BMO,5.16M,61.33,2.38%,0.80%,-9.02%,"

","5,559,332",4.07%,CNC
CNA Financial Corp,Financial,Insurance - Property & Casualty,USA,NYSE,-,13.84,3.52,0.52%,270.84M,2.99%,13.19B,9.07,5.37,-2.86%,269.47M,4.19%,959.00M,-,1.29,99.09%,0.39%,3.89%,14.27B,0.92,5.22%,-0.42%,3.56,1.50%,38.82,1.25,5.61%,1.59%,1.05M,14.62%,-,-,-,9.40%,40.61,50.23,4.93%,3.85 (7.91%),5.33,-0.85%,7.01%,-3.07%,0.67,1.69 (3.47%),-,5.91%,-,19.90%,1.01,"Feb 24, 2025",0.44,-20.49%,9.42%,61.87,2.05%,2.15%,6500,0.31,7.30%,6.72%,3.50,48.00,Yes / Yes,0.30,-94.28%,50.05%,2.65,47.65,2.29%,1.62%,5.19%,Feb 10 BMO,294.82K,48.69,2.96%,4.47%,5.53%,"

","781,654",2.18%,CNA
CMS Energy Corporation,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,21.95,3.33,0.70%,298.80M,5.09%,21.84B,18.90,3.87,-2.10%,296.70M,11.03%,993.00M,2.88,1.09,95.94%,3.13%,6.66%,7.51B,2.91,7.52%,-0.49%,4.22,8.65%,26.79,2.73,7.70%,2.83%,9.28M,27.90%,0.60,122.67,7.62%,12.72%,56.31,72.47,9.65%,2.19 (3.00%),-,6.84%,4.22%,0.83%,0.36,2.09 (2.86%),0.57,2.55%,26.20%,29.78%,1.19,"Feb 14, 2025",0.79,11.07%,19.79%,75.52,1.63%,1.77%,8324,2.02,0.71%,13.21%,2.25,73.86,Yes / Yes,1.86,-15.64%,61.88%,1.24,72.12,-8.17%,0.02%,2.00%,Feb 06 BMO,2.20M,73.08,6.35%,8.40%,10.35%,"

","2,722,217",1.33%,CMS
Costamare Inc,Industrials,Marine Shipping,Monaco,NYSE,RUT,4.13,2.44,63.93%,119.95M,-5.00%,1.21B,4.16,2.42,0.00%,43.26M,-14.65%,290.68M,-,0.56,28.09%,2.77%,-30.19%,2.06B,0.59,-8.88%,-0.67%,3.40,-25.50%,20.95,0.48,-3.58%,6.13%,1.20M,-9.52%,6.18,1.63,-5.81%,13.07%,10.27,17.58,-21.56%,0.46 (4.56%),-,33.01%,6.73%,-42.65%,1.26,0.46 (4.56%),1.32,36.21%,25.86%,-1.85%,0.31,"Jan 21, 2025",1.40,-17.36%,21.36%,25.27,2.20%,2.92%,2720,0.94,37.10%,14.11%,3.00,12.50,Yes / Yes,0.72,-69.67%,18.88%,1.10,10.28,64.44%,6.15%,10.52%,Feb 05 BMO,352.06K,10.08,-7.46%,-15.38%,-27.21%,"

","388,086",-1.95%,CMRE
Cimpress plc,Industrials,Specialty Business Services,Ireland,NASD,RUT,8.28,6.03,15.36%,24.82M,-0.70%,1.24B,12.50,4.00,-9.74%,21.01M,-30.81%,159.53M,-,0.55,97.97%,7.70%,-36.28%,3.36B,0.37,-44.17%,-1.22%,9.42,-44.85%,-22.34,-,11.28%,8.25%,1.62M,-44.50%,9.04,5.52,-14.00%,-,47.83,104.92,-30.37%,-,5.00,16.55%,14.67%,-52.40%,2.21,-,0.54,3.93%,47.35%,4.41%,2.95,-,0.68,303.80%,6.74%,29.10,5.90%,5.33%,16000,-,4.60%,4.75%,1.00,91.00,Yes / Yes,-,10.24%,0.00%,1.89,52.02,-2.52%,-2.88%,1.93%,Jan 29 AMC,171.74K,49.94,-13.17%,-25.75%,-37.77%,"

","323,913",-4.00%,CMPR
CompoSecure Inc,Industrials,Metal Fabrication,USA,NASD,RUT,-,-0.45,58.85%,82.68M,-10.24%,1.53B,13.76,1.11,-43.20%,41.05M,-3.03%,-23.64M,-,0.22,56.08%,15.49%,-0.39%,419.61M,3.65,5.32%,154.03%,6.91,32.93%,-3.45,-,9.13%,-7.50%,6.36M,234.73%,0.53,29.06,5.79%,-,4.40,17.71,0.07%,-,14.05,-,-65.94%,-13.38%,0.78,-,1.58,15.76%,52.33%,248.53%,0.80,"May 17, 2024",2.43,-130.69%,29.21%,45.95,6.34%,4.78%,934,-,9.13%,-5.63%,1.25,17.81,Yes / Yes,-,-420.44%,0.00%,1.26,15.96,1.63%,-5.63%,10.58%,Nov 08 BMO,919.50K,15.34,-3.28%,-1.49%,27.07%,"

","1,158,692",-3.88%,CMPO
Cummins Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,12.82,28.17,1.67%,137.40M,-4.77%,49.64B,13.48,26.79,-2.22%,135.19M,-1.79%,3.95B,1.72,5.05,84.68%,0.97%,0.03%,34.10B,1.46,4.73%,-0.02%,1.74,18.06%,74.75,4.83,19.01%,12.42%,1.31M,37.34%,16.47,21.92,7.44%,41.27%,260.88,387.90,3.57%,7.42 (2.05%),177.91,14.40%,25.52%,-6.92%,1.01,7.14 (1.98%),0.80,8.72%,24.37%,38.40%,8.49,"Feb 21, 2025",1.31,444.36%,10.47%,45.61,2.63%,2.16%,69600,0.74,0.14%,11.57%,2.41,409.53,Yes / Yes,0.51,129.95%,24.68%,1.40,360.47,4.67%,12.17%,-1.01%,Feb 04 BMO,749.97K,361.05,-1.55%,-0.28%,11.68%,"

","1,050,868",0.16%,CMI
