Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Erie Indemnity Co,Financial,Insurance Brokers,USA,NASD,S&P 500,36.07,11.39,45.99%,46.19M,-0.90%,19.14B,25.29,16.25,0.00%,25.15M,-8.60%,600.31M,-,3.19,37.68%,5.22%,-1.98%,3.79B,5.04,24.91%,3.75%,8.37,-23.75%,42.67,9.63,13.32%,22.08%,1.31M,2.35%,7.37,55.80,-,32.89%,345.09,547.00,-0.30%,5.46 (1.33%),39.35,13.64%,30.21%,-24.86%,0.46,5.19 (1.26%),-,9.02%,17.80%,19.10%,11.43,"Apr 07, 2025",-,34.58%,17.91%,46.28,2.31%,2.70%,6801,0.00,16.38%,15.82%,2.00,115.00,Yes / Yes,0.00,37.03%,45.55%,0.88,419.05,-0.11%,3.19%,13.19%,Feb 27 AMC,157.02K,411.00,-3.07%,0.37%,-5.10%,"

","137,911",-1.92%,ERIE
Telefonaktiebolaget L M Ericsson ADR,Technology,Communication Equipment,Sweden,NASD,-,2163.89,0.00,0.21%,3.07B,-5.46%,23.92B,14.05,0.55,0.00%,3.06B,-6.14%,14.04M,-,0.07,12.83%,1.45%,-3.83%,23.42B,1.02,56962.92%,15.84%,2.28,1.17%,2.56,3.04,5.94%,0.05%,44.56M,41.38%,1.66,4.68,-,0.15%,4.77,8.90,-3.35%,0.30 (3.82%),5.71,-61.52%,0.12%,-12.47%,0.94,0.39 (5.00%),0.96,-0.32%,44.94%,63.31%,0.19,"Mar 27, 2025",1.17,100.57%,9.18%,39.64,1.95%,2.11%,94236,0.48,-5.59%,0.06%,2.92,7.94,Yes / Yes,0.40,39.06%,-,1.09,7.76,0.04%,-33.23%,0.38%,Apr 15 BMO,19.57M,7.79,-4.66%,-2.99%,2.09%,"

","21,420,528",0.39%,ERIC
Equinox Gold Corp,Basic Materials,Gold,Canada,AMEX,-,12.61,0.53,15.43%,455.23M,-4.14%,3.06B,4.87,1.38,0.00%,385.70M,3.55%,269.62M,0.16,0.17,55.80%,6.38%,30.80%,1.51B,2.02,294.49%,-3.52%,2.85,9.28%,7.46,0.90,45.56%,4.87%,24.62M,11.46%,0.54,12.47,77.43%,9.23%,4.48,7.24,33.67%,-,-,-,5.77%,-7.32%,1.31,-,0.53,53.91%,19.48%,49.78%,0.29,-,1.14,607.14%,16.10%,49.25,4.30%,4.11%,-,0.42,39.14%,17.81%,2.33,7.96,Yes / Yes,0.37,400.00%,0.00%,1.54,6.88,0.75%,-17.27%,93.08%,Feb 20 BMO,8.64M,6.71,-1.07%,1.99%,14.87%,"

","13,298,467",-2.47%,EQX
EQT Corp,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,131.09,0.41,0.86%,596.87M,-0.68%,32.19B,11.60,4.64,-1.47%,592.32M,10.61%,230.58M,3.51,0.98,99.54%,3.40%,21.57%,5.22B,6.16,100.52%,-5.01%,2.43,47.50%,34.51,1.56,43.83%,0.69%,20.13M,45.35%,0.34,159.29,37.31%,1.30%,30.02,56.66,16.85%,0.68 (1.26%),56.15,-,0.78%,-4.91%,1.36,0.63 (1.17%),0.70,29.90%,12.53%,79.48%,1.73,"Feb 18, 2025",0.70,-90.88%,-0.62%,59.65,3.27%,3.52%,1461,0.46,3.00%,4.42%,1.97,57.52,Yes / Yes,0.44,-38.40%,140.56%,0.72,53.43,-8.46%,29.67%,31.87%,Feb 18 AMC,8.28M,53.88,4.96%,4.81%,28.98%,"

","5,995,460",0.84%,EQT
Equity Residential Properties Trust,Real Estate,REIT - Residential,USA,NYSE,S&P 500,26.76,2.66,0.86%,379.48M,0.35%,27.89B,51.44,1.39,-1.09%,376.44M,-4.99%,1.03B,-,0.26,94.87%,1.60%,-0.42%,2.96B,9.41,-52.97%,1.38%,3.62,-3.64%,29.06,2.45,7.94%,5.07%,6.04M,13.85%,0.16,447.64,-17.75%,9.36%,59.01,78.54,-0.67%,2.77 (3.89%),22.20,1.69%,5.59%,-9.24%,0.87,2.72 (3.81%),-,2.04%,31.02%,20.80%,1.46,"Mar 31, 2025",-,24.08%,29.42%,51.76,1.74%,2.20%,2500,0.76,3.80%,34.86%,2.19,77.81,Yes / Yes,0.67,34.55%,99.37%,0.73,71.58,1.33%,165.89%,5.14%,Feb 03 AMC,1.67M,71.28,0.88%,0.43%,-0.70%,"

","1,211,505",-0.42%,EQR
Equinor ASA ADR,Energy,Oil & Gas Integrated,Norway,NYSE,-,8.65,3.11,0.01%,2.73B,5.07%,73.61B,8.09,3.33,-,2.73B,18.80%,8.81B,6.81,0.84,2.30%,0.67%,18.51%,102.50B,0.72,2.67%,-0.48%,4.28,10.96%,15.52,1.73,0.83%,6.41%,18.31M,5.18%,8.58,3.14,1.27%,19.39%,21.50,28.11,15.36%,1.54 (5.71%),9.28,41.31%,13.77%,-4.22%,0.56,1.40 (5.20%),1.20,21.09%,30.03%,25.19%,0.59,"Feb 14, 2025",1.31,-20.34%,28.80%,75.48,1.51%,1.98%,25155,0.71,-4.07%,8.59%,1.78,29.62,Yes / Yes,0.51,-17.11%,-,0.73,26.45,4.79%,-14.59%,-8.00%,Feb 05 BMO,4.28M,26.92,8.47%,12.50%,10.00%,"

","3,116,516",1.78%,EQNR
Equinix Inc,Real Estate,REIT - Specialty,USA,NASD,S&P 500,95.57,8.55,0.52%,97.29M,-2.89%,79.52B,55.97,14.60,-9.31%,96.83M,-10.28%,815.00M,4.01,2.95,97.91%,2.03%,-13.34%,8.75B,9.09,53.64%,1.17%,3.06,-7.45%,139.05,5.88,11.76%,2.41%,1.96M,-1.02%,40.11,20.37,23.83%,6.27%,684.14,994.03,-13.36%,18.82 (2.30%),434.51,7.25%,2.63%,-17.81%,0.94,17.47 (2.14%),-,9.50%,42.96%,19.41%,22.10,"Feb 26, 2025",-,-17.14%,6.38%,37.46,2.75%,2.66%,13606,1.40,6.84%,9.32%,1.21,1028.96,Yes / Yes,1.29,-106.02%,200.36%,1.34,815.35,-0.50%,-105.23%,7.13%,Feb 12 AMC,640.34K,816.95,-3.16%,-8.38%,-6.31%,"

","855,723",0.20%,EQIX
Equitable Holdings Inc,Financial,Asset Management,USA,NYSE,-,13.68,3.82,0.53%,309.90M,-3.70%,16.04B,6.27,8.34,-15.46%,305.21M,-3.70%,1.23B,0.79,1.62,99.59%,1.89%,10.08%,14.41B,1.11,21.52%,0.60%,1.95,24.56%,0.25,207.76,15.77%,0.47%,5.77M,37.57%,-,-,17.40%,61.74%,35.49,56.00,10.85%,1.03 (1.96%),10.80,-,20.41%,-6.62%,1.22,0.96 (1.84%),-,9.90%,-,47.34%,1.73,"Mar 05, 2025",5.40,14.00%,16.22%,49.36,3.39%,3.52%,8000,2.86,16.81%,8.52%,1.71,62.70,Yes / Yes,2.79,228.47%,24.88%,0.86,52.09,0.62%,-3.09%,101.27%,Feb 05 AMC,2.97M,52.29,0.83%,-1.26%,13.41%,"

","2,555,969",0.38%,EQH
Essential Properties Realty Trust Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,28.32,1.15,0.63%,195.98M,0.09%,6.37B,24.78,1.31,-6.55%,194.74M,-1.25%,202.53M,4.48,0.29,102.44%,7.05%,3.48%,450.07M,14.16,6.73%,1.31%,8.81,-5.04%,19.00,1.71,6.62%,3.84%,13.72M,21.64%,0.23,141.70,6.32%,6.21%,24.72,34.88,3.68%,1.20 (3.70%),-,12.69%,3.56%,-7.02%,1.10,1.16 (3.58%),-,26.57%,71.79%,31.19%,0.72,"Mar 31, 2025",-,-6.90%,70.29%,54.67,2.12%,2.47%,48,0.60,24.84%,45.00%,1.47,36.00,Yes / Yes,0.60,-1.65%,101.12%,1.54,32.64,-2.59%,-2.34%,22.20%,Feb 12 AMC,1.56M,32.43,1.50%,1.76%,2.73%,"

","2,400,659",-0.64%,EPRT
EPR Properties,Real Estate,REIT - Specialty,USA,NYSE,-,32.60,1.61,2.24%,75.74M,2.41%,3.98B,18.16,2.88,-1.34%,74.36M,-2.73%,121.92M,1.32,0.62,71.49%,3.04%,19.23%,698.07M,5.70,74.20%,-0.16%,3.15,8.31%,30.67,1.71,3.40%,2.58%,2.26M,24.95%,0.47,111.52,24.67%,6.11%,39.13,54.25,18.20%,3.49 (6.68%),10.13,-3.37%,2.39%,-3.52%,1.30,2.74 (5.24%),-,4.43%,67.79%,33.75%,1.10,"Mar 31, 2025",-,-18.46%,50.33%,57.37,1.92%,2.14%,55,1.33,-1.01%,17.47%,2.45,52.67,Yes / Yes,1.19,-136.63%,211.93%,1.09,52.61,3.35%,-129.59%,3.33%,Feb 26 AMC,718.05K,52.34,0.77%,4.74%,12.88%,"

","785,073",-0.51%,EPR
Enterprise Products Partners L P,Energy,Oil & Gas Midstream,USA,NYSE,-,12.72,2.69,33.23%,2.17B,2.15%,74.11B,11.06,3.10,0.00%,1.45B,1.45%,5.86B,2.06,0.70,25.11%,1.63%,10.14%,55.68B,1.33,7.93%,-0.40%,5.00,17.27%,13.27,2.58,6.61%,7.91%,23.51M,17.27%,0.63,54.02,6.17%,20.78%,27.37,34.63,9.12%,2.19 (6.39%),20.32,5.15%,9.78%,-1.18%,0.76,2.10 (6.14%),0.74,15.05%,12.17%,25.03%,0.56,"Jan 31, 2025",1.00,6.74%,11.73%,59.84,1.53%,1.73%,7800,1.13,12.71%,10.52%,1.82,37.56,Yes / Yes,1.08,3.36%,78.06%,0.88,34.14,0.53%,5.62%,-3.21%,Feb 04 BMO,4.70M,34.22,1.73%,2.22%,10.69%,"

","4,158,565",0.23%,EPD
Edgewell Personal Care Co,Consumer Defensive,Household & Personal Products,USA,NYSE,RUT,17.07,1.83,1.43%,48.42M,6.41%,1.51B,9.26,3.37,0.00%,47.54M,0.64%,91.70M,2.85,0.90,101.36%,4.94%,-8.48%,2.24B,0.67,3.52%,3.61%,4.15,-14.45%,31.00,1.01,6.78%,2.45%,2.35M,-19.23%,3.64,8.58,5.98%,6.02%,26.65,41.50,-7.11%,0.62 (1.98%),12.39,-,3.12%,-24.80%,0.94,0.60 (1.92%),0.97,1.19%,42.33%,17.11%,0.80,"Mar 05, 2025",2.06,-10.95%,10.23%,55.20,2.33%,2.56%,6700,0.98,-1.24%,4.09%,2.25,35.14,Yes / Yes,0.96,-145.37%,30.49%,0.81,31.21,-0.36%,-41.81%,-2.15%,Feb 10 BMO,565.51K,31.21,2.06%,0.04%,-11.91%,"

","458,133",0.00%,EPC
EPAM Systems Inc,Technology,Information Technology Services,USA,NYSE,S&P 500,21.36,7.84,3.80%,56.87M,-6.40%,9.53B,13.74,12.19,-0.43%,54.72M,-15.65%,454.53M,2.58,2.29,92.11%,2.27%,-29.75%,4.73B,2.02,-1.84%,1.28%,1.79,-16.01%,63.82,2.63,14.35%,9.99%,1.24M,-39.34%,22.65,7.39,8.27%,12.80%,164.00,277.04,-28.35%,-,18.08,11.61%,12.11%,-39.53%,1.69,-,2.96,16.73%,28.65%,2.15%,6.61,-,2.96,10.05%,11.73%,24.46,3.12%,3.08%,61200,0.04,0.80%,9.61%,1.88,260.50,Yes / Yes,0.03,8.61%,0.00%,1.06,168.84,2.88%,3.10%,7.87%,Feb 20 BMO,693.52K,167.53,-7.99%,-23.06%,-21.07%,"

","731,818",-0.78%,EPAM
Enerpac Tool Group Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,27.27,1.69,1.57%,54.26M,-1.85%,2.50B,22.81,2.02,-0.23%,53.24M,3.13%,92.82M,2.91,0.47,102.41%,2.27%,11.53%,599.83M,4.16,2.91%,2.16%,3.48,10.25%,7.48,6.17,14.31%,11.47%,1.21M,29.42%,2.21,20.89,9.37%,23.87%,34.47,51.91,12.31%,0.04 (0.09%),35.16,-,15.65%,-11.10%,1.09,0.04 (0.09%),2.36,-1.23%,49.90%,33.88%,1.44,"Oct 07, 2024",3.06,67.55%,21.67%,55.57,3.41%,3.08%,2000,0.47,0.43%,15.47%,1.50,56.00,Yes / Yes,0.46,17.07%,2.56%,0.92,44.86,1.48%,-3.30%,5.12%,Mar 24 AMC,346.69K,46.15,3.78%,2.64%,7.02%,"

","318,945",2.88%,EPAC
Eos Energy Enterprises Inc,Industrials,Electrical Equipment & Parts,USA,NASD,-,-,-4.45,2.96%,221.79M,-4.30%,908.67M,47.57,0.08,0.00%,219.89M,0.63%,-964.17M,-,-0.21,40.92%,30.94%,-22.44%,15.61M,58.21,87.61%,28.92%,10.13,53.05%,-4.83,-,114.95%,-336.07%,68.04M,289.32%,0.39,10.28,-,-,0.61,6.64,-17.49%,-,-,25.80%,-,-39.61%,2.17,-,2.00,444.04%,-533.52%,557.38%,0.34,-,2.77,-117.58%,-1064.12%,44.51,5.74%,8.00%,430,-,-4.71%,-6178.23%,2.25,5.67,Yes / Yes,-,-964.43%,-,0.66,3.78,13.60%,-888.76%,9.73%,Mar 04 AMC,6.71M,4.01,-4.48%,-15.58%,23.32%,"

","4,454,411",6.08%,EOSE
Eaton Vance Enhanced Equity Income Fund II,Financial,Closed-End Fund - Equity,USA,NYSE,-,3.98,5.31,-,52.44M,-5.83%,1.11B,-,-,-,52.43M,-7.60%,-,-,-,19.58%,0.70%,-12.63%,6.62M,167.58,-,-,2.47,-2.26%,23.30,0.91,-,-,0.37M,4.91%,-,-,-,-,19.22,24.98,-11.65%,-,-,-,-,-15.29%,1.23,1.83 (8.64%),-,-,-,10.09%,0.45,"Mar 14, 2025",-,-,-,31.18,2.63%,2.08%,-,-,-,-,-,-,No / Yes,-,-11.60%,23.17%,1.29,21.10,-,-,-10.50%,-,148.20K,21.16,-3.75%,-8.71%,-5.93%,"

","191,868",0.28%,EOS
"EOG Resources, Inc",Energy,Oil & Gas E&P,USA,NYSE,S&P 500,11.51,11.23,0.27%,557.21M,1.51%,71.62B,10.89,11.88,-0.30%,552.42M,7.27%,6.40B,5.41,2.71,93.23%,2.50%,7.39%,23.48B,3.05,-4.63%,-0.31%,4.12,5.60%,52.68,2.45,7.16%,14.07%,13.82M,1.14%,12.80,10.10,2.13%,22.29%,115.78,139.67,5.48%,3.94 (3.05%),12.41,19.03%,18.67%,-7.42%,0.93,3.71 (2.87%),1.91,17.29%,43.05%,11.68%,3.05,"Apr 16, 2025",2.10,-13.66%,34.88%,56.32,1.92%,2.49%,3150,0.20,0.88%,27.27%,2.05,144.23,Yes / Yes,0.17,-34.83%,32.92%,0.57,128.24,-5.49%,6.27%,-6.37%,Feb 27 AMC,3.35M,129.30,3.22%,0.96%,1.76%,"

","1,926,383",0.83%,EOG
Enovix Corporation,Industrials,Electrical Equipment & Parts,USA,NASD,RUT,-,-1.45,14.79%,190.56M,-14.87%,1.42B,-,-0.56,-1.43%,162.98M,-8.82%,-222.24M,-,-0.18,48.43%,28.90%,-34.04%,23.07M,61.69,7.88%,5.73%,7.49,-22.05%,1.29,5.75,17.10%,-40.57%,47.09M,-7.12%,1.43,5.22,-,-88.04%,5.70,18.68,-31.55%,-,-,2.05%,-51.70%,-60.17%,1.97,-,5.35,56.28%,-170.98%,30.53%,0.63,-,5.49,5.00%,-870.51%,37.96,7.70%,7.22%,570,0.79,201.86%,-963.17%,1.33,20.60,Yes / Yes,0.74,45.90%,-,0.63,7.34,10.74%,41.08%,31.65%,Feb 19 AMC,6.29M,7.44,-6.90%,-23.84%,-31.34%,"

","3,979,306",1.36%,ENVX
Enova International Inc,Financial,Credit Services,USA,NYSE,RUT,13.43,7.44,5.57%,25.81M,-2.15%,2.58B,7.32,13.65,-9.72%,24.36M,-0.13%,209.45M,0.68,2.76,94.38%,6.62%,2.08%,2.66B,0.97,25.74%,-2.32%,6.86,21.00%,46.38,2.15,18.66%,4.25%,1.61M,59.03%,12.51,7.99,19.62%,17.19%,57.46,117.56,4.21%,-,1.72,47.48%,4.37%,-15.01%,1.35,-,-,18.98%,-,73.89%,3.62,-,-,36.96%,22.00%,53.00,3.77%,3.75%,1787,3.03,25.51%,7.88%,1.29,127.71,Yes / Yes,3.00,104.54%,0.00%,0.96,96.56,-0.07%,15.21%,25.01%,Feb 04 AMC,235.01K,99.92,5.15%,-3.35%,11.05%,"

","226,330",3.48%,ENVA
Entegris Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,-,44.71,1.93,1.25%,151.12M,-8.51%,13.04B,20.28,4.25,-0.74%,149.43M,-10.78%,292.79M,2.53,0.68,103.62%,8.22%,-15.30%,3.24B,4.02,10.72%,5.36%,4.14,-24.95%,24.43,3.53,27.94%,3.40%,12.29M,-38.67%,2.18,39.62,17.67%,8.25%,84.75,147.57,-12.98%,0.42 (0.48%),41.26,0.66%,3.78%,-41.59%,1.36,0.40 (0.46%),1.86,16.52%,40.00%,1.72%,4.02,"Jan 29, 2025",3.08,61.14%,17.85%,31.72,4.28%,3.93%,8200,1.10,-8.02%,9.03%,1.58,129.30,Yes / Yes,1.10,168.17%,20.74%,0.79,87.48,3.25%,7.69%,4.62%,Feb 06 BMO,2.97M,86.20,-10.29%,-14.27%,-21.44%,"

","2,354,171",-1.46%,ENTG
Ensign Group Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,25.38,5.14,3.53%,57.44M,0.34%,7.50B,18.92,6.90,-2.31%,55.43M,0.45%,297.97M,2.22,1.49,92.27%,4.52%,-2.63%,4.23B,1.77,13.60%,-1.97%,5.62,-9.48%,31.98,4.08,10.38%,6.03%,2.50M,4.85%,9.17,14.23,11.42%,17.90%,113.27,158.45,-1.81%,0.25 (0.19%),39.67,20.98%,8.02%,-17.67%,0.92,0.24 (0.19%),1.56,16.02%,13.14%,15.16%,3.07,"Mar 31, 2025",1.56,40.29%,7.84%,51.65,2.22%,2.23%,39300,1.07,15.52%,7.04%,1.29,164.83,Yes / Yes,1.02,267.34%,4.74%,0.72,129.40,0.11%,0.69%,16.64%,Feb 05 AMC,445.15K,130.45,1.12%,-1.33%,-6.22%,"

","319,959",0.81%,ENSG
Enersys,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,11.44,8.08,1.89%,39.42M,-5.22%,3.65B,8.97,10.31,-18.62%,38.68M,-6.39%,328.10M,1.33,2.78,95.34%,1.73%,-0.22%,3.55B,1.03,19.64%,0.02%,2.01,-8.96%,46.79,1.98,3.22%,8.71%,0.67M,-2.10%,11.75,7.87,8.62%,18.36%,88.50,112.53,0.05%,0.95 (1.03%),25.38,11.79%,10.52%,-17.82%,1.16,0.94 (1.02%),2.00,4.06%,29.44%,4.49%,2.36,"Mar 14, 2025",3.06,22.32%,12.46%,37.01,2.16%,2.26%,10797,0.71,-2.94%,9.23%,2.00,119.00,Yes / Yes,0.69,55.00%,13.07%,0.92,91.58,-2.81%,12.99%,5.18%,Feb 05 AMC,332.89K,92.48,-4.41%,-6.00%,-6.47%,"

","305,469",0.98%,ENS
Energizer Holdings Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,37.63,0.79,9.37%,72.18M,1.91%,2.15B,7.88,3.78,-0.13%,65.43M,-0.80%,58.50M,6.28,0.67,85.36%,3.63%,-15.80%,2.90B,0.74,6.69%,0.79%,3.99,-4.51%,1.95,15.32,6.85%,1.35%,2.38M,1.36%,2.71,11.00,5.99%,37.60%,26.92,39.51,-14.47%,1.25 (4.20%),9.73,-2.04%,1.75%,-24.48%,0.91,1.20 (4.02%),0.94,3.13%,38.23%,10.86%,0.63,"Feb 20, 2025",1.80,-37.69%,15.63%,43.97,1.64%,2.06%,5600,22.96,-0.31%,2.02%,2.50,36.88,Yes / Yes,22.73,1062.60%,228.96%,1.04,29.92,0.44%,3.57%,2.11%,Feb 04 BMO,595.68K,29.84,-0.53%,-4.77%,-6.93%,"

","617,383",-0.27%,ENR
Enphase Energy Inc,Technology,Solar,USA,NASD,S&P 500,84.52,0.74,4.07%,132.45M,-0.61%,8.26B,15.00,4.16,-1.67%,127.08M,18.01%,102.66M,3.18,0.70,90.64%,15.76%,-13.50%,1.33B,6.21,39.33%,2.20%,4.90,-45.75%,6.29,9.92,25.92%,3.10%,20.03M,-48.43%,12.97,4.81,26.59%,11.30%,51.63,141.63,-9.16%,-,17.22,-9.43%,4.99%,-55.95%,1.94,-,3.28,25.50%,46.25%,20.84%,3.36,-,3.53,-76.24%,6.80%,51.98,5.28%,5.98%,2781,1.60,-41.92%,7.72%,2.38,78.15,Yes / Yes,1.47,199.40%,0.00%,0.75,62.05,1.47%,29.28%,26.49%,Feb 04 AMC,4.08M,62.39,2.25%,0.34%,-27.94%,"

","3,064,135",0.55%,ENPH
Enovis Corp,Healthcare,Medical Devices,USA,NYSE,-,-,-14.81,1.75%,56.96M,-5.63%,2.12B,10.14,3.66,0.00%,55.97M,-1.80%,-825.49M,-,0.74,110.98%,9.38%,-16.05%,2.11B,1.00,12.10%,4.14%,5.37,-14.78%,45.86,0.81,15.12%,-17.95%,5.25M,-40.46%,0.85,43.97,14.15%,-27.69%,35.14,62.79,-15.27%,-,-,-4.65%,-21.04%,-40.79%,1.67,-,1.13,-3.80%,49.03%,5.81%,1.51,-,2.17,-1552.75%,-0.33%,39.51,3.62%,4.02%,7367,0.55,23.46%,-39.17%,1.27,64.50,Yes / Yes,0.53,-23281.77%,-,0.68,38.21,1.06%,7.05%,23.29%,Feb 26 BMO,977.38K,37.18,-2.25%,-10.95%,-14.91%,"

","666,441",-2.70%,ENOV
Enlight Renewable Energy Ltd,Utilities,Utilities - Renewable,Israel,NASD,-,45.36,0.36,2.60%,118.52M,1.95%,1.93B,24.99,0.65,0.00%,116.00M,-3.80%,44.21M,2.52,0.58,70.50%,0.12%,-5.76%,377.94M,5.11,151.77%,-5.65%,10.47,0.75%,9.83,1.65,-28.45%,0.87%,0.14M,-4.20%,4.00,4.06,18.03%,3.81%,14.09,18.48,-6.00%,-,-,-,1.10%,-12.28%,-,-,1.20,48.85%,49.84%,15.05%,0.49,-,1.20,-39.43%,36.49%,45.53,2.40%,2.34%,-,2.69,47.80%,11.70%,2.17,20.40,Yes / Yes,2.46,-44.83%,0.00%,0.06,16.16,29.95%,14.29%,26.44%,Feb 19 BMO,13.26K,16.21,-2.11%,-2.85%,-0.44%,"

",803,0.31%,ENLT
Enel Chile S.A. ADR,Utilities,Utilities - Regulated Electric,Chile,NYSE,-,29.23,0.12,0.00%,1.38B,1.78%,4.76B,8.28,0.42,-,1.38B,4.56%,162.84M,-,-,3.94%,0.09%,17.01%,4.16B,1.14,18552.80%,234.46%,2.04,22.86%,3.60,0.95,0.00%,1.20%,1.25M,12.79%,0.29,11.75,-,3.23%,2.51,3.49,19.44%,0.23 (6.55%),5.26,-18.26%,1.88%,-1.57%,0.98,-,0.96,3.87%,12.61%,37.05%,0.09,"Jan 17, 2025",1.00,-77.67%,10.25%,57.56,2.56%,2.72%,2003,0.79,-17.27%,3.92%,1.71,3.94,Yes / Yes,0.74,-170.90%,-,2.46,3.27,-53.76%,84.47%,-69.38%,Feb 27 AMC,612.43K,3.44,2.27%,5.06%,18.49%,"

","1,509,216",5.20%,ENIC
Enfusion Inc,Technology,Software - Application,USA,NYSE,RUT,544.61,0.02,57.95%,94.66M,-0.18%,1.43B,29.90,0.37,-0.20%,39.86M,-2.29%,2.82M,20.06,0.06,44.70%,2.53%,10.11%,201.61M,7.11,48.59%,-1.22%,0.93,17.32%,0.77,14.36,31.64%,2.24%,1.01M,20.11%,0.42,26.31,27.15%,4.45%,7.83,11.80,7.86%,-,60.24,-23.06%,3.23%,-5.85%,0.93,-,3.42,28.28%,67.82%,41.89%,0.12,-,3.42,-55.49%,3.05%,47.46,0.85%,1.02%,1143,0.28,15.51%,1.40%,3.17,11.25,Yes / Yes,0.19,-81.43%,0.00%,0.65,11.15,-2.54%,-52.15%,13.88%,Mar 03 AMC,1.09M,11.11,-0.31%,-0.64%,14.69%,"

","702,428",-0.36%,ENFN
Enbridge Inc,Energy,Oil & Gas Midstream,Canada,NYSE,-,25.94,1.72,0.11%,2.18B,0.34%,97.13B,19.68,2.26,0.00%,2.18B,4.45%,3.70B,3.65,0.66,51.03%,0.94%,6.58%,39.06B,2.49,7.71%,-0.62%,5.13,9.48%,18.86,2.36,6.38%,2.76%,20.49M,23.19%,0.60,73.71,7.11%,8.63%,32.85,45.78,5.04%,2.62 (5.88%),20.35,-2.98%,3.33%,-2.64%,0.74,2.65 (5.96%),0.49,3.33%,36.26%,35.66%,0.73,"Feb 14, 2025",0.55,-18.00%,18.69%,61.50,1.29%,1.69%,14500,1.56,22.95%,9.48%,2.22,45.43,Yes / Yes,1.43,-73.56%,156.31%,0.60,44.31,110.07%,0.61%,41.16%,Feb 14 BMO,3.99M,44.57,2.62%,2.45%,8.90%,"

","2,388,967",0.59%,ENB
Emerson Electric Co,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,26.16,4.20,0.28%,563.90M,-4.60%,62.03B,16.93,6.50,-4.69%,562.31M,-6.12%,2.41B,2.95,1.41,80.80%,2.30%,-12.50%,17.55B,3.53,8.41%,1.57%,4.27,0.71%,36.34,3.03,9.17%,4.46%,12.93M,-3.02%,5.03,21.89,8.86%,9.66%,96.62,134.85,-11.24%,2.14 (1.94%),18.97,-1.60%,8.76%,-18.43%,1.28,2.10 (1.91%),1.17,0.18%,46.52%,13.85%,3.00,"Feb 14, 2025",1.54,22.72%,17.52%,38.69,2.76%,2.59%,73000,0.40,10.29%,13.74%,1.78,142.54,Yes / Yes,0.34,313.52%,61.25%,0.82,109.64,-1.01%,7.08%,1.38%,Feb 05 BMO,3.03M,110.00,-2.34%,-8.49%,-5.10%,"

","2,490,597",0.33%,EMR
Eastman Chemical Co,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,11.46,7.69,0.74%,115.12M,-1.41%,10.17B,9.35,9.42,-17.86%,114.61M,-6.75%,905.00M,1.20,1.91,92.25%,2.87%,-3.99%,9.37B,1.08,7.32%,4.78%,3.00,-21.62%,50.20,1.75,11.20%,6.06%,3.29M,-12.11%,7.25,12.15,9.56%,16.11%,85.84,114.50,-3.55%,3.35 (3.81%),14.78,6.97%,8.67%,-23.07%,1.40,3.28 (3.72%),0.78,1.02%,24.86%,2.61%,2.31,"Mar 14, 2025",1.51,2.94%,14.34%,36.15,2.29%,2.71%,14000,0.89,1.91%,9.65%,2.00,113.42,Yes / Yes,0.81,8.09%,42.47%,1.00,88.11,-1.28%,18.80%,1.68%,Jan 30 AMC,1.10M,88.08,-3.87%,-7.59%,-11.06%,"

","1,097,430",-0.03%,EMN
