Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Delek US Holdings Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,-,-1.24,2.58%,63.96M,0.66%,1.46B,30.19,0.75,-0.31%,62.48M,-5.49%,-77.10M,-,-0.97,103.14%,9.84%,-26.62%,16.22B,0.09,-160.32%,-1.34%,7.02,-10.45%,13.35,1.70,141.85%,-1.03%,6.15M,-1.65%,11.75,1.93,-8.00%,-8.31%,21.88,33.60,-11.98%,0.99 (4.36%),2.67,-41.58%,-2.24%,-32.41%,1.18,0.97 (4.27%),0.64,17.78%,3.48%,3.82%,0.73,"May 16, 2024",1.04,-127.58%,1.88%,32.38,3.03%,2.96%,3591,3.10,-17.71%,-0.48%,3.82,25.00,Yes / Yes,3.03,-153.35%,308.23%,0.98,22.81,-1.64%,5.18%,-17.75%,Aug 06 BMO,876.13K,22.71,-4.86%,-10.96%,-15.57%,"

","856,966",-0.44%,DK
Walt Disney Co,Communication Services,Entertainment,USA,NYSE,"DJIA, S&P 500",106.68,0.92,0.07%,1.83B,1.46%,179.51B,17.87,5.51,0.71%,1.82B,-1.62%,1.70B,5.85,1.18,69.86%,1.02%,-12.82%,88.86B,2.02,26.36%,2.25%,1.84,8.99%,54.35,1.81,15.95%,0.85%,18.61M,11.11%,3.64,27.06,18.24%,1.72%,78.73,123.74,9.06%,0.69 (0.70%),21.48,-31.23%,1.22%,-20.42%,1.39,0.45 (0.46%),0.63,8.74%,29.11%,25.07%,1.53,"Jul 08, 2024",0.69,-59.04%,11.70%,43.01,1.29%,1.38%,225000,0.47,3.91%,1.91%,1.66,124.40,Yes / Yes,0.40,-101.57%,0.00%,1.06,96.87,-0.17%,10.20%,1.35%,May 07 BMO,10.11M,98.47,-1.01%,-3.66%,-1.15%,"

","10,731,247",1.65%,DIS
"Diodes, Inc.",Technology,Semiconductors,USA,NASD,RUT,23.35,3.68,3.54%,45.94M,11.02%,3.96B,26.20,3.28,-4.95%,44.49M,16.27%,170.07M,1.56,0.30,98.62%,4.73%,26.43%,1.50B,2.64,-66.53%,1.06%,6.66,18.75%,37.92,2.26,103.48%,7.33%,2.11M,-8.37%,6.08,14.12,15.00%,10.17%,60.00,96.68,6.58%,-,147.63,19.16%,9.48%,-11.24%,1.37,-,2.05,8.41%,36.62%,43.03%,2.53,-,3.18,-48.87%,11.58%,75.04,2.99%,2.92%,8635,0.06,-24.64%,11.36%,2.71,78.50,Yes / Yes,0.03,-80.32%,0.00%,1.50,83.82,-1.15%,-9.44%,-35.37%,May 09 AMC,316.36K,85.82,15.09%,16.37%,19.53%,"

","475,095",2.39%,DIOD
HF Sinclair Corp.,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,6.09,8.09,8.69%,200.00M,0.49%,9.46B,8.94,5.51,0.01%,175.46M,-6.30%,1.54B,-,1.00,80.23%,5.30%,-16.51%,31.43B,0.30,-56.56%,-5.14%,5.26,-10.26%,51.78,0.95,33.29%,8.56%,9.31M,6.51%,6.46,7.62,-,15.79%,45.63,64.16,-11.43%,1.99 (4.04%),4.57,6.01%,11.65%,-23.29%,1.16,1.90 (3.86%),1.09,23.69%,8.42%,7.87%,1.40,"May 21, 2024",2.17,-44.57%,6.85%,36.05,2.93%,2.67%,5218,0.31,-17.95%,4.89%,2.00,60.92,Yes / Yes,0.29,-12.21%,21.71%,0.78,48.61,-6.84%,17.98%,-7.05%,Aug 01 BMO,1.77M,49.22,-4.68%,-8.49%,-11.49%,"

","1,384,868",1.25%,DINO
DHT Holdings Inc,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,10.57,1.05,13.83%,161.00M,2.97%,1.79B,4.98,2.23,0.00%,139.02M,-2.38%,170.07M,2.11,0.27,58.36%,3.34%,-1.77%,570.48M,3.14,50.56%,-3.68%,2.74,1.19%,6.44,1.72,48.84%,11.53%,4.65M,28.21%,0.45,24.48,5.00%,16.31%,8.60,12.80,13.05%,1.54 (13.84%),13.00,-,12.14%,-13.36%,-0.39,1.05 (9.47%),2.69,18.00%,37.73%,29.03%,0.25,"May 23, 2024",3.30,46.51%,34.67%,42.61,1.41%,2.17%,1212,0.38,12.87%,29.81%,1.20,14.66,Yes / Yes,0.35,24.20%,115.59%,0.51,11.01,-0.48%,-2.95%,10.96%,May 14 AMC,1.70M,11.09,-1.86%,-5.46%,0.94%,"

","865,097",0.73%,DHT
Danaher Corp.,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,42.75,5.90,8.80%,739.20M,5.15%,186.76B,29.15,8.65,-0.28%,675.53M,-1.13%,4.40B,5.68,1.58,81.07%,1.28%,5.21%,26.23B,7.12,0.09%,-0.21%,2.83,11.94%,72.16,3.49,14.00%,5.28%,8.61M,18.26%,9.49,26.56,7.52%,8.47%,182.09,269.11,8.99%,0.96 (0.38%),33.61,11.31%,6.30%,-6.31%,0.83,1.05 (0.42%),1.51,8.35%,58.35%,38.47%,4.51,"Jun 28, 2024",1.85,-36.66%,21.32%,53.86,1.79%,1.57%,63000,0.36,-15.25%,16.78%,1.65,275.85,Yes / Yes,0.31,-25.02%,16.45%,0.90,246.23,3.09%,11.84%,-19.13%,Jul 23 BMO,3.05M,252.14,1.63%,-0.98%,6.62%,"

","2,753,979",2.40%,DHR
D.R. Horton Inc.,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,11.05,14.69,12.06%,334.85M,19.31%,53.43B,10.57,15.35,-0.07%,289.60M,13.10%,4.96B,2.51,3.77,84.30%,2.38%,8.85%,37.06B,1.44,2.88%,0.09%,2.82,5.42%,72.13,2.25,7.97%,15.14%,6.89M,24.52%,9.39,17.27,4.40%,22.30%,100.08,165.75,6.76%,1.20 (0.74%),24.07,29.41%,17.53%,-2.11%,1.71,1.15 (0.71%),0.89,17.63%,26.30%,62.13%,4.51,"May 01, 2024",6.98,-0.96%,17.28%,73.32,3.55%,2.53%,13450,0.25,10.12%,13.39%,2.12,169.93,Yes / Yes,0.19,28.73%,7.23%,1.33,152.16,11.79%,14.75%,14.23%,Jul 18 BMO,2.44M,162.26,14.79%,12.30%,16.35%,"

","3,234,507",6.64%,DHI
Definitive Healthcare Corp,Healthcare,Health Information Services,USA,NASD,RUT,-,-1.74,58.18%,116.56M,10.96%,692.31M,14.89,0.39,0.00%,49.32M,2.26%,-199.84M,-,0.09,42.37%,7.36%,-17.21%,255.69M,2.71,22.59%,2.73%,4.04,-37.62%,7.30,0.80,7.20%,-10.18%,3.63M,-49.66%,2.50,2.35,47.20%,-21.67%,4.38,12.45,-40.95%,-,16.92,-64.67%,-18.03%,-52.87%,1.31,-,2.21,31.43%,65.81%,34.02%,0.27,-,2.21,-1830.56%,-11.32%,60.79,6.95%,4.32%,830,0.31,10.34%,-78.16%,2.38,8.45,Yes / Yes,0.29,27.29%,-,0.39,5.50,-0.80%,-1.96%,7.23%,May 07 AMC,898.34K,5.87,8.89%,4.86%,-22.16%,"

","349,914",6.73%,DH
"Quest Diagnostics, Inc.",Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,20.00,7.43,0.49%,111.00M,7.40%,16.51B,15.63,9.51,-3.22%,110.55M,7.27%,842.00M,4.03,2.33,91.20%,2.05%,15.52%,9.29B,1.78,1.63%,-1.34%,2.46,9.83%,57.95,2.56,7.41%,6.30%,2.27M,5.81%,4.27,34.83,4.96%,13.49%,119.59,146.51,7.77%,2.90 (1.95%),17.43,7.36%,7.85%,1.43%,0.88,2.92 (1.97%),0.89,4.86%,31.88%,24.26%,2.59,"Jul 08, 2024",0.97,9.66%,14.48%,72.05,1.85%,1.73%,48000,0.83,-3.29%,9.07%,2.26,150.93,Yes / Yes,0.67,-3.13%,37.76%,1.02,144.59,3.46%,9.94%,1.50%,Jul 23 BMO,921.55K,148.60,6.69%,6.28%,11.74%,"

","937,649",2.77%,DGX
"Digi International, Inc.",Technology,Communication Equipment,USA,NASD,RUT,66.01,0.38,3.14%,36.06M,11.36%,908.89M,11.80,2.12,0.00%,35.23M,11.56%,14.03M,3.88,0.49,100.60%,7.18%,-17.80%,438.19M,2.07,-0.70%,5.36%,11.93,4.60%,15.12,1.65,7.19%,1.68%,2.53M,-39.96%,0.65,38.19,17.00%,2.62%,21.25,42.95,-3.88%,-,16.06,62.66%,1.91%,-41.82%,1.07,-,1.28,14.56%,52.53%,17.60%,0.66,-,2.05,-48.83%,10.55%,66.09,2.79%,2.46%,822,0.34,1.97%,3.20%,1.40,35.20,Yes / Yes,0.34,-32.75%,0.00%,1.25,23.57,0.67%,4.99%,-3.10%,May 01 AMC,211.95K,24.99,9.92%,3.21%,-5.13%,"

","264,691",6.02%,DGII
Dollar General Corp.,Consumer Defensive,Discount Stores,USA,NYSE,S&P 500,18.56,6.87,0.30%,219.66M,-0.82%,28.03B,15.57,8.19,-1.21%,219.22M,2.71%,1.51B,-,1.81,95.62%,2.84%,-11.89%,39.26B,0.71,-4.67%,-3.46%,2.50,-5.32%,31.83,4.00,13.75%,4.97%,6.22M,-21.87%,3.28,38.90,-1.50%,23.35%,101.09,173.47,-6.23%,2.38 (1.86%),23.65,4.82%,6.58%,-26.51%,0.43,2.36 (1.85%),0.18,8.83%,27.70%,26.11%,3.84,"Jul 09, 2024",1.22,-35.48%,5.73%,45.19,3.18%,2.53%,185800,2.59,2.15%,3.85%,2.31,149.58,Yes / Yes,2.28,-29.35%,31.24%,0.74,126.96,0.26%,4.52%,6.11%,May 30 BMO,2.49M,127.48,-1.06%,-4.52%,-4.57%,"

","1,844,867",0.41%,DG
Discover Financial Services,Financial,Credit Services,USA,NYSE,S&P 500,16.19,8.76,0.52%,250.10M,9.09%,35.54B,10.96,12.94,-2.63%,249.30M,15.93%,2.20B,-,3.08,85.43%,1.06%,16.91%,21.59B,1.65,-4.64%,-1.45%,2.03,29.48%,54.53,2.60,20.60%,1.58%,2.65M,19.62%,-,-,-7.29%,15.59%,79.04,137.30,26.17%,2.81 (1.98%),4.27,7.63%,6.52%,3.29%,1.43,2.80 (1.97%),-,10.93%,-,79.43%,3.09,"May 22, 2024",2.89,-41.00%,13.77%,73.61,2.27%,2.19%,21100,1.39,27.40%,10.20%,2.44,140.31,Yes / Yes,1.30,-69.42%,23.99%,1.61,137.06,3.37%,-62.87%,20.71%,Jul 17 AMC,1.31M,141.82,9.99%,12.76%,27.52%,"

","2,108,172",3.47%,DFS
Donnelley Financial Solutions Inc,Technology,Software - Application,USA,NYSE,RUT,19.88,3.28,5.63%,29.10M,11.89%,1.91B,16.16,4.03,-44.63%,27.66M,12.68%,99.70M,1.99,1.41,91.45%,4.24%,6.51%,802.00M,2.38,14.14%,-4.06%,6.80,8.55%,13.91,4.68,7.97%,11.47%,1.17M,37.09%,1.49,43.70,10.00%,26.89%,46.04,66.21,4.43%,-,22.71,4.41%,15.90%,-1.63%,1.41,-,1.49,-3.26%,52.46%,41.46%,1.53,-,1.49,12.35%,17.04%,70.93,2.91%,2.12%,1900,0.57,-2.34%,12.43%,1.00,70.50,Yes / Yes,0.53,110.77%,0.00%,1.08,62.64,-4.53%,20.93%,2.42%,May 01 BMO,172.55K,65.13,10.23%,7.79%,8.44%,"

","187,172",3.98%,DFIN
Dream Finders Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,10.87,2.81,71.33%,32.88M,24.36%,2.87B,8.81,3.47,-1.08%,26.87M,11.16%,288.04M,-,0.77,25.48%,10.53%,-15.85%,3.81B,0.75,14.87%,2.28%,6.47,-6.31%,10.34,2.96,8.28%,11.99%,2.83M,17.52%,2.86,10.70,-5.40%,30.85%,18.29,44.38,-13.93%,-,18.28,70.07%,13.44%,-31.10%,1.90,-,0.69,51.73%,19.80%,67.20%,1.23,-,4.75,13.35%,11.14%,68.08,4.54%,3.63%,1236,0.92,10.42%,7.57%,3.00,32.00,Yes / Yes,0.92,22.34%,0.00%,1.41,28.16,-6.61%,-16.29%,7.59%,May 02 BMO,437.31K,30.58,18.87%,10.85%,1.42%,"

","618,150",8.59%,DFH
Diageo plc ADR,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,NYSE,-,18.28,7.09,0.00%,561.00M,2.28%,71.91B,17.03,7.61,-,555.02M,-1.38%,3.99B,14.06,-,10.70%,0.12%,-5.70%,20.46B,3.51,-11.93%,-4.55%,1.01,-9.48%,17.51,7.40,3.80%,8.54%,0.66M,-27.02%,3.77,34.36,1.30%,40.73%,124.80,179.78,-11.05%,4.04 (3.12%),24.92,3.91%,13.62%,-27.93%,0.68,4.01 (3.10%),0.65,6.18%,59.51%,3.81%,1.96,"Feb 29, 2024",1.58,-6.96%,30.02%,46.69,1.04%,1.10%,30269,2.19,-1.51%,19.49%,3.14,146.27,Yes / Yes,1.99,-16.64%,49.34%,1.22,129.22,1.45%,-2.57%,-0.76%,Jan 30 BMO,647.25K,129.56,0.26%,-3.51%,-9.53%,"

","792,546",0.26%,DEO
Dell Technologies Inc,Technology,Computer Hardware,USA,NYSE,-,27.42,4.90,60.90%,709.22M,-7.88%,95.22B,14.61,9.19,-10.20%,277.31M,-0.56%,3.59B,33.85,1.73,29.23%,4.01%,13.96%,89.74B,1.06,8.89%,-1.09%,0.84,69.29%,-3.97,-,18.40%,4.37%,11.13M,142.26%,8.40,15.98,0.81%,-,52.05,179.70,75.50%,1.74 (1.30%),18.00,-,21.01%,-25.29%,0.91,1.55 (1.16%),0.63,0.04%,22.59%,157.94%,6.82,"Jul 23, 2024",0.73,86.28%,6.42%,42.54,3.83%,4.82%,120000,-,-7.09%,4.00%,1.85,164.50,Yes / Yes,-,66.94%,33.92%,0.77,137.22,2.37%,-0.06%,5.79%,May 30 AMC,13.21M,134.26,-5.32%,-4.87%,32.81%,"

","10,214,643",-2.16%,DELL
Douglas Emmett Inc,Real Estate,REIT - Office,USA,NYSE,RUT,-,-0.32,3.96%,167.21M,12.10%,2.51B,-,-0.27,0.68%,160.76M,12.69%,-53.43M,-,0.02,107.84%,12.33%,16.09%,1.01B,2.48,94.58%,-1.28%,14.44,3.95%,13.16,1.14,-1800.91%,-0.55%,19.82M,10.86%,3.33,4.51,5.93%,-2.27%,10.76,16.12,3.52%,0.76 (5.08%),11.25,-,-0.76%,-6.91%,1.12,0.76 (5.06%),-,3.07%,19.30%,39.50%,0.37,"Jun 28, 2024",-,-162.53%,14.37%,74.71,2.44%,2.12%,750,2.53,0.59%,-5.27%,3.00,13.92,Yes / Yes,2.20,-50.39%,-,1.06,14.70,-2.92%,138.61%,-2.94%,May 07 AMC,1.37M,15.01,10.84%,9.64%,12.70%,"

","1,460,512",2.11%,DEI
Deckers Outdoor Corp.,Consumer Cyclical,Footwear & Accessories,USA,NYSE,S&P 500,31.16,29.29,0.82%,25.41M,-2.79%,23.20B,25.60,35.66,-25.88%,25.20M,-11.39%,759.56M,3.07,3.42,100.88%,3.42%,11.96%,4.29B,5.41,6.09%,-0.10%,2.48,29.18%,82.03,11.13,15.29%,26.43%,0.86M,67.97%,59.11,15.44,10.15%,39.22%,484.02,1106.89,36.57%,-,22.69,26.96%,32.73%,-17.53%,1.05,-,2.73,16.49%,55.67%,88.60%,27.59,-,3.39,50.75%,21.70%,39.31,3.50%,2.82%,-,0.13,18.29%,17.70%,1.83,1073.16,Yes / Yes,0.10,42.87%,0.00%,1.08,899.58,8.02%,66.73%,21.30%,Jul 25 AMC,347.17K,912.87,-4.69%,-4.97%,15.51%,"

","375,821",1.48%,DECK
Easterly Government Properties Inc,Real Estate,REIT - Office,USA,NYSE,RUT,70.49,0.20,6.65%,100.97M,9.37%,1.42B,62.64,0.22,0.00%,96.15M,14.17%,18.94M,-,0.07,77.07%,3.60%,22.16%,288.81M,4.91,23.68%,1.12%,4.46,2.15%,12.88,1.07,-6.38%,0.66%,3.46M,-5.94%,0.54,25.30,-,1.46%,10.27,15.21,2.53%,1.06 (7.69%),12.15,18.21%,0.72%,-9.40%,0.69,1.06 (7.69%),-,13.08%,32.86%,34.18%,0.25,"May 08, 2024",-,-35.15%,23.20%,82.47,1.78%,1.64%,56,1.04,-1.27%,6.56%,3.29,12.33,Yes / Yes,0.99,6.83%,550.65%,1.33,13.49,-2.30%,-27.27%,2.22%,Jul 31 BMO,775.71K,13.78,10.58%,13.46%,15.20%,"

","1,028,075",2.15%,DEA
Deere & Co.,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,S&P 500,11.37,33.21,7.33%,281.58M,8.22%,104.03B,15.26,24.73,-0.07%,255.37M,-0.12%,9.47B,-,5.88,70.33%,1.62%,-4.14%,58.62B,1.77,-26.64%,-2.44%,2.71,-2.33%,82.32,4.59,-2.63%,9.28%,4.13M,-8.95%,24.12,15.65,-10.00%,42.01%,345.93,450.00,-5.59%,5.84 (1.55%),21.07,36.77%,14.88%,-16.11%,0.94,5.76 (1.53%),0.46,11.08%,39.73%,9.13%,8.23,"Jun 28, 2024",0.67,11.39%,25.82%,56.40,2.42%,2.10%,83000,2.91,-1.77%,16.15%,2.12,425.46,Yes / Yes,1.81,-11.59%,14.58%,1.13,371.67,2.29%,7.81%,-12.37%,May 16 BMO,1.53M,377.51,2.40%,-0.40%,-1.24%,"

","1,729,102",1.57%,DE
Dillard's Inc.,Consumer Cyclical,Department Stores,USA,NYSE,-,9.66,44.02,49.60%,12.24M,-2.24%,6.90B,14.32,29.70,-0.02%,8.18M,1.72%,717.39M,-,6.06,52.27%,12.41%,5.75%,6.83B,1.01,-19.56%,-5.41%,10.00,10.33%,115.50,3.68,-13.30%,18.67%,1.02M,41.53%,71.78,5.92,-,40.32%,271.59,476.48,5.35%,13.04 (3.07%),9.70,48.31%,29.56%,-10.75%,0.90,0.99 (0.23%),1.17,4.14%,38.86%,56.57%,14.61,"Jun 28, 2024",2.40,-10.20%,13.11%,45.39,4.37%,2.93%,29600,0.30,-1.92%,10.50%,3.75,348.67,No / Yes,0.29,-6.39%,2.01%,1.38,423.75,1.15%,13.66%,-2.55%,May 16 BMO,101.55K,425.24,-1.96%,-2.31%,8.97%,"

","140,605",0.35%,DDS
Datadog Inc,Technology,Software - Application,USA,NASD,NDX,402.62,0.32,16.59%,305.40M,3.27%,43.74B,69.08,1.89,-3.95%,279.00M,9.39%,115.28M,25.16,0.37,71.73%,3.90%,3.93%,2.26B,19.37,21.61%,0.80%,2.69,6.32%,6.59,19.83,17.93%,3.17%,10.87M,20.49%,8.32,15.73,16.00%,6.21%,77.81,138.61,7.74%,-,62.01,-,3.68%,-5.66%,1.10,-,3.38,61.97%,81.36%,68.06%,3.87,-,3.38,232.15%,0.60%,62.28,2.97%,2.87%,5200,0.43,25.87%,5.11%,1.57,145.22,Yes / Yes,0.42,258.89%,0.00%,0.78,129.41,3.25%,24.54%,26.89%,May 07 BMO,4.05M,130.77,4.53%,8.34%,12.04%,"

","3,156,000",1.05%,DDOG
DuPont de Nemours Inc,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,101.17,0.81,0.28%,430.11M,4.69%,34.37B,19.20,4.28,-2.52%,416.94M,2.66%,355.00M,10.79,0.85,72.88%,1.16%,11.94%,11.98B,2.87,4.54%,0.20%,1.95,8.84%,56.41,1.46,17.68%,1.02%,4.83M,13.22%,5.61,14.65,9.37%,1.61%,61.14,82.62,6.86%,1.52 (1.85%),19.93,-28.34%,1.12%,-0.50%,1.33,1.48 (1.80%),1.61,-10.84%,30.12%,34.46%,1.23,"Aug 30, 2024",2.33,-92.93%,13.78%,62.36,1.72%,1.41%,24000,0.35,-6.11%,2.96%,1.76,91.89,Yes / Yes,0.35,-20.24%,153.60%,0.79,80.20,4.19%,22.14%,-2.88%,May 01 BMO,2.48M,82.21,2.85%,3.07%,10.94%,"

","1,953,914",2.51%,DD
Donaldson Co. Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,-,23.18,3.23,0.50%,121.11M,7.96%,9.01B,20.25,3.70,-22.27%,119.80M,1.40%,396.20M,2.32,0.89,86.51%,1.55%,3.33%,3.53B,2.55,10.86%,-0.31%,3.33,18.32%,12.30,6.09,9.68%,14.30%,1.86M,21.05%,1.86,40.29,10.00%,28.48%,57.05,78.03,14.55%,1.00 (1.34%),19.35,16.31%,20.15%,-4.06%,1.05,1.02 (1.36%),1.30,4.99%,34.73%,31.22%,1.36,"Jun 17, 2024",1.91,8.87%,14.82%,63.17,1.68%,1.67%,13000,0.37,2.59%,11.22%,3.10,78.00,Yes / Yes,0.32,21.72%,33.07%,0.68,72.64,1.32%,10.18%,5.96%,Jun 04 BMO,558.47K,74.86,4.72%,2.51%,10.90%,"

","377,820",3.06%,DCI
Docebo Inc,Technology,Software - Application,Canada,NASD,-,181.37,0.21,54.45%,30.31M,2.18%,1.18B,30.93,1.26,0.00%,13.84M,2.83%,6.76M,-,0.20,36.24%,1.31%,-10.24%,190.78M,6.19,43.19%,-,1.52,-16.11%,1.96,19.77,39.26%,2.89%,0.18M,1.22%,2.65,14.63,-,5.31%,33.81,56.41,-19.70%,-,36.57,-,11.25%,-31.13%,-,-,1.24,46.84%,79.23%,14.91%,0.89,-,1.24,-51.14%,2.45%,55.88,1.92%,2.10%,900,0.04,25.25%,3.55%,1.23,53.91,Yes / Yes,0.01,357.42%,0.00%,0.61,37.97,0.55%,37.72%,23.99%,May 09 AMC,119.21K,38.85,2.38%,1.36%,-11.91%,"

","72,973",2.32%,DCBO
Dropbox Inc,Technology,Software - Infrastructure,USA,NASD,-,15.41,1.50,27.65%,256.00M,5.27%,7.65B,10.08,2.30,-0.67%,238.88M,10.80%,516.90M,1.98,0.52,73.68%,6.83%,1.13%,2.52B,3.04,8.09%,-1.82%,3.72,-26.58%,-0.85,-,7.44%,17.85%,16.32M,-15.06%,3.56,6.51,7.80%,-,20.68,33.43,-21.37%,-,9.72,-,33.41%,-30.66%,0.65,-,1.13,12.53%,81.40%,12.09%,0.49,-,1.13,-0.14%,17.56%,62.35,2.32%,2.18%,2693,-,6.24%,20.50%,2.79,27.74,Yes / Yes,-,96.31%,0.00%,0.67,22.65,0.36%,16.79%,3.31%,May 09 AMC,4.38M,23.18,5.28%,3.01%,-10.92%,"

","2,952,878",2.34%,DBX
DigitalBridge Group Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,8.68,1.68,1.23%,173.78M,8.58%,2.53B,-,-0.07,0.00%,171.65M,13.23%,244.90M,-,-0.04,92.98%,8.90%,-19.97%,1.33B,1.91,-138.53%,0.27%,6.39,-19.92%,6.16,2.36,75.56%,5.02%,15.28M,-8.66%,1.45,10.03,-,21.82%,12.12,20.99,-17.05%,0.05 (0.33%),-,-,10.98%,-30.68%,2.02,0.04 (0.27%),-,1.34%,63.18%,20.05%,0.42,"Jun 28, 2024",-,185.87%,18.64%,68.20,3.04%,2.97%,300,0.23,16.66%,18.46%,1.00,20.19,Yes / Yes,0.23,79.48%,5.21%,0.80,14.02,-33.05%,-5700.00%,-70.26%,Apr 30 AMC,2.39M,14.55,10.22%,7.54%,-12.35%,"

","1,914,415",3.78%,DBRG
Diebold Nixdorf Inc,Technology,Software - Application,USA,NYSE,RUT,0.92,48.30,1.58%,80.04M,13.69%,3.57B,7.95,5.61,-41.59%,78.77M,10.59%,1.46B,0.31,1.05,53.38%,0.79%,34.74%,3.80B,0.94,-72.93%,-,2.35,56.11%,26.97,1.65,8.51%,41.38%,0.62M,-,5.09,8.76,3.00%,-,16.50,45.15,54.06%,-,-,-,68.55%,-1.22%,-,-,0.94,-3.56%,23.48%,170.30%,1.57,"Feb 23, 2018",1.39,850.14%,5.19%,66.44,3.70%,4.07%,21000,1.10,8.85%,38.32%,1.00,52.50,Yes / Yes,1.10,72.26%,0.00%,1.00,41.71,2.45%,421.74%,4.35%,May 02 BMO,264.35K,44.60,13.72%,9.01%,42.65%,"

","265,530",6.93%,DBD
Deutsche Bank AG,Financial,Banks - Regional,Germany,NYSE,-,7.04,2.35,6.47%,1.99B,-0.72%,32.66B,5.81,2.85,0.00%,1.85B,5.35%,4.91B,-,0.60,30.21%,0.42%,6.64%,67.95B,0.48,12.28%,-,3.76,26.36%,35.83,0.46,15.43%,0.34%,7.74M,53.86%,-,-,-1.39%,7.05%,10.00,17.95,22.07%,0.72 (4.34%),-,71.75%,2.50%,-7.88%,1.22,0.49 (2.96%),-,9.80%,-,65.40%,0.27,"May 22, 2015",5.58,-11.34%,8.22%,52.61,0.82%,1.05%,90130,1.95,52.11%,7.22%,2.39,18.51,Yes / Yes,1.78,14.30%,21.73%,0.61,16.57,1.16%,6.50%,24.95%,Apr 25 BMO,2.06M,16.54,2.02%,-0.02%,17.88%,"

","1,260,833",-0.18%,DB
Dayforce Inc,Technology,Software - Application,USA,NYSE,S&P 500,170.53,0.33,1.81%,156.30M,15.09%,8.78B,27.59,2.02,-2.26%,155.04M,9.00%,52.00M,7.80,0.36,110.06%,10.13%,-6.80%,1.57B,5.58,7.83%,-3.09%,8.42,-14.85%,15.41,3.61,23.78%,0.50%,15.70M,-18.10%,2.49,22.33,21.86%,2.25%,47.08,75.53,-17.15%,-,84.92,-,1.42%,-26.37%,1.27,-,1.07,15.64%,51.72%,18.12%,1.73,-,1.07,240.78%,9.29%,65.11,3.62%,3.13%,9084,0.51,18.97%,3.30%,2.05,68.47,Yes / Yes,0.50,-29.30%,0.00%,0.86,53.90,1.26%,1.27%,16.43%,May 01 BMO,1.86M,55.61,10.59%,3.10%,-12.93%,"

","1,609,327",3.17%,DAY
Day One Biopharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.49,30.64%,87.23M,7.67%,1.40B,-,-2.15,-1.08%,60.62M,23.92%,-208.94M,-,-0.75,73.16%,17.23%,15.60%,0.00M,-,-19.30%,2.05%,8.67,14.85%,3.40,4.71,24.06%,-64.27%,10.44M,37.42%,3.64,4.40,-,-69.97%,9.67,18.07,9.66%,-,-,-84.59%,-70.39%,-11.40%,-1.48,-,10.93,0.00%,-,65.56%,0.65,-,10.93,-9.93%,0.00%,71.01,3.09%,4.82%,155,0.00,-,-,1.55,35.89,Yes / Yes,0.00,-22.24%,-,1.30,15.70,-,-8.58%,-,May 06 AMC,1.20M,16.01,15.41%,11.36%,15.17%,"

","1,561,218",1.97%,DAWN
