Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Ameresco Inc,Industrials,Engineering & Construction,USA,NYSE,RUT,9.40,1.06,39.63%,34.50M,-7.67%,524.89M,8.02,1.25,0.67%,31.72M,-0.10%,56.65M,0.94,-0.21,62.88%,8.08%,-61.08%,1.77B,0.30,-31.40%,-0.68%,3.62,-71.38%,19.30,0.52,51.39%,1.44%,2.56M,-56.79%,3.39,2.95,10.00%,5.92%,9.00,39.68,-57.45%,-,-,2.77%,2.22%,-74.82%,2.19,-,1.29,18.20%,14.07%,11.00%,1.10,-,1.31,-9.56%,4.65%,36.24,14.27%,9.12%,1509,1.68,28.76%,3.20%,1.92,23.50,Yes / Yes,1.52,9.54%,0.00%,0.53,10.22,1.98%,10.86%,20.69%,Feb 27 AMC,707.35K,9.99,-14.66%,-30.83%,-60.83%,"

","372,954",-2.25%,AMRC
Alpha Metallurgical Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,8.35,14.21,16.54%,13.02M,9.35%,1.55B,3.68,32.22,-0.49%,10.89M,-10.21%,187.58M,0.49,-1.06,87.37%,11.62%,-32.83%,2.96B,0.52,-30.87%,2.43%,4.11,-46.32%,126.72,0.94,215.06%,7.74%,1.27M,-63.08%,36.90,3.22,17.00%,11.64%,100.00,361.17,-40.70%,-,4.06,-,11.33%,-67.14%,0.79,-,3.45,16.33%,10.37%,18.67%,8.83,"Nov 30, 2023",4.13,-71.49%,7.70%,41.89,10.80%,6.23%,4040,0.01,-14.81%,6.34%,2.00,183.00,Yes / Yes,0.00,-101.27%,0.00%,1.20,110.52,-6.21%,80.38%,-35.69%,Feb 28 BMO,307.66K,118.67,-3.19%,-17.26%,-43.92%,"

","370,352",7.37%,AMR
Amplitude Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.76,40.19%,96.09M,-1.24%,1.13B,68.53,0.13,-0.11%,77.40M,-23.07%,-94.32M,-,-0.01,44.81%,4.10%,-14.10%,299.27M,3.79,24.44%,3.07%,3.26,0.92%,2.30,3.82,71.40%,-21.45%,3.17M,-15.02%,1.87,4.69,52.05%,-31.90%,7.37,14.88,-16.87%,-,67.64,-18.39%,-31.62%,-41.06%,1.40,-,2.00,35.93%,74.25%,19.00%,0.78,-,2.00,2.04%,-35.88%,33.82,12.72%,6.72%,724,0.02,8.32%,-31.52%,2.00,15.20,Yes / Yes,0.01,-64.05%,-,0.86,9.01,1.89%,85.19%,9.42%,Feb 19 AMC,975.14K,8.77,-16.25%,-24.64%,-12.50%,"

","835,309",-2.66%,AMPL
Amphastar Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,7.89,3.06,26.15%,47.62M,-9.21%,1.15B,6.56,3.68,-0.44%,35.19M,-7.93%,159.52M,-,0.69,74.90%,9.73%,-33.55%,731.97M,1.57,-19.23%,-0.56%,5.55,-47.84%,15.38,1.57,18.16%,10.17%,3.42M,-39.68%,4.70,5.14,-0.03%,23.26%,22.74,53.96,-34.93%,-,6.68,25.59%,11.59%,-55.22%,0.84,-,2.19,18.07%,49.37%,6.27%,1.27,-,3.07,15.72%,28.06%,33.23,7.21%,4.08%,2028,0.89,13.59%,21.79%,2.00,38.20,Yes / Yes,0.88,8.46%,0.00%,0.78,23.52,-1.19%,-1.95%,4.73%,Feb 27 AMC,616.95K,24.16,-10.82%,-17.00%,-39.63%,"

","482,792",2.72%,AMPH
Ameriprise Financial Inc,Financial,Asset Management,USA,NYSE,S&P 500,14.18,33.06,0.28%,96.17M,11.03%,44.91B,11.53,40.66,-24.28%,95.55M,-0.75%,3.40B,1.95,9.12,87.79%,1.25%,-9.06%,17.98B,2.50,4.67%,0.43%,2.05,-4.96%,54.36,8.62,8.55%,1.91%,1.20M,10.05%,88.94,5.27,7.27%,68.31%,385.74,582.05,-11.96%,6.36 (1.36%),5.57,18.88%,31.69%,-19.46%,1.26,5.92 (1.26%),-,6.92%,53.08%,21.52%,23.82,"Feb 10, 2025",-,39.25%,25.62%,46.55,8.77%,4.19%,13600,1.11,11.38%,18.91%,2.21,538.56,Yes / Yes,1.05,196.72%,17.52%,1.05,456.52,0.26%,5.46%,11.34%,Apr 24 BMO,584.62K,468.77,-2.02%,-7.07%,-5.10%,"

","612,195",2.68%,AMP
AMKOR Technology Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,-,11.58,1.43,59.56%,246.68M,11.16%,4.09B,8.25,2.00,1.79%,99.90M,-12.90%,354.01M,0.81,0.09,44.61%,6.05%,-35.34%,6.32B,0.65,-0.31%,2.90%,2.47,-44.96%,16.82,0.98,40.61%,5.16%,6.04M,-48.19%,6.66,2.48,14.29%,8.73%,14.03,44.19,-35.62%,0.39 (2.34%),11.84,23.20%,6.74%,-62.57%,1.86,0.32 (1.95%),1.90,10.11%,14.77%,17.89%,1.29,"Mar 13, 2025",2.11,-1.90%,6.94%,41.51,13.01%,6.33%,28300,0.34,-2.85%,5.60%,2.00,28.33,Yes / Yes,0.27,-10.37%,22.33%,0.98,15.99,-2.03%,13.88%,-7.00%,Feb 10 AMC,2.44M,16.54,-7.96%,-18.64%,-39.94%,"

","2,401,463",3.44%,AMKR
American Homes 4 Rent,Real Estate,REIT - Residential,USA,NYSE,-,32.58,1.08,8.09%,368.99M,-0.90%,13.01B,50.16,0.70,-0.52%,340.23M,1.41%,397.12M,-,0.15,88.95%,3.49%,-0.37%,1.75B,7.45,-41.77%,3.19%,4.83,-5.56%,19.37,1.81,11.43%,3.15%,11.87M,-1.64%,0.95,37.15,-12.12%,5.82%,31.68,41.29,-6.07%,1.16 (3.30%),16.85,30.43%,3.26%,-14.86%,0.81,1.08 (3.07%),-,8.74%,29.72%,10.95%,1.27,"Mar 14, 2025",-,7.07%,22.94%,46.14,7.06%,3.25%,1730,0.70,6.28%,22.74%,1.88,39.45,Yes / Yes,0.70,58.04%,96.36%,0.77,34.34,-1.30%,106.12%,6.94%,May 01 AMC,2.46M,35.15,-3.02%,-1.89%,-4.87%,"

","1,894,927",2.36%,AMH
AMGEN Inc,Healthcare,Drug Manufacturers - General,USA,NASD,"DJIA, NDX, S&P 500",37.90,7.55,0.23%,536.90M,-2.86%,153.76B,13.26,21.57,-6.08%,536.43M,-8.53%,4.09B,9.04,4.30,79.26%,2.62%,9.06%,33.23B,4.63,4.16%,1.20%,4.29,-11.30%,10.95,26.13,4.40%,4.33%,14.08M,7.33%,22.27,12.84,4.19%,67.55%,253.30,346.85,9.72%,9.68 (3.38%),14.79,-10.10%,6.48%,-17.55%,0.52,9.13 (3.19%),0.95,7.57%,66.05%,12.90%,10.69,"May 16, 2025",1.26,-39.39%,26.26%,38.83,6.25%,3.15%,28000,10.36,18.64%,12.31%,2.32,314.91,Yes / Yes,9.74,-18.56%,119.05%,1.06,281.41,2.31%,4.31%,11.16%,May 01 AMC,3.28M,285.98,-5.91%,-6.03%,-6.58%,"

","3,466,889",1.62%,AMGN
Affiliated Managers Group Inc,Financial,Asset Management,USA,NYSE,-,10.75,14.68,3.29%,29.60M,6.07%,4.62B,6.32,24.99,0.00%,28.29M,-0.63%,511.50M,0.97,5.10,97.26%,2.71%,-10.76%,2.04B,2.26,3.20%,-0.92%,3.20,-14.93%,113.02,1.40,13.36%,5.72%,0.77M,-5.34%,33.57,4.70,11.04%,14.76%,139.22,199.52,-14.65%,0.04 (0.03%),4.89,117.52%,8.54%,-20.90%,1.07,0.04 (0.03%),-,-1.27%,97.91%,13.37%,7.99,"Feb 18, 2025",-,-14.55%,32.34%,46.17,8.82%,4.26%,4100,0.79,-6.77%,25.04%,2.43,179.57,Yes / Yes,0.79,-12.49%,0.26%,0.94,153.53,-1.20%,8.60%,3.64%,Feb 06 BMO,239.04K,157.83,-3.52%,-5.49%,-10.20%,"

","223,583",2.80%,AMG
Amedisys Inc,Healthcare,Medical Care Facilities,USA,NASD,-,70.28,1.30,2.59%,32.78M,-0.41%,3.00B,17.61,5.20,-0.24%,31.96M,-1.17%,43.23M,10.71,1.11,89.15%,7.39%,-0.42%,2.35B,1.28,9.96%,1.62%,7.50,-5.38%,34.61,2.64,9.37%,2.06%,2.36M,-0.82%,9.30,9.84,6.56%,3.93%,82.15,98.95,0.79%,-,13.96,-19.40%,2.83%,-7.52%,0.94,-,1.23,3.76%,25.87%,11.39%,1.08,-,1.23,539.66%,8.92%,41.59,1.77%,1.08%,19000,0.40,5.01%,1.84%,3.20,101.00,Yes / Yes,0.35,-206.00%,0.00%,0.96,91.50,-0.08%,-8.35%,4.78%,Feb 26 AMC,314.95K,91.51,-0.95%,-0.78%,-2.44%,"

","302,927",0.01%,AMED
Ametek Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,26.82,5.93,0.48%,230.70M,4.12%,36.68B,20.60,7.72,-13.44%,229.64M,-8.07%,1.38B,3.66,1.69,87.83%,0.99%,-9.76%,6.94B,5.28,3.85%,-0.36%,1.53,-5.85%,41.85,3.80,8.81%,9.28%,2.28M,-11.57%,1.62,98.07,7.33%,14.97%,145.02,198.33,-11.82%,1.21 (0.76%),21.55,9.56%,12.21%,-19.86%,1.13,1.15 (0.72%),0.75,6.71%,35.68%,9.61%,6.24,"Mar 14, 2025",1.24,4.46%,25.64%,37.52,6.24%,3.21%,21500,0.24,5.22%,19.83%,1.84,198.64,Yes / Yes,0.17,12.79%,18.90%,1.32,157.42,-3.20%,1.12%,1.77%,Feb 04 BMO,1.49M,158.95,-5.85%,-10.62%,-9.66%,"

","1,969,078",0.97%,AME
Advanced Micro Devices Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",93.10,1.00,0.58%,1.62B,8.91%,151.74B,15.03,6.21,-2.36%,1.62B,-4.80%,1.64B,2.82,0.95,66.53%,2.85%,-19.51%,25.79B,5.88,40.47%,-2.86%,1.14,-45.39%,35.49,2.63,33.62%,2.39%,46.11M,-44.12%,3.16,29.57,33.06%,2.89%,76.48,187.28,-22.68%,-,63.09,26.91%,2.75%,-50.13%,1.97,-,1.83,33.35%,43.73%,22.12%,7.15,"Apr 27, 1995",2.62,91.75%,8.23%,45.31,13.77%,6.24%,28000,0.04,13.69%,6.36%,1.87,145.70,Yes / Yes,0.04,-28.00%,0.00%,1.43,88.70,1.66%,0.83%,24.16%,Feb 04 AMC,40.31M,93.40,-6.85%,-10.30%,-30.58%,"

","57,791,469",5.30%,AMD
Amcor Plc,Consumer Cyclical,Packaging & Containers,United Kingdom,NYSE,S&P 500,16.94,0.55,0.40%,1.44B,1.19%,13.49B,11.66,0.80,4.53%,1.44B,-3.12%,795.00M,2.52,0.19,59.61%,11.46%,-0.85%,13.54B,1.00,4.61%,3.29%,6.24,-15.57%,2.62,3.56,8.93%,4.85%,164.98M,2.41%,0.31,30.30,6.72%,20.60%,8.37,11.48,-0.85%,0.51 (5.46%),17.57,6.70%,7.18%,-18.73%,0.78,0.51 (5.41%),0.71,8.38%,20.17%,11.47%,0.33,"Feb 26, 2025",1.26,25.25%,10.02%,45.90,6.14%,3.27%,41000,1.96,-3.54%,5.87%,2.26,10.97,Yes / Yes,1.93,21.97%,98.89%,2.64,9.02,-1.81%,0.94%,-0.34%,Feb 04 BMO,26.42M,9.33,-1.61%,-5.09%,-9.06%,"

","69,694,833",3.44%,AMCR
AMC Entertainment Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,-,-1.13,0.54%,431.95M,11.32%,1.27B,-,-0.31,0.00%,429.62M,3.87%,-352.60M,-,-0.43,40.45%,11.29%,-22.37%,4.64B,0.27,48.74%,5.09%,4.87,-27.52%,-4.25,-,52.69%,-4.09%,48.49M,4.24%,1.58,1.87,74.28%,-,2.38,11.88,-25.88%,-,-,39.13%,-5.95%,-75.17%,1.40,-,0.51,20.06%,23.58%,23.95%,0.17,"Mar 06, 2020",0.54,48.94%,-0.15%,50.75,9.08%,5.20%,33382,-,-3.64%,-7.60%,3.33,3.51,Yes / Yes,-,57.57%,-,0.60,2.92,1.22%,-1.58%,18.29%,Feb 25 AMC,9.95M,2.95,1.78%,-4.31%,-29.46%,"

","5,934,303",1.03%,AMC
Ardagh Metal Packaging S.A,Consumer Cyclical,Packaging & Containers,Luxembourg,NYSE,RUT,-,-0.05,76.94%,597.70M,-4.90%,1.63B,12.13,0.22,0.00%,137.85M,0.00%,-27.00M,-,0.00,17.81%,3.12%,1.49%,4.91B,0.33,-10.17%,0.44%,2.72,-27.08%,-0.24,-,38.74%,-0.05%,4.30M,-21.16%,1.02,2.67,13.10%,-69.06%,2.50,4.26,-9.63%,0.41 (15.09%),5.74,-,-0.74%,-36.15%,0.60,0.40 (14.71%),0.86,9.44%,10.31%,8.80%,0.13,"Mar 13, 2025",1.13,46.00%,4.54%,43.50,7.76%,4.29%,6330,-,2.00%,-0.55%,2.88,3.47,Yes / Yes,-,69.69%,-,0.99,2.63,3.82%,36.36%,5.57%,Apr 24 BMO,1.58M,2.72,-5.83%,-3.11%,-17.66%,"

","1,566,017",3.42%,AMBP
Ambarella Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-2.84,6.14%,41.96M,4.98%,1.87B,189.19,0.23,-2.11%,39.83M,-15.65%,-117.13M,-,0.04,80.32%,4.10%,-41.81%,284.87M,6.56,112.46%,2.66%,1.90,-25.39%,13.38,3.29,1067.67%,-17.40%,1.63M,-7.54%,5.90,7.47,-,-20.89%,38.86,85.15,-39.47%,-,79.68,-15.94%,-20.77%,-48.29%,1.99,-,2.36,8.18%,59.11%,13.30%,3.95,-,2.65,32.95%,-44.01%,36.99,12.72%,6.44%,941,0.01,25.78%,-41.12%,1.77,90.00,Yes / Yes,0.00,67.77%,-,0.74,43.62,7.66%,774.85%,62.77%,Feb 26 AMC,860.82K,44.03,-11.90%,-27.73%,-27.57%,"

","639,165",0.94%,AMBA
Applied Materials Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",18.96,7.64,0.26%,812.44M,14.17%,117.76B,14.42,10.05,2.39%,810.31M,-3.34%,6.34B,2.33,2.31,81.72%,2.16%,-15.56%,27.62B,4.26,8.05%,-1.65%,2.23,-29.32%,22.92,6.32,7.51%,19.55%,17.49M,-30.73%,10.11,14.34,8.14%,35.19%,123.74,255.89,-10.88%,1.65 (1.14%),19.84,24.62%,26.07%,-43.36%,1.68,1.60 (1.10%),1.96,13.78%,47.71%,17.14%,9.11,"May 22, 2025",2.68,-10.01%,29.22%,48.13,11.56%,5.07%,35700,0.35,4.45%,22.97%,1.78,206.28,Yes / Yes,0.31,-40.02%,17.66%,1.35,138.24,0.25%,4.40%,6.92%,Feb 13 AMC,7.84M,144.94,-0.65%,-8.62%,-21.16%,"

","10,610,399",4.85%,AMAT
Amalgamated Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,7.54,3.45,39.19%,30.67M,-1.59%,797.56M,6.13,4.24,-13.16%,18.66M,-8.39%,106.44M,-,0.80,60.14%,8.41%,-19.93%,435.34M,1.83,2.01%,-28.14%,5.81,-16.86%,23.07,1.13,19.44%,1.31%,1.57M,17.55%,-,-,-,16.46%,21.33,38.19,-22.35%,0.56 (2.15%),6.54,18.62%,10.32%,-31.95%,0.87,0.50 (1.92%),-,16.30%,-,21.88%,1.31,"Feb 11, 2025",0.02,20.84%,33.63%,31.42,7.79%,3.71%,429,0.47,14.24%,24.45%,2.00,37.00,Yes / Yes,0.46,6.65%,13.37%,0.70,26.24,-0.41%,2.27%,6.08%,Jan 23 BMO,269.94K,25.99,-8.02%,-16.28%,-19.08%,"

","188,314",-0.95%,AMAL
Antero Midstream Corp,Energy,Oil & Gas Midstream,USA,NYSE,-,19.54,0.83,30.45%,479.42M,-1.29%,7.72B,14.78,1.09,-0.01%,332.86M,-4.73%,400.34M,1.46,0.23,57.26%,2.69%,4.20%,1.18B,6.56,16.48%,2.36%,2.33,3.20%,4.41,3.65,12.82%,6.83%,8.94M,13.92%,0.00,-,13.34%,18.79%,13.12,18.49,6.83%,0.91 (5.65%),12.82,-,7.65%,-12.82%,1.00,0.90 (5.58%),1.17,6.88%,63.56%,22.87%,0.68,"Apr 23, 2025",1.17,7.52%,56.10%,38.55,7.20%,3.50%,616,1.47,5.79%,34.02%,3.56,16.50,Yes / Yes,1.47,10.13%,109.09%,0.92,15.88,3.49%,1.05%,9.83%,Feb 12 AMC,3.83M,16.12,-7.22%,-4.19%,4.13%,"

","3,522,423",1.51%,AM
Alexander's Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,24.02,8.46,58.45%,5.11M,0.86%,1.04B,-,-,0.00%,2.12M,-3.63%,43.44M,-,-,31.98%,7.32%,8.81%,226.37M,4.59,-,-0.71%,10.03,-11.92%,34.63,5.87,-,3.17%,0.16M,-7.10%,77.11,2.64,-,20.96%,184.76,251.63,1.64%,-,19.19,-6.33%,6.36%,-19.19%,0.74,18.00 (8.85%),-,0.25%,37.95%,10.06%,6.76,"Feb 18, 2025",-,-57.60%,36.15%,46.32,5.42%,2.82%,90,5.70,0.63%,19.19%,5.00,150.00,No / Yes,2.86,-24.66%,212.65%,0.70,199.29,1.29%,-,-11.16%,Feb 10 BMO,15.47K,203.34,-2.32%,-1.61%,-6.72%,"

","10,896",2.03%,ALX
Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,Luxembourg,NASD,-,-,-0.85,63.80%,301.81M,3.41%,2.65B,8.97,0.98,0.00%,109.25M,-21.38%,-231.86M,-,-0.11,5.23%,0.59%,-34.99%,465.26M,5.70,132.68%,7.71%,3.96,-32.28%,-1.37,-,244.80%,-21.36%,0.64M,-26.01%,0.17,51.58,-,-,7.35,14.76,-33.56%,-,-,-30.68%,-31.54%,-40.45%,0.05,-,1.69,111.42%,60.17%,19.59%,0.61,-,2.35,59.23%,9.23%,36.39,12.25%,5.74%,1032,-,408.85%,-49.84%,2.00,18.00,No / Yes,-,78.59%,-,0.67,8.20,55.92%,-513.19%,183.21%,Mar 26 AMC,162.38K,8.79,-12.17%,-21.13%,-25.91%,"

","108,660",7.20%,ALVO
Autoliv Inc,Consumer Cyclical,Auto Parts,Sweden,NYSE,-,9.95,8.06,0.31%,77.70M,-0.67%,6.21B,7.28,11.01,-4.40%,77.18M,-8.59%,645.00M,0.66,1.66,67.66%,3.34%,-14.23%,10.39B,0.60,8.32%,-11.50%,2.74,-15.79%,29.29,2.74,22.15%,7.99%,2.57M,-32.04%,4.26,18.80,15.08%,26.69%,75.49,129.38,-14.54%,2.79 (3.48%),12.95,8.76%,16.47%,-38.05%,1.38,2.76 (3.44%),0.71,4.55%,18.56%,6.17%,3.89,"Mar 07, 2025",0.96,39.95%,9.56%,37.71,6.87%,3.65%,65200,0.91,-0.80%,6.21%,1.88,108.94,Yes / Yes,0.72,14.14%,34.10%,1.12,79.70,-3.59%,4.79%,-4.91%,Apr 16 BMO,937.87K,80.15,-8.13%,-12.97%,-16.97%,"

","1,053,194",0.56%,ALV
Allison Transmission Holdings Inc,Consumer Cyclical,Auto Parts,USA,NYSE,-,10.69,8.31,0.67%,85.78M,3.35%,7.60B,8.59,10.34,-7.28%,84.95M,-5.08%,731.00M,1.63,2.10,99.57%,1.91%,-18.46%,3.23B,2.36,6.28%,-0.27%,2.04,-10.55%,19.25,4.61,17.12%,14.11%,1.62M,7.95%,9.13,9.73,6.58%,50.69%,71.49,122.53,-17.80%,1.00 (1.13%),11.54,11.09%,18.00%,-27.51%,0.97,1.02 (1.15%),2.42,4.74%,47.10%,24.25%,4.64,"Mar 03, 2025",3.04,12.62%,30.76%,40.14,7.70%,4.12%,4000,1.47,6.26%,22.67%,2.82,104.56,Yes / Yes,1.46,5.24%,12.04%,1.05,88.63,0.56%,5.38%,2.71%,Feb 11 AMC,797.56K,88.82,-6.08%,-11.07%,-10.63%,"

","836,793",0.21%,ALSN
Alarm.com Holdings Inc,Technology,Software - Application,USA,NASD,RUT,22.48,2.28,5.47%,49.62M,0.86%,2.55B,21.26,2.42,-3.28%,46.93M,-11.46%,124.12M,11.19,0.47,97.53%,4.89%,-13.59%,939.83M,2.71,-0.44%,-0.26%,6.08,-3.84%,14.64,3.51,6.46%,7.06%,2.29M,-25.29%,24.63,2.09,2.01%,17.54%,48.23,71.98,-15.51%,-,12.99,16.53%,6.99%,-28.63%,1.03,-,7.38,13.59%,62.20%,6.51%,2.05,-,7.85,53.89%,11.57%,35.09,6.34%,3.31%,2010,1.45,6.59%,13.21%,2.00,73.50,Yes / Yes,1.44,-3.88%,0.00%,0.97,51.13,2.01%,8.63%,7.07%,Feb 20 AMC,377.30K,51.37,-6.77%,-11.81%,-14.40%,"

","366,350",0.47%,ALRM
Alnylam Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.17,4.40%,129.29M,0.86%,30.93B,154.58,1.54,-2.05%,124.35M,-1.65%,-278.16M,-,-0.90,95.53%,2.40%,-0.09%,2.25B,13.76,22.08%,-0.26%,3.37,-12.23%,0.52,458.24,190.55%,-6.84%,2.99M,56.01%,20.72,11.48,-,-,141.98,304.39,1.05%,-,-,23.11%,-10.47%,-21.89%,0.25,-,2.71,63.53%,85.62%,67.47%,17.56,-,2.78,38.54%,-7.87%,44.76,11.86%,6.93%,2230,40.89,22.97%,-12.37%,1.74,319.14,Yes / Yes,38.58,40.90%,-,1.77,226.28,1.81%,-9.78%,34.90%,Feb 13 BMO,887.89K,237.77,-7.18%,-6.77%,-8.26%,"

","1,575,782",5.08%,ALNY
Ally Financial Inc,Financial,Credit Services,USA,NYSE,-,12.24,2.60,1.13%,305.39M,-1.00%,9.77B,5.70,5.58,1.31%,303.65M,-3.61%,806.00M,0.32,0.44,90.22%,4.06%,-6.99%,16.39B,0.60,50.29%,-0.31%,2.78,-9.94%,37.92,0.84,57.92%,0.47%,12.32M,-16.07%,-,-,38.74%,6.63%,29.52,45.46,-11.69%,1.20 (3.77%),14.91,-16.14%,3.02%,-30.05%,1.15,1.20 (3.77%),-,8.04%,-,7.72%,2.01,"Jan 31, 2025",1.48,-12.41%,5.15%,38.89,9.66%,5.13%,10700,1.38,3.41%,4.92%,2.00,42.67,Yes / Yes,0.92,62.62%,66.70%,1.42,31.99,0.34%,36.44%,-0.68%,Apr 17 BMO,4.43M,31.80,-8.98%,-11.64%,-15.33%,"

","6,312,926",-0.59%,ALLY
Allegion plc,Industrials,Security & Protection Services,Ireland,NYSE,S&P 500,18.36,6.82,0.39%,86.25M,1.22%,10.80B,14.93,8.38,-4.25%,85.95M,0.13%,597.50M,2.73,1.67,98.48%,2.71%,-0.84%,3.77B,2.86,3.31%,1.16%,2.19,-14.61%,17.40,7.19,7.73%,13.58%,2.33M,-3.08%,5.84,21.44,6.73%,42.39%,113.27,156.10,-4.23%,1.96 (1.57%),18.79,9.70%,16.63%,-19.83%,1.05,1.95 (1.56%),1.43,5.95%,44.25%,10.49%,4.46,"Mar 14, 2025",2.04,11.51%,20.72%,47.42,5.70%,3.07%,14400,1.43,3.33%,15.84%,2.69,138.33,Yes / Yes,1.39,22.89%,28.15%,1.05,122.08,0.81%,6.16%,5.37%,Feb 18 BMO,1.06M,125.15,-1.59%,-2.23%,-6.48%,"

","1,111,705",2.51%,ALLE
Allstate Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,11.33,16.99,0.54%,265.00M,3.21%,51.03B,9.08,21.21,-12.13%,263.60M,-4.68%,4.55B,1.38,3.62,79.66%,1.31%,6.39%,64.11B,0.80,-2.10%,0.47%,1.75,4.13%,73.36,2.62,18.25%,4.64%,3.44M,13.43%,-,-,8.21%,23.80%,156.66,212.91,-0.12%,3.91 (2.03%),5.85,3.91%,15.60%,-9.56%,0.35,3.76 (1.95%),-,7.90%,-,22.91%,6.86,"Mar 10, 2025",0.40,1544.67%,9.71%,44.31,5.31%,3.21%,55400,0.39,12.28%,7.10%,1.79,229.00,Yes / Yes,0.36,26.92%,21.66%,0.95,190.79,9.70%,22.28%,11.29%,Apr 30 AMC,1.96M,192.55,-4.43%,-2.26%,2.16%,"

","1,870,195",0.92%,ALL
Alkami Technology Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.41,36.31%,102.09M,3.87%,2.51B,29.81,0.82,-32.64%,65.60M,-3.37%,-40.84M,-,0.09,61.41%,6.71%,-28.55%,333.85M,7.53,88.49%,18.40%,3.64,-26.08%,3.50,6.98,107.18%,-9.44%,4.40M,2.52%,1.12,21.72,76.58%,-11.98%,21.70,42.29,-33.48%,-,147.49,4.24%,-10.91%,-42.30%,0.59,-,3.69,35.63%,58.47%,12.44%,1.55,-,3.69,38.19%,-13.31%,40.46,10.70%,5.01%,938,0.05,26.06%,-12.23%,1.36,42.50,Yes / Yes,0.05,42.99%,-,1.46,24.26,0.02%,-5.14%,25.62%,Feb 27 AMC,1.21M,24.40,-4.94%,-15.02%,-26.10%,"

","1,766,508",0.58%,ALKT
Alkermes plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NASD,RUT,12.39,2.18,2.57%,162.18M,-10.18%,4.45B,14.73,1.83,-12.76%,160.59M,-19.69%,367.07M,-,0.26,101.35%,6.85%,-3.85%,1.56B,2.86,-37.93%,-6.62%,6.18,1.54%,9.03,2.99,2.17%,17.76%,11.00M,3.29%,4.56,5.92,-17.90%,27.90%,22.90,36.45,-6.12%,-,10.97,-,23.92%,-25.93%,0.59,-,2.65,7.94%,83.81%,17.90%,1.43,-,3.04,4.57%,27.00%,23.71,7.78%,4.17%,1800,0.05,-6.36%,23.57%,1.93,39.64,Yes / Yes,0.05,32.69%,0.00%,0.98,26.59,13.34%,38.27%,13.91%,Feb 12 BMO,1.78M,27.00,-15.72%,-18.57%,-7.58%,"

","1,741,333",1.54%,ALKS
Alaska Air Group Inc,Industrials,Airlines,USA,NYSE,-,14.99,3.05,0.49%,123.12M,2.95%,5.62B,6.76,6.77,-27.96%,122.15M,-13.00%,395.00M,0.71,-0.77,91.46%,4.00%,-32.88%,11.73B,0.48,0.14%,0.97%,1.39,6.92%,35.51,1.29,38.90%,2.12%,4.89M,9.06%,20.40,2.24,21.16%,9.31%,32.62,78.08,-29.33%,-,30.69,-13.04%,3.91%,-41.39%,1.40,-,0.58,18.13%,18.67%,40.28%,3.74,"Feb 14, 2020",0.61,69.33%,7.89%,39.75,12.94%,6.22%,33941,1.46,12.56%,3.37%,1.50,69.50,Yes / Yes,1.31,3607.64%,0.00%,0.65,44.51,2.67%,106.34%,38.43%,Apr 23 AMC,3.52M,45.76,-8.21%,-25.34%,-10.89%,"

","2,302,180",2.81%,ALK
