Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Donaldson Co. Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,-,24.40,3.06,0.55%,121.11M,3.13%,9.00B,20.58,3.63,-19.99%,119.71M,12.51%,376.40M,2.44,0.83,86.20%,1.13%,13.44%,3.48B,2.59,7.73%,-0.31%,3.06,23.14%,11.43,6.54,10.94%,14.04%,1.35M,16.45%,1.61,46.43,10.00%,29.29%,57.05,74.39,14.40%,0.99 (1.32%),20.29,16.31%,21.78%,0.50%,1.10,1.00 (1.34%),0.99,4.99%,34.09%,31.04%,1.17,"Feb 09, 2024",1.47,6.73%,14.48%,71.42,1.55%,1.73%,13000,0.45,1.74%,10.82%,3.14,72.00,Yes / Yes,0.26,15.90%,33.07%,0.94,74.37,0.27%,9.95%,5.84%,Feb 28 BMO,441.09K,74.76,4.68%,10.44%,18.65%,"

","415,691",0.52%,DCI
Docebo Inc,Technology,Software - Application,Canada,NASD,-,611.53,0.08,50.70%,30.31M,-2.13%,1.56B,39.72,1.29,0.00%,14.96M,11.95%,2.84M,-,0.17,36.20%,1.29%,-1.00%,180.84M,8.63,33.06%,-,1.93,26.02%,1.67,30.73,54.45%,1.28%,0.19M,35.34%,2.37,21.69,-,2.34%,29.40,56.41,6.30%,-,67.64,-,5.53%,-8.83%,-,-,1.20,46.84%,79.19%,74.93%,1.67,-,1.20,-56.64%,0.38%,53.75,2.83%,3.39%,900,0.04,26.54%,1.57%,1.25,63.57,Yes / Yes,0.01,108.72%,0.00%,0.67,51.45,1.89%,101.94%,26.50%,Feb 23 BMO,100.05K,51.43,-1.70%,7.04%,19.13%,"

","66,724",-0.04%,DCBO
Dropbox Inc,Technology,Software - Infrastructure,USA,NASD,-,18.57,1.31,26.68%,256.00M,0.83%,8.39B,11.27,2.17,-0.30%,252.20M,2.26%,453.60M,2.38,0.50,71.98%,6.02%,-18.96%,2.50B,3.36,1.76%,-1.74%,3.78,-8.55%,-0.49,-,7.48%,14.58%,15.19M,15.37%,3.94,6.19,7.80%,-,19.55,33.43,-17.23%,-,11.05,-,26.82%,-27.01%,0.72,-,1.24,12.53%,80.81%,24.84%,0.67,-,1.24,-13.86%,15.33%,39.88,1.80%,2.39%,2693,-,7.60%,18.13%,2.79,30.74,Yes / Yes,-,-28.73%,0.00%,0.91,24.46,0.44%,4.21%,6.05%,Feb 15 AMC,4.02M,24.40,1.88%,-13.94%,-11.45%,"

","3,646,533",-0.25%,DBX
DigitalBridge Group Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,31.79,0.61,1.06%,163.21M,4.59%,3.17B,-,-0.17,0.00%,161.73M,6.08%,120.97M,-,0.00,93.89%,13.38%,12.09%,1.50B,2.11,-122.70%,0.29%,10.30,11.44%,6.22,3.12,-5.60%,3.19%,21.64M,68.52%,2.14,9.05,-,13.42%,9.99,20.99,10.49%,0.05 (0.26%),-,-,5.42%,-7.67%,1.92,0.04 (0.21%),-,1.34%,52.21%,93.99%,0.64,"Mar 27, 2024",-,128.25%,12.80%,59.12,3.03%,3.14%,300,0.23,31.27%,8.05%,1.00,22.50,Yes / Yes,0.23,597.62%,5.21%,2.14,18.22,22.00%,654.55%,16.35%,Feb 20 BMO,2.10M,19.38,5.47%,2.49%,14.87%,"

","4,501,960",6.37%,DBRG
Diebold Nixdorf Inc,Technology,Software - Application,USA,NYSE,-,0.75,47.28,2.47%,80.04M,4.19%,2.83B,7.52,4.70,0.71%,78.06M,4.07%,1.36B,0.25,0.23,54.34%,0.45%,26.97%,3.76B,0.75,-79.06%,-19.50%,2.61,91.07%,28.32,1.25,17.38%,37.60%,0.35M,-,7.57,4.67,3.00%,-,16.50,35.94,21.97%,-,-,-,56.97%,-1.75%,-,-,1.10,-3.56%,23.30%,114.00%,0.98,"Feb 23, 2018",1.52,742.10%,4.02%,64.68,2.43%,2.99%,21000,1.28,8.66%,36.13%,2.00,41.50,No / Yes,1.24,137.93%,0.00%,1.10,35.59,0.97%,-49.65%,7.02%,Feb 14 BMO,135.33K,35.31,4.13%,9.73%,40.07%,"

","149,505",-0.79%,DBD
Deutsche Bank AG,Financial,Banks - Regional,Germany,NYSE,-,6.72,2.26,6.52%,1.99B,3.61%,29.63B,5.55,2.74,0.00%,1.82B,17.35%,4.77B,5.02,0.70,30.70%,0.52%,14.87%,64.21B,0.46,6.14%,-,3.00,42.24%,35.76,0.43,17.44%,0.33%,9.43M,43.72%,-,-,1.34%,6.94%,8.85,15.04,12.32%,0.71 (4.64%),-,71.75%,2.37%,1.20%,1.31,0.32 (2.12%),-,9.80%,-,71.98%,0.27,"May 17, 2024",0.87,-15.63%,8.37%,75.29,1.32%,1.33%,90130,3.67,62.11%,7.42%,2.53,15.56,Yes / Yes,1.83,-22.28%,12.40%,1.65,14.99,-1.69%,74.19%,53.15%,Jan 31 AMC,3.14M,15.22,8.48%,13.09%,28.88%,"

","5,181,354",1.53%,DB
Dayforce Inc,Technology,Software - Application,USA,NYSE,S&P 500,205.78,0.34,4.07%,156.30M,4.80%,11.10B,34.74,2.04,-0.25%,150.23M,1.40%,54.80M,9.41,0.42,109.02%,6.31%,4.82%,1.51B,7.33,9.97%,-3.03%,7.36,3.82%,15.34,4.62,22.89%,0.65%,9.48M,0.30%,3.65,19.44,21.86%,2.43%,55.62,75.53,5.62%,-,105.63,-,1.51%,-6.14%,1.30,-,1.12,15.64%,52.24%,27.45%,1.88,-,1.12,173.16%,9.39%,58.42,2.63%,2.36%,9084,0.52,21.47%,3.62%,2.00,77.07,Yes / Yes,0.51,947.34%,0.00%,1.64,69.08,-0.03%,57.04%,18.92%,Feb 07 BMO,1.29M,70.89,3.81%,3.14%,3.21%,"

","2,114,804",2.62%,DAY
Day One Biopharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.36,32.57%,87.23M,6.13%,1.32B,-,-1.91,5.17%,58.93M,2.10%,-188.92M,-,-0.65,76.21%,16.47%,4.08%,0.00M,-,-8.14%,2.05%,17.40,14.70%,3.97,3.79,25.32%,-52.11%,9.70M,-15.96%,4.19,3.59,-,-55.68%,9.67,18.67,3.15%,-,-,-84.59%,-54.52%,-19.34%,-1.50,-,12.72,0.00%,-,55.74%,0.82,-,12.72,-9.65%,0.00%,49.90,4.95%,5.79%,155,0.00,-,-,1.55,35.00,Yes / Yes,0.00,-14.45%,-,1.76,14.67,-,-9.68%,-,Feb 26 AMC,557.68K,15.06,-2.83%,0.77%,13.53%,"

","984,256",2.66%,DAWN
Endava plc ADR,Technology,Software - Infrastructure,United Kingdom,NYSE,-,26.12,1.45,-,41.81M,3.27%,1.58B,18.73,2.02,-,41.77M,-42.32%,84.47M,4.71,0.24,87.41%,1.40%,-49.11%,951.05M,1.66,-49.10%,0.87%,1.16,-30.87%,18.90,2.00,36.77%,9.06%,0.59M,-42.69%,6.06,6.25,5.54%,12.03%,35.25,81.06,-51.36%,-,12.26,32.62%,9.95%,-53.28%,1.11,-,3.33,27.30%,27.07%,7.43%,2.53,-,3.33,-28.36%,9.96%,26.36,4.01%,5.18%,12063,0.10,2.86%,8.88%,2.07,51.36,Yes / Yes,0.07,-41.86%,0.00%,1.68,38.75,-0.52%,2.79%,-5.41%,Feb 29 BMO,506.00K,37.87,-14.76%,-38.26%,-34.49%,"

","850,590",-2.27%,DAVA
DoorDash Inc,Communication Services,Internet Content & Information,USA,NASD,NDX,-,-1.42,28.70%,375.99M,3.18%,55.25B,98.94,1.38,-2.27%,288.05M,19.24%,-558.00M,-,-0.03,63.39%,3.97%,34.79%,8.63B,6.40,117.40%,-0.78%,2.96,73.22%,16.88,8.10,459.44%,-5.41%,11.43M,126.54%,10.09,13.55,-,-8.23%,56.59,138.00,38.30%,-,40.96,-16.86%,-7.69%,-0.90%,1.79,-,1.63,113.09%,40.96%,141.67%,4.35,-,1.63,60.72%,-6.66%,66.62,3.51%,2.94%,19300,0.08,31.17%,-6.46%,1.97,130.53,Yes / Yes,0.07,76.67%,-,0.66,137.91,2.35%,-197.03%,26.68%,Feb 15 AMC,3.86M,136.76,6.23%,16.30%,48.27%,"

","2,532,126",-0.83%,DASH
Darling Ingredients Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,11.53,3.99,1.45%,159.53M,4.67%,7.34B,10.22,4.50,1.33%,157.29M,9.06%,647.73M,1.15,1.47,100.65%,4.64%,-9.02%,6.75B,1.09,-13.01%,0.51%,3.87,-17.05%,28.87,1.59,29.62%,6.39%,7.30M,-18.95%,0.79,57.88,10.00%,15.40%,38.97,71.60,-7.74%,-,21.35,45.84%,7.10%,-35.78%,1.29,-,1.10,15.82%,16.32%,18.00%,1.41,-,1.86,-11.60%,8.17%,61.01,3.38%,3.16%,15800,1.01,3.65%,9.60%,1.56,63.81,Yes / Yes,0.98,-45.49%,0.00%,1.32,45.72,-4.17%,-24.26%,-8.81%,Feb 27 AMC,1.89M,45.98,5.79%,5.93%,-11.51%,"

","2,499,825",0.57%,DAR
Dana Inc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,47.38,0.26,0.93%,144.39M,7.97%,1.80B,8.25,1.51,0.00%,143.04M,1.14%,38.00M,1.37,0.19,97.89%,4.28%,-14.71%,10.55B,0.17,4.55%,-0.57%,5.32,-16.81%,10.91,1.14,72.02%,0.49%,6.13M,-11.43%,3.82,3.26,34.51%,2.43%,11.10,19.75,-14.65%,0.40 (3.21%),-,-38.20%,0.85%,-36.86%,2.49,0.40 (3.21%),0.93,6.33%,8.20%,12.39%,0.42,"Feb 29, 2024",1.58,115.66%,2.83%,50.94,3.00%,3.28%,41800,1.89,3.93%,0.36%,2.70,15.00,Yes / Yes,1.83,78.38%,152.21%,1.25,12.14,-3.33%,-65.29%,-2.39%,Feb 20 BMO,1.15M,12.47,2.14%,-3.55%,-14.10%,"

","1,435,765",2.72%,DAN
"Delta Air Lines, Inc.",Industrials,Airlines,USA,NYSE,S&P 500,6.42,7.16,0.41%,643.45M,6.83%,29.59B,6.13,7.50,-2.78%,640.67M,12.86%,4.61B,0.32,0.35,70.11%,2.30%,11.79%,58.05B,0.51,3.46%,-1.80%,1.49,18.31%,17.26,2.67,15.97%,5.72%,14.76M,35.73%,6.32,7.28,20.12%,52.12%,30.60,49.81,14.34%,0.39 (0.84%),25.94,4.80%,13.30%,-7.65%,1.43,0.30 (0.65%),0.34,20.20%,19.17%,50.33%,1.01,"Feb 23, 2024",0.39,249.54%,9.51%,74.52,2.21%,2.21%,100000,2.46,14.76%,7.94%,1.22,54.49,Yes / Yes,2.12,144.87%,2.79%,0.99,45.38,0.81%,9.88%,5.87%,Jan 12 BMO,9.93M,46.00,7.91%,12.55%,14.06%,"

","9,859,159",1.37%,DAL
Danaos Corporation,Industrials,Marine Shipping,Greece,NYSE,-,2.48,28.97,48.52%,19.42M,2.53%,1.39B,3.20,22.48,0.00%,10.00M,-0.65%,576.30M,0.83,7.74,20.56%,5.10%,0.01%,952.43M,1.46,4.38%,-20.20%,4.62,10.66%,155.33,0.46,-24.50%,16.32%,0.51M,35.98%,18.43,3.90,3.00%,20.67%,51.55,80.39,-3.04%,3.20 (4.46%),4.58,-,16.95%,-10.67%,1.30,3.10 (4.32%),2.84,18.00%,65.36%,39.31%,1.40,"Feb 27, 2024",2.98,6.45%,60.79%,50.65,1.76%,1.87%,1718,0.13,-4.12%,60.51%,2.00,84.50,Yes / Yes,0.13,2.38%,10.52%,0.86,71.30,1.48%,-10.21%,-3.00%,Feb 13 AMC,110.30K,71.81,0.76%,-2.47%,3.87%,"

","94,915",0.72%,DAC
Dominion Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,21.20,2.29,0.15%,838.00M,1.87%,40.62B,14.31,3.39,1.45%,836.16M,4.77%,1.91B,1.09,0.65,73.63%,1.36%,1.02%,16.08B,2.53,45.55%,1.48%,2.04,1.10%,30.72,1.58,16.99%,2.44%,11.39M,-10.33%,0.32,151.55,19.50%,9.38%,39.18,58.69,3.19%,2.69 (5.54%),-,-9.37%,3.12%,-17.36%,0.61,2.67 (5.51%),0.97,0.45%,51.59%,23.79%,1.19,"Feb 29, 2024",1.04,109.06%,24.70%,57.23,1.86%,2.76%,17700,1.63,-4.55%,11.90%,2.71,49.05,Yes / Yes,1.23,438.73%,116.75%,0.91,48.16,-15.98%,-23.30%,-18.73%,Feb 22 BMO,5.59M,48.50,2.32%,4.66%,2.14%,"

","5,090,295",0.71%,D
Caesars Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,11.39,3.66,4.71%,215.44M,4.28%,9.00B,17.80,2.34,0.30%,206.10M,-1.44%,786.00M,-,0.04,92.45%,4.21%,-15.32%,11.53B,0.78,-69.07%,-1.10%,2.77,-17.02%,21.13,1.97,107.78%,2.35%,8.67M,-6.34%,5.21,7.99,-,19.02%,38.33,60.27,-11.20%,-,16.52,24.50%,2.60%,-30.93%,2.80,-,0.74,49.97%,42.26%,8.61%,1.40,-,0.76,187.13%,22.15%,49.03,3.11%,3.14%,51000,5.67,6.53%,6.82%,1.65,58.80,Yes / Yes,5.65,51.58%,0.00%,0.63,41.74,-0.88%,-811.53%,0.14%,Feb 20 AMC,3.13M,41.63,0.47%,-3.41%,-11.90%,"

","1,971,558",-0.26%,CZR
Cytokinetics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.45,3.56%,101.64M,3.58%,6.80B,-,-3.21,-5.98%,99.34M,-13.69%,-526.24M,-,-1.14,109.61%,14.63%,79.23%,7.53M,903.20,18.14%,-1.40%,3.53,106.54%,-3.80,-,28.05%,-57.23%,14.53M,82.50%,5.97,11.06,15.00%,-572.15%,25.98,110.25,-20.91%,-,-,-22.79%,-154.11%,-40.11%,0.68,-,6.12,12.30%,-82.78%,154.16%,3.74,-,6.12,-28.21%,-6589.71%,41.62,5.93%,5.28%,423,-,-92.04%,-6988.63%,1.44,96.65,Yes / Yes,-,4.77%,-,0.36,67.36,-78.05%,-43.97%,-14.56%,Feb 27 AMC,4.11M,66.03,-4.77%,-14.07%,41.10%,"

","1,497,892",-1.97%,CYTK
CyberArk Software Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-1.63,0.24%,42.26M,4.23%,11.43B,81.95,3.30,0.00%,42.21M,10.67%,-66.50M,-,0.28,93.17%,4.51%,26.11%,751.89M,15.20,56.60%,2.85%,3.01,56.19%,18.75,14.41,87.93%,-3.43%,1.90M,87.77%,23.48,11.50,-,-9.05%,120.11,283.00,23.31%,-,222.96,-,-8.16%,-4.55%,1.05,-,1.08,17.30%,79.16%,124.89%,8.74,-,1.08,49.99%,-15.49%,63.63,2.97%,2.89%,3018,0.76,27.07%,-8.84%,1.19,299.13,Yes / Yes,0.03,134.87%,-,0.86,265.62,6.37%,72.74%,31.90%,Feb 08 BMO,633.28K,270.12,3.63%,8.57%,41.35%,"

","546,679",1.69%,CYBR
CoreCivic Inc,Industrials,Security & Protection Services,USA,NYSE,RUT,27.32,0.59,2.90%,112.73M,10.49%,1.81B,19.77,0.81,-4.53%,109.34M,12.58%,67.59M,4.55,0.15,85.59%,3.64%,12.34%,1.90B,0.96,11.86%,-7.84%,4.11,54.31%,13.11,1.23,23.48%,2.13%,3.98M,78.80%,1.15,14.07,6.00%,4.65%,7.84,15.71,10.87%,-,11.22,-15.16%,2.56%,2.55%,0.83,-,1.60,0.74%,16.18%,105.48%,0.50,"Mar 31, 2020",1.60,-43.04%,9.01%,68.83,4.02%,3.07%,11194,0.82,2.78%,3.56%,1.00,17.75,Yes / Yes,0.79,9.71%,0.00%,1.26,15.68,0.33%,27.78%,4.20%,Feb 07 AMC,967.37K,16.11,9.26%,11.36%,32.20%,"

","1,219,356",2.74%,CXW
Crane NXT Co,Industrials,Specialty Industrial Machinery,USA,NYSE,-,13.97,4.36,14.75%,56.90M,1.69%,3.47B,13.69,4.45,-0.87%,48.54M,3.94%,250.30M,1.89,0.84,77.84%,8.74%,6.97%,1.91B,1.82,-4.22%,1.69%,11.82,6.13%,16.94,3.59,11.68%,7.68%,4.24M,54.86%,3.99,15.26,7.40%,17.47%,36.31,63.36,7.09%,0.64 (1.05%),14.14,-9.86%,15.20%,-3.88%,1.37,0.58 (0.95%),1.46,-10.24%,45.19%,67.71%,1.37,"Feb 28, 2024",1.93,-39.36%,19.61%,58.48,2.03%,2.25%,4000,0.72,-42.35%,13.14%,1.50,71.50,Yes / Yes,0.71,-54.17%,27.18%,0.68,60.34,4.50%,6.31%,-56.69%,Feb 14 AMC,358.90K,60.90,1.76%,3.73%,8.14%,"

","244,207",0.93%,CXT
Sprinklr Inc,Technology,Software - Application,USA,NYSE,RUT,126.85,0.11,56.78%,119.48M,0.22%,3.71B,35.60,0.38,-0.83%,118.38M,10.51%,29.59M,4.23,0.09,39.39%,6.88%,14.53%,703.48M,5.28,3421.03%,-1.69%,3.14,-7.88%,2.41,5.62,8.19%,2.98%,8.14M,24.98%,2.40,5.64,30.00%,5.03%,10.42,17.14,12.62%,-,67.33,-,4.34%,-20.89%,0.89,-,2.12,24.04%,75.64%,30.13%,0.39,-,2.12,130.67%,1.94%,57.77,2.65%,2.69%,3511,0.05,19.53%,4.21%,1.87,16.07,Yes / Yes,0.04,378.22%,-,0.77,13.12,3.27%,59.88%,18.49%,Mar 27 AMC,2.60M,13.56,2.94%,6.06%,-0.78%,"

","2,009,093",3.35%,CXM
Cemex S.A.B. De C.V. ADR,Basic Materials,Building Materials,Mexico,NYSE,-,63.90,0.13,0.00%,1.51B,0.00%,12.79B,9.22,0.92,-,1.51B,6.42%,182.16M,4.70,0.13,29.04%,0.30%,5.88%,17.42B,0.73,2545.47%,-1.57%,0.77,18.82%,6.92,1.22,25.05%,0.65%,4.58M,68.86%,0.41,20.50,13.60%,1.63%,4.93,8.81,9.16%,0.09 (1.09%),11.25,-18.54%,0.96%,-3.96%,1.46,-,0.47,5.40%,32.74%,71.78%,0.21,"Dec 13, 2019",0.74,-64.92%,12.14%,62.40,2.14%,2.55%,46063,0.63,11.11%,1.05%,1.31,10.65,Yes / Yes,0.61,-159.13%,0.00%,2.54,8.43,0.15%,-92.18%,9.69%,Feb 08 BMO,5.94M,8.46,5.32%,6.16%,15.54%,"

","15,068,118",0.36%,CX
California Water Service Group,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,52.75,0.89,0.93%,57.72M,0.43%,2.70B,19.75,2.37,-0.84%,57.14M,-1.16%,51.91M,4.88,0.10,84.64%,1.71%,-12.63%,794.63M,3.40,164.22%,-3.08%,3.07,-3.36%,24.72,1.89,-1.42%,1.20%,0.98M,-15.85%,1.47,31.78,10.80%,3.78%,44.83,61.59,-9.74%,1.11 (2.36%),-,-7.76%,2.08%,-23.98%,0.48,1.06 (2.26%),0.65,2.80%,30.26%,4.44%,1.10,"Feb 09, 2024",0.69,-49.83%,7.80%,52.40,2.14%,2.26%,1266,0.87,-6.12%,6.53%,3.25,50.75,Yes / Yes,0.75,46.97%,114.16%,0.93,46.49,-21.60%,-66.10%,6.76%,Feb 29 BMO,318.48K,46.82,1.35%,0.45%,-5.92%,"

","297,299",0.71%,CWT
"Casella Waste Systems, Inc.",Industrials,Waste Management,USA,NASD,RUT,217.47,0.45,2.75%,57.01M,4.44%,5.72B,80.58,1.22,-0.93%,56.40M,8.83%,25.40M,14.60,0.03,100.25%,2.64%,13.79%,1.26B,4.53,-15.45%,0.30%,5.04,20.15%,17.62,5.60,54.11%,1.27%,1.49M,24.56%,3.81,25.91,14.90%,3.34%,72.97,98.22,15.48%,-,73.21,25.88%,1.21%,0.48%,0.90,-,1.46,14.02%,20.70%,35.25%,1.78,-,1.53,-55.77%,8.38%,77.17,1.62%,1.79%,4200,1.09,16.54%,2.01%,1.43,102.86,Yes / Yes,1.05,-119.20%,0.00%,0.78,97.50,-0.14%,-17.20%,32.13%,Feb 15 AMC,295.15K,98.69,5.73%,10.37%,17.51%,"

","231,275",1.22%,CWST
Cushman & Wakefield plc,Real Estate,Real Estate Services,United Kingdom,NYSE,RUT,-,-0.16,8.77%,227.28M,5.14%,2.32B,8.13,1.26,-47.16%,207.39M,2.20%,-35.40M,-,-0.02,85.47%,6.75%,-4.31%,9.49B,0.24,18.76%,0.20%,6.58,27.11%,7.38,1.38,26.08%,-0.45%,14.00M,-5.55%,3.52,2.90,10.00%,-2.12%,6.24,11.76,-5.37%,-,11.55,32.16%,-0.69%,-13.10%,1.34,-,-,4.23%,15.87%,63.78%,0.36,-,-,-118.06%,2.56%,56.43,2.97%,3.11%,52000,2.13,-6.06%,-0.37%,1.57,11.80,Yes / Yes,2.04,131.69%,0.00%,0.89,9.92,1.24%,11.88%,-3.57%,Feb 20 AMC,2.13M,10.22,4.24%,1.14%,12.73%,"

","1,890,533",3.02%,CWK
Camping World Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,48.36,0.53,8.23%,45.02M,0.23%,1.15B,12.81,2.00,-2.63%,41.36M,2.07%,31.04M,1.39,-0.34,79.96%,17.52%,-6.46%,6.23B,0.19,41.71%,-1.05%,7.85,26.02%,2.77,9.26,74.19%,0.64%,7.25M,22.35%,0.88,29.12,34.70%,22.79%,16.18,32.88,-2.44%,0.60 (2.35%),6.42,14.54%,1.24%,-22.09%,2.62,1.00 (3.90%),0.16,6.10%,29.07%,58.34%,1.00,"Mar 13, 2024",1.21,-78.41%,4.42%,46.33,3.36%,3.98%,12656,30.95,-10.63%,0.50%,1.42,30.09,Yes / Yes,19.12,37.91%,274.47%,0.94,25.28,-3.56%,11.40%,-13.35%,Feb 21 AMC,923.01K,25.62,-3.22%,-0.64%,3.81%,"

","869,836",1.34%,CWH
Clearway Energy Inc,Utilities,Utilities - Renewable,USA,NYSE,-,31.47,0.68,31.42%,82.39M,1.72%,2.49B,20.99,1.01,0.00%,80.24M,-10.22%,79.00M,-,-0.25,67.09%,3.49%,-20.94%,1.48B,1.68,27.02%,-,3.21,-14.52%,17.96,1.18,18.99%,0.58%,2.80M,-29.71%,8.98,2.37,-,3.64%,18.59,32.24,-22.53%,1.65 (7.77%),5.07,7.91%,0.77%,-34.09%,0.86,1.57 (7.39%),1.66,6.07%,19.99%,14.31%,0.58,"Feb 29, 2024",1.72,-86.43%,17.56%,37.98,2.20%,2.70%,61,4.13,-4.27%,5.33%,1.40,29.60,Yes / Yes,3.86,208.19%,228.35%,1.02,21.20,-14.43%,717.94%,-0.98%,Feb 22 BMO,870.88K,21.25,-2.49%,-9.04%,-13.86%,"

","889,049",0.24%,CWEN
Clearwater Analytics Holdings Inc,Technology,Software - Application,USA,NYSE,-,-,-0.12,54.58%,127.60M,5.31%,3.63B,34.34,0.50,-46.16%,95.63M,-12.47%,-21.38M,-,0.09,61.79%,5.56%,-12.78%,368.17M,9.87,25.98%,0.83%,4.30,-11.53%,1.68,10.26,20.89%,-4.11%,5.32M,17.41%,1.41,12.27,20.00%,-6.85%,13.02,21.89,-13.83%,-,46.02,-,-5.13%,-21.15%,0.44,-,5.09,21.68%,70.77%,32.62%,0.59,-,5.09,-188.81%,-4.55%,43.96,2.91%,3.28%,1756,0.20,21.34%,-5.81%,2.09,22.22,Yes / Yes,0.18,-32.68%,-,1.25,17.28,0.23%,25.79%,19.75%,Feb 28 AMC,1.24M,17.26,-2.30%,-7.42%,-6.37%,"

","1,547,343",-0.12%,CWAN
Curtiss-Wright Corp.,Industrials,Aerospace & Defense,USA,NYSE,-,26.79,9.20,0.52%,38.20M,2.30%,9.42B,22.22,11.09,-14.76%,38.02M,3.08%,354.51M,-,1.74,83.06%,0.66%,11.45%,2.85B,3.31,9.05%,2.84%,1.46,21.21%,60.95,4.04,8.46%,7.82%,0.25M,43.67%,10.65,23.15,-,16.41%,157.72,245.90,10.65%,0.82 (0.33%),23.35,8.14%,10.12%,0.25%,1.18,0.79 (0.32%),1.50,3.48%,37.51%,56.30%,3.56,"Mar 27, 2024",2.13,20.72%,16.96%,68.67,1.41%,1.37%,8600,0.52,11.28%,12.46%,1.43,254.20,Yes / Yes,0.50,10.33%,8.59%,1.12,245.33,6.61%,8.16%,3.71%,Feb 14 AMC,170.18K,246.51,2.66%,6.40%,18.32%,"

","189,832",0.48%,CW
Chevron Corp.,Energy,Oil & Gas Integrated,USA,NYSE,"DJIA, S&P 500",13.65,11.35,0.03%,1.87B,-0.54%,287.62B,10.83,14.30,0.00%,1.86B,-0.37%,21.37B,-,2.99,73.37%,2.79%,2.12%,197.22B,1.46,-3.46%,-0.69%,5.92,-7.10%,86.27,1.79,12.81%,8.23%,51.74M,-2.79%,4.58,33.85,-5.00%,13.35%,139.62,172.88,3.82%,6.51 (4.21%),14.03,7.97%,11.55%,-10.42%,1.12,6.16 (3.98%),1.01,11.17%,17.60%,10.92%,2.46,"Feb 15, 2024",1.27,-37.86%,13.25%,57.13,1.25%,1.58%,45600,0.16,-16.56%,10.84%,1.77,176.77,Yes / Yes,0.15,-63.46%,53.14%,0.90,154.55,-7.36%,8.01%,-10.10%,Feb 02 BMO,8.74M,154.86,1.36%,3.00%,0.10%,"

","7,876,723",0.20%,CVX
CVS Health Corp,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,12.10,6.47,0.19%,1.29B,2.42%,98.50B,8.49,9.22,-1.14%,1.26B,1.45%,8.34B,3.28,1.71,82.45%,1.92%,2.64%,358.27B,0.27,-5.07%,0.60%,2.22,9.61%,59.36,1.32,11.09%,3.38%,24.17M,3.59%,9.17,8.53,3.69%,11.32%,64.41,83.25,-0.87%,2.47 (3.16%),9.48,-,5.52%,-5.98%,0.51,2.48 (3.17%),0.63,13.36%,15.33%,21.52%,1.55,"Jan 19, 2024",0.86,104.83%,4.35%,62.17,1.92%,1.97%,300000,1.04,11.05%,2.33%,1.72,89.00,Yes / Yes,0.98,-9.33%,38.34%,0.71,78.98,3.59%,6.50%,12.02%,Feb 07 BMO,10.87M,78.27,3.23%,3.50%,8.27%,"

","7,696,755",-0.90%,CVS
Carvana Co.,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,118.13,0.74,17.18%,114.24M,14.38%,10.20B,-,-2.04,-0.42%,96.31M,77.55%,450.00M,-,-0.76,98.05%,34.79%,46.67%,10.77B,0.95,-481.45%,1.15%,4.58,100.66%,2.13,41.23,28.68%,5.71%,33.50M,1006.05%,8.26,10.62,-,-78.96%,6.70,90.48,65.68%,-,14.24,-,7.39%,-3.06%,3.31,-,1.41,51.60%,13.94%,1209.10%,5.88,-,2.16,125.78%,-0.64%,66.74,7.13%,8.35%,13700,27.94,-20.82%,4.18%,3.14,62.30,Yes / Yes,24.07,86.87%,0.00%,0.63,86.42,-5.39%,-17.52%,-14.56%,Feb 22 AMC,7.31M,87.71,13.60%,48.45%,101.89%,"

","4,598,894",1.49%,CVNA
