Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Brookfield Business Corp,Financial,Asset Management,USA,NYSE,RUT,-,-8.06,27.46%,71.69M,4.31%,2.88B,-,-,0.00%,70.93M,25.16%,-796.00M,-,-,65.10%,0.28%,11.64%,8.31B,0.35,-,0.35%,2.22,10.01%,-0.80,-,-,-3.96%,0.20M,38.73%,11.46,2.58,-,-247.20%,18.21,30.00,21.81%,-,-,-47.33%,-9.12%,-1.50%,1.46,0.25 (0.85%),0.57,-2.46%,7.27%,62.27%,1.12,"May 30, 2025",0.61,-256.53%,3.21%,67.05,2.84%,3.76%,-,-,-14.15%,-9.58%,-,-,Yes / Yes,-,60.83%,-,0.84,29.29,-,-,5.42%,-,89.89K,29.55,10.25%,13.57%,19.04%,"

","75,558",0.89%,BBUC
Brookfield Business Partners L.P,Industrials,Conglomerates,Canada,NYSE,-,-,-0.35,4.00%,89.38M,10.90%,2.28B,13.03,1.96,0.00%,85.81M,26.88%,-24.00M,-,0.24,85.39%,0.01%,2.36%,35.35B,0.06,356.00%,13.82%,0.48,4.46%,24.14,1.06,53.12%,-0.03%,0.01M,31.58%,47.77,0.53,-,-1.19%,16.85,26.75,9.05%,0.25 (0.98%),1.70,-,-0.05%,-4.52%,1.34,0.25 (0.98%),1.19,-0.58%,16.82%,51.57%,1.02,"May 30, 2025",1.48,-105.52%,13.25%,69.86,3.50%,4.03%,72000,21.13,-29.79%,-0.07%,1.43,29.86,Yes / Yes,20.35,63.90%,-,4.51,25.61,131.57%,442.86%,-43.83%,May 02 BMO,15.56K,25.54,13.36%,14.01%,12.77%,"

","70,200",-0.27%,BBU
Barrett Business Services Inc,Industrials,Staffing & Employment Services,USA,NASD,RUT,21.72,1.95,3.43%,25.68M,4.87%,1.09B,17.17,2.47,-0.22%,24.80M,4.28%,52.11M,-,0.69,86.30%,2.32%,0.74%,1.17B,0.93,8.46%,1.72%,3.59,-0.86%,8.31,5.11,15.02%,6.83%,0.58M,34.74%,9.25,4.58,-,25.86%,30.68,44.97,-2.35%,0.32 (0.75%),-,4.82%,22.66%,-5.67%,1.00,0.40 (0.93%),1.21,4.15%,21.22%,38.27%,1.23,"May 23, 2025",1.21,7.93%,5.15%,62.39,2.96%,2.83%,135727,0.11,8.41%,4.45%,1.50,46.75,Yes / Yes,0.08,-661.54%,15.62%,0.79,42.35,2.26%,68.63%,10.08%,May 07 AMC,160.59K,42.42,3.53%,4.50%,6.46%,"

","127,433",0.17%,BBSI
BridgeBio Pharma Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.53,18.39%,189.83M,-0.97%,6.43B,-,-1.95,-31.68%,160.65M,-0.03%,-667.97M,-,-0.79,85.69%,13.81%,-3.04%,127.42M,50.43,-7.21%,0.62%,6.64,37.45%,-8.68,-,36.99%,-77.18%,22.18M,16.89%,2.85,11.88,-,-,21.62,39.54,23.32%,-,-,-3.04%,-95.16%,-14.42%,1.10,-,4.54,574.82%,92.24%,56.52%,1.61,-,4.57,-9.37%,-537.55%,44.72,3.58%,3.95%,730,-,-41.71%,-524.25%,1.37,60.24,Yes / Yes,-,-346.73%,-,0.78,33.74,93.88%,4.13%,-44.76%,Apr 29 AMC,3.34M,33.84,-5.08%,-1.61%,13.88%,"

","2,617,917",0.30%,BBIO
Banco Bradesco S.A. ADR,Financial,Banks - Regional,Brazil,NYSE,-,8.70,0.32,0.00%,5.30B,0.74%,14.53B,6.25,0.44,-,5.30B,24.72%,3.34B,0.56,0.09,20.20%,1.61%,29.12%,55.27B,0.26,19.39%,-,2.03,24.77%,2.81,0.97,15.59%,0.89%,85.43M,14.33%,-,-,15.41%,10.61%,1.75,2.81,50.89%,0.21 (7.75%),0.52,-10.85%,4.56%,-2.50%,0.71,0.04 (1.59%),-,0.27%,-,56.63%,0.09,"Jun 04, 2025",0.45,27.43%,7.44%,69.38,2.23%,2.78%,84022,3.94,-9.78%,6.04%,2.00,4.10,Yes / Yes,1.46,15.56%,10.40%,0.78,2.73,4.93%,4.06%,-5.11%,May 09 BMO,42.01M,2.74,10.39%,20.03%,21.19%,"

","32,596,675",0.37%,BBD
BBVA Argentina ADR,Financial,Banks - Regional,Argentina,NYSE,-,12.29,1.74,0.11%,204.24M,5.00%,4.37B,7.88,2.72,0.00%,204.01M,5.88%,355.90M,0.38,0.26,7.16%,0.64%,5.67%,5.40B,0.81,26.83%,5.77%,1.90,35.91%,12.25,1.75,51.96%,3.26%,1.30M,123.01%,-,-,32.19%,16.83%,7.05,25.01,12.38%,0.45 (2.10%),1.34,12.50%,13.05%,-14.35%,1.32,0.00 (0.00%),-,34.11%,-,203.83%,1.10,"Aug 02, 2024",0.48,-16.07%,34.71%,59.07,4.38%,4.79%,6289,0.14,-40.21%,6.59%,1.67,27.83,Yes / Yes,0.09,-55.49%,-,1.01,21.40,-,-63.91%,-63.80%,May 21 AMC,683.12K,21.42,3.89%,11.57%,30.76%,"

","686,890",0.09%,BBAR
BigBear.ai Holdings Inc,Technology,Information Technology Services,USA,NYSE,RUT,-,-0.77,3.64%,289.05M,16.14%,1.07B,-,-0.20,-92.79%,281.00M,47.39%,-193.93M,-,-0.06,20.29%,21.84%,-59.31%,159.87M,6.68,63.03%,-49.69%,1.18,101.65%,0.68,5.36,49.59%,-50.12%,61.37M,127.95%,0.37,9.93,-,-126.64%,1.16,10.36,-17.53%,-,-,-552.03%,-63.14%,-64.58%,2.97,-,1.66,2.14%,28.54%,215.02%,0.35,-,1.66,13.55%,-33.83%,58.40,10.97%,9.08%,630,0.56,9.40%,-121.31%,2.20,6.62,Yes / Yes,0.55,63.24%,-,1.21,3.64,-4.15%,-340.92%,4.94%,May 01 AMC,52.01M,3.67,12.77%,17.57%,23.41%,"

","62,752,562",0.82%,BBAI
BlackBerry Ltd,Technology,Software - Infrastructure,Canada,NYSE,-,-,-0.15,1.77%,596.23M,3.41%,2.35B,37.78,0.10,-3.30%,586.54M,23.13%,-89.60M,-,0.00,45.77%,5.38%,-30.76%,573.70M,4.10,314.28%,28.13%,1.55,62.81%,1.21,3.26,25.86%,-4.22%,31.56M,13.54%,0.57,6.96,-,-7.59%,2.01,6.24,4.23%,-,181.52,11.28%,-9.49%,-36.86%,1.44,-,1.72,-11.24%,65.37%,96.02%,0.17,-,1.72,84.50%,-1.73%,65.74,3.24%,3.78%,1820,0.33,-32.74%,-15.62%,2.75,4.48,Yes / Yes,0.31,68.94%,-,0.32,3.89,9.64%,1053.85%,-18.09%,Apr 02 BMO,20.34M,3.94,10.41%,5.99%,19.93%,"

","6,452,293",1.29%,BB
Baxter International Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,-,-1.10,0.94%,513.08M,2.46%,16.25B,11.65,2.72,0.00%,508.67M,13.80%,-560.00M,-,0.61,96.76%,3.43%,2.73%,11.89B,1.37,33.04%,0.61%,3.48,-6.41%,13.80,2.29,8.11%,-2.78%,17.44M,-10.16%,4.47,7.08,16.27%,-8.96%,26.25,40.49,8.57%,0.97 (3.05%),59.95,-,-3.35%,-21.81%,0.62,0.92 (2.91%),1.40,-0.04%,36.01%,20.61%,1.10,"May 30, 2025",2.02,-138.32%,7.33%,55.37,2.91%,3.08%,38000,1.46,-20.17%,-4.71%,2.58,36.46,Yes / Yes,1.36,237.60%,-,0.60,31.04,1.45%,13.75%,-26.92%,May 01 BMO,5.00M,31.66,3.69%,0.26%,-5.93%,"

","3,012,640",2.00%,BAX
Atlanta Braves Holdings Inc,Communication Services,Entertainment,USA,NASD,RUT,-,-0.34,26.84%,51.29M,2.02%,2.58B,-,-0.46,0.69%,45.80M,9.17%,-21.39M,-,0.52,73.07%,4.41%,3.40%,672.88M,3.83,2.67%,-,6.81,1.77%,7.77,5.32,6.16%,-1.30%,2.02M,8.82%,4.28,9.66,20.89%,-4.43%,35.46,44.42,8.00%,-,-,-,-1.80%,-6.99%,0.76,-,0.78,5.57%,13.98%,16.53%,0.89,-,0.78,82.47%,-4.72%,65.49,2.03%,2.07%,1450,1.65,4.04%,-3.18%,1.67,54.33,Yes / Yes,1.44,20.13%,-,0.82,41.43,27.25%,21.89%,27.32%,May 12 BMO,296.66K,41.32,3.13%,4.94%,3.50%,"

","243,616",-0.27%,BATRK
Atlanta Braves Holdings Inc,Communication Services,Entertainment,USA,NASD,RUT,-,-0.34,84.49%,10.32M,2.69%,2.58B,-,-0.46,0.23%,9.71M,6.43%,-21.39M,-,0.52,12.55%,5.09%,1.94%,672.88M,3.83,2.67%,-,9.11,4.66%,7.77,5.75,6.16%,-1.30%,0.49M,9.78%,4.62,9.66,20.89%,-4.43%,38.67,46.65,9.46%,-,-,-,-1.80%,-4.27%,0.75,-,0.78,5.57%,13.98%,15.49%,0.94,"Feb 10, 2022",0.78,82.47%,-4.72%,62.79,2.25%,1.92%,1450,1.65,4.04%,-3.18%,1.67,54.33,Yes / Yes,1.44,20.13%,-,1.64,44.83,27.25%,21.89%,27.32%,May 12 BMO,54.23K,44.66,2.29%,3.62%,4.19%,"

","88,823",-0.38%,BATRA
Credicorp Ltd,Financial,Banks - Regional,Peru,NYSE,-,10.64,19.41,33.49%,79.37M,0.57%,16.43B,8.64,23.89,0.00%,53.31M,11.53%,1.54B,0.93,5.50,71.04%,1.56%,10.98%,7.26B,2.26,15.98%,0.93%,2.67,10.16%,123.32,1.67,10.21%,2.30%,0.83M,23.35%,-,-,11.45%,16.35%,150.78,210.71,12.67%,11.18 (5.41%),6.73,2.78%,10.47%,-1.98%,1.01,9.14 (4.42%),-,5.48%,-,36.98%,5.18,"Sep 23, 2024",0.43,12.67%,30.93%,63.66,2.51%,2.26%,38676,0.73,3.89%,21.25%,1.85,213.09,Yes / Yes,0.51,19.62%,58.73%,1.18,208.52,-4.62%,11.60%,3.13%,May 15 AMC,311.09K,206.54,3.04%,7.79%,12.41%,"

","365,808",-0.95%,BAP
Banner Corp,Financial,Banks - Regional,USA,NASD,RUT,12.73,5.09,2.59%,34.49M,2.91%,2.24B,11.27,5.75,0.00%,33.69M,8.56%,176.47M,-,1.31,91.80%,3.32%,-5.64%,848.95M,2.64,10.28%,3.05%,4.73,-13.03%,53.16,1.22,6.84%,1.11%,1.12M,38.38%,-,-,-,10.09%,44.59,78.05,-2.97%,1.93 (2.98%),14.63,3.12%,8.73%,-16.99%,0.91,1.92 (2.96%),-,6.71%,-,45.31%,2.03,"Apr 29, 2025",0.06,6.18%,25.78%,59.20,2.42%,3.04%,1956,0.27,10.08%,20.79%,1.83,70.00,Yes / Yes,0.10,19.28%,39.37%,0.74,65.32,0.13%,6.71%,7.86%,Apr 16 AMC,236.19K,64.79,3.38%,4.14%,0.43%,"

","174,520",-0.81%,BANR
Bancfirst Corp,Financial,Banks - Regional,USA,NASD,RUT,19.48,6.60,38.40%,33.24M,4.35%,4.27B,19.11,6.72,-0.42%,20.48M,19.52%,222.13M,-,1.64,49.67%,3.19%,7.59%,909.46M,4.70,3.93%,0.87%,6.11,1.80%,50.32,2.55,0.45%,1.67%,0.65M,41.69%,-,-,-,14.14%,81.56,132.29,9.66%,1.87 (1.46%),18.29,9.72%,12.63%,-2.86%,0.81,1.81 (1.41%),-,14.20%,-,57.55%,3.25,"Mar 31, 2025",1.01,7.58%,31.02%,74.53,2.40%,2.37%,2135,0.05,11.42%,24.42%,3.00,121.00,Yes / Yes,0.05,10.63%,27.66%,0.74,128.24,1.96%,5.70%,6.65%,Apr 17 AMC,106.88K,128.50,5.69%,13.14%,13.12%,"

","79,382",0.20%,BANF
Banc of California Inc,Financial,Banks - Regional,USA,NYSE,RUT,22.23,0.65,18.02%,155.95M,5.09%,2.28B,8.78,1.65,0.04%,129.11M,11.49%,109.83M,0.41,0.27,91.28%,12.62%,-7.37%,1.82B,1.25,131.44%,3.87%,5.67,-13.00%,18.19,0.80,36.83%,0.43%,16.29M,3.36%,-,-,54.58%,4.33%,11.52,18.08,-6.47%,0.40 (2.77%),12.58,58.47%,1.93%,-20.01%,0.70,0.40 (2.77%),-,84.19%,-,25.52%,0.46,"Jun 16, 2025",0.10,119.29%,9.80%,60.54,1.83%,2.75%,1903,0.74,121.00%,6.04%,1.80,17.00,Yes / Yes,0.61,107.58%,77.41%,0.67,14.42,-2.18%,11.40%,-14.09%,Apr 23 AMC,2.87M,14.46,5.06%,6.23%,-2.38%,"

","1,925,571",0.28%,BANC
Brookfield Asset Management Ltd,Financial,Asset Management,USA,NYSE,-,42.68,1.40,78.07%,1.61B,5.93%,96.24B,31.26,1.91,0.00%,353.69M,24.36%,1.02B,2.83,0.40,17.74%,3.49%,-0.25%,1.42B,67.82,13.38%,-,5.74,4.85%,5.26,11.34,16.14%,11.23%,12.35M,49.35%,0.21,289.87,15.08%,19.09%,37.29,62.61,10.13%,1.73 (2.89%),120.26,-,11.69%,-4.68%,1.56,1.58 (2.64%),-,172.44%,74.42%,60.04%,1.69,"May 30, 2025",-,28.94%,41.01%,73.36,2.04%,2.63%,2500,0.18,264.78%,71.88%,2.41,57.13,Yes / Yes,0.03,39.15%,117.63%,2.22,59.55,-17.90%,-1.19%,650.69%,May 06 BMO,2.15M,59.68,9.20%,17.78%,16.32%,"

","4,782,496",0.22%,BAM
Ball Corp,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,28.53,1.88,0.21%,279.46M,3.15%,14.92B,13.54,3.97,-0.89%,276.85M,14.23%,565.00M,2.49,0.87,86.49%,1.83%,7.86%,12.04B,1.24,11.83%,-2.71%,1.88,-11.31%,19.68,2.73,12.01%,2.78%,5.06M,-23.22%,1.64,32.71,11.46%,8.23%,43.51,70.80,-2.47%,0.83 (1.54%),52.16,-,4.75%,-24.05%,1.08,0.80 (1.49%),0.70,1.53%,15.48%,23.58%,1.35,"Jun 02, 2025",1.04,224.63%,10.10%,64.00,2.03%,2.47%,16000,1.28,-9.79%,4.69%,2.05,61.00,Yes / Yes,1.16,119.80%,-,0.67,53.37,6.96%,8.80%,8.42%,May 06 BMO,2.69M,53.77,4.70%,6.03%,-6.52%,"

","1,800,528",0.75%,BALL
Braskem S.A. ADR,Basic Materials,Chemicals,Brazil,NYSE,-,-,-4.19,-,172.53M,-0.28%,622.83M,-,-0.18,-,172.20M,6.80%,-1671.37M,-,-0.31,4.81%,1.56%,-21.52%,14.10B,0.04,94.26%,-,3.27,-32.14%,-1.86,-,37.53%,-9.46%,2.68M,-52.31%,13.18,0.27,-,-8638.28%,2.85,7.96,-6.48%,-,-,-24.21%,-15.63%,-54.65%,1.71,-,0.76,6.15%,7.75%,26.67%,0.22,"Dec 10, 2021",1.32,-34.74%,-1.32%,47.70,5.78%,5.01%,8382,-,0.81%,-11.85%,2.80,5.79,No / Yes,-,143.93%,-,0.95,3.63,-5.60%,0.00%,-8.05%,May 09 BMO,820.63K,3.61,-3.73%,-1.63%,-27.84%,"

","780,238",-0.55%,BAK
Booz Allen Hamilton Holding Corp,Industrials,Consulting Services,USA,NYSE,-,19.21,6.71,1.60%,127.10M,4.06%,16.31B,18.72,6.88,0.18%,124.62M,15.74%,864.96M,1.67,1.60,99.07%,4.42%,9.41%,11.78B,1.39,15.28%,-1.50%,2.09,-29.01%,9.52,13.53,8.53%,13.01%,5.51M,-13.59%,3.58,35.97,11.52%,75.34%,101.05,190.59,0.09%,2.09 (1.62%),19.32,9.55%,18.47%,-32.42%,0.56,2.08 (1.61%),1.57,9.39%,22.27%,27.47%,3.47,"Feb 14, 2025",1.57,116.33%,11.63%,74.75,2.48%,2.58%,34200,2.97,14.07%,7.34%,2.47,138.25,Yes / Yes,2.87,31.25%,41.81%,0.83,127.67,1.75%,2.13%,13.52%,May 23 BMO,2.63M,128.81,6.40%,12.80%,-6.65%,"

","2,184,984",0.89%,BAH
Bank Of America Corp,Financial,Banks - Diversified,USA,NYSE,S&P 500,13.34,3.35,0.20%,7.56B,6.94%,336.60B,10.51,4.25,0.00%,7.52B,19.72%,26.35B,0.94,0.90,75.46%,1.28%,-4.83%,198.36B,1.70,13.61%,2.55%,1.94,-2.55%,36.39,1.23,16.59%,0.84%,96.17M,16.11%,-,-,14.13%,9.46%,33.06,48.08,1.68%,1.08 (2.42%),9.26,3.14%,4.46%,-7.05%,1.31,1.02 (2.28%),-,13.55%,-,35.16%,1.18,"Jun 06, 2025",0.96,16.15%,15.34%,71.93,2.28%,2.08%,213000,2.47,8.23%,13.28%,1.35,49.11,Yes / Yes,1.00,17.61%,31.12%,0.99,44.38,1.45%,10.20%,-1.16%,Apr 15 BMO,49.49M,44.69,8.75%,11.06%,5.37%,"

","49,176,342",0.70%,BAC
Alibaba Group Holding Ltd ADR,Consumer Cyclical,Internet Retail,China,NYSE,-,16.57,7.45,0.12%,2.39B,-1.49%,295.61B,11.10,11.13,0.00%,2.39B,15.65%,17.98B,1.43,2.44,15.20%,1.69%,-1.02%,138.04B,2.14,7.71%,2.83%,1.44,34.52%,59.26,2.08,13.86%,7.30%,40.46M,56.60%,27.18,4.54,11.62%,13.04%,71.80,148.43,45.61%,1.07 (0.86%),20.71,-1.31%,10.71%,-16.82%,0.24,1.00 (0.81%),1.48,14.86%,39.32%,71.95%,4.89,"Jun 13, 2024",1.55,74.55%,14.69%,49.77,2.03%,2.23%,124320,0.23,5.17%,13.03%,1.33,163.45,Yes / Yes,0.21,290.28%,13.49%,0.69,123.90,-1.18%,-0.13%,5.28%,May 15 BMO,28.05M,123.46,0.30%,-1.52%,20.26%,"

","19,230,401",-0.36%,BABA
Boeing Co,Industrials,Aerospace & Defense,USA,NYSE,"DJIA, S&P 500",-,-17.94,0.15%,753.37M,5.63%,155.19B,53.51,3.85,-2.88%,752.90M,31.54%,-11655.00M,-,-0.79,74.04%,2.10%,11.60%,69.44B,2.23,94.11%,9.83%,1.68,41.78%,-4.42,-,420.43%,-7.91%,15.83M,13.86%,31.40,6.56,-,-,128.88,209.66,16.28%,0.04 (0.02%),-,-74.80%,-27.51%,-1.83%,1.43,-,0.37,-1.54%,-2.03%,59.70%,5.89,"Feb 13, 2020",1.23,-406.76%,-14.63%,77.58,2.38%,2.60%,172000,-,-9.15%,-16.78%,1.90,207.84,Yes / Yes,-,70.82%,-,0.89,206.24,0.71%,58.18%,17.67%,Apr 23 BMO,9.43M,205.82,10.43%,19.88%,23.69%,"

","8,410,091",-0.20%,BA
Barrick Mining Corp,Basic Materials,Gold,Canada,NYSE,-,13.39,1.33,0.77%,1.72B,-8.38%,30.66B,7.94,2.24,0.00%,1.70B,-13.66%,2.32B,0.67,0.43,63.72%,0.86%,-0.61%,13.27B,2.31,43.85%,-10.60%,0.59,4.76%,14.22,1.25,23.84%,4.94%,14.64M,3.97%,2.39,7.47,19.86%,9.70%,15.11,21.35,15.03%,0.41 (2.27%),16.86,-11.52%,7.97%,-16.49%,0.23,0.40 (2.24%),2.16,6.72%,37.23%,18.00%,0.67,"May 30, 2025",2.87,61.51%,35.79%,41.16,2.38%,2.66%,26800,0.19,15.53%,17.50%,1.85,24.90,Yes / Yes,0.19,63.57%,33.10%,0.65,17.95,1.41%,23.11%,12.84%,May 07 BMO,24.61M,17.83,-5.50%,-6.32%,-3.25%,"

","16,089,426",-0.67%,B
AZZ Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,58.35,1.59,2.01%,29.91M,1.31%,2.77B,14.39,6.44,-7.78%,29.31M,13.02%,52.44M,-,1.58,97.02%,2.72%,-5.37%,1.58B,1.76,12.83%,5.33%,2.96,9.54%,34.95,2.65,9.78%,5.83%,0.80M,20.78%,0.05,1860.83,-,13.01%,69.59,99.49,13.15%,0.68 (0.73%),20.69,-0.53%,2.74%,-6.83%,1.26,0.68 (0.73%),1.19,22.45%,24.25%,33.20%,3.17,"Apr 24, 2025",1.70,-44.31%,15.20%,61.36,2.66%,3.47%,3684,0.84,2.61%,3.32%,1.60,102.62,Yes / Yes,0.83,390.41%,38.05%,0.84,91.89,-6.38%,0.92%,-4.01%,Apr 21 AMC,269.40K,92.69,5.20%,8.27%,9.29%,"

","226,011",0.87%,AZZ
Azenta Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-1.41,1.99%,45.78M,2.61%,1.26B,34.09,0.81,3.30%,44.87M,7.73%,-65.36M,-,0.13,116.20%,10.94%,-39.51%,633.80M,1.98,4.88%,-2.73%,5.79,-40.27%,37.17,0.74,87.38%,-1.70%,4.91M,-46.40%,7.22,3.81,36.62%,-2.00%,23.91,63.58,-45.06%,-,48.56,-,-3.72%,-56.79%,1.61,-,2.84,1.70%,40.31%,14.89%,1.64,"Dec 02, 2021",3.22,48.51%,-6.15%,47.32,4.61%,5.15%,3300,0.03,-2.76%,-10.31%,3.00,30.20,Yes / Yes,0.03,64.17%,-,1.04,26.71,1.80%,-28.57%,-9.88%,May 07 BMO,847.33K,27.47,3.35%,-11.18%,-37.23%,"

","882,574",2.85%,AZTA
Autozone Inc,Consumer Cyclical,Auto Parts,USA,NYSE,S&P 500,25.40,149.09,0.42%,16.75M,3.35%,63.34B,22.24,170.25,-15.63%,16.65M,6.16%,2.61B,2.82,37.01,95.10%,1.39%,9.48%,18.67B,3.39,2.75%,0.63%,1.64,19.23%,-266.18,-,13.38%,14.97%,0.23M,29.61%,19.71,192.11,9.01%,-,2728.97,3916.81,18.25%,-,31.46,18.71%,34.29%,-3.33%,0.40,-,0.13,9.34%,53.13%,38.75%,79.34,-,0.84,7.83%,20.06%,60.60,2.08%,2.05%,126000,-,4.72%,13.96%,1.52,3923.91,Yes / Yes,-,-2.06%,0.00%,1.15,3758.37,-0.76%,-2.61%,2.41%,May 27 BMO,140.29K,3786.42,2.61%,3.37%,13.74%,"

","161,301",0.75%,AZO
Astrazeneca plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NASD,NDX,27.64,2.49,0.05%,3.10B,1.84%,213.40B,13.54,5.08,0.00%,3.10B,2.62%,7.77B,2.48,1.10,16.60%,0.16%,-6.48%,54.98B,3.88,9.64%,-1.52%,0.79,5.55%,13.23,5.20,12.91%,7.45%,4.82M,-10.68%,1.74,39.55,11.16%,19.81%,61.24,87.68,5.02%,1.61 (2.34%),18.61,34.63%,11.28%,-21.52%,0.36,1.55 (2.25%),0.70,17.77%,72.58%,12.36%,1.76,"Feb 21, 2025",0.90,22.70%,20.63%,48.20,2.21%,1.94%,94300,0.77,15.48%,14.14%,1.34,92.06,Yes / Yes,0.68,33.73%,66.98%,0.61,67.96,-1.60%,11.52%,7.17%,Apr 29 BMO,6.10M,68.81,-0.69%,-3.13%,-5.84%,"

","3,708,300",1.25%,AZN
AZEK Company Inc,Industrials,Building Products & Equipment,USA,NYSE,-,49.66,1.03,1.95%,143.85M,1.89%,7.37B,31.44,1.63,-3.33%,141.05M,10.43%,150.88M,3.15,0.43,98.20%,5.31%,2.21%,1.52B,4.85,16.59%,-6.80%,1.97,8.51%,10.11,5.07,16.49%,6.57%,7.49M,12.22%,1.02,50.24,15.76%,10.62%,35.48,54.91,7.94%,-,35.45,-,7.49%,-6.68%,1.83,-,1.47,13.12%,37.17%,44.42%,1.09,-,2.45,3.50%,15.69%,62.22,1.24%,1.70%,2276,0.39,5.93%,9.92%,2.44,53.96,Yes / Yes,0.38,10.75%,0.00%,0.36,51.33,1.58%,4.63%,8.08%,May 06 AMC,3.80M,51.24,3.03%,9.01%,9.77%,"

","1,355,962",-0.18%,AZEK
Acuity Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,-,20.71,13.19,0.39%,31.00M,6.46%,8.44B,14.35,19.04,0.00%,30.79M,19.52%,417.00M,2.22,4.30,98.26%,2.19%,-17.00%,3.96B,2.13,8.88%,4.30%,1.68,-17.70%,81.30,3.36,12.37%,10.29%,0.67M,4.03%,12.87,21.21,9.31%,17.86%,216.81,345.30,-6.50%,0.62 (0.23%),18.57,10.11%,11.62%,-20.90%,1.63,0.64 (0.23%),1.36,1.24%,45.80%,25.98%,7.69,"Apr 17, 2025",1.95,14.31%,14.22%,67.05,1.28%,2.38%,13200,0.47,2.78%,10.53%,2.00,311.29,Yes / Yes,0.42,-13.94%,4.32%,0.36,271.84,-2.15%,0.97%,11.08%,Apr 03 BMO,400.81K,273.14,8.55%,7.51%,-4.12%,"

","145,626",0.48%,AYI
Axalta Coating Systems Ltd,Basic Materials,Specialty Chemicals,USA,NYSE,-,15.99,2.04,0.52%,218.60M,4.98%,7.14B,10.54,3.10,-0.91%,217.42M,4.92%,449.00M,1.80,0.63,102.07%,2.67%,-12.16%,5.24B,1.36,9.34%,-0.27%,2.46,-17.55%,9.50,3.44,11.08%,6.19%,5.80M,-10.65%,2.64,12.35,8.86%,23.59%,27.70,41.65,-4.59%,-,17.71,10.93%,8.20%,-21.62%,1.29,-,1.53,4.01%,32.57%,17.87%,1.06,-,2.12,82.78%,14.91%,52.36,2.13%,2.68%,12800,1.65,0.96%,8.56%,1.76,40.68,Yes / Yes,1.64,143.50%,0.00%,0.88,32.38,-2.23%,7.86%,-2.47%,May 07 BMO,2.36M,32.65,1.41%,0.40%,-8.05%,"

","2,077,116",0.83%,AXTA
Axsome Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.77,17.81%,49.22M,-0.21%,5.29B,62.33,1.73,-0.17%,40.44M,2.93%,-278.27M,-,-1.05,77.11%,10.37%,-18.01%,432.16M,12.25,42.55%,1.42%,5.42,8.08%,1.08,99.47,150.13%,-48.72%,4.20M,39.04%,6.11,17.59,-,-282.16%,64.11,139.13,27.09%,-,-,-24.44%,-106.14%,-22.71%,0.48,-,1.96,96.67%,89.61%,67.73%,4.25,-,2.03,9.65%,-55.36%,47.79,3.88%,3.28%,683,3.97,72.16%,-64.39%,1.06,177.71,Yes / Yes,3.93,15.71%,-,0.72,107.22,1.94%,9.71%,61.95%,May 05 BMO,774.70K,107.53,-0.76%,-3.67%,7.23%,"

","557,745",0.29%,AXSM
Axis Capital Holdings Ltd,Financial,Insurance - Specialty,Bermuda,NYSE,-,10.17,10.07,3.84%,78.65M,1.26%,8.06B,8.22,12.47,-59.15%,75.63M,7.95%,850.14M,1.42,2.95,95.35%,2.99%,13.83%,6.10B,1.32,2.34%,-4.54%,3.10,22.30%,68.06,1.51,9.00%,2.90%,2.26M,45.53%,-,-,7.15%,15.43%,68.02,102.36,15.66%,1.82 (1.78%),4.56,29.99%,11.50%,0.14%,0.82,1.76 (1.72%),-,3.23%,-,50.69%,2.45,"Mar 31, 2025",0.75,54.56%,18.40%,64.31,2.08%,2.41%,1876,0.25,6.76%,13.94%,1.80,113.25,Yes / Yes,0.25,-49.98%,14.09%,0.71,101.08,-8.34%,18.51%,9.33%,Apr 30 AMC,729.87K,102.50,4.38%,6.52%,17.15%,"

","517,226",1.40%,AXS
