Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DaVita Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,16.95,9.40,4.38%,88.82M,0.12%,13.37B,13.83,11.52,-5.74%,80.23M,3.74%,859.62M,0.89,2.72,92.03%,6.52%,13.58%,12.52B,1.07,16.92%,-4.39%,7.32,20.63%,7.04,22.62,16.29%,5.06%,5.23M,80.00%,6.24,25.51,18.97%,104.17%,71.51,166.04,52.06%,-,10.45,51.82%,7.56%,-4.06%,0.87,-,1.12,1.27%,26.76%,122.77%,4.01,-,1.16,93.10%,14.71%,52.28,2.87%,2.50%,70000,18.45,6.69%,6.86%,3.00,157.29,Yes / Yes,16.96,30.88%,0.00%,0.98,154.35,1.10%,-0.06%,6.21%,Aug 06 AMC,714.40K,159.30,-1.37%,4.09%,17.61%,"

","699,997",3.21%,DVA
Duolingo Inc,Technology,Software - Application,USA,NASD,-,210.64,1.39,17.66%,36.31M,2.29%,12.72B,105.83,2.76,-2.56%,35.87M,34.48%,66.23M,-,0.35,80.40%,6.00%,51.62%,634.49M,20.04,434.80%,6.97%,3.58,34.00%,17.63,16.56,47.40%,6.71%,2.15M,67.57%,20.39,14.32,-,9.72%,140.16,297.56,28.71%,-,56.75,-,8.06%,-1.88%,0.79,-,3.28,68.67%,72.52%,108.31%,9.82,-,3.28,297.52%,5.63%,76.94,2.98%,3.69%,720,0.07,43.42%,10.44%,1.65,269.73,Yes / Yes,0.07,541.26%,0.00%,0.68,284.95,0.68%,59.52%,40.59%,Aug 07 AMC,600.66K,291.97,8.70%,29.54%,40.34%,"

","407,029",2.46%,DUOL
Duke Energy Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.00,5.57,0.16%,771.00M,-4.59%,85.96B,17.55,6.34,-3.02%,770.97M,-4.80%,4.29B,3.33,1.86,66.11%,1.51%,6.57%,30.05B,2.86,7.49%,0.85%,3.60,16.68%,61.85,1.80,6.13%,2.53%,11.63M,26.17%,0.60,185.26,6.00%,9.32%,85.79,118.31,14.72%,4.18 (3.75%),-,7.61%,3.38%,-5.91%,0.46,4.12 (3.70%),0.53,3.69%,30.49%,29.76%,1.70,"Nov 15, 2024",0.81,209.79%,25.71%,38.21,1.57%,1.34%,27037,1.68,3.00%,14.28%,2.18,122.00,Yes / Yes,1.56,471.73%,74.71%,1.12,110.67,4.81%,15.47%,9.03%,Aug 06 BMO,3.23M,111.32,-3.45%,-2.59%,8.65%,"

","3,599,956",0.59%,DUK
DT Midstream Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,20.23,4.15,0.24%,96.97M,3.13%,8.16B,19.48,4.31,0.26%,96.88M,12.38%,405.00M,2.89,0.94,81.42%,2.51%,18.97%,962.00M,8.48,-0.58%,-0.04%,3.86,32.29%,43.22,1.94,10.14%,4.57%,2.43M,55.81%,0.75,111.78,7.00%,9.82%,51.17,84.18,53.34%,2.94 (3.50%),23.12,-,5.55%,-0.18%,0.76,2.90 (3.45%),0.84,7.05%,55.20%,64.22%,1.49,"Sep 16, 2024",0.84,9.20%,51.66%,73.47,1.58%,1.86%,402,0.76,4.34%,42.10%,2.92,77.60,Yes / Yes,0.74,4.96%,70.08%,0.47,83.44,2.68%,6.19%,8.93%,Jul 30 BMO,630.17K,84.03,5.73%,9.44%,27.73%,"

","297,894",0.71%,DTM
DTE Energy Co.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,18.58,6.70,0.33%,206.36M,-3.25%,25.78B,17.33,7.18,-2.53%,206.33M,-0.82%,1.38B,2.24,1.79,77.82%,1.50%,10.02%,12.14B,2.12,16.81%,0.11%,3.08,16.77%,53.65,2.32,7.35%,3.05%,3.10M,28.92%,5.55,22.44,8.30%,12.82%,92.58,129.53,12.93%,4.12 (3.31%),-,1.84%,4.53%,-3.87%,0.69,4.08 (3.28%),0.52,0.69%,19.51%,34.50%,1.89,"Sep 16, 2024",0.69,4.21%,15.63%,45.72,1.28%,1.46%,9950,2.09,-24.01%,11.40%,1.95,132.04,Yes / Yes,1.75,60.22%,57.30%,1.86,125.48,12.41%,18.18%,6.47%,Jul 25 BMO,1.01M,124.52,-1.23%,0.31%,9.33%,"

","1,870,676",-0.77%,DTE
Dynatrace Inc,Technology,Software - Application,USA,NYSE,-,104.33,0.52,1.68%,296.96M,3.07%,16.08B,36.45,1.48,-2.82%,292.89M,6.49%,155.06M,7.29,0.32,96.25%,1.79%,23.07%,1.50B,10.74,6.95%,4.17%,1.79,13.76%,6.93,7.79,15.40%,5.18%,5.26M,11.53%,3.40,15.88,14.30%,8.22%,39.42,61.41,-1.30%,-,35.31,-,7.27%,-12.10%,1.05,-,1.26,27.16%,79.95%,36.94%,0.98,"Apr 29, 2010",1.26,5.57%,9.09%,66.21,1.78%,1.75%,4700,0.04,22.28%,10.36%,1.67,58.30,Yes / Yes,0.03,-0.39%,0.00%,0.58,53.26,1.79%,12.86%,19.93%,Aug 07 BMO,2.94M,53.98,3.01%,8.31%,10.45%,"

","1,717,672",1.35%,DT
Doubleline Income Solutions Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,6.45,2.00,-,103.48M,-0.77%,1.33B,-,-,-,103.48M,-0.23%,-,-,-,21.66%,0.87%,0.78%,-,-,-,-,2.41,5.82%,-,-,-,-,0.90M,16.01%,-,-,-,-,10.22,13.24,5.39%,-,-,-,-,-2.56%,0.87,1.32 (10.23%),-,-,-,26.22%,0.11,"Oct 16, 2024",-,-,-,47.18,0.63%,0.82%,-,-,-,-,3.00,-,Yes / Yes,-,-,148.07%,0.90,12.92,-,-,-,-,371.79K,12.90,-0.55%,0.20%,2.40%,"

","333,160",-0.15%,DSL
Descartes Systems Group Inc,Technology,Software - Application,Canada,NASD,-,71.17,1.47,0.38%,85.18M,2.76%,8.93B,53.48,1.95,0.00%,85.16M,8.61%,127.79M,3.87,0.41,79.68%,0.60%,4.34%,607.70M,14.70,22.78%,1.23%,4.08,17.50%,15.35,6.81,18.76%,8.57%,0.51M,39.92%,2.96,35.35,18.40%,10.28%,69.59,105.12,24.30%,-,45.07,26.81%,9.71%,-0.60%,0.98,-,1.79,15.91%,65.58%,50.15%,2.08,-,1.79,11.96%,30.30%,59.89,1.89%,1.81%,-,0.01,15.40%,21.03%,2.07,106.91,Yes / Yes,0.00,22.69%,0.00%,1.28,102.05,2.03%,3.44%,13.97%,Sep 04 AMC,125.44K,104.49,2.87%,5.08%,11.28%,"

","160,860",2.39%,DSGX
Distribution Solutions Group Inc,Industrials,Industrial Distribution,USA,NASD,RUT,-,-0.45,80.19%,46.76M,-0.87%,1.76B,31.37,1.20,0.01%,9.26M,11.20%,-21.23M,-,0.27,15.24%,3.32%,22.85%,1.70B,1.04,315.00%,0.09%,6.87,9.64%,13.96,2.70,179.07%,-1.34%,0.31M,19.64%,1.22,30.93,15.00%,-3.19%,22.91,39.43,19.26%,-,21.23,-,-1.63%,-4.54%,0.97,-,1.28,41.31%,31.38%,64.30%,1.07,"Jun 29, 2012",2.50,-177.39%,4.89%,54.12,2.46%,2.78%,3700,1.06,21.22%,-1.25%,1.67,42.50,Yes / Yes,0.99,-42.07%,-,1.07,37.92,0.24%,-78.58%,16.28%,Aug 01 BMO,44.75K,37.64,-0.12%,5.04%,12.86%,"

","47,705",-0.74%,DSGR
Driven Brands Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,-,-4.70,64.67%,163.97M,-6.02%,2.28B,11.10,1.25,0.00%,57.97M,1.39%,-761.78M,-,0.22,38.40%,14.71%,8.09%,2.32B,0.98,10.08%,2.27%,11.19,-8.55%,5.75,2.42,22.32%,-12.02%,8.53M,19.11%,1.20,11.62,18.98%,-56.64%,10.59,16.00,-2.52%,-,-,-,-14.89%,-13.13%,1.13,-,1.91,37.32%,33.38%,31.26%,0.45,"Mar 31, 2016",2.11,-685.08%,12.49%,44.02,2.35%,3.21%,10600,4.46,4.18%,-32.86%,1.92,17.38,Yes / Yes,4.43,-16.80%,-,0.52,14.05,-2.67%,24.20%,0.78%,Aug 01 BMO,762.52K,13.90,-3.66%,-1.01%,3.36%,"

","394,988",-1.07%,DRVN
Leonardo DRS Inc.,Industrials,Aerospace & Defense,USA,NASD,RUT,43.40,0.71,72.09%,262.53M,3.33%,8.09B,30.18,1.02,0.00%,73.61M,14.77%,188.00M,2.80,0.19,26.59%,2.67%,15.03%,3.07B,2.64,17.83%,2.71%,3.26,47.76%,9.13,3.36,18.23%,5.03%,1.97M,72.32%,0.57,54.32,15.51%,8.18%,16.79,30.98,53.14%,0.05 (0.17%),33.30,-,6.65%,-0.94%,0.96,-,1.60,4.16%,21.89%,82.79%,0.85,"Sep 11, 2008",2.01,-70.10%,8.79%,69.21,3.10%,2.94%,6600,0.19,15.81%,6.12%,2.00,30.75,Yes / Yes,0.17,7.32%,0.00%,0.80,30.65,10.67%,30.25%,19.90%,Oct 30 BMO,603.79K,30.69,7.10%,9.77%,28.52%,"

","485,695",0.13%,DRS
"Darden Restaurants, Inc.",Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,18.31,8.66,0.44%,118.86M,-2.54%,18.63B,15.03,10.55,-19.50%,116.99M,1.90%,1.04B,1.95,2.04,98.57%,4.85%,13.29%,11.42B,1.63,6.41%,-0.80%,4.20,1.71%,18.17,8.73,11.62%,9.22%,5.67M,15.67%,1.85,85.90,9.38%,48.62%,133.36,176.84,-3.49%,5.66 (3.57%),18.59,8.38%,12.11%,-10.33%,1.31,5.33 (3.36%),0.22,7.05%,17.07%,18.90%,3.32,"Oct 10, 2024",0.35,7.60%,11.85%,44.65,1.64%,1.83%,191105,3.25,5.98%,9.11%,2.00,184.23,Yes / Yes,3.01,9.03%,61.60%,0.85,159.13,-1.46%,-4.35%,0.97%,Sep 19 BMO,1.35M,158.56,-3.42%,1.59%,1.16%,"

","1,143,657",-0.36%,DRI
Diamondrock Hospitality Co.,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,30.20,0.29,2.58%,209.63M,-1.25%,1.81B,17.73,0.49,0.00%,201.91M,4.93%,61.36M,5.03,0.11,104.48%,9.61%,5.19%,1.11B,1.63,-1.87%,-3.73%,9.28,-6.64%,7.89,1.11,39.23%,2.20%,19.40M,9.69%,0.82,10.61,6.00%,4.36%,7.33,9.99,-7.14%,0.13 (1.52%),13.29,-3.28%,2.10%,-12.71%,1.60,0.12 (1.38%),-,22.76%,20.00%,18.96%,0.22,"Sep 30, 2024",-,-27.80%,11.94%,49.69,2.68%,2.33%,33,0.78,4.51%,5.55%,2.27,9.77,Yes / Yes,0.78,-39.51%,33.30%,0.64,8.79,2.49%,-42.73%,6.19%,Aug 01 AMC,2.09M,8.72,-1.03%,2.62%,-1.33%,"

","1,341,750",-0.80%,DRH
Daqo New Energy Corp ADR,Technology,Solar,China,NYSE,-,-,-1.02,1.04%,65.70M,-7.43%,1.36B,-,-0.37,0.00%,65.02M,43.51%,-65.67M,-,-0.31,43.93%,6.08%,25.94%,1.60B,0.85,-144.66%,-12.26%,4.37,-19.56%,69.91,0.30,85.17%,-0.92%,3.95M,-20.09%,18.52,1.12,-,-1.39%,13.62,30.03,-22.26%,-,-,56.44%,-1.43%,-31.14%,0.33,-,4.27,76.43%,4.25%,51.84%,1.81,-,4.57,-107.59%,-9.15%,55.49,10.63%,7.17%,5765,0.00,-53.44%,-4.11%,1.80,22.61,Yes / Yes,0.00,-234.77%,0.00%,2.01,20.94,-27.29%,-160.43%,-65.46%,Aug 26 BMO,905.30K,20.68,8.77%,22.13%,3.21%,"

","1,823,921",-1.24%,DQ
Dominos Pizza Inc,Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,25.41,16.26,0.57%,34.98M,-2.36%,14.45B,23.33,17.71,-7.35%,34.78M,-0.86%,572.77M,2.29,3.65,98.79%,6.30%,-12.66%,4.61B,3.13,10.52%,1.34%,3.02,-18.47%,-111.31,-,9.31%,33.18%,2.19M,18.01%,16.03,25.77,11.09%,-,332.13,542.75,0.24%,6.05 (1.47%),28.25,11.91%,45.24%,-23.87%,0.86,5.74 (1.39%),1.81,5.57%,38.94%,24.41%,10.03,"Sep 13, 2024",1.94,23.03%,18.53%,43.93,1.87%,2.15%,11200,-,2.28%,12.42%,1.92,486.93,Yes / Yes,-,30.79%,33.01%,1.61,411.15,-0.50%,9.38%,7.14%,Oct 10 BMO,725.50K,413.20,-1.20%,-2.15%,-9.58%,"

","1,166,202",0.50%,DPZ
Amdocs Ltd,Technology,Software - Infrastructure,USA,NASD,-,20.29,4.34,0.53%,117.35M,0.10%,10.06B,12.53,7.03,0.00%,113.58M,2.66%,506.09M,2.32,1.70,95.36%,2.47%,10.98%,4.98B,2.02,8.94%,-0.92%,4.65,1.04%,30.23,2.91,9.25%,7.82%,2.81M,4.32%,4.40,20.04,8.77%,14.23%,74.41,94.04,0.26%,1.83 (2.08%),14.96,12.71%,11.87%,-6.30%,0.75,1.87 (2.12%),1.24,4.59%,34.01%,18.42%,1.27,"Sep 30, 2024",1.24,-6.97%,15.21%,59.53,1.34%,1.41%,30695,0.23,3.58%,10.16%,1.60,100.14,Yes / Yes,0.22,-8.35%,37.89%,0.60,87.36,-0.38%,1.07%,1.14%,Aug 07 AMC,602.95K,88.12,1.24%,2.92%,2.59%,"

","364,287",0.87%,DOX
Dow Inc,Basic Materials,Chemicals,USA,NYSE,"DJIA, S&P 500",33.06,1.62,0.21%,702.29M,-2.30%,37.44B,15.12,3.53,0.00%,699.45M,5.12%,1.14B,1.26,0.47,69.36%,1.82%,1.93%,43.03B,0.87,5.19%,2.82%,3.11,-9.23%,26.13,2.04,49.95%,1.95%,12.76M,5.14%,5.64,9.47,26.16%,5.96%,47.26,60.69,-2.59%,2.81 (5.25%),20.52,-33.38%,3.23%,-11.98%,1.21,2.80 (5.24%),1.12,0.18%,10.89%,13.03%,1.12,"Aug 30, 2024",1.75,-33.47%,5.23%,50.55,1.55%,1.92%,35900,0.97,-12.62%,2.65%,2.64,56.74,Yes / Yes,0.93,-8.95%,343.47%,0.77,53.21,-0.88%,-4.53%,-4.42%,Oct 24 BMO,4.10M,53.42,0.61%,1.15%,-2.92%,"

","3,175,155",0.39%,DOW
Dover Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,17.35,10.72,0.47%,139.90M,-2.20%,25.58B,19.24,9.67,-6.56%,136.81M,2.55%,1.50B,2.25,2.43,86.53%,1.40%,2.19%,8.53B,3.00,3.98%,-1.48%,2.11,7.05%,39.02,4.77,5.68%,13.52%,1.92M,32.56%,2.39,77.81,7.72%,29.92%,127.25,194.75,20.98%,2.08 (1.12%),23.67,14.92%,18.02%,-4.45%,1.22,2.04 (1.10%),0.95,4.16%,37.36%,46.23%,3.18,"Aug 30, 2024",1.53,48.72%,17.04%,47.33,1.42%,1.69%,25000,0.59,0.64%,17.58%,1.89,204.64,Yes / Yes,0.55,18.16%,27.01%,1.46,187.16,1.39%,6.74%,3.72%,Jul 25 BMO,909.85K,186.08,-1.66%,1.57%,6.77%,"

","1,330,113",-0.58%,DOV
Dorman Products Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,20.28,5.46,15.09%,31.30M,-0.51%,3.38B,16.58,6.67,-1.95%,25.96M,1.50%,171.04M,1.35,1.53,80.16%,1.44%,22.11%,1.95B,1.73,35.13%,-7.63%,2.52,20.47%,39.05,2.83,8.76%,7.53%,0.38M,42.66%,1.55,71.24,15.00%,14.96%,60.01,119.28,32.63%,-,18.01,0.37%,9.76%,-7.25%,0.83,-,1.19,15.07%,38.80%,84.35%,2.66,"Dec 13, 2012",2.40,98.25%,14.00%,47.94,1.78%,2.46%,3872,0.53,4.94%,8.75%,1.50,118.75,Yes / Yes,0.46,46.81%,0.00%,0.90,108.92,1.10%,40.73%,4.66%,Aug 01 AMC,148.83K,110.63,-2.31%,0.75%,16.79%,"

","133,605",1.57%,DORM
BRP Inc,Consumer Cyclical,Recreational Vehicles,Canada,NASD,-,24.50,2.40,56.63%,34.81M,1.52%,4.30B,14.62,4.03,0.00%,31.66M,1.19%,185.04M,-,0.57,42.61%,5.63%,-12.27%,6.65B,0.65,-70.91%,7.50%,15.15,-19.12%,5.43,10.85,68.67%,3.83%,1.78M,-22.72%,1.64,35.92,-,37.52%,57.15,79.40,-17.83%,0.59 (1.00%),12.23,32.14%,7.38%,-25.81%,2.06,0.60 (1.02%),0.37,14.79%,23.66%,3.08%,1.80,"Sep 27, 2024",1.32,-74.21%,9.48%,39.99,2.28%,2.91%,20000,5.52,-18.83%,2.78%,2.06,68.71,Yes / Yes,5.32,-97.98%,7.47%,0.73,58.53,-2.16%,75.57%,-35.39%,Sep 06 BMO,117.59K,58.91,-2.07%,-8.96%,-11.32%,"

","85,665",0.65%,DOOO
Dole plc,Consumer Defensive,Farm Products,Ireland,NYSE,RUT,7.08,2.24,35.29%,94.93M,0.19%,1.51B,10.76,1.48,0.00%,61.44M,1.40%,213.76M,1.38,0.21,44.12%,2.68%,25.34%,8.36B,0.18,0.70%,8.98%,2.18,38.69%,14.44,1.10,18.23%,4.15%,1.65M,39.42%,2.38,6.68,5.11%,14.56%,10.55,17.12,29.21%,0.32 (2.03%),9.85,-,8.51%,-7.24%,0.86,0.32 (2.02%),1.02,14.14%,8.58%,50.52%,0.35,"Sep 11, 2024",1.26,65.66%,2.99%,46.06,2.04%,1.98%,34078,0.95,-4.50%,2.56%,1.60,17.50,Yes / Yes,0.83,48.80%,20.86%,0.48,16.11,1.27%,14.83%,-0.80%,Aug 14 BMO,757.91K,15.88,-3.27%,0.58%,22.01%,"

","366,664",-1.43%,DOLE
DocuSign Inc,Technology,Software - Application,USA,NASD,-,14.60,4.74,1.01%,205.33M,11.10%,14.06B,18.70,3.70,-30.84%,200.93M,26.92%,988.02M,1.57,0.87,80.34%,4.11%,27.56%,2.86B,4.92,17.07%,0.78%,3.60,16.88%,9.70,7.14,6.17%,28.14%,8.27M,63.40%,4.62,14.98,9.33%,70.34%,38.11,68.64,16.48%,-,15.30,-,47.56%,0.89%,0.91,-,0.84,32.47%,78.78%,81.71%,1.98,-,0.84,5766.08%,4.92%,76.66,2.67%,2.69%,6840,0.07,7.70%,34.56%,2.86,64.14,Yes / Yes,0.06,11648.21%,0.00%,3.03,66.89,1.21%,20.24%,7.03%,Sep 05 AMC,2.30M,69.25,14.28%,20.28%,22.20%,"

","6,959,904",3.53%,DOCU
Doximity Inc,Healthcare,Health Information Services,USA,NYSE,-,55.33,0.80,34.93%,124.10M,1.17%,8.17B,39.45,1.12,-0.24%,120.81M,20.42%,160.55M,6.15,0.26,61.16%,10.04%,62.42%,493.63M,16.55,10.73%,8.69%,7.16,70.21%,4.92,8.94,6.04%,14.42%,12.12M,101.01%,4.04,10.88,8.99%,16.86%,19.89,44.88,56.92%,-,50.36,193.38%,17.35%,-1.96%,1.29,-,6.69,43.01%,89.65%,121.22%,1.07,-,6.69,39.46%,38.30%,74.11,2.57%,2.48%,827,0.02,12.99%,32.53%,2.68,35.60,Yes / Yes,0.01,55.23%,0.00%,1.00,44.34,5.69%,25.45%,16.79%,Aug 08 AMC,1.69M,44.00,5.02%,18.58%,47.12%,"

","1,690,098",-0.77%,DOCS
DigitalOcean Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,59.63,0.71,35.53%,90.24M,7.00%,3.92B,23.21,1.84,-0.05%,59.36M,12.87%,68.39M,4.81,0.40,56.80%,10.69%,28.03%,735.14M,5.34,5.01%,12.49%,4.47,18.65%,-2.77,-,10.00%,4.51%,6.35M,82.92%,4.81,8.85,12.40%,-,19.39,43.88,16.16%,-,33.26,-,5.22%,-2.87%,1.82,-,2.47,27.94%,60.21%,119.80%,1.70,-,2.47,313.83%,11.33%,60.06,3.72%,4.15%,1156,-,13.09%,9.30%,2.29,38.18,Yes / Yes,-,2856.52%,0.00%,0.71,41.61,2.04%,22.04%,13.35%,Aug 08 AMC,1.42M,42.62,3.79%,13.84%,17.34%,"

","1,012,752",2.43%,DOCN
Krispy Kreme Inc,Consumer Defensive,Grocery Stores,USA,NASD,RUT,-,-0.31,51.24%,168.63M,0.19%,1.80B,31.33,0.34,-0.02%,82.70M,-8.20%,-51.87M,-,0.01,53.30%,21.96%,3.61%,1.74B,1.04,-7.96%,15.60%,11.42,-28.80%,6.72,1.58,36.55%,-1.62%,18.16M,-14.41%,0.17,61.93,25.99%,-4.41%,9.18,17.84,-29.56%,0.11 (1.06%),-,-24.46%,-2.09%,-40.41%,1.40,0.11 (0.99%),0.26,16.32%,20.69%,15.80%,0.36,"Oct 23, 2024",0.34,-225.69%,1.09%,41.24,3.39%,3.22%,22800,1.29,8.06%,-2.98%,1.73,15.50,Yes / Yes,1.18,-2600.00%,-,0.58,10.70,0.78%,-1.38%,7.32%,Aug 08 BMO,1.59M,10.63,-5.89%,-3.19%,-12.97%,"

","915,959",-0.65%,DNUT
DNP Select Income Fund Inc.,Financial,Closed-End Fund - Equity,USA,NYSE,-,-,-0.37,-,366.06M,-4.72%,3.47B,-,-,-,366.01M,-2.67%,-,-,-,8.90%,0.03%,12.44%,149.94M,23.17,-,-,0.19,5.68%,7.74,1.23,-,-,0.12M,-1.86%,-,-,-,-,8.02,10.04,11.91%,-,-,0.58%,-,-5.48%,0.49,0.78 (8.22%),-,-,-,18.33%,0.13,"Oct 31, 2024",-,-,-,41.24,1.98%,1.23%,-,-,-,-,-,-,No / Yes,-,21.40%,-,0.70,9.49,-,-,12.80%,-,637.98K,9.49,-3.17%,0.22%,6.57%,"

","444,135",0.00%,DNP
Dnow Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,6.06,2.08,1.99%,106.26M,-1.25%,1.34B,14.11,0.89,-11.22%,104.35M,6.07%,223.00M,-,0.21,102.32%,3.73%,-6.39%,2.34B,0.57,-10.31%,4.53%,4.71,-16.62%,10.28,1.23,2.59%,14.95%,3.89M,7.06%,1.85,6.80,-,22.65%,9.44,15.65,11.22%,-,6.67,36.71%,19.79%,-19.53%,1.44,-,1.51,-2.08%,22.92%,33.37%,0.34,-,2.48,70.29%,5.99%,48.36,1.86%,2.65%,2475,0.04,1.61%,9.53%,1.67,15.00,Yes / Yes,0.03,-29.98%,0.00%,0.47,12.44,0.07%,4.17%,6.57%,Aug 07 BMO,826.92K,12.59,-0.52%,-1.61%,-4.05%,"

","386,511",1.21%,DNOW
Denison Mines Corp,Energy,Uranium,Canada,AMEX,-,42.05,0.04,1.30%,890.97M,-3.65%,1.65B,-,-0.03,0.00%,880.78M,24.16%,37.46M,-,-0.01,46.49%,4.87%,-18.86%,7.66M,215.52,-167.03%,10.91%,2.49,-12.74%,0.50,3.71,40.55%,8.94%,42.86M,17.83%,0.10,17.63,-,10.52%,1.40,2.47,4.52%,-,-,-,8.13%,-25.10%,1.71,-,6.78,-19.81%,-292.19%,32.14%,0.09,-,6.94,157.23%,-373.16%,56.41,5.06%,4.87%,64,0.00,-43.52%,489.16%,1.09,2.93,Yes / Yes,0.00,-523.81%,0.00%,0.77,1.91,20.27%,-32.73%,20.92%,Aug 08 AMC,17.23M,1.85,4.46%,11.46%,-3.62%,"

","13,284,919",-3.14%,DNN
Denali Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.85,16.80%,138.39M,-8.65%,3.80B,-,-2.59,-0.46%,119.11M,0.68%,-419.65M,-,-0.61,84.19%,7.89%,14.85%,1.27M,2989.45,-139.57%,10.07%,9.73,43.97%,9.69,2.74,-1.95%,-29.89%,9.40M,26.35%,6.26,4.24,-,-32.61%,14.56,32.13,23.58%,-,-,-21.99%,-29.39%,-17.47%,1.39,-,12.46,264.19%,-570.72%,82.14%,1.13,-,12.46,-173.06%,-39085.40%,41.50,3.63%,3.93%,445,0.04,-99.63%,-33121.86%,1.25,40.62,Yes / Yes,0.03,-145.07%,-,0.42,26.73,-100.00%,16.01%,-100.00%,Aug 01 BMO,965.93K,26.52,-9.22%,1.73%,24.90%,"

","410,409",-0.79%,DNLI
Dun & Bradstreet Holdings Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,-,-,-0.08,34.40%,438.85M,-1.04%,5.06B,10.22,1.12,0.00%,289.81M,-3.05%,-33.50M,-,0.27,69.26%,8.16%,18.88%,2.36B,2.15,2.45%,5.70%,7.43,19.62%,7.53,1.52,9.41%,-0.37%,23.64M,18.76%,0.60,19.24,6.53%,-0.99%,8.68,12.75,-2.05%,0.20 (1.78%),11.80,-,-0.48%,-10.11%,1.16,0.20 (1.75%),0.71,7.33%,38.29%,32.03%,0.28,"Sep 05, 2024",0.71,-49.61%,10.71%,49.85,2.97%,2.35%,6414,1.11,5.04%,-1.42%,2.09,14.42,Yes / Yes,1.10,15.96%,-,0.37,11.38,-0.79%,2.18%,3.88%,Oct 31 BMO,3.18M,11.46,0.28%,-1.50%,8.02%,"

","1,192,059",0.70%,DNB
Ginkgo Bioworks Holdings Inc,Healthcare,Biotechnology,USA,NYSE,-,-,-18.03,32.59%,38.13M,2.59%,415.91M,-,-7.45,-7.84%,35.44M,34.52%,-897.68M,-,-2.73,43.03%,17.90%,-38.24%,184.34M,2.26,41.34%,-28.10%,4.24,-82.34%,17.01,0.46,31.00%,-45.83%,6.35M,-88.64%,13.94,0.57,31.20%,-76.83%,5.26,75.20,-88.30%,-,-,-,-69.84%,-89.48%,1.09,-,4.71,104.75%,45.10%,50.38%,0.70,-,4.71,35.80%,-348.09%,49.33,6.97%,8.73%,1218,0.54,-43.45%,-486.98%,3.83,14.80,Yes / Yes,0.54,-17.99%,-,0.42,8.34,30.28%,-42.05%,-30.24%,Aug 08 AMC,1.50M,7.91,3.18%,-6.71%,-74.00%,"

","635,616",-5.16%,DNA
Dorchester Minerals LP,Energy,Oil & Gas E&P,USA,NASD,-,11.86,2.64,6.80%,40.09M,1.99%,1.25B,-,-,0.85%,37.24M,8.42%,104.30M,-,-,19.40%,1.09%,-2.37%,155.60M,8.06,-15.10%,-4.71%,6.81,-8.83%,4.28,7.31,-,63.40%,0.41M,5.81%,0.88,35.65,-,65.80%,27.16,35.74,-1.67%,-,-,12.10%,-,-12.42%,1.08,3.34 (10.66%),12.50,17.50%,95.40%,15.24%,0.68,"Jul 29, 2024",12.50,-,69.40%,58.42,1.86%,2.31%,27,0.01,-,67.00%,-,-,Yes / Yes,0.01,14.00%,126.40%,0.47,31.45,-,-,22.20%,-,59.75K,31.30,2.53%,3.08%,-0.89%,"

","28,252",-0.48%,DMLP
