Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DraftKings Inc,Consumer Cyclical,Gambling,USA,NASD,-,-,-1.05,3.89%,489.07M,2.59%,29.72B,21.79,1.53,-11.56%,480.51M,-10.15%,-507.29M,-,-0.08,78.87%,5.06%,-19.05%,4.77B,6.23,145.46%,4.00%,2.12,-9.07%,2.07,16.11,220.00%,-12.33%,24.31M,-18.53%,0.90,36.93,-,-54.81%,28.69,53.61,-10.54%,-,72.91,-6.36%,-21.73%,-37.92%,1.88,-,0.93,73.49%,38.11%,16.00%,2.00,-,0.93,39.93%,-11.88%,42.61,4.09%,6.23%,5100,1.32,30.07%,-10.64%,1.41,54.34,Yes / Yes,1.31,-189.93%,-,0.93,33.79,0.04%,-68.57%,13.15%,May 08 AMC,11.49M,33.28,-0.76%,-13.11%,-13.49%,"

","10,656,187",-1.51%,DKNG
Delek Logistics Partners LP,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,13.24,2.99,66.12%,51.49M,9.08%,2.13B,8.79,4.51,0.01%,18.18M,-9.56%,141.92M,0.70,0.81,21.72%,4.61%,-8.83%,940.64M,2.26,24.99%,42.60%,3.98,1.67%,0.69,57.46,20.70%,7.75%,0.84M,0.51%,0.10,395.52,18.81%,-,34.59,45.71,-6.18%,4.47 (11.29%),26.08,2.77%,7.40%,-13.26%,0.75,4.37 (11.01%),1.58,11.59%,25.34%,14.63%,1.42,"Feb 04, 2025",1.64,3.44%,22.51%,51.96,3.40%,4.27%,-,53.10,-7.82%,15.09%,1.33,47.67,Yes / Yes,52.95,33.21%,144.36%,1.07,38.75,-12.57%,-0.45%,-17.43%,May 07 BMO,210.57K,39.65,2.28%,-2.51%,-2.94%,"

","226,081",2.32%,DKL
Trump Media & Technology Group Corp,Communication Services,Internet Content & Information,USA,NASD,-,-,-3.97,53.33%,220.66M,14.85%,5.70B,-,-,-0.48%,102.96M,27.12%,-400.86M,-,-,11.59%,10.18%,-12.54%,3.62M,1574.17,-,67.16%,1.89,-28.07%,4.14,6.24,-,-64.17%,10.48M,-27.59%,3.52,7.34,-,-69.21%,11.75,56.55,-24.25%,-,-,-,-43.53%,-54.32%,5.21,-,45.33,-3.10%,1.82%,119.83%,1.77,-,45.33,-575.41%,-5140.90%,65.66,7.12%,9.07%,29,0.01,-,-11077.29%,-,-,Yes / Yes,0.01,-236.49%,-,0.58,26.14,-,-,-,-,5.53M,25.83,23.80%,17.40%,-5.29%,"

","3,205,986",-1.19%,DJT
Walt Disney Co,Communication Services,Entertainment,USA,NYSE,"DJIA, S&P 500",29.27,3.08,0.06%,1.90B,7.33%,162.99B,14.79,6.09,-26.55%,1.81B,-10.24%,5.62B,2.54,1.19,71.38%,1.26%,-20.45%,92.09B,1.77,9.62%,2.26%,2.15,-6.32%,53.65,1.68,11.86%,2.84%,22.77M,-20.86%,3.03,29.71,11.53%,5.54%,80.10,118.63,-19.03%,0.86 (0.96%),19.38,-16.36%,3.99%,-24.00%,1.50,0.95 (1.05%),0.59,5.94%,31.05%,12.56%,3.30,"Jun 24, 2025",0.65,89.53%,13.78%,48.21,2.59%,4.18%,233000,0.44,3.97%,6.10%,1.72,122.17,Yes / Yes,0.38,34.90%,27.62%,0.80,90.28,0.10%,21.46%,5.10%,May 07 BMO,10.61M,90.16,2.55%,-8.06%,-10.00%,"

","8,472,202",-0.13%,DIS
"Diodes, Inc",Technology,Semiconductors,USA,NASD,RUT,40.74,0.95,3.46%,46.33M,10.45%,1.80B,17.08,2.27,-0.29%,44.85M,-16.31%,44.02M,-,0.15,103.88%,5.12%,-35.60%,1.31B,1.37,1.53%,2.67%,3.97,-38.53%,38.75,1.00,70.30%,1.85%,2.30M,-45.43%,6.93,5.58,-,2.49%,32.93,86.74,-37.26%,-,38.73,-20.33%,2.39%,-55.40%,1.37,-,1.99,3.61%,31.99%,17.49%,2.46,-,3.26,-80.81%,3.92%,47.14,4.59%,7.44%,8593,0.05,-21.10%,3.36%,2.50,56.00,Yes / Yes,0.03,-67.53%,0.00%,0.52,38.53,-0.01%,-25.00%,5.14%,May 08 AMC,578.56K,38.69,3.73%,-12.97%,-34.64%,"

","301,212",0.42%,DIOD
HF Sinclair Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,37.24,0.82,9.08%,188.41M,5.36%,5.78B,9.40,3.26,0.19%,171.29M,-7.78%,173.43M,0.64,-0.43,82.10%,5.00%,-16.72%,28.59B,0.20,56.55%,3.51%,2.43,-28.47%,49.24,0.62,106.46%,0.99%,8.57M,-46.58%,4.25,7.23,58.17%,1.78%,24.66,58.73,-12.47%,2.05 (6.67%),8.95,-27.69%,1.45%,-47.76%,0.79,2.00 (6.52%),0.73,21.83%,2.59%,24.41%,1.45,"Mar 06, 2025",1.65,-90.08%,1.04%,52.12,2.72%,5.74%,5297,0.33,-10.58%,0.61%,2.18,41.33,Yes / Yes,0.29,-243.03%,219.51%,0.61,30.51,-0.88%,-14.76%,-15.15%,May 01 BMO,3.53M,30.68,4.68%,-4.34%,-23.02%,"

","2,136,548",0.56%,DINO
DHT Holdings Inc,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,9.34,1.12,21.22%,159.98M,4.27%,1.68B,6.57,1.60,0.00%,126.49M,-0.38%,181.38M,0.34,0.18,62.17%,4.81%,-3.32%,567.84M,2.97,3.24%,1.09%,3.12,1.16%,6.49,1.62,38.12%,12.18%,6.09M,-7.00%,0.49,21.55,27.78%,17.56%,8.67,12.80,12.92%,1.40 (13.34%),8.35,16.96%,13.22%,-18.05%,-0.09,0.95 (9.06%),1.50,9.96%,34.82%,20.99%,0.42,"Feb 18, 2025",1.84,13.10%,31.49%,52.27,3.28%,4.16%,924,0.40,2.11%,31.94%,1.18,13.40,Yes / Yes,0.32,55.20%,88.96%,0.50,10.59,-1.88%,91.66%,-8.10%,May 06 AMC,1.95M,10.49,2.99%,0.19%,-1.29%,"

","970,838",-0.94%,DHT
Danaher Corp,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,37.98,5.16,9.35%,715.60M,5.92%,140.21B,22.87,8.57,-0.06%,648.74M,-6.76%,3.77B,4.61,1.65,81.27%,1.13%,-21.82%,23.82B,5.89,2.88%,-0.14%,1.49,-23.47%,71.06,2.76,11.31%,4.63%,7.34M,-21.76%,2.78,70.35,8.23%,7.22%,171.00,281.70,-14.65%,1.22 (0.62%),28.60,9.03%,5.63%,-30.45%,0.81,1.13 (0.58%),1.05,7.33%,59.80%,14.57%,7.96,"Mar 28, 2025",1.43,-12.75%,21.67%,49.86,3.10%,4.66%,63000,0.35,-9.19%,15.81%,1.37,244.78,Yes / Yes,0.31,-8.94%,20.42%,0.54,197.14,3.04%,15.52%,-0.95%,Apr 22 BMO,4.92M,195.91,2.30%,-2.99%,-17.86%,"

","2,679,990",-0.62%,DHR
D.R. Horton Inc,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,9.47,13.22,11.74%,308.63M,3.65%,38.45B,10.09,12.40,-0.02%,271.10M,-3.77%,4.29B,10.76,2.94,86.84%,2.66%,-15.00%,35.32B,1.09,-19.94%,-1.83%,1.83,-30.57%,78.82,1.59,8.01%,12.25%,7.21M,-14.34%,8.20,15.27,0.88%,17.83%,110.44,199.85,-10.48%,1.59 (1.27%),14.09,27.31%,14.03%,-37.37%,1.46,1.40 (1.12%),1.07,16.49%,25.50%,13.34%,4.66,"May 02, 2025",10.39,-10.19%,15.70%,51.32,2.58%,4.54%,14766,0.27,-4.71%,12.15%,2.41,145.00,Yes / Yes,0.26,-26.61%,8.37%,0.49,124.56,-3.71%,-1.71%,-15.08%,Apr 17 BMO,3.95M,125.17,2.04%,-1.00%,-20.17%,"

","1,934,139",0.49%,DHI
"Quest Diagnostics, Inc",Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,22.33,7.91,0.52%,112.00M,9.16%,19.72B,16.76,10.54,-20.23%,111.06M,6.43%,892.00M,2.67,2.57,91.22%,3.15%,10.45%,10.16B,1.94,8.64%,0.59%,2.57,12.45%,61.87,2.86,8.64%,6.00%,3.50M,28.45%,1.68,104.91,8.36%,13.35%,134.05,178.87,17.12%,3.03 (1.72%),18.68,4.04%,6.69%,-1.22%,0.53,3.05 (1.73%),1.31,5.68%,31.71%,31.80%,5.11,"Apr 07, 2025",1.44,6.43%,14.38%,62.32,2.81%,3.20%,56000,0.95,9.38%,8.78%,2.23,185.94,Yes / Yes,0.92,12.47%,39.15%,0.83,173.76,0.83%,2.71%,12.09%,Apr 22 BMO,1.36M,176.68,5.31%,4.23%,11.89%,"

","1,132,960",1.68%,DGX
Diginex Ltd,Industrials,Consulting Services,United Kingdom,NASD,-,-,-0.25,61.75%,22.99M,-11.48%,2.13B,-,-,0.00%,8.80M,-8.42%,-5.66M,-,-,0.00%,0.74%,881.95%,0.97M,2192.35,-,326.30%,0.34,-,-0.57,-,-,-,0.07M,-,0.00,26582.19,-,-,3.60,155.00,1133.33%,-,-,-,-,-40.32%,-,-,0.07,-20.07%,-,2469.44%,17.34,-,0.07,-,-719.37%,47.94,15.94%,16.07%,22,-,-,-586.62%,-,-,No / Yes,-,-233.12%,-,0.18,92.70,-,-,-19.04%,-,190.59K,92.50,-9.97%,11.82%,32.48%,"

","33,681",-0.22%,DGNX
"Digi International, Inc",Technology,Communication Equipment,USA,NASD,RUT,28.91,0.96,3.13%,36.89M,6.25%,1.02B,13.31,2.08,-2.46%,35.74M,-5.01%,35.64M,11.80,0.48,100.03%,5.51%,-10.00%,421.82M,2.42,-0.34%,-1.10%,8.62,-7.63%,16.01,1.73,4.96%,4.39%,1.97M,-9.83%,0.70,39.43,2.45%,6.29%,20.17,37.06,-8.34%,-,11.16,11.78%,5.12%,-25.24%,0.82,-,1.06,11.21%,55.22%,37.40%,1.33,-,1.61,119.80%,13.14%,53.22,2.94%,5.72%,805,0.18,-4.49%,8.45%,1.67,36.25,Yes / Yes,0.18,418.34%,0.00%,0.52,27.66,-0.20%,5.04%,-2.10%,May 07 AMC,228.43K,27.71,5.61%,-3.66%,-5.59%,"

","118,388",0.18%,DGII
Dollar General Corp,Consumer Defensive,Discount Stores,USA,NYSE,S&P 500,18.08,5.11,0.36%,219.94M,-3.29%,20.34B,15.06,6.14,-1.69%,219.16M,5.62%,1.13B,3.26,1.46,95.10%,4.05%,26.14%,40.61B,0.50,-6.20%,-2.91%,2.04,14.09%,33.71,2.74,10.59%,3.47%,8.87M,-35.41%,4.24,21.81,5.55%,15.89%,66.43,147.87,21.95%,2.40 (2.60%),12.06,-5.08%,4.91%,-37.47%,0.27,2.36 (2.55%),0.21,8.16%,27.20%,39.18%,3.23,"Apr 08, 2025",1.19,-32.41%,4.22%,57.40,2.78%,3.99%,194200,2.36,4.96%,2.77%,2.41,88.54,Yes / Yes,2.09,-52.43%,46.15%,0.70,93.56,0.44%,11.40%,4.52%,Mar 13 BMO,4.34M,92.46,1.41%,10.48%,6.05%,"

","3,048,067",-1.18%,DG
Discover Financial Services,Financial,Credit Services,USA,NYSE,S&P 500,9.91,18.72,0.57%,252.00M,12.21%,46.67B,11.71,15.84,0.00%,250.18M,14.15%,4.74B,-,3.49,84.22%,1.77%,-7.40%,23.55B,1.98,-18.92%,-1.37%,1.96,27.79%,75.25,2.47,10.23%,3.17%,4.42M,43.78%,-,-,-0.19%,28.31%,119.95,205.76,7.08%,2.84 (1.53%),5.72,14.28%,14.14%,-9.85%,1.14,2.80 (1.51%),-,12.10%,-,54.65%,9.69,"May 23, 2025",0.05,128.55%,27.17%,61.42,4.00%,6.48%,21000,0.77,9.42%,20.11%,2.21,196.54,Yes / Yes,0.77,287.05%,15.81%,0.98,184.86,0.70%,26.14%,-3.12%,Apr 23 AMC,2.26M,185.50,11.74%,7.97%,14.79%,"

","2,208,909",0.35%,DFS
Donnelley Financial Solutions Inc,Technology,Software - Application,USA,NYSE,RUT,14.75,3.06,5.71%,28.70M,8.45%,1.29B,11.15,4.05,-16.68%,26.90M,0.24%,92.40M,-,0.70,99.61%,4.63%,-32.34%,781.90M,1.65,4.36%,3.22%,3.52,-28.73%,15.20,2.97,12.91%,10.98%,1.24M,-30.46%,2.01,22.51,-,22.04%,37.80,71.01,-27.95%,-,12.26,22.79%,16.28%,-36.35%,1.05,-,1.02,-1.81%,54.20%,19.58%,1.88,-,1.04,12.72%,17.00%,56.31,3.76%,4.71%,1800,0.33,-1.92%,11.82%,1.00,68.67,Yes / Yes,0.30,-39.17%,0.00%,1.06,44.97,-7.63%,-17.75%,-11.44%,Apr 30 BMO,353.93K,45.20,7.35%,0.13%,-23.74%,"

","373,819",0.51%,DFIN
Dream Finders Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,7.17,3.21,69.68%,35.71M,9.32%,2.16B,7.09,3.24,-0.94%,28.41M,-2.79%,321.84M,-,0.63,34.07%,21.59%,-8.33%,4.45B,0.48,-12.80%,10.69%,12.60,-28.17%,13.32,1.73,11.35%,11.33%,6.13M,-35.28%,3.63,6.34,-,27.19%,19.65,39.15,-1.16%,-,-,57.10%,11.93%,-41.25%,1.95,-,0.70,38.08%,18.70%,17.05%,1.29,-,3.90,13.43%,9.72%,53.74,4.94%,6.43%,1686,0.94,18.74%,7.23%,3.00,27.00,Yes / Yes,0.94,29.79%,0.00%,0.86,22.71,12.01%,17.27%,37.15%,Feb 25 BMO,486.90K,23.00,4.62%,-0.14%,-17.38%,"

","418,777",1.28%,DFH
Despegar.com Corp,Consumer Cyclical,Travel Services,Argentina,NYSE,RUT,97150.00,0.00,22.92%,66.65M,1.41%,1.62B,14.13,1.37,0.00%,64.43M,1.52%,15.21M,2221.59,0.24,67.47%,10.99%,1.04%,756.30M,2.15,47.97%,-23.18%,2.95,37.02%,-1.21,-,42.93%,4.25%,7.08M,54.33%,2.62,7.42,43.73%,-,9.25,19.55,0.94%,-,237.10,-,22.55%,-0.61%,1.62,-,0.83,-,71.60%,110.05%,0.18,-,0.83,3705.88%,16.13%,65.23,0.53%,1.33%,-,1.02,16.73%,2.01%,3.00,19.50,Yes / Yes,0.26,-,-,1.71,19.14,0.00%,0.00%,8.86%,Mar 06,2.40M,19.43,1.94%,1.46%,21.47%,"

","4,101,979",1.52%,DESP
Diageo plc ADR,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,NYSE,-,17.22,6.46,0.00%,555.57M,1.37%,61.78B,16.37,6.79,-,555.55M,5.38%,3.60B,90.65,-,10.52%,0.08%,-11.51%,20.22B,3.06,-10.36%,-13.37%,0.37,-17.13%,18.53,6.00,5.73%,7.68%,0.44M,-20.79%,3.59,30.95,0.19%,35.83%,100.72,144.27,-12.53%,4.12 (3.70%),22.68,0.50%,12.19%,-22.92%,0.60,4.14 (3.72%),0.67,4.66%,60.45%,10.41%,2.39,"Feb 28, 2025",1.60,-8.89%,28.74%,56.35,1.32%,2.07%,30092,2.11,-1.21%,17.79%,2.38,128.92,Yes / Yes,1.87,-11.77%,59.39%,0.58,110.57,1.43%,-7.99%,-0.64%,Feb 04 BMO,1.19M,111.20,3.07%,2.61%,-8.85%,"

","684,291",0.57%,DEO
Dell Technologies Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,15.19,6.22,55.57%,357.00M,14.66%,65.93B,9.15,10.32,-1.51%,310.05M,-2.71%,4.47B,1.38,1.69,35.60%,6.47%,-9.02%,95.47B,0.69,12.47%,3.93%,2.22,-20.94%,-2.13,-,12.74%,5.53%,20.05M,-21.41%,5.38,17.55,11.01%,-,66.25,179.70,-18.02%,2.06 (2.19%),35.27,1.11%,24.29%,-47.43%,0.98,1.86 (1.97%),0.55,1.27%,21.80%,42.61%,5.27,"Apr 22, 2025",0.69,42.63%,6.99%,56.40,3.49%,6.60%,108000,-,7.84%,4.68%,1.46,126.38,Yes / Yes,-,35.22%,27.91%,0.43,94.89,-2.72%,6.17%,6.52%,Feb 27 AMC,9.01M,94.47,11.26%,-0.60%,-15.78%,"

","3,915,708",-0.44%,DELL
Douglas Emmett Inc,Real Estate,REIT - Office,USA,NYSE,RUT,107.41,0.13,3.96%,167.44M,5.10%,2.88B,-,-0.12,0.00%,160.82M,-13.30%,22.14M,-,-0.02,105.67%,12.49%,-20.66%,986.48M,2.92,-211.84%,-1.52%,9.13,-22.60%,12.30,1.16,14.21%,0.23%,20.08M,7.26%,2.19,6.49,-,1.03%,12.39,20.50,-23.44%,0.77 (5.39%),11.95,-42.41%,0.31%,-30.68%,1.24,0.40 (2.81%),-,1.15%,15.72%,14.69%,0.67,"Mar 31, 2025",-,149.79%,11.12%,45.16,3.15%,5.36%,770,2.68,-3.33%,2.24%,2.62,17.77,Yes / Yes,2.47,96.95%,574.45%,0.73,14.24,-0.19%,80.73%,-5.52%,May 06 AMC,2.20M,14.21,-0.04%,-8.58%,-15.59%,"

","1,596,556",-0.21%,DEI
Deckers Outdoor Corp,Consumer Cyclical,Footwear & Accessories,USA,NYSE,S&P 500,17.72,6.16,0.72%,151.77M,5.41%,16.57B,16.95,6.44,-11.21%,150.68M,-6.67%,942.23M,1.29,0.59,96.06%,4.94%,-48.49%,4.92B,3.37,21.74%,-3.84%,2.07,-27.70%,17.33,6.30,8.86%,25.77%,7.45M,-23.11%,14.76,7.39,13.70%,39.80%,93.72,223.98,-46.26%,-,16.50,26.96%,33.15%,-51.27%,1.11,-,2.61,19.16%,56.36%,16.46%,6.21,-,3.17,32.70%,23.50%,45.53,3.94%,6.23%,4800,0.10,19.40%,19.14%,1.88,185.82,Yes / Yes,0.08,19.04%,0.00%,0.56,109.19,5.36%,16.17%,16.75%,Jan 30 AMC,3.60M,109.15,1.14%,-10.07%,-31.74%,"

","2,011,584",-0.04%,DECK
Diversified Energy Company Plc,Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-1.84,-,50.65M,10.90%,644.27M,4.36,2.92,-,44.86M,-5.22%,-88.27M,-,0.17,69.93%,2.53%,-22.44%,794.84M,0.81,15.26%,9.92%,2.07,9.47%,8.94,1.42,-5.27%,-2.36%,1.14M,-6.68%,0.34,36.98,-11.46%,-17.00%,10.08,17.70,-24.29%,1.16 (9.12%),3.78,-,-4.49%,-28.14%,0.60,1.16 (9.12%),0.39,32.44%,9.89%,26.19%,0.58,"May 30, 2025",0.40,-111.28%,-2.10%,54.89,3.44%,5.05%,1589,3.84,-8.46%,-11.11%,1.33,24.74,No / Yes,3.35,-180.11%,-,0.41,12.59,-,-,11.87%,Mar 17 BMO,547.75K,12.72,5.70%,-0.02%,-8.23%,"

","223,535",1.03%,DEC
Deere & Co,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,S&P 500,20.40,22.56,7.42%,271.41M,4.22%,124.90B,21.47,21.44,-0.12%,251.26M,-4.07%,6.22B,-,5.56,73.83%,1.80%,-4.95%,48.05B,2.60,-26.46%,1.51%,3.05,12.62%,82.82,5.56,13.79%,6.08%,4.53M,16.62%,28.79,15.98,-0.79%,27.91%,340.20,515.05,8.61%,6.19 (1.34%),29.53,20.35%,9.42%,-10.65%,1.10,6.18 (1.34%),0.48,6.91%,40.44%,35.27%,15.40,"Mar 31, 2025",0.71,-34.33%,22.92%,50.54,2.46%,3.86%,75800,2.88,-20.93%,12.94%,2.38,495.37,Yes / Yes,1.94,-48.77%,22.95%,0.51,459.30,-11.57%,2.41%,-30.09%,May 15 BMO,1.49M,460.20,1.61%,-2.01%,7.97%,"

","754,948",0.20%,DE
Dillard's Inc,Consumer Cyclical,Department Stores,USA,NYSE,-,9.21,36.90,50.52%,11.92M,7.92%,5.34B,16.49,20.62,-0.01%,7.77M,-7.58%,593.52M,-,8.92,55.21%,10.77%,-28.72%,6.59B,0.81,-28.74%,-0.79%,5.11,-4.48%,112.90,3.01,-17.14%,17.01%,0.84M,-19.93%,66.48,5.11,-27.15%,33.98%,282.24,510.00,-21.28%,21.41 (6.30%),8.75,53.08%,25.36%,-33.36%,0.98,0.97 (0.29%),1.43,3.81%,37.83%,20.42%,16.72,"Mar 31, 2025",2.84,-17.60%,11.23%,50.49,3.70%,5.74%,28800,0.31,-4.13%,9.01%,4.00,304.33,No / Yes,0.30,-12.80%,2.72%,0.56,335.66,1.86%,17.93%,-4.97%,Feb 25 BMO,163.72K,339.88,4.37%,-7.94%,-12.06%,"

","92,014",1.26%,DDS
Datadog Inc,Technology,Software - Application,USA,NASD,NDX,198.13,0.51,11.11%,316.79M,14.42%,35.10B,48.76,2.09,-6.43%,306.66M,-2.97%,183.75M,14.87,0.43,76.66%,3.32%,-28.43%,2.68B,13.08,-5.34%,8.16%,1.82,-16.28%,7.93,12.82,21.12%,3.78%,10.18M,-19.93%,12.14,8.38,13.32%,7.75%,81.63,170.08,-28.80%,-,41.99,-,4.72%,-40.18%,1.11,-,2.61,50.57%,80.76%,24.64%,4.46,-,2.61,274.50%,2.02%,54.96,3.12%,4.86%,6500,0.68,26.12%,6.85%,1.57,146.50,Yes / Yes,0.43,-17.45%,0.00%,0.47,101.52,3.15%,12.83%,25.11%,May 06 BMO,5.59M,101.74,7.80%,-2.64%,-17.66%,"

","2,650,880",0.22%,DDOG
DuPont de Nemours Inc,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,39.32,1.67,0.27%,417.99M,9.25%,27.48B,13.96,4.70,-0.54%,417.38M,-13.55%,703.00M,4.40,0.95,72.91%,1.11%,-14.34%,12.39B,2.22,5.18%,1.06%,1.45,-22.18%,55.86,1.18,9.87%,1.98%,4.61M,-11.21%,4.43,14.81,8.93%,3.12%,53.77,90.06,-13.88%,1.58 (2.41%),21.67,20.20%,2.42%,-27.08%,1.07,1.55 (2.36%),0.88,-9.35%,31.58%,22.13%,3.01,"Mar 03, 2025",1.33,80.37%,14.77%,48.87,3.29%,5.28%,24000,0.32,2.64%,5.68%,1.55,88.59,Yes / Yes,0.24,-452.05%,90.94%,0.81,65.69,0.79%,15.33%,6.69%,May 02 BMO,3.19M,65.67,3.71%,-9.46%,-16.87%,"

","2,585,716",-0.03%,DD
Dime Community Bancshares Inc,Financial,Banks - Regional,USA,NASD,RUT,39.88,0.64,4.83%,43.80M,1.99%,1.12B,6.85,3.74,-0.44%,41.55M,-9.25%,25.44M,-,0.63,84.76%,5.21%,-17.33%,644.41M,1.74,79.04%,17.57%,7.19,-15.00%,29.58,0.87,43.15%,0.24%,2.17M,32.13%,-,-,-,2.47%,17.49,37.60,-16.64%,1.00 (3.90%),12.05,-26.62%,1.14%,-31.86%,1.10,1.00 (3.90%),-,27.74%,-,46.48%,1.21,"Apr 17, 2025",0.14,-64.23%,9.79%,43.75,4.61%,5.03%,887,0.59,-2.81%,3.95%,1.00,35.70,Yes / Yes,0.59,12.03%,181.75%,0.74,25.62,-1.77%,-1.04%,0.20%,Apr 22 BMO,301.12K,25.62,-0.18%,-7.70%,-11.29%,"

","221,884",0.00%,DCOM
Donaldson Co. Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,19.15,3.42,0.60%,119.52M,6.16%,7.83B,17.09,3.83,-12.21%,118.80M,-4.73%,418.10M,2.98,0.94,86.61%,1.99%,-8.34%,3.63B,2.15,5.45%,0.69%,3.50,-11.38%,12.92,5.07,6.31%,14.56%,2.36M,-9.63%,1.58,41.40,6.43%,28.64%,57.45,78.95,-2.75%,1.09 (1.66%),22.64,10.49%,20.30%,-17.04%,1.01,1.08 (1.65%),1.15,5.09%,35.23%,14.01%,1.99,"Feb 13, 2025",1.86,11.90%,15.54%,52.48,2.56%,3.45%,14000,0.37,4.46%,11.51%,2.89,70.20,Yes / Yes,0.33,-2.28%,30.80%,0.72,65.58,-4.21%,-1.95%,-0.76%,Feb 27 BMO,674.59K,65.50,2.86%,-1.71%,-7.82%,"

","489,015",-0.12%,DCI
Dropbox Inc,Technology,Software - Infrastructure,USA,NASD,-,20.26,1.40,30.74%,218.40M,6.52%,8.18B,10.18,2.79,-1.95%,199.42M,5.48%,452.30M,4.33,0.62,80.59%,9.94%,-11.22%,2.55B,3.21,2.05%,7.77%,4.52,10.16%,-2.54,-,9.82%,14.09%,19.83M,18.28%,5.54,5.13,4.68%,-,20.68,33.33,-5.43%,-,9.38,-,22.11%,-14.76%,0.68,-,1.42,9.03%,82.41%,37.38%,0.96,-,1.42,6.21%,19.08%,60.20,2.92%,4.00%,2204,-,1.86%,17.75%,3.21,28.14,Yes / Yes,-,-49.30%,0.00%,0.58,28.58,0.73%,16.91%,1.35%,May 08 AMC,4.39M,28.41,5.04%,4.96%,5.71%,"

","2,535,658",-0.59%,DBX
DigitalBridge Group Inc,Financial,Asset Management,USA,NYSE,RUT,184.96,0.05,1.40%,174.20M,5.96%,1.57B,-,-0.02,0.00%,173.80M,-8.53%,44.68M,2.01,-0.07,96.43%,7.21%,-23.44%,607.03M,2.59,-650.00%,-2.12%,4.42,-47.16%,6.68,1.25,88.64%,3.45%,12.54M,-51.28%,1.63,5.14,91.90%,6.48%,6.41,17.36,-25.89%,0.04 (0.50%),27.83,-,1.95%,-51.84%,1.59,0.04 (0.48%),-,6.10%,94.45%,30.42%,0.52,"Mar 31, 2025",-,-93.25%,27.81%,48.99,5.13%,7.70%,324,0.17,-59.60%,7.36%,1.20,16.65,Yes / Yes,0.17,-118.28%,57.89%,0.70,8.49,-30.20%,-269.23%,-81.11%,May 01 BMO,2.83M,8.36,4.86%,-10.11%,-30.27%,"

","1,988,761",-1.53%,DBRG
Diebold Nixdorf Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.44,1.81%,37.58M,8.37%,1.66B,9.50,4.63,-2.08%,36.95M,-2.24%,-16.50M,-,0.40,121.77%,2.49%,1.17%,3.75B,0.44,69.46%,-41.15%,6.55,-3.28%,24.74,1.78,20.36%,-0.43%,0.92M,33.62%,8.72,5.04,30.11%,-1.66%,30.37,51.81,2.23%,-,12.56,37.08%,-0.85%,-15.07%,1.74,-,0.90,-2.87%,25.27%,44.88%,1.86,"Feb 23, 2018",1.32,-100.93%,7.66%,56.96,2.84%,5.13%,21000,1.15,-0.25%,-0.44%,1.00,72.33,Yes / Yes,1.10,-79.19%,-,0.53,43.78,0.11%,-8.06%,-4.62%,May 07 BMO,140.69K,44.00,5.64%,2.65%,1.68%,"

","74,169",0.50%,DBD
