Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Brookfield Business Partners L.P,Industrials,Conglomerates,Canada,NYSE,-,-,-0.35,3.33%,89.38M,-3.28%,2.21B,12.64,1.96,0.00%,86.40M,17.95%,-24.00M,-,0.24,85.12%,0.01%,0.73%,35.35B,0.06,356.00%,13.82%,0.45,1.47%,24.14,1.03,53.12%,-0.03%,0.01M,23.85%,47.77,0.52,-,-1.19%,16.85,26.75,5.76%,0.25 (1.01%),1.65,-,-0.05%,-7.40%,1.33,0.25 (1.01%),1.19,-0.58%,16.82%,47.00%,0.96,"May 30, 2025",1.48,-105.52%,13.25%,62.18,0.52%,2.22%,72000,21.13,-29.79%,-0.07%,1.43,29.86,Yes / Yes,20.35,63.90%,-,6.26,24.77,131.57%,442.86%,-43.83%,May 02 BMO,16.54K,24.77,6.16%,9.63%,8.91%,"

","103,538",0.00%,BBU
Barrett Business Services Inc,Industrials,Staffing & Employment Services,USA,NASD,RUT,21.20,1.95,3.43%,25.68M,-2.24%,1.06B,16.76,2.47,-1.27%,24.80M,2.60%,52.11M,-,0.69,86.27%,2.32%,3.14%,1.17B,0.91,8.46%,1.72%,3.59,-0.07%,8.31,4.98,15.02%,6.83%,0.58M,32.58%,9.25,4.47,-,25.86%,30.96,44.97,-4.70%,0.32 (0.77%),-,4.82%,22.66%,-7.94%,1.01,0.40 (0.95%),1.21,4.15%,21.22%,33.71%,1.10,"May 23, 2025",1.21,7.93%,5.15%,51.09,1.02%,1.23%,135727,0.11,8.41%,4.45%,1.50,46.75,Yes / Yes,0.08,-661.54%,15.62%,0.61,41.60,2.26%,68.63%,10.08%,May 07 AMC,160.60K,41.40,0.04%,1.50%,3.57%,"

","97,392",-0.48%,BBSI
BridgeBio Pharma Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.53,15.40%,189.83M,-2.28%,6.26B,-,-1.95,-35.73%,160.65M,-6.41%,-667.97M,-,-0.79,85.69%,13.81%,-10.53%,127.42M,49.13,-7.21%,0.62%,6.94,47.52%,-8.68,-,36.99%,-77.18%,22.18M,11.69%,2.85,11.58,-,-,21.62,39.54,20.15%,-,-,-3.04%,-95.16%,-16.62%,1.11,-,4.54,574.82%,92.24%,52.50%,1.49,-,4.57,-9.37%,-537.55%,41.22,1.35%,2.69%,730,-,-41.71%,-524.25%,1.37,60.24,Yes / Yes,-,-346.73%,-,0.42,32.84,93.88%,4.13%,-44.76%,Apr 29 AMC,3.19M,32.97,-6.78%,-4.44%,10.41%,"

","1,348,905",0.40%,BBIO
Banco Bradesco S.A. ADR,Financial,Banks - Regional,Brazil,NYSE,-,8.76,0.32,0.00%,5.30B,1.10%,14.64B,6.24,0.44,-,5.30B,18.62%,3.34B,0.56,0.10,19.49%,1.61%,35.04%,55.27B,0.26,20.91%,-,2.06,21.47%,2.81,0.98,15.13%,0.89%,85.43M,14.29%,-,-,15.63%,10.61%,1.75,2.81,52.00%,0.22 (7.97%),0.52,-10.85%,4.56%,-1.79%,0.71,0.04 (1.57%),-,0.27%,-,57.78%,0.09,"Jun 04, 2025",0.45,27.43%,7.44%,67.44,1.40%,4.27%,84022,3.94,-9.78%,6.04%,2.00,4.10,Yes / Yes,1.46,15.56%,10.40%,1.73,2.74,4.93%,4.06%,-5.11%,May 09 BMO,41.45M,2.76,7.13%,17.64%,21.40%,"

","71,641,745",0.73%,BBD
BBVA Argentina ADR,Financial,Banks - Regional,Argentina,NYSE,-,12.21,1.74,0.11%,204.24M,-0.56%,4.35B,13.50,1.58,0.00%,204.01M,-0.56%,388.51M,0.38,0.37,7.16%,0.64%,9.97%,4.70B,0.92,-22.72%,5.77%,1.87,20.36%,12625.45,0.00,44.52%,3.15%,1.30M,112.84%,-,-,32.19%,15.46%,7.05,25.01,11.65%,0.45 (2.11%),1.33,12.50%,12.57%,-14.91%,1.34,0.00 (0.00%),-,34.11%,-,201.84%,1.16,"Aug 02, 2024",181.82,19132.55%,27.86%,54.91,3.03%,2.41%,6289,0.20,-49.78%,8.26%,2.00,25.38,Yes / Yes,0.20,177984.82%,-,1.70,21.82,-,157.60%,-40.69%,May 21 AMC,693.71K,21.28,2.11%,9.09%,27.77%,"

","1,179,264",-2.47%,BBAR
BigBear.ai Holdings Inc,Technology,Information Technology Services,USA,NYSE,RUT,-,-0.77,3.49%,289.05M,4.95%,1.11B,-,-0.20,-93.00%,281.03M,41.48%,-193.93M,-,-0.06,20.41%,21.84%,-43.74%,159.87M,6.96,63.03%,-49.69%,1.16,117.05%,0.68,5.58,49.59%,-50.12%,61.37M,138.75%,0.37,10.34,-,-126.64%,1.16,10.36,-14.16%,-,-,-552.03%,-63.14%,-63.13%,3.01,-,1.66,2.14%,28.54%,227.90%,0.37,-,1.66,13.55%,-33.83%,60.20,4.03%,6.02%,630,0.56,9.40%,-121.31%,2.20,4.83,Yes / Yes,0.55,63.24%,-,2.33,3.72,-4.15%,-340.92%,4.94%,May 01 AMC,53.03M,3.82,10.20%,20.92%,26.47%,"

","123,447,884",2.69%,BBAI
BlackBerry Ltd,Technology,Software - Infrastructure,Canada,NYSE,-,-,-0.15,1.75%,596.23M,-0.51%,2.31B,37.11,0.10,-3.30%,586.63M,17.63%,-89.60M,-,0.00,53.59%,5.38%,-26.15%,573.70M,4.03,314.28%,28.13%,1.66,61.92%,1.21,3.21,25.86%,-4.22%,31.56M,28.57%,0.57,6.84,-,-7.59%,2.01,6.24,2.38%,-,178.30,11.28%,-9.49%,-37.98%,1.44,-,1.72,-11.24%,65.37%,92.54%,0.17,-,1.72,84.50%,-1.73%,58.99,1.81%,1.53%,1820,0.33,-32.74%,-15.62%,2.75,4.48,Yes / Yes,0.31,68.94%,-,0.78,3.82,9.64%,1053.85%,-18.09%,Apr 02 BMO,18.97M,3.87,4.64%,5.19%,16.66%,"

","14,798,175",1.31%,BB
Baxter International Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,-,-1.10,0.88%,513.08M,-2.48%,15.53B,11.14,2.72,0.00%,508.68M,2.26%,-560.00M,-,0.61,96.68%,3.43%,-10.50%,11.89B,1.31,33.04%,0.61%,3.75,-8.33%,13.80,2.19,8.11%,-2.78%,17.44M,-13.56%,4.47,6.77,16.27%,-8.96%,26.25,40.49,3.81%,0.97 (3.19%),57.32,-,-3.35%,-25.24%,0.62,0.92 (3.04%),1.40,-0.04%,36.01%,15.31%,0.98,"May 30, 2025",2.02,-138.32%,7.33%,46.14,1.49%,1.83%,38000,1.46,-20.17%,-4.71%,2.58,36.46,Yes / Yes,1.36,237.60%,-,0.62,30.43,1.45%,13.75%,-26.92%,May 01 BMO,4.66M,30.27,-1.90%,-2.93%,-9.82%,"

","2,894,882",-0.53%,BAX
Atlanta Braves Holdings Inc,Communication Services,Entertainment,USA,NASD,RUT,-,-0.34,26.83%,51.29M,-1.57%,2.54B,-,-0.46,0.69%,45.80M,4.81%,-21.39M,-,0.52,73.10%,4.41%,2.98%,672.88M,3.78,2.67%,-,6.83,1.72%,7.77,5.25,6.16%,-1.30%,2.02M,4.56%,4.28,9.53,20.89%,-4.43%,35.46,44.42,6.59%,-,-,-,-1.80%,-8.20%,0.76,-,0.78,5.57%,13.98%,15.00%,0.78,-,0.78,82.47%,-4.72%,56.84,0.69%,0.71%,1450,1.65,4.04%,-3.18%,1.67,54.33,Yes / Yes,1.44,20.13%,-,1.09,40.76,27.25%,21.89%,27.32%,May 12 BMO,295.86K,40.78,0.65%,3.21%,2.21%,"

","321,433",0.05%,BATRK
Atlanta Braves Holdings Inc,Communication Services,Entertainment,USA,NASD,RUT,-,-0.34,84.49%,10.32M,-2.10%,2.55B,-,-0.46,0.23%,9.71M,2.36%,-21.39M,-,0.52,12.56%,5.09%,1.18%,672.88M,3.79,2.67%,-,9.03,4.57%,7.77,5.65,6.16%,-1.30%,0.49M,5.68%,4.60,9.54,20.89%,-4.43%,38.67,46.65,7.57%,-,-,-,-1.80%,-5.92%,0.75,-,0.78,5.57%,13.98%,13.50%,0.86,"Feb 10, 2022",0.78,82.47%,-4.72%,51.99,0.85%,0.80%,1450,1.65,4.04%,-3.18%,1.67,54.33,Yes / Yes,1.44,20.13%,-,1.04,43.80,27.25%,21.89%,27.32%,May 12 BMO,54.73K,43.89,-0.08%,1.57%,2.40%,"

","56,702",0.21%,BATRA
Credicorp Ltd,Financial,Banks - Regional,Peru,NYSE,-,10.53,19.41,32.97%,79.37M,-1.97%,16.26B,8.54,23.93,0.00%,53.31M,6.16%,1.54B,0.92,5.58,71.15%,1.56%,14.22%,7.26B,2.24,16.18%,0.93%,2.68,5.83%,123.32,1.66,9.64%,2.30%,0.83M,26.61%,-,-,11.48%,16.35%,150.78,210.71,11.51%,11.83 (5.79%),6.66,2.78%,10.47%,-2.99%,1.01,10.86 (5.31%),-,5.48%,-,35.58%,5.58,"May 19, 2025",0.43,15.26%,30.93%,56.96,4.25%,1.96%,38676,0.73,3.89%,21.25%,1.75,215.27,Yes / Yes,0.51,19.62%,58.77%,1.42,200.47,-4.12%,8.73%,3.13%,May 15 AMC,310.19K,204.42,1.17%,5.90%,10.80%,"

","440,634",1.97%,BAP
Banner Corp,Financial,Banks - Regional,USA,NASD,RUT,12.21,5.09,2.59%,34.49M,-4.90%,2.15B,10.80,5.75,0.00%,33.69M,0.60%,176.47M,-,1.31,91.83%,3.32%,-7.67%,848.95M,2.53,10.28%,3.05%,4.75,-14.75%,53.16,1.17,6.84%,1.11%,1.12M,34.98%,-,-,-,10.09%,44.59,78.05,-6.96%,1.93 (3.11%),14.02,3.12%,8.73%,-20.41%,0.90,1.92 (3.09%),-,6.71%,-,39.32%,1.86,"Apr 29, 2025",0.06,6.18%,25.78%,45.81,1.16%,1.46%,1956,0.27,10.08%,20.79%,1.83,70.00,Yes / Yes,0.10,19.28%,39.37%,0.44,62.66,0.13%,6.71%,7.86%,Apr 16 AMC,235.27K,62.12,-1.58%,-0.22%,-3.93%,"

","103,781",-0.86%,BANR
Bancfirst Corp,Financial,Banks - Regional,USA,NASD,RUT,18.77,6.60,38.40%,33.24M,-3.45%,4.12B,18.42,6.72,-0.26%,20.48M,4.24%,222.13M,-,1.64,49.68%,3.19%,6.70%,909.46M,4.53,3.93%,0.87%,6.12,1.81%,50.32,2.46,0.45%,1.67%,0.65M,36.92%,-,-,-,14.14%,81.56,132.29,5.67%,1.87 (1.51%),17.62,9.72%,12.63%,-6.40%,0.81,1.81 (1.46%),-,14.20%,-,51.81%,3.09,"Mar 31, 2025",1.01,7.58%,31.02%,55.35,1.71%,1.35%,2135,0.05,11.42%,24.42%,3.00,121.00,Yes / Yes,0.05,10.63%,27.66%,0.72,125.91,1.96%,5.70%,6.65%,Apr 17 AMC,106.73K,123.82,0.13%,7.68%,8.52%,"

","76,334",-1.66%,BANF
Banc of California Inc,Financial,Banks - Regional,USA,NYSE,RUT,21.29,0.65,17.97%,155.95M,-3.95%,2.18B,8.41,1.65,0.04%,129.11M,0.80%,109.83M,0.39,0.27,91.31%,12.62%,-7.61%,1.82B,1.20,131.38%,3.87%,5.71,-13.60%,18.19,0.76,36.89%,0.43%,16.29M,-4.68%,-,-,54.44%,4.33%,11.52,18.08,-10.41%,0.40 (2.89%),12.05,58.47%,1.93%,-23.39%,0.69,0.40 (2.89%),-,84.19%,-,20.23%,0.42,"Jun 16, 2025",0.10,119.29%,9.80%,49.22,1.64%,2.01%,1903,0.74,121.00%,6.04%,1.73,17.09,Yes / Yes,0.61,107.58%,77.41%,0.38,13.82,-2.18%,11.40%,-14.09%,Apr 23 AMC,2.85M,13.85,-0.43%,1.36%,-6.62%,"

","1,071,938",0.22%,BANC
Brookfield Asset Management Ltd,Financial,Asset Management,USA,NYSE,-,40.94,1.40,5.18%,1.61B,-3.88%,92.30B,29.98,1.91,0.00%,1.53B,13.14%,1.02B,2.71,0.40,17.75%,0.81%,-2.27%,1.42B,65.05,13.43%,-,5.63,3.19%,5.26,10.87,16.09%,11.23%,12.35M,41.40%,0.21,278.02,15.08%,19.09%,37.29,62.61,5.63%,1.73 (3.02%),115.34,-,11.69%,-8.58%,1.54,1.58 (2.76%),-,172.44%,74.42%,53.50%,1.54,"May 30, 2025",-,28.94%,41.01%,59.31,1.09%,1.38%,2500,0.18,264.78%,71.88%,2.41,57.13,Yes / Yes,0.03,39.15%,117.63%,0.81,57.30,-17.90%,-1.19%,650.69%,May 06 BMO,2.19M,57.24,1.68%,11.08%,10.84%,"

","1,768,892",-0.10%,BAM
Ball Corp,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,28.29,1.88,0.20%,279.46M,-0.09%,14.79B,13.37,3.99,0.10%,276.85M,9.94%,565.00M,2.39,0.87,86.48%,1.83%,3.84%,12.04B,1.23,11.79%,-2.71%,1.89,-12.39%,19.68,2.71,12.57%,2.78%,5.06M,-23.93%,1.64,32.44,11.86%,8.23%,43.51,70.28,-3.28%,0.80 (1.51%),51.72,-,4.75%,-24.13%,1.09,0.80 (1.50%),0.70,1.53%,15.48%,22.55%,1.29,"Jun 02, 2025",1.04,224.63%,10.10%,58.44,0.94%,1.34%,16000,1.28,-9.79%,4.69%,2.00,61.23,Yes / Yes,1.16,119.80%,-,1.76,53.83,6.96%,8.80%,8.42%,May 06 BMO,2.67M,53.32,1.73%,4.98%,-6.98%,"

","4,705,927",-0.95%,BALL
Braskem S.A. ADR,Basic Materials,Chemicals,Brazil,NYSE,-,-,-4.19,-,172.53M,-1.93%,614.21M,-,-0.18,-,172.20M,-11.00%,-1671.37M,-,-0.31,4.81%,1.56%,-19.27%,14.10B,0.04,94.26%,-,3.24,-30.20%,-1.86,-,37.53%,-9.46%,2.68M,-54.24%,13.18,0.27,-,-8638.28%,2.85,7.88,-7.77%,-,-,-24.21%,-15.63%,-54.82%,1.73,-,0.76,6.15%,7.75%,24.91%,0.20,"Dec 10, 2021",1.32,-34.74%,-1.32%,46.15,2.40%,4.26%,8382,-,0.81%,-11.85%,2.80,5.79,No / Yes,-,143.93%,-,0.53,3.62,-5.60%,0.00%,-8.05%,May 09 BMO,826.31K,3.56,-4.02%,-3.12%,-28.19%,"

","438,217",-1.66%,BAK
Booz Allen Hamilton Holding Corp,Industrials,Consulting Services,USA,NYSE,-,19.25,6.71,1.60%,127.10M,1.14%,16.35B,18.77,6.88,0.18%,124.62M,10.92%,864.96M,1.69,1.61,98.30%,4.42%,14.99%,11.78B,1.39,15.46%,-1.50%,2.15,-8.12%,9.52,13.57,8.36%,13.01%,5.51M,-16.14%,3.58,36.06,11.38%,75.34%,101.05,190.59,0.33%,2.09 (1.62%),19.37,9.55%,18.47%,-32.25%,0.56,2.08 (1.61%),1.57,9.39%,22.27%,27.79%,3.17,"Feb 14, 2025",1.57,116.33%,11.63%,71.72,0.71%,1.15%,34200,2.97,14.07%,7.34%,2.47,139.50,Yes / Yes,2.87,31.25%,41.81%,0.71,128.42,1.75%,2.13%,13.52%,May 23 BMO,2.56M,129.13,4.35%,11.79%,-6.22%,"

","1,816,250",0.55%,BAH
Bank Of America Corp,Financial,Banks - Diversified,USA,NYSE,S&P 500,12.93,3.35,0.20%,7.56B,-2.41%,326.21B,10.19,4.25,0.00%,7.52B,11.77%,26.35B,0.89,0.90,74.88%,1.28%,-3.35%,198.36B,1.64,13.61%,2.55%,1.93,-7.30%,36.39,1.19,16.59%,0.84%,96.17M,11.57%,-,-,14.52%,9.46%,33.06,48.08,-1.46%,1.08 (2.50%),8.97,3.14%,4.46%,-9.92%,1.30,1.02 (2.36%),-,13.55%,-,30.98%,1.11,"Jun 06, 2025",0.96,16.15%,15.34%,59.14,1.67%,1.38%,213000,2.47,8.23%,13.28%,1.38,49.11,Yes / Yes,1.00,17.61%,31.12%,0.58,43.25,1.45%,10.20%,-1.16%,Apr 15 BMO,49.75M,43.31,2.59%,6.82%,1.86%,"

","28,993,019",0.14%,BAC
Alibaba Group Holding Ltd ADR,Consumer Cyclical,Internet Retail,China,NYSE,-,16.31,7.45,0.11%,2.39B,-1.95%,290.87B,11.17,10.88,0.00%,2.39B,2.11%,17.98B,1.52,2.35,15.36%,1.69%,-15.49%,138.04B,2.11,6.11%,2.83%,1.65,35.96%,59.26,2.05,12.89%,7.30%,40.46M,38.78%,27.18,4.47,10.70%,13.04%,71.80,148.43,43.27%,1.07 (0.88%),20.38,-1.31%,10.71%,-18.16%,0.24,1.00 (0.82%),1.48,14.86%,39.32%,69.19%,4.38,"Jun 12, 2025",1.55,74.55%,14.69%,47.08,1.55%,2.77%,124320,0.23,5.17%,13.03%,1.33,162.51,Yes / Yes,0.21,290.28%,13.49%,0.32,123.59,-1.18%,-0.13%,5.28%,May 15 BMO,24.52M,121.48,-2.45%,-2.22%,17.29%,"

","7,779,418",-1.71%,BABA
Boeing Co,Industrials,Aerospace & Defense,USA,NYSE,"DJIA, S&P 500",-,-17.94,0.14%,753.37M,-1.37%,153.37B,51.48,3.95,-3.14%,752.93M,18.01%,-11655.00M,-,-0.79,73.98%,2.10%,14.82%,69.44B,2.21,94.12%,9.83%,1.69,41.38%,-4.42,-,429.57%,-7.91%,15.83M,9.00%,31.40,6.48,-,-,128.88,209.66,14.92%,0.04 (0.02%),-,-74.80%,-27.51%,-2.98%,1.42,-,0.37,-1.54%,-2.03%,57.83%,5.35,"Feb 13, 2020",1.23,-406.76%,-14.63%,69.46,1.39%,1.24%,172000,-,-9.15%,-16.78%,1.88,209.08,Yes / Yes,-,70.82%,-,0.39,203.21,0.71%,58.18%,17.67%,Apr 23 BMO,9.36M,203.41,4.94%,15.72%,21.82%,"

","3,626,787",0.10%,BA
Barrick Mining Corp,Basic Materials,Gold,Canada,NYSE,-,14.02,1.33,1.20%,1.72B,4.01%,32.10B,8.31,2.25,0.00%,1.70B,-2.05%,2.32B,0.70,0.43,63.65%,0.86%,2.02%,13.27B,2.42,43.99%,-10.60%,0.62,8.55%,14.22,1.31,23.85%,4.94%,14.64M,4.19%,2.39,7.82,19.92%,9.70%,15.11,21.35,20.45%,0.41 (2.17%),17.66,-11.52%,7.97%,-12.55%,0.26,0.40 (2.14%),2.16,6.72%,37.23%,23.56%,0.60,"May 30, 2025",2.87,61.51%,35.79%,49.41,1.49%,2.51%,26800,0.19,15.53%,17.50%,1.85,24.84,Yes / Yes,0.19,63.57%,33.10%,0.61,18.82,1.41%,23.11%,12.84%,May 07 BMO,23.57M,18.67,0.16%,-1.99%,1.24%,"

","14,359,351",-0.80%,B
AZZ Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,56.41,1.59,2.01%,29.91M,-2.48%,2.68B,13.85,6.47,-7.78%,29.31M,9.78%,52.44M,-,1.58,97.07%,2.72%,-5.57%,1.58B,1.70,13.04%,5.33%,3.01,5.42%,34.95,2.56,10.06%,5.83%,0.80M,10.92%,0.05,1799.00,-,13.01%,69.59,99.49,9.39%,0.68 (0.76%),20.00,-0.53%,2.74%,-9.93%,1.26,0.68 (0.76%),1.19,22.45%,24.25%,28.77%,2.81,"Apr 24, 2025",1.70,-44.31%,15.20%,51.64,1.10%,1.69%,3684,0.84,2.61%,3.32%,1.60,103.88,Yes / Yes,0.83,390.41%,38.05%,0.78,90.30,-6.38%,0.92%,-4.01%,Apr 21 AMC,265.45K,89.61,-0.62%,4.44%,5.28%,"

","206,416",-0.76%,AZZ
Azenta Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-1.41,1.99%,45.78M,4.94%,1.28B,34.79,0.81,0.01%,44.87M,8.64%,-65.36M,-,0.13,116.17%,10.94%,-37.36%,633.80M,2.02,4.88%,-2.73%,5.58,-30.57%,37.17,0.75,87.38%,-1.70%,4.91M,-45.55%,7.22,3.88,36.62%,-2.00%,23.91,63.58,-43.94%,-,49.54,-,-3.72%,-55.91%,1.64,-,2.84,1.70%,40.31%,17.23%,1.53,"Dec 02, 2021",3.22,48.51%,-6.15%,50.24,3.15%,3.36%,3300,0.03,-2.76%,-10.31%,3.00,30.20,Yes / Yes,0.03,64.17%,-,1.38,27.48,1.80%,-28.57%,-9.88%,May 07 BMO,880.46K,28.03,3.92%,-6.02%,-35.03%,"

","1,217,528",2.00%,AZTA
Autozone Inc,Consumer Cyclical,Auto Parts,USA,NYSE,S&P 500,25.88,149.09,0.42%,16.75M,2.68%,64.56B,22.59,170.83,-15.63%,16.66M,5.67%,2.61B,2.82,37.10,94.93%,1.38%,14.55%,18.67B,3.46,2.94%,0.63%,1.61,21.86%,-266.18,-,13.56%,14.97%,0.23M,31.98%,19.71,195.80,9.18%,-,2728.97,3916.81,20.53%,-,32.06,18.71%,34.29%,-1.47%,0.42,-,0.13,9.34%,53.13%,41.42%,77.15,-,0.84,7.83%,20.06%,64.13,1.32%,1.21%,126000,-,4.72%,13.96%,1.45,4005.73,Yes / Yes,-,-2.06%,0.00%,0.74,3872.60,-0.76%,-2.61%,2.41%,May 27 BMO,142.89K,3859.25,3.21%,4.74%,15.42%,"

","105,473",-0.34%,AZO
Astrazeneca plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NASD,NDX,28.10,2.49,0.01%,3.10B,2.93%,216.93B,13.76,5.09,0.00%,3.10B,2.10%,7.77B,2.51,1.10,16.54%,0.16%,-5.75%,54.98B,3.95,9.83%,-1.52%,0.79,10.35%,13.23,5.29,12.79%,7.45%,4.82M,-9.29%,1.74,40.21,11.18%,19.81%,61.24,87.68,6.76%,1.61 (2.31%),18.91,34.63%,11.28%,-20.22%,0.38,1.55 (2.22%),0.70,17.77%,72.58%,14.22%,1.57,"Feb 21, 2025",0.90,22.70%,20.63%,51.97,0.66%,1.82%,94300,0.77,15.48%,14.14%,1.34,92.10,Yes / Yes,0.68,33.73%,66.98%,0.56,69.68,-1.60%,11.52%,7.17%,Apr 29 BMO,6.09M,69.95,0.49%,-0.85%,-4.01%,"

","3,409,202",0.39%,AZN
AZEK Company Inc,Industrials,Building Products & Equipment,USA,NYSE,-,48.23,1.03,1.95%,143.85M,-3.04%,7.16B,30.54,1.63,-3.33%,141.05M,2.83%,150.88M,3.06,0.43,98.17%,5.31%,7.56%,1.52B,4.71,16.59%,-6.80%,1.94,7.49%,10.11,4.92,16.49%,6.57%,7.49M,7.61%,1.02,48.80,15.76%,10.62%,35.48,54.91,4.85%,-,34.43,-,7.49%,-9.36%,1.84,-,1.47,13.12%,37.17%,40.28%,1.02,-,2.45,3.50%,15.69%,51.08,0.85%,0.97%,2276,0.39,5.93%,9.92%,2.40,53.96,Yes / Yes,0.38,10.75%,0.00%,0.40,49.87,1.58%,4.63%,8.08%,May 06 AMC,3.87M,49.77,-0.97%,4.22%,6.27%,"

","1,554,395",-0.20%,AZEK
Acuity Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,-,19.89,13.19,0.41%,31.00M,-3.47%,8.11B,13.78,19.04,0.00%,30.78M,12.05%,417.00M,2.14,4.30,98.98%,2.19%,-15.15%,3.96B,2.05,8.88%,4.30%,1.68,-18.88%,81.30,3.23,12.37%,10.29%,0.67M,0.20%,12.87,20.38,9.31%,17.86%,216.81,345.30,-10.18%,0.62 (0.24%),17.84,10.11%,11.62%,-24.01%,1.62,0.64 (0.24%),1.36,1.24%,45.80%,21.03%,7.27,"Apr 17, 2025",1.95,14.31%,14.22%,53.80,1.48%,1.88%,13200,0.47,2.78%,10.53%,2.00,311.29,Yes / Yes,0.42,-13.94%,4.32%,0.38,261.42,-2.15%,0.97%,11.08%,Apr 03 BMO,399.49K,262.40,1.73%,3.42%,-8.08%,"

","150,251",0.37%,AYI
Axalta Coating Systems Ltd,Basic Materials,Specialty Chemicals,USA,NYSE,-,15.46,2.04,0.52%,218.60M,-2.50%,6.90B,11.32,2.79,-0.91%,217.42M,-0.28%,449.00M,1.63,0.62,101.98%,2.67%,-12.38%,5.24B,1.32,7.59%,-0.27%,2.43,-20.88%,9.50,3.32,10.28%,6.19%,5.80M,-10.39%,2.64,11.94,9.48%,23.59%,27.70,41.65,-7.74%,-,17.12,10.93%,8.20%,-24.21%,1.30,-,1.53,4.01%,32.57%,13.97%,0.96,-,2.12,82.78%,14.91%,45.33,1.21%,2.00%,12800,1.65,0.96%,8.56%,1.70,40.50,Yes / Yes,1.64,143.50%,0.00%,1.10,31.29,-2.23%,7.86%,-2.47%,May 07 BMO,2.38M,31.57,-2.05%,-2.37%,-10.91%,"

","2,631,333",0.89%,AXTA
Axsome Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.77,17.87%,49.22M,-2.68%,5.14B,60.49,1.73,-0.20%,40.44M,0.12%,-278.27M,-,-1.05,77.16%,10.37%,-24.25%,432.16M,11.89,42.55%,1.42%,5.71,12.87%,1.08,96.53,150.13%,-48.72%,4.20M,34.51%,6.11,17.07,-,-282.16%,64.11,139.13,23.33%,-,-,-24.44%,-106.14%,-25.00%,0.48,-,1.96,96.67%,89.61%,62.77%,3.84,-,2.03,9.65%,-55.36%,42.26,1.40%,2.20%,683,3.97,72.16%,-64.39%,1.06,177.71,Yes / Yes,3.93,15.71%,-,0.57,105.76,1.94%,9.71%,61.95%,May 05 BMO,734.76K,104.35,-4.15%,-5.62%,3.61%,"

","416,168",-1.33%,AXSM
Axis Capital Holdings Ltd,Financial,Insurance - Specialty,Bermuda,NYSE,-,9.90,10.07,3.84%,78.65M,-1.34%,7.84B,8.00,12.47,-59.15%,75.63M,4.90%,850.14M,1.38,2.95,95.37%,2.99%,8.63%,6.10B,1.29,2.34%,-4.54%,3.15,15.67%,68.06,1.47,9.00%,2.90%,2.26M,40.56%,-,-,7.15%,15.43%,68.02,103.85,12.54%,1.82 (1.83%),4.43,29.99%,11.50%,-3.97%,0.83,1.76 (1.76%),-,3.23%,-,46.62%,2.31,"Jun 30, 2025",0.75,54.56%,18.40%,52.61,1.01%,1.16%,1876,0.25,6.76%,13.94%,1.80,113.25,Yes / Yes,0.25,-49.98%,14.09%,0.82,100.99,-8.34%,18.51%,9.33%,Apr 30 AMC,719.40K,99.73,0.14%,2.80%,13.27%,"

","591,409",-1.25%,AXS
