Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Columbus Mckinnon Corp.,Industrials,Farm & Heavy Construction Machinery,USA,NASD,RUT,20.73,1.61,2.64%,28.80M,-5.88%,961.62M,9.57,3.48,-2.18%,28.10M,-15.62%,46.62M,0.90,0.61,95.22%,1.33%,-22.69%,1.01B,0.95,7.76%,0.13%,2.30,-15.65%,30.63,1.09,12.91%,2.65%,0.37M,-18.93%,3.95,8.43,23.00%,5.43%,30.29,45.84,-14.61%,0.28 (0.84%),22.61,-2.25%,3.28%,-27.31%,1.21,0.28 (0.84%),1.25,4.74%,34.11%,10.00%,1.01,"May 02, 2024",1.96,-4.14%,10.60%,20.94,2.44%,2.70%,3515,0.68,8.26%,4.60%,1.00,50.00,Yes / Yes,0.61,-15.77%,17.43%,0.92,34.54,0.25%,-10.45%,4.59%,May 29 BMO,161.73K,33.32,-7.33%,-17.11%,-13.32%,"

","148,510",-3.53%,CMCO
Commercial Metals Co.,Basic Materials,Steel,USA,NYSE,RUT,11.15,4.80,0.96%,116.52M,-2.12%,6.15B,11.40,4.70,-22.48%,113.89M,-3.29%,565.73M,-,1.12,87.89%,2.82%,-8.89%,8.14B,0.76,-39.19%,-3.91%,4.09,5.88%,37.00,1.45,4.35%,8.55%,3.21M,2.20%,6.07,8.81,-9.40%,13.66%,39.85,59.81,6.95%,0.68 (1.27%),11.28,43.96%,10.48%,-10.52%,1.17,0.68 (1.27%),2.83,14.71%,18.05%,34.30%,1.44,"Jul 01, 2024",4.24,-40.71%,10.08%,48.98,2.31%,2.62%,13022,0.28,-9.54%,6.95%,2.00,63.33,Yes / Yes,0.27,-48.19%,8.83%,0.88,54.99,2.68%,0.20%,-11.36%,Jun 20 BMO,785.11K,53.52,1.04%,-2.11%,4.57%,"

","689,561",-2.67%,CMC
"Comerica, Inc.",Financial,Banks - Regional,USA,NYSE,-,10.07,5.04,0.87%,131.90M,4.70%,6.74B,8.59,5.91,-1.02%,131.44M,1.48%,668.00M,-,1.20,82.49%,3.57%,-6.12%,5.25B,1.28,-24.77%,1.05%,2.07,-10.20%,42.69,1.19,22.05%,0.81%,4.69M,18.55%,-,-,-10.70%,11.47%,37.40,57.39,-8.98%,2.85 (5.61%),16.35,-2.20%,5.07%,-11.48%,1.27,2.84 (5.59%),-,9.65%,-,35.83%,1.41,"Jun 14, 2024",0.23,-47.26%,17.66%,57.82,2.69%,2.65%,7863,1.18,27.26%,12.73%,2.68,56.19,Yes / Yes,1.18,-58.98%,44.23%,0.97,51.04,-2.76%,-10.53%,5.57%,Jul 19 BMO,2.27M,50.80,5.34%,0.09%,3.71%,"

","2,208,362",-0.47%,CMA
Canadian Imperial Bank Of Commerce,Financial,Banks - Diversified,Canada,NYSE,-,9.88,4.78,0.03%,943.00M,-2.41%,45.29B,6.62,7.14,0.00%,942.03M,-6.56%,4.45B,2.41,1.72,70.80%,1.99%,-6.15%,36.19B,1.25,-22.70%,4.34%,15.45,-1.52%,39.15,1.21,2.61%,0.60%,18.75M,11.25%,211.18,0.22,4.10%,12.60%,34.35,51.14,-1.79%,2.63 (5.56%),15.70,-2.40%,3.50%,-7.55%,1.08,2.65 (5.60%),-,20.80%,-,37.64%,0.82,"Jun 28, 2024",-,23.74%,21.40%,42.23,1.25%,1.47%,47774,2.80,34.35%,12.30%,2.90,48.27,Yes / Yes,0.18,1.30%,-,0.42,47.54,1.25%,5.58%,19.60%,May 30 BMO,1.21M,47.28,-2.39%,-2.19%,5.36%,"

","512,312",-0.55%,CM
Clorox Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,69.47,1.93,0.18%,124.19M,-1.38%,16.67B,20.75,6.47,0.00%,123.96M,4.05%,240.00M,5.92,1.56,81.11%,3.52%,-11.48%,7.21B,2.31,16.46%,-1.40%,3.41,-5.50%,0.73,183.20,9.12%,4.13%,4.36M,-14.99%,1.76,76.12,11.73%,510.64%,114.68,169.14,-5.86%,4.80 (3.58%),29.25,-28.12%,8.22%,-20.63%,0.38,4.80 (3.58%),0.53,4.54%,41.86%,17.05%,2.60,"Apr 23, 2024",0.90,220.96%,12.35%,47.01,2.10%,1.93%,8700,33.19,0.53%,3.33%,3.29,148.73,Yes / Yes,31.07,75.94%,395.03%,0.70,136.47,-2.98%,25.60%,-5.27%,Apr 30 AMC,1.28M,134.24,0.12%,-2.22%,-4.23%,"

","890,016",-1.63%,CLX
Clarivate Plc,Technology,Information Technology Services,United Kingdom,NYSE,-,-,-1.66,44.48%,666.10M,-2.64%,4.00B,6.95,0.80,0.00%,401.73M,-1.60%,-1105.10M,-,0.18,59.36%,8.01%,-26.07%,2.62B,1.53,-10.21%,-4.94%,6.90,-41.04%,6.73,0.82,8.08%,-7.79%,32.19M,-41.30%,0.50,11.06,1.30%,-16.03%,5.19,10.03,-40.28%,-,9.41,60.20%,-10.44%,-44.87%,1.15,-,0.86,23.91%,38.60%,6.55%,0.20,-,0.86,72.51%,10.47%,40.43,2.59%,3.43%,12000,0.81,-0.22%,-42.16%,2.27,7.94,Yes / Yes,0.80,-486.26%,-,0.68,5.69,1.03%,0.65%,-1.26%,May 08 BMO,4.66M,5.53,-1.29%,-9.93%,-24.75%,"

","3,183,059",-2.81%,CLVT
Cleanspark Inc,Financial,Capital Markets,USA,NASD,RUT,134.74,0.13,3.30%,227.87M,8.54%,4.08B,182.65,0.10,-13.49%,220.35M,9.33%,60.12M,-,-0.04,43.78%,15.60%,-3.55%,283.63M,14.40,321.43%,4.41%,1.14,36.69%,6.49,2.76,-85.99%,6.68%,34.37M,320.66%,2.99,5.99,-,7.14%,3.38,24.72,62.47%,-,54.03,37.20%,4.09%,-27.51%,4.24,-,12.48,271.83%,-10.94%,430.18%,1.53,-,12.50,106.66%,-22.46%,55.19,7.43%,8.93%,131,0.01,122.34%,21.20%,1.50,24.08,Yes / Yes,0.00,354.62%,-,1.34,15.95,4.86%,738.15%,162.77%,May 09 BMO,30.13M,17.92,6.34%,4.78%,52.34%,"

","40,308,201",12.35%,CLSK
"Celestica, Inc.",Technology,Electronic Components,Canada,NYSE,-,21.49,2.69,0.22%,119.00M,8.26%,6.87B,15.93,3.63,0.00%,118.53M,0.68%,321.60M,0.80,0.81,78.92%,3.93%,25.90%,8.33B,0.82,36.95%,-10.93%,1.99,95.30%,14.35,4.03,8.98%,5.75%,4.66M,302.16%,2.59,22.28,26.80%,19.10%,14.31,61.06,97.37%,-,23.40,23.48%,12.92%,-5.36%,2.31,-,0.78,4.58%,9.64%,303.84%,2.48,-,1.42,122.96%,5.66%,57.61,3.79%,4.66%,26554,0.49,10.79%,3.86%,1.73,56.44,Yes / Yes,0.45,319.74%,-,0.49,57.33,5.13%,19.86%,20.19%,Apr 24 AMC,2.34M,57.79,4.38%,12.43%,54.75%,"

","1,137,747",0.80%,CLS
Calumet Specialty Products Partners L.P.,Energy,Oil & Gas E&P,USA,NASD,-,-,-0.06,17.47%,79.97M,-1.35%,1.30B,-,-0.21,-0.19%,66.35M,0.37%,-5.10M,-,-0.40,26.70%,1.87%,8.55%,4.15B,0.31,-258.64%,2.59%,12.30,-9.69%,-6.61,-,83.47%,-0.19%,1.24M,1.13%,0.39,41.30,10.00%,-,11.91,19.91,-9.74%,-,-,-,-0.33%,-19.00%,1.93,-,0.50,8.26%,10.98%,35.43%,0.40,"Jan 29, 2016",0.98,87.70%,6.86%,51.31,1.86%,2.55%,1580,-,-10.29%,-0.12%,1.80,21.88,Yes / Yes,-,-244.47%,0.00%,0.65,16.05,21.78%,37.56%,-3.00%,May 10 BMO,100.78K,16.13,-0.27%,1.32%,-0.37%,"

","65,040",0.50%,CLMT
"Clean Harbors, Inc.",Industrials,Waste Management,USA,NYSE,-,31.95,6.91,5.89%,53.93M,-3.23%,11.90B,25.06,8.80,-4.57%,50.76M,2.92%,375.29M,1.07,2.22,90.51%,1.12%,11.97%,5.48B,2.17,7.11%,0.84%,1.90,25.39%,42.86,5.15,17.59%,5.76%,0.57M,36.16%,8.21,26.89,30.00%,17.49%,132.92,231.15,26.43%,-,47.10,42.93%,7.17%,-4.55%,1.21,-,1.72,11.41%,23.79%,65.99%,4.62,-,2.07,-14.29%,11.26%,50.27,2.07%,2.18%,21539,1.30,3.27%,6.85%,1.57,232.73,Yes / Yes,1.27,-3.21%,0.00%,2.07,226.15,2.96%,11.93%,5.30%,May 01 BMO,297.69K,220.63,-0.52%,3.68%,20.26%,"

","617,005",-2.44%,CLH
Cleveland-Cliffs Inc,Basic Materials,Steel,USA,NYSE,-,20.50,0.75,2.01%,504.89M,4.41%,7.32B,14.68,1.05,-1.60%,465.94M,-8.56%,389.00M,-,0.07,69.62%,7.47%,-32.17%,21.90B,0.33,-68.94%,6.76%,3.85,-26.08%,15.14,1.02,215.42%,2.17%,34.81M,-8.88%,0.06,243.92,-,5.28%,13.84,22.97,-24.63%,-,4.12,-26.78%,3.58%,-33.00%,2.02,-,0.59,93.32%,8.24%,11.20%,0.48,"Apr 02, 2020",1.90,-16.95%,5.18%,43.23,2.98%,2.91%,28000,0.51,-1.92%,1.78%,2.93,17.66,Yes / Yes,0.51,-23.04%,0.00%,0.70,15.39,-2.72%,-17.92%,-1.81%,Apr 22 AMC,9.05M,15.39,-0.08%,-8.60%,-14.64%,"

","6,348,676",0.00%,CLF
Celldex Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.84,2.25%,65.91M,7.80%,2.57B,-,-2.86,-19.25%,64.43M,15.97%,-144.88M,-,-0.59,104.43%,9.98%,-6.36%,6.07M,423.37,18.72%,1.83%,9.63,-2.52%,12.72,3.06,-20.66%,-24.28%,6.43M,12.75%,12.43,3.14,-,-25.39%,22.11,53.18,-1.69%,-,-,27.41%,-17.27%,-26.68%,1.58,-,31.77,30.09%,49.65%,76.35%,1.64,-,31.77,-12.67%,-2473.30%,62.41,5.04%,4.41%,160,0.00,92.76%,-2385.97%,1.20,66.78,Yes / Yes,0.00,10.39%,-,1.25,37.01,-75.28%,19.18%,-83.87%,May 06 AMC,667.26K,38.99,10.77%,4.94%,10.06%,"

","831,783",5.35%,CLDX
Cellebrite DI Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-0.58,70.15%,203.23M,3.94%,2.49B,51.28,0.24,0.00%,61.29M,15.40%,-111.87M,-,0.03,30.58%,3.59%,10.26%,343.46M,7.26,70.70%,3.33%,2.22,39.54%,-0.13,-,287.87%,-23.76%,2.20M,69.55%,1.35,9.01,24.65%,-1768.51%,6.36,12.67,40.18%,-,26.53,-,-,-4.18%,1.50,-,1.55,18.79%,84.25%,90.73%,0.37,-,1.59,-512.02%,12.27%,61.15,2.58%,3.36%,1008,-,22.88%,-32.57%,1.00,14.71,Yes / Yes,-,-66.41%,-,0.91,11.95,4.97%,-1587.60%,25.76%,May 23 BMO,993.78K,12.14,5.20%,7.89%,26.92%,"

","902,849",1.59%,CLBT
"Columbia Financial, Inc",Financial,Banks - Regional,USA,NASD,RUT,92.88,0.16,74.35%,104.92M,3.07%,1.55B,53.64,0.28,0.00%,26.89M,1.24%,16.21M,-,0.04,12.60%,8.55%,-12.77%,436.60M,3.54,-74.64%,-7.99%,25.36,-25.09%,9.88,1.49,120.00%,0.15%,2.30M,-16.10%,-,-,-,1.56%,13.79,20.46,-23.50%,-,30.38,11.43%,0.63%,-27.91%,0.18,-,-,11.63%,-,6.96%,0.37,-,0.06,-80.05%,4.77%,51.83,2.80%,2.28%,774,1.49,19.43%,3.71%,2.00,17.00,Yes / Yes,1.49,-106.40%,0.00%,0.91,14.97,-,-88.40%,14.83%,Apr 30 AMC,90.68K,14.75,2.98%,-3.40%,-11.37%,"

","82,913",-1.47%,CLBK
Colgate-Palmolive Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,30.26,3.16,0.10%,821.41M,-3.49%,78.38B,24.85,3.84,-32.94%,819.58M,5.07%,2.61B,3.59,0.87,86.56%,1.21%,7.28%,19.75B,3.97,9.11%,-0.61%,2.29,20.57%,0.28,340.80,9.07%,15.95%,9.90M,24.79%,1.60,59.84,8.44%,2331.25%,67.62,99.08,19.86%,2.01 (2.10%),25.93,0.18%,31.15%,-3.57%,0.39,1.94 (2.03%),0.70,4.62%,59.00%,41.29%,1.26,"Jul 19, 2024",1.06,65.39%,22.28%,50.87,1.27%,1.34%,34000,37.78,7.71%,13.22%,1.80,99.40,Yes / Yes,35.44,85.18%,68.86%,0.97,97.04,2.12%,5.81%,6.18%,Jul 26 BMO,4.32M,95.54,0.07%,2.13%,14.69%,"

","4,205,234",-1.55%,CL
Civitas Resources Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,8.35,8.21,14.98%,93.77M,-1.15%,6.87B,4.93,13.92,-31.69%,85.10M,-4.09%,757.65M,0.56,2.98,78.88%,3.25%,-8.23%,4.15B,1.65,29.24%,-1.12%,1.76,1.53%,66.29,1.04,14.71%,6.66%,2.77M,5.88%,0.52,131.90,15.00%,12.91%,58.72,81.61,3.19%,6.71 (9.78%),9.62,2.01%,6.84%,-15.92%,1.49,1.96 (2.85%),0.37,121.75%,39.22%,16.87%,1.69,"Jun 12, 2024",0.37,-48.48%,34.48%,48.62,2.02%,2.55%,516,0.67,14.40%,18.25%,1.12,96.21,Yes / Yes,0.67,-29.33%,22.18%,0.67,69.00,2.99%,7.06%,102.62%,May 02 AMC,1.57M,68.62,1.26%,-3.13%,-0.70%,"

","1,047,193",-0.55%,CIVI
Cincinnati Financial Corp.,Financial,Insurance - Property & Casualty,USA,NASD,S&P 500,7.93,15.03,1.83%,157.00M,2.21%,18.66B,16.90,7.05,0.10%,153.69M,2.57%,2.37B,1.09,1.04,67.09%,1.22%,-2.44%,10.71B,1.74,5.22%,2.21%,2.92,15.28%,80.86,1.47,11.14%,7.56%,1.87M,23.33%,-,-,7.30%,20.29%,95.40,124.35,15.20%,3.24 (2.72%),8.74,46.21%,17.58%,-4.15%,0.66,3.12 (2.62%),-,18.03%,-,24.94%,1.94,"Jun 18, 2024",0.54,8732.01%,28.15%,61.40,1.71%,1.56%,5426,0.07,41.20%,22.16%,2.08,130.59,Yes / Yes,0.07,236.82%,25.74%,0.90,118.10,-2.59%,1.71%,30.97%,Apr 25 AMC,639.97K,119.19,3.50%,2.22%,8.11%,"

","579,036",0.92%,CINF
Chimera Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,8.21,1.52,2.09%,80.45M,-6.22%,1.01B,7.81,1.60,0.60%,78.79M,6.20%,124.44M,-,0.42,52.26%,1.81%,-8.15%,759.17M,1.33,13.11%,-0.12%,2.23,-18.87%,25.66,0.49,-7.49%,1.48%,1.43M,-26.58%,2.10,5.96,-2.54%,7.49%,11.28,19.47,-16.43%,1.35 (10.79%),4.19,-35.15%,1.34%,-35.75%,1.77,0.75 (6.00%),-,-7.40%,94.61%,10.86%,0.37,"Jun 28, 2024",-,144.97%,93.28%,46.73,2.14%,2.31%,39,3.70,17.73%,16.39%,3.00,14.62,Yes / Yes,2.52,173.62%,311.02%,0.95,12.80,-16.63%,-30.56%,26.31%,May 09 BMO,640.50K,12.51,0.03%,-1.10%,-11.45%,"

","610,455",-2.27%,CIM
Colliers International Group Inc,Real Estate,Real Estate Services,Canada,NASD,-,52.40,2.04,14.55%,50.23M,-2.78%,5.38B,15.28,7.01,0.00%,42.92M,-3.52%,97.88M,2.62,1.36,73.91%,2.02%,-10.20%,4.37B,1.23,12.21%,0.37%,8.26,-16.45%,23.12,4.63,16.78%,1.87%,0.87M,9.58%,4.09,26.19,20.00%,11.86%,83.38,131.05,-15.32%,0.30 (0.28%),70.21,-10.49%,3.42%,-18.24%,1.50,0.30 (0.28%),-,10.46%,35.48%,28.50%,2.49,"Jun 28, 2024",-,98.72%,7.94%,40.91,2.13%,2.11%,-,1.57,-1.20%,2.24%,1.50,140.00,Yes / Yes,1.46,155.35%,20.84%,0.73,111.65,1.32%,-17.22%,3.74%,May 02 BMO,105.20K,107.14,-2.62%,-2.92%,-2.94%,"

","76,580",-4.04%,CIGI
Cia Energetica DE Minas Gerais - Cemig ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,4.39,0.40,0.00%,1.90B,-7.79%,3.37B,5.59,0.32,-,1.90B,-5.36%,1.15B,-,0.11,10.21%,0.14%,-5.74%,7.39B,0.46,-22.45%,0.79%,1.17,2.63%,1.26,1.40,-7.74%,10.74%,2.70M,-1.47%,0.25,7.08,0.00%,27.27%,1.49,2.04,2.19%,0.18 (10.38%),3.02,19.94%,18.48%,-13.42%,1.27,0.06 (3.57%),0.91,5.37%,20.62%,18.57%,0.06,"Jul 01, 2024",0.91,47.75%,18.03%,42.11,3.04%,2.77%,4918,0.45,8.91%,15.63%,-,2.87,Yes / Yes,0.33,42.25%,34.69%,0.76,1.73,7.42%,15.78%,8.27%,May 14 BMO,2.32M,1.77,-3.59%,-5.92%,0.11%,"

","1,769,207",2.17%,CIG
CIENA Corp.,Technology,Communication Equipment,USA,NYSE,-,45.97,1.04,1.41%,144.83M,1.34%,6.86B,16.67,2.86,-7.42%,141.68M,-0.23%,153.63M,4.32,0.26,97.47%,2.32%,-2.95%,4.15B,1.65,-27.68%,7.51%,2.01,5.85%,19.97,2.39,45.57%,2.70%,3.29M,12.17%,8.75,5.46,10.65%,5.31%,39.94,63.24,6.07%,-,15.44,-,3.45%,-24.51%,0.95,-,2.74,7.58%,40.11%,19.53%,1.30,-,3.86,-23.11%,6.81%,50.07,1.88%,2.98%,8483,0.56,2.92%,3.71%,1.83,56.56,Yes / Yes,0.54,-130.29%,0.00%,0.70,48.18,1.52%,72.86%,-19.58%,Jun 06 BMO,1.64M,47.74,0.63%,0.32%,-0.59%,"

","1,139,046",-0.91%,CIEN
Bancolombia S.A. ADR,Financial,Banks - Regional,Colombia,NYSE,-,9.86,3.29,0.00%,113.03M,-2.11%,3.67B,5.23,6.21,-,113.03M,-8.77%,791.06M,8.97,1.52,23.45%,0.48%,-5.50%,11.30B,0.32,-9.80%,-2.42%,1.83,5.53%,83.51,0.39,5.83%,1.82%,0.54M,21.95%,-,-,1.10%,17.03%,24.15,37.85,5.46%,3.49 (10.75%),1.18,9.20%,4.70%,-14.27%,1.25,3.37 (10.40%),-,10.68%,-,34.37%,0.82,"Jun 27, 2024",0.18,-3.02%,17.81%,39.95,2.12%,2.28%,34756,0.89,32.58%,7.00%,3.00,35.00,Yes / Yes,0.78,17.77%,96.57%,0.97,32.65,-20.30%,23.16%,14.15%,May 09 AMC,297.29K,32.45,-3.83%,-4.81%,4.56%,"

","288,282",-0.61%,CIB
Cigna Group,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,26.78,12.18,1.87%,292.50M,-4.92%,92.68B,10.19,32.02,-3.39%,278.76M,-1.43%,3.62B,2.24,6.45,89.83%,1.37%,-10.39%,204.15B,0.45,13.66%,-1.59%,2.40,8.97%,144.90,2.25,12.26%,2.49%,3.82M,17.68%,-,-,11.97%,8.45%,253.95,365.71,8.96%,6.50 (1.99%),9.12,10.54%,5.01%,-10.78%,0.53,5.26 (1.61%),-,48.25%,-,28.48%,6.55,"Jun 04, 2024",0.83,-44.66%,3.65%,34.36,2.37%,1.98%,72500,0.80,11.68%,1.77%,1.65,394.57,Yes / Yes,0.75,-122.82%,28.29%,0.87,330.57,1.27%,4.02%,19.28%,May 02 BMO,1.59M,326.27,-3.24%,-4.57%,2.04%,"

","1,381,193",-1.30%,CI
ChampionX Corp.,Energy,Oil & Gas Equipment & Services,USA,NASD,RUT,17.79,1.84,0.79%,191.10M,-1.74%,6.24B,13.87,2.36,-1.77%,188.92M,1.74%,363.63M,0.85,0.46,102.96%,2.94%,-7.46%,3.73B,1.67,9.96%,-0.75%,2.19,10.49%,8.98,3.65,19.99%,10.94%,5.56M,7.55%,2.03,16.16,20.90%,21.40%,25.46,39.95,12.15%,0.38 (1.15%),13.17,5.66%,15.27%,-18.00%,2.42,0.35 (1.07%),1.16,29.04%,30.93%,28.67%,0.79,"Jul 05, 2024",1.83,105.98%,13.73%,52.50,1.76%,2.54%,7100,0.41,-4.02%,9.74%,1.50,41.88,Yes / Yes,0.39,85.53%,21.63%,0.47,33.21,0.06%,19.93%,-2.76%,Apr 24 AMC,2.54M,32.76,3.12%,-1.10%,2.39%,"

","1,188,636",-1.36%,CHX
Chewy Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,131.81,0.19,69.32%,435.91M,-5.60%,11.09B,75.98,0.33,-10.52%,133.73M,18.11%,84.30M,-,0.02,23.27%,14.89%,58.11%,11.24B,0.99,110.54%,0.20%,1.73,3.41%,1.48,17.23,76.71%,2.84%,19.91M,-34.21%,2.61,9.74,-,18.22%,14.69,39.78,7.66%,-,41.26,-,7.25%,-36.06%,1.03,-,0.69,26.61%,27.75%,73.24%,2.63,-,1.07,55.69%,0.35%,56.52,18.50%,9.37%,18100,0.86,7.51%,0.75%,2.03,25.65,Yes / Yes,0.81,197.67%,0.00%,5.35,27.24,0.88%,292.67%,3.34%,May 29 BMO,11.53M,25.44,3.76%,29.66%,34.46%,"

","61,680,082",-6.61%,CHWY
Charter Communications Inc.,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",9.58,30.91,32.31%,145.23M,3.56%,42.64B,8.94,33.10,0.01%,97.49M,7.21%,4.64B,1.30,8.03,73.97%,12.06%,4.18%,54.63B,0.78,6.65%,-3.96%,9.45,-24.56%,82.44,3.59,3.50%,3.17%,11.76M,-18.38%,4.59,64.50,7.35%,43.60%,236.08,458.30,-23.84%,-,14.80,41.86%,4.23%,-35.41%,1.04,-,0.40,4.61%,44.23%,25.39%,8.17,-,0.40,1.46%,23.18%,62.84,2.86%,2.81%,101100,8.25,0.29%,8.50%,2.70,326.79,Yes / Yes,8.25,13.42%,0.00%,0.87,298.96,-0.49%,-3.98%,0.19%,Apr 26 BMO,1.24M,296.02,4.49%,7.95%,-13.27%,"

","1,084,325",-0.98%,CHTR
Chunghwa Telecom ADR,Communication Services,Telecom Services,Taiwan,NYSE,-,25.78,1.50,0.00%,775.74M,-0.18%,30.08B,24.35,1.59,-,775.74M,-0.62%,1.17B,18.42,0.39,2.17%,0.05%,-1.45%,7.12B,4.22,-1.09%,-,6.14,-0.15%,15.81,2.45,5.39%,6.92%,0.38M,2.46%,2.40,16.17,1.40%,9.30%,35.44,39.78,-0.74%,1.50 (3.86%),19.69,0.12%,8.68%,-2.51%,0.18,-,1.63,0.16%,35.34%,9.41%,0.41,"Jun 28, 2023",1.81,-4.33%,20.89%,47.65,0.82%,0.93%,20008,0.11,-1.35%,16.40%,3.00,37.46,Yes / Yes,0.10,-5.85%,74.94%,0.79,38.61,-3.38%,-5.01%,-1.98%,May 02 AMC,61.78K,38.78,-1.01%,-0.09%,2.24%,"

","49,007",0.44%,CHT
"C.H. Robinson Worldwide, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,34.28,2.53,1.25%,116.77M,-1.90%,10.16B,20.65,4.20,-0.01%,115.64M,2.26%,303.14M,3.03,0.93,97.09%,6.18%,18.37%,17.40B,0.58,9.58%,-0.28%,4.28,-0.09%,12.22,7.10,16.24%,5.48%,7.14M,-7.92%,1.04,83.43,11.30%,21.57%,65.00,100.88,0.49%,2.37 (2.73%),24.38,-10.51%,9.59%,-13.95%,0.81,2.44 (2.81%),1.37,3.72%,6.54%,33.55%,1.95,"Jun 07, 2024",1.37,-59.44%,3.03%,53.97,2.08%,2.09%,15246,1.46,-22.65%,1.74%,3.12,83.55,Yes / Yes,1.21,-18.93%,89.81%,0.54,88.12,3.34%,36.88%,-4.32%,May 01 AMC,1.67M,86.81,0.14%,5.76%,7.09%,"

","907,302",-1.49%,CHRW
Chord Energy Corp,Energy,Oil & Gas E&P,USA,NASD,RUT,7.96,21.32,2.12%,41.25M,0.45%,7.07B,7.63,22.23,-1.34%,40.81M,-5.85%,923.46M,0.88,5.56,104.72%,8.46%,-3.68%,4.09B,1.73,16.60%,48.55%,2.85,3.74%,122.14,1.39,3.27%,13.54%,3.45M,14.31%,7.11,23.87,9.00%,18.78%,140.77,188.46,4.29%,14.10 (8.31%),8.82,-,16.83%,-9.98%,1.03,4.93 (2.90%),1.07,27.75%,32.72%,20.52%,4.14,"May 21, 2024",1.14,-49.67%,30.16%,48.58,2.08%,2.62%,514,0.08,5.01%,22.60%,1.29,213.45,Yes / Yes,0.08,-32.51%,21.26%,0.88,167.68,40.60%,7.59%,21.05%,May 07 AMC,1.21M,169.66,0.19%,-3.11%,3.42%,"

","1,067,336",1.18%,CHRD
Check Point Software Technologies Ltd.,Technology,Software - Infrastructure,Israel,NASD,-,22.95,7.19,22.04%,112.91M,5.78%,18.63B,16.44,10.04,0.00%,88.02M,12.41%,840.10M,2.81,2.16,72.80%,2.92%,0.44%,2.45B,7.61,7.88%,-1.35%,3.92,8.15%,22.91,7.20,10.48%,15.20%,2.57M,28.97%,14.19,11.63,8.17%,29.80%,122.86,168.82,7.99%,-,19.47,6.25%,30.36%,-2.26%,0.62,-,1.16,4.74%,87.62%,34.30%,3.26,-,1.16,10.56%,36.50%,70.38,2.48%,2.06%,6450,0.00,3.99%,34.33%,2.27,174.36,Yes / Yes,0.00,5.01%,0.00%,1.09,165.00,0.65%,1.71%,5.76%,Apr 25 BMO,655.84K,165.00,5.34%,7.00%,9.06%,"

","711,961",0.00%,CHKP
Chesapeake Energy Corp.,Energy,Oil & Gas E&P,USA,NASD,-,11.11,7.43,16.84%,130.79M,-2.69%,10.81B,14.63,5.64,0.00%,108.98M,-8.24%,1.06B,1.66,0.05,97.38%,15.82%,-7.94%,4.68B,2.31,-73.15%,-2.81%,10.84,6.59%,81.57,1.01,327.64%,7.38%,17.24M,-1.63%,14.09,5.86,6.70%,10.07%,72.73,93.44,7.39%,2.54 (3.08%),37.28,-10.38%,8.31%,-11.70%,0.46,2.30 (2.78%),2.33,6.23%,-4.79%,13.44%,1.71,"May 15, 2024",2.33,-85.05%,-8.44%,34.15,1.74%,1.97%,1000,0.20,-65.21%,22.57%,2.00,106.53,Yes / Yes,0.19,-98.09%,13.30%,0.92,82.19,-18.73%,-5.71%,-56.20%,Apr 30 AMC,1.59M,82.50,-4.21%,-6.34%,-1.29%,"

","1,468,513",0.38%,CHK
