Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
AeroVironment Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,142.63,1.17,39.00%,28.22M,1.78%,7.61B,42.61,3.91,-0.17%,27.84M,11.02%,33.00M,8.15,1.40,61.73%,11.53%,5.44%,742.56M,10.25,2.19%,133.13%,6.69,-16.66%,30.51,5.46,28.06%,3.25%,3.21M,-13.98%,1.03,161.92,17.50%,3.94%,102.25,236.60,8.34%,-,-,6.18%,3.62%,-29.53%,0.79,-,3.07,18.56%,38.95%,63.06%,6.20,-,4.22,127.42%,4.46%,61.57,3.15%,3.83%,1428,0.07,5.21%,4.44%,1.38,188.17,Yes / Yes,0.06,-112.64%,0.00%,1.08,169.29,-10.23%,-37.66%,-10.15%,Mar 04 AMC,479.82K,166.73,4.02%,17.31%,-3.38%,"

","518,315",-1.51%,AVAV
Grupo Aval Acciones y Valores S.A. ADR,Financial,Banks - Regional,Colombia,NYSE,-,11.70,0.23,-,377.11M,-3.52%,1.03B,5.42,0.51,-,376.84M,0.74%,277.99M,0.28,0.10,1.07%,0.00%,-11.04%,11.24B,0.09,89.12%,0.38%,0.12,30.48%,10.50,0.26,33.28%,0.37%,0.02M,10.93%,-,-,42.24%,6.70%,1.94,3.32,34.98%,0.13 (4.71%),-,-24.04%,2.10%,-17.47%,0.91,0.12 (4.25%),-,1.95%,-,41.24%,0.13,"Jun 02, 2025",0.48,70.33%,7.05%,48.59,5.33%,4.18%,-,4.22,3.70%,2.47%,3.00,2.61,No / Yes,2.35,370.76%,44.33%,1.07,2.77,0.88%,-29.43%,-12.55%,May 06 AMC,139.84K,2.74,-1.30%,0.82%,15.92%,"

","149,700",-1.08%,AVAL
Aveanna Healthcare Holdings Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,315.52,0.02,74.49%,195.09M,-5.67%,1.07B,25.12,0.22,-3.99%,49.77M,25.63%,5.44M,4.25,0.03,22.53%,3.17%,13.66%,2.09B,0.51,208.32%,26.53%,3.82,-1.44%,-0.51,-,18.14%,0.33%,1.58M,106.39%,0.37,14.98,74.16%,-,2.32,6.19,20.13%,-,40.52,32.73%,0.45%,-11.31%,2.08,-,1.05,7.93%,31.67%,136.64%,0.33,-,1.05,104.71%,8.52%,55.69,5.63%,5.53%,33500,-,9.05%,0.26%,3.29,6.04,Yes / Yes,-,143.37%,-,1.02,5.75,8.99%,3325.81%,13.98%,May 08 BMO,413.53K,5.49,5.80%,7.79%,10.15%,"

","422,819",-4.52%,AVAH
Avista Corp,Utilities,Utilities - Diversified,USA,NYSE,RUT,16.40,2.35,1.14%,80.56M,2.80%,3.10B,14.06,2.74,-1.74%,79.64M,-7.98%,187.50M,2.09,0.31,86.20%,4.54%,2.75%,1.95B,1.60,11.57%,-9.18%,3.81,2.04%,32.88,1.17,7.24%,2.40%,3.61M,0.36%,0.21,182.55,7.85%,7.25%,33.45,43.09,5.16%,1.97 (5.11%),293.87,-5.12%,3.47%,-10.61%,0.39,1.93 (5.01%),0.64,7.80%,22.93%,15.16%,0.84,"May 13, 2025",0.93,-2.66%,16.96%,38.61,1.62%,1.94%,1950,1.15,3.14%,9.64%,2.83,42.20,Yes / Yes,1.04,7.61%,83.20%,0.52,39.21,-4.57%,-4.48%,1.24%,May 07 BMO,948.89K,38.52,-4.15%,-4.70%,0.33%,"

","490,687",-1.76%,AVA
Aurora Innovation Inc,Technology,Information Technology Services,USA,NASD,RUT,-,-0.47,44.61%,1.41B,-11.66%,10.72B,-,-0.45,-0.00%,979.78M,-1.46%,-791.00M,-,-0.12,54.58%,9.09%,-27.08%,0.00M,-,-3.38%,3.77%,4.90,21.44%,1.01,5.98,4.44%,-38.03%,89.10M,121.17%,0.66,9.24,5.37%,-43.43%,2.10,10.77,-3.81%,-,-,-24.76%,-41.99%,-43.73%,2.59,-,9.54,-29.40%,-,188.57%,0.65,-,9.54,14.01%,-,40.88,6.48%,8.46%,1800,0.06,-100.00%,-,2.00,10.51,Yes / Yes,0.06,-11.08%,-,1.21,6.25,-100.00%,-4.71%,-,May 08 AMC,18.17M,6.06,-14.68%,-10.81%,-2.80%,"

","21,986,064",-3.04%,AUR
Aurinia Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,RUT,30.20,0.28,11.08%,137.75M,6.24%,1.13B,11.00,0.76,15.90%,120.13M,5.70%,39.85M,-,0.14,44.92%,9.36%,6.51%,247.30M,4.56,1365.00%,2.90%,7.75,2.71%,2.54,3.28,29.35%,7.80%,11.25M,44.79%,2.32,3.60,-,11.23%,5.11,10.67,-7.13%,-,17.86,-,9.66%,-21.84%,1.18,-,5.26,3182.04%,88.24%,63.21%,0.31,-,5.93,164.99%,21.26%,58.10,3.33%,3.68%,130,0.22,29.20%,16.11%,1.50,10.00,Yes / Yes,0.18,318.50%,0.00%,0.77,8.30,2.21%,60.00%,24.18%,May 12 BMO,1.45M,8.34,2.65%,3.48%,7.14%,"

","1,115,613",0.48%,AUPH
Atlantic Union Bankshares Corp,Financial,Banks - Regional,USA,NYSE,RUT,13.48,2.18,1.45%,142.47M,-5.24%,4.20B,7.66,3.84,0.00%,140.40M,15.44%,197.31M,0.98,0.82,63.71%,3.64%,-19.89%,1.39B,3.01,14.29%,29.23%,2.86,-30.67%,35.65,0.83,22.76%,0.91%,5.11M,-14.31%,-,-,13.82%,7.30%,22.85,44.54,-22.25%,1.37 (4.64%),13.94,-1.43%,5.38%,-33.88%,0.85,1.32 (4.48%),-,11.82%,-,28.88%,0.91,"May 23, 2025",0.04,-19.05%,21.86%,51.20,1.65%,2.64%,2125,0.17,26.09%,14.17%,1.71,37.71,Yes / Yes,0.15,-16.42%,57.93%,0.42,30.37,-1.88%,-19.34%,16.13%,Apr 24 BMO,1.79M,29.45,0.74%,1.86%,-17.88%,"

","756,655",-3.03%,AUB
AngloGold Ashanti Plc,Basic Materials,Gold,United Kingdom,NYSE,-,18.55,2.33,0.19%,503.51M,8.43%,21.77B,8.36,5.17,0.00%,502.56M,0.21%,1.00B,0.79,1.00,63.66%,0.88%,35.01%,5.79B,3.76,126.13%,14.45%,1.37,81.41%,13.45,3.21,3.47%,9.41%,4.41M,70.13%,3.00,14.39,23.60%,19.42%,22.13,46.90,87.31%,2.40 (5.55%),25.02,-,11.37%,-7.83%,0.49,0.91 (2.11%),1.57,11.31%,31.38%,95.35%,1.92,"May 30, 2025",2.34,2.25%,26.89%,56.41,2.99%,2.98%,-,0.33,26.43%,17.33%,1.91,45.00,Yes / Yes,0.30,-,39.00%,0.72,43.37,4.73%,-7.37%,-,May 27 BMO,3.22M,43.23,3.92%,10.69%,40.61%,"

","2,331,314",-0.32%,AU
Altice USA Inc,Communication Services,Telecom Services,USA,NYSE,-,-,-0.34,53.03%,283.50M,-18.93%,1.06B,-,-0.01,-7.23%,219.70M,0.00%,-157.40M,-,-0.01,56.16%,9.84%,-18.05%,8.86B,0.12,32.82%,19.19%,5.99,-8.10%,-1.16,-,92.41%,-0.49%,21.63M,0.44%,0.60,3.80,17.50%,-,1.52,3.20,-5.81%,-,-,-,-0.63%,-29.06%,1.63,-,0.36,-1.67%,49.24%,49.34%,0.18,"Jun 07, 2018",0.36,-2563.04%,18.34%,39.49,7.56%,6.69%,10900,-,-3.68%,-1.78%,3.17,2.52,Yes / Yes,-,-251.62%,-,0.60,2.43,-0.18%,-129.89%,-4.38%,May 08 BMO,3.61M,2.27,-10.70%,-9.66%,-7.16%,"

","2,171,654",-6.58%,ATUS
ATS Corporation,Industrials,Specialty Industrial Machinery,Canada,NYSE,-,39.87,0.66,0.83%,97.93M,-5.56%,2.60B,18.73,1.42,0.00%,97.12M,10.51%,65.63M,-,0.26,97.84%,4.50%,-8.90%,2.01B,1.29,-46.99%,11.96%,32.37,-5.83%,12.58,2.11,39.27%,2.05%,4.37M,-23.78%,1.87,14.18,-3.06%,5.37%,20.90,34.60,-13.06%,-,-,20.58%,2.73%,-23.41%,1.47,-,1.55,22.30%,26.83%,26.79%,0.96,-,1.92,-50.26%,8.24%,51.10,3.42%,3.13%,7000,0.99,-8.73%,3.27%,2.10,34.99,Yes / Yes,0.97,-86.60%,-,1.00,28.19,-0.32%,-8.98%,-15.56%,Feb 05 BMO,134.94K,26.50,0.78%,2.65%,-5.66%,"

","134,647",-6.00%,ATS
Astronics Corp,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-0.15,14.74%,30.61M,3.45%,1.08B,16.72,1.83,-5.72%,30.19M,52.72%,-3.51M,-,0.33,78.69%,11.17%,62.89%,816.29M,1.33,426.09%,17.93%,5.75,84.95%,7.53,4.06,22.00%,-0.54%,3.37M,50.25%,0.73,41.73,-,-1.35%,14.13,31.15,91.67%,-,26.91,-,-0.77%,-1.80%,1.57,-,1.49,3.61%,28.64%,116.49%,1.17,"Jan 25, 1994",2.74,86.81%,4.65%,73.84,3.27%,4.04%,2500,0.73,13.73%,-0.43%,2.33,29.00,Yes / Yes,0.72,343.20%,-,0.68,31.05,7.30%,4.00%,11.27%,May 06 AMC,586.64K,30.59,16.08%,23.71%,52.45%,"

","401,455",-1.48%,ATRO
Atricure Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,-,-0.81,3.55%,49.49M,3.13%,1.65B,-,-0.35,-0.35%,47.75M,4.04%,-38.18M,-,-0.17,102.27%,3.21%,-15.07%,480.08M,3.43,41.74%,-1.99%,2.41,-5.05%,9.19,3.62,37.37%,-6.45%,1.53M,43.73%,2.02,16.48,62.25%,-8.38%,18.94,43.11,8.84%,-,148.07,-0.33%,-7.21%,-22.85%,1.58,-,2.88,16.03%,74.12%,75.61%,1.57,-,4.11,-1.20%,-4.80%,55.12,3.54%,4.73%,1300,0.17,15.79%,-7.95%,1.00,49.89,Yes / Yes,0.16,49.86%,-,0.75,34.05,0.59%,37.78%,13.57%,Apr 29 AMC,636.44K,33.26,4.53%,2.40%,2.94%,"

","475,779",-2.32%,ATRC
Aptargroup Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,-,28.60,5.47,1.02%,66.10M,2.60%,10.33B,24.16,6.47,-5.85%,65.37M,7.14%,370.24M,3.15,1.59,95.13%,1.48%,6.66%,3.55B,2.91,4.61%,0.14%,2.69,-6.03%,38.39,4.08,9.75%,8.26%,0.96M,5.95%,2.07,75.52,9.07%,15.15%,130.85,178.03,-0.41%,1.98 (1.27%),27.47,8.59%,11.76%,-12.12%,0.59,1.80 (1.15%),0.85,4.65%,30.78%,19.56%,3.26,"May 01, 2025",1.25,17.27%,14.43%,60.16,1.53%,2.03%,13500,0.42,0.34%,10.42%,1.56,177.20,Yes / Yes,0.24,-5.27%,31.12%,0.89,158.53,-1.26%,3.90%,-3.07%,May 01 AMC,358.59K,156.45,2.33%,5.49%,0.59%,"

","319,757",-1.31%,ATR
Atmos Energy Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,S&P 500,21.91,7.16,0.45%,158.84M,3.09%,24.93B,20.23,7.76,-2.06%,158.13M,-1.97%,1.14B,3.19,1.16,100.67%,3.33%,6.33%,4.49B,5.56,5.71%,1.03%,4.68,8.33%,82.71,1.90,7.49%,4.46%,5.26M,32.30%,3.43,45.73,6.86%,9.18%,110.97,167.45,12.70%,3.52 (2.24%),-,9.43%,5.26%,-6.26%,0.71,3.35 (2.13%),1.25,8.10%,42.47%,41.44%,3.22,"May 27, 2025",1.33,8.55%,33.30%,49.62,1.68%,1.94%,5260,0.65,10.60%,25.33%,2.38,164.40,Yes / Yes,0.65,6.01%,47.16%,0.97,159.10,16.58%,4.73%,18.41%,May 07 AMC,1.12M,156.96,-1.17%,1.46%,9.07%,"

","1,094,018",-1.35%,ATO
Atmus Filtration Technologies Inc,Industrials,Pollution & Treatment Controls,USA,NYSE,RUT,17.04,2.21,0.66%,82.66M,-1.75%,3.12B,14.24,2.65,0.00%,82.12M,13.76%,184.80M,3.50,0.65,101.26%,1.64%,-3.75%,1.66B,1.88,-0.46%,5.48%,1.46,-12.83%,3.21,11.75,6.44%,15.85%,1.35M,25.28%,2.22,17.01,4.87%,95.48%,27.62,45.43,-3.75%,0.21 (0.56%),33.92,6.68%,21.65%,-16.99%,1.79,0.15 (0.40%),1.46,8.02%,28.62%,36.53%,1.23,"Mar 04, 2025",2.23,12.88%,15.64%,57.67,2.08%,3.01%,4500,2.37,1.43%,11.14%,1.57,40.29,Yes / Yes,2.22,-1.56%,4.50%,1.06,38.26,-1.15%,6.94%,-2.37%,May 02 BMO,925.17K,37.71,3.29%,4.86%,-0.90%,"

","977,154",-1.44%,ATMU
Atkore Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,12.65,5.19,1.86%,33.65M,-5.35%,2.21B,10.17,6.46,-18.07%,33.03M,4.80%,189.90M,-,1.51,102.99%,6.95%,-2.38%,2.97B,0.74,-55.44%,-7.94%,3.84,-26.19%,41.91,1.57,0.07%,6.47%,2.30M,-56.76%,9.82,6.69,-21.06%,12.73%,49.92,157.24,-21.31%,0.66 (1.00%),6.82,34.97%,8.16%,-58.24%,2.07,1.29 (1.96%),1.98,14.51%,27.01%,31.55%,2.49,"May 16, 2025",3.02,-67.69%,13.93%,49.58,2.39%,3.18%,5600,0.67,-12.02%,6.39%,1.86,74.83,Yes / Yes,0.65,-140.08%,7.57%,0.72,68.22,0.57%,19.14%,-11.50%,May 06 BMO,598.55K,65.67,-1.73%,4.31%,-17.08%,"

","430,428",-3.74%,ATKR
ATI Inc,Industrials,Metal Fabrication,USA,NYSE,-,27.20,2.76,1.24%,141.07M,0.13%,10.60B,20.27,3.71,-5.64%,139.31M,64.81%,398.70M,1.32,0.71,95.50%,1.74%,23.41%,4.46B,2.38,20.56%,-4.03%,0.99,33.83%,13.09,5.74,25.07%,8.00%,2.42M,24.72%,3.37,22.29,20.54%,25.42%,39.23,76.74,36.57%,-,56.74,6.67%,11.12%,-2.05%,1.12,-,1.30,3.31%,20.80%,91.61%,2.47,"Aug 16, 2016",2.53,3.49%,13.07%,78.07,2.13%,3.68%,7700,1.01,6.82%,8.93%,1.50,79.22,Yes / Yes,0.91,45.48%,0.00%,0.80,76.16,4.96%,21.11%,9.73%,May 01 BMO,2.44M,75.17,11.66%,32.96%,27.42%,"

","1,939,388",-1.30%,ATI
Autohome Inc ADR,Communication Services,Internet Content & Information,China,NYSE,-,13.70,1.80,0.03%,118.44M,-4.96%,2.93B,12.79,1.93,0.00%,118.40M,-10.50%,218.89M,5.54,0.52,52.89%,1.23%,-18.09%,953.99M,3.07,4.94%,2.67%,2.80,-10.43%,27.95,0.88,-0.35%,5.29%,1.46M,-15.57%,25.66,0.96,2.47%,6.55%,21.89,34.70,-4.74%,1.72 (6.98%),-,-12.75%,6.61%,-28.76%,-0.01,1.72 (6.96%),7.37,-4.18%,78.24%,12.93%,0.90,"Dec 31, 2024",7.37,-15.07%,10.47%,34.15,2.56%,3.09%,4415,0.00,-5.77%,22.95%,2.46,29.80,Yes / Yes,0.00,-10.10%,-,0.49,24.71,0.95%,-8.60%,-10.75%,May 08 BMO,522.51K,24.72,-6.06%,-8.77%,-10.69%,"

","256,855",0.04%,ATHM
Adtalem Global Education Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,21.69,6.03,2.29%,36.51M,0.76%,4.70B,17.51,7.46,-2.01%,35.10M,27.96%,232.23M,1.11,1.53,99.72%,4.34%,24.16%,1.74B,2.70,30.49%,2.91%,2.77,49.89%,39.24,3.33,14.15%,8.31%,1.52M,100.25%,6.49,20.15,19.50%,16.62%,62.28,140.12,43.86%,-,16.16,9.35%,10.66%,-6.72%,0.94,-,0.83,11.31%,59.42%,109.88%,5.03,"Nov 30, 2016",0.83,127.72%,19.60%,64.84,2.64%,3.76%,9938,0.54,13.10%,13.34%,1.40,145.00,Yes / Yes,0.52,71.16%,0.00%,0.50,133.28,4.31%,16.26%,12.94%,May 08 AMC,549.73K,130.70,8.98%,20.29%,42.69%,"

","274,457",-1.94%,ATGE
A10 Networks Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,25.76,0.67,3.21%,71.82M,-2.72%,1.24B,17.64,0.97,-3.41%,69.76M,9.51%,49.96M,4.04,0.19,101.32%,7.82%,-18.84%,267.16M,4.63,-2.33%,0.74%,4.27,4.32%,2.73,6.29,15.75%,9.97%,5.45M,6.00%,4.94,3.47,6.37%,24.36%,12.27,21.90,-6.79%,0.24 (1.40%),20.13,-,11.91%,-21.67%,1.37,0.24 (1.40%),3.81,4.56%,80.01%,39.77%,0.51,"May 15, 2025",3.99,9.91%,17.04%,51.84,1.67%,2.75%,481,1.17,4.90%,18.70%,1.83,22.25,Yes / Yes,1.14,-1.47%,36.04%,0.55,17.46,3.82%,11.61%,9.00%,May 01 AMC,1.28M,17.15,0.73%,2.61%,3.20%,"

","699,950",-1.78%,ATEN
Alphatec Holdings Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.15,25.46%,146.91M,-0.63%,1.85B,73.24,0.17,-2.36%,108.96M,16.90%,-165.53M,-,-0.04,62.63%,12.14%,18.76%,642.26M,2.88,68.02%,-8.09%,5.68,53.83%,-0.58,-,235.95%,-21.22%,13.23M,14.57%,1.05,12.08,-,-291.71%,4.88,13.14,37.91%,-,-,-0.77%,-32.45%,-3.62%,1.13,-,1.67,40.83%,56.31%,159.43%,0.51,-,2.75,23.22%,-18.12%,62.13,2.93%,4.13%,867,-,25.53%,-25.77%,1.27,18.32,Yes / Yes,-,-2.85%,-,0.70,12.97,0.59%,2.52%,22.17%,May 01 AMC,2.33M,12.66,4.06%,16.16%,40.40%,"

","1,624,503",-2.39%,ATEC
Atour Lifestyle Holdings Ltd ADR,Consumer Cyclical,Lodging,China,NASD,-,23.68,1.27,3.99%,113.63M,3.36%,3.43B,15.00,2.01,0.00%,109.09M,26.70%,177.25M,1.03,0.32,65.08%,4.49%,-5.45%,1.01B,3.40,27.02%,25.74%,3.44,16.08%,3.56,8.47,23.51%,17.65%,4.90M,62.43%,5.89,5.12,22.95%,50.89%,15.22,33.31,12.24%,0.53 (1.75%),14.78,140.31%,29.82%,-9.41%,0.84,0.45 (1.49%),1.96,39.32%,41.55%,98.29%,1.20,"Sep 17, 2024",2.02,70.07%,21.41%,66.68,3.26%,3.73%,5488,0.59,53.63%,17.60%,1.06,36.55,Yes / Yes,0.47,49.75%,32.96%,0.99,30.82,5.00%,3.22%,39.21%,May 22 BMO,1.42M,30.18,11.18%,11.07%,17.47%,"

","1,408,130",-2.08%,ATAT
ASE Technology Holding Co.Ltd ADR,Technology,Semiconductors,Taiwan,NYSE,-,20.89,0.47,0.00%,2.17B,-3.73%,21.32B,11.66,0.84,-,2.17B,20.22%,1.06B,0.65,0.14,8.05%,0.67%,-12.25%,18.81B,1.13,40.81%,4.63%,1.16,2.83%,4.32,2.27,30.47%,4.75%,14.63M,-6.75%,1.28,7.69,31.90%,11.47%,6.94,12.86,-2.58%,0.39 (3.99%),-,12.80%,7.55%,-23.72%,1.27,0.32 (3.22%),0.82,7.94%,15.63%,41.35%,0.30,"Jul 02, 2024",1.04,4.86%,6.91%,61.34,1.95%,2.48%,-,0.70,1.32%,5.63%,-,9.98,Yes / Yes,0.50,22.73%,-,0.98,9.91,5.64%,1.58%,6.63%,Apr 30 BMO,12.58M,9.81,4.98%,8.59%,0.54%,"

","12,371,890",-1.01%,ASX
AST SpaceMobile Inc,Technology,Communication Equipment,USA,NASD,RUT,-,-2.00,32.23%,236.92M,-9.22%,7.82B,-,-0.57,-0.13%,161.85M,11.88%,-326.06M,-,-0.23,34.48%,26.26%,-24.66%,4.64M,1685.51,51.80%,5.85%,3.93,-1.65%,2.40,9.93,38.54%,-34.85%,42.50M,424.89%,2.66,8.94,-,-88.95%,4.00,39.08,12.94%,-,-,-80.92%,-31.26%,-39.02%,2.04,-,10.62,3.87%,-1072.41%,495.75%,2.05,-,10.62,-101.45%,-5397.45%,45.53,7.58%,7.02%,578,0.84,827.20%,-7033.20%,1.38,41.77,Yes / Yes,0.83,-25.60%,-,1.00,25.03,-82.24%,-3.09%,43.60%,May 12 AMC,10.81M,23.83,-4.89%,-2.75%,-5.67%,"

","10,822,885",-4.79%,ASTS
Astrana Health Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,34.73,0.73,25.59%,49.03M,-4.94%,1.26B,17.34,1.45,0.00%,37.15M,-17.11%,35.01M,1.22,0.34,53.32%,4.17%,-32.63%,2.25B,0.56,22.89%,0.80%,4.62,-38.27%,15.20,1.66,31.31%,2.74%,1.55M,-38.41%,5.23,4.82,28.58%,5.00%,23.12,63.20,-20.11%,0.16 (0.63%),24.13,18.32%,2.97%,-60.14%,0.87,-,1.70,30.19%,10.62%,8.95%,1.73,-,1.70,-45.07%,3.55%,30.41,5.71%,5.26%,1900,0.61,54.81%,1.56%,1.58,50.10,Yes / Yes,0.58,-55.95%,0.00%,0.90,27.08,-1.63%,-32.37%,53.43%,May 08 AMC,335.60K,25.19,-15.16%,-17.40%,-38.17%,"

","301,139",-6.98%,ASTH
Grupo Aeroportuario Del Sureste S.A. ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,14.15,24.46,0.00%,27.70M,0.31%,9.58B,14.29,24.22,-,27.70M,20.14%,733.73M,9.07,5.70,12.51%,0.48%,20.48%,1.70B,5.63,-9.19%,-7.93%,2.30,32.30%,94.13,3.68,5.41%,16.95%,0.13M,-0.37%,40.02,8.65,1.56%,25.76%,248.88,349.28,34.31%,36.72 (10.61%),15.61,21.10%,21.54%,-0.94%,0.76,6.31 (1.82%),5.14,18.78%,56.31%,39.03%,9.32,"May 28, 2025",5.16,17.81%,55.30%,68.89,1.83%,3.13%,1936,0.22,9.99%,43.08%,2.26,331.08,Yes / Yes,0.21,-5.03%,99.76%,0.76,340.77,-0.83%,-0.40%,-1.60%,Apr 22 AMC,57.46K,346.01,5.22%,15.70%,24.28%,"

","43,522",1.54%,ASR
Academy Sports and Outdoors Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,7.36,5.76,1.29%,68.33M,-7.59%,2.82B,6.44,6.58,0.00%,65.67M,14.94%,418.45M,1.03,0.89,113.63%,10.97%,-17.71%,5.93B,0.48,-0.97%,0.21%,3.82,-11.32%,29.33,1.45,10.40%,8.68%,7.20M,-21.08%,4.34,9.76,7.11%,21.14%,33.34,64.61,-26.32%,0.47 (1.11%),8.74,33.97%,11.39%,-34.40%,1.33,0.46 (1.09%),0.42,4.78%,31.91%,27.14%,1.97,"Mar 25, 2025",1.78,-14.66%,9.08%,51.28,3.33%,3.52%,22000,0.89,-3.67%,7.05%,2.05,55.56,Yes / Yes,0.83,-14.53%,7.68%,0.66,44.66,0.02%,7.19%,-6.57%,Mar 20 BMO,1.89M,42.39,3.11%,1.14%,-16.13%,"

","1,243,874",-5.08%,ASO
Ascendis Pharma A/S ADR,Healthcare,Biotechnology,Denmark,NASD,-,-,-6.29,0.76%,60.37M,0.57%,9.54B,85.07,1.86,0.00%,59.91M,-0.65%,-367.35M,-,-1.55,108.32%,6.50%,2.28%,394.05M,24.22,38.65%,-0.85%,7.66,24.97%,-3.40,-,141.00%,-36.49%,3.90M,30.53%,9.27,17.06,-,-,111.09,183.00,14.84%,-,-,-6.13%,-203.02%,-13.61%,0.35,-,0.71,185.30%,81.73%,42.32%,7.44,-,1.04,34.71%,-91.11%,48.82,3.58%,4.51%,-,-,10.69%,-93.22%,1.00,221.42,Yes / Yes,-,33.63%,-,0.56,161.57,5.38%,-6.79%,2.09%,May 01 AMC,508.60K,158.10,-2.39%,0.10%,12.81%,"

","284,861",-2.15%,ASND
ASML Holding NV,Technology,Semiconductor Equipment & Materials,Netherlands,NASD,NDX,31.07,23.73,0.06%,393.28M,-4.13%,289.91B,24.33,30.30,0.00%,393.06M,15.42%,9.33B,1.38,6.03,17.36%,0.74%,-0.80%,32.95B,8.80,32.78%,-8.02%,1.72,11.92%,48.07,15.34,13.77%,20.44%,2.90M,-20.30%,25.00,29.48,22.56%,55.21%,578.51,1110.09,6.36%,8.17 (1.11%),28.64,24.74%,40.78%,-33.59%,1.74,6.95 (0.94%),0.91,19.23%,52.00%,27.43%,19.61,"Apr 28, 2025",1.52,21.29%,33.74%,58.43,1.72%,1.90%,44027,0.21,16.46%,28.32%,1.66,857.06,Yes / Yes,0.21,87.17%,28.35%,0.63,748.76,5.87%,10.87%,41.91%,Apr 16 BMO,1.68M,737.17,3.69%,6.84%,-0.40%,"

","1,057,084",-1.55%,ASML
Ashland Inc,Basic Materials,Specialty Chemicals,USA,NYSE,-,-,-2.23,1.17%,45.69M,-4.55%,2.26B,10.38,4.77,6.61%,45.16M,-3.75%,-103.00M,-,1.29,94.71%,2.97%,-24.32%,1.95B,1.16,-12.64%,-10.31%,1.79,-35.65%,56.00,0.88,22.74%,-1.54%,1.34M,-50.51%,5.27,9.39,6.99%,-3.02%,45.21,102.50,-30.70%,1.70 (3.44%),30.17,-15.86%,-2.59%,-51.69%,0.52,1.62 (3.27%),1.15,-2.62%,25.85%,9.53%,1.77,"May 30, 2025",2.32,-157.37%,7.23%,42.02,2.22%,2.72%,3200,0.58,-7.63%,-5.28%,1.73,68.11,Yes / Yes,0.55,-71.07%,46.75%,0.58,51.38,-4.70%,-10.26%,-16.70%,Apr 30 AMC,749.46K,49.52,-3.57%,-6.54%,-30.50%,"

","434,053",-3.62%,ASH
ASGN Inc,Technology,Information Technology Services,USA,NYSE,RUT,15.46,3.51,3.94%,43.90M,-1.44%,2.38B,10.58,5.13,0.00%,42.08M,-6.61%,158.00M,2.14,1.08,99.43%,5.49%,-22.46%,4.02B,0.59,-14.93%,1.48%,4.04,-38.30%,40.85,1.33,15.45%,4.40%,2.31M,-46.37%,2.44,22.20,7.22%,8.65%,47.64,105.67,-34.93%,-,7.69,3.22%,5.06%,-48.68%,1.03,-,2.37,1.45%,27.51%,13.83%,2.03,-,2.37,-18.60%,6.97%,42.97,2.57%,3.67%,24500,0.75,-8.05%,3.93%,2.38,61.33,Yes / Yes,0.74,-41.53%,0.00%,0.63,56.42,0.67%,-3.17%,-7.69%,Apr 23 AMC,570.79K,54.23,0.51%,-8.21%,-32.91%,"

","358,483",-3.88%,ASGN
