Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Broadcom Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",75.26,2.07,1.98%,4.70B,-7.41%,733.65B,19.85,7.86,-1.02%,4.61B,-15.41%,10.07B,3.25,1.57,77.06%,1.18%,-34.00%,54.53B,13.45,35.95%,1.90%,1.70,-11.67%,14.84,10.51,18.74%,6.06%,54.39M,16.49%,1.98,78.83,23.17%,14.85%,119.76,251.88,-32.70%,2.38 (1.52%),35.38,13.91%,7.71%,-38.05%,1.08,6.96 (4.46%),0.91,18.69%,59.59%,30.29%,11.12,"Mar 20, 2025",1.00,-22.79%,34.82%,33.93,9.60%,5.25%,37000,0.95,40.30%,18.47%,1.41,248.68,Yes / Yes,0.87,301.09%,170.61%,1.83,154.14,2.05%,6.12%,24.71%,Mar 06 AMC,32.04M,156.03,-12.35%,-21.62%,-14.99%,"

","58,542,326",1.23%,AVGO
AvidXchange Holdings Inc,Technology,Software - Infrastructure,USA,NASD,RUT,184.87,0.04,21.38%,204.34M,-15.38%,1.47B,20.02,0.36,-1.26%,160.72M,2.56%,8.14M,10.25,0.06,72.34%,3.03%,-29.80%,438.94M,3.36,3.06%,-4.15%,2.55,-8.50%,3.29,2.19,34.39%,0.36%,4.87M,-41.52%,1.90,3.79,18.04%,1.23%,6.61,12.93,-30.27%,-,21.10,-,1.10%,-44.24%,1.13,-,1.29,24.18%,63.99%,9.16%,0.45,-,1.29,116.81%,-0.28%,30.47,7.32%,5.45%,1600,0.11,15.29%,1.86%,2.65,9.33,Yes / Yes,0.10,202.27%,0.00%,1.62,7.44,0.50%,15.77%,10.93%,Feb 26 BMO,1.91M,7.21,-11.89%,-17.79%,-24.06%,"

","3,088,072",-3.09%,AVDX
Avalonbay Communities Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,24.67,7.59,0.39%,142.25M,-12.72%,26.66B,32.43,5.77,-4.73%,141.82M,-13.47%,1.08B,-,1.37,95.94%,2.42%,-12.01%,2.96B,9.00,-21.14%,1.33%,4.75,-15.22%,83.94,2.23,-3.67%,5.18%,3.43M,3.65%,1.88,99.80,-4.79%,9.10%,176.97,239.10,-14.88%,7.02 (3.75%),18.76,6.16%,5.58%,-21.69%,0.90,6.85 (3.66%),-,5.13%,35.16%,5.80%,6.19,"Mar 31, 2025",-,16.04%,30.94%,21.42,5.29%,2.75%,2988,0.69,4.85%,36.47%,2.25,237.35,Yes / Yes,0.62,16.18%,89.53%,1.70,188.81,-9.64%,52.31%,14.57%,Apr 30 AMC,721.94K,187.23,-10.15%,-13.13%,-14.31%,"

","1,228,393",-0.84%,AVB
AeroVironment Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,103.53,1.17,1.17%,28.22M,-0.62%,3.42B,29.32,4.13,-8.40%,27.89M,-1.88%,33.00M,5.74,1.40,97.79%,10.50%,-26.08%,742.56M,4.60,2.23%,5.85%,6.35,-41.80%,30.51,3.97,35.06%,3.25%,2.93M,-18.51%,1.67,72.67,18.04%,3.94%,102.25,236.60,-21.35%,-,-,6.18%,3.62%,-48.85%,0.82,-,3.07,18.22%,38.95%,18.37%,7.11,-,4.22,127.42%,4.46%,42.49,7.61%,4.45%,1428,0.07,5.21%,4.44%,1.43,187.80,Yes / Yes,0.06,-112.64%,0.00%,2.07,113.38,-10.23%,-37.66%,-10.15%,Mar 04 AMC,460.99K,121.03,-1.73%,-16.32%,-31.05%,"

","953,963",6.75%,AVAV
Grupo Aval Acciones y Valores S.A. ADR,Financial,Banks - Regional,Colombia,NYSE,-,9.91,0.23,-,377.11M,-15.02%,874.27M,4.74,0.49,-,376.84M,-18.31%,277.99M,0.23,0.10,0.92%,0.01%,7.41%,11.24B,0.08,78.89%,29.72%,0.38,14.23%,10.50,0.22,31.41%,0.37%,0.06M,-2.93%,-,-,42.24%,6.70%,1.94,3.32,14.29%,0.13 (5.42%),-,-24.04%,2.10%,-30.12%,0.96,0.11 (4.54%),-,1.95%,-,19.59%,0.16,"Apr 11, 2025",0.48,70.33%,7.05%,26.63,7.65%,5.22%,-,4.22,3.70%,2.47%,3.00,2.60,No / Yes,2.35,370.76%,44.33%,0.49,2.32,-5.41%,-28.89%,-12.55%,Feb 18 AMC,148.28K,2.32,-15.27%,-17.93%,1.69%,"

","72,465",0.00%,AVAL
Avista Corp,Utilities,Utilities - Diversified,USA,NYSE,RUT,17.36,2.28,1.10%,80.04M,-6.41%,3.18B,14.43,2.74,-1.80%,79.41M,-0.28%,180.00M,2.21,1.01,87.39%,3.38%,12.23%,1.94B,1.64,11.09%,1.87%,3.48,4.41%,32.37,1.22,7.70%,2.21%,2.69M,14.31%,0.37,105.85,7.85%,7.09%,33.00,43.09,7.97%,1.96 (4.96%),3175.44,-5.12%,3.36%,-8.22%,0.41,1.92 (4.84%),0.60,7.80%,21.78%,19.85%,0.95,"Feb 26, 2025",0.85,2.28%,15.79%,45.72,3.54%,2.15%,1950,1.21,10.64%,9.29%,2.80,40.60,Yes / Yes,1.07,-22.13%,83.20%,1.13,39.56,7.57%,-2.53%,2.98%,Feb 26 BMO,772.54K,39.55,-1.85%,1.73%,4.73%,"

","873,888",-0.03%,AVA
Aurora Innovation Inc,Technology,Information Technology Services,USA,NASD,RUT,-,-0.46,44.54%,1.38B,-15.90%,10.00B,-,-0.45,-1.87%,979.97M,-11.01%,-748.00M,-,-0.12,51.71%,8.34%,-12.92%,0.00M,-,-2.80%,3.74%,5.78,1.98%,1.08,5.23,5.44%,-34.21%,81.72M,88.67%,0.69,8.17,7.68%,-38.76%,2.10,10.77,-10.16%,-,-,-24.76%,-37.78%,-47.45%,2.66,-,11.94,-29.40%,-,169.52%,0.76,-,11.94,24.41%,-,38.02,16.25%,9.86%,1800,0.06,-100.00%,-,2.00,9.23,Yes / Yes,0.06,11.17%,-,1.12,5.91,-100.00%,3.51%,-,Feb 12 AMC,14.13M,5.66,-16.82%,-20.66%,-1.54%,"

","15,809,678",-4.15%,AUR
Aurinia Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,RUT,186.53,0.04,11.08%,140.88M,-10.56%,988.84M,9.60,0.75,15.51%,122.12M,-11.87%,5.75M,-,0.10,42.25%,9.37%,-14.08%,235.13M,4.21,1015.00%,0.53%,7.88,1.12%,2.68,2.69,68.16%,1.05%,11.44M,42.57%,2.61,2.76,-,1.52%,4.71,10.67,-19.82%,-,22.88,-,1.30%,-32.52%,1.13,-,4.17,3182.04%,87.99%,52.87%,0.36,-,4.57,107.48%,5.98%,30.06,5.79%,3.62%,130,0.21,33.97%,2.45%,1.50,9.83,Yes / Yes,0.17,105.19%,0.00%,1.24,7.59,-0.41%,162.50%,32.76%,Feb 27 BMO,1.45M,7.20,-11.97%,-10.88%,-3.07%,"

","1,794,480",-5.14%,AUPH
Atlantic Union Bankshares Corp,Financial,Banks - Regional,USA,NYSE,RUT,10.62,2.29,1.42%,132.15M,-19.71%,3.21B,6.03,4.03,0.00%,130.27M,-24.74%,197.26M,-,0.71,63.88%,4.88%,-34.36%,1.35B,2.38,24.73%,26.34%,4.84,-34.38%,35.01,0.69,17.81%,0.91%,6.36M,-27.46%,-,-,-,7.34%,24.14,44.54,-35.90%,1.36 (5.59%),10.65,-1.43%,5.43%,-45.49%,0.89,1.32 (5.44%),-,11.82%,-,0.58%,1.39,"Feb 14, 2025",0.03,-9.28%,22.13%,15.51,7.08%,3.77%,2125,0.20,29.04%,14.65%,1.60,42.60,Yes / Yes,0.16,-16.70%,57.93%,2.20,24.99,0.02%,-13.44%,23.26%,Apr 24 BMO,1.31M,24.28,-20.66%,-28.66%,-34.64%,"

","2,898,014",-2.84%,AUB
AngloGold Ashanti Plc,Basic Materials,Gold,United Kingdom,NYSE,-,14.23,2.33,0.19%,503.51M,-11.53%,16.70B,7.77,4.27,0.00%,502.55M,8.22%,1.00B,0.78,0.84,65.21%,0.88%,40.93%,5.79B,2.88,91.00%,11.35%,1.67,26.42%,13.17,2.52,1.15%,9.41%,4.42M,38.46%,2.87,11.55,18.25%,19.42%,21.65,38.63,43.67%,1.20 (3.61%),19.19,-,11.68%,-14.16%,0.56,0.91 (2.74%),1.44,11.31%,31.38%,53.20%,1.58,"Mar 14, 2025",2.18,2.25%,26.89%,44.77,6.25%,3.52%,-,0.32,26.43%,17.33%,1.91,36.43,Yes / Yes,0.30,-,39.00%,0.98,33.36,-6.94%,-14.83%,-,Feb 19 BMO,2.65M,33.16,-5.18%,1.44%,16.11%,"

","2,585,008",-0.60%,AU
Altice USA Inc,Communication Services,Telecom Services,USA,NYSE,-,-,-0.22,50.67%,278.98M,-17.84%,1.02B,-,-0.08,-12.59%,228.51M,-2.64%,-102.92M,-,-0.07,53.19%,9.87%,-15.65%,8.95B,0.11,22.27%,11.88%,7.42,-8.30%,-1.01,-,51.20%,-0.31%,22.55M,-9.43%,0.55,3.99,25.12%,-,1.52,3.20,-8.30%,-,6.85,-,-0.42%,-30.94%,1.60,-,0.32,-1.67%,49.31%,45.39%,0.17,"Jun 07, 2018",0.32,-290.86%,19.03%,29.74,9.66%,6.03%,10900,-,-3.06%,-1.15%,3.05,2.71,Yes / Yes,-,54.75%,-,1.06,2.31,-0.23%,-406.91%,-2.89%,Feb 13 BMO,3.04M,2.21,-14.52%,-17.80%,-6.49%,"

","3,208,954",-4.33%,ATUS
Air Transport Services Group Inc,Industrials,Airlines,USA,NASD,RUT,55.88,0.40,22.62%,65.89M,0.18%,1.48B,16.06,1.40,0.00%,50.98M,0.94%,27.43M,-,0.22,83.60%,5.70%,2.23%,1.96B,0.75,14.94%,-7.59%,2.76,50.97%,22.52,1.00,40.00%,0.68%,2.90M,73.99%,0.92,24.45,-,1.92%,11.69,22.47,2.27%,-,7.34,-12.59%,0.89%,0.04%,0.83,-,0.84,6.50%,6.51%,92.30%,0.08,-,0.98,-49.90%,6.51%,64.47,0.63%,0.26%,4745,1.08,-5.25%,1.40%,3.00,22.50,Yes / Yes,1.07,190.88%,0.00%,3.59,22.32,1.02%,42.86%,-0.05%,Mar 03 AMC,1.05M,22.48,0.50%,0.74%,18.53%,"

","3,777,979",0.72%,ATSG
ATS Corporation,Industrials,Specialty Industrial Machinery,Canada,NYSE,-,31.70,0.66,0.83%,97.93M,-16.88%,2.06B,14.50,1.45,0.00%,97.12M,-19.92%,65.63M,-,0.26,96.55%,3.98%,-28.58%,2.01B,1.03,-47.38%,7.95%,27.56,-29.88%,12.58,1.68,44.03%,2.05%,3.87M,-35.23%,1.87,11.28,-3.42%,5.37%,21.90,35.42,-30.87%,-,-,20.58%,2.73%,-40.51%,1.41,-,1.55,22.30%,26.83%,-3.79%,1.23,-,1.92,-50.26%,8.24%,25.02,7.28%,4.27%,7000,0.99,-8.73%,3.27%,2.00,35.64,Yes / Yes,0.97,-86.60%,-,1.54,22.18,-0.32%,-8.98%,-15.56%,Feb 05 BMO,140.23K,21.07,-19.29%,-23.06%,-27.34%,"

","216,204",-5.00%,ATS
Atricure Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,-,-0.95,3.58%,48.87M,-8.24%,1.50B,-,-0.42,-0.35%,47.13M,-8.74%,-44.70M,-,-0.23,96.07%,3.60%,-8.60%,465.31M,3.22,27.64%,-5.62%,2.77,10.79%,9.43,3.25,38.43%,-7.31%,1.70M,16.57%,2.51,12.19,64.76%,-9.64%,18.94,43.11,0.16%,-,-,-0.33%,-8.36%,-29.00%,1.45,-,2.62,16.03%,74.04%,61.62%,2.14,-,3.65,-44.89%,-6.02%,35.53,8.21%,5.81%,1300,0.17,16.55%,-9.61%,1.00,52.22,Yes / Yes,0.16,-56.74%,-,0.88,31.59,2.50%,-63.12%,16.64%,Feb 12 AMC,612.86K,30.61,-8.02%,-17.02%,-1.13%,"

","541,595",-3.10%,ATRC
Aptargroup Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,-,24.15,5.53,0.73%,66.50M,-10.36%,8.82B,21.41,6.24,-7.15%,65.48M,-11.23%,374.54M,2.83,1.16,93.71%,1.18%,-12.59%,3.58B,2.46,-1.27%,0.74%,2.02,-16.76%,37.17,3.60,12.12%,8.43%,0.77M,-5.69%,3.44,38.90,8.54%,15.68%,130.85,178.03,-14.92%,1.98 (1.48%),24.03,8.59%,11.67%,-24.92%,0.61,1.76 (1.32%),0.95,4.65%,30.47%,2.15%,4.34,"Feb 05, 2025",1.38,30.22%,14.32%,28.17,4.99%,2.70%,13500,0.44,2.74%,10.45%,1.67,179.60,Yes / Yes,0.30,60.00%,31.12%,1.24,134.65,-0.49%,20.95%,1.15%,Feb 06 AMC,383.14K,133.66,-8.26%,-9.61%,-13.56%,"

","473,826",-0.74%,ATR
Atmos Energy Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,S&P 500,21.00,6.99,0.45%,158.73M,-5.22%,23.31B,18.96,7.74,0.35%,158.02M,-2.05%,1.08B,3.09,2.88,99.77%,3.03%,7.57%,4.18B,5.57,5.05%,3.80%,5.05,5.01%,80.52,1.82,7.93%,4.32%,4.79M,26.34%,3.71,39.55,6.79%,9.00%,110.97,157.62,5.44%,3.49 (2.38%),-,9.43%,5.09%,-6.83%,0.72,3.35 (2.28%),1.43,8.10%,43.23%,32.33%,3.46,"Feb 25, 2025",1.56,11.85%,33.85%,43.32,3.55%,2.03%,5260,0.67,5.90%,25.89%,2.25,155.00,Yes / Yes,0.66,7.29%,47.16%,1.98,145.06,-12.87%,1.29%,1.51%,Feb 04 AMC,948.71K,146.85,-2.35%,-0.93%,6.09%,"

","1,874,897",1.23%,ATO
Atmus Filtration Technologies Inc,Industrials,Pollution & Treatment Controls,USA,NYSE,RUT,14.25,2.22,0.64%,82.87M,-14.92%,2.62B,11.53,2.75,0.00%,82.14M,-15.80%,185.60M,2.88,0.59,101.79%,2.40%,-19.73%,1.67B,1.57,1.46%,0.27%,2.29,-16.95%,2.74,11.54,8.25%,16.29%,1.97M,-4.35%,2.23,14.20,4.95%,120.48%,27.62,45.43,-19.19%,0.21 (0.66%),46.08,6.68%,22.50%,-30.31%,1.67,0.15 (0.47%),1.42,8.02%,28.32%,14.63%,1.68,"Mar 04, 2025",2.19,8.40%,15.52%,26.69,6.85%,3.95%,4500,2.78,2.55%,11.12%,1.57,44.00,Yes / Yes,2.63,15.21%,4.50%,1.73,32.36,1.95%,10.37%,1.75%,Feb 21 BMO,860.62K,31.66,-13.59%,-17.59%,-14.82%,"

","1,488,498",-2.16%,ATMU
Atkore Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,5.04,10.33,1.43%,34.40M,-13.33%,1.79B,8.09,6.43,-21.85%,33.91M,-20.64%,376.19M,-,1.40,110.18%,6.96%,-39.95%,3.07B,0.58,-57.52%,0.99%,3.21,-37.57%,43.82,1.19,4.58%,12.76%,2.36M,-71.70%,9.02,5.76,-20.30%,25.00%,49.92,185.47,-37.66%,0.65 (1.25%),5.62,34.97%,15.47%,-71.95%,2.03,1.28 (2.46%),1.96,14.51%,29.55%,4.21%,3.30,"Feb 18, 2025",3.03,-38.33%,16.88%,26.58,8.27%,4.58%,5600,0.63,-12.01%,12.27%,1.86,74.50,Yes / Yes,0.61,-63.82%,7.57%,0.77,54.05,-2.67%,4.92%,-17.14%,Feb 04 BMO,734.38K,52.02,-15.04%,-20.44%,-42.23%,"

","565,921",-3.76%,ATKR
ATI Inc,Industrials,Metal Fabrication,USA,NYSE,-,16.43,2.55,1.35%,141.39M,-20.21%,5.92B,11.33,3.70,-5.20%,139.16M,-17.79%,367.80M,0.79,0.59,97.07%,2.82%,-25.48%,4.36B,1.36,18.19%,3.32%,1.82,-35.52%,13.09,3.21,27.41%,7.20%,3.93M,-18.87%,5.11,8.21,20.74%,22.82%,39.23,68.92,-23.75%,-,35.22,6.67%,10.13%,-39.10%,1.11,-,1.32,3.31%,20.02%,6.98%,3.00,"Aug 16, 2016",2.44,-2.90%,12.17%,25.99,9.33%,4.98%,7700,1.07,4.51%,8.43%,1.62,74.44,Yes / Yes,0.96,-5.20%,0.00%,1.09,42.53,7.90%,28.48%,10.22%,Feb 04 BMO,2.16M,41.97,-17.07%,-24.58%,-28.67%,"

","2,362,219",-1.32%,ATI
Autohome Inc ADR,Communication Services,Internet Content & Information,China,NYSE,-,12.88,1.85,0.03%,121.11M,-15.12%,2.88B,11.91,2.00,0.00%,121.07M,-20.92%,224.94M,3.45,0.46,50.79%,1.39%,-9.19%,978.05M,2.95,10.64%,-3.68%,3.30,-30.07%,29.18,0.82,-0.33%,5.30%,1.69M,-8.88%,26.47,0.90,3.73%,6.76%,21.89,34.70,-8.25%,1.70 (7.12%),-,-12.75%,6.37%,-31.38%,0.09,-,7.34,-4.18%,78.92%,8.77%,1.22,"Dec 31, 2024",5.56,-14.23%,10.13%,21.99,5.78%,3.97%,4415,0.00,-3.42%,23.00%,2.50,31.61,Yes / Yes,0.00,-29.41%,-,1.67,24.80,-1.49%,-27.91%,-6.18%,Feb 20 BMO,511.15K,23.81,-15.76%,-17.17%,-14.01%,"

","851,889",-3.99%,ATHM
Adtalem Global Education Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,18.41,5.37,2.30%,37.29M,-3.14%,3.68B,13.79,7.16,-1.94%,36.41M,9.89%,208.26M,-,1.66,95.91%,2.74%,4.35%,1.69B,2.18,24.75%,-2.14%,2.26,35.12%,38.59,2.56,14.56%,7.58%,1.00M,95.12%,5.59,17.68,-,14.63%,45.18,112.43,8.72%,-,15.74,9.35%,9.17%,-12.15%,0.83,-,1.06,11.31%,58.95%,118.61%,4.73,"Nov 30, 2016",1.06,97.16%,19.22%,47.90,6.51%,4.28%,9938,0.60,12.83%,12.34%,1.33,119.67,Yes / Yes,0.58,101.98%,0.00%,1.57,98.72,4.31%,32.12%,13.86%,Jan 30 AMC,441.98K,98.77,-0.87%,-2.15%,15.82%,"

","693,598",0.05%,ATGE
A10 Networks Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,22.30,0.67,3.13%,73.69M,-10.41%,1.10B,15.97,0.93,-7.62%,71.64M,-23.17%,50.14M,-,0.17,92.15%,4.84%,-18.63%,261.70M,4.21,-6.98%,-0.72%,3.03,4.05%,3.15,4.73,16.53%,12.02%,3.47M,10.79%,2.64,5.63,-,22.81%,12.27,21.90,-19.08%,0.24 (1.61%),14.08,-,20.98%,-31.99%,1.34,0.24 (1.61%),2.26,4.56%,80.35%,21.35%,0.85,"Feb 14, 2025",2.44,25.83%,16.80%,26.62,6.61%,4.23%,481,0.05,3.97%,19.16%,2.00,22.75,Yes / Yes,0.03,2.13%,36.04%,1.02,14.91,3.32%,39.77%,5.38%,May 01 AMC,1.15M,14.89,-11.74%,-21.46%,-7.97%,"

","1,170,891",-0.13%,ATEN
Alphatec Holdings Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.14,26.56%,144.13M,-6.45%,1.19B,82.07,0.11,-2.31%,92.59M,-2.48%,-162.12M,-,-0.12,67.33%,11.49%,0.64%,611.56M,1.94,44.80%,2.19%,4.78,71.77%,-0.10,-,152.36%,-20.51%,10.64M,-31.67%,1.10,8.56,-,-291.71%,4.88,14.54,2.72%,-,-,-0.77%,-26.52%,-35.14%,1.02,-,1.58,40.83%,56.42%,93.24%,0.68,-,2.73,26.47%,-20.10%,39.30,8.88%,6.10%,867,64.68,26.81%,-26.51%,1.25,18.04,Yes / Yes,63.82,37.18%,-,1.25,10.01,2.46%,37.38%,28.14%,Feb 26 AMC,2.23M,9.43,-5.10%,-11.81%,6.67%,"

","2,780,148",-5.79%,ATEC
Atour Lifestyle Holdings Ltd ADR,Consumer Cyclical,Lodging,China,NASD,-,18.83,1.28,3.99%,113.03M,-16.04%,2.71B,12.05,1.99,0.00%,108.52M,-16.57%,177.25M,0.79,0.31,54.77%,4.58%,-5.91%,1.01B,2.70,27.77%,22.92%,4.49,-13.88%,2.69,8.91,23.90%,17.65%,4.97M,30.76%,5.92,4.06,23.81%,50.89%,15.22,33.31,-10.67%,0.45 (1.88%),11.70,140.36%,29.82%,-27.90%,0.66,0.45 (1.87%),1.96,39.32%,41.55%,57.82%,1.77,"Sep 17, 2024",2.02,70.07%,21.41%,27.58,7.83%,5.37%,-,0.59,53.63%,17.60%,1.06,36.55,Yes / Yes,0.47,50.21%,32.93%,1.66,25.68,5.00%,3.22%,39.21%,Mar 25 BMO,1.11M,24.02,-17.30%,-17.74%,-1.84%,"

","1,836,506",-6.46%,ATAT
ASE Technology Holding Co.Ltd ADR,Technology,Semiconductors,Taiwan,NYSE,-,16.45,0.45,0.00%,2.17B,-17.46%,16.11B,8.61,0.86,-,2.17B,-22.47%,1.01B,0.53,0.11,7.77%,0.65%,-30.26%,18.53B,0.87,41.88%,1.95%,1.31,-24.59%,4.55,1.63,32.57%,4.56%,14.10M,-33.21%,1.19,6.22,31.07%,10.32%,7.07,12.86,-26.32%,0.39 (5.21%),42.45,12.80%,7.05%,-42.30%,1.23,0.32 (4.26%),0.93,7.94%,15.39%,5.02%,0.43,"Jul 02, 2024",1.19,-1.08%,6.76%,21.71,7.73%,3.63%,-,0.62,-0.62%,5.45%,-,9.98,Yes / Yes,0.45,-5.01%,-,1.98,7.59,0.08%,3.31%,-0.46%,Feb 13 BMO,10.76M,7.42,-18.76%,-24.42%,-26.37%,"

","21,283,271",-2.24%,ASX
AST SpaceMobile Inc,Technology,Communication Equipment,USA,NASD,RUT,-,-1.96,27.82%,208.17M,-7.09%,6.42B,-,-0.39,-0.15%,163.91M,-30.34%,-300.08M,-,-0.21,33.42%,28.97%,-15.91%,4.42M,1453.57,53.69%,8.26%,3.91,-22.25%,2.30,8.82,57.11%,-45.62%,47.49M,820.63%,1.79,11.32,-,-103.82%,1.99,39.08,-3.79%,-,-,-80.92%,-46.36%,-48.06%,1.97,-,7.90,3.87%,-1333.68%,920.10%,2.69,-,7.90,-85.21%,-5494.86%,37.34,15.16%,9.62%,578,0.36,-66.41%,-6792.28%,1.17,42.32,Yes / Yes,0.35,49.25%,-,0.82,21.33,-19.52%,3.59%,-,Mar 03 AMC,12.13M,20.30,-18.38%,-22.81%,-14.24%,"

","9,993,500",-4.83%,ASTS
Astrana Health Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,34.57,0.90,25.59%,47.93M,4.12%,1.56B,18.80,1.65,0.00%,37.29M,7.91%,43.15M,1.04,0.29,52.71%,3.97%,-1.11%,2.03B,0.77,42.99%,2.96%,4.15,-48.09%,14.87,2.09,28.47%,3.70%,1.48M,-25.53%,5.80,5.36,33.19%,6.50%,23.12,63.20,-1.40%,0.02 (0.06%),35.28,18.32%,3.69%,-50.81%,0.98,-,1.75,30.19%,11.97%,34.47%,1.96,-,1.75,-30.24%,4.39%,50.58,7.29%,5.95%,1900,0.66,46.72%,2.12%,1.54,50.45,Yes / Yes,0.64,-155.77%,0.00%,1.55,29.29,7.77%,-251.52%,88.43%,Feb 27 AMC,356.54K,31.09,1.75%,-5.35%,-27.75%,"

","551,690",6.15%,ASTH
Grupo Aeroportuario Del Sureste S.A. ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,10.23,24.76,0.00%,27.70M,-9.16%,7.02B,10.28,24.64,-,27.70M,-1.07%,742.84M,3.31,6.04,11.28%,0.37%,-3.69%,1.71B,4.10,-3.85%,8.51%,1.99,-8.97%,94.11,2.69,8.95%,18.11%,0.10M,-22.24%,38.42,6.59,3.09%,28.24%,248.88,351.79,-1.70%,14.09 (5.56%),10.97,21.10%,23.25%,-28.01%,0.76,-,4.35,18.78%,57.25%,1.76%,10.83,"Jun 25, 2024",4.36,28.94%,56.22%,35.45,5.40%,3.52%,1936,0.25,17.41%,43.43%,2.12,317.00,Yes / Yes,0.23,17.65%,-,1.84,259.64,6.41%,5.39%,14.66%,Feb 24 AMC,51.46K,253.25,-8.78%,-8.08%,-8.59%,"

","94,676",-2.46%,ASR
Academy Sports and Outdoors Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,5.92,5.76,1.43%,68.33M,-26.82%,2.28B,5.11,6.67,0.00%,66.05M,-32.56%,418.45M,0.75,0.91,115.51%,12.72%,-39.75%,5.93B,0.39,-0.13%,6.40%,4.72,-40.31%,29.33,1.16,11.01%,8.68%,8.40M,-46.26%,4.31,7.91,7.94%,21.14%,34.08,64.61,-40.73%,0.47 (1.38%),7.08,33.97%,11.39%,-47.23%,1.34,0.46 (1.35%),0.42,4.78%,31.91%,0.06%,2.85,"Mar 25, 2025",1.78,-14.66%,9.08%,22.96,11.63%,6.05%,22000,0.89,-3.67%,7.05%,2.00,57.11,Yes / Yes,0.83,-14.53%,7.68%,1.58,36.39,0.02%,7.19%,-6.57%,Mar 20 BMO,1.78M,34.10,-24.17%,-30.00%,-35.12%,"

","2,804,982",-6.29%,ASO
Ascendis Pharma A/S ADR,Healthcare,Biotechnology,Denmark,NASD,-,-,-7.13,0.74%,59.84M,-9.26%,8.22B,113.00,1.22,0.00%,59.40M,-0.56%,-409.98M,-,-1.60,106.77%,7.38%,-2.05%,391.88M,20.98,41.37%,2.70%,8.84,-3.69%,-1.83,-,128.96%,-38.44%,4.38M,-8.32%,9.68,14.19,-,-,111.09,169.37,-0.19%,-,-,-6.13%,-152.65%,-18.87%,0.47,-,0.84,185.30%,84.31%,23.69%,7.79,-,1.17,22.96%,-77.23%,35.04,6.62%,4.78%,-,-,36.09%,-104.62%,1.12,211.23,Yes / Yes,-,58.45%,-,1.05,140.14,46.46%,34.27%,25.27%,Feb 12 AMC,496.00K,137.41,-11.75%,-6.22%,0.67%,"

","523,126",-1.95%,ASND
ASML Holding NV,Technology,Semiconductor Equipment & Materials,Netherlands,NASD,NDX,28.64,20.79,0.08%,393.28M,-10.78%,234.15B,19.72,30.19,0.00%,392.95M,-12.84%,8.18B,1.34,5.89,17.97%,0.42%,-22.53%,30.55B,7.67,25.77%,-5.47%,0.92,-28.53%,48.65,12.24,19.68%,17.32%,1.64M,-39.22%,33.55,17.75,21.40%,48.13%,578.51,1110.09,-14.10%,7.67 (1.29%),23.66,24.74%,35.28%,-46.37%,1.68,6.73 (1.13%),0.95,19.23%,51.27%,2.91%,28.30,"Apr 28, 2025",1.53,-3.33%,31.91%,27.46,6.79%,3.17%,44027,0.27,2.53%,26.78%,1.62,916.84,Yes / Yes,0.21,30.51%,27.65%,1.45,615.84,1.17%,1.41%,26.95%,Apr 16 BMO,1.78M,595.37,-13.23%,-16.40%,-24.03%,"

","2,578,045",-3.32%,ASML
