Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Carpenter Technology Corp.,Industrials,Metal Fabrication,USA,NYSE,RUT,39.61,2.62,4.96%,48.64M,-4.95%,5.16B,17.51,5.94,-2.46%,47.15M,-2.01%,130.90M,1.73,1.50,90.77%,3.11%,54.99%,2.72B,1.90,288.38%,-3.40%,2.59,61.31%,30.40,3.42,34.11%,4.18%,1.46M,100.58%,1.08,96.42,22.87%,9.25%,50.18,112.75,46.86%,1.40 (1.35%),28.56,-21.93%,5.96%,-7.78%,1.44,0.80 (0.77%),1.45,6.57%,18.38%,107.21%,3.38,"Apr 22, 2024",3.20,541.56%,10.26%,50.89,3.09%,2.87%,4500,0.47,15.42%,4.81%,1.80,132.50,Yes / Yes,0.46,-67.21%,70.29%,0.92,104.20,-3.23%,26.60%,-0.75%,May 01 BMO,565.46K,103.98,-4.07%,10.96%,42.49%,"

","518,114",-0.21%,CRS
Crocs Inc,Consumer Cyclical,Footwear & Accessories,USA,NASD,-,11.92,12.92,3.45%,60.49M,0.10%,9.35B,11.13,13.85,-3.17%,58.61M,10.29%,795.48M,1.55,3.57,95.06%,8.44%,21.61%,4.02B,2.33,5.58%,6.51%,4.21,48.00%,26.31,5.86,9.03%,16.94%,4.94M,32.18%,2.62,58.71,7.70%,62.01%,74.00,158.11,64.95%,-,11.85,-,22.15%,-2.55%,2.02,-,1.14,31.55%,56.16%,108.22%,5.09,-,1.76,30.29%,25.83%,63.49,3.71%,3.10%,7030,1.29,6.29%,19.80%,1.71,158.08,Yes / Yes,1.25,4.57%,0.00%,1.16,147.00,6.14%,34.23%,6.16%,May 07 BMO,1.17M,154.08,4.74%,12.94%,40.55%,"

","1,361,343",4.82%,CROX
Crinetics Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.77,6.78%,78.86M,-2.74%,3.55B,-,-3.79,-6.09%,73.51M,-8.92%,-235.46M,-,-0.86,98.60%,6.68%,8.28%,0.00M,-,3.54%,1.29%,5.43,34.44%,11.14,4.04,-6.34%,-36.44%,4.91M,104.96%,11.42,3.94,-,-40.76%,15.76,53.70,26.50%,-,-,-10.59%,-25.55%,-16.18%,0.69,-,17.72,64.83%,-105.50%,185.60%,2.08,-,17.72,-15.15%,0.00%,43.36,3.88%,4.36%,290,0.06,-100.00%,-,1.21,66.43,Yes / Yes,0.05,-8.52%,-,0.70,44.71,220.00%,-14.87%,-,May 09 AMC,904.78K,45.01,-6.20%,-3.27%,24.42%,"

","635,055",0.67%,CRNX
Salesforce Inc,Technology,Software - Application,USA,NYSE,"DJIA, S&P 500",43.50,5.56,2.63%,971.00M,2.21%,234.34B,21.94,11.02,-9.58%,943.51M,-12.11%,5.47B,2.68,2.36,82.50%,1.03%,-20.97%,35.74B,6.56,20.52%,-0.97%,1.37,-2.82%,61.47,3.93,11.28%,5.77%,9.67M,15.42%,18.24,13.26,16.24%,9.34%,193.68,318.71,-8.09%,0.80 (0.33%),20.68,24.06%,7.68%,-24.12%,1.28,0.40 (0.17%),1.03,21.44%,67.99%,24.87%,9.06,"Mar 13, 2024",1.03,1372.64%,18.45%,36.79,2.37%,2.62%,72682,0.22,11.04%,15.30%,1.59,299.07,Yes / Yes,0.19,672.74%,0.00%,1.00,241.85,-0.19%,2.77%,10.74%,May 29 AMC,7.06M,241.84,-8.41%,-12.35%,-5.39%,"

","7,041,366",-0.00%,CRM
Charles River Laboratories International Inc.,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,24.91,8.61,1.20%,51.34M,3.16%,11.05B,17.30,12.40,-4.71%,50.89M,-6.77%,444.45M,2.65,2.39,102.22%,3.41%,-18.47%,4.11B,2.69,3.28%,3.21%,3.31,5.79%,70.67,3.04,12.53%,5.61%,1.74M,5.58%,6.55,32.75,9.41%,13.17%,161.65,275.00,-9.26%,-,26.71,14.84%,6.61%,-22.00%,1.39,-,1.37,12.89%,33.16%,32.70%,5.91,-,1.75,-11.13%,15.25%,41.26,2.95%,2.44%,21800,0.85,0.49%,10.81%,1.82,262.23,Yes / Yes,0.85,-29.82%,0.00%,1.13,214.79,1.94%,9.93%,-1.73%,May 09 BMO,524.80K,214.51,-2.08%,-7.61%,-1.95%,"

","594,032",-0.13%,CRL
"Comstock Resources, Inc.",Energy,Oil & Gas E&P,USA,NYSE,RUT,54.81,0.22,71.80%,278.43M,2.47%,3.51B,11.06,1.09,6.34%,82.40M,16.70%,60.74M,2.74,-0.16,36.11%,34.74%,42.93%,1.41B,2.50,-118.61%,3.26%,8.00,32.67%,8.37,1.44,1342.59%,1.01%,28.62M,16.47%,0.02,547.08,20.00%,2.52%,7.07,13.39,35.82%,-,-,-,1.17%,-10.23%,0.53,0.25 (2.08%),0.64,52.69%,7.07%,70.01%,0.39,"Nov 30, 2023",0.64,-96.14%,4.60%,70.40,2.85%,3.57%,251,1.14,-60.34%,4.32%,3.07,10.17,Yes / Yes,1.13,-112.10%,65.42%,0.74,11.70,-2.38%,48.63%,-31.42%,May 01 AMC,3.58M,12.02,8.04%,17.08%,20.34%,"

","2,641,072",2.74%,CRK
Carters Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,-,10.44,6.36,2.92%,36.55M,-4.29%,2.42B,10.37,6.40,-7.95%,35.43M,-4.45%,230.08M,-,0.49,111.21%,9.14%,-21.53%,2.91B,0.83,1.15%,-3.18%,3.95,-9.05%,22.99,2.89,2.23%,10.07%,3.24M,0.76%,7.33,9.06,-1.20%,28.07%,62.28,88.03,-11.32%,3.15 (4.74%),6.01,0.77%,12.90%,-24.56%,1.24,3.10 (4.67%),1.30,-2.66%,48.15%,6.63%,1.60,"May 24, 2024",2.43,12.34%,10.37%,40.77,2.14%,2.11%,15230,1.28,-6.91%,7.90%,3.33,71.44,Yes / Yes,1.12,9.09%,48.10%,1.06,67.00,3.35%,35.19%,-4.94%,Apr 26 BMO,820.72K,66.41,-2.04%,-6.70%,-8.67%,"

","867,761",-0.88%,CRI
CRH Plc,Basic Materials,Building Materials,Ireland,NYSE,-,20.43,3.89,0.83%,692.10M,0.56%,54.88B,13.52,5.88,0.00%,685.26M,-1.12%,3.13B,1.99,1.83,68.22%,0.99%,-3.49%,34.95B,1.57,15.52%,-,1.42,24.11%,29.11,2.73,9.39%,6.76%,6.79M,135.39%,4.79,16.59,10.27%,14.49%,48.50,88.00,14.84%,1.43 (1.80%),19.61,26.26%,10.16%,-9.75%,1.39,2.03 (2.55%),0.91,5.08%,34.22%,63.75%,2.24,"May 23, 2024",1.37,-14.77%,12.27%,48.65,2.45%,2.80%,78500,0.70,6.80%,8.96%,1.48,98.36,Yes / Yes,0.54,-,38.84%,1.77,77.82,2.31%,268.42%,-,May 10 BMO,4.78M,79.42,-1.53%,-1.77%,14.00%,"

","8,447,536",2.06%,CRH
Crescent Energy Co.,Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-0.22,11.17%,111.52M,-0.40%,1.38B,4.56,2.72,-76.07%,99.06M,-1.43%,-16.35M,-,0.34,67.71%,9.01%,13.89%,2.45B,0.56,-11.40%,6.72%,4.41,10.54%,18.70,0.66,41.51%,-0.25%,8.93M,20.19%,0.05,247.42,-4.60%,-1.14%,9.60,14.22,-6.28%,-,3.92,-,-0.44%,-12.94%,1.19,0.48 (3.88%),0.75,37.53%,25.47%,28.96%,0.40,"May 20, 2024",0.75,-103.75%,18.84%,55.91,2.66%,3.55%,904,0.89,-19.63%,-0.67%,1.33,18.33,Yes / Yes,0.89,-120.75%,52.84%,0.89,12.20,12.71%,149.55%,11.41%,May 06 AMC,2.03M,12.38,0.59%,5.63%,5.36%,"

","1,801,904",1.48%,CRGY
Credo Technology Group Holding Ltd,Technology,Semiconductors,Cayman Islands,NASD,RUT,-,-0.18,22.24%,148.65M,13.42%,4.67B,40.37,0.71,-14.92%,126.97M,64.76%,-28.37M,-,0.04,73.46%,9.36%,39.64%,192.97M,24.18,290.00%,54.35%,5.70,60.24%,3.27,8.72,101.65%,-5.68%,11.89M,77.90%,2.51,11.38,20.00%,-6.39%,13.38,28.00,46.74%,-,11962.04,-,-5.15%,2.04%,2.20,-,11.30,57.22%,61.89%,113.53%,1.42,-,11.88,-64.31%,-18.81%,77.34,6.21%,5.71%,438,0.02,4.76%,-14.70%,1.50,27.98,Yes / Yes,0.02,40.47%,-,1.81,27.15,-0.06%,35.14%,89.42%,May 29 AMC,2.09M,28.57,33.15%,41.89%,52.26%,"

","3,768,242",5.23%,CRDO
Cricut Inc,Technology,Computer Hardware,USA,NASD,RUT,23.50,0.29,79.13%,51.41M,11.85%,1.49B,24.19,0.28,-6.30%,45.24M,-12.34%,64.18M,-,0.05,9.96%,11.21%,45.05%,751.31M,1.99,-2.08%,-0.33%,6.04,0.58%,2.55,2.70,21.22%,8.18%,5.07M,-45.99%,1.30,5.30,-,10.30%,4.43,16.51,4.55%,0.51 (7.35%),6.53,-56.25%,11.45%,-58.28%,0.12,-,2.42,26.14%,47.68%,55.53%,0.36,"Jul 02, 2024",3.90,37.78%,11.27%,60.62,5.03%,5.23%,690,0.02,-8.68%,8.54%,4.00,5.17,Yes / Yes,0.01,117.79%,0.00%,0.60,6.70,-2.09%,60.71%,-7.63%,May 07 AMC,839.72K,6.89,4.00%,17.53%,2.06%,"

","507,252",2.84%,CRCT
California Resources Corporation,Energy,Oil & Gas E&P,USA,NYSE,RUT,13.60,3.48,10.62%,68.69M,5.66%,3.24B,6.80,6.96,-3.13%,61.01M,-5.58%,253.00M,0.97,1.04,99.42%,10.98%,-8.78%,2.36B,1.37,21.67%,-3.69%,7.18,-3.52%,30.54,1.55,11.59%,6.40%,6.70M,14.75%,5.90,8.03,14.00%,12.09%,40.11,58.44,-13.33%,1.24 (2.62%),14.57,2.81%,9.41%,-18.91%,1.42,1.21 (2.56%),1.29,4.09%,44.99%,18.15%,1.46,"May 31, 2024",1.41,-73.04%,27.16%,45.97,2.92%,2.87%,970,0.29,-33.16%,10.74%,1.57,61.33,Yes / Yes,0.29,-103.54%,14.88%,1.13,47.50,-7.39%,5.83%,-46.54%,May 07 AMC,933.15K,47.39,0.09%,-7.80%,-10.02%,"

","1,054,919",-0.23%,CRC
Corebridge Financial Inc.,Financial,Asset Management,USA,NYSE,-,7.71,3.80,57.48%,621.66M,-0.44%,17.82B,5.04,5.82,-8.72%,258.72M,-3.17%,2.44B,0.41,1.18,40.79%,11.10%,18.73%,20.76B,0.86,19.37%,-,5.85,45.36%,18.81,1.56,18.86%,0.70%,28.72M,91.05%,-,-,18.70%,21.11%,14.92,34.66,35.23%,0.96 (3.27%),4.88,-,10.51%,-15.49%,1.02,0.92 (3.14%),-,7.26%,-,96.28%,0.87,"Jun 14, 2024",-,-41.89%,11.98%,49.63,2.46%,3.05%,5700,1.03,-7.25%,11.76%,1.46,33.42,Yes / Yes,1.01,299.21%,53.77%,0.67,28.90,7.15%,4.68%,53.39%,May 03 BMO,4.91M,29.29,-2.37%,2.14%,26.00%,"

","3,270,952",1.35%,CRBG
Crane Co,Industrials,Specialty Industrial Machinery,USA,NYSE,-,38.22,3.73,0.90%,56.92M,-2.35%,8.14B,24.55,5.80,-0.96%,56.64M,-1.25%,215.00M,2.96,1.23,73.66%,1.00%,9.93%,2.14B,3.81,16.81%,-,2.65,36.99%,24.59,5.79,15.80%,9.15%,0.57M,78.38%,3.84,37.12,12.90%,14.35%,77.73,150.01,20.59%,0.80 (0.56%),57.19,19.26%,13.02%,-5.03%,0.92,0.77 (0.54%),1.40,-7.13%,38.29%,83.29%,3.59,"May 31, 2024",2.18,-42.97%,13.83%,47.39,2.88%,2.38%,7300,0.26,-,10.06%,1.67,159.86,Yes / Yes,0.18,-,12.13%,1.31,141.98,3.46%,8.38%,10.02%,Apr 22 AMC,213.90K,142.47,-2.20%,1.04%,23.18%,"

","279,364",0.35%,CR
Cheniere Energy Partners LP,Energy,Oil & Gas Midstream,USA,NYSE,-,12.83,3.82,49.67%,484.00M,2.76%,23.75B,11.77,4.17,0.00%,243.60M,1.66%,1.85B,-,0.89,46.29%,0.40%,0.27%,9.04B,2.63,-39.12%,-0.29%,5.49,-16.79%,2.49,19.71,-1.48%,10.19%,0.99M,9.84%,0.81,60.58,-7.70%,252.52%,43.15,61.98,-0.90%,3.25 (6.62%),8.59,97.79%,12.42%,-20.85%,0.68,3.09 (6.29%),0.33,18.21%,40.17%,13.70%,1.17,"May 08, 2024",0.37,-44.89%,38.96%,53.41,2.12%,2.50%,1605,13.15,-45.82%,20.47%,4.08,49.00,Yes / Yes,11.37,-89.48%,59.39%,1.99,48.06,4.04%,21.04%,-21.32%,May 03 BMO,179.51K,49.06,1.35%,1.02%,-5.55%,"

","356,674",2.08%,CQP
Camden Property Trust,Real Estate,REIT - Residential,USA,NYSE,S&P 500,26.36,4.08,1.47%,115.64M,3.75%,11.46B,69.82,1.54,-3.45%,104.97M,0.66%,444.58M,-,0.38,98.48%,2.37%,7.55%,1.55B,7.38,-53.61%,-0.38%,2.55,15.70%,42.56,2.53,-10.27%,4.83%,2.49M,-3.68%,0.95,113.51,-,9.02%,82.40,112.90,8.30%,4.11 (3.82%),31.30,17.88%,5.43%,-4.75%,0.88,2.57 (2.39%),-,10.13%,24.86%,30.50%,2.05,"Mar 27, 2024",-,-27.92%,20.75%,61.67,2.01%,1.63%,1640,0.72,4.06%,28.64%,2.43,106.33,Yes / Yes,0.66,99.92%,108.11%,0.88,106.69,1.98%,117.70%,1.79%,May 02 AMC,976.61K,107.53,2.35%,5.76%,10.61%,"

","859,084",0.79%,CPT
Catalyst Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,29.03,0.54,13.98%,107.12M,-3.40%,1.85B,12.14,1.29,-1.88%,101.60M,-0.13%,65.12M,-,0.23,74.54%,7.87%,-2.92%,411.35M,4.49,49.52%,9.06%,6.77,9.22%,4.76,3.29,36.73%,12.36%,7.99M,31.79%,2.63,5.95,-,14.55%,11.48,17.50,-7.02%,-,14.52,-,11.54%,-10.66%,0.72,-,4.83,4106.79%,78.14%,36.09%,0.57,-,5.09,-37.90%,19.04%,46.02,3.64%,3.29%,167,0.01,60.38%,15.83%,1.00,27.29,Yes / Yes,0.01,-27.29%,0.00%,1.06,15.62,-0.34%,-4.19%,15.40%,May 08 AMC,1.18M,15.63,-3.58%,-0.16%,7.90%,"

","1,247,613",0.06%,CPRX
"Copart, Inc.",Industrials,Specialty Business Services,USA,NASD,"NDX, S&P 500",37.57,1.43,9.14%,957.34M,1.79%,51.57B,32.85,1.63,-1.46%,874.32M,-3.02%,1.39B,1.68,0.37,83.55%,1.33%,-1.72%,4.17B,12.38,14.73%,-0.05%,2.68,12.40%,7.45,7.19,12.84%,19.33%,11.60M,23.58%,3.21,16.69,22.30%,21.75%,42.41,58.58,9.37%,-,60.76,24.28%,19.11%,-8.52%,1.28,-,7.06,16.75%,44.63%,26.36%,1.02,-,7.14,19.51%,38.49%,47.41,1.81%,1.94%,10200,0.02,10.92%,33.33%,2.17,58.50,Yes / Yes,0.01,8.09%,0.00%,0.61,53.76,1.95%,0.85%,10.32%,May 16 AMC,4.33M,53.59,-0.46%,-2.17%,7.33%,"

","2,642,044",-0.32%,CPRT
Capri Holdings Ltd,Consumer Cyclical,Luxury Goods,United Kingdom,NYSE,-,-,-1.97,2.45%,116.63M,-2.62%,3.91B,8.27,4.05,0.00%,113.79M,-7.53%,-229.00M,-,0.64,85.21%,8.16%,-27.94%,5.17B,0.76,4.25%,-3.78%,6.23,-30.49%,13.71,2.44,11.11%,-3.28%,9.29M,-12.09%,1.76,19.07,31.57%,-13.29%,32.95,54.52,-33.30%,-,32.56,-,-5.31%,-38.54%,2.03,-,0.44,2.45%,60.99%,1.70%,0.68,-,0.95,-143.01%,7.14%,27.91,1.27%,1.86%,15100,2.24,-7.99%,-4.43%,2.93,50.00,Yes / Yes,1.70,-1361.30%,0.00%,0.42,33.90,-5.55%,-37.17%,-8.39%,May 29 AMC,1.49M,33.51,-4.05%,-10.59%,-27.89%,"

","632,468",-1.15%,CPRI
Coupang Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,31.50,0.70,34.54%,1.62B,-1.55%,39.66B,37.92,0.58,-7.15%,1.17B,0.77%,1.27B,45.00,0.03,51.33%,2.39%,19.70%,25.70B,1.54,-80.49%,0.00%,2.14,44.40%,2.27,9.76,299.65%,10.33%,28.02M,38.45%,3.12,7.12,0.70%,38.36%,13.51,23.77,37.00%,-,27.63,-,18.70%,-6.69%,1.12,-,0.89,45.92%,26.07%,64.17%,0.67,-,1.15,507.33%,1.58%,49.45,2.62%,2.74%,78000,0.89,20.83%,4.96%,1.72,26.29,Yes / Yes,0.67,-94.66%,0.00%,0.29,21.84,2.42%,-100.00%,22.64%,May 07 AMC,13.10M,22.18,-1.44%,2.23%,23.40%,"

","3,856,733",1.56%,CPNG
Chesapeake Utilities Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,22.47,4.76,2.35%,22.13M,-4.05%,2.38B,17.11,6.24,-0.00%,21.75M,-4.09%,97.04M,2.96,0.74,85.08%,1.56%,1.34%,698.04M,3.41,1.78%,-8.33%,3.54,6.32%,57.52,1.86,15.54%,3.51%,0.34M,-18.44%,0.08,1399.60,7.60%,9.07%,83.79,131.79,1.15%,2.51 (2.35%),-,6.54%,3.92%,-18.93%,0.62,2.36 (2.21%),0.38,6.83%,31.46%,27.50%,2.21,"Jun 14, 2024",0.46,-5.12%,27.07%,42.36,1.59%,1.93%,1281,1.08,3.45%,13.90%,1.86,123.43,Yes / Yes,0.93,1.55%,48.72%,0.85,108.09,-5.54%,0.71%,13.18%,May 08 AMC,95.98K,106.84,-3.33%,-0.57%,4.27%,"

","81,718",-1.16%,CPK
Veren Inc.,Energy,Oil & Gas E&P,Canada,NYSE,-,-,-0.08,7.20%,619.93M,-2.44%,4.95B,6.50,1.23,0.00%,574.87M,-9.20%,-52.67M,-,0.32,44.54%,2.45%,5.83%,2.69B,1.84,-4.90%,-,2.89,20.69%,7.61,1.05,68.48%,2.29%,14.09M,15.74%,0.03,307.25,7.00%,3.83%,6.03,9.28,15.30%,0.34 (4.21%),8.21,-,-0.74%,-13.90%,2.21,0.31 (3.85%),1.03,9.28%,36.57%,32.50%,0.25,"Jun 14, 2024",1.03,-106.72%,33.11%,41.01,2.34%,2.90%,777,0.58,-7.06%,-1.95%,1.20,10.82,Yes / Yes,0.52,-269.85%,-,0.53,7.84,-7.76%,-280.76%,26.75%,May 10 BMO,4.87M,7.99,-5.25%,-7.14%,4.07%,"

","2,585,549",1.91%,CPG
Campbell Soup Co.,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,17.19,2.47,34.02%,298.00M,-3.98%,12.68B,13.15,3.23,-0.00%,196.98M,-6.17%,739.00M,3.20,0.62,54.65%,8.69%,-1.28%,9.41B,1.35,2.70%,-0.21%,6.77,-2.26%,13.13,3.23,4.78%,5.41%,17.12M,-9.22%,0.36,118.47,5.37%,19.71%,37.94,46.97,-1.78%,1.48 (3.49%),20.03,26.96%,7.47%,-9.60%,0.15,1.48 (3.49%),0.24,7.52%,30.76%,11.91%,0.89,"Jul 03, 2024",0.62,-5.51%,13.63%,32.11,2.81%,1.89%,14500,1.91,1.46%,7.85%,2.96,46.41,Yes / Yes,1.53,-16.61%,51.92%,1.03,42.86,0.76%,5.34%,6.28%,Jun 05 BMO,2.53M,42.46,-5.78%,-4.90%,-0.73%,"

","2,606,579",-0.93%,CPB
Copa Holdings S.A.,Industrials,Airlines,Panama,NYSE,-,-,-,26.51%,31.10M,-4.47%,3.93B,5.10,18.50,0.00%,30.64M,-8.42%,572.73M,-,3.25,66.28%,1.91%,-7.00%,3.49B,1.13,-0.65%,-0.45%,2.37,-4.34%,52.57,1.79,10.92%,11.39%,0.59M,-15.17%,19.22,4.91,15.16%,30.18%,78.12,121.20,-11.27%,6.60 (7.00%),-,42.38%,15.96%,-22.17%,1.47,4.86 (5.15%),0.82,26.43%,33.99%,20.75%,2.58,"May 31, 2024",0.91,23.61%,23.93%,34.73,2.24%,2.63%,7625,0.77,6.95%,16.42%,1.23,160.08,Yes / Yes,0.64,-,26.82%,1.57,97.64,3.08%,23.98%,3.02%,May 15 AMC,247.47K,94.33,-7.70%,-6.81%,-2.63%,"

","387,480",-3.39%,CPA
Canadian Pacific Kansas City Limited,Industrials,Railroads,Canada,NYSE,-,24.77,3.10,0.02%,932.71M,-1.41%,71.57B,20.49,3.74,0.00%,932.48M,-7.04%,2.89B,1.89,0.72,75.35%,1.24%,-14.41%,10.24B,6.99,13.00%,0.57%,5.53,4.74%,33.93,2.26,18.80%,5.05%,11.61M,-1.54%,0.41,186.61,13.14%,9.51%,68.92,91.58,-2.95%,0.56 (0.72%),59.17,8.14%,6.35%,-16.22%,0.97,0.57 (0.74%),0.43,11.29%,37.53%,11.33%,1.57,"Jun 28, 2024",0.49,2.84%,35.15%,38.21,1.55%,1.80%,18233,0.53,46.56%,28.27%,1.73,91.23,Yes / Yes,0.44,-2.94%,18.07%,1.04,77.23,0.11%,-0.38%,55.80%,Apr 24 BMO,2.10M,76.73,-3.72%,-6.94%,-3.29%,"

","2,186,202",-0.65%,CP
Coursera Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,-,-0.69,16.75%,155.32M,-2.57%,1.13B,26.67,0.27,-5.33%,129.97M,-21.12%,-105.45M,-,0.01,71.71%,6.55%,-51.71%,657.19M,1.71,1747.44%,-0.67%,3.74,-65.22%,3.88,1.86,46.33%,-11.22%,8.52M,-44.28%,4.66,1.55,-,-16.35%,7.11,21.26,-62.78%,-,35.23,-21.68%,-17.31%,-66.09%,1.45,-,2.67,37.04%,52.01%,1.41%,0.34,-,2.67,40.11%,-20.44%,24.84,4.22%,3.64%,1295,0.01,19.28%,-16.04%,1.67,17.14,Yes / Yes,0.00,37.43%,-,1.02,7.14,-0.78%,1086.44%,14.51%,Apr 29 AMC,2.27M,7.21,-9.98%,-30.43%,-55.30%,"

","2,328,537",0.98%,COUR
Coty Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,-,43.68,0.23,56.05%,852.80M,-3.53%,8.54B,17.18,0.57,-0.03%,381.38M,-11.99%,206.00M,5.75,0.05,40.77%,5.38%,-22.40%,6.11B,1.40,-16.34%,-1.33%,5.31,-15.61%,4.60,2.14,29.19%,1.75%,20.53M,-16.61%,0.33,29.84,7.60%,5.67%,9.02,13.46,-20.77%,-,29.37,-,2.49%,-26.89%,1.93,-,0.50,-8.13%,60.95%,9.15%,0.29,"Feb 14, 2020",0.80,11.26%,11.10%,33.19,2.37%,2.57%,11350,1.09,13.69%,3.37%,2.00,13.44,Yes / Yes,1.07,-99.51%,0.00%,1.10,10.02,1.07%,-17.90%,7.50%,May 06 AMC,3.87M,9.84,-6.32%,-10.14%,-13.30%,"

","4,267,253",-1.80%,COTY
Costco Wholesale Corp,Consumer Defensive,Discount Stores,USA,NASD,"NDX, S&P 500",52.58,16.13,0.23%,442.79M,4.04%,376.09B,48.15,17.62,-2.05%,442.31M,8.90%,7.17B,5.30,5.02,70.14%,1.49%,18.80%,253.69B,1.48,14.10%,0.27%,3.38,42.01%,49.10,17.28,9.04%,10.65%,6.60M,66.82%,25.94,32.71,9.93%,31.64%,501.10,850.38,28.52%,19.25 (2.27%),50.71,14.83%,23.92%,-0.24%,0.78,4.17 (0.49%),0.45,11.43%,12.50%,69.29%,12.89,"Apr 25, 2024",0.94,19.54%,3.56%,78.58,1.38%,1.54%,316000,0.43,7.75%,2.83%,1.97,840.06,Yes / Yes,0.38,28.97%,27.12%,0.70,845.58,0.85%,2.10%,9.07%,May 30 AMC,1.95M,848.34,5.20%,11.81%,28.64%,"

","1,373,740",0.33%,COST
Core Scientific Inc,Technology,Software - Infrastructure,USA,NASD,-,77.97,0.11,17.88%,386.88M,68.58%,1.46B,33.98,0.24,1.86%,145.99M,110.51%,-35.41M,-,0.02,27.89%,5.05%,121.29%,561.04M,2.60,125.11%,-,1.34,-,-1.75,-,48.01%,-4.50%,7.38M,-,0.64,12.77,-,-7418.13%,2.61,8.41,138.66%,-,70.07,-,-11.49%,-2.38%,-,-,1.04,-1.31%,30.18%,214.56%,0.58,-,1.04,105.53%,12.21%,86.12,13.98%,9.59%,286,-,-1.30%,-6.31%,1.00,7.83,Yes / Yes,-,2497.75%,-,2.49,7.78,20.74%,630.34%,48.60%,May 08 AMC,5.51M,8.21,68.43%,110.28%,122.09%,"

","13,754,216",5.53%,CORZ
Corcept Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,30.09,1.06,13.85%,103.41M,2.01%,3.32B,23.63,1.35,-1.57%,89.70M,20.04%,117.18M,-,0.23,88.42%,22.07%,34.44%,523.53M,6.35,2.39%,2.20%,18.44,19.45%,5.27,6.06,40.39%,18.40%,19.80M,32.82%,3.95,8.09,-,21.75%,20.84,35.22,-1.69%,-,26.66,9.67%,21.39%,-9.34%,0.43,-,5.10,14.14%,98.54%,53.21%,1.66,-,5.18,30.07%,23.29%,60.96,5.18%,5.02%,352,0.00,26.51%,22.38%,1.00,49.70,Yes / Yes,0.00,82.83%,0.00%,1.61,33.31,3.98%,13.64%,38.95%,May 01 AMC,1.07M,31.93,6.74%,20.96%,19.60%,"

","1,727,893",-4.14%,CORT
Cencora Inc.,Healthcare,Medical Distribution,USA,NYSE,S&P 500,25.66,9.14,12.58%,200.81M,1.76%,46.78B,15.93,14.73,-20.03%,174.36M,4.68%,1.85B,2.75,3.21,88.25%,4.89%,-1.31%,276.54B,0.17,12.21%,0.01%,6.48,17.16%,5.43,43.18,9.47%,3.02%,8.53M,32.94%,11.13,21.07,9.34%,271.45%,171.65,246.75,14.21%,2.07 (0.88%),22.16,2.53%,35.19%,-4.94%,0.46,2.02 (0.86%),0.53,9.35%,2.96%,36.66%,3.77,"May 09, 2024",0.89,17.19%,0.98%,62.89,1.58%,1.52%,46000,4.85,11.71%,0.67%,1.90,260.01,Yes / Yes,3.86,-1.88%,22.74%,1.04,235.47,-3.11%,2.86%,7.81%,May 01 BMO,1.32M,234.57,4.81%,1.46%,10.42%,"

","1,372,908",-0.38%,COR
