Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Apollo Global Management Inc,Financial,Asset Management,USA,NYSE,-,13.57,8.39,49.60%,567.76M,5.51%,89.94B,12.58,9.05,-0.65%,398.46M,1.06%,4.97B,0.84,1.79,41.76%,4.10%,19.37%,33.07B,2.72,14.80%,-0.68%,6.82,38.14%,22.27,5.11,16.90%,1.75%,16.35M,79.05%,25.20,4.51,16.09%,69.41%,57.50,117.15,22.08%,1.84 (1.62%),13.62,-,22.97%,-2.89%,1.61,1.72 (1.51%),-,117.61%,97.23%,97.86%,3.04,"Feb 16, 2024",-,253.07%,24.72%,57.60,2.50%,2.74%,2903,0.58,382.21%,15.02%,1.78,123.29,Yes / Yes,0.54,369.81%,20.58%,0.78,110.60,-4.17%,10.55%,126.96%,May 02 BMO,2.40M,113.77,2.11%,2.42%,20.76%,"

","1,874,214",2.87%,APO
Apellis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-4.48,18.03%,119.56M,-5.98%,5.87B,34.19,1.42,-3.36%,98.84M,-12.04%,-528.63M,-,-0.46,91.88%,10.56%,-26.38%,396.59M,14.81,80.06%,1.73%,7.74,5.00%,1.63,29.94,260.56%,-68.26%,10.44M,-43.51%,2.92,16.68,33.30%,-290.14%,19.83,94.75,-18.61%,-,-,-13.70%,-176.79%,-48.58%,0.95,-,2.50,73.14%,85.25%,145.69%,2.70,-,3.10,26.94%,-130.39%,33.78,5.24%,4.97%,706,0.57,425.83%,-133.29%,1.41,82.95,Yes / Yes,0.54,51.31%,-,0.88,47.64,2.12%,0.10%,545.89%,May 07 BMO,1.35M,48.72,-10.06%,-18.09%,-6.65%,"

","1,184,822",2.27%,APLS
Apple Hospitality REIT Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,19.97,0.77,6.68%,241.52M,0.91%,3.75B,17.65,0.88,0.02%,226.15M,-6.13%,177.49M,-,0.15,89.76%,4.40%,-5.44%,1.34B,2.79,10.06%,-3.44%,5.51,-0.03%,-6.09,-,3.44%,3.66%,9.94M,0.55%,0.18,85.95,-,20.79%,14.17,17.85,-6.86%,0.96 (6.23%),11.47,-2.92%,-,-13.32%,1.10,0.96 (6.19%),-,8.70%,22.36%,9.15%,0.31,"Apr 29, 2024",-,22.47%,18.84%,41.91,2.01%,1.80%,63,-,8.51%,13.21%,2.33,17.86,Yes / Yes,-,794.06%,124.03%,0.73,15.42,3.31%,-12.20%,4.46%,May 06 AMC,1.80M,15.47,-2.50%,-4.09%,-2.85%,"

","1,318,185",0.32%,APLE
Amphenol Corp.,Technology,Electronic Components,USA,NYSE,S&P 500,36.78,3.11,0.62%,598.90M,1.50%,68.74B,30.39,3.76,-8.98%,597.83M,-0.14%,1.93B,3.41,0.73,98.77%,1.27%,16.66%,12.55B,5.47,10.33%,0.04%,2.66,43.08%,13.94,8.20,13.22%,12.11%,7.60M,48.70%,2.76,41.40,10.80%,25.10%,72.00,119.59,15.26%,0.89 (0.78%),31.88,10.05%,15.37%,-4.46%,1.30,0.86 (0.75%),1.48,9.37%,32.53%,58.69%,2.32,"Mar 18, 2024",2.17,1.27%,20.66%,55.84,2.00%,2.16%,95000,0.56,-0.54%,15.36%,2.05,117.96,Yes / Yes,0.50,0.93%,27.36%,1.79,111.86,5.40%,6.97%,2.73%,Apr 24 BMO,2.85M,114.26,0.31%,3.13%,20.62%,"

","5,098,192",2.15%,APH
Apogee Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-,5.66%,37.17M,-1.76%,1.85B,-,-3.06,0.00%,35.08M,-27.27%,-,-,-0.57,81.79%,13.10%,43.22%,-,-,24.27%,-,6.52,192.08%,7.50,6.64,-20.22%,-,4.60M,-,10.63,4.68,-,-,14.19,72.29,78.13%,-,-,-,-,-31.15%,-,-,19.38,0.00%,-,250.74%,3.98,-,19.38,-,-,41.60,6.62%,7.27%,-,0.01,-,-,1.00,85.80,Yes / Yes,0.00,-61.51%,-,0.39,48.64,-,-7.83%,-,Mar 05 BMO,704.95K,49.77,-12.84%,-5.93%,61.36%,"

","277,539",2.32%,APGE
APi Group Corporation,Industrials,Engineering & Construction,USA,NYSE,RUT,-,-0.74,18.89%,235.58M,-1.79%,6.66B,17.64,2.18,-37.56%,140.55M,-1.26%,-161.00M,-,0.33,104.32%,5.23%,19.84%,6.93B,0.96,19.12%,0.10%,4.81,51.82%,8.64,4.44,15.67%,1.95%,7.35M,76.76%,2.76,13.90,18.10%,5.28%,21.56,39.98,11.01%,-,15.55,11.82%,-3.00%,-3.93%,1.78,-,1.35,17.40%,25.16%,78.15%,0.99,-,1.43,-654.08%,5.18%,51.71,2.47%,2.15%,29000,0.90,5.58%,-2.32%,1.67,44.50,Yes / Yes,0.87,-2744.17%,-,1.30,37.21,-0.05%,3.12%,3.29%,May 02 BMO,1.53M,38.41,-0.68%,2.22%,23.45%,"

","1,987,225",3.22%,APG
Air Products & Chemicals Inc.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,22.35,10.46,1.58%,222.20M,2.61%,51.95B,17.37,13.45,0.60%,218.78M,-1.27%,2.33B,3.34,2.70,84.54%,1.05%,-11.22%,12.42B,4.18,7.32%,1.11%,1.23,-16.10%,66.90,3.49,8.92%,7.47%,2.30M,-19.57%,10.05,23.25,6.70%,16.17%,212.24,307.71,-14.64%,7.09 (3.03%),-,8.70%,8.51%,-24.05%,0.81,7.02 (3.00%),1.58,7.59%,30.58%,10.12%,4.16,"Mar 28, 2024",1.81,3.15%,21.99%,46.06,1.81%,1.61%,23000,0.86,-3.55%,18.76%,2.00,268.58,Yes / Yes,0.84,6.39%,66.73%,0.63,234.36,-5.79%,-5.43%,-5.59%,Apr 30 BMO,1.87M,233.71,-1.12%,-0.79%,-12.86%,"

","1,175,210",-0.28%,APD
Artisan Partners Asset Management Inc,Financial,Asset Management,USA,NYSE,RUT,14.01,3.10,2.65%,68.55M,2.33%,3.00B,11.76,3.69,-0.14%,67.17M,-2.16%,201.47M,0.61,0.86,88.75%,4.40%,5.24%,1.05B,2.84,19.46%,1.85%,6.26,31.34%,4.73,9.18,6.95%,15.26%,2.96M,24.09%,2.59,16.79,23.00%,68.73%,31.02,46.75,-0.88%,3.11 (7.16%),8.12,2.33%,32.61%,-7.10%,1.84,2.44 (5.62%),-,6.49%,-,40.02%,1.03,"Feb 14, 2024",-,7.93%,36.96%,48.12,1.77%,2.18%,573,0.96,9.43%,19.10%,3.00,43.50,Yes / Yes,0.91,11.72%,72.45%,1.10,42.55,-2.40%,-1.62%,21.41%,Apr 23 AMC,472.07K,43.43,-1.88%,-0.38%,8.87%,"

","517,378",2.07%,APAM
APA Corporation,Energy,Oil & Gas E&P,USA,NASD,S&P 500,3.46,9.27,0.54%,370.89M,-1.35%,11.89B,6.05,5.30,0.00%,368.88M,-4.18%,2.85B,-,0.93,68.07%,5.99%,3.92%,8.28B,1.44,6.77%,-2.94%,3.17,-23.96%,8.75,3.67,9.59%,20.11%,22.09M,-13.89%,0.23,136.68,-7.00%,185.51%,29.47,46.15,-10.65%,1.02 (3.19%),14.94,145.22%,35.66%,-30.52%,3.27,1.00 (3.12%),0.84,10.03%,47.30%,8.79%,0.93,"Apr 19, 2024",1.02,-14.06%,40.56%,39.79,2.33%,2.96%,2271,2.06,-25.25%,34.48%,2.38,41.49,Yes / Yes,2.02,319.77%,10.82%,0.97,32.47,-8.80%,-16.57%,-12.34%,May 02 BMO,6.97M,32.06,-5.84%,-0.74%,-12.74%,"

","6,774,544",-1.26%,APA
A.O. Smith Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,23.85,3.69,18.96%,121.63M,2.95%,12.94B,20.25,4.34,-1.06%,119.28M,-1.52%,556.60M,2.39,0.99,78.63%,3.30%,7.42%,3.85B,3.36,6.96%,0.61%,3.89,31.89%,12.50,7.03,6.53%,17.01%,3.93M,27.83%,2.47,35.61,10.00%,30.99%,63.88,89.96,6.65%,1.28 (1.45%),21.65,7.40%,27.98%,-2.27%,1.24,1.24 (1.41%),1.06,4.31%,38.30%,37.63%,1.58,"Apr 29, 2024",1.59,149.27%,19.42%,57.48,1.87%,1.76%,12000,0.09,2.63%,14.45%,2.73,86.93,Yes / Yes,0.08,215.66%,33.10%,0.69,86.90,0.22%,1.37%,5.55%,Apr 25 BMO,1.01M,87.92,0.86%,3.23%,14.75%,"

","695,189",1.17%,AOS
Aon plc.,Financial,Insurance Brokers,Ireland,NYSE,S&P 500,24.99,12.48,1.27%,198.60M,2.57%,61.91B,17.73,17.59,-1.19%,195.99M,-4.57%,2.56B,2.38,5.89,87.59%,0.95%,2.43%,13.40B,4.62,13.57%,-1.56%,1.94,-0.72%,-4.16,-,9.53%,7.69%,1.85M,-6.52%,5.78,53.97,10.50%,714.29%,284.85,347.37,7.16%,2.57 (0.83%),19.45,24.04%,26.11%,-10.22%,0.86,2.46 (0.79%),-,4.62%,91.91%,9.48%,4.62,"Apr 30, 2024",-,2.97%,29.44%,44.72,1.15%,1.45%,50000,-,7.35%,19.13%,3.00,338.13,Yes / Yes,-,-21.46%,19.23%,0.64,311.02,0.56%,-4.47%,7.33%,Apr 26 BMO,955.38K,311.86,-1.94%,-1.73%,-2.46%,"

","612,343",0.27%,AON
Ansys Inc.,Technology,Software - Application,USA,NASD,"NDX, S&P 500",56.97,5.72,0.43%,87.30M,-0.26%,28.46B,30.89,10.55,-2.57%,86.92M,-6.66%,500.41M,6.23,1.91,94.94%,1.71%,-4.65%,2.27B,12.54,8.91%,-0.36%,2.73,16.53%,62.03,5.26,10.12%,7.14%,1.49M,0.74%,9.86,33.07,9.15%,9.76%,258.01,364.31,-10.17%,-,41.13,3.25%,8.01%,-10.52%,1.15,-,2.30,11.95%,87.06%,26.34%,6.05,-,2.30,-4.26%,27.91%,37.35,1.40%,1.66%,6200,0.16,9.90%,22.05%,2.93,353.78,Yes / Yes,0.16,6.44%,0.00%,0.32,324.81,0.95%,6.29%,15.99%,May 01 AMC,545.64K,325.97,-3.70%,-3.25%,2.42%,"

","175,492",0.36%,ANSS
ANI Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,71.36,0.93,18.42%,20.47M,0.88%,1.39B,13.19,5.01,-9.07%,17.12M,-4.94%,17.15M,32.43,0.99,67.77%,1.15%,16.81%,486.82M,2.85,-4.97%,2.76%,1.36,15.15%,21.13,3.13,12.02%,2.24%,0.20M,67.36%,10.53,6.28,2.20%,4.87%,36.99,70.81,19.95%,-,12.61,-6.27%,2.30%,-6.60%,0.81,-,2.81,21.46%,50.43%,78.81%,1.48,-,3.57,130.72%,10.17%,49.60,2.08%,2.01%,642,0.73,53.87%,3.52%,1.40,79.80,Yes / Yes,0.73,113.69%,0.00%,0.59,65.62,5.38%,16.96%,39.71%,May 10 BMO,144.66K,66.14,-1.65%,2.05%,13.12%,"

","85,940",0.79%,ANIP
Angi Inc,Communication Services,Internet Content & Information,USA,NASD,-,-,-0.08,86.60%,82.21M,3.98%,1.05B,34.83,0.06,-0.02%,67.28M,-18.04%,-40.94M,-,-0.01,12.75%,14.48%,-11.81%,1.44B,0.73,100.00%,-0.36%,11.80,21.51%,2.06,1.01,-,-1.75%,9.74M,1.95%,0.73,2.88,-,-3.15%,1.54,4.18,-16.06%,-,18.39,-,-2.58%,-50.00%,1.98,-,1.88,4.87%,84.60%,35.28%,0.12,-,1.88,68.26%,-2.06%,35.84,4.87%,4.76%,3800,0.54,-23.88%,-2.84%,1.44,4.42,Yes / Yes,0.53,89.59%,-,1.17,2.04,-3.05%,48.45%,-31.96%,May 07 AMC,825.14K,2.09,-8.79%,-17.95%,-14.63%,"

","966,690",2.45%,ANGI
Abercrombie & Fitch Co.,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,19.24,6.22,2.78%,50.50M,3.30%,6.11B,14.84,8.07,-34.93%,49.61M,-11.31%,328.12M,1.07,1.54,107.97%,8.85%,16.67%,4.28B,1.43,23.01%,-5.08%,2.65,96.57%,20.50,5.84,4.45%,11.54%,4.39M,393.85%,17.65,6.78,18.00%,37.93%,21.74,140.28,35.69%,-,12.33,41.99%,17.23%,-14.66%,1.60,-,1.10,4.27%,59.62%,450.77%,5.51,"Mar 05, 2020",1.59,7633.41%,11.29%,51.01,4.51%,4.98%,31700,1.01,15.76%,7.67%,2.50,137.30,Yes / Yes,0.84,296.47%,0.00%,0.63,114.84,1.67%,4.87%,21.09%,Mar 06 BMO,1.65M,119.71,0.49%,-2.54%,49.45%,"

","1,034,331",4.24%,ANF
Arista Networks Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,38.18,6.58,18.29%,312.25M,-4.41%,78.53B,29.33,8.56,-1.70%,255.44M,-18.03%,2.09B,1.97,1.74,69.51%,1.12%,-4.14%,5.86B,13.40,7.83%,1.40%,1.07,34.96%,23.12,10.86,14.42%,24.96%,2.87M,61.15%,16.02,15.68,19.40%,34.49%,131.68,307.74,6.65%,-,39.27,45.36%,28.74%,-18.38%,1.15,-,3.31,23.55%,61.95%,90.75%,10.22,-,4.39,52.73%,38.52%,35.65,3.40%,3.45%,4023,0.01,33.75%,35.62%,1.89,298.83,Yes / Yes,0.01,42.04%,0.00%,0.86,245.47,0.42%,22.09%,20.77%,May 07 AMC,2.68M,251.18,-10.92%,-10.22%,11.89%,"

","2,295,511",2.33%,ANET
Andersons Inc.,Consumer Defensive,Food Distribution,USA,NASD,RUT,20.51,2.95,5.25%,33.79M,5.52%,2.04B,15.55,3.88,-7.43%,32.06M,7.84%,101.19M,2.56,0.23,89.41%,2.13%,16.02%,14.75B,0.14,0.85%,-0.96%,3.93,22.64%,37.96,1.59,31.03%,2.39%,0.68M,36.67%,19.03,3.17,8.00%,8.16%,35.69,60.18,4.99%,0.76 (1.26%),2.57,15.08%,5.39%,0.38%,0.67,0.75 (1.24%),1.00,49.18%,5.52%,69.26%,1.61,"Mar 28, 2024",1.72,-22.72%,2.19%,68.65,3.53%,2.59%,2334,0.54,-14.86%,0.69%,1.00,67.50,Yes / Yes,0.46,473.08%,25.31%,1.72,58.95,-24.63%,50.51%,-31.31%,Feb 20 AMC,173.80K,60.41,5.55%,9.18%,15.25%,"

","299,561",2.48%,ANDE
Autonation Inc.,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,6.98,22.66,34.61%,41.64M,2.37%,6.60B,7.90,20.04,-5.82%,27.26M,-2.43%,1.02B,0.28,4.26,60.36%,10.97%,13.24%,26.95B,0.24,-18.35%,-2.56%,6.43,18.38%,53.10,2.98,6.73%,8.97%,2.99M,18.67%,1.80,87.84,24.70%,47.91%,123.81,182.08,5.39%,-,-,39.29%,17.16%,-13.08%,1.23,-,0.23,5.25%,18.22%,27.83%,3.85,-,0.77,-6.59%,5.61%,54.94,2.00%,2.23%,25300,2.12,-0.13%,3.79%,2.00,172.00,Yes / Yes,1.69,-11.84%,0.00%,0.84,154.57,1.29%,2.73%,1.05%,Apr 26 BMO,464.77K,158.27,0.16%,3.53%,6.50%,"

","389,599",2.39%,AN
Amazon.com Inc.,Consumer Cyclical,Internet Retail,USA,NASD,"DJIA, NDX, S&P 500",62.13,2.89,11.09%,10.38B,-2.06%,1866.71B,33.34,5.38,-4.18%,9.24B,0.37%,30.43B,2.04,0.84,61.95%,0.76%,15.07%,574.78B,3.25,44.89%,0.60%,1.66,43.44%,19.44,9.23,28.15%,6.14%,70.55M,67.86%,8.39,21.39,30.50%,17.49%,101.15,189.77,18.17%,1.50 (0.84%),57.94,23.55%,9.02%,-5.39%,1.15,-,0.84,20.20%,46.98%,77.50%,3.89,-,1.05,1200.67%,6.54%,49.31,2.53%,2.03%,1525000,0.77,11.83%,5.29%,1.22,211.36,Yes / Yes,0.67,3608.52%,0.00%,0.87,177.23,2.43%,25.85%,13.91%,Apr 30 AMC,42.43M,179.54,-1.32%,1.25%,19.75%,"

","36,793,808",1.30%,AMZN
America Movil S.A.B.DE C.V. ADR,Communication Services,Telecom Services,Mexico,NYSE,-,17.15,1.09,0.01%,3.12B,6.09%,57.96B,9.66,1.93,0.00%,3.11B,1.25%,3.40B,1.42,0.35,6.42%,0.18%,0.98%,46.79B,1.24,8.64%,-2.42%,4.02,10.75%,6.59,2.83,25.20%,3.69%,5.65M,-13.30%,0.53,35.26,12.07%,17.17%,15.99,23.07,0.65%,0.72 (3.87%),11.23,10.52%,6.39%,-19.20%,0.94,0.27 (1.46%),0.63,-2.29%,42.27%,16.54%,0.47,"Jul 13, 2023",0.68,-12.78%,20.96%,52.92,3.23%,2.39%,176063,1.98,7.30%,7.28%,1.71,22.18,Yes / Yes,1.60,-50.04%,-,0.91,18.46,1.00%,-31.13%,6.84%,Apr 17 AMC,1.41M,18.64,1.16%,0.41%,0.97%,"

","1,286,469",0.98%,AMX
American Woodmark Corp.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,12.82,7.25,1.25%,16.64M,0.44%,1.47B,10.21,9.10,-2.05%,15.65M,-7.18%,119.56M,0.40,1.78,96.34%,2.30%,3.24%,1.88B,0.79,12.91%,-0.63%,3.07,36.97%,56.72,1.64,5.81%,7.62%,0.36M,80.90%,6.17,15.05,32.24%,13.74%,47.98,104.28,0.06%,-,7.61,8.30%,8.67%,-10.90%,1.73,-,1.27,11.06%,20.82%,93.64%,2.79,"Jun 09, 2011",2.14,55.02%,8.69%,42.51,2.62%,2.57%,8800,0.57,-10.13%,6.38%,2.75,108.75,Yes / Yes,0.54,49.25%,0.00%,1.19,90.30,6.98%,29.38%,-12.19%,Feb 29 AMC,117.58K,92.91,-4.54%,-3.65%,11.21%,"

","139,886",2.89%,AMWD
AMTD IDEA Group ADR,Financial,Asset Management,Hong Kong,NYSE,-,0.78,2.24,-,39.01M,2.94%,68.27M,-,-,-,24.01M,1.74%,143.60M,-,-,0.86%,0.15%,2.94%,216.22M,0.32,-,-46.29%,0.74,-47.92%,28.43,0.06,-,9.82%,0.04M,-66.48%,4.14,0.42,-,14.38%,1.65,5.49,-2.78%,-,-,-,10.45%,-68.13%,0.48,-,-,-,87.29%,6.06%,0.09,"Aug 06, 2020",-,-46.18%,74.04%,50.70,5.05%,5.09%,-,0.30,63.11%,66.42%,1.00,54.09,No / Yes,0.24,-,-,0.26,1.74,-,-,-0.58%,-,50.31K,1.75,0.06%,0.69%,-34.12%,"

","13,091",0.57%,AMTD
American Tower Corp.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,54.84,3.18,0.64%,466.30M,1.14%,81.34B,23.81,7.32,-1.38%,463.99M,-9.65%,1.48B,3.42,1.76,94.67%,1.10%,-13.88%,11.14B,7.30,128.92%,-0.40%,2.03,8.80%,9.00,19.35,0.49%,2.23%,5.10M,-14.68%,4.48,38.85,16.02%,30.36%,154.58,219.10,-19.32%,6.52 (3.74%),27.81,2.77%,3.13%,-20.50%,0.71,6.51 (3.74%),-,8.57%,43.05%,12.68%,3.99,"Dec 27, 2023",-,-17.41%,31.15%,31.74,1.70%,1.96%,5643,11.23,4.04%,13.31%,1.59,228.82,Yes / Yes,10.28,112.37%,203.14%,1.06,172.30,1.79%,-80.90%,3.02%,Apr 30 BMO,2.52M,174.18,-5.86%,-9.06%,-8.06%,"

","2,658,888",1.09%,AMT
Amerisafe Inc,Financial,Insurance - Specialty,USA,NASD,RUT,15.75,3.23,1.62%,19.14M,4.20%,974.23M,20.47,2.49,0.00%,18.83M,2.19%,62.11M,1.58,0.70,98.34%,1.64%,4.97%,306.85M,3.17,-8.97%,-0.66%,2.18,3.68%,15.28,3.33,-6.12%,5.49%,0.31M,2.57%,-,-,10.00%,20.37%,45.34,54.80,8.81%,1.48 (2.91%),33.26,-2.75%,21.22%,-7.12%,0.32,1.39 (2.73%),-,-3.97%,-,12.26%,0.88,"Mar 07, 2024",0.50,12.14%,25.20%,61.68,1.88%,1.62%,350,0.00,4.11%,20.24%,2.50,54.00,Yes / Yes,0.00,-7.74%,42.10%,0.68,51.17,6.28%,4.55%,0.45%,Apr 24 AMC,141.85K,50.90,4.28%,1.29%,4.54%,"

","96,774",-0.53%,AMSF
Amneal Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.31,63.79%,306.56M,-0.92%,1.67B,8.22,0.66,0.00%,111.72M,-11.04%,-83.99M,-,0.09,24.72%,2.15%,-1.46%,2.39B,0.70,-8.93%,-0.43%,1.60,55.62%,0.06,83.69,12.69%,-2.31%,2.40M,231.29%,0.32,16.81,-1.50%,-52.79%,1.58,6.46,-11.04%,-,12.22,-23.74%,-3.30%,-16.41%,1.37,-,0.94,7.85%,35.79%,241.77%,0.24,-,1.63,63.98%,10.99%,40.53,2.85%,4.33%,7850,139.06,8.20%,-3.51%,2.00,7.31,Yes / Yes,127.55,-1315.38%,-,0.92,5.37,-2.83%,55.21%,1.18%,May 03 BMO,1.50M,5.40,-6.20%,-5.34%,14.65%,"

","1,381,815",0.56%,AMRX
Ameresco Inc.,Industrials,Engineering & Construction,USA,NYSE,RUT,17.81,1.17,39.10%,34.28M,7.46%,1.09B,11.04,1.89,0.44%,31.84M,5.83%,62.36M,0.65,-0.12,62.12%,15.63%,-11.56%,1.37B,0.79,7.67%,-0.38%,9.19,-29.28%,17.25,1.21,39.50%,1.89%,4.98M,-52.04%,2.71,7.71,27.20%,7.23%,17.55,63.19,-34.04%,-,-,7.63%,2.95%,-66.94%,1.63,-,1.17,14.48%,17.45%,19.03%,1.42,-,1.19,-34.78%,6.13%,49.41,6.43%,6.40%,1503,1.72,-24.65%,4.54%,1.62,35.50,Yes / Yes,1.34,88.88%,0.00%,1.01,19.09,10.35%,16.55%,33.05%,May 07 AMC,541.90K,20.89,-3.53%,-1.73%,-35.88%,"

","547,479",9.43%,AMRC
Alpha Metallurgical Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,6.61,48.71,16.41%,12.94M,-7.86%,4.19B,10.17,31.62,-12.86%,10.87M,3.49%,721.96M,-,10.82,84.51%,12.91%,-19.76%,3.47B,1.21,-35.76%,-13.13%,5.66,46.56%,121.65,2.64,-1.69%,30.60%,1.40M,106.40%,20.62,15.61,-,48.07%,132.72,452.00,-5.08%,-,6.60,14.06%,45.57%,-28.83%,1.38,1.50 (0.47%),2.64,19.00%,27.20%,142.40%,15.77,"Nov 30, 2023",3.38,-37.88%,24.86%,45.30,4.68%,4.23%,4160,0.01,-15.36%,20.80%,2.33,358.50,Yes / Yes,0.01,-3.64%,3.93%,0.96,333.00,20.50%,45.81%,16.58%,May 06 BMO,247.93K,321.71,-0.89%,-7.31%,14.91%,"

","238,282",-3.39%,AMR
Altus Power Inc,Utilities,Utilities - Renewable,USA,NYSE,RUT,-,-0.06,51.73%,159.00M,2.69%,610.70M,21.36,0.18,-0.33%,77.17M,-20.25%,-9.35M,-,-0.07,46.86%,10.70%,-32.86%,155.16M,3.94,-15.61%,7.22%,7.35,-24.06%,2.81,1.36,357.82%,-0.50%,8.26M,-19.07%,1.29,2.96,-,-2.15%,3.61,7.28,-44.07%,-,-,-,-0.52%,-47.53%,0.99,-,2.15,31.42%,44.49%,5.82%,0.28,"Aug 03, 2015",2.15,-116.85%,15.77%,33.27,5.90%,5.51%,93,3.11,53.38%,-6.03%,1.00,7.67,Yes / Yes,3.01,-139.95%,-,1.55,3.62,-21.92%,-1365.52%,27.75%,May 09 AMC,1.12M,3.82,-12.92%,-30.65%,-33.11%,"

","1,742,003",5.52%,AMPS
Amplitude Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.78,45.51%,85.63M,1.65%,1.21B,79.52,0.12,-0.13%,66.92M,-13.01%,-90.36M,-,0.01,34.23%,2.70%,-23.50%,276.28M,4.37,46.42%,1.10%,3.88,-4.75%,2.46,4.00,40.71%,-21.33%,1.81M,-20.02%,2.63,3.74,-,-30.65%,8.50,14.42,-22.72%,-,49.58,-23.96%,-30.29%,-31.83%,1.36,-,2.79,42.83%,73.97%,15.65%,0.33,-,2.79,7.51%,-34.16%,35.35,3.11%,2.60%,675,0.03,16.05%,-32.71%,3.00,12.12,Yes / Yes,0.01,26.86%,-,0.61,9.84,-0.14%,24.61%,9.42%,May 09 AMC,465.02K,9.83,-4.43%,-13.29%,-14.75%,"

","283,273",-0.10%,AMPL
Amphastar Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,15.81,2.59,28.07%,48.07M,0.02%,2.00B,9.82,4.17,-3.28%,35.15M,-6.38%,137.54M,0.70,0.78,67.34%,10.45%,-26.22%,644.39M,3.10,9.00%,-2.06%,8.40,-8.05%,13.30,3.08,15.14%,12.20%,3.67M,-6.68%,5.30,7.71,22.60%,23.55%,35.62,67.66,-33.86%,-,13.76,-,10.93%,-39.54%,0.86,-,1.70,17.24%,53.38%,14.85%,1.26,-,2.17,50.98%,30.99%,42.83,3.37%,2.62%,1761,0.98,29.14%,21.34%,1.83,62.60,Yes / Yes,0.97,4.03%,0.00%,0.48,40.17,2.70%,-3.25%,31.91%,Feb 28 AMC,437.41K,40.91,-1.14%,-10.90%,-21.16%,"

","210,158",1.84%,AMPH
Ameriprise Financial Inc,Financial,Asset Management,USA,NYSE,S&P 500,17.19,23.71,0.27%,100.17M,-0.77%,40.85B,10.73,38.01,-29.64%,99.92M,-5.22%,2.56B,0.98,8.66,85.65%,0.90%,5.13%,16.14B,2.53,18.40%,-1.49%,1.87,30.59%,47.21,8.64,8.54%,1.53%,0.90M,29.80%,75.50,5.40,17.60%,61.28%,279.85,440.67,7.33%,5.76 (1.41%),6.91,10.79%,24.28%,-7.48%,1.34,5.40 (1.32%),-,4.72%,54.64%,45.68%,8.36,"Feb 08, 2024",-,5.51%,22.09%,38.67,2.39%,1.82%,13800,1.29,12.13%,15.83%,2.13,462.33,Yes / Yes,1.23,-19.57%,22.35%,1.99,421.38,4.20%,2.32%,13.43%,Apr 22 AMC,482.04K,407.69,-4.27%,-2.12%,11.22%,"

","960,891",-3.25%,AMP
