Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Yum China Holdings Inc,Consumer Cyclical,Restaurants,China,NYSE,-,20.70,2.26,3.82%,407.00M,-1.27%,18.27B,18.25,2.56,0.08%,365.26M,5.15%,893.00M,1.62,0.31,81.75%,3.96%,39.77%,11.20B,1.63,15.88%,-2.11%,4.15,31.89%,15.79,2.96,10.60%,7.48%,14.45M,5.72%,6.48,7.22,12.74%,14.19%,28.50,52.00,10.25%,0.64 (1.36%),27.30,1.32%,11.24%,-10.04%,0.35,0.77 (1.65%),1.15,5.91%,16.45%,64.14%,1.35,"Nov 26, 2024",1.29,21.03%,11.30%,51.21,2.36%,2.28%,430000,0.37,5.94%,7.97%,1.27,57.38,Yes / Yes,0.32,32.79%,26.41%,0.47,45.48,1.50%,16.24%,5.39%,Nov 04 BMO,3.49M,46.78,-1.72%,2.52%,21.93%,"

","1,648,454",2.86%,YUMC
Yum Brands Inc,Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,26.06,5.35,0.15%,281.00M,4.85%,39.08B,22.90,6.08,-22.68%,278.66M,4.00%,1.53B,2.17,1.61,86.39%,2.19%,3.02%,7.22B,5.41,6.05%,-1.63%,3.25,3.33%,-27.41,-,10.96%,24.35%,6.11M,10.24%,2.44,57.22,12.00%,-,123.70,143.20,6.64%,2.67 (1.91%),28.59,3.62%,34.98%,-2.70%,1.10,2.62 (1.88%),1.37,4.64%,48.57%,12.64%,2.40,"Dec 02, 2024",1.37,1.32%,32.48%,63.21,1.65%,1.91%,35000,-,2.32%,21.13%,2.59,143.81,Yes / Yes,-,-7.85%,43.19%,0.86,138.63,-3.77%,-3.15%,6.91%,Nov 05 BMO,1.88M,139.33,3.21%,3.36%,2.83%,"

","1,614,037",0.50%,YUM
YPF ADR,Energy,Oil & Gas Integrated,Argentina,NYSE,-,-,-2.79,0.04%,393.26M,6.83%,15.62B,8.34,4.76,0.00%,393.12M,59.86%,-1074.04M,-,1.06,11.87%,1.89%,76.96%,19.31B,0.81,273.59%,-1.88%,3.41,66.08%,30.74,1.29,-18.09%,-3.87%,7.42M,136.51%,3.04,13.08,42.50%,-9.39%,14.53,42.30,131.01%,-,-,-,-5.63%,-6.12%,1.93,-,0.66,7.67%,33.84%,173.30%,1.69,"Jul 09, 2019",0.88,-221.72%,18.87%,85.43,6.53%,5.17%,25711,0.78,7.22%,-5.56%,2.27,34.94,Yes / Yes,0.60,808.13%,-,1.13,40.03,10.59%,317.92%,15.46%,Nov 08 BMO,2.18M,39.71,22.16%,45.86%,77.84%,"

","2,453,229",-0.80%,YPF
Clear Secure Inc,Technology,Software - Application,USA,NYSE,RUT,30.40,0.86,16.62%,91.79M,-2.54%,3.56B,19.13,1.36,-8.22%,79.12M,-29.43%,80.36M,1.22,0.29,95.84%,17.96%,-12.47%,735.18M,4.84,108.76%,4.82%,5.93,56.91%,1.36,19.14,12.71%,8.37%,14.21M,30.53%,4.00,6.53,25.00%,39.70%,16.05,38.88,28.38%,0.42 (1.60%),14.81,-,32.66%,-32.84%,1.45,0.29 (1.11%),1.07,35.65%,59.86%,62.68%,1.41,"Dec 10, 2024",1.07,3168.30%,14.32%,35.95,3.90%,4.42%,3698,0.95,28.78%,10.93%,2.56,32.12,Yes / Yes,0.91,46.00%,117.46%,0.76,26.72,1.96%,-9.09%,23.72%,Nov 07 BMO,2.40M,26.11,-10.85%,-18.73%,10.37%,"

","1,814,200",-2.28%,YOU
Full Truck Alliance Co Ltd ADR,Technology,Software - Application,China,NYSE,-,24.26,0.41,4.80%,938.37M,1.32%,9.36B,15.89,0.63,0.00%,869.83M,9.20%,429.76M,0.81,0.13,50.14%,3.91%,39.64%,1.45B,6.44,68.79%,-16.15%,3.28,10.65%,5.52,1.81,28.87%,7.73%,34.01M,33.83%,3.12,3.20,30.10%,8.57%,5.70,10.29,42.23%,0.10 (1.00%),-,-,8.28%,-3.11%,0.27,0.14 (1.45%),7.64,38.79%,53.59%,74.91%,0.40,"Apr 04, 2024",7.64,69.11%,17.84%,65.10,3.80%,3.47%,7585,0.00,29.18%,29.57%,1.15,12.22,Yes / Yes,0.00,83.73%,42.82%,1.15,9.95,9.14%,5.32%,35.38%,Nov 20 BMO,10.38M,9.97,10.75%,10.72%,22.93%,"

","11,920,931",0.20%,YMM
YETI Holdings Inc,Consumer Cyclical,Leisure,USA,NYSE,-,17.34,2.33,0.78%,86.92M,8.33%,3.46B,13.92,2.90,-0.11%,84.17M,13.06%,201.13M,1.27,0.93,100.44%,12.68%,-0.10%,1.80B,1.92,18.47%,-6.39%,6.26,1.33%,9.08,4.44,8.66%,16.56%,10.67M,-6.10%,3.26,12.35,13.62%,28.55%,33.41,54.15,-22.11%,0.22 (0.54%),21.13,22.96%,21.76%,-25.53%,2.14,-,1.45,16.62%,58.35%,20.71%,1.56,-,2.58,220.80%,14.48%,57.38,3.39%,4.38%,1050,0.23,13.62%,11.15%,2.53,45.75,Yes / Yes,0.20,35.20%,0.00%,0.60,39.82,1.65%,6.61%,10.35%,Nov 07 BMO,1.70M,40.33,4.72%,3.35%,3.38%,"

","1,026,774",1.28%,YETI
Yelp Inc,Communication Services,Internet Content & Information,USA,NYSE,RUT,22.85,1.67,2.77%,68.86M,6.25%,2.56B,16.05,2.37,-3.94%,63.99M,10.41%,118.04M,1.34,0.53,95.54%,7.29%,9.08%,1.39B,1.84,34.44%,-0.26%,6.54,4.27%,11.10,3.43,30.70%,11.76%,4.66M,-14.66%,6.01,6.33,17.00%,15.96%,32.56,48.99,-19.56%,-,9.79,16.65%,15.42%,-22.27%,1.34,-,3.46,7.91%,88.57%,16.95%,0.93,-,3.46,30.95%,10.79%,65.77,2.95%,2.69%,4872,0.07,6.80%,8.48%,3.08,37.38,Yes / Yes,0.04,-29.76%,0.00%,1.22,37.26,-0.01%,33.72%,4.41%,Nov 07 AMC,713.04K,38.08,5.30%,8.67%,4.13%,"

","868,571",2.20%,YELP
Xylem Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,36.75,3.42,0.66%,241.50M,2.27%,30.78B,26.46,4.75,-1.65%,241.34M,-3.30%,830.00M,2.83,1.13,92.10%,0.95%,-7.48%,8.42B,3.65,11.93%,-0.44%,1.79,-9.89%,43.59,2.88,12.20%,5.20%,2.30M,22.38%,4.04,31.12,13.00%,8.09%,102.42,146.08,9.84%,1.44 (1.14%),37.17,-1.63%,6.60%,-14.01%,1.04,1.44 (1.15%),1.42,7.98%,36.97%,22.64%,2.68,"Nov 26, 2024",1.96,39.65%,12.01%,48.58,2.50%,2.09%,23000,0.20,24.56%,9.85%,1.87,150.87,Yes / Yes,0.19,41.86%,47.29%,0.95,124.54,-3.03%,0.07%,1.30%,Oct 31 BMO,1.29M,125.61,1.65%,-3.18%,-5.12%,"

","1,225,176",0.86%,XYL
Xerox Holdings Corp,Technology,Information Technology Services,USA,NASD,RUT,-,-11.04,7.45%,123.14M,7.99%,1.12B,6.84,1.32,0.00%,115.11M,6.71%,-1372.00M,-,0.49,90.31%,13.96%,-19.32%,6.37B,0.18,-33.99%,-2.65%,7.18,-34.40%,10.48,0.86,10.24%,-14.47%,16.07M,-34.01%,4.54,1.99,6.88%,-60.09%,8.02,19.78,-50.57%,1.04 (11.44%),2.20,-,-31.13%,-54.20%,1.60,1.00 (11.04%),0.95,-6.44%,30.57%,12.97%,0.40,"Dec 31, 2024",1.26,-1139.65%,3.11%,50.72,4.46%,4.25%,20100,2.27,-9.81%,-21.53%,4.00,7.75,Yes / Yes,1.91,-3494.90%,-,0.59,9.08,-6.05%,-50.80%,-7.56%,Oct 29 BMO,2.24M,9.06,4.72%,-5.42%,-28.85%,"

","1,317,359",-0.22%,XRX
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.07,0.60%,207.20M,6.05%,4.00B,10.10,1.94,2.50%,197.58M,-15.45%,-413.00M,-,0.45,107.08%,5.01%,-22.49%,3.90B,1.02,1.35%,-3.54%,3.19,-29.23%,12.53,1.57,4.85%,-5.97%,9.89M,-37.61%,1.45,13.50,5.54%,-14.08%,17.21,37.60,-44.82%,0.63 (3.23%),10.95,32.70%,-9.41%,-47.77%,0.97,0.62 (3.16%),0.84,0.88%,52.21%,14.12%,0.78,"Sep 27, 2024",1.25,-105.40%,6.77%,44.04,2.55%,3.74%,15000,0.93,-0.91%,-10.59%,2.00,23.45,Yes / Yes,0.76,-95.69%,-,0.68,19.19,1.27%,5.40%,0.42%,Nov 07 BMO,3.10M,19.64,-0.06%,-13.97%,-27.31%,"

","2,103,787",2.34%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,105.83,0.13,2.25%,117.50M,9.35%,1.71B,11.55,1.23,-0.77%,114.85M,6.79%,16.47M,8.82,0.33,100.08%,6.23%,-29.00%,1.68B,1.01,369.05%,8.77%,5.31,-34.82%,12.63,1.12,116.81%,0.76%,7.15M,-8.59%,1.38,10.22,12.00%,1.19%,12.58,24.50,-11.12%,-,-,38.49%,0.98%,-42.24%,1.00,-,1.62,24.58%,10.43%,12.48%,0.59,"Aug 29, 2017",1.98,634.05%,5.37%,50.58,4.09%,3.89%,8000,0.15,15.49%,0.98%,1.75,20.80,Yes / Yes,0.13,207.75%,-,2.17,13.78,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.35M,14.15,4.96%,-7.50%,-25.77%,"

","2,921,756",2.69%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,48.72,3.08,1.96%,116.00M,2.52%,17.36B,34.06,4.41,-0.08%,114.12M,24.92%,370.00M,1.97,0.67,102.94%,5.25%,30.51%,8.09B,2.15,23.97%,-1.40%,4.07,41.22%,14.10,10.66,21.85%,5.16%,6.00M,73.89%,3.30,45.56,24.76%,26.07%,78.72,156.85,71.50%,-,-,-11.13%,6.61%,-4.23%,2.11,-,1.06,-12.85%,11.45%,90.82%,4.49,-,1.06,922.67%,8.75%,66.58,2.61%,3.09%,23300,2.53,5.96%,4.57%,1.64,149.67,Yes / Yes,2.41,12.15%,0.00%,0.46,151.32,1.62%,12.87%,3.69%,Oct 30 BMO,1.47M,150.22,2.66%,19.02%,28.28%,"

","679,323",-0.73%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,0.88%,767.65M,-5.78%,9.21B,-,-0.26,0.00%,766.35M,2.67%,-806.31M,-,-0.24,14.38%,5.61%,51.33%,5.25B,1.76,65.08%,-2.02%,2.75,37.53%,4.84,2.46,55.38%,-7.85%,43.01M,-33.39%,5.53,2.16,-5.74%,-18.96%,6.55,18.25,-18.37%,-,-,-33.39%,-13.97%,-34.74%,2.73,-,1.18,4653.85%,11.46%,81.82%,0.83,-,1.37,54.15%,-21.05%,47.59,3.55%,5.19%,13550,0.48,63.42%,-15.37%,1.63,13.23,Yes / Yes,0.26,57.05%,-,0.92,11.39,-0.94%,11.14%,19.74%,Nov 19 BMO,15.63M,11.91,-6.08%,-0.56%,30.41%,"

","14,442,183",4.57%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,24.74,1.76,22.42%,27.63M,0.49%,1.20B,18.18,2.39,-0.75%,21.45M,5.92%,48.56M,0.82,0.38,76.33%,11.42%,-0.07%,418.41M,2.88,-11.69%,10.36%,15.13,19.99%,7.91,5.49,41.70%,19.43%,2.45M,-5.71%,0.76,57.31,30.00%,25.21%,30.75,60.49,-19.29%,-,35.72,43.36%,20.74%,-28.15%,1.81,-,1.56,30.19%,41.73%,41.33%,1.97,-,4.35,-1.33%,14.59%,50.55,4.87%,5.12%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,0.64,43.41,-1.52%,-6.90%,9.91%,Nov 07 BMO,161.87K,43.46,0.49%,2.07%,-0.13%,"

","103,073",0.12%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,9.74,1.53,34.30%,436.78M,-4.59%,7.53B,9.07,1.65,0.00%,352.29M,-15.82%,846.48M,0.73,0.39,58.52%,3.61%,-19.49%,3.29B,2.29,13.68%,29.82%,2.43,-21.56%,7.30,2.05,13.49%,1.62%,12.73M,-36.36%,1.69,8.87,13.38%,21.38%,15.24,27.02,-42.65%,0.61 (4.07%),0.84,44.60%,17.17%,-44.68%,1.62,-,-,31.31%,69.18%,-1.90%,0.60,"Dec 10, 2024",-,16.29%,32.16%,29.78,3.87%,3.33%,6669,3.57,15.42%,25.70%,1.91,23.59,Yes / Yes,0.26,-2.24%,0.09%,1.74,16.03,-1.09%,-0.81%,-6.17%,Nov 19 AMC,5.25M,14.95,-10.55%,-14.28%,-24.62%,"

","9,110,137",-6.74%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.65,8.03,0.15%,4.40B,-2.21%,515.77B,14.60,8.06,0.28%,4.39B,0.32%,33.70B,3.26,1.78,65.29%,0.95%,-0.40%,339.03B,1.52,-16.35%,0.14%,2.88,3.22%,61.11,1.93,1.23%,8.08%,41.58M,13.24%,6.15,19.12,4.50%,14.39%,95.77,126.34,17.68%,3.85 (3.27%),15.74,12.74%,11.03%,-6.87%,0.87,3.84 (3.26%),1.01,8.96%,22.27%,22.86%,2.04,"Nov 14, 2024",1.35,-20.33%,11.63%,43.07,1.55%,1.73%,62000,0.16,-1.73%,9.94%,2.17,130.62,Yes / Yes,0.14,-14.37%,41.41%,0.75,117.97,-4.22%,2.33%,-2.81%,Nov 01 BMO,14.43M,117.66,-1.68%,-1.67%,1.70%,"

","10,840,019",-0.26%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,5.86%,69.98M,8.01%,1.82B,-,-3.11,-4.03%,65.87M,18.78%,-198.24M,-,-0.81,98.83%,6.22%,48.01%,85.16M,21.32,-77.75%,15.64%,7.18,7.24%,10.35,2.48,15.88%,-22.50%,4.10M,36.93%,7.66,3.34,-,-28.47%,15.31,26.84,20.68%,-,62.22,-9.81%,-24.76%,-4.55%,0.69,-,6.23,70.11%,85.51%,67.34%,0.86,-,6.23,-61.20%,-253.73%,71.95,3.50%,3.71%,280,0.12,-41.37%,-232.77%,1.55,31.50,Yes / Yes,0.11,-76.14%,-,0.65,25.30,-26.61%,27.65%,-81.90%,Nov 06 AMC,570.86K,25.62,9.34%,17.81%,22.10%,"

","369,060",1.26%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,66.02,0.23,0.82%,102.37M,4.00%,1.54B,49.01,0.31,0.00%,100.98M,5.07%,24.02M,-,0.02,92.97%,3.50%,9.49%,1.03B,1.50,6.22%,2.49%,4.70,8.40%,12.40,1.24,73.45%,0.82%,3.53M,23.59%,2.23,6.88,-,1.84%,12.05,15.84,12.70%,0.51 (3.30%),60.08,-36.95%,0.90%,-3.06%,1.54,0.46 (3.00%),-,14.42%,12.14%,27.44%,0.38,"Dec 31, 2024",-,-43.19%,8.30%,57.19,1.94%,2.62%,45,1.12,-0.45%,2.33%,2.22,16.07,Yes / Yes,1.12,12.08%,229.62%,0.54,15.53,-0.94%,9.68%,2.06%,Nov 06 AMC,752.12K,15.35,2.56%,3.03%,6.68%,"

","404,345",-1.16%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,3.88%,75.37M,9.68%,3.34B,-,-3.60,-0.17%,73.28M,3.28%,-213.39M,-,-0.85,95.34%,4.01%,7.07%,0.00M,-,-12.97%,0.97%,8.21,10.53%,10.53,4.10,-16.67%,-28.32%,2.94M,22.45%,8.44,5.11,8.90%,-29.75%,29.00,50.99,-6.32%,-,-,-10.87%,-26.47%,-15.38%,1.19,-,22.21,35.90%,-,48.79%,1.61,-,22.21,-5.62%,0.00%,57.21,3.93%,4.00%,259,0.01,-100.00%,-,1.12,57.13,Yes / Yes,0.01,-9.75%,-,1.11,42.45,-,0.69%,-,Nov 12 AMC,357.99K,43.15,2.83%,4.31%,4.26%,"

","395,846",1.65%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",21.67,3.37,0.31%,574.24M,4.10%,42.49B,19.05,3.83,-0.11%,572.48M,15.12%,1.88B,3.10,0.89,80.57%,1.49%,18.78%,13.78B,3.08,6.30%,4.47%,2.27,34.24%,33.71,2.16,7.48%,2.85%,8.51M,19.60%,2.96,24.64,7.00%,10.26%,46.79,72.09,17.78%,2.19 (3.01%),-,5.37%,3.94%,1.15%,0.42,2.16 (2.97%),0.82,4.67%,24.53%,55.85%,1.13,"Sep 13, 2024",0.93,6.56%,19.80%,80.83,1.39%,1.84%,11311,1.54,-7.00%,13.65%,2.06,71.47,Yes / Yes,1.47,1.57%,64.83%,0.68,71.87,-7.17%,-0.72%,-0.57%,Oct 31 BMO,3.74M,72.92,5.78%,10.68%,24.90%,"

","2,528,134",1.46%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,26.46,1.53,1.26%,223.67M,5.39%,9.30B,14.47,2.79,0.00%,222.34M,2.51%,393.00M,3.31,0.24,86.75%,7.86%,4.90%,16.29B,0.57,-50.76%,-2.85%,2.69,6.11%,51.42,0.79,20.01%,1.92%,17.47M,14.20%,7.76,5.21,8.00%,3.48%,26.92,50.20,-16.86%,-,-,-10.66%,2.50%,-19.42%,1.83,0.20 (0.49%),1.08,13.03%,5.47%,50.29%,1.86,"Nov 08, 2024",1.67,-65.60%,2.12%,56.47,5.38%,4.92%,21803,0.37,-10.72%,2.41%,1.75,43.37,Yes / Yes,0.36,-59.76%,5.62%,0.44,39.63,2.20%,36.42%,-13.42%,Oct 31 AMC,6.50M,40.45,3.17%,6.38%,3.54%,"

","2,869,319",2.07%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,11.08,8.28,19.08%,111.74M,0.49%,10.05B,18.14,5.05,-0.03%,88.86M,-7.40%,953.26M,1.20,1.33,68.11%,7.18%,21.35%,7.13B,1.41,20.85%,8.22%,2.14,-0.94%,-2.56,-,2.01%,6.95%,6.38M,7.92%,32.97,2.78,9.26%,-,71.63,110.38,0.61%,1.06 (1.16%),9.63,3.40%,8.02%,-16.95%,1.77,1.00 (1.09%),1.50,16.68%,34.10%,27.98%,2.78,"Nov 15, 2024",1.53,2794.01%,15.88%,49.39,2.18%,2.99%,27800,-,25.16%,13.37%,1.38,115.25,Yes / Yes,-,71.76%,11.86%,0.48,91.86,-1.99%,-13.26%,1.28%,Nov 04 AMC,2.99M,91.67,1.54%,-2.86%,-0.22%,"

","1,436,386",-0.21%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,44.24,0.73,0.38%,729.75M,5.48%,23.83B,36.02,0.90,0.79%,723.80M,4.76%,534.00M,-,0.04,88.00%,1.15%,6.10%,7.19B,3.31,-55.53%,3.35%,2.23,8.85%,13.66,2.37,98.02%,3.12%,8.32M,3.00%,1.19,27.17,-13.66%,5.30%,26.73,36.27,-6.56%,0.94 (2.91%),75.17,3.00%,3.61%,-10.81%,1.41,0.79 (2.44%),-,2.64%,25.77%,21.03%,0.63,"Nov 29, 2024",-,-15.10%,10.65%,58.16,1.89%,1.92%,9318,0.51,-6.90%,7.43%,2.08,37.00,Yes / Yes,0.49,-88.24%,66.33%,0.75,31.91,-0.74%,9900.00%,-16.86%,Oct 24 AMC,3.74M,32.35,3.29%,0.38%,2.30%,"

","2,785,104",1.38%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,29.79,6.01,6.72%,59.13M,4.00%,10.12B,24.81,7.22,-1.13%,55.16M,9.24%,372.97M,1.82,1.17,89.00%,1.83%,7.32%,3.32B,3.04,-2.41%,2.07%,2.24,-3.22%,36.81,4.86,21.03%,8.90%,1.01M,37.07%,4.99,35.86,16.40%,17.56%,129.46,201.64,31.53%,1.06 (0.59%),29.53,8.34%,13.47%,-11.20%,1.39,1.00 (0.56%),1.23,3.70%,26.37%,38.30%,5.39,"Nov 21, 2024",1.89,60.19%,14.26%,58.89,3.92%,2.65%,9300,0.41,14.06%,11.22%,2.23,193.33,Yes / Yes,0.27,1.85%,16.65%,1.83,187.29,5.44%,11.60%,9.96%,Nov 25 AMC,451.23K,179.05,3.47%,6.02%,8.68%,"

","827,289",-4.40%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.62,1.96,0.42%,350.50M,2.80%,3.70B,6.08,1.81,0.00%,336.38M,1.66%,675.50M,1.39,0.43,92.64%,5.94%,-9.00%,4.20B,0.88,1.75%,-0.53%,4.69,-13.36%,1.93,5.70,2.40%,8.67%,19.97M,-9.08%,3.28,3.36,4.04%,106.69%,10.51,14.19,-7.55%,0.95 (8.63%),7.29,-2.13%,29.44%,-22.32%,0.88,0.94 (8.53%),-,-4.63%,33.39%,4.90%,0.21,"Sep 16, 2024",-,-0.91%,16.84%,50.04,1.71%,1.91%,9000,3.96,-4.40%,16.09%,3.41,12.50,Yes / Yes,2.52,71.05%,55.83%,0.77,11.10,0.63%,5.05%,-5.65%,Oct 23 AMC,4.25M,11.02,1.84%,-2.77%,-11.09%,"

","3,268,816",-0.72%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-7.25,0.31%,102.54M,3.97%,32.75B,17.75,18.08,0.00%,100.41M,9.82%,-722.00M,-,7.95,95.76%,0.99%,9.94%,9.81B,3.34,15.13%,0.03%,1.67,27.65%,74.27,4.32,8.38%,-2.64%,1.00M,32.77%,13.48,23.80,10.80%,-8.54%,234.01,320.77,33.03%,3.50 (1.09%),25.35,13.58%,-5.40%,0.03%,0.74,3.48 (1.08%),-,2.35%,76.37%,37.11%,5.41,"Sep 30, 2024",-,-175.71%,20.66%,70.13,2.00%,1.77%,48000,0.80,5.63%,-7.36%,2.26,337.72,Yes / Yes,0.78,-1367.88%,33.76%,2.01,316.65,0.31%,7.76%,5.68%,Oct 31 BMO,598.63K,320.86,2.70%,6.95%,15.94%,"

","1,202,041",1.33%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,25.00,0.59,11.24%,102.17M,3.31%,1.76B,15.44,0.95,-2.19%,91.50M,38.53%,59.88M,-,0.11,84.24%,5.50%,28.01%,1.48B,1.19,-36.85%,3.11%,6.14,37.49%,7.75,1.89,108.96%,4.74%,5.03M,101.79%,0.09,161.20,-,7.70%,6.99,14.87,93.28%,-,17.85,15.95%,6.57%,-1.34%,1.75,0.25 (1.70%),1.62,10.68%,15.34%,109.87%,0.45,"Nov 05, 2024",1.78,13.31%,4.69%,70.65,2.40%,4.14%,4200,0.17,-7.18%,4.05%,1.00,16.60,Yes / Yes,0.14,9.80%,29.12%,0.63,14.56,5.20%,7.30%,-4.60%,Nov 05 AMC,819.45K,14.67,9.41%,21.87%,39.23%,"

","513,154",0.76%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,25.78,8.34,18.99%,27.35M,4.13%,7.18B,24.04,8.95,-0.72%,27.00M,8.76%,279.50M,3.22,1.92,81.94%,3.28%,10.59%,2.26B,3.18,5.68%,1.92%,6.24,8.35%,50.66,4.25,2.35%,12.66%,0.89M,11.87%,9.11,23.62,8.00%,17.80%,175.37,221.19,3.24%,1.61 (0.75%),24.31,15.96%,14.70%,-2.76%,0.92,1.58 (0.73%),1.55,5.95%,47.14%,22.65%,4.65,"Nov 29, 2024",2.55,1.56%,17.28%,59.71,2.01%,2.15%,5100,0.13,12.36%,12.37%,2.89,201.20,Yes / Yes,0.13,5.01%,17.64%,1.32,214.86,0.33%,2.26%,7.79%,Oct 30 AMC,142.02K,215.09,3.43%,4.52%,7.65%,"

","187,042",0.11%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,20.20,1.99,0.22%,274.61M,3.44%,11.13B,19.00,2.12,-0.39%,274.02M,4.62%,546.01M,3.37,0.67,77.74%,1.52%,4.41%,1.96B,5.67,5.31%,-2.81%,2.83,10.14%,22.51,1.79,8.24%,3.21%,4.17M,13.88%,0.03,1318.44,6.00%,9.02%,33.57,41.78,7.84%,1.27 (3.16%),-,11.58%,4.06%,-3.59%,0.84,1.27 (3.14%),0.39,22.11%,40.75%,19.99%,0.71,"Nov 12, 2024",0.55,10.48%,35.95%,60.13,1.43%,1.89%,3258,1.20,-13.98%,27.84%,1.27,46.11,Yes / Yes,1.17,-15.65%,63.83%,0.81,40.04,4.39%,3.61%,5.84%,Nov 04 AMC,1.47M,40.28,2.63%,3.04%,5.87%,"

","1,193,731",0.60%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,8.02,251.02,3.04%,2.56M,3.52%,5.19B,18.30,110.00,0.00%,2.49M,10.62%,638.70M,-,-23.00,87.90%,1.58%,10.79%,2.60B,2.00,-40.79%,-1.31%,3.47,13.63%,1795.30,1.12,-6.46%,7.43%,0.04M,31.97%,-,-,-7.70%,14.92%,1401.01,2022.00,33.79%,-,6.53,-,12.39%,-0.42%,0.45,1.00 (0.05%),-,60.37%,-,43.72%,28.57,"Mar 08, 2024",1.29,145.55%,34.23%,72.16,0.68%,1.36%,782,0.12,39.19%,24.57%,-,-,No / Yes,0.12,654.58%,0.50%,0.51,2004.53,-,-29.61%,61.49%,Nov 06 BMO,11.36K,2013.51,5.71%,9.76%,13.13%,"

","5,755",0.45%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,14.51,9.54,1.64%,66.49M,5.86%,9.25B,13.58,10.20,-1.79%,65.40M,19.72%,605.20M,1.45,2.49,91.82%,1.00%,29.09%,4.04B,2.29,5.77%,3.97%,1.69,41.73%,90.06,1.54,0.62%,1.06%,0.65M,65.35%,-,-,10.00%,11.09%,82.90,142.04,49.33%,1.78 (1.29%),18.17,10.34%,5.62%,-2.49%,1.18,1.80 (1.30%),-,17.87%,-,67.07%,3.56,"Nov 07, 2024",0.14,-3.91%,27.19%,73.06,2.44%,2.54%,5521,0.68,28.76%,14.98%,1.45,134.91,Yes / Yes,0.68,-2.23%,16.71%,0.87,137.89,-1.24%,-0.66%,12.77%,Oct 21 AMC,386.75K,138.50,7.05%,17.43%,32.42%,"

","336,476",0.44%,WTFC
