Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DoubleVerify Holdings Inc,Technology,Software - Application,USA,NYSE,-,57.52,0.38,16.14%,170.63M,-5.78%,3.67B,47.34,0.46,-0.31%,141.85M,8.94%,65.94M,-,0.18,85.62%,5.54%,12.86%,638.46M,5.74,-50.83%,-1.08%,5.48,12.86%,6.63,3.27,23.91%,5.30%,7.85M,-47.52%,2.14,10.11,-9.59%,6.16%,16.11,43.00,12.86%,-,24.48,82.60%,5.44%,-49.58%,1.00,-,6.57,33.12%,75.39%,34.53%,0.64,-,6.57,13.91%,12.74%,52.58,3.18%,3.05%,1101,0.08,19.57%,10.33%,1.92,22.95,Yes / Yes,0.07,36.51%,0.00%,0.81,22.35,0.40%,-51.22%,17.77%,Feb 27 AMC,1.43M,21.68,-0.05%,5.70%,12.03%,"

","1,164,143",-3.00%,DV
Duolingo Inc,Technology,Software - Application,USA,NASD,-,212.51,1.81,17.60%,37.86M,-10.45%,16.95B,132.51,2.91,-8.02%,36.24M,14.67%,86.78M,1.63,0.48,80.16%,3.98%,25.55%,689.46M,24.58,476.82%,-2.44%,2.41,89.05%,18.72,20.59,44.05%,8.30%,1.44M,114.05%,20.02,19.24,130.12%,12.08%,145.05,441.77,18.85%,-,70.54,-,9.89%,-12.77%,0.89,-,3.09,68.67%,72.37%,165.67%,18.86,-,3.09,901.43%,7.88%,50.61,4.83%,4.76%,720,0.07,42.47%,12.59%,2.00,370.67,Yes / Yes,0.07,714.38%,0.00%,1.81,421.78,1.80%,38.18%,39.94%,Feb 27 AMC,597.85K,385.35,-0.49%,8.12%,44.42%,"

","1,079,193",-8.64%,DUOL
Fangdd Network Group Ltd,Real Estate,Real Estate Services,China,NASD,-,-,-0.00,99.89%,-,-2.14%,-,-,-,-,35.66M,-0.27%,-11.57M,-,-,-,1.11%,-7.65%,37.56M,-,-,311.88%,0.05,38.36%,0.00,669.08,-,-10.21%,0.40M,-4.75%,-,-,-,-35.80%,0.32,4.67,-2.68%,-,-,43.37%,-39.33%,-87.54%,1.56,-,1.16,-38.89%,14.31%,81.91%,0.06,-,1.17,98.32%,-97.49%,46.50,6.92%,7.38%,130,0.01,2.56%,-30.81%,3.00,449.31,No / Yes,0.00,-10593.67%,-,0.43,0.59,-,-,-81.26%,-,7.78M,0.58,-2.20%,-8.39%,-21.45%,"

","3,375,469",-1.51%,DUO
Duke Energy Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.37,5.67,0.21%,776.00M,1.40%,89.67B,17.19,6.72,-1.82%,774.49M,6.18%,4.38B,3.04,1.47,66.48%,1.12%,1.77%,30.36B,2.95,7.16%,-0.32%,2.69,2.82%,63.34,1.82,6.30%,2.45%,8.70M,25.68%,0.40,285.56,6.71%,9.10%,90.09,121.25,7.25%,4.29 (3.71%),-,2.32%,3.44%,-4.70%,0.48,4.16 (3.60%),0.44,4.13%,30.98%,28.26%,2.08,"Feb 14, 2025",0.67,53.80%,26.15%,60.20,1.96%,1.75%,27037,1.70,4.46%,14.43%,2.24,122.43,Yes / Yes,1.54,8.10%,72.60%,1.37,113.16,-2.88%,0.58%,2.05%,Feb 13 BMO,3.24M,115.55,2.11%,4.87%,4.93%,"

","4,423,940",2.11%,DUK
DT Midstream Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,23.92,4.12,0.29%,100.78M,-2.90%,9.93B,21.98,4.48,0.00%,100.49M,-11.40%,402.00M,2.78,0.89,85.63%,3.01%,-3.38%,976.00M,10.17,-3.99%,9.24%,3.22,30.61%,43.41,2.27,18.47%,4.61%,3.02M,77.04%,0.76,128.95,8.61%,9.69%,55.48,114.50,-0.92%,2.95 (3.00%),11.36,-,5.80%,-13.96%,0.81,2.94 (2.98%),0.95,7.05%,54.61%,77.58%,2.92,"Dec 16, 2024",0.95,15.32%,50.82%,41.73,2.47%,3.03%,402,0.65,5.97%,41.19%,2.62,108.20,Yes / Yes,0.64,-3.78%,70.08%,1.08,100.01,0.09%,-4.22%,5.98%,Feb 26 BMO,938.21K,98.52,-2.71%,-3.91%,16.17%,"

","1,017,169",-1.49%,DTM
DTE Energy Co,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.50,6.77,0.40%,207.17M,3.27%,27.35B,17.04,7.75,-0.58%,206.45M,9.78%,1.40B,2.85,1.89,77.62%,1.56%,9.54%,12.34B,2.22,5.56%,0.28%,2.62,7.37%,56.47,2.34,7.44%,2.99%,3.22M,22.62%,0.42,310.84,6.85%,12.32%,103.06,131.84,9.31%,4.40 (3.34%),-,1.42%,4.30%,0.11%,0.63,4.15 (3.14%),0.46,2.71%,18.30%,28.07%,2.52,"Mar 17, 2025",0.71,0.16%,14.36%,75.33,1.84%,2.06%,9500,1.99,-1.13%,11.35%,2.06,137.00,Yes / Yes,1.78,-30.42%,61.32%,0.88,131.18,9.33%,4.59%,6.34%,Feb 13 BMO,1.23M,131.99,6.51%,8.20%,9.56%,"

","1,079,830",0.62%,DTE
Dynatrace Inc,Technology,Software - Application,USA,NYSE,-,37.60,1.59,2.69%,299.34M,-4.01%,17.93B,38.68,1.55,-4.09%,291.44M,10.15%,482.32M,2.61,0.30,94.66%,1.55%,14.23%,1.63B,10.97,14.28%,0.18%,1.37,20.02%,8.53,7.02,12.88%,14.32%,4.51M,19.14%,3.37,17.79,14.38%,21.59%,39.42,63.00,10.17%,-,44.05,-,18.45%,-4.95%,1.12,-,1.40,27.16%,80.06%,51.90%,1.59,"Apr 29, 2010",1.40,139.58%,9.77%,55.44,2.49%,2.93%,4700,0.03,19.81%,29.51%,1.69,66.14,Yes / Yes,0.02,735.39%,0.00%,0.82,61.24,2.30%,12.05%,19.47%,Jan 30 BMO,3.30M,59.88,0.19%,6.50%,17.18%,"

","2,690,459",-2.22%,DT
Viant Technology Inc,Technology,Software - Application,USA,NASD,RUT,1135.68,0.02,10.08%,16.22M,-11.31%,1.32B,88.67,0.24,-3.17%,14.43M,4.27%,1.24M,-,0.14,56.60%,4.54%,19.58%,263.59M,5.01,173.04%,2.84%,2.48,94.18%,0.94,22.30,41.04%,0.31%,0.66M,156.85%,3.41,6.15,-,2.00%,7.77,26.33,10.64%,-,23.68,33.87%,1.52%,-20.21%,1.01,-,2.77,9.22%,45.09%,170.40%,1.41,-,2.77,119.62%,-0.34%,44.34,5.77%,6.16%,333,0.45,23.73%,0.47%,1.14,23.71,Yes / Yes,0.38,369.05%,-,1.25,22.28,5.48%,110.77%,34.13%,Mar 03 AMC,264.04K,21.01,-7.77%,0.88%,52.37%,"

","330,577",-5.70%,DSP
Doubleline Income Solutions Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,5.04,2.52,-,111.48M,-1.01%,1.42B,-,-,-,110.82M,0.95%,-,-,-,21.66%,0.40%,1.76%,-,-,-,-,1.10,-0.78%,-,-,-,-,0.44M,0.87%,-,-,-,-,11.85,13.24,1.03%,-,-,-,-,-4.07%,0.87,1.32 (10.39%),-,-,-,7.17%,0.10,"Feb 19, 2025",-,-,-,48.06,0.75%,0.77%,-,-,-,-,-,-,Yes / Yes,-,-,52.67%,1.29,12.76,-,-,-,-,401.99K,12.70,-0.20%,0.25%,0.05%,"

","519,855",-0.47%,DSL
Descartes Systems Group Inc,Technology,Software - Application,Canada,NASD,-,70.79,1.58,0.40%,85.54M,-4.20%,9.57B,57.93,1.93,0.00%,85.20M,-7.09%,137.74M,3.72,0.43,81.62%,0.59%,-0.67%,631.76M,15.15,22.63%,1.15%,2.13,11.52%,15.86,7.06,17.51%,9.03%,0.50M,29.43%,2.12,52.79,19.02%,10.83%,84.12,124.31,-1.52%,-,46.86,26.81%,10.13%,-10.01%,0.99,-,1.34,15.29%,65.13%,32.99%,2.63,-,1.34,20.51%,28.31%,39.66,1.92%,2.27%,-,0.01,14.90%,21.80%,1.94,129.42,Yes / Yes,0.00,36.57%,0.00%,0.90,113.57,2.38%,2.49%,16.63%,Mar 05 AMC,235.96K,111.87,-4.13%,-3.72%,6.19%,"

","213,446",-1.50%,DSGX
Distribution Solutions Group Inc,Industrials,Industrial Distribution,USA,NASD,RUT,718.95,0.04,80.02%,46.84M,-5.20%,1.35B,23.89,1.21,0.00%,9.36M,-16.34%,2.26M,-,0.20,15.23%,3.41%,-24.04%,1.73B,0.78,398.33%,0.00%,7.20,-18.81%,14.53,1.98,102.23%,0.13%,0.32M,-11.67%,1.62,17.82,-,0.33%,28.00,41.47,-16.19%,-,73.35,-,0.15%,-30.48%,0.91,-,1.55,50.12%,31.59%,2.95%,0.93,"Jun 29, 2012",2.81,-62.00%,4.88%,19.11,3.12%,2.65%,3700,1.24,15.72%,0.13%,1.67,43.00,Yes / Yes,1.15,1471.73%,-,1.03,29.87,0.35%,70.37%,6.63%,Mar 06 BMO,44.29K,28.83,-8.05%,-15.02%,-17.64%,"

","45,500",-3.48%,DSGR
Driven Brands Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,552.59,0.03,64.70%,164.11M,-8.30%,2.45B,12.12,1.23,0.00%,57.93M,-8.01%,6.23M,28.29,0.18,39.83%,13.88%,-9.47%,2.33B,1.05,10.77%,1.85%,15.95,9.14%,5.87,2.54,19.47%,0.11%,8.04M,4.19%,1.61,9.29,19.53%,0.68%,10.59,17.45,-7.56%,-,-,-,0.12%,-14.48%,1.16,-,1.72,41.20%,34.64%,40.89%,0.42,"Mar 31, 2016",1.90,100.92%,12.69%,29.32,2.98%,2.55%,10600,4.23,1.71%,0.27%,1.91,18.90,Yes / Yes,4.20,98.10%,-,1.63,15.14,-1.14%,19.32%,1.83%,Feb 25 BMO,503.95K,14.92,-7.65%,-7.59%,4.39%,"

","822,502",-1.45%,DRVN
Leonardo DRS Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,36.34,0.79,71.98%,265.06M,-10.29%,7.63B,23.37,1.23,-0.09%,74.10M,-22.09%,213.00M,2.65,0.16,26.29%,2.14%,-14.97%,3.23B,2.36,15.14%,0.18%,2.52,4.42%,9.65,2.99,15.31%,5.18%,1.59M,37.77%,2.26,12.76,13.71%,8.73%,19.88,37.99,-10.71%,0.24 (0.83%),41.01,9.12%,7.35%,-24.06%,0.96,-,1.62,3.78%,22.08%,45.12%,1.65,"Mar 13, 2025",1.94,27.03%,9.21%,33.06,8.10%,4.83%,6600,0.14,14.44%,6.59%,2.00,37.25,Yes / Yes,0.13,18.49%,0.00%,2.50,31.20,4.12%,7.62%,5.94%,Feb 20 BMO,631.70K,28.85,-14.00%,-14.48%,-2.26%,"

","1,577,721",-7.53%,DRS
"Darden Restaurants, Inc",Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,21.93,8.72,0.45%,117.20M,-1.16%,22.40B,17.86,10.70,-23.16%,116.64M,2.99%,1.04B,2.38,2.81,96.36%,4.45%,16.27%,11.58B,1.93,6.91%,-0.23%,4.06,23.24%,17.67,10.82,12.74%,8.78%,5.19M,15.67%,2.06,92.75,9.21%,50.93%,135.87,201.94,2.42%,5.67 (2.97%),21.47,8.38%,10.85%,-5.31%,1.28,5.51 (2.88%),0.23,7.05%,17.24%,40.74%,4.43,"Jan 10, 2025",0.37,5.30%,11.70%,48.56,2.83%,2.14%,191105,3.89,5.14%,9.01%,2.06,200.59,Yes / Yes,3.64,3.56%,61.60%,1.09,195.10,0.68%,0.64%,5.97%,Mar 20 BMO,1.28M,191.21,-2.11%,2.79%,17.32%,"

","1,385,016",-1.99%,DRI
Diamondrock Hospitality Co,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,28.76,0.29,2.85%,207.28M,-3.75%,1.71B,17.87,0.46,0.00%,201.68M,-7.43%,60.52M,2.94,0.07,106.24%,9.12%,-5.37%,1.11B,1.54,-9.18%,1.27%,8.51,1.61%,7.96,1.03,40.67%,2.19%,18.39M,-8.95%,0.57,14.31,9.79%,4.27%,7.57,9.78,-8.97%,0.25 (3.08%),13.80,-3.28%,2.12%,-15.97%,1.63,0.32 (3.89%),-,26.30%,20.06%,8.57%,0.22,"Dec 31, 2024",-,-27.63%,12.06%,32.61,3.22%,2.43%,33,0.73,4.50%,5.43%,2.67,10.16,Yes / Yes,0.73,-2.48%,33.30%,0.95,8.54,-0.28%,-10.42%,3.11%,Feb 27 AMC,2.16M,8.22,-5.33%,-7.79%,-3.79%,"

","2,048,511",-3.75%,DRH
Daqo New Energy Corp ADR,Technology,Solar,China,NYSE,-,-,-1.85,0.42%,65.70M,0.55%,1.43B,-,-1.76,0.00%,65.43M,24.53%,-120.08M,-,-2.08,50.18%,5.79%,14.39%,1.31B,1.09,-166.56%,14.86%,4.49,42.91%,71.62,0.30,53.01%,-1.67%,3.79M,14.09%,16.72,1.30,-,-2.54%,13.62,30.85,12.04%,-,-,56.44%,-2.55%,-29.40%,0.43,-,4.28,91.53%,-4.61%,59.91%,1.29,-,4.61,-120.39%,-16.83%,59.06,6.59%,5.72%,5765,0.00,-51.37%,-9.16%,1.75,25.75,Yes / Yes,0.00,-974.88%,0.00%,1.13,22.67,5.62%,-196.77%,-59.06%,Feb 27 BMO,843.50K,21.78,8.95%,12.60%,16.22%,"

","955,402",-3.93%,DQ
Dominos Pizza Inc,Consumer Cyclical,Restaurants,USA,NASD,S&P 500,28.40,16.28,0.58%,34.53M,-3.65%,15.97B,26.47,17.47,-6.40%,34.34M,4.58%,572.02M,2.93,4.90,100.96%,5.16%,3.93%,4.67B,3.42,13.68%,-4.25%,3.38,8.27%,-115.16,-,4.82%,33.70%,1.77M,10.84%,13.45,34.37,9.68%,-,396.06,542.75,10.15%,6.05 (1.31%),32.02,11.91%,48.43%,-14.81%,1.08,6.04 (1.31%),1.57,5.61%,39.05%,16.74%,12.21,"Dec 13, 2024",1.71,23.08%,18.52%,53.04,2.17%,2.82%,11200,-,4.41%,12.26%,1.83,492.60,Yes / Yes,-,0.39%,33.01%,1.59,471.76,-1.71%,15.01%,5.14%,Feb 24 BMO,524.05K,462.37,0.51%,4.29%,2.06%,"

","833,405",-1.99%,DPZ
Amdocs Ltd,Technology,Software - Infrastructure,USA,NASD,-,20.28,4.34,0.71%,112.16M,0.88%,9.87B,11.63,7.57,0.00%,111.41M,3.31%,496.37M,2.66,1.71,97.15%,3.54%,4.77%,4.87B,2.03,8.31%,0.64%,5.98,4.49%,30.89,2.85,8.46%,7.78%,3.95M,-2.05%,3.11,28.28,7.63%,14.13%,74.41,94.04,3.36%,1.84 (2.09%),17.67,4.11%,11.76%,-6.42%,0.69,1.92 (2.18%),1.16,4.15%,34.65%,18.26%,1.66,"Mar 31, 2025",1.16,-7.26%,15.99%,55.06,1.65%,2.07%,29058,0.23,-1.55%,10.19%,1.43,104.00,Yes / Yes,0.22,7.81%,44.09%,1.10,89.31,-0.43%,1.34%,-10.83%,Feb 04 AMC,660.76K,88.00,0.85%,2.09%,3.84%,"

","726,642",-1.47%,DOX
Dow Inc,Basic Materials,Chemicals,USA,NYSE,S&P 500,25.23,1.57,0.26%,703.61M,3.05%,27.81B,15.25,2.59,2.21%,701.98M,-3.21%,1.10B,1.10,0.11,67.62%,2.10%,-10.65%,42.96B,0.65,13.21%,-2.51%,1.92,-25.06%,24.67,1.60,33.81%,1.92%,14.72M,-27.78%,3.76,10.51,22.98%,6.14%,36.66,60.69,-1.54%,2.80 (7.08%),-,-,3.24%,-34.90%,1.16,2.80 (7.09%),0.98,2.12%,10.34%,7.77%,0.96,"Feb 28, 2025",1.61,91.57%,4.78%,50.13,2.29%,2.26%,36000,1.02,-3.72%,2.57%,2.42,44.39,Yes / Yes,0.96,48.21%,178.83%,0.78,39.59,-1.01%,-100.00%,-2.03%,Jan 30 BMO,7.65M,39.51,0.69%,-0.96%,-19.89%,"

","5,959,133",-0.20%,DOW
Dover Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,10.31,19.45,0.47%,137.22M,-1.06%,27.52B,19.50,10.28,-6.46%,136.60M,0.87%,2.70B,1.08,2.00,85.64%,1.22%,0.00%,8.19B,3.36,13.64%,-0.55%,2.16,11.37%,50.68,3.96,9.16%,12.28%,1.67M,25.27%,13.44,14.92,9.58%,24.30%,159.58,222.31,6.90%,2.13 (1.06%),47.38,33.35%,27.91%,-9.79%,1.24,2.05 (1.02%),1.52,2.14%,38.19%,25.67%,4.50,"Feb 28, 2025",2.04,159.26%,16.70%,49.79,2.02%,2.38%,24000,0.45,-2.99%,32.95%,1.90,226.44,Yes / Yes,0.39,392.73%,10.54%,1.51,206.43,-1.12%,5.94%,-8.35%,Jan 30 BMO,772.43K,200.54,-0.86%,2.10%,6.07%,"

","1,170,023",-2.85%,DOV
Dorman Products Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,20.70,5.97,14.95%,30.52M,-1.72%,3.77B,16.42,7.53,-4.47%,25.96M,-4.91%,185.78M,0.93,1.97,80.80%,1.82%,-7.78%,1.97B,1.91,51.98%,0.98%,2.86,15.67%,40.46,3.05,9.09%,8.03%,0.47M,50.90%,1.48,83.57,22.32%,15.73%,80.67,146.60,-4.60%,-,21.31,0.37%,10.41%,-15.70%,0.84,-,1.16,18.38%,39.54%,53.20%,3.08,"Dec 13, 2012",2.34,95.00%,14.99%,35.31,2.15%,2.38%,3872,0.51,1.70%,9.43%,1.80,139.67,Yes / Yes,0.44,39.97%,0.00%,0.94,126.49,-1.13%,28.31%,3.19%,Feb 26 AMC,164.68K,123.59,-4.13%,-5.10%,8.54%,"

","154,886",-2.29%,DORM
BRP Inc,Consumer Cyclical,Recreational Vehicles,Canada,NASD,-,21.78,1.88,54.43%,34.49M,-4.17%,2.99B,12.03,3.40,0.00%,33.28M,-23.30%,143.84M,-,0.57,44.27%,6.21%,-15.09%,6.26B,0.48,-62.43%,4.14%,11.12,-40.76%,5.21,7.85,10.26%,3.30%,2.07M,-38.74%,1.44,28.33,-18.03%,35.85%,40.68,75.59,-19.56%,0.56 (1.38%),10.89,32.14%,5.81%,-45.87%,2.03,0.61 (1.49%),0.57,15.10%,22.77%,0.58%,1.87,"Dec 31, 2024",1.37,-78.15%,8.11%,31.14,3.77%,4.28%,20000,5.74,-21.44%,2.30%,2.00,59.68,Yes / Yes,5.51,-88.19%,7.47%,0.95,41.99,2.31%,69.38%,-21.21%,Dec 06 BMO,185.97K,40.92,-9.58%,-16.82%,-30.00%,"

","175,989",-2.55%,DOOO
Dole plc,Consumer Defensive,Farm Products,Ireland,NYSE,RUT,7.17,1.90,32.65%,95.01M,-1.37%,1.30B,9.69,1.41,0.00%,63.95M,1.49%,181.20M,0.96,0.08,53.61%,2.11%,-8.95%,8.38B,0.15,-1.59%,-1.32%,2.99,-12.56%,14.63,0.93,15.35%,3.29%,1.35M,23.77%,2.81,4.86,7.44%,11.35%,10.93,17.12,0.74%,0.32 (2.38%),7.16,-,7.16%,-20.33%,0.82,0.32 (2.35%),1.00,17.96%,8.53%,24.79%,0.30,"Dec 11, 2024",1.24,33.08%,2.98%,50.84,2.23%,2.13%,34078,0.94,-1.75%,2.16%,1.75,16.62,Yes / Yes,0.82,-69.49%,20.86%,0.76,13.59,3.19%,-5.00%,0.97%,Feb 26 BMO,451.51K,13.64,0.10%,0.27%,-4.66%,"

","343,442",0.37%,DOLE
DocuSign Inc,Technology,Software - Application,USA,NASD,-,17.29,4.85,1.05%,202.00M,-5.27%,16.96B,22.61,3.71,-26.81%,199.93M,-8.50%,1.01B,1.50,0.84,88.59%,4.17%,7.13%,2.91B,5.82,18.53%,7.40%,2.74,47.63%,9.85,8.53,5.11%,28.47%,8.34M,67.99%,4.66,18.00,11.51%,68.48%,48.70,107.86,-6.65%,-,19.07,-,48.16%,-22.16%,1.00,-,0.83,30.84%,78.68%,72.40%,3.21,-,0.83,1855.81%,6.15%,31.31,2.57%,3.78%,6840,0.07,7.52%,34.73%,2.96,97.60,Yes / Yes,0.06,60.29%,0.00%,0.65,86.20,1.28%,3.27%,7.77%,Mar 13 AMC,3.05M,83.96,-8.29%,-9.08%,20.85%,"

","1,974,527",-2.60%,DOCU
Doximity Inc,Healthcare,Health Information Services,USA,NYSE,-,72.24,1.00,31.03%,133.45M,-6.00%,13.58B,50.94,1.42,-2.17%,129.42M,29.16%,201.34M,3.74,0.27,61.80%,4.36%,38.61%,550.17M,24.68,37.78%,-1.42%,2.49,99.75%,5.50,13.17,8.53%,18.53%,5.64M,146.16%,4.50,16.07,19.33%,21.24%,22.96,85.21,35.55%,-,58.51,193.38%,19.33%,-15.07%,1.40,-,8.67,43.01%,90.19%,215.20%,3.60,-,8.67,49.87%,40.71%,59.80,3.63%,4.40%,827,0.01,17.47%,36.60%,2.30,74.67,Yes / Yes,0.01,55.43%,0.00%,1.41,75.00,10.33%,33.37%,24.63%,Feb 06 AMC,2.26M,72.37,7.41%,21.55%,72.20%,"

","3,202,505",-3.51%,DOCS
DigitalOcean Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,46.28,0.85,32.56%,92.40M,-14.27%,3.63B,21.33,1.84,-0.23%,62.23M,2.69%,82.16M,4.36,0.34,61.98%,11.27%,7.94%,756.56M,4.79,9.95%,4.13%,7.47,5.14%,-2.29,-,5.39%,5.57%,7.01M,6.22%,4.77,8.24,10.61%,-,26.63,47.02,15.35%,-,36.69,-,6.11%,-16.42%,1.81,-,3.14,28.56%,60.18%,47.58%,2.06,-,3.14,471.03%,9.32%,42.18,6.27%,5.00%,1156,-,12.08%,10.86%,2.12,42.31,Yes / Yes,-,71.95%,0.00%,1.97,43.04,0.94%,28.65%,12.10%,Feb 25 BMO,938.37K,39.30,-8.62%,1.23%,4.51%,"

","1,844,126",-8.69%,DOCN
Healthpeak Properties Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,S&P 500,56.89,0.35,0.37%,699.49M,-1.10%,14.09B,69.48,0.28,0.00%,697.10M,-3.94%,242.38M,31.26,0.05,94.39%,1.76%,-5.41%,2.70B,5.22,-40.03%,0.58%,2.67,-8.95%,12.01,1.64,31.60%,1.36%,12.28M,18.71%,0.26,76.42,1.82%,3.29%,15.74,23.13,-2.61%,1.23 (6.22%),15.31,52.82%,1.38%,-14.67%,1.13,1.21 (6.10%),-,17.25%,21.05%,25.41%,0.43,"Feb 14, 2025",-,-37.59%,17.03%,44.56,1.57%,2.10%,193,1.10,23.82%,8.98%,1.58,24.67,Yes / Yes,1.10,-95.13%,334.82%,1.21,19.77,1.32%,-79.12%,26.07%,Feb 03 AMC,4.59M,19.74,-1.63%,-2.74%,-5.34%,"

","5,553,324",-0.15%,DOC
Krispy Kreme Inc,Consumer Defensive,Grocery Stores,USA,NASD,RUT,56.27,0.16,51.07%,169.80M,4.93%,1.56B,30.60,0.30,-0.02%,83.19M,5.17%,28.15M,2.47,0.10,57.57%,22.05%,-15.04%,1.71B,0.91,-25.29%,2.77%,10.92,-14.96%,6.96,1.31,48.23%,0.90%,18.34M,-30.58%,0.15,60.10,22.74%,2.41%,8.34,17.84,-7.85%,0.09 (1.04%),-,-24.46%,1.18%,-48.71%,1.34,0.14 (1.53%),0.28,15.26%,19.97%,9.71%,0.35,"Apr 23, 2025",0.35,164.42%,0.42%,52.53,4.57%,3.87%,22800,1.10,4.42%,1.64%,1.90,14.45,Yes / Yes,1.03,195.93%,-,1.14,9.27,-0.11%,-185.47%,-6.75%,Feb 25 BMO,1.68M,9.15,2.56%,-1.19%,-14.12%,"

","1,906,972",-1.29%,DNUT
DNP Select Income Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.09,2.31,0.29%,370.03M,1.39%,3.50B,-,-,-0.88%,368.95M,1.83%,-,-,-,9.62%,0.06%,1.29%,155.28M,22.52,-,-,0.33,3.28%,8.93,1.06,-,-,0.24M,7.75%,-,-,-,-,8.02,10.04,7.14%,-,-,-,-,-5.88%,0.46,0.78 (8.25%),-,-,-,17.83%,0.12,"Feb 28, 2025",-,-,-,56.40,1.00%,1.21%,-,-,-,-,-,-,No / Yes,-,-,33.89%,0.71,9.45,-,-,7.50%,-,713.25K,9.45,0.66%,2.23%,3.29%,"

","506,480",0.00%,DNP
Dnow Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,23.37,0.75,2.06%,105.65M,2.65%,1.84B,17.31,1.01,-1.63%,103.53M,28.35%,80.00M,3.26,0.17,100.02%,1.83%,21.04%,2.37B,0.78,-0.37%,-0.64%,2.05,40.23%,10.64,1.64,11.03%,5.08%,1.90M,37.68%,2.42,7.20,7.17%,7.33%,11.42,18.45,33.97%,-,6.37,-,6.85%,-5.53%,1.53,-,1.53,-0.51%,22.84%,52.63%,0.70,-,2.33,-66.96%,5.56%,72.35,3.91%,3.86%,2575,0.06,2.24%,3.37%,2.00,19.50,Yes / Yes,0.04,-84.13%,0.00%,1.67,17.50,3.09%,92.31%,2.88%,Feb 13 BMO,925.87K,17.43,12.48%,21.74%,27.63%,"

","1,548,373",-0.40%,DNOW
Denison Mines Corp,Energy,Uranium,Canada,AMEX,-,-,-,0.84%,892.60M,-12.00%,1.37B,-,-0.03,0.00%,885.14M,-24.51%,-,-,-0.01,49.89%,5.55%,-32.16%,-,-,-173.17%,31.50%,1.55,-1.28%,0.49,3.17,47.83%,-,49.16M,-14.92%,0.10,15.95,-,-,1.40,2.47,-14.44%,-,-,-,-,-37.65%,1.87,-,6.09,-24.18%,-,10.00%,0.10,-,6.28,157.23%,-,31.18,5.32%,5.58%,64,0.00,-,-,1.10,3.09,Yes / Yes,0.00,-21300.00%,0.00%,1.61,1.58,-37.17%,-66.15%,-80.40%,Nov 07 AMC,31.79M,1.54,-12.55%,-18.83%,-21.43%,"

","51,249,099",-2.53%,DNN
Denali Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.76,13.45%,143.84M,-2.72%,2.98B,-,-2.99,-1.16%,124.59M,-11.07%,-427.49M,-,-0.80,88.86%,6.21%,-14.27%,0.00M,-,-162.11%,0.41%,8.25,-12.35%,9.17,2.26,-7.68%,-31.77%,7.74M,25.33%,5.81,3.57,-,-35.09%,14.56,33.33,1.72%,-,-,-21.99%,-31.36%,-37.80%,1.41,-,9.98,350.08%,-,42.38%,1.23,-,9.98,-197.15%,-,42.56,5.26%,5.50%,445,0.04,-100.00%,-,1.17,38.75,Yes / Yes,0.03,12.36%,-,0.89,21.59,-100.00%,-5.86%,-100.00%,Nov 06 AMC,937.32K,20.73,-6.56%,-5.35%,-12.51%,"

","829,679",-3.98%,DNLI
