Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Aptargroup Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,-,31.68,4.98,0.79%,66.50M,-0.45%,10.49B,26.80,5.88,-16.98%,66.02M,2.30%,335.95M,2.72,1.26,91.62%,0.92%,-6.08%,3.57B,2.94,12.48%,-1.26%,2.18,8.24%,38.18,4.13,9.42%,7.53%,0.61M,20.84%,4.93,32.00,11.63%,14.18%,128.05,178.03,0.38%,-,26.68,7.22%,9.82%,-11.42%,0.54,1.72 (1.09%),1.15,5.13%,30.16%,23.16%,2.61,"Feb 05, 2025",1.62,18.26%,14.35%,47.65,1.53%,1.60%,13800,0.45,3.73%,9.40%,2.00,190.60,Yes / Yes,0.35,17.48%,37.20%,1.09,155.98,-1.41%,4.93%,1.82%,Feb 06 AMC,278.50K,157.70,0.76%,-2.77%,2.06%,"

","302,353",1.10%,ATR
Atmos Energy Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,S&P 500,20.82,6.84,0.42%,155.26M,0.66%,22.13B,18.40,7.74,0.38%,154.78M,2.97%,1.04B,3.06,2.93,97.81%,3.24%,2.61%,4.17B,5.31,5.02%,4.31%,5.74,9.55%,78.31,1.82,7.87%,4.24%,5.02M,22.98%,1.99,71.66,6.81%,9.05%,110.46,152.65,2.25%,3.49 (2.45%),-,9.43%,5.15%,-6.71%,0.68,3.29 (2.31%),0.65,8.10%,41.83%,28.92%,2.45,"Nov 25, 2024",0.81,11.96%,32.54%,52.64,1.37%,1.73%,5260,0.67,-2.58%,25.02%,2.27,151.22,Yes / Yes,0.67,4.35%,47.16%,1.21,143.40,0.01%,1.29%,11.96%,Feb 04 AMC,873.78K,142.40,0.90%,0.14%,8.43%,"

","1,060,778",-0.70%,ATO
Atmus Filtration Technologies Inc,Industrials,Pollution & Treatment Controls,USA,NYSE,RUT,19.13,2.16,0.56%,83.08M,-1.57%,3.43B,16.33,2.53,3.12%,82.63M,6.04%,180.30M,3.22,0.53,101.72%,1.61%,6.01%,1.66B,2.06,5.90%,-4.34%,1.83,33.55%,2.66,15.50,3.33%,16.07%,1.33M,83.47%,2.37,17.43,5.94%,141.08%,21.09,45.43,5.36%,0.10 (0.24%),47.44,-,21.80%,-9.13%,1.83,0.10 (0.24%),1.35,9.84%,28.83%,95.73%,1.17,"Oct 31, 2024",2.11,-,15.66%,49.95,2.72%,2.62%,4500,2.88,-,10.84%,1.57,47.57,Yes / Yes,2.74,16.06%,0.00%,0.56,40.80,0.07%,18.19%,1.89%,Feb 21 BMO,728.17K,41.28,-0.17%,0.13%,16.63%,"

","408,854",1.18%,ATMU
Atkore Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,5.08,12.63,1.33%,34.86M,-20.93%,2.23B,6.76,9.49,-22.95%,34.26M,-21.25%,466.72M,-,2.08,107.53%,7.30%,-25.22%,3.20B,0.70,-42.10%,-7.38%,3.99,-47.51%,44.18,1.45,13.24%,15.67%,2.50M,-56.63%,10.12,6.34,-10.70%,31.03%,76.01,194.98,-23.15%,0.65 (1.01%),5.58,34.97%,18.90%,-67.11%,2.18,1.28 (2.00%),1.96,14.51%,31.93%,-15.63%,4.13,"Feb 18, 2025",2.98,-27.05%,19.51%,23.10,5.51%,4.08%,5600,0.62,-9.00%,14.58%,1.71,103.67,Yes / Yes,0.60,-44.12%,7.57%,7.54,79.72,-2.67%,4.92%,-9.38%,Feb 04 BMO,626.46K,64.13,-22.65%,-25.04%,-42.02%,"

","4,723,003",-19.56%,ATKR
ATI Inc,Industrials,Metal Fabrication,USA,NYSE,-,24.46,2.61,1.36%,142.63M,9.99%,9.09B,18.54,3.44,-5.02%,140.70M,15.79%,376.40M,1.45,0.59,92.80%,2.71%,20.89%,4.25B,2.14,18.56%,0.08%,2.70,2.41%,12.56,5.07,17.84%,7.68%,3.81M,65.29%,2.85,22.35,16.84%,24.84%,38.08,68.92,15.77%,-,45.84,11.74%,10.32%,-7.54%,1.14,-,1.44,3.01%,19.87%,67.35%,2.23,"Aug 16, 2016",2.94,27.83%,11.75%,66.96,4.83%,2.95%,7300,1.05,3.24%,8.85%,1.50,70.12,Yes / Yes,1.04,10.13%,0.00%,3.28,57.96,7.90%,28.48%,2.50%,Feb 04 BMO,1.41M,63.72,10.80%,11.24%,7.33%,"

","4,645,888",9.94%,ATI
Autohome Inc ADR,Communication Services,Internet Content & Information,China,NYSE,-,14.03,1.99,0.03%,121.11M,-2.68%,3.39B,13.81,2.03,0.00%,121.07M,8.54%,242.38M,-,0.46,52.64%,1.76%,-0.46%,994.40M,3.41,-1.99%,4.74%,4.30,18.12%,29.18,0.96,-3.01%,5.74%,2.13M,12.60%,27.26,1.03,-1.33%,7.01%,21.89,34.70,7.78%,1.65 (5.89%),-,-8.84%,6.86%,-19.39%,0.20,-,7.34,-4.35%,80.15%,27.78%,0.93,"Dec 31, 2024",7.34,-14.25%,11.66%,54.50,3.80%,3.07%,5511,0.00,-1.96%,24.37%,2.64,29.99,Yes / Yes,0.00,-23.14%,77.55%,1.06,27.83,1.23%,-5.28%,-5.87%,Nov 06 BMO,494.20K,27.97,3.01%,2.82%,2.15%,"

","524,108",0.50%,ATHM
Adtalem Global Education Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,20.06,5.37,2.42%,37.29M,9.76%,4.01B,15.03,7.16,-26.74%,36.36M,16.00%,208.26M,-,1.66,94.57%,2.37%,32.97%,1.69B,2.38,24.75%,-8.58%,2.14,42.20%,38.59,2.79,14.56%,7.58%,0.86M,130.31%,5.59,19.26,-,14.63%,45.16,112.43,18.44%,-,17.15,9.35%,9.17%,-4.30%,0.95,-,1.06,11.31%,58.95%,138.26%,3.26,"Nov 30, 2016",1.06,97.16%,19.22%,71.25,3.70%,2.78%,9938,0.60,12.83%,12.34%,1.33,119.67,Yes / Yes,0.58,101.98%,0.00%,1.20,104.75,4.31%,32.12%,13.86%,Jan 30 AMC,403.12K,107.60,9.08%,14.97%,40.68%,"

","482,528",2.72%,ATGE
Alphatec Holdings Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.27,29.74%,143.91M,6.03%,1.72B,-,-0.17,-0.39%,99.60M,34.00%,-177.87M,-,-0.05,58.80%,10.90%,54.65%,572.74M,3.00,15.57%,-11.81%,6.42,92.70%,-0.01,-,61.87%,-25.12%,10.85M,-27.22%,0.57,21.25,-,-21137.14%,4.88,17.34,32.24%,-,-,-5.07%,-30.81%,-29.98%,1.41,-,1.15,44.33%,56.47%,148.77%,0.57,-,2.32,15.65%,-23.93%,66.44,5.41%,5.48%,839,25.35,27.21%,-31.06%,1.25,17.46,Yes / Yes,24.96,20.73%,-,1.01,11.46,2.40%,-1.22%,27.44%,Oct 30 AMC,1.69M,12.14,9.36%,19.11%,34.91%,"

","1,708,966",5.93%,ATEC
Atour Lifestyle Holdings Ltd ADR,Consumer Cyclical,Lodging,China,NASD,-,23.68,1.17,3.99%,113.03M,0.40%,3.12B,16.94,1.63,0.00%,108.52M,2.15%,161.77M,-,0.31,45.42%,3.20%,5.34%,925.50M,3.37,412.10%,4.40%,2.99,74.24%,2.69,10.24,28.44%,17.53%,3.47M,53.33%,5.44,5.08,-,52.38%,15.22,29.90,2.64%,0.34 (1.22%),13.61,162.28%,28.74%,-7.69%,0.49,0.45 (1.63%),1.92,35.92%,39.49%,81.34%,1.15,"Sep 17, 2024",1.97,164.04%,20.16%,56.24,4.81%,3.98%,4248,0.67,72.88%,17.48%,1.06,34.33,Yes / Yes,0.52,48.56%,17.54%,0.61,27.11,6.27%,-56.01%,48.33%,Nov 19 BMO,1.16M,27.60,4.77%,3.60%,25.69%,"

","708,492",1.81%,ATAT
ASE Technology Holding Co.Ltd ADR,Technology,Semiconductors,Taiwan,NYSE,-,21.58,0.46,0.00%,2.17B,0.61%,21.45B,14.88,0.66,-,2.17B,-1.40%,1.02B,0.83,0.13,7.34%,0.55%,3.35%,18.55B,1.16,-0.55%,15.84%,1.42,10.64%,4.51,2.19,45.70%,4.58%,11.91M,9.17%,1.12,8.79,26.05%,10.72%,8.10,12.86,-1.89%,0.32 (3.20%),15.83,3.72%,7.28%,-23.17%,1.23,0.32 (3.20%),0.89,10.10%,15.31%,21.98%,0.35,"Jul 02, 2024",1.18,-17.32%,6.89%,43.15,2.94%,2.67%,92894,0.65,-3.68%,5.47%,1.85,9.10,Yes / Yes,0.43,6.33%,48.49%,0.70,9.85,2.87%,5.04%,1.85%,Oct 31 BMO,8.38M,9.88,-4.80%,-2.77%,-3.91%,"

","5,838,255",0.30%,ASX
Astrana Health Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,28.36,1.30,26.76%,47.78M,-2.48%,1.82B,25.72,1.44,0.00%,35.98M,14.88%,62.46M,1.84,0.10,50.88%,4.45%,-31.22%,1.72B,1.05,-11.94%,6.09%,4.56,-24.94%,14.75,2.51,26.58%,5.30%,1.60M,3.53%,7.13,5.19,15.44%,9.62%,29.08,63.20,17.32%,0.03 (0.08%),26.00,35.25%,5.39%,-41.47%,1.25,-,1.90,26.06%,13.65%,27.20%,1.58,-,1.90,33.99%,4.92%,55.08,4.04%,4.82%,1800,0.68,29.71%,3.63%,1.42,62.10,Yes / Yes,0.65,-29.02%,0.00%,0.64,36.28,3.53%,6.73%,37.49%,Nov 07 AMC,351.35K,36.99,6.50%,0.67%,-16.97%,"

","223,212",1.96%,ASTH
Grupo Aeroportuario Del Sureste S.A. ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,11.40,23.91,0.00%,27.70M,-2.97%,7.55B,12.41,21.96,-,27.70M,5.03%,717.36M,0.86,5.28,10.96%,0.35%,1.22%,1.65B,4.57,28.13%,-19.07%,2.01,-2.21%,85.53,3.19,3.29%,17.67%,0.10M,-6.99%,34.04,8.01,13.22%,28.61%,248.88,351.79,5.80%,12.73 (4.67%),9.95,17.28%,22.70%,-22.52%,1.07,-,4.63,19.11%,58.24%,9.51%,8.50,"Jun 25, 2024",4.65,27.69%,57.19%,51.56,4.23%,3.00%,-,0.25,15.20%,43.40%,2.18,305.46,Yes / Yes,0.23,12.48%,30.15%,1.20,272.47,-5.93%,14.07%,6.41%,Oct 22 AMC,48.91K,272.56,0.56%,2.18%,-5.45%,"

","58,503",0.03%,ASR
Aspen Aerogels Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,1036.61,0.01,1.49%,82.05M,1.93%,952.57M,27.79,0.42,-7.27%,80.83M,-4.60%,1.49M,-,0.09,85.83%,13.01%,-34.92%,413.83M,2.30,118.18%,-2.31%,5.19,-38.51%,6.58,1.76,248.15%,0.22%,10.51M,3.20%,1.39,8.36,-,0.33%,10.67,33.15,-2.27%,-,-,14.58%,0.22%,-64.98%,2.22,-,2.48,18.47%,39.96%,8.81%,0.71,-,2.93,102.19%,10.61%,42.13,4.97%,5.75%,548,0.40,93.28%,0.36%,1.09,28.00,Yes / Yes,0.34,9.81%,-,0.58,11.57,8.80%,-124.87%,93.14%,Feb 12 AMC,2.02M,11.61,-4.37%,-9.61%,-45.05%,"

","1,175,879",0.35%,ASPN
Academy Sports and Outdoors Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,8.42,6.08,1.37%,70.92M,-7.26%,3.55B,7.83,6.54,-0.13%,68.45M,-9.43%,452.98M,4.01,1.82,108.28%,12.46%,0.69%,6.05B,0.59,-15.05%,-0.46%,4.94,4.21%,27.66,1.85,10.66%,9.05%,8.53M,-20.43%,4.27,12.01,2.10%,24.13%,44.73,75.73,-10.99%,0.42 (0.81%),8.25,95.10%,12.52%,-32.38%,1.24,0.44 (0.86%),0.32,6.89%,32.22%,14.49%,2.01,"Dec 18, 2024",1.57,-6.60%,9.72%,38.84,3.36%,3.51%,22000,0.91,-0.98%,7.49%,2.10,62.79,Yes / Yes,0.84,-30.30%,5.37%,0.62,50.93,-3.01%,-22.59%,-3.90%,Dec 10 BMO,1.73M,51.21,-6.23%,-4.60%,-5.65%,"

","1,064,852",0.55%,ASO
Ascendis Pharma A/S ADR,Healthcare,Biotechnology,Denmark,NASD,-,-,-8.10,0.87%,59.76M,-5.50%,7.31B,-,-4.40,0.00%,59.24M,-11.41%,-462.37M,-,-1.11,105.02%,5.49%,-0.46%,354.45M,20.61,19.32%,5.08%,7.39,-7.57%,-1.82,-,38.56%,-43.11%,3.25M,-13.68%,11.68,10.46,-,-867.62%,111.09,161.00,-11.20%,-,-,-19.87%,-171.47%,-24.07%,0.65,-,0.84,222.52%,80.51%,10.05%,5.58,-,1.16,28.89%,-96.61%,38.78,4.09%,4.60%,-,-,117.15%,-130.45%,1.12,196.60,Yes / Yes,-,39.60%,-,0.84,125.09,-20.43%,-6.35%,21.59%,Nov 14 AMC,440.28K,122.25,-6.04%,-7.81%,-8.03%,"

","368,855",-2.27%,ASND
ASML Holding NV,Technology,Semiconductor Equipment & Materials,Netherlands,NASD,NDX,35.19,20.78,0.08%,387.67M,7.03%,283.55B,24.42,29.95,0.00%,387.38M,4.42%,8.18B,1.68,5.55,18.50%,0.38%,8.75%,30.55B,9.28,23.12%,-1.92%,0.81,-9.63%,45.82,15.96,21.28%,17.32%,1.48M,-17.87%,34.03,21.49,20.98%,48.13%,645.45,1110.09,5.53%,7.52 (1.03%),28.65,24.74%,35.66%,-34.11%,1.53,6.71 (0.92%),0.99,19.23%,51.27%,13.32%,24.71,"Feb 11, 2025",1.53,-3.33%,31.91%,51.22,2.40%,2.51%,42786,0.20,2.53%,26.78%,1.62,915.72,Yes / Yes,0.20,30.45%,25.88%,0.82,731.05,1.17%,1.41%,26.95%,Jan 29 BMO,1.81M,731.41,-0.75%,2.01%,-12.55%,"

","1,491,117",0.05%,ASML
Ashland Inc,Basic Materials,Specialty Chemicals,USA,NYSE,-,-,-0.56,1.09%,47.18M,-9.44%,3.04B,12.05,5.35,5.64%,46.67M,-7.60%,-15.00M,-,1.20,94.68%,2.94%,-23.80%,2.05B,1.49,-1.76%,-4.49%,2.57,-31.12%,54.94,1.17,22.32%,0.09%,1.37M,-31.78%,6.19,10.41,11.60%,0.18%,60.60,102.50,-9.82%,1.69 (2.63%),28.42,-15.86%,-0.38%,-37.13%,0.89,1.60 (2.48%),1.27,-2.62%,25.12%,6.34%,2.35,"Feb 28, 2025",2.52,-115.63%,7.38%,36.69,5.61%,3.00%,3200,0.55,-4.35%,-0.73%,1.55,86.10,Yes / Yes,0.54,-717.41%,46.75%,1.75,60.89,-5.61%,65.00%,-14.38%,Jan 28 AMC,534.60K,64.44,-6.51%,-11.08%,-25.32%,"

","933,749",5.83%,ASH
ASGN Inc,Technology,Information Technology Services,USA,NYSE,RUT,22.02,3.95,3.71%,44.20M,-6.57%,3.85B,15.75,5.52,-1.30%,42.56M,5.00%,183.10M,11.12,1.21,97.44%,4.84%,-5.54%,4.19B,0.92,-15.26%,-2.88%,5.68,-3.96%,40.14,2.17,7.04%,5.22%,2.06M,-7.59%,3.77,23.08,1.98%,9.94%,82.04,106.42,4.39%,-,9.99,8.66%,6.41%,-18.25%,1.30,-,2.25,3.79%,27.23%,6.05%,2.26,-,2.25,-12.97%,7.49%,42.86,3.03%,2.38%,27200,0.62,-7.47%,4.37%,2.12,98.33,Yes / Yes,0.61,-13.99%,0.00%,1.29,87.40,-0.31%,5.70%,-7.68%,Feb 05 AMC,362.77K,87.00,-2.62%,-1.26%,-5.86%,"

","469,049",-0.46%,ASGN
Associated Banc-Corp,Financial,Banks - Regional,USA,NYSE,RUT,32.13,0.77,0.98%,166.18M,0.57%,4.05B,9.13,2.72,-16.41%,161.66M,5.04%,110.14M,-,0.56,79.13%,2.50%,4.42%,2.12B,1.91,2.71%,0.68%,2.12,17.16%,26.55,0.93,11.12%,0.29%,4.04M,18.95%,-,-,-,2.77%,19.40,28.18,3.72%,0.92 (3.72%),7.74,-17.74%,1.51%,-12.03%,0.89,0.89 (3.59%),-,9.76%,-,27.78%,0.69,"Mar 03, 2025",0.05,-30.49%,7.08%,49.52,2.40%,2.61%,-,0.69,4.66%,5.20%,2.89,28.11,Yes / Yes,0.58,-67.09%,123.61%,0.68,24.47,1.24%,6.42%,-18.39%,Jan 23 AMC,1.90M,24.79,0.21%,-1.47%,8.80%,"

","1,294,576",1.31%,ASB
Asana Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.12,63.63%,143.16M,-0.23%,5.02B,-,-0.00,-0.30%,83.38M,10.48%,-255.63M,-,-0.01,26.28%,14.95%,83.67%,706.68M,7.10,28.70%,19.11%,3.29,69.34%,1.05,20.95,98.91%,-28.06%,12.47M,25.03%,1.99,11.01,-,-89.47%,11.05,27.77,8.19%,-,-,-29.44%,-52.52%,-21.03%,1.11,-,1.43,47.43%,89.39%,98.55%,1.46,-,1.43,15.73%,-38.36%,58.23,6.53%,6.47%,1840,1.15,11.89%,-36.17%,2.63,20.60,Yes / Yes,1.03,10.34%,-,0.66,21.17,1.79%,70.37%,10.44%,Dec 05 AMC,3.79M,21.93,7.61%,8.71%,45.57%,"

","2,510,580",3.59%,ASAN
Amer Sports Inc,Consumer Cyclical,Leisure,Finland,NYSE,-,-,-0.07,79.90%,505.56M,-0.75%,17.30B,45.72,0.69,0.00%,109.81M,9.74%,-35.80M,-,0.17,9.25%,4.91%,77.37%,4.85B,3.57,231.84%,13.87%,1.80,194.51%,8.12,3.90,50.07%,-0.42%,5.39M,136.27%,0.57,55.44,-,-1.74%,10.11,34.00,13.23%,-,163.96,-,-0.55%,-6.88%,2.72,-,0.77,21.39%,54.08%,213.16%,1.25,-,1.62,86.60%,6.98%,58.50,4.25%,4.11%,11400,0.68,13.96%,-0.74%,1.55,32.38,Yes / Yes,0.58,247.99%,-,0.84,30.94,4.06%,34.62%,18.10%,Feb 25 BMO,2.99M,31.66,2.97%,11.85%,74.23%,"

","2,495,771",2.33%,AS
Arrowhead Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.00,6.90%,124.38M,-1.75%,2.46B,-,-3.36,-2.17%,116.44M,0.15%,-599.49M,-,-0.41,75.89%,8.29%,2.34%,3.55M,693.36,49.91%,-1.53%,4.76,-24.94%,1.49,13.20,-34.14%,-62.93%,9.66M,-38.86%,5.44,3.61,18.64%,-262.48%,17.05,36.72,4.68%,-,-,-,-58.15%,-46.41%,0.92,-,6.74,-2.87%,-423.66%,15.43%,1.10,-,6.74,-160.68%,-16927.06%,48.38,4.74%,5.44%,609,4.59,-98.52%,-16882.37%,1.71,43.42,Yes / Yes,4.56,-34.15%,-,0.54,18.74,-100.00%,-21.39%,-100.00%,Feb 10 AMC,2.03M,19.68,0.31%,-4.83%,-13.10%,"

","1,092,461",5.02%,ARWR
Arrow Electronics Inc,Technology,Electronics & Computer Distribution,USA,NYSE,-,12.72,8.95,0.74%,52.59M,-2.94%,5.98B,9.16,12.42,0.00%,52.20M,2.17%,487.40M,6.99,2.68,104.35%,6.36%,-4.10%,28.49B,0.21,-40.63%,-1.56%,7.78,-9.51%,113.39,1.00,22.19%,2.34%,3.32M,2.10%,4.72,24.13,1.82%,8.51%,108.51,137.80,0.60%,-,6.01,14.36%,5.85%,-17.42%,1.25,-,1.09,4.06%,11.63%,4.88%,2.63,"Dec 17, 1986",1.46,-50.10%,3.69%,42.34,2.12%,2.15%,22100,0.55,-17.61%,1.71%,3.11,125.60,Yes / Yes,0.40,-46.71%,0.00%,1.08,113.50,1.39%,7.21%,-14.78%,Feb 06 BMO,427.00K,113.80,-1.39%,-2.66%,-8.79%,"

","462,676",0.26%,ARW
Arvinas Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.67,13.37%,68.70M,0.73%,1.24B,-,-4.63,-0.01%,59.53M,-4.45%,-308.60M,-,-0.96,101.11%,16.40%,-31.71%,161.10M,7.70,52.46%,1.66%,11.71,-30.15%,8.53,2.12,-46.99%,-27.73%,9.76M,-60.46%,16.32,1.11,12.12%,-59.16%,16.61,53.08,-5.84%,-,-,23.62%,-52.60%,-65.99%,1.97,-,3.62,50.37%,53.69%,8.67%,1.13,-,4.17,15.41%,-221.85%,45.13,5.65%,6.23%,445,0.00,0.94%,-191.56%,1.23,61.80,Yes / Yes,0.00,42.32%,-,1.28,17.10,69.09%,19.31%,195.95%,Feb 11 BMO,833.88K,18.05,-0.72%,-11.73%,-29.98%,"

","1,065,444",5.56%,ARVN
Array Technologies Inc,Technology,Solar,USA,NASD,RUT,-,-0.98,1.66%,151.93M,9.28%,1.11B,9.75,0.75,0.80%,149.42M,8.31%,-148.81M,-,0.17,125.57%,17.43%,11.79%,982.19M,1.13,-46.06%,11.85%,3.91,-22.42%,0.42,17.20,22.83%,-5.63%,26.04M,-46.79%,2.19,3.34,-7.33%,-17.54%,5.15,16.22,20.86%,-,6.18,-,-13.46%,-54.99%,1.63,-,1.88,30.16%,27.15%,41.75%,0.51,-,2.41,-352.71%,11.00%,57.44,7.10%,7.63%,1028,1.48,-40.00%,-15.15%,2.08,9.72,Yes / Yes,1.42,-1638.50%,0.00%,0.54,7.02,-0.55%,27.72%,-33.97%,Nov 07 AMC,6.65M,7.30,5.69%,13.73%,-14.59%,"

","3,592,242",3.99%,ARRY
Archrock Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,31.57,0.91,16.74%,175.18M,0.49%,5.02B,20.17,1.42,0.00%,145.83M,13.28%,143.40M,-,0.31,91.53%,4.15%,43.21%,1.09B,4.60,66.65%,13.42%,4.35,53.48%,7.37,3.89,27.32%,4.42%,6.05M,72.81%,0.02,1339.11,-,13.33%,15.65,30.44,15.19%,0.69 (2.39%),63.35,29.28%,4.05%,-5.81%,1.53,0.67 (2.34%),0.82,1.32%,42.11%,83.19%,1.06,"Feb 12, 2025",1.26,74.59%,30.20%,55.06,4.11%,3.56%,1100,1.74,14.86%,13.15%,1.12,28.78,Yes / Yes,1.74,12.89%,91.30%,0.64,28.62,2.09%,-17.88%,15.31%,Nov 11 AMC,1.39M,28.67,1.43%,8.22%,30.93%,"

","897,123",0.17%,AROC
Aramark,Industrials,Specialty Business Services,USA,NYSE,-,38.26,0.98,0.67%,263.94M,-4.37%,9.98B,16.49,2.28,-0.44%,263.12M,1.84%,262.52M,1.93,0.37,97.02%,2.10%,-0.45%,17.40B,0.57,24.66%,-1.88%,2.82,13.06%,11.51,3.27,18.16%,1.78%,5.53M,26.76%,2.93,12.87,19.83%,7.78%,28.51,42.49,0.94%,0.42 (1.11%),33.35,-11.14%,3.46%,-11.37%,1.59,0.39 (1.04%),0.72,3.00%,5.64%,32.07%,0.97,"Feb 10, 2025",0.81,-61.43%,4.32%,42.06,3.11%,2.40%,266680,1.83,-7.71%,1.51%,1.31,45.19,Yes / Yes,1.50,-41.41%,38.53%,2.74,38.45,-1.42%,5.70%,-9.89%,Feb 04 BMO,1.96M,37.66,-1.83%,-3.39%,4.34%,"

","5,379,493",-2.05%,ARMK
Arm Holdings plc. ADR,Technology,Semiconductors,United Kingdom,NASD,NDX,268.54,0.60,0.53%,1.05B,8.52%,170.47B,78.89,2.06,0.00%,1.05B,26.52%,641.00M,9.25,0.34,5.32%,1.18%,14.79%,3.54B,48.22,22.95%,-2.60%,2.17,42.97%,5.72,28.36,31.67%,8.61%,12.39M,130.01%,2.24,72.30,29.03%,11.89%,71.60,188.75,31.49%,-,294.43,-,10.27%,-14.07%,4.58,-,4.52,17.71%,92.39%,126.54%,8.85,-,4.52,257.23%,11.49%,58.20,4.82%,5.14%,7096,0.04,24.56%,18.13%,2.07,151.75,Yes / Yes,0.04,191.55%,0.00%,0.89,155.65,4.19%,16.78%,4.71%,Feb 05 AMC,5.70M,162.20,6.83%,13.76%,17.36%,"

","5,048,777",4.21%,ARM
"Alliance Resource Partners, LP",Energy,Thermal Coal,USA,NASD,-,10.10,2.77,30.96%,128.06M,0.65%,3.58B,8.91,3.14,-0.13%,88.41M,5.15%,354.26M,1.57,0.79,17.40%,2.99%,6.92%,2.45B,1.46,11.37%,2.44%,6.94,17.22%,14.31,1.96,1.78%,12.42%,2.65M,31.73%,1.07,26.16,6.44%,19.32%,18.32,30.56,6.43%,2.80 (10.01%),9.57,-,15.42%,-8.45%,1.08,2.80 (10.01%),1.68,8.30%,20.72%,52.73%,0.99,"Feb 07, 2025",2.20,-42.41%,17.37%,52.82,3.48%,3.29%,3595,0.27,-4.60%,14.47%,1.00,30.17,Yes / Yes,0.25,-85.58%,99.29%,1.24,27.60,-6.87%,-82.09%,-5.65%,Feb 03 BMO,381.33K,27.98,0.81%,3.19%,12.21%,"

","471,769",1.38%,ARLP
Apollo Commercial Real Estate Finance Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.93,1.21%,138.17M,0.33%,1.24B,10.43,0.86,-2.66%,136.50M,2.27%,-129.76M,-,0.24,63.91%,2.59%,1.24%,721.19M,1.72,-60.05%,-0.37%,3.14,-13.71%,13.52,0.67,98.14%,-1.29%,3.53M,-20.49%,1.41,6.40,3.81%,-5.76%,8.44,11.64,3.93%,1.20 (13.33%),38.32,-27.62%,-1.68%,-22.68%,1.84,1.20 (13.33%),-,16.59%,82.16%,6.64%,0.19,"Dec 31, 2024",-,-1348.83%,41.88%,53.32,2.43%,2.02%,-,3.81,-1.68%,-17.99%,3.14,8.81,Yes / Yes,3.14,-331.76%,476.51%,0.94,8.83,5.66%,-379.75%,-64.16%,Feb 10 AMC,1.12M,9.00,1.39%,0.03%,-6.84%,"

","1,061,383",1.93%,ARI
Arhaus Inc,Consumer Cyclical,Home Improvement Retail,USA,NASD,RUT,22.23,0.56,64.15%,53.41M,4.02%,1.74B,23.82,0.52,0.00%,50.38M,31.74%,78.47M,-,0.12,42.75%,14.57%,46.34%,1.27B,1.38,-49.00%,-0.09%,4.90,-9.15%,2.28,5.44,13.51%,6.76%,7.34M,7.65%,1.29,9.64,-10.07%,24.95%,8.30,19.81,32.02%,0.03 (0.20%),134.98,81.22%,9.94%,-37.35%,2.64,-,0.52,29.66%,39.68%,49.52%,0.62,"Mar 20, 2024",1.23,-44.69%,7.84%,62.41,5.20%,5.25%,2290,1.63,-2.46%,6.19%,2.14,12.23,Yes / Yes,1.46,-49.96%,0.00%,1.21,11.56,-2.98%,-12.06%,-2.18%,Nov 07 BMO,1.50M,12.41,8.26%,17.01%,-3.00%,"

","1,815,045",7.35%,ARHS
