Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Aurora Innovation Inc,Technology,Information Technology Services,USA,NASD,RUT,-,-0.61,53.19%,1.16B,5.96%,3.55B,-,-0.47,-0.62%,718.73M,-20.89%,-796.00M,-,-0.14,40.53%,6.72%,-39.53%,0.00M,-,1.54%,-5.01%,7.48,-34.93%,1.30,1.78,19.77%,-37.58%,48.32M,83.33%,0.78,2.95,-,-42.24%,1.14,4.81,-47.14%,-,-,-,-38.05%,-51.98%,2.91,-,10.96,-39.20%,-1346.80%,102.63%,0.18,-,10.96,59.61%,0.00%,39.66,8.36%,6.91%,1800,0.06,-100.00%,-,2.67,3.77,Yes / Yes,0.05,50.10%,-,1.33,2.44,-,11.74%,-100.00%,Feb 14 AMC,6.46M,2.31,-5.46%,-20.34%,-16.39%,"

","8,557,521",-5.33%,AUR
Atlantic Union Bankshares Corp,Financial,Banks - Regional,USA,NYSE,RUT,13.10,2.53,1.30%,75.02M,-3.29%,2.49B,9.76,3.40,0.72%,74.10M,-2.15%,189.95M,1.64,0.71,78.99%,4.08%,-9.04%,1.04B,2.39,8.66%,0.44%,9.60,12.70%,34.07,0.97,6.06%,0.97%,3.02M,-5.01%,-,-,8.00%,8.19%,23.32,37.86,-9.17%,1.26 (3.79%),9.52,2.69%,6.30%,-12.33%,0.93,1.24 (3.74%),-,12.15%,-,42.32%,0.92,"Feb 08, 2024",0.03,-14.77%,22.81%,44.90,2.42%,2.54%,1804,0.54,33.95%,18.20%,1.60,39.60,Yes / Yes,0.18,-20.48%,48.15%,0.95,33.30,3.37%,4.00%,26.93%,Jan 23 BMO,314.90K,33.19,-1.30%,-3.04%,6.14%,"

","297,957",-0.33%,AUB
Altice USA Inc,Communication Services,Telecom Services,USA,NYSE,-,22.35,0.12,55.12%,271.77M,-1.88%,1.19B,10.06,0.26,0.00%,204.72M,30.50%,53.20M,-,0.00,50.12%,12.55%,8.75%,9.24B,0.13,110.18%,2.98%,4.88,-22.09%,-0.93,-,2.88%,0.16%,25.70M,-22.78%,0.66,3.94,-,-,1.75,3.82,-19.69%,-,9.79,35.28%,0.22%,-31.68%,1.36,-,0.36,-0.65%,49.40%,49.57%,0.22,"Jun 07, 2018",0.36,-72.72%,20.75%,51.90,6.19%,10.92%,10600,-,-4.26%,0.58%,2.58,3.40,Yes / Yes,-,39.20%,0.00%,0.38,2.58,0.57%,-568.47%,-2.85%,Feb 14 AMC,5.26M,2.61,1.95%,5.61%,-6.38%,"

","1,999,587",1.16%,ATUS
ATS Corporation.,Industrials,Specialty Industrial Machinery,Canada,NYSE,-,26.90,1.34,0.98%,98.93M,-2.04%,3.56B,18.71,1.92,0.00%,97.96M,-8.43%,129.51M,-,0.41,87.37%,0.79%,-16.22%,2.20B,1.62,5.77%,-,12.16,-20.18%,12.47,2.88,3.38%,4.47%,0.77M,-11.36%,2.00,17.98,-,12.82%,33.02,48.89,-16.51%,-,209.14,21.90%,5.85%,-26.45%,1.74,-,1.37,19.21%,25.63%,8.90%,1.10,-,1.70,15.46%,9.60%,35.44,2.68%,2.78%,6500,0.83,17.02%,5.88%,1.78,48.87,Yes / Yes,0.81,48.42%,-,0.48,36.14,2.52%,2.25%,15.85%,Feb 07 BMO,63.37K,35.96,-3.68%,-10.44%,-13.45%,"

","30,112",-0.50%,ATS
Atricure Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,-,-0.66,3.46%,47.53M,-9.84%,1.50B,-,-0.58,-0.66%,45.94M,-3.70%,-30.44M,-,-0.22,99.68%,5.17%,-11.64%,399.25M,3.76,-10.26%,-1.49%,4.02,-27.50%,9.81,3.21,20.74%,-5.08%,2.37M,-19.62%,2.88,10.92,20.00%,-6.60%,29.67,59.61,-11.71%,-,-,-1.17%,-5.66%,-47.14%,1.40,-,2.66,15.61%,74.86%,6.18%,1.44,-,3.57,35.40%,-7.95%,36.07,3.56%,3.96%,1200,0.16,20.84%,-7.62%,1.22,54.38,Yes / Yes,0.15,-132.16%,-,1.20,31.94,2.76%,6.58%,21.03%,Feb 15 AMC,590.70K,31.51,-9.32%,-7.51%,-23.48%,"

","706,552",-1.35%,ATRC
Aptargroup Inc.,Healthcare,Medical Instruments & Supplies,USA,NYSE,-,32.83,4.25,0.66%,65.90M,-2.04%,9.21B,24.28,5.75,-9.00%,65.58M,1.46%,284.49M,4.69,1.15,91.59%,0.46%,10.74%,3.49B,2.64,9.25%,0.89%,0.92,11.04%,35.00,3.99,10.03%,6.57%,0.30M,25.96%,3.40,41.09,7.00%,13.05%,110.02,145.13,12.85%,1.80 (1.29%),35.03,7.22%,9.38%,-3.88%,0.58,1.61 (1.15%),0.83,4.79%,29.10%,26.80%,1.99,"Jan 31, 2024",1.24,18.50%,13.28%,50.50,1.40%,1.25%,13800,0.52,4.97%,8.16%,2.14,151.00,Yes / Yes,0.31,4.62%,37.20%,0.77,139.26,-0.48%,8.32%,5.35%,Feb 08 AMC,327.20K,139.51,-1.36%,3.29%,10.81%,"

","253,013",0.18%,ATR
Atmos Energy Corp.,Utilities,Utilities - Regulated Gas,USA,NYSE,S&P 500,18.38,6.30,0.35%,150.84M,-0.64%,17.46B,16.43,7.05,-2.63%,150.31M,1.61%,924.75M,2.45,2.65,93.51%,2.26%,0.84%,3.95B,4.42,8.27%,1.69%,4.07,1.12%,74.74,1.55,6.72%,3.93%,3.39M,0.95%,1.89,61.18,7.50%,8.76%,101.00,125.28,-0.10%,3.22 (2.78%),23.72,2.36%,4.92%,-7.58%,0.65,3.09 (2.67%),1.25,7.24%,38.68%,14.63%,1.72,"Feb 23, 2024",1.44,10.21%,28.99%,56.08,1.62%,1.42%,5019,0.67,-15.47%,23.41%,2.33,123.28,Yes / Yes,0.67,8.50%,48.53%,0.97,115.41,-22.89%,1.57%,-21.94%,Feb 06 AMC,832.94K,115.78,1.21%,1.39%,1.15%,"

","805,837",0.32%,ATO
Atmus Filtration Technologies Inc,Industrials,Pollution & Treatment Controls,USA,NYSE,RUT,12.65,2.06,80.87%,83.30M,2.48%,2.17B,11.37,2.29,0.01%,15.94M,13.29%,171.30M,25.30,0.56,32.75%,70.15%,6.34%,1.63B,1.33,-4.29%,-,4.95,15.76%,0.97,26.84,3.41%,-,11.18M,-,2.02,12.89,0.50%,-,18.21,27.70,10.69%,-,15.12,-,24.75%,-6.14%,-,-,1.18,9.84%,27.64%,42.78%,1.06,-,1.85,-,14.70%,65.07,5.73%,4.18%,4500,7.76,-,10.52%,1.60,28.40,Yes / Yes,7.58,-31.12%,0.00%,5.57,26.83,4.50%,12.57%,-0.37%,Feb 14 BMO,2.26M,26.00,7.87%,12.69%,16.76%,"

","12,576,045",-3.09%,ATMU
Atkore Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,10.81,16.68,1.43%,37.32M,5.43%,6.63B,10.03,17.97,-30.73%,36.24M,24.70%,644.63M,-,3.64,108.12%,14.73%,14.81%,3.48B,1.90,-12.37%,1.10%,12.37,20.29%,40.71,4.43,5.69%,23.41%,5.34M,37.93%,10.36,17.40,-2.51%,46.42%,116.14,180.87,12.68%,0.49 (0.27%),12.35,47.42%,26.92%,-0.32%,2.18,0.32 (0.18%),1.99,17.20%,35.49%,55.23%,5.17,"Feb 26, 2024",2.96,-17.34%,24.04%,68.85,2.93%,3.20%,5600,0.61,-10.84%,18.51%,1.40,187.80,Yes / Yes,0.59,-14.07%,0.00%,0.93,178.09,2.76%,14.19%,-4.24%,Feb 01 BMO,431.64K,180.29,9.32%,15.37%,22.41%,"

","402,607",1.24%,ATKR
ATI Inc,Industrials,Metal Fabrication,USA,NYSE,RUT,19.08,2.52,1.39%,126.88M,-0.33%,6.15B,16.19,2.97,-3.89%,126.00M,5.36%,367.50M,1.01,0.43,105.41%,5.28%,12.69%,4.17B,1.47,-9.48%,-0.91%,4.75,9.78%,10.82,4.45,28.33%,7.79%,6.66M,33.13%,5.82,8.27,18.90%,30.39%,34.10,51.95,5.87%,-,-,11.74%,10.23%,-7.33%,1.22,-,1.53,2.78%,19.58%,41.17%,1.53,"Aug 16, 2016",2.80,185.65%,11.72%,53.51,3.27%,2.89%,7300,1.65,8.80%,8.81%,1.22,54.12,Yes / Yes,1.62,87.66%,0.00%,0.88,47.87,1.63%,2.99%,5.30%,Feb 01 BMO,1.40M,48.14,-0.72%,7.93%,11.75%,"

","1,236,402",0.56%,ATI
Autohome Inc ADR,Communication Services,Internet Content & Information,China,NYSE,-,12.04,2.16,0.11%,123.19M,-4.28%,3.20B,11.51,2.26,0.00%,123.09M,-4.42%,264.98M,4.58,0.47,49.95%,1.25%,-5.49%,1.01B,3.16,1.37%,-3.80%,3.35,-13.09%,27.44,0.95,4.64%,6.15%,1.54M,-13.00%,27.09,0.96,2.63%,7.78%,23.81,34.10,-7.45%,1.46 (5.61%),-,-8.84%,7.84%,-23.84%,0.22,1.73 (6.66%),6.31,-1.18%,80.33%,9.07%,0.64,"Dec 28, 2023",5.03,1.19%,12.19%,46.68,1.97%,2.01%,5511,0.00,-1.57%,26.17%,2.00,32.15,Yes / Yes,0.00,-25.49%,26.04%,0.98,25.97,-0.38%,-8.97%,-0.61%,Feb 06 BMO,459.28K,25.97,-1.81%,0.22%,-7.72%,"

","448,129",0.00%,ATHM
Adtalem Global Education Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,18.20,2.74,2.45%,42.31M,-0.20%,1.96B,9.67,5.16,-27.65%,38.23M,5.94%,119.05M,1.21,1.16,99.87%,4.21%,-16.75%,1.50B,1.31,10.43%,-2.66%,2.82,17.09%,34.65,1.44,11.03%,4.39%,1.61M,37.16%,5.09,9.82,15.00%,8.42%,33.59,62.99,-15.28%,-,9.96,31.53%,5.33%,-20.72%,0.92,-,0.95,5.87%,54.23%,48.68%,1.33,"Nov 30, 2016",0.95,264.63%,13.78%,51.29,2.65%,2.35%,9655,0.65,3.54%,7.96%,1.33,65.00,Yes / Yes,0.63,88.26%,0.00%,0.58,49.06,5.49%,25.09%,8.24%,Feb 01 AMC,569.96K,49.94,3.19%,-4.07%,3.89%,"

","330,388",1.79%,ATGE
Alphatec Holdings Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.54,31.09%,139.25M,6.15%,1.95B,-,-0.16,-1.74%,95.08M,-8.83%,-186.64M,-,-0.15,67.24%,11.88%,5.36%,482.26M,4.05,19.42%,1.17%,6.96,4.74%,0.56,25.22,62.15%,-28.31%,11.30M,-7.52%,1.60,8.84,12.00%,-421.26%,8.66,19.14,-6.35%,-,-,-5.07%,-29.33%,-26.07%,1.56,-,1.99,40.20%,52.68%,63.39%,0.62,-,2.86,-4.73%,-30.75%,50.34,5.37%,4.32%,839,5.33,37.45%,-38.70%,1.00,23.05,Yes / Yes,5.26,-11.01%,-,1.19,13.51,4.61%,-52.67%,30.23%,Feb 27 AMC,1.62M,14.15,1.69%,-5.93%,-1.52%,"

","1,932,928",4.74%,ATEC
Atour Lifestyle Holdings Ltd ADR,Consumer Cyclical,Lodging,China,NASD,-,44.46,0.43,3.33%,106.56M,0.05%,2.06B,18.22,1.06,0.00%,103.01M,0.16%,61.00M,2.00,0.17,20.62%,0.14%,12.86%,535.34M,3.84,1884.30%,-,0.28,-1.18%,1.88,10.25,47.85%,5.77%,0.14M,-19.61%,3.83,5.04,22.22%,25.64%,14.80,27.50,11.23%,0.12 (0.61%),10.83,-,13.03%,-29.78%,0.70,-,1.72,15.91%,40.46%,30.47%,0.56,"Sep 05, 2023",1.77,91.02%,15.26%,54.91,2.13%,2.78%,3255,1.10,57.72%,11.39%,1.00,30.20,No / Yes,0.90,100.85%,0.00%,0.44,19.68,17.78%,-64.05%,82.63%,Mar 28 BMO,511.08K,19.31,0.69%,5.36%,4.91%,"

","225,721",-1.88%,ATAT
ASE Technology Holding Co.Ltd ADR,Technology,Semiconductors,Taiwan,NYSE,-,23.97,0.46,0.00%,2.16B,-2.82%,23.80B,13.35,0.83,-,2.16B,14.88%,1.01B,-,0.08,7.01%,0.40%,21.85%,18.65B,1.28,32.64%,9.20%,1.44,43.75%,4.51,2.45,36.07%,4.54%,8.71M,47.99%,1.08,10.23,-2.80%,10.41%,6.70,11.68,17.32%,0.38 (3.42%),12.35,3.72%,7.66%,-5.48%,1.25,0.56 (5.10%),0.89,9.80%,14.92%,64.78%,0.32,"Jun 30, 2023",1.18,-51.08%,7.11%,61.79,2.12%,2.34%,-,0.60,-16.99%,5.44%,1.85,9.10,Yes / Yes,0.37,-42.77%,43.58%,1.13,11.03,2.24%,11.94%,-10.90%,Feb 01 BMO,6.03M,11.04,6.42%,14.22%,29.79%,"

","6,785,848",0.09%,ASX
Astrana Health Inc.,Healthcare,Medical Care Facilities,USA,NASD,RUT,30.95,1.29,21.08%,46.84M,-4.92%,1.92B,20.97,1.91,0.00%,37.87M,3.82%,60.72M,2.89,0.31,46.27%,6.96%,10.57%,1.39B,1.38,24.25%,11.02%,14.43,25.93%,13.11,3.05,18.91%,6.24%,2.64M,8.23%,6.18,6.47,10.70%,10.50%,28.86,45.71,4.36%,0.12 (0.31%),48.31,35.25%,6.67%,-12.56%,1.10,-,2.11,22.41%,14.22%,38.47%,1.69,-,2.11,18.93%,6.10%,46.05,3.51%,4.37%,1800,0.52,21.19%,4.38%,1.29,54.00,Yes / Yes,0.48,565.95%,0.00%,0.56,39.57,3.48%,76.03%,20.00%,Feb 27 AMC,182.84K,39.97,-5.34%,2.95%,14.21%,"

","101,500",1.01%,ASTH
Grupo Aeroportuario Del Sureste S.A. ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,15.67,19.20,0.41%,27.70M,1.33%,8.33B,11.30,26.63,0.00%,27.59M,-0.98%,576.10M,-,5.86,11.19%,0.39%,2.02%,1.46B,5.72,17.48%,-7.13%,2.07,20.82%,88.47,3.40,11.91%,14.74%,0.11M,9.27%,33.02,9.11,-0.10%,24.06%,161.01,317.94,2.24%,14.63 (4.86%),12.11,17.28%,17.44%,-5.38%,1.17,-,3.87,17.11%,60.21%,86.85%,7.07,"Nov 27, 2023",3.88,16.24%,58.97%,54.16,2.27%,2.42%,-,0.27,15.60%,39.55%,1.88,345.96,Yes / Yes,0.24,10.99%,30.70%,0.60,302.89,12.83%,-2.90%,5.93%,Feb 26 AMC,52.50K,300.85,1.77%,2.78%,14.32%,"

","31,716",-0.67%,ASR
Aspen Aerogels Inc.,Industrials,Building Products & Equipment,USA,NYSE,RUT,-,-0.66,1.95%,76.50M,-12.24%,1.18B,23.09,0.66,-0.01%,75.17M,-12.59%,-45.81M,-,-0.13,98.13%,6.08%,11.31%,238.72M,4.93,68.69%,0.58%,4.07,157.55%,6.38,2.41,421.65%,-6.80%,4.57M,125.40%,1.83,8.41,-,-9.79%,5.32,19.10,-2.72%,-,-,14.58%,-7.33%,-19.63%,2.05,-,2.91,21.49%,23.89%,188.26%,1.10,-,3.41,70.18%,-20.61%,45.27,8.40%,6.66%,548,0.28,32.35%,-19.19%,1.00,20.70,Yes / Yes,0.28,96.21%,-,0.41,15.41,4.17%,91.22%,41.28%,Feb 12 AMC,1.12M,15.35,-9.03%,5.86%,51.63%,"

","465,306",-0.39%,ASPN
Academy Sports and Outdoors Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,10.97,6.48,1.64%,76.71M,5.65%,5.27B,9.54,7.45,-0.23%,72.93M,2.91%,508.68M,0.78,2.28,104.90%,11.38%,16.39%,6.11B,0.86,-8.84%,-3.19%,7.14,43.60%,24.18,2.94,6.10%,10.48%,8.30M,12.26%,3.71,19.17,14.00%,30.35%,42.83,75.73,7.68%,0.36 (0.51%),14.52,63.19%,14.65%,-6.15%,1.38,0.36 (0.51%),0.34,8.06%,32.39%,65.95%,2.21,"Mar 25, 2024",1.62,-8.55%,11.11%,53.72,3.57%,2.79%,22000,1.00,-5.36%,8.32%,1.47,74.11,Yes / Yes,0.94,-18.80%,4.01%,1.26,72.13,-2.99%,-12.81%,-6.44%,Mar 21 BMO,1.16M,71.07,-0.50%,5.13%,26.83%,"

","1,468,940",-1.47%,ASO
Ascendis Pharma A/S ADR,Healthcare,Biotechnology,Denmark,NASD,-,-,-9.26,1.31%,56.61M,-5.48%,8.23B,-,-0.14,0.00%,55.87M,-7.05%,-521.07M,-,-1.63,106.38%,5.36%,20.17%,287.96M,28.58,50.47%,3.68%,7.49,42.46%,-2.84,-,96.96%,-50.22%,3.00M,34.43%,7.79,18.65,-,-867.62%,64.33,161.00,15.42%,-,-,-19.87%,-99.69%,-9.71%,0.50,-,2.50,182.00%,76.23%,125.98%,5.10,-,3.56,14.73%,-171.22%,46.65,2.92%,3.37%,-,-,443.69%,-180.95%,1.31,180.87,Yes / Yes,-,56.33%,-,1.52,147.06,47.56%,14.52%,534.07%,Feb 07 AMC,399.83K,145.37,-4.06%,1.57%,34.56%,"

","608,969",-1.15%,ASND
ASML Holding NV,Technology,Semiconductor Equipment & Materials,Netherlands,NASD,NDX,44.27,21.50,0.05%,396.98M,-3.29%,377.89B,30.85,30.85,0.00%,396.78M,2.47%,8.47B,2.00,3.28,18.52%,0.25%,26.42%,29.79B,12.68,-5.49%,-1.20%,0.82,59.25%,37.77,25.20,50.40%,20.45%,0.99M,50.22%,19.51,48.80,22.12%,69.85%,563.99,1056.34,25.76%,7.34 (0.77%),107.02,24.50%,42.00%,-9.89%,1.48,6.54 (0.69%),0.91,19.20%,51.30%,68.78%,28.25,"Apr 26, 2024",1.50,46.09%,32.81%,51.84,2.45%,2.58%,42416,0.36,34.68%,28.44%,1.78,958.57,Yes / Yes,0.36,19.29%,25.98%,0.67,941.34,6.20%,10.11%,18.66%,Jan 24 BMO,1.21M,951.91,-1.07%,7.68%,31.38%,"

","816,251",1.12%,ASML
Ashland Inc,Basic Materials,Specialty Chemicals,USA,NYSE,-,31.04,3.09,0.61%,51.00M,0.04%,4.80B,17.01,5.63,-0.55%,49.79M,3.98%,166.00M,1.43,1.16,94.53%,1.59%,12.41%,2.14B,2.24,9.80%,-0.50%,1.58,16.23%,60.94,1.57,26.98%,2.54%,0.79M,0.87%,10.32,9.28,21.77%,4.83%,70.82,105.15,13.66%,1.62 (1.69%),14.08,13.52%,3.69%,-8.86%,0.92,1.54 (1.61%),1.88,-2.65%,21.46%,35.31%,1.52,"Feb 29, 2024",3.30,249.98%,5.33%,60.69,1.60%,1.38%,3800,0.48,-11.02%,7.76%,1.83,104.91,Yes / Yes,0.47,-23.72%,42.88%,0.57,95.39,-1.20%,129.01%,-9.90%,Jan 30 AMC,502.63K,95.83,1.12%,7.69%,13.09%,"

","287,006",0.46%,ASH
ASGN Inc,Technology,Information Technology Services,USA,NYSE,RUT,22.83,4.50,3.65%,46.70M,0.12%,4.78B,16.06,6.40,-7.00%,44.80M,6.16%,219.30M,3.74,1.14,96.55%,2.50%,9.52%,4.45B,1.07,-7.75%,-1.59%,4.82,28.49%,40.52,2.54,13.92%,6.15%,1.12M,27.66%,3.78,27.17,6.10%,11.56%,63.27,104.29,6.87%,-,11.46,8.66%,7.36%,-1.45%,1.50,-,2.47,6.11%,27.15%,62.45%,2.16,-,2.47,-14.36%,8.18%,59.57,1.86%,1.93%,27200,0.58,-2.85%,4.93%,2.62,92.57,Yes / Yes,0.57,-4.01%,0.00%,0.89,101.60,1.95%,6.33%,-6.63%,Feb 07 AMC,232.01K,102.78,3.15%,7.16%,20.18%,"

","205,642",1.16%,ASGN
Associated Banc-Corp.,Financial,Banks - Regional,USA,NYSE,RUT,18.04,1.12,1.23%,151.04M,-2.55%,3.07B,8.54,2.38,-3.94%,149.23M,-2.64%,169.88M,2.26,0.49,83.83%,2.70%,-4.25%,2.02B,1.51,-5.55%,-1.98%,2.70,16.61%,26.35,0.77,10.83%,0.45%,4.02M,14.05%,-,-,8.00%,4.43%,14.47,22.16,-5.14%,0.89 (4.38%),6.90,-9.80%,2.86%,-8.44%,0.99,0.86 (4.24%),-,9.21%,-,40.22%,0.54,"Feb 29, 2024",0.04,-52.00%,10.15%,44.28,2.44%,2.43%,-,0.68,40.50%,8.39%,2.80,23.20,Yes / Yes,0.42,-189.44%,75.24%,0.52,20.04,-52.68%,2.14%,-13.73%,Jan 25 BMO,1.49M,20.29,-2.14%,-2.77%,9.82%,"

","770,892",1.25%,ASB
Asana Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.17,64.70%,139.24M,-3.35%,3.56B,-,-0.02,3.44%,79.36M,-16.27%,-257.03M,-,-0.08,25.89%,13.36%,-21.46%,652.50M,5.46,2.02%,6.07%,5.10,-12.91%,1.45,10.91,91.28%,-26.82%,10.60M,-27.16%,2.31,6.86,-,-75.27%,15.41,26.27,-16.62%,-,-,-29.44%,-43.93%,-39.67%,1.27,-,1.74,55.10%,90.11%,2.86%,0.83,-,1.74,43.05%,-41.38%,33.46,3.41%,4.10%,1840,0.85,19.24%,-39.39%,3.00,20.15,Yes / Yes,0.79,37.29%,-,1.17,15.82,2.06%,58.63%,13.91%,Mar 11 AMC,2.08M,15.85,-12.56%,-13.47%,-20.60%,"

","2,435,693",0.19%,ASAN
Sendas Distribuidora S.A. ADR,Consumer Defensive,Grocery Stores,Brazil,NYSE,-,27.83,0.53,-,270.37M,-0.74%,3.98B,12.52,1.18,-,-,7.45%,143.20M,6.27,0.04,8.92%,-,12.97%,13.34B,0.30,30.00%,-13.14%,8.36,17.20%,3.53,4.18,70.80%,1.65%,2.85M,-3.09%,4.16,3.54,4.44%,16.94%,10.44,16.00,6.51%,0.08 (0.58%),11.29,-20.91%,2.64%,-8.03%,1.06,-,0.48,16.89%,14.18%,41.00%,0.42,"Apr 28, 2023",0.89,-39.59%,4.80%,56.22,2.50%,2.64%,80000,5.26,26.29%,1.07%,1.22,17.24,Yes / Yes,4.69,-22.53%,9.24%,0.32,14.39,-0.87%,9.17%,22.45%,Feb 21 AMC,341.50K,14.72,1.56%,3.98%,11.39%,"

","110,522",2.29%,ASAI
Amer Sports Inc.,Consumer Cyclical,Leisure,Finland,NYSE,-,-,-,80.58%,115.57M,-5.51%,7.38B,22.67,0.67,0.00%,95.08M,-5.57%,-,-,0.05,-,2.58%,-,-,-,219.00%,-,1.01,-,-1.25,-,59.70%,-,2.45M,-,0.89,16.87,-,-,13.10,18.23,12.54%,-,-,-,-,-17.28%,-,-,0.80,23.57%,-,15.11%,0.84,-,1.49,-,-,49.15,4.40%,5.48%,-,-,-,-,1.40,19.30,Yes / Yes,-,-,-,0.32,15.06,0.84%,-79.15%,-,Mar 05 BMO,2.42M,15.08,-4.55%,-2.51%,-2.51%,"

","774,438",0.13%,AS
Arrowhead Pharmaceuticals Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.77,5.03%,123.90M,-2.73%,3.44B,-,-2.47,-5.20%,117.66M,-5.80%,-296.81M,-,-0.48,62.61%,7.51%,-2.73%,181.74M,18.93,-40.09%,-1.58%,5.32,-1.28%,1.49,18.61,8.01%,-39.11%,8.84M,14.28%,1.78,15.62,7.33%,-110.45%,20.67,42.48,-9.25%,-,-,-24.19%,-54.04%,-34.63%,0.72,-,3.73,205.96%,92.26%,34.35%,1.94,-,3.73,-89.69%,-164.75%,39.51,4.58%,6.63%,525,2.45,-34.71%,-163.32%,1.57,55.15,Yes / Yes,2.42,-217.40%,-,0.60,28.14,-89.52%,-54.81%,-94.32%,Feb 06 AMC,1.66M,27.77,-11.23%,-14.79%,-8.63%,"

","1,001,871",-1.31%,ARWR
Arrow Electronics Inc.,Technology,Electronics & Computer Distribution,USA,NYSE,-,7.48,15.79,0.87%,53.81M,-3.99%,6.36B,7.39,15.99,-0.88%,53.35M,3.84%,903.50M,-,2.34,100.81%,4.29%,-4.31%,33.11B,0.19,-30.94%,-3.35%,4.08,-7.14%,107.89,1.10,35.22%,4.16%,2.29M,1.35%,4.05,29.16,-10.00%,15.92%,108.51,147.42,-3.34%,-,10.22,14.36%,11.06%,-19.84%,1.40,-,1.00,2.74%,11.99%,8.90%,2.26,"Dec 17, 1986",1.39,-27.44%,4.70%,49.64,2.03%,1.82%,22100,0.70,-10.82%,2.73%,3.33,120.81,Yes / Yes,0.41,-37.52%,0.00%,0.67,117.58,0.13%,7.11%,-15.81%,Feb 08 BMO,561.00K,118.17,-0.58%,2.01%,-5.12%,"

","373,211",0.50%,ARW
Arvinas Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-6.50,14.15%,68.00M,-6.42%,2.90B,-,-5.92,-0.11%,58.45M,-18.64%,-367.30M,-,-1.45,89.44%,14.29%,16.16%,78.50M,36.91,11.79%,-1.08%,10.91,75.00%,9.71,4.38,-1.33%,-28.55%,8.35M,42.10%,18.60,2.29,-,-59.97%,13.57,53.08,3.40%,-,-,23.62%,-55.54%,-19.82%,1.97,-,4.98,80.30%,91.46%,213.63%,2.55,-,4.98,-22.31%,-511.46%,39.88,4.88%,5.66%,445,0.01,-36.59%,-467.90%,1.26,68.59,Yes / Yes,0.00,-62.59%,-,2.60,42.60,-189.17%,-112.82%,-213.42%,Feb 27 BMO,765.45K,42.56,-8.60%,-3.48%,44.26%,"

","1,987,937",-0.09%,ARVN
Array Technologies Inc,Technology,Solar,USA,NASD,RUT,22.94,0.54,2.13%,151.24M,1.40%,1.87B,8.56,1.44,0.00%,148.06M,-15.83%,81.81M,1.54,-0.03,116.67%,17.52%,-34.71%,1.58B,1.18,-7.11%,0.54%,4.46,-48.84%,1.71,7.20,37.38%,7.82%,25.94M,-27.71%,1.65,7.50,14.90%,25.81%,11.38,26.64,-26.55%,-,8.68,-,6.34%,-53.68%,1.64,-,2.00,48.69%,23.89%,8.44%,0.72,-,2.48,315.72%,13.77%,41.56,4.56%,5.57%,1028,1.16,-4.02%,5.19%,1.92,20.52,Yes / Yes,1.11,134.44%,0.00%,0.90,11.94,8.53%,89.70%,-15.04%,Feb 27 AMC,5.82M,12.34,-5.54%,-9.45%,-32.33%,"

","5,230,685",3.35%,ARRY
Archrock Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,28.45,0.67,14.33%,155.96M,2.99%,2.96B,16.30,1.16,0.00%,133.89M,9.28%,103.02M,-,0.22,91.12%,3.18%,26.32%,990.34M,2.99,49.25%,-0.79%,3.41,52.17%,5.58,3.39,16.33%,3.92%,4.26M,99.37%,0.01,2211.39,-12.91%,11.90%,8.78,19.42,23.12%,0.70 (3.67%),256.56,29.28%,4.17%,-2.37%,1.58,0.62 (3.30%),0.86,2.40%,37.87%,115.92%,0.52,"Feb 05, 2024",1.40,139.06%,26.10%,65.91,3.20%,3.00%,1100,1.84,17.12%,10.40%,1.33,20.25,Yes / Yes,1.83,218.18%,91.30%,0.94,18.51,2.24%,-1.55%,18.61%,Feb 20 AMC,1.25M,18.96,3.58%,12.70%,39.00%,"

","1,168,393",2.43%,AROC
