Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Edgewell Personal Care Co,Consumer Defensive,Household & Personal Products,USA,NYSE,RUT,18.33,2.05,1.17%,50.12M,1.95%,1.88B,12.30,3.05,0.00%,49.35M,-2.80%,105.80M,2.48,0.72,97.71%,4.43%,-1.96%,2.27B,0.83,8.72%,-4.03%,6.14,8.34%,30.90,1.22,9.74%,2.79%,2.19M,-14.17%,4.29,8.76,7.40%,6.98%,33.71,46.13,2.54%,0.61 (1.61%),10.15,3.16%,3.53%,-18.58%,0.96,0.60 (1.60%),1.03,0.33%,41.70%,11.44%,0.73,"Mar 06, 2024",2.15,9.55%,10.83%,55.12,2.08%,1.78%,6800,0.96,4.31%,4.66%,2.11,43.88,Yes / Yes,0.94,-58.57%,27.10%,0.80,37.43,1.56%,290.88%,4.22%,May 08 BMO,356.09K,37.56,2.56%,0.34%,1.27%,"

","286,003",0.35%,EPC
EPAM Systems Inc,Technology,Information Technology Services,USA,NYSE,S&P 500,33.89,7.06,3.32%,57.79M,-3.13%,13.86B,20.01,11.95,-3.44%,56.00M,-13.38%,417.08M,4.77,2.31,93.70%,1.31%,-17.59%,4.69B,2.95,-3.55%,2.94%,1.42,12.06%,60.06,3.98,17.01%,9.98%,0.73M,-14.34%,36.29,6.59,7.10%,12.89%,197.99,317.50,-19.55%,-,25.94,10.74%,11.57%,-24.66%,1.46,-,4.79,21.46%,28.07%,20.82%,6.25,-,4.79,-1.37%,10.75%,25.99,1.96%,2.22%,53150,0.05,-2.78%,8.89%,2.00,313.49,Yes / Yes,0.04,-36.61%,0.00%,0.58,237.75,1.71%,9.37%,-6.01%,May 09 BMO,515.30K,239.21,-6.92%,-15.01%,-9.78%,"

","297,820",0.61%,EPAM
Enerpac Tool Group Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,28.86,1.26,1.57%,54.99M,3.12%,1.97B,16.52,2.20,0.00%,53.40M,1.91%,70.17M,2.37,0.47,97.93%,0.87%,13.88%,597.27M,3.30,20.69%,-11.94%,1.61,25.74%,6.21,5.85,25.71%,9.89%,0.47M,51.80%,2.83,12.83,12.20%,22.50%,22.94,36.44,16.89%,-,31.05,-,12.16%,-0.27%,1.20,0.04 (0.11%),2.41,-0.52%,49.97%,58.41%,0.62,"Oct 05, 2023",3.11,194.41%,19.38%,68.79,1.70%,1.60%,2100,0.73,2.09%,11.75%,2.00,42.00,Yes / Yes,0.71,316.62%,4.91%,0.66,36.14,-1.84%,0.00%,-2.48%,Mar 20 AMC,289.39K,36.34,3.02%,5.59%,21.90%,"

","190,384",0.55%,EPAC
Eaton Vance Enhanced Equity Income Fund II,Financial,Closed-End Fund - Equity,USA,NYSE,-,3.68,5.34,-,52.29M,1.03%,1.03B,-,-,-,52.28M,-2.58%,-,-,-,19.65%,0.02%,0.82%,7.60M,135.24,-,-,0.14,23.51%,19.71,1.00,-,-,0.01M,22.52%,-,-,-,-,15.69,20.63,4.97%,-,-,-,-,-4.74%,1.22,1.07 (5.47%),-,-,-,25.28%,0.30,"Apr 22, 2024",-,-,-,45.78,1.53%,1.48%,-,-,-,-,-,-,No / Yes,-,-,23.80%,0.94,19.59,-,-,-21.40%,-,86.12K,19.65,-0.80%,-1.81%,5.90%,"

","80,686",0.31%,EOS
"EOG Resources, Inc.",Energy,Oil & Gas E&P,USA,NYSE,S&P 500,10.47,13.01,0.30%,580.86M,1.76%,79.03B,11.21,12.15,0.00%,578.24M,6.58%,7.59B,0.19,2.71,91.45%,1.83%,18.52%,23.27B,3.40,1.57%,-0.44%,3.04,7.86%,48.36,2.82,2.33%,17.82%,10.56M,19.13%,9.10,14.97,54.90%,28.73%,104.97,139.67,12.65%,4.83 (3.55%),15.33,17.16%,23.34%,-2.45%,1.38,3.47 (2.55%),2.13,16.89%,46.07%,29.79%,2.44,"Apr 15, 2024",2.44,-1.67%,37.80%,66.94,1.71%,1.86%,3050,0.17,-21.40%,32.63%,1.97,146.15,Yes / Yes,0.16,-11.64%,45.26%,0.81,135.70,2.86%,-0.44%,-6.97%,May 02 AMC,3.47M,136.25,1.42%,8.63%,10.42%,"

","2,812,552",0.41%,EOG
Enovix Corporation,Industrials,Electrical Equipment & Parts,USA,NASD,RUT,-,-1.55,18.79%,167.39M,8.53%,1.09B,-,-0.83,-0.02%,136.85M,-18.98%,-214.07M,-,-0.31,51.04%,30.55%,-35.16%,7.64M,143.14,-14.94%,-15.56%,9.37,-27.81%,1.54,4.21,16.83%,-42.48%,41.80M,-38.43%,1.82,3.56,-,-69.66%,5.70,23.90,-48.16%,-,-,-,-48.34%,-72.85%,1.67,-,5.15,7.75%,-882.02%,13.86%,0.51,-,5.30,-303.75%,-2912.59%,41.36,7.18%,6.65%,561,0.74,23.25%,-2800.51%,1.15,28.25,Yes / Yes,0.72,-38.63%,-,1.18,6.46,137.84%,2.20%,575.30%,May 01 AMC,4.46M,6.49,-6.00%,-21.40%,-44.62%,"

","5,268,707",0.46%,ENVX
Enova International Inc.,Financial,Credit Services,USA,NYSE,RUT,11.11,5.56,4.67%,29.09M,0.82%,1.67B,6.31,9.79,-2.38%,25.85M,-1.75%,172.63M,-,2.07,99.96%,4.98%,4.63%,2.24B,0.75,19.59%,-2.09%,4.60,68.02%,42.06,1.47,19.51%,4.07%,1.29M,42.10%,8.44,7.31,-,14.56%,35.30,65.00,11.51%,-,1.41,22.45%,4.09%,-5.03%,1.52,-,-,18.04%,-,74.87%,1.87,-,-,-10.67%,19.77%,50.90,4.10%,2.85%,1675,2.67,22.40%,7.69%,1.67,72.33,Yes / Yes,2.67,5.44%,0.00%,0.99,63.23,4.36%,11.29%,26.20%,Apr 23 AMC,279.93K,61.73,0.29%,0.22%,16.16%,"

","276,658",-2.37%,ENVA
Envestnet Inc.,Technology,Software - Application,USA,NYSE,RUT,-,-4.38,1.27%,54.77M,1.75%,3.45B,20.17,3.11,4.08%,54.32M,8.43%,-238.72M,-,0.55,108.37%,8.02%,16.23%,1.25B,2.77,23.76%,0.32%,8.54,71.89%,10.37,6.05,18.63%,-11.97%,4.36M,-0.95%,1.66,37.81,15.00%,-36.09%,33.12,68.83,26.80%,-,25.43,-,-15.45%,-8.78%,1.28,-,0.90,9.10%,15.63%,89.58%,2.30,"Sep 16, 2011",0.90,-197.87%,-0.61%,64.86,2.68%,4.17%,3100,1.74,0.47%,-19.17%,2.27,62.47,Yes / Yes,1.72,-308.05%,-,0.59,62.15,1.90%,23.60%,8.45%,May 07 AMC,510.25K,62.79,4.95%,12.18%,25.54%,"

","298,927",1.03%,ENV
Entegris Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,-,114.25,1.19,0.66%,150.36M,9.69%,20.51B,29.97,4.54,-6.42%,149.73M,-3.19%,180.67M,13.65,0.62,103.68%,2.79%,10.63%,3.52B,5.82,23.73%,3.87%,2.96,55.44%,22.67,6.00,38.97%,1.91%,4.18M,85.27%,3.03,44.88,8.37%,5.45%,71.16,146.91,13.55%,0.34 (0.25%),118.74,-6.65%,2.24%,-7.39%,1.31,0.40 (0.29%),2.67,18.65%,36.41%,91.20%,4.66,"Apr 30, 2024",3.85,-22.27%,10.01%,55.41,3.99%,3.51%,8000,1.36,7.37%,5.13%,1.77,149.14,Yes / Yes,1.36,-34.48%,33.42%,1.32,132.60,4.01%,11.80%,-14.14%,May 01 BMO,1.41M,136.06,2.38%,0.30%,21.49%,"

","1,869,743",2.61%,ENTG
Ensign Group Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,32.46,3.66,3.57%,56.60M,1.25%,6.73B,20.10,5.91,-6.72%,54.64M,-4.61%,209.40M,2.16,1.28,96.55%,5.93%,1.86%,3.66B,1.84,13.00%,0.11%,11.75,24.48%,26.36,4.50,9.55%,4.90%,3.24M,23.47%,9.30,12.77,15.00%,15.29%,87.14,127.57,5.77%,-,24.87,16.56%,6.39%,-6.96%,0.96,0.23 (0.20%),1.42,15.98%,12.38%,36.21%,2.45,"Mar 27, 2024",1.42,-7.79%,5.21%,47.40,2.03%,2.10%,35300,1.25,24.49%,5.71%,1.80,132.40,Yes / Yes,1.20,-65.31%,6.36%,0.81,117.25,0.48%,0.39%,22.69%,May 01 AMC,275.54K,118.69,-0.19%,-2.51%,10.25%,"

","223,988",1.23%,ENSG
Enersys,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,13.88,6.61,1.81%,40.90M,1.88%,3.71B,11.05,8.31,0.00%,39.68M,-2.83%,274.13M,0.99,2.01,96.09%,2.85%,-6.48%,3.66B,1.01,55.21%,0.38%,4.94,5.16%,42.79,2.15,0.22%,7.75%,1.13M,11.38%,8.23,11.15,14.00%,16.82%,79.90,113.34,-9.08%,0.85 (0.93%),9.92,8.93%,10.51%,-19.01%,1.36,0.85 (0.93%),1.53,7.40%,26.96%,14.88%,1.61,"Mar 14, 2024",2.67,99.21%,11.16%,53.18,1.54%,1.72%,11350,0.53,0.98%,7.49%,2.17,108.00,Yes / Yes,0.51,72.46%,16.45%,1.41,91.28,-4.15%,7.83%,-6.38%,Feb 07 AMC,228.82K,91.79,0.93%,0.44%,-3.64%,"

","323,454",0.56%,ENS
Energizer Holdings Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,22.16,1.29,9.31%,71.50M,-0.10%,2.05B,8.19,3.49,0.03%,65.10M,-2.99%,93.40M,2.70,0.67,85.61%,5.13%,-13.30%,2.91B,0.70,3.73%,4.55%,6.34,-9.85%,2.38,12.02,8.75%,2.08%,3.34M,-14.00%,3.37,8.48,8.20%,61.98%,26.92,37.32,-9.85%,1.24 (4.34%),6.04,4.97%,2.63%,-23.47%,1.05,1.20 (4.20%),1.15,11.37%,37.27%,6.10%,0.57,"Nov 28, 2023",2.03,138.43%,15.56%,52.75,1.71%,1.88%,5080,20.03,-1.94%,3.21%,3.11,33.67,Yes / Yes,19.84,-96.14%,61.84%,0.70,28.51,0.83%,4.26%,-6.34%,May 07 BMO,526.11K,28.56,1.36%,0.18%,-9.74%,"

","365,722",0.18%,ENR
Enphase Energy Inc,Technology,Solar,USA,NASD,S&P 500,58.99,1.93,3.93%,135.72M,3.02%,15.49B,22.23,5.12,-1.35%,130.72M,-5.89%,275.97M,3.21,0.51,75.18%,8.74%,4.29%,1.83B,8.47,-33.71%,7.97%,2.67,18.37%,6.79,16.78,75.20%,8.35%,11.43M,-30.66%,11.98,9.51,18.35%,29.16%,73.49,192.22,-13.84%,-,38.30,-,12.89%,-40.77%,1.48,-,3.78,53.38%,45.19%,54.92%,6.75,-,4.16,-44.11%,14.54%,50.08,7.48%,5.68%,3157,1.43,-30.11%,15.10%,2.14,127.08,Yes / Yes,1.32,-111.65%,0.00%,0.73,111.93,-4.68%,-14.55%,-63.73%,Apr 23 AMC,4.28M,113.85,-0.16%,-3.62%,-4.57%,"

","3,116,236",1.72%,ENPH
Enovis Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,-,-,-0.90,1.21%,54.60M,0.70%,3.05B,18.35,3.05,0.00%,53.96M,-10.49%,-48.78M,-,0.48,106.14%,7.72%,-8.42%,1.71B,1.79,8.21%,-6.05%,9.50,28.01%,62.61,0.89,17.28%,-1.24%,4.17M,-3.40%,0.66,84.37,9.99%,-1.58%,43.04,66.14,-0.21%,-,239.10,-,-1.24%,-15.48%,1.84,-,1.16,1.85%,50.37%,29.88%,1.34,-,2.43,-289.10%,-1.85%,39.26,1.78%,2.39%,6550,0.16,-22.79%,-2.86%,1.27,76.33,Yes / Yes,0.15,107.63%,-,0.87,55.26,2.20%,6.76%,11.33%,May 02 BMO,438.62K,55.90,-3.79%,-6.55%,0.02%,"

","382,927",1.16%,ENOV
Enlight Renewable Energy Ltd,Utilities,Utilities - Renewable,Israel,NASD,-,28.17,0.58,3.49%,117.96M,-4.53%,1.91B,13.37,1.21,0.00%,113.87M,-4.20%,70.92M,-,0.20,73.26%,0.53%,-10.19%,255.70M,7.48,45.50%,-,14.86,32.98%,9.78,1.66,46.16%,-,0.60M,-0.49%,4.68,3.47,-,-,12.11,20.44,-15.31%,-,-,113.86%,2.02%,-20.69%,-,-,1.14,68.71%,54.23%,33.86%,0.58,-,1.14,159.50%,38.88%,46.64,3.36%,3.28%,-,2.35,-,27.74%,2.00,18.50,Yes / Yes,2.04,-54.63%,0.00%,0.79,15.76,-13.06%,-10.11%,31.89%,May 08 BMO,40.59K,16.21,-0.89%,-3.95%,-3.10%,"

","31,984",2.86%,ENLT
Enlink Midstream LLC,Energy,Oil & Gas Midstream,USA,NYSE,-,31.86,0.44,50.35%,451.61M,3.30%,6.39B,18.83,0.75,-0.13%,224.99M,3.37%,206.20M,-,0.13,45.61%,5.36%,14.63%,6.88B,0.93,35.49%,1.66%,6.37,14.45%,2.22,6.36,25.60%,2.23%,12.05M,44.91%,0.06,222.64,-,17.87%,8.45,14.18,15.95%,0.54 (3.81%),8.22,-,3.72%,-0.53%,2.34,0.52 (3.65%),0.80,5.91%,11.75%,66.77%,0.28,"Apr 25, 2024",0.84,-41.10%,10.07%,72.74,2.09%,2.00%,1072,4.66,-27.80%,3.00%,2.08,14.92,Yes / Yes,4.54,-58.29%,112.99%,0.63,13.89,-13.86%,-8.44%,-9.51%,Apr 30 AMC,1.89M,14.10,2.95%,7.53%,13.00%,"

","1,185,350",1.51%,ENLC
Enel Chile S.A. ADR,Utilities,Utilities - Regulated Electric,Chile,NYSE,-,5.84,0.53,0.00%,1.38B,1.65%,4.26B,9.56,0.32,-,1.38B,0.98%,729.15M,-,0.08,3.74%,0.07%,2.67%,5.02B,0.85,-22.11%,-1.45%,1.89,7.69%,3.68,0.84,-14.72%,5.20%,0.97M,10.79%,0.52,5.90,-,14.73%,2.68,3.89,-4.94%,0.21 (6.94%),-,4.34%,8.35%,-20.92%,1.17,-,0.81,7.44%,18.06%,14.93%,0.09,"Jan 18, 2024",0.85,-47.04%,17.37%,57.34,2.23%,2.80%,2077,0.89,0.79%,14.51%,1.50,3.80,Yes / Yes,0.72,-66.91%,-,1.62,2.97,2.68%,52.05%,-3.38%,Feb 28 AMC,514.59K,3.08,2.72%,3.86%,-0.37%,"

","832,370",3.70%,ENIC
Enfusion Inc,Technology,Software - Application,USA,NYSE,RUT,196.28,0.05,48.15%,88.33M,2.93%,853.77M,31.45,0.30,-2.84%,46.60M,2.70%,6.04M,-,0.04,59.66%,4.66%,11.76%,174.53M,4.89,68.30%,-0.44%,5.13,11.37%,0.61,15.64,38.07%,5.19%,2.17M,17.28%,0.40,23.98,-,10.18%,7.37,11.56,-2.06%,-,57.65,-10.61%,9.31%,-17.84%,0.98,-,3.44,31.47%,66.97%,28.90%,0.26,-,3.44,174.16%,6.85%,57.90,2.25%,2.53%,1102,0.29,16.09%,3.46%,2.88,9.82,Yes / Yes,0.21,89.19%,0.00%,0.60,9.42,2.90%,-28.44%,14.73%,May 09 BMO,423.59K,9.50,1.56%,3.81%,3.66%,"

","254,941",0.85%,ENFN
Enbridge Inc,Energy,Oil & Gas Midstream,Canada,NYSE,-,17.12,2.10,0.12%,2.12B,1.73%,76.44B,16.48,2.18,0.00%,2.12B,-0.61%,4.32B,5.61,0.60,52.15%,1.26%,0.03%,31.76B,2.41,-0.28%,0.15%,4.50,12.37%,19.50,1.84,5.59%,3.40%,26.81M,-8.52%,2.14,16.84,3.05%,10.09%,31.03,40.30,-0.17%,2.68 (7.46%),9.73,13.31%,4.16%,-10.77%,0.84,2.64 (7.35%),0.74,-0.55%,39.64%,15.89%,0.58,"May 14, 2024",0.83,106.08%,19.75%,58.48,1.57%,1.67%,11500,1.33,-22.75%,13.60%,2.22,38.58,Yes / Yes,1.23,253.67%,125.12%,1.56,35.82,-14.50%,-5.11%,-15.32%,May 10 BMO,5.95M,35.96,2.80%,2.31%,3.21%,"

","9,296,313",0.39%,ENB
Emerson Electric Co.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,152.19,0.72,0.56%,572.00M,1.04%,62.75B,18.61,5.90,0.00%,568.47M,-3.23%,417.00M,12.31,1.25,76.18%,1.13%,15.52%,15.91B,3.94,21.32%,-0.28%,2.40,23.88%,36.16,3.04,9.49%,4.73%,6.41M,32.51%,3.63,30.23,12.37%,12.48%,76.94,115.26,12.77%,2.12 (1.93%),248.02,-,1.45%,-4.77%,1.36,2.09 (1.90%),0.80,-1.78%,44.23%,42.66%,1.73,"Feb 15, 2024",1.12,-77.04%,16.37%,43.86,1.70%,1.57%,67000,0.56,-14.15%,2.62%,1.56,125.05,Yes / Yes,0.39,132.19%,-,0.80,109.89,5.38%,17.07%,22.02%,May 08 BMO,2.67M,109.76,-1.81%,-0.43%,11.78%,"

","2,130,013",-0.12%,EMR
Eastman Chemical Co,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,12.52,7.78,0.64%,117.29M,0.29%,11.45B,10.82,9.00,-2.18%,116.85M,-2.87%,925.00M,2.59,2.02,84.69%,1.88%,15.84%,9.10B,1.26,20.19%,-3.03%,1.93,38.86%,47.09,2.07,17.00%,6.22%,2.20M,20.83%,4.24,22.94,4.83%,17.25%,68.89,102.71,8.37%,3.25 (3.34%),21.97,-0.19%,9.36%,-5.23%,1.56,3.20 (3.29%),0.71,-1.09%,22.46%,41.30%,2.00,"Mar 14, 2024",1.39,37.89%,11.88%,53.98,1.98%,1.86%,14000,0.92,-11.08%,10.17%,2.14,105.40,Yes / Yes,0.78,24.69%,42.47%,1.15,95.56,0.86%,12.34%,-4.11%,Apr 25 AMC,1.14M,97.34,-1.05%,3.90%,14.60%,"

","1,308,268",1.86%,EMN
"Emcor Group, Inc.",Industrials,Engineering & Construction,USA,NYSE,-,23.98,15.16,1.47%,47.05M,9.34%,17.09B,22.11,16.45,-0.86%,46.30M,3.84%,718.67M,23.98,3.76,93.27%,0.87%,61.89%,13.12B,1.30,15.63%,-2.76%,0.86,76.49%,55.63,6.54,6.65%,11.66%,0.40M,112.12%,17.91,20.31,1.00%,30.71%,161.49,369.53,68.80%,0.72 (0.20%),16.42,22.36%,24.89%,-1.59%,1.08,0.79 (0.22%),1.28,9.35%,17.09%,125.18%,9.69,"Apr 15, 2024",1.31,66.68%,7.49%,67.71,3.11%,2.73%,38300,0.13,15.39%,5.48%,2.00,384.33,Yes / Yes,0.10,79.21%,5.18%,1.53,354.02,6.47%,47.06%,18.75%,Apr 25 BMO,468.75K,363.65,4.28%,11.27%,50.10%,"

","715,284",2.72%,EME
Elevance Health Inc,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,20.18,26.46,0.50%,233.07M,0.33%,124.11B,12.83,41.63,-4.29%,231.26M,2.98%,6.24B,1.67,10.03,91.75%,0.84%,9.75%,171.75B,0.72,12.46%,0.08%,1.98,18.72%,174.62,3.06,11.71%,5.65%,1.94M,14.74%,-,-,12.10%,16.02%,412.00,542.07,13.24%,6.24 (1.17%),54.05,12.18%,9.98%,-1.49%,0.79,6.07 (1.14%),-,13.24%,-,29.61%,9.51,"Jun 10, 2024",1.37,2.51%,5.29%,63.29,1.56%,1.76%,104900,0.65,6.89%,3.64%,1.50,606.54,Yes / Yes,0.54,15.57%,23.47%,0.65,537.26,-0.52%,1.15%,0.96%,Apr 18 BMO,981.41K,533.98,3.61%,4.36%,12.05%,"

","640,565",-0.61%,ELV
Equity Lifestyle Properties Inc.,Real Estate,REIT - Residential,USA,NYSE,-,33.61,1.81,4.48%,186.43M,-3.17%,11.32B,32.60,1.86,0.00%,178.14M,-5.73%,342.28M,4.48,0.36,98.96%,1.98%,-9.23%,1.52B,7.45,4.61%,0.65%,2.66,-8.42%,7.77,7.81,5.32%,6.14%,3.52M,-10.68%,0.25,239.46,7.51%,23.68%,60.47,74.04,-13.94%,1.91 (3.14%),47.86,7.22%,6.95%,-18.00%,0.71,1.82 (3.00%),-,9.02%,26.38%,0.40%,1.07,"Mar 27, 2024",-,20.08%,21.20%,34.96,1.69%,1.63%,-,2.40,3.81%,22.51%,2.40,70.21,Yes / Yes,2.40,27.01%,106.11%,1.15,60.53,-7.01%,21.78%,3.52%,Apr 22 AMC,1.32M,60.71,-2.38%,-5.81%,-9.47%,"

","1,517,974",0.30%,ELS
Cia Paranaense De Energia Copel ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,10.15,0.63,-,419.83M,-2.28%,2.70B,-,-,-,-,-4.61%,451.42M,-,-,0.64%,-,-12.65%,4.41B,0.61,-,-,0.41,-,6.59,0.97,-,3.69%,0.02M,-,2.77,2.32,-,8.70%,6.00,8.25,-18.42%,-,4.06,2.58%,5.90%,-22.18%,-,-,1.45,1.79%,21.33%,6.91%,0.20,"May 02, 2024",1.47,110.52%,15.86%,43.48,3.24%,2.56%,5959,0.64,3.77%,10.24%,-,-,No / Yes,0.56,37.62%,4.46%,1.69,6.44,-,-,4.94%,-,57.11K,6.42,-1.47%,-7.60%,-10.02%,"

","96,610",-0.31%,ELPC
Cia Paranaense De Energia Copel ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,2.28,3.15,0.01%,83.97M,-2.04%,603.74M,8.24,0.87,0.00%,83.96M,-6.87%,451.42M,-,0.17,22.21%,0.69%,-10.68%,4.41B,0.14,7.59%,-0.37%,1.60,6.24%,58.56,0.12,11.77%,3.69%,0.58M,21.80%,13.83,0.52,-,8.70%,5.38,8.91,-15.21%,0.45 (6.21%),0.91,2.56%,5.90%,-19.30%,0.95,-,1.45,1.79%,21.33%,33.65%,0.18,"May 02, 2024",1.47,114.63%,15.86%,41.34,1.61%,2.25%,5959,0.64,3.77%,10.24%,1.00,12.30,Yes / Yes,0.56,37.16%,8.78%,0.78,7.14,5.42%,9.42%,4.94%,May 08 AMC,361.41K,7.19,-2.45%,-7.70%,-2.48%,"

","280,435",0.70%,ELP
Elme Communities,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.61,1.58%,87.87M,0.00%,1.32B,-,-0.07,0.00%,86.61M,8.05%,-53.23M,-,-0.03,88.88%,1.96%,0.74%,227.91M,5.81,89.67%,-2.95%,2.30,12.24%,13.13,1.15,-3.46%,-2.81%,1.70M,-14.11%,0.10,154.98,3.90%,-4.38%,12.44,17.59,3.01%,0.73 (4.88%),28.75,-,-2.90%,-14.50%,0.89,0.48 (3.19%),-,-1.67%,22.39%,20.90%,0.35,"Mar 19, 2024",-,-70.44%,8.25%,61.49,1.89%,2.51%,243,0.59,8.85%,-23.36%,2.50,15.33,Yes / Yes,0.59,12.01%,-,0.94,15.04,0.42%,-315.05%,5.86%,May 01 AMC,739.09K,15.04,3.16%,8.37%,5.30%,"

","691,422",0.00%,ELME
e.l.f. Beauty Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,RUT,76.18,2.26,4.54%,53.77M,6.44%,9.54B,48.28,3.56,-22.20%,52.99M,-12.33%,129.38M,2.13,0.33,97.73%,6.35%,8.20%,890.15M,10.72,79.30%,1.79%,2.18,66.92%,11.08,15.50,19.60%,15.55%,3.37M,85.09%,1.35,127.20,35.80%,25.89%,83.80,221.83,19.07%,-,156.50,10.33%,16.17%,-22.53%,1.57,-,0.83,22.28%,66.97%,105.08%,9.37,-,1.50,166.17%,15.81%,47.15,6.34%,5.15%,339,0.48,79.24%,14.53%,1.69,206.21,Yes / Yes,0.30,35.46%,0.00%,0.99,179.63,13.42%,29.60%,84.90%,May 22 AMC,1.54M,171.86,1.41%,-7.68%,21.22%,"

","1,524,918",-4.33%,ELF
Elanco Animal Health Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NYSE,-,-,-2.50,0.97%,492.85M,4.95%,6.70B,12.82,1.06,0.80%,489.28M,-16.65%,-1231.00M,-,0.26,98.05%,3.17%,-10.66%,4.42B,1.52,3.25%,-3.01%,3.75,57.79%,12.63,1.07,15.18%,-8.25%,15.52M,45.60%,0.71,19.05,8.87%,-18.22%,7.88,16.88,-8.93%,-,51.18,-,-10.20%,-19.61%,1.33,-,1.35,9.00%,43.88%,72.21%,0.50,-,2.75,-1484.90%,7.38%,38.65,4.17%,3.35%,9800,0.95,-0.02%,-27.87%,2.00,17.75,Yes / Yes,0.94,-158.91%,-,1.00,13.26,3.33%,-23.44%,4.76%,May 08 BMO,4.14M,13.57,-5.13%,-11.68%,3.82%,"

","4,121,639",2.34%,ELAN
"Estee Lauder Cos., Inc.",Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,113.33,1.30,35.30%,232.08M,-0.43%,52.62B,34.62,4.24,-0.00%,231.92M,-4.77%,467.00M,5.41,0.50,58.07%,1.98%,8.32%,15.11B,3.48,-34.96%,-0.56%,1.77,9.36%,15.94,9.21,88.40%,2.12%,4.60M,-40.25%,10.99,13.36,20.93%,8.04%,102.22,250.63,0.37%,2.65 (1.81%),65.29,-1.12%,3.32%,-41.43%,1.07,2.64 (1.80%),0.96,3.43%,69.93%,43.60%,4.35,"Feb 28, 2024",1.36,-68.73%,6.19%,52.34,2.54%,2.88%,62000,1.79,-7.34%,3.09%,2.26,160.32,Yes / Yes,1.46,-20.47%,92.56%,0.82,147.45,1.93%,54.03%,-7.20%,May 01 BMO,2.60M,146.79,1.21%,0.07%,1.02%,"

","2,126,460",-0.45%,EL
Edison International,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,22.93,3.11,0.11%,384.68M,0.95%,27.44B,12.74,5.60,0.00%,384.24M,0.85%,1.20B,3.14,1.11,90.87%,1.59%,5.36%,16.34B,1.68,3.43%,0.69%,2.85,12.00%,36.02,1.98,13.71%,1.61%,6.12M,-3.04%,0.99,72.21,7.30%,8.25%,58.82,74.92,-0.22%,3.12 (4.37%),-,-,2.55%,-4.79%,0.96,3.04 (4.25%),0.73,5.54%,24.97%,21.27%,1.33,"Mar 27, 2024",0.79,94.74%,20.17%,59.75,1.79%,1.76%,14375,2.28,-5.12%,7.33%,2.06,74.38,Yes / Yes,2.03,-9.07%,96.17%,1.16,70.14,-9.47%,10.11%,-7.72%,Apr 30 AMC,2.15M,71.33,2.38%,3.52%,4.85%,"

","2,480,501",1.70%,EIX
Employers Holdings Inc,Financial,Insurance - Specialty,USA,NYSE,RUT,9.14,4.71,2.12%,25.37M,-2.89%,1.09B,11.84,3.64,0.00%,24.77M,-5.13%,122.80M,0.91,1.10,82.08%,1.24%,3.96%,867.50M,1.26,-3.73%,-1.42%,2.17,14.61%,40.20,1.07,-1.34%,3.82%,0.31M,2.23%,-,-,10.00%,12.32%,35.43,46.78,9.29%,1.18 (2.74%),25.51,0.97%,12.00%,-7.96%,0.24,1.12 (2.60%),-,1.82%,-,21.54%,1.14,"Feb 27, 2024",0.40,73.34%,19.32%,43.49,4.82%,2.32%,717,0.01,12.96%,14.16%,2.50,52.50,Yes / Yes,0.00,28.64%,24.70%,1.71,44.01,2.60%,-4.94%,8.04%,Apr 25 AMC,142.12K,43.06,-1.61%,-3.16%,6.14%,"

","242,548",-2.16%,EIG
