Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Autozone Inc.,Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,19.20,144.59,0.34%,17.86M,1.36%,47.59B,16.92,164.08,-49.07%,17.09M,-6.45%,2.63B,1.65,54.07,95.02%,2.81%,-10.56%,17.98B,2.65,14.66%,-3.19%,3.33,4.21%,-282.21,-,8.11%,16.05%,0.48M,18.65%,16.07,172.81,11.65%,-,2303.93,3256.37,7.37%,-,23.45,22.10%,39.65%,-14.74%,0.71,-,0.12,9.30%,53.18%,20.50%,49.64,-,0.79,13.70%,20.66%,36.09,1.79%,1.62%,119000,-,5.03%,14.60%,1.62,3219.42,Yes / Yes,-,7.53%,0.00%,0.99,2790.98,-1.31%,1.77%,3.54%,May 21 BMO,144.00K,2776.28,-3.03%,-6.24%,1.14%,"

","142,043",-0.53%,AZO
Astrazeneca plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NASD,NDX,39.59,2.03,0.02%,3.10B,5.57%,249.03B,17.16,4.68,0.00%,3.10B,6.02%,6.33B,2.91,1.01,16.05%,0.25%,23.06%,47.61B,5.23,12.03%,-2.08%,1.47,23.53%,12.63,6.36,15.10%,6.36%,7.67M,9.73%,2.59,31.05,13.60%,17.29%,60.47,80.07,19.26%,1.55 (1.92%),29.37,17.72%,9.64%,0.31%,0.47,1.45 (1.81%),0.70,16.24%,73.81%,32.83%,1.06,"Feb 22, 2024",0.89,34.54%,17.50%,69.96,1.11%,1.04%,89900,0.92,8.60%,13.30%,1.72,85.00,Yes / Yes,0.75,20.85%,73.87%,0.77,80.02,7.47%,7.80%,16.55%,Apr 25 BMO,5.22M,80.32,3.52%,9.76%,18.45%,"

","4,025,009",0.37%,AZN
AZEK Company Inc,Industrials,Building Products & Equipment,USA,NYSE,-,57.00,0.79,2.03%,147.70M,-3.04%,6.60B,32.95,1.37,-8.74%,142.87M,-3.97%,119.51M,5.14,0.36,99.32%,2.89%,-8.28%,1.44B,4.60,59.12%,-1.36%,2.79,29.73%,9.32,4.86,16.74%,5.15%,4.13M,76.29%,1.88,24.04,11.10%,8.62%,25.03,50.78,18.41%,-,25.02,58.38%,5.89%,-10.81%,1.92,-,1.67,15.38%,34.53%,80.94%,1.43,-,2.99,285.66%,12.27%,43.39,2.96%,3.18%,2236,0.50,10.95%,8.33%,1.40,53.65,Yes / Yes,0.49,-,0.00%,2.60,45.17,1.06%,2.08%,10.78%,May 08 AMC,1.48M,45.29,-2.57%,-3.69%,17.24%,"

","3,836,150",0.27%,AZEK
"Acuity Brands, Inc.",Industrials,Electrical Equipment & Parts,USA,NYSE,-,21.38,11.96,0.26%,31.05M,0.91%,7.87B,15.40,16.60,-16.17%,30.72M,-1.35%,377.70M,1.67,4.13,95.94%,4.90%,-1.79%,3.85B,2.04,10.24%,-2.84%,6.23,38.72%,69.57,3.67,7.20%,10.93%,1.50M,62.90%,18.80,13.60,12.78%,18.44%,153.62,272.74,24.80%,0.55 (0.22%),15.62,4.76%,13.92%,-6.27%,1.44,0.56 (0.22%),1.96,1.76%,43.93%,66.41%,6.87,"Apr 16, 2024",2.59,4.90%,13.71%,47.81,3.45%,2.56%,12200,0.27,-6.35%,9.81%,2.44,285.41,Yes / Yes,0.26,10.58%,4.83%,1.03,247.28,-0.20%,6.58%,-4.00%,Jun 27 BMO,241.70K,255.63,-1.81%,-1.30%,19.19%,"

","248,600",3.38%,AYI
Atlantica Sustainable Infrastructure Plc,Utilities,Utilities - Renewable,United Kingdom,NASD,-,54.20,0.41,42.27%,116.16M,-1.30%,2.56B,34.19,0.64,0.00%,67.05M,0.05%,48.72M,-,0.37,43.55%,3.54%,23.02%,1.10B,2.33,47.71%,-3.01%,1.27,11.72%,12.25,1.80,17.84%,0.49%,2.38M,-10.92%,5.49,4.01,-,2.87%,16.35,25.22,2.42%,1.79 (8.14%),6.06,-2.09%,0.75%,-12.69%,1.00,1.78 (8.08%),1.57,1.48%,39.17%,34.68%,0.62,"May 31, 2024",1.62,968.32%,23.22%,52.61,0.71%,2.50%,1366,3.85,-0.19%,4.43%,3.00,22.17,Yes / Yes,3.56,-34.02%,476.57%,0.66,22.00,0.95%,62.96%,-0.95%,May 08 BMO,1.88M,22.02,-1.88%,7.90%,11.49%,"

","1,237,542",0.09%,AY
Axalta Coating Systems Ltd,Basic Materials,Specialty Chemicals,USA,NYSE,-,32.50,1.12,0.36%,220.10M,6.69%,8.02B,16.01,2.27,-1.30%,219.86M,2.45%,247.90M,1.70,0.51,99.74%,2.94%,11.64%,5.19B,1.54,26.35%,0.07%,2.99,12.68%,7.85,4.63,14.47%,3.52%,6.45M,16.92%,2.84,12.79,19.15%,15.02%,25.03,36.76,7.01%,0.10 (0.28%),15.14,7.16%,4.82%,-1.12%,1.45,-,1.51,2.75%,30.51%,45.23%,0.66,-,2.07,17.77%,12.48%,62.55,2.11%,1.62%,12000,1.98,4.00%,4.77%,1.80,39.90,Yes / Yes,1.97,-31.98%,0.00%,1.32,35.67,0.04%,17.50%,0.79%,May 01 BMO,2.16M,36.35,2.36%,7.36%,16.18%,"

","2,849,330",1.91%,AXTA
Axsome Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-6.38,17.96%,47.35M,-1.49%,3.52B,-,-0.14,-0.88%,38.96M,-2.44%,-296.38M,-,-1.30,80.82%,19.49%,2.69%,251.02M,14.02,8.35%,16.46%,11.42,9.88%,3.03,24.42,97.20%,-63.40%,7.59M,-0.98%,6.98,10.62,-,-231.68%,55.02,98.40,-6.91%,-,-,-35.53%,-89.36%,-24.71%,1.25,-,3.09,88.16%,87.01%,34.66%,2.87,-,3.20,-67.92%,-97.62%,48.28,4.04%,3.74%,545,1.32,73.58%,-118.07%,1.19,124.80,Yes / Yes,1.30,-459.46%,-,0.93,72.24,2.33%,-19.55%,-20.70%,May 06 BMO,664.64K,74.09,-1.87%,0.25%,-1.22%,"

","614,985",2.56%,AXSM
Axis Capital Holdings Ltd,Financial,Insurance - Specialty,Bermuda,NYSE,-,11.06,6.53,8.77%,85.29M,2.02%,6.11B,6.72,10.76,0.08%,77.23M,8.32%,561.40M,0.55,2.66,86.94%,1.86%,19.03%,5.71B,1.07,78.74%,-8.21%,2.35,27.57%,58.51,1.23,6.51%,2.09%,1.44M,36.39%,-,-,20.00%,11.31%,52.02,74.05,30.45%,1.79 (2.48%),4.31,286.70%,7.99%,-2.46%,0.92,1.76 (2.44%),-,1.81%,-,38.85%,1.35,"Jun 28, 2024",0.68,150.67%,10.57%,60.86,2.23%,1.75%,2048,0.28,7.46%,9.83%,2.00,76.33,Yes / Yes,0.28,125.25%,43.30%,0.80,72.14,-4.20%,7.01%,6.70%,May 01 AMC,611.47K,72.23,1.34%,8.60%,21.40%,"

","487,732",0.12%,AXS
American Express Co.,Financial,Credit Services,USA,NYSE,"DJIA, S&P 500",19.33,12.14,0.13%,723.00M,-0.53%,168.81B,15.72,14.93,-36.04%,718.40M,0.15%,8.87B,1.27,3.26,86.54%,1.20%,7.43%,69.47B,2.43,15.88%,-0.49%,3.01,35.46%,40.01,5.87,14.96%,3.53%,8.59M,40.17%,75.37,3.11,15.25%,32.61%,140.91,244.41,25.27%,2.76 (1.18%),7.38,7.25%,11.43%,-3.98%,1.23,2.50 (1.07%),-,10.54%,61.90%,66.55%,3.98,"Jul 05, 2024",-,27.62%,19.60%,46.95,1.94%,1.50%,74600,1.76,17.17%,12.77%,2.21,239.05,Yes / Yes,1.70,38.61%,21.41%,1.02,237.25,0.05%,12.71%,13.32%,Apr 19 BMO,2.85M,234.69,-1.84%,1.19%,22.86%,"

","2,924,231",-1.08%,AXP
Axon Enterprise Inc,Industrials,Aerospace & Defense,USA,NASD,S&P 500,82.42,3.42,5.32%,75.30M,-0.72%,21.29B,49.27,5.73,-3.65%,71.45M,-13.89%,262.31M,4.53,1.02,80.09%,3.28%,-10.43%,1.68B,12.67,9.10%,2.57%,4.56,19.40%,24.09,11.71,26.77%,7.92%,2.34M,47.05%,14.12,19.98,18.20%,16.29%,175.37,329.87,9.21%,-,131.17,35.57%,10.37%,-14.47%,0.96,-,2.55,30.13%,60.16%,60.88%,6.80,-,2.91,81.99%,9.19%,39.71,2.32%,2.28%,3330,0.39,31.69%,15.60%,1.38,367.27,Yes / Yes,0.39,182.67%,0.00%,0.93,276.22,4.34%,21.63%,34.31%,May 06 AMC,513.32K,282.13,-3.18%,-6.71%,10.35%,"

","476,282",2.14%,AXON
Axonics Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-0.31,1.39%,50.77M,0.25%,3.43B,98.36,0.68,-13.05%,50.31M,-0.61%,-15.95M,-,0.10,84.57%,7.14%,-0.55%,387.14M,8.85,245.14%,3.74%,5.30,15.71%,12.29,5.47,292.15%,-2.31%,3.59M,39.90%,6.52,10.30,-,-2.65%,47.70,69.68,7.95%,-,-,36.15%,-2.43%,-3.59%,0.84,-,8.04,541.82%,72.90%,40.84%,0.43,-,9.96,68.47%,-1.93%,48.09,0.67%,0.60%,797,0.05,30.82%,-4.12%,2.67,71.89,Yes / Yes,0.05,-97.11%,-,0.23,66.86,1.81%,-521.93%,29.38%,Apr 30 AMC,677.82K,67.18,-0.22%,-0.48%,7.81%,"

","156,503",0.48%,AXNX
Axos Financial Inc.,Financial,Banks - Regional,USA,NYSE,RUT,7.01,7.37,9.87%,58.94M,-3.24%,2.94B,7.16,7.22,-0.91%,51.35M,-13.42%,432.49M,0.70,1.80,86.48%,11.96%,1.71%,1.68B,1.75,51.76%,-0.38%,10.73,18.65%,38.48,1.34,-6.21%,2.04%,6.14M,30.35%,-,-,10.00%,21.41%,32.05,63.00,-5.37%,-,9.56,16.42%,16.19%,-17.98%,1.44,-,-,20.43%,-,61.22%,2.26,-,0.43,61.30%,30.70%,35.92,5.96%,3.29%,1455,0.28,51.10%,25.75%,1.50,70.00,Yes / Yes,0.22,44.84%,0.00%,2.34,50.25,4.64%,12.20%,40.11%,Apr 30 AMC,572.66K,51.67,-11.30%,-5.27%,7.87%,"

","1,339,855",2.83%,AX
American States Water Co.,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,23.85,3.06,0.92%,36.98M,2.70%,2.72B,22.25,3.28,0.99%,36.89M,-1.46%,113.30M,5.42,0.87,75.87%,0.92%,2.21%,569.53M,4.77,5.61%,2.45%,1.43,-11.93%,21.50,3.39,8.97%,5.21%,0.34M,-18.52%,0.46,159.71,4.40%,14.80%,66.03,92.85,-9.26%,1.78 (2.45%),-,14.31%,6.76%,-21.41%,0.46,1.72 (2.36%),1.06,6.68%,52.46%,10.51%,1.36,"May 17, 2024",1.15,15.14%,32.39%,45.62,1.63%,1.81%,815,1.15,4.62%,19.89%,3.00,83.00,Yes / Yes,1.09,-32.91%,49.19%,0.62,73.44,13.66%,-21.95%,-16.21%,May 07 AMC,237.34K,72.97,-3.58%,0.83%,-5.30%,"

","146,495",-0.64%,AWR
American Water Works Co. Inc.,Utilities,Utilities - Regulated Water,USA,NYSE,S&P 500,26.78,4.92,0.20%,194.73M,6.10%,25.65B,23.20,5.68,-0.22%,194.43M,1.10%,959.00M,3.57,1.52,89.20%,2.03%,9.45%,4.31B,5.96,6.97%,0.86%,2.62,-1.10%,51.36,2.56,8.28%,3.23%,3.95M,-9.75%,3.58,36.75,7.50%,9.81%,113.34,151.22,-0.23%,3.01 (2.28%),-,9.20%,4.23%,-12.92%,0.67,2.89 (2.19%),0.79,4.35%,42.81%,16.18%,2.42,"May 13, 2024",0.85,8.06%,35.62%,56.72,2.06%,1.65%,6500,1.32,10.78%,22.27%,2.21,137.22,Yes / Yes,1.26,3.80%,57.86%,0.57,132.82,5.06%,-2.86%,7.78%,May 01 AMC,1.51M,131.68,0.03%,5.47%,4.10%,"

","853,018",-0.86%,AWK
Armstrong World Industries Inc.,Industrials,Building Products & Equipment,USA,NYSE,-,21.78,5.31,1.13%,43.90M,0.77%,5.06B,17.55,6.59,-4.43%,43.27M,-0.92%,236.40M,-,1.55,100.87%,1.38%,-4.81%,1.31B,3.86,11.42%,-1.53%,1.83,26.54%,14.32,8.08,11.23%,13.99%,0.60M,77.34%,1.59,72.76,-,40.36%,64.07,125.56,17.71%,1.13 (0.98%),32.15,5.55%,19.18%,-7.83%,1.15,1.09 (0.95%),1.22,6.25%,38.83%,80.63%,2.03,"May 08, 2024",1.79,21.21%,18.58%,49.42,2.00%,1.53%,3100,1.02,4.01%,18.03%,2.12,124.38,Yes / Yes,0.97,30.66%,20.87%,0.82,113.80,2.15%,12.52%,5.19%,Apr 30 BMO,325.78K,115.73,-0.03%,-1.34%,18.63%,"

","266,863",1.70%,AWI
Avery Dennison Corp.,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,33.31,6.84,1.60%,80.50M,2.69%,18.36B,21.57,10.57,-3.92%,79.26M,2.60%,554.20M,4.26,2.26,91.80%,1.64%,6.49%,8.45B,2.17,19.01%,-4.66%,3.03,16.57%,27.35,8.33,12.40%,6.73%,1.30M,37.28%,2.75,82.81,7.82%,26.10%,162.32,229.98,12.74%,3.34 (1.47%),26.44,3.29%,12.97%,-0.90%,0.90,4.12 (1.81%),0.58,3.60%,28.01%,40.42%,3.23,"Jun 05, 2024",0.87,-17.83%,12.01%,60.03,1.60%,1.24%,35000,1.47,-3.48%,6.56%,2.07,236.30,Yes / Yes,0.94,43.12%,51.27%,0.72,227.47,0.03%,6.27%,4.18%,Apr 24 BMO,427.95K,227.92,0.83%,3.36%,13.83%,"

","308,425",0.20%,AVY
Avantor Inc.,Basic Materials,Specialty Chemicals,USA,NYSE,-,63.36,0.38,2.61%,676.60M,2.84%,16.47B,19.73,1.23,-0.16%,661.55M,-2.53%,260.00M,7.20,0.23,93.92%,2.82%,-4.38%,6.87B,2.40,-5.05%,-3.85%,4.10,13.06%,7.86,3.09,22.10%,1.99%,18.69M,19.76%,0.35,70.10,8.80%,5.03%,16.63,26.16,6.18%,-,25.77,-,2.51%,-7.34%,1.35,-,1.05,3.77%,32.54%,45.76%,0.49,-,1.61,-58.07%,11.96%,46.90,2.05%,1.87%,14500,1.00,-6.48%,3.79%,1.77,27.55,Yes / Yes,0.94,-50.56%,0.00%,0.79,24.18,-0.16%,9.45%,-5.65%,Apr 26 BMO,4.56M,24.24,-0.98%,-2.15%,7.24%,"

","3,598,189",0.25%,AVTR
Avnet Inc.,Technology,Electronics & Computer Distribution,USA,NASD,-,8.81,6.18,0.76%,91.50M,2.00%,4.92B,10.88,5.01,-8.12%,89.69M,9.47%,571.29M,0.85,0.95,101.00%,3.36%,14.80%,24.75B,0.20,-37.25%,-3.26%,4.99,14.34%,55.19,0.99,-1.03%,4.68%,3.02M,24.83%,2.42,22.53,10.40%,11.87%,42.67,55.46,8.04%,1.24 (2.28%),12.52,-,7.54%,-1.82%,1.19,1.53 (2.81%),1.05,7.45%,11.89%,27.61%,1.11,"Jun 05, 2024",2.33,-31.96%,4.11%,60.93,2.05%,1.92%,15800,0.64,-6.09%,2.31%,3.25,48.83,Yes / Yes,0.52,-51.98%,14.05%,1.02,53.77,-0.93%,-0.90%,-13.22%,May 01 BMO,604.10K,54.45,1.78%,7.82%,12.92%,"

","616,165",1.26%,AVT
AvePoint Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.08,47.10%,184.65M,0.33%,1.68B,39.41,0.23,-0.21%,98.01M,11.00%,-14.24M,-,0.02,35.03%,6.55%,19.00%,286.79M,5.87,94.14%,-1.49%,7.60,9.93%,1.14,7.97,38.34%,-3.49%,6.42M,35.12%,1.18,7.67,-,-6.50%,5.46,9.60,10.60%,-,43.47,23.91%,-6.50%,-5.42%,0.87,-,1.86,-7.06%,72.10%,66.30%,0.25,-,1.86,63.88%,-3.39%,61.69,2.67%,3.02%,2543,0.06,18.69%,-4.97%,1.57,10.17,Yes / Yes,0.04,81.31%,-,1.18,8.98,3.05%,193.22%,25.12%,May 09 AMC,845.48K,9.08,2.82%,9.70%,16.85%,"

","995,065",1.11%,AVPT
Avient Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,39.29,1.14,1.98%,91.20M,2.77%,4.10B,15.00,3.00,0.00%,89.45M,1.12%,105.20M,2.20,0.71,96.00%,1.40%,11.48%,3.13B,1.31,10.75%,-0.80%,2.85,27.05%,25.44,1.77,14.68%,1.74%,1.25M,15.64%,4.87,9.23,17.85%,4.47%,27.73,47.87,8.13%,0.78 (1.73%),74.31,-16.13%,2.40%,-6.10%,1.49,1.01 (2.25%),1.42,1.97%,29.55%,62.07%,0.91,"Jun 21, 2024",1.90,18.89%,7.57%,54.32,1.95%,1.87%,9300,0.90,-16.90%,3.37%,1.50,51.75,Yes / Yes,0.89,147.69%,121.27%,0.84,43.93,1.29%,10.34%,-1.97%,May 07 BMO,439.76K,44.95,-0.24%,2.92%,16.54%,"

","368,030",2.32%,AVNT
Broadcom Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",52.38,26.98,2.04%,463.42M,1.61%,654.85B,24.37,57.97,-0.88%,453.96M,7.84%,11.63B,3.47,10.85,78.16%,1.16%,4.67%,38.87B,16.85,12.12%,3.00%,1.81,52.94%,151.80,9.31,22.38%,9.23%,5.24M,76.13%,25.60,55.20,15.10%,24.75%,776.38,1445.40,26.59%,21.07 (1.49%),35.60,2.37%,8.09%,-2.24%,1.17,19.70 (1.39%),1.24,11.57%,62.57%,82.01%,41.56,"Mar 20, 2024",1.33,-9.15%,39.12%,58.79,3.50%,2.68%,20000,1.08,12.94%,29.93%,1.59,1562.62,Yes / Yes,1.05,-67.75%,55.79%,1.14,1330.82,1.41%,6.00%,34.17%,Jun 12 AMC,2.89M,1413.09,3.21%,6.08%,27.24%,"

","3,287,544",6.18%,AVGO
AvidXchange Holdings Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.16,23.47%,204.08M,1.91%,2.20B,28.57,0.37,-6.51%,158.11M,-12.27%,-32.34M,-,0.04,72.34%,4.89%,-13.70%,399.50M,5.51,269.09%,2.16%,4.61,-3.53%,3.25,3.28,54.22%,-1.59%,7.73M,-0.84%,2.15,4.96,-,-4.90%,6.88,13.56,-14.04%,-,87.04,19.21%,-4.02%,-21.46%,1.00,-,1.34,26.40%,60.25%,54.80%,0.31,-,1.34,65.50%,-9.37%,35.82,2.32%,2.73%,1600,0.21,20.34%,-8.10%,2.27,13.80,Yes / Yes,0.20,93.88%,-,1.04,10.47,2.70%,71.88%,21.63%,May 08 BMO,1.68M,10.65,-3.42%,-8.60%,-2.58%,"

","1,749,255",1.72%,AVDX
Avadel Pharmaceuticals plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NASD,-,-,-1.84,4.92%,96.12M,-4.62%,1.43B,23.34,0.64,-1.52%,91.39M,-20.14%,-156.83M,-,-0.18,66.11%,6.22%,-8.88%,55.14M,25.92,70.69%,-4.52%,5.72,13.42%,0.82,18.23,208.68%,-101.63%,5.68M,3.26%,0.92,16.10,15.00%,-779.92%,9.50,19.09,5.31%,-,-,4.78%,-137.37%,-22.11%,1.56,-,2.60,-40.99%,96.69%,56.53%,0.75,-,2.85,20.82%,-245.89%,34.65,4.38%,5.10%,154,0.47,-,-284.42%,1.00,23.65,Yes / Yes,0.46,38.12%,-,1.16,15.46,4.96%,-29.03%,-,May 08 BMO,993.50K,14.87,-7.07%,-11.26%,6.40%,"

","1,157,098",-3.82%,AVDL
Avalonbay Communities Inc.,Real Estate,REIT - Residential,USA,NYSE,S&P 500,29.58,6.71,0.38%,142.03M,5.24%,28.22B,35.73,5.55,-1.23%,141.64M,1.69%,953.65M,-,1.27,92.97%,1.20%,7.73%,2.83B,9.96,-21.27%,-0.48%,2.50,11.67%,82.39,2.41,7.55%,4.67%,1.70M,9.35%,2.98,66.63,-11.27%,8.33%,160.45,200.71,6.01%,6.80 (3.43%),20.44,-1.47%,4.99%,-1.11%,0.96,6.65 (3.35%),-,4.51%,35.47%,23.70%,3.24,"Jun 28, 2024",-,-7.91%,31.38%,60.53,1.55%,1.37%,3039,0.69,4.84%,33.64%,2.25,205.95,Yes / Yes,0.63,16.45%,100.83%,0.58,196.93,-5.32%,0.43%,1.45%,Apr 25 AMC,678.72K,198.48,1.46%,4.65%,9.94%,"

","395,835",0.79%,AVB
AeroVironment Inc.,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-4.31,1.08%,28.14M,3.37%,5.75B,59.97,3.41,-0.95%,27.83M,13.63%,-106.85M,-,0.21,86.31%,3.96%,12.16%,705.78M,8.15,122.75%,2.21%,2.77,45.85%,28.89,7.07,21.44%,-11.24%,1.10M,114.76%,3.83,53.41,18.20%,-14.90%,89.14,205.28,62.18%,-,529.17,-,-12.34%,-0.42%,0.53,-,3.16,14.63%,41.52%,129.31%,4.82,-,4.66,-1165.23%,15.41%,80.91,2.18%,2.53%,1279,0.09,44.89%,-15.14%,1.83,180.60,Yes / Yes,0.07,1933.70%,-,0.61,202.71,9.35%,92.84%,38.83%,Mar 04 AMC,397.18K,204.41,5.14%,20.37%,51.97%,"

","243,530",0.84%,AVAV
Grupo Aval Acciones y Valores S.A. ADR,Financial,Banks - Regional,Colombia,NYSE,-,26.87,0.09,-,377.09M,-4.12%,878.04M,4.90,0.48,-,376.84M,-3.32%,102.98M,-,0.07,0.51%,0.09%,-8.27%,11.31B,0.08,69.02%,-5.53%,4.27,9.39%,3.59,0.65,75.50%,0.14%,0.33M,-0.85%,-,-,-,2.66%,2.10,2.70,-4.12%,0.06 (2.62%),16.77,-30.45%,0.48%,-13.86%,1.06,0.17 (7.48%),-,0.89%,-,10.95%,0.07,"Jul 01, 2024",0.59,-64.87%,4.17%,39.81,3.64%,2.77%,-,4.03,27.83%,0.91%,3.67,2.75,No / Yes,4.02,-67.55%,115.53%,0.45,2.36,4.32%,-54.69%,19.09%,May 14 AMC,78.02K,2.33,-4.88%,-3.43%,-2.63%,"

","35,126",-1.27%,AVAL
Avista Corp.,Utilities,Utilities - Diversified,USA,NYSE,RUT,14.89,2.41,1.04%,78.07M,-0.31%,2.81B,13.84,2.60,-0.61%,77.37M,-3.88%,187.83M,2.40,0.24,86.29%,3.98%,7.77%,1.89B,1.49,9.08%,1.23%,6.81,2.13%,32.24,1.11,6.28%,2.50%,3.08M,-12.64%,0.16,228.96,6.20%,7.66%,30.53,42.66,0.53%,1.90 (5.29%),107.56,1.58%,3.56%,-15.78%,0.47,1.87 (5.20%),0.69,4.94%,20.87%,17.69%,0.66,"May 22, 2024",0.97,30.62%,14.96%,40.67,1.85%,1.52%,1858,1.18,9.49%,9.96%,3.00,35.00,Yes / Yes,1.09,25.46%,82.22%,0.79,36.44,19.17%,-9.16%,28.40%,May 01 BMO,452.26K,35.93,-4.18%,-0.27%,4.44%,"

","359,245",-1.40%,AVA
Autolus Therapeutics plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.21,11.07%,266.04M,6.72%,1.14B,-,-0.62,0.00%,236.58M,5.15%,-221.26M,-,-0.19,60.55%,1.37%,-24.20%,10.50M,108.70,32.71%,-1.84%,2.17,10.00%,1.64,2.62,23.06%,-32.50%,3.25M,46.92%,2.85,1.50,-,-52.13%,2.01,7.45,-33.39%,5.00 (116.55%),-,3.32%,-25.82%,-42.42%,2.14,-,18.25,152.23%,38.34%,113.43%,0.28,-,18.25,13.25%,-1666.66%,52.01,6.84%,6.59%,463,0.48,40.22%,-2107.86%,1.36,10.69,Yes / Yes,0.47,-3.58%,-,0.58,4.19,-69.77%,-199.63%,681.04%,May 17 BMO,1.50M,4.29,5.87%,-6.50%,-6.04%,"

","867,296",2.39%,AUTL
Aurora Innovation Inc,Technology,Information Technology Services,USA,NASD,RUT,-,-0.55,49.10%,1.16B,-4.10%,3.63B,-,-0.52,2.52%,790.29M,-29.73%,-765.00M,-,-0.13,42.06%,8.88%,2.18%,0.00M,-,5.51%,-4.95%,8.58,-3.70%,1.22,1.93,8.44%,-38.68%,70.16M,56.00%,0.72,3.25,-,-43.88%,1.44,4.81,-46.45%,-,-,-,-39.01%,-51.35%,2.74,-,10.38,-39.20%,-1346.80%,62.50%,0.21,-,10.38,65.82%,0.00%,39.29,7.51%,8.87%,1800,0.06,-100.00%,-,3.00,3.52,Yes / Yes,0.06,35.88%,-,1.35,2.12,-,21.20%,-,May 08 AMC,8.18M,2.34,-14.85%,-18.20%,-15.89%,"

","11,013,569",10.38%,AUR
Atlantic Union Bankshares Corp,Financial,Banks - Regional,USA,NYSE,RUT,11.61,2.72,1.22%,89.15M,0.00%,2.82B,9.60,3.29,0.44%,88.06M,-6.10%,204.07M,1.45,0.63,66.72%,2.24%,-7.69%,1.10B,2.55,-2.51%,0.37%,4.50,-3.34%,33.81,0.93,14.33%,1.04%,1.98M,18.14%,-,-,8.00%,8.66%,25.22,37.86,-13.57%,1.26 (3.99%),10.79,2.69%,6.79%,-16.59%,0.90,1.26 (3.99%),-,12.15%,-,25.24%,0.79,"May 23, 2024",0.05,-5.27%,23.08%,39.67,2.05%,2.05%,1804,0.44,31.91%,18.47%,1.60,38.40,Yes / Yes,0.18,42.49%,48.15%,0.55,31.42,-2.45%,-9.72%,26.98%,Apr 23 BMO,439.24K,31.58,-4.61%,-4.74%,-2.46%,"

","243,491",0.51%,AUB
Altice USA Inc,Communication Services,Telecom Services,USA,NYSE,-,188.32,0.01,55.32%,271.77M,-1.15%,1.19B,33.56,0.08,0.00%,205.52M,32.31%,6.14M,-,0.06,51.58%,11.96%,1.18%,9.19B,0.13,46.22%,2.95%,9.78,18.35%,-0.94,-,-56.18%,0.02%,24.57M,-0.77%,0.62,4.17,-0.20%,-,1.75,3.82,-20.62%,-,3.38,35.28%,0.03%,-32.46%,1.51,-,0.41,-0.65%,49.77%,47.85%,0.16,"Jun 07, 2018",0.41,-73.71%,20.73%,61.72,6.00%,6.45%,10600,-,-3.42%,0.07%,2.90,2.68,Yes / Yes,-,-181.51%,0.00%,0.25,2.55,0.53%,-702.41%,-1.88%,May 02 BMO,2.51M,2.58,12.61%,15.00%,0.23%,"

","625,855",1.18%,ATUS
