Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Entergy Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,10.84,9.98,0.32%,213.54M,-3.07%,23.10B,14.01,7.72,-8.21%,212.86M,-3.42%,2.12B,1.59,1.84,89.05%,0.99%,5.24%,11.96B,1.93,6.46%,0.49%,1.29,6.03%,67.79,1.60,7.15%,3.52%,2.11M,6.62%,6.06,17.84,6.80%,15.21%,87.10,114.28,6.89%,4.57 (4.23%),-,19.11%,5.44%,-5.36%,0.72,4.46 (4.12%),0.41,2.63%,26.68%,24.18%,1.80,"May 01, 2024",0.65,81.40%,20.75%,44.91,1.59%,1.52%,12177,1.93,-13.75%,17.73%,1.76,116.37,Yes / Yes,1.66,-75.98%,39.11%,1.31,108.06,-11.57%,-24.26%,-6.25%,Apr 24 BMO,1.63M,108.16,-2.36%,0.08%,6.96%,"

","2,132,367",0.09%,ETR
89bio Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.01,6.84%,93.27M,4.58%,853.94M,-,-2.72,22.65%,91.66M,-0.34%,-165.03M,-,-0.55,100.86%,11.04%,-32.56%,0.00M,-,-17.16%,8.39%,10.92,-11.97%,5.36,1.62,-15.99%,-30.80%,10.12M,-57.24%,5.72,1.52,11.00%,-34.51%,6.57,22.93,-22.29%,-,-,-11.24%,-30.83%,-62.15%,1.00,-,15.03,0.00%,-,32.02%,0.56,-,15.03,28.82%,0.00%,51.90,7.50%,6.38%,70,0.05,-,-,1.40,31.11,Yes / Yes,0.05,0.57%,-,1.29,8.47,-,-18.63%,-,May 09 AMC,925.97K,8.68,2.90%,-4.29%,-18.84%,"

","1,191,721",2.48%,ETNB
Eaton Corporation plc,Industrials,Specialty Industrial Machinery,Ireland,NYSE,S&P 500,37.67,8.47,0.24%,399.40M,0.95%,127.60B,27.27,11.70,-19.47%,398.86M,-3.45%,3.40B,2.68,2.60,84.04%,0.98%,7.20%,23.66B,5.39,15.25%,0.19%,1.74,37.39%,48.25,6.61,11.36%,9.19%,3.90M,70.41%,6.11,52.25,14.05%,18.52%,185.55,345.19,32.53%,3.59 (1.12%),43.26,10.32%,12.11%,-7.54%,1.03,3.60 (1.13%),1.05,1.98%,37.06%,72.01%,8.83,"May 03, 2024",1.56,32.19%,17.99%,45.28,2.90%,2.55%,94000,0.51,10.58%,14.38%,1.91,343.39,Yes / Yes,0.46,28.24%,42.88%,0.81,322.98,0.63%,4.88%,8.39%,Apr 30 BMO,2.24M,319.17,-3.26%,-1.26%,21.49%,"

","1,824,963",-1.18%,ETN
Eaton Vance Tax-Advantaged Global Dividend Income Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,-,-0.07,-,76.46M,1.10%,1.41B,-,-,-,76.46M,1.65%,-14.00M,-,-,20.97%,0.04%,1.21%,100.13M,14.10,-4.40%,-,0.24,10.87%,-0.44,-,-,-145.20%,0.03M,12.32%,0.09,201.63,-,16.20%,14.08,18.62,7.95%,-,-,-10.00%,-,-0.86%,1.32,1.23 (6.68%),11.90,-,-,31.11%,0.20,"Jun 21, 2024",11.90,-,-,59.31,0.89%,0.98%,4,-,-,-,-,-,No / Yes,-,-31.50%,-,0.92,18.49,-,-,118.40%,-,115.00K,18.46,0.64%,2.81%,8.83%,"

","105,440",-0.16%,ETG
Energy Transfer LP,Energy,Oil & Gas Midstream,USA,NYSE,-,14.33,1.09,14.53%,3.37B,1.30%,52.47B,9.38,1.66,0.01%,2.88B,-2.32%,3.56B,0.91,0.35,29.35%,1.23%,3.73%,81.22B,0.65,35.86%,-1.97%,3.15,17.07%,8.99,1.73,12.05%,3.68%,35.35M,22.21%,0.59,26.59,15.80%,11.75%,12.46,16.40,12.83%,1.29 (8.29%),7.54,-0.88%,4.00%,-5.06%,1.65,1.26 (8.06%),1.00,13.18%,11.63%,24.96%,0.23,"May 10, 2024",1.18,-19.01%,10.39%,48.17,1.27%,1.46%,13786,1.51,-8.10%,4.38%,1.42,18.77,Yes / Yes,1.47,-0.25%,113.15%,0.55,15.70,3.44%,-12.85%,13.87%,May 08 AMC,11.22M,15.57,-0.48%,-0.99%,7.89%,"

","6,120,665",-0.83%,ET
Elastic N.V,Technology,Software - Application,USA,NYSE,-,208.85,0.53,17.31%,101.71M,8.35%,11.25B,60.41,1.85,-7.13%,83.36M,5.21%,61.72M,12.97,0.25,81.19%,5.27%,5.34%,1.27B,8.87,18.97%,1.21%,3.60,-3.66%,7.26,15.37,30.46%,3.10%,4.39M,57.85%,10.78,10.35,16.10%,10.86%,57.38,136.06,-1.00%,0.02 (0.02%),71.32,-,4.68%,-18.00%,0.98,-,1.78,36.79%,73.79%,94.44%,4.48,-,1.67,124.51%,-9.69%,57.57,3.84%,3.89%,2886,0.80,18.55%,4.87%,1.73,128.56,Yes / Yes,0.79,15.83%,0.00%,1.17,112.77,1.64%,7.14%,19.67%,May 30 AMC,1.22M,111.57,4.49%,7.97%,13.13%,"

","1,425,371",-1.06%,ESTC
Establishment Labs Holdings Inc,Healthcare,Medical Devices,USA,NASD,-,-,-3.15,12.44%,26.09M,-8.29%,1.20B,-,-0.79,0.06%,22.60M,-16.74%,-82.76M,-,-0.51,90.01%,20.98%,-6.88%,155.79M,7.72,41.17%,0.10%,15.95,100.56%,2.07,22.49,56.19%,-32.38%,4.74M,-32.05%,2.83,16.48,-,-404.56%,16.96,73.00,79.95%,-,-,-20.32%,-32.81%,-36.18%,1.27,-,2.73,24.05%,65.01%,174.71%,2.83,-,4.24,5.13%,-42.17%,35.79,6.80%,4.57%,908,3.45,-8.23%,-53.12%,1.29,65.86,Yes / Yes,3.43,-20.50%,-,0.81,48.47,4.46%,13.16%,-20.11%,May 08 AMC,297.30K,46.59,-13.01%,-11.08%,12.30%,"

","240,125",-3.88%,ESTA
"Essex Property Trust, Inc.",Real Estate,REIT - Residential,USA,NYSE,S&P 500,32.48,8.18,0.79%,64.20M,0.69%,17.06B,46.54,5.71,-0.95%,63.70M,2.58%,525.02M,-,1.37,99.61%,2.21%,10.39%,1.68B,10.13,14.77%,0.32%,4.27,17.48%,86.41,3.07,-21.30%,4.17%,1.41M,13.38%,7.91,33.58,-0.39%,9.40%,203.85,272.48,7.14%,9.69 (3.65%),18.70,1.37%,4.46%,-2.51%,0.87,9.38 (3.53%),-,3.70%,35.33%,30.31%,4.51,"Jun 28, 2024",-,8.41%,40.37%,58.87,1.77%,1.56%,1750,1.19,2.84%,31.18%,2.54,261.69,Yes / Yes,1.12,78.33%,146.30%,0.81,269.37,1.14%,228.36%,3.52%,Apr 30 AMC,330.36K,265.64,1.12%,5.57%,13.31%,"

","266,730",-1.38%,ESS
Empire State Realty Trust Inc,Real Estate,REIT - Diversified,USA,NYSE,RUT,31.08,0.30,18.87%,162.06M,-1.50%,1.52B,-,-,0.00%,133.88M,-3.97%,48.19M,17.27,-,71.11%,4.73%,-6.22%,756.13M,2.01,-,-1.87%,6.76,-1.35%,6.04,1.52,-,1.26%,6.34M,32.56%,2.33,3.94,1.80%,5.39%,6.57,10.32,-5.06%,0.14 (1.52%),22.84,-5.06%,1.52%,-10.85%,1.42,0.13 (1.39%),-,0.79%,29.69%,40.05%,0.22,"Jun 14, 2024",-,-9.20%,21.20%,45.88,1.87%,2.14%,666,2.28,3.92%,6.37%,2.71,9.90,Yes / Yes,2.19,-15.14%,46.40%,0.68,9.28,3.72%,-,10.06%,Apr 24 AMC,937.61K,9.20,-1.56%,-1.73%,0.30%,"

","637,871",-0.86%,ESRT
Essent Group Ltd,Financial,Insurance - Specialty,Bermuda,NYSE,RUT,8.32,6.61,3.17%,106.60M,-3.63%,5.87B,7.79,7.06,-0.84%,103.30M,-3.00%,707.28M,1.22,1.68,94.85%,0.70%,-1.13%,1.13B,5.18,3.71%,-2.04%,1.39,11.26%,48.96,1.12,4.79%,11.32%,0.72M,18.09%,-,-,6.80%,14.32%,44.21,59.90,4.34%,1.12 (2.04%),7.46,6.38%,12.52%,-8.13%,1.11,1.06 (1.93%),-,8.85%,-,24.47%,0.99,"May 31, 2024",10.28,-1.94%,76.51%,42.87,1.64%,1.52%,536,0.08,15.74%,62.45%,1.82,62.10,Yes / Yes,0.08,7.19%,15.38%,0.76,56.02,-0.11%,6.83%,16.63%,May 03 BMO,517.54K,55.03,-2.43%,-0.90%,5.27%,"

","392,250",-1.77%,ESNT
Elbit Systems Ltd.,Industrials,Aerospace & Defense,Israel,NASD,-,36.42,5.08,44.10%,44.45M,-4.40%,8.23B,22.14,8.36,0.00%,24.86M,-7.06%,226.74M,3.34,1.53,26.17%,0.44%,-8.25%,6.14B,1.34,40.66%,-7.49%,4.84,-11.21%,67.65,2.73,23.23%,2.30%,0.11M,-10.42%,3.26,56.78,10.90%,7.84%,182.90,225.64,-13.25%,-,-,-0.05%,5.96%,-18.02%,0.54,2.00 (1.08%),0.66,10.37%,24.38%,1.14%,3.17,"Jun 18, 2024",1.16,-20.49%,6.20%,31.64,1.06%,1.17%,18984,0.52,10.50%,3.70%,1.50,232.55,Yes / Yes,0.26,18.16%,42.13%,0.79,184.03,5.22%,38.66%,11.52%,May 28 BMO,22.53K,184.99,-4.91%,-6.96%,-8.76%,"

","17,795",0.52%,ESLT
Element Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,-,44.80,0.53,8.33%,241.53M,2.46%,5.74B,15.15,1.57,-0.68%,221.89M,-0.84%,131.20M,4.23,0.33,93.24%,1.82%,-1.58%,2.33B,2.46,7.49%,-5.66%,3.08,13.98%,9.60,2.47,12.97%,2.62%,4.04M,28.27%,1.18,20.06,10.60%,5.52%,17.57,25.81,2.55%,0.25 (1.04%),20.83,-,3.09%,-8.06%,1.29,0.32 (1.35%),2.69,4.36%,40.09%,35.06%,0.44,"May 31, 2024",3.63,-23.71%,12.45%,48.60,1.94%,1.63%,5300,0.83,-4.49%,5.62%,1.75,27.86,Yes / Yes,0.83,30.16%,65.52%,0.60,23.64,-2.24%,7.83%,0.10%,Apr 29 AMC,1.31M,23.73,-0.33%,-1.38%,7.64%,"

","789,448",0.38%,ESI
Enstar Group Limited,Financial,Insurance - Diversified,Bermuda,NASD,RUT,5.77,51.51,17.58%,15.20M,-2.35%,4.53B,7.43,40.00,0.00%,12.55M,-3.70%,777.00M,0.58,-,71.35%,0.64%,-0.67%,1.05B,4.33,-45.97%,1.09%,1.71,4.28%,369.93,0.80,8.12%,4.22%,0.08M,18.04%,-,-,10.00%,15.47%,229.57,318.63,1.02%,-,-,-,10.41%,-6.68%,0.66,-,-,20.30%,-,29.52%,6.85,"Jan 31, 2007",0.13,417.32%,64.18%,42.22,1.96%,2.41%,805,0.33,-148.28%,74.21%,3.00,185.00,Yes / Yes,0.33,-67.64%,0.00%,0.88,298.59,-,-,-60.44%,May 02 AMC,47.09K,297.35,-3.35%,-0.38%,7.50%,"

","41,376",-0.42%,ESGR
"Esco Technologies, Inc.",Technology,Scientific & Technical Instruments,USA,NYSE,RUT,27.70,3.80,1.59%,25.79M,-1.79%,2.71B,22.08,4.77,-0.22%,25.34M,0.38%,98.33M,1.85,1.20,96.01%,1.31%,6.42%,988.84M,2.74,14.59%,-6.42%,2.41,-0.98%,45.28,2.33,12.58%,5.67%,0.33M,8.99%,2.31,45.66,15.00%,8.75%,94.59,118.60,-9.94%,-,37.07,0.23%,7.07%,-11.13%,1.10,0.32 (0.30%),1.42,4.80%,36.32%,11.43%,2.05,"Mar 28, 2024",2.15,13.54%,13.97%,43.87,1.34%,1.76%,3195,0.21,8.64%,9.94%,1.67,121.00,Yes / Yes,0.19,30.11%,8.95%,0.66,105.64,3.31%,8.46%,8.73%,May 09 AMC,138.16K,105.40,-2.47%,-0.12%,0.93%,"

","91,741",-0.23%,ESE
Empire State Realty OP LP,Real Estate,REIT - Office,USA,NYSE,-,-,-,88.30%,20.15M,-7.68%,1.45B,-,-,0.00%,19.31M,-2.66%,48.19M,-,-,0.61%,0.01%,-12.74%,756.13M,1.91,-,-,0.23,0.80%,6.04,1.45,-,1.26%,0.00M,46.17%,2.33,3.76,-,5.39%,6.19,10.50,-6.70%,-,21.77,-5.06%,1.52%,-16.48%,1.44,0.14 (1.60%),-,0.79%,29.69%,41.68%,0.39,"Jun 14, 2024",-,-,21.20%,43.99,2.41%,3.33%,666,2.28,3.92%,6.37%,-,-,No / Yes,2.19,-,46.40%,0.00,8.77,-,-,10.06%,-,6.29K,8.77,-4.58%,-5.38%,-1.03%,"

",0,0.00%,ESBA
ESAB Corp,Industrials,Metal Fabrication,USA,NYSE,-,24.83,3.85,6.38%,60.30M,0.17%,5.77B,17.42,5.48,-0.69%,56.57M,-13.37%,233.33M,2.43,1.27,90.84%,1.08%,-4.07%,2.78B,2.08,11.05%,-5.10%,2.18,16.29%,27.15,3.52,10.70%,6.41%,0.61M,47.70%,1.27,75.45,10.20%,16.08%,61.43,114.77,10.29%,0.23 (0.24%),19.97,-,8.62%,-16.76%,1.40,0.24 (0.25%),1.01,12.77%,35.77%,55.51%,2.51,"Jun 28, 2024",1.65,16.14%,16.18%,34.26,2.02%,2.37%,9000,0.66,5.74%,8.39%,1.86,119.71,Yes / Yes,0.65,86.39%,6.85%,1.25,95.64,5.48%,8.78%,0.84%,May 01 BMO,279.00K,95.53,-6.90%,-9.92%,8.57%,"

","349,917",-0.12%,ESAB
Eversource Energy,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,-,-1.18,0.29%,352.25M,-2.84%,20.81B,12.31,4.80,-1.82%,351.22M,-4.57%,-411.55M,-,0.97,82.10%,1.37%,-1.20%,11.45B,1.82,5.05%,0.33%,2.23,-0.94%,41.39,1.43,5.26%,-0.74%,4.81M,-16.03%,0.74,80.30,4.20%,-2.72%,52.03,74.81,-4.26%,2.86 (4.84%),-,-,-1.03%,-21.01%,0.61,2.78 (4.70%),0.68,7.53%,30.09%,13.57%,1.24,"May 15, 2024",0.77,-128.24%,21.80%,48.36,1.96%,1.92%,10171,1.94,-9.24%,-3.60%,2.20,66.48,Yes / Yes,1.74,5.83%,-,0.77,59.04,-9.74%,0.90%,-12.20%,May 01 AMC,2.16M,59.09,-0.59%,-0.94%,0.58%,"

","1,661,910",0.08%,ES
Ero Copper Corp,Basic Materials,Copper,Canada,NYSE,-,31.43,0.64,8.80%,102.75M,6.24%,2.09B,-,-,0.00%,93.92M,-5.90%,61.51M,-,-,72.36%,1.72%,18.70%,432.32M,4.82,-,-,3.86,49.56%,7.53,2.69,-,4.52%,1.62M,11.39%,0.50,40.35,-,9.06%,11.35,24.38,28.25%,-,-,-,4.99%,-16.94%,1.84,-,0.60,14.89%,33.16%,78.41%,0.95,-,0.82,-19.66%,19.14%,45.23,3.69%,3.94%,-,0.63,3.32%,14.23%,-,-,Yes / Yes,0.59,-126.82%,0.00%,0.89,20.68,-,-,4.79%,May 07 AMC,419.87K,20.25,-6.65%,-3.51%,17.89%,"

","374,975",-2.08%,ERO
Embraer S.A. ADR,Industrials,Aerospace & Defense,Brazil,NYSE,-,20.24,1.43,0.00%,183.66M,0.98%,5.31B,15.21,1.90,-,183.65M,11.46%,262.15M,1.19,0.23,35.08%,1.99%,36.02%,5.44B,0.98,45.39%,0.76%,1.83,54.82%,15.15,1.91,46.25%,2.47%,3.66M,81.36%,8.02,3.60,17.00%,9.88%,12.48,31.12,56.59%,0.08 (0.28%),7.67,-,4.87%,-7.17%,1.73,-,0.71,31.79%,17.64%,131.49%,1.01,"Dec 28, 2018",1.51,8256.57%,4.70%,56.12,4.39%,3.48%,19179,0.98,16.65%,4.82%,1.47,32.75,Yes / Yes,0.94,140.65%,0.00%,1.16,29.15,0.61%,193.43%,25.19%,May 07 BMO,2.00M,28.89,-0.32%,7.46%,46.29%,"

","2,334,327",-0.89%,ERJ
Erie Indemnity Co.,Financial,Insurance Brokers,USA,NASD,-,38.48,9.19,24.32%,46.19M,-2.04%,16.48B,31.31,11.30,-0.09%,35.25M,-12.98%,484.37M,3.85,2.55,37.17%,1.90%,-13.38%,3.39B,4.86,17.58%,1.51%,8.56,15.71%,37.07,9.54,12.66%,20.27%,0.67M,62.14%,4.76,74.36,10.00%,30.15%,199.49,420.34,5.63%,5.10 (1.44%),50.78,9.13%,28.06%,-15.83%,0.42,4.93 (1.39%),-,6.59%,16.02%,77.34%,7.96,"Jul 09, 2024",-,53.19%,16.21%,28.90,1.98%,2.11%,6556,0.00,16.81%,14.28%,2.00,115.00,Yes / Yes,0.00,44.41%,57.22%,1.12,358.54,5.40%,2.15%,17.66%,Apr 25 AMC,78.12K,353.78,-6.70%,-8.31%,3.92%,"

","87,696",-1.33%,ERIE
Telefonaktiebolaget L M Ericsson ADR,Technology,Communication Equipment,Sweden,NASD,-,-,-0.70,0.00%,3.07B,-3.83%,18.48B,11.90,0.51,-,3.07B,12.73%,-2337.45M,-,0.04,9.81%,1.14%,5.80%,23.94B,0.77,151.81%,-6.78%,2.11,6.36%,3.06,1.97,29.16%,-7.62%,34.91M,16.44%,1.24,4.84,1.50%,-20.78%,4.33,6.36,-4.44%,0.25 (4.09%),12.68,-26.83%,-16.99%,-5.35%,0.86,0.25 (4.15%),0.94,0.61%,40.26%,39.03%,0.12,"Apr 04, 2024",1.22,-240.62%,6.38%,57.59,1.19%,1.61%,99952,0.45,-10.66%,-9.76%,2.71,5.83,Yes / Yes,0.35,69.27%,-,0.66,6.14,-5.71%,240.10%,-14.39%,Apr 16 BMO,16.51M,6.02,1.29%,9.87%,12.65%,"

","10,918,532",-1.95%,ERIC
Equinox Gold Corp,Basic Materials,Gold,Canada,AMEX,-,-,-0.10,8.72%,386.40M,-2.65%,1.99B,6.76,0.76,0.00%,352.70M,-2.28%,-31.27M,-,0.02,49.45%,2.68%,7.74%,1.10B,1.82,404.30%,-,2.62,1.78%,7.30,0.71,115.93%,-0.75%,9.44M,7.74%,0.51,10.12,-,-1.30%,3.95,6.50,5.32%,-,-,-,-1.02%,-20.77%,1.27,-,0.49,212.89%,8.45%,30.38%,0.23,-,1.17,58.20%,2.67%,41.96,3.41%,3.46%,8000,0.39,13.73%,-2.85%,1.80,7.22,Yes / Yes,0.27,-359.33%,0.00%,0.56,5.26,-15.59%,40.83%,3.09%,May 09 BMO,3.60M,5.15,-5.65%,-8.78%,4.44%,"

","2,029,373",-2.09%,EQX
EQT Corp,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,30.03,1.37,6.27%,419.90M,1.35%,18.18B,10.79,3.82,-0.29%,413.92M,5.75%,620.17M,2.00,-0.03,97.93%,8.23%,19.26%,4.54B,4.00,-39.71%,1.44%,4.73,10.88%,34.34,1.20,176.42%,2.58%,34.08M,6.80%,1.47,28.05,15.00%,4.55%,32.07,45.23,6.49%,0.65 (1.58%),29.66,-,3.09%,-8.98%,1.15,0.62 (1.51%),0.88,25.36%,4.59%,28.38%,1.04,"May 07, 2024",0.88,-88.07%,-2.76%,56.35,2.08%,2.57%,881,0.36,-60.45%,13.66%,1.96,44.46,Yes / Yes,0.32,-92.48%,14.40%,1.24,41.13,-10.55%,27.01%,-28.89%,Apr 23 AMC,7.20M,41.17,0.84%,4.69%,5.76%,"

","8,927,066",0.10%,EQT
Equity Residential Properties Trust,Real Estate,REIT - Residential,USA,NYSE,S&P 500,27.45,2.39,1.96%,379.29M,-0.09%,24.84B,39.72,1.65,-1.02%,371.56M,-1.87%,914.88M,-,0.38,96.21%,1.22%,5.17%,2.88B,8.62,-16.44%,-0.46%,2.36,11.44%,29.16,2.25,-10.24%,4.60%,4.53M,-0.95%,0.12,557.86,-1.06%,8.28%,52.57,69.45,7.18%,2.68 (4.10%),20.54,16.28%,4.92%,-5.62%,0.88,2.66 (4.06%),-,2.19%,9.19%,24.69%,1.07,"Dec 29, 2023",-,-0.61%,7.31%,51.59,1.53%,1.49%,2400,0.68,3.57%,31.75%,2.36,68.40,Yes / Yes,0.68,38.50%,120.59%,0.64,66.05,0.38%,131.44%,3.93%,Apr 23 AMC,1.92M,65.55,-0.43%,1.75%,7.44%,"

","1,228,979",-0.76%,EQR
Equinor ASA ADR,Energy,Oil & Gas Integrated,Norway,NYSE,-,8.66,3.22,0.00%,2.96B,0.50%,82.72B,8.28,3.37,-,2.96B,-1.00%,9.59B,3.94,0.75,2.43%,0.54%,9.86%,102.73B,0.81,-1.35%,2.39%,4.75,-6.07%,17.00,1.64,-0.35%,6.62%,16.06M,2.76%,12.57,2.22,2.20%,17.89%,24.14,32.90,-8.59%,2.64 (9.45%),10.22,11.67%,12.91%,-15.20%,0.84,1.22 (4.37%),1.76,17.20%,32.20%,15.57%,0.57,"May 15, 2024",1.88,-64.95%,30.97%,48.61,1.47%,1.49%,23449,0.58,-27.74%,9.34%,2.33,32.18,Yes / Yes,0.48,-42.90%,25.94%,0.39,28.14,-5.29%,34.25%,-14.11%,Apr 25 BMO,3.38M,27.90,-1.51%,0.67%,-3.02%,"

","1,304,844",-0.85%,EQNR
Equinix Inc,Real Estate,REIT - Specialty,USA,NASD,S&P 500,76.29,9.97,0.31%,94.91M,-0.58%,72.16B,64.48,11.79,-14.89%,94.62M,0.34%,941.39M,6.81,2.70,98.52%,1.88%,-14.84%,8.32B,8.68,2.44%,0.70%,2.43,-5.17%,129.59,5.87,11.63%,2.98%,1.78M,2.23%,16.12,47.16,11.20%,7.74%,677.80,914.93,-5.60%,17.16 (2.26%),437.93,17.74%,3.33%,-16.90%,0.68,16.19 (2.13%),-,10.07%,41.96%,12.17%,16.91,"May 21, 2024",-,13.05%,2.04%,48.63,1.65%,1.91%,13151,1.40,10.50%,11.32%,1.58,910.86,Yes / Yes,1.30,-12.44%,140.55%,0.50,762.53,-0.57%,-8.30%,6.45%,May 08 AMC,731.81K,760.28,-1.80%,0.18%,-3.39%,"

","364,724",-0.30%,EQIX
Equitable Holdings Inc,Financial,Insurance - Diversified,USA,NYSE,-,12.56,3.23,0.47%,333.88M,0.95%,13.19B,5.64,7.19,-25.32%,323.71M,1.81%,1.16B,0.66,1.47,99.92%,1.29%,17.06%,13.33B,0.99,33.29%,-0.24%,1.57,26.28%,1.43,28.27,17.50%,0.47%,4.18M,52.71%,-,-,19.00%,42.83%,24.65,41.64,21.80%,0.93 (2.30%),223.60,1.22%,19.80%,-2.59%,1.43,0.90 (2.22%),-,2.47%,-,64.54%,0.73,"Jun 03, 2024",5.70,-5.03%,12.52%,56.25,1.50%,1.74%,8500,1.88,7.40%,8.70%,1.75,42.78,Yes / Yes,1.88,-32.86%,24.74%,1.19,40.64,-37.97%,7.65%,42.49%,Apr 30 AMC,2.66M,40.56,-0.09%,4.57%,22.94%,"

","3,166,927",-0.20%,EQH
Equity Commonwealth,Real Estate,REIT - Office,USA,NYSE,RUT,24.52,0.79,2.04%,106.85M,-0.16%,2.07B,-,-,-0.11%,105.11M,0.63%,85.90M,-,-,96.56%,1.30%,2.72%,60.14M,34.42,-,-1.28%,1.55,0.73%,21.35,0.90,-,3.88%,1.37M,-7.39%,20.23,0.95,-2.00%,3.94%,17.93,21.49,0.47%,-,18.48,-18.86%,3.57%,-10.22%,0.28,-,-,-18.21%,26.45%,7.59%,0.22,"Feb 22, 2023",-,72.76%,-34.65%,53.12,1.47%,1.02%,22,0.00,-3.05%,142.83%,3.00,20.50,Yes / Yes,0.00,16.35%,0.00%,0.67,19.17,69.30%,-,-2.48%,May 01 AMC,884.80K,19.29,-0.25%,1.60%,1.83%,"

","594,514",0.63%,EQC
Essential Properties Realty Trust Inc,Real Estate,REIT - Diversified,USA,NYSE,RUT,22.31,1.23,0.75%,175.31M,0.07%,4.81B,21.93,1.25,-9.84%,174.00M,0.99%,194.36M,0.83,0.29,104.49%,4.27%,7.53%,379.97M,12.65,-4.90%,0.67%,5.28,12.79%,18.48,1.48,6.04%,4.26%,7.43M,11.24%,0.45,60.73,26.82%,6.65%,20.49,27.96,7.28%,1.15 (4.20%),-,28.37%,3.95%,-1.93%,1.37,1.13 (4.12%),-,30.47%,70.66%,33.82%,0.50,"Jun 28, 2024",-,14.70%,70.22%,56.22,1.88%,1.69%,40,0.52,26.44%,51.15%,1.21,29.07,Yes / Yes,0.52,-5.37%,90.02%,0.86,27.46,1.65%,1.19%,23.99%,Apr 24 AMC,1.41M,27.42,0.93%,3.55%,11.50%,"

","1,205,063",-0.15%,EPRT
EPR Properties,Real Estate,REIT - Specialty,USA,NYSE,-,19.65,2.03,2.13%,75.33M,-2.99%,3.02B,15.13,2.64,-0.25%,74.06M,-3.95%,153.95M,2.81,0.65,72.63%,2.30%,-6.95%,701.05M,4.31,37.18%,-0.76%,2.66,-11.84%,32.35,1.23,-2.40%,3.11%,1.70M,-12.03%,0.82,48.39,7.00%,7.15%,39.65,49.10,-17.63%,3.40 (8.53%),7.23,-9.65%,2.80%,-18.72%,1.73,3.33 (8.34%),-,5.06%,68.25%,0.64%,0.59,"May 31, 2024",-,-8.51%,52.29%,37.26,1.03%,1.24%,55,1.24,4.34%,21.96%,2.67,45.85,Yes / Yes,1.24,9.19%,167.80%,1.15,40.27,2.44%,24.63%,-2.43%,May 01 AMC,639.51K,39.91,-3.51%,-3.15%,-7.74%,"

","733,142",-0.89%,EPR
Enterprise Products Partners L P,Energy,Oil & Gas Midstream,USA,NYSE,-,11.14,2.55,33.14%,2.17B,0.35%,61.72B,9.89,2.87,0.00%,1.45B,-1.32%,5.56B,1.37,0.65,24.83%,1.05%,-0.18%,51.71B,1.19,8.42%,-1.04%,3.48,7.94%,12.75,2.23,5.19%,8.02%,15.25M,9.27%,0.33,87.29,8.15%,20.42%,25.61,29.99,7.86%,2.11 (7.42%),13.78,5.54%,9.86%,-5.24%,1.02,2.03 (7.14%),0.68,10.15%,12.62%,10.97%,0.31,"Apr 29, 2024",0.93,0.46%,12.15%,49.53,0.81%,1.02%,7500,1.08,-9.74%,10.75%,1.48,33.06,Yes / Yes,1.04,4.83%,79.29%,0.54,28.54,6.84%,-1.30%,18.57%,Apr 30 BMO,4.38M,28.42,-0.08%,-0.91%,3.59%,"

","2,355,182",-0.42%,EPD
