Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Coeur Mining Inc,Basic Materials,Gold,USA,NYSE,RUT,-,-0.02,1.56%,399.29M,-20.19%,2.35B,9.23,0.64,0.00%,393.01M,-9.94%,-4.46M,-,0.12,75.30%,8.61%,-14.76%,982.54M,2.39,167.13%,0.54%,3.45,0.34%,2.71,2.17,313.26%,-0.21%,33.84M,73.24%,0.19,30.57,-,-0.42%,2.42,7.72,80.67%,-,-,-2.67%,-0.27%,-23.70%,1.59,-,0.39,5.59%,15.18%,143.39%,0.37,"Apr 03, 1996",1.09,76.68%,8.64%,38.94,5.12%,4.43%,2074,0.56,29.31%,-0.45%,1.25,8.88,Yes / Yes,0.53,305.41%,-,0.97,6.32,8.40%,58.10%,60.90%,Nov 06 AMC,9.81M,5.89,-10.66%,-10.33%,2.59%,"

","9,563,443",-6.80%,CDE
Compania Cervecerias Unidas S.A. ADR,Consumer Defensive,Beverages - Brewers,Chile,NYSE,-,15.42,0.75,-,184.75M,-1.19%,2.14B,14.36,0.81,-,184.75M,5.27%,138.82M,2.28,0.25,14.10%,0.57%,11.23%,2.70B,0.79,33.80%,-8.78%,6.18,0.52%,8.52,1.36,5.51%,3.33%,1.06M,-10.64%,3.66,3.17,6.78%,9.01%,10.00,13.74,-7.58%,0.47 (4.05%),24.99,-23.44%,4.73%,-15.65%,0.89,0.42 (3.64%),1.42,3.29%,44.43%,15.90%,0.26,"Nov 22, 2024",2.06,7.22%,7.23%,56.05,2.69%,2.00%,9254,1.00,-17.22%,5.13%,2.62,12.40,Yes / Yes,0.87,185.24%,33.46%,4.38,11.35,-7.28%,97.74%,-11.08%,Nov 06 AMC,171.11K,11.59,1.64%,2.93%,-0.20%,"

","749,881",2.11%,CCU
Century Communities Inc,Real Estate,Real Estate - Development,USA,NYSE,RUT,7.67,10.03,10.81%,31.34M,-9.31%,2.41B,6.12,12.57,-3.18%,27.95M,-9.52%,322.39M,0.85,3.16,89.62%,4.82%,-27.93%,4.33B,0.56,31.16%,0.11%,4.50,-4.11%,81.29,0.95,18.50%,7.39%,1.35M,-9.00%,7.02,10.96,9.06%,13.32%,74.76,108.42,-15.58%,-,-,20.47%,7.90%,-29.04%,1.88,1.04 (1.35%),0.42,12.93%,22.07%,2.92%,2.85,"Nov 27, 2024",5.53,31.44%,10.12%,25.60,3.59%,3.00%,1650,0.70,18.32%,7.45%,2.67,104.00,Yes / Yes,0.60,0.51%,11.43%,1.26,81.31,3.60%,6.17%,28.94%,Oct 23 AMC,299.31K,76.94,-11.51%,-14.66%,-14.50%,"

","377,332",-5.37%,CCS
Cogent Communications Holdings Inc,Communication Services,Telecom Services,USA,NASD,RUT,95.59,0.78,10.13%,49.01M,-2.59%,3.65B,-,-3.96,-4.35%,44.06M,-7.14%,39.40M,-,-1.22,94.86%,8.63%,2.69%,1.06B,3.45,-117.78%,0.68%,9.58,42.02%,6.60,11.26,16.31%,1.28%,3.80M,2.37%,6.45,11.53,-0.48%,10.29%,50.80,86.76,-2.24%,3.93 (5.28%),-,111.69%,1.58%,-14.29%,0.37,3.92 (5.27%),2.03,14.28%,9.11%,46.38%,2.42,"Nov 22, 2024",2.03,-96.32%,-18.73%,33.87,3.29%,2.95%,1947,6.95,28.64%,3.73%,2.15,84.00,Yes / Yes,6.71,-10.79%,14.12%,1.13,74.18,-0.58%,-11.49%,-6.62%,Nov 07 BMO,396.94K,74.36,-6.25%,-7.89%,7.99%,"

","446,759",0.24%,CCOI
Carnival Corp,Consumer Cyclical,Travel Services,USA,NYSE,S&P 500,22.10,1.12,21.23%,1.12B,-6.73%,31.13B,14.20,1.75,-0.01%,998.28M,1.26%,1.56B,-,0.08,56.43%,6.71%,32.30%,24.48B,1.27,-,-5.08%,2.61,54.55%,6.79,3.66,30.57%,3.14%,66.94M,35.19%,1.21,20.46,-,20.12%,13.78,27.17,33.87%,-,25.44,-,4.29%,-8.63%,2.67,-,0.23,119.04%,26.77%,80.12%,0.80,"Feb 20, 2020",0.27,195.62%,13.89%,47.50,3.22%,2.94%,-,3.52,22.18%,6.39%,1.69,27.52,Yes / Yes,3.25,59.95%,-,0.85,25.72,0.89%,7.77%,15.20%,Dec 20 BMO,25.67M,24.82,-3.56%,4.67%,36.68%,"

","21,723,781",-3.50%,CCL
"Crown Holdings, Inc",Consumer Cyclical,Packaging & Containers,USA,NYSE,-,102.06,0.81,0.79%,119.63M,-5.81%,9.91B,12.07,6.87,-5.59%,118.68M,-7.28%,98.00M,8.83,1.52,94.44%,3.10%,-12.24%,11.78B,0.84,7.97%,1.89%,3.20,7.28%,21.16,3.92,8.55%,0.67%,3.68M,-9.04%,15.32,5.41,11.55%,4.02%,69.61,98.46,-10.01%,0.81 (0.98%),8.60,2.78%,1.05%,-15.83%,0.84,1.00 (1.21%),0.84,2.55%,17.54%,19.05%,1.81,"Nov 14, 2024",1.21,-80.79%,12.49%,20.33,2.11%,1.93%,25000,3.05,-3.03%,0.83%,1.67,111.86,Yes / Yes,2.70,-210.43%,25.53%,1.38,85.37,0.40%,10.19%,0.62%,Oct 17 AMC,1.15M,82.87,-7.57%,-9.92%,-2.93%,"

","1,584,474",-2.93%,CCK
Cameco Corp,Energy,Uranium,Canada,NYSE,-,264.54,0.20,0.43%,435.18M,-10.17%,22.60B,43.56,1.19,0.00%,433.32M,-7.10%,85.35M,4.07,0.23,76.51%,4.26%,26.41%,2.05B,11.00,-24.82%,-1.72%,4.01,-0.56%,10.56,4.92,173.71%,1.28%,18.46M,12.06%,0.34,154.86,65.00%,1.87%,35.43,62.55,20.49%,0.11 (0.22%),103.22,13.73%,1.54%,-16.98%,0.92,0.11 (0.22%),1.26,5.17%,20.52%,46.57%,2.32,"Nov 27, 2024",2.88,-56.84%,11.03%,36.83,3.71%,3.92%,2638,0.21,22.22%,4.15%,1.19,60.45,Yes / Yes,0.21,-95.07%,14.41%,0.85,53.42,-7.49%,-103.85%,23.22%,Nov 07 BMO,4.61M,51.93,-10.02%,-6.09%,6.38%,"

","3,930,594",-2.79%,CCJ
Crown Castle Inc,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,32.96,2.82,0.31%,435.00M,-6.33%,40.37B,34.46,2.70,-0.80%,433.24M,-11.18%,1.23B,-,0.47,94.44%,1.60%,-19.34%,6.59B,6.12,-29.38%,8.81%,2.56,-3.64%,12.17,7.63,10.33%,3.20%,6.92M,-17.36%,0.84,110.31,-2.57%,20.49%,92.48,120.92,-19.35%,6.26 (6.74%),24.75,23.06%,3.60%,-23.17%,0.86,6.26 (6.74%),-,5.54%,46.12%,0.45%,1.95,"Dec 13, 2024",-,-21.14%,34.84%,16.65,2.02%,1.62%,4700,5.60,-6.76%,18.60%,2.76,117.00,Yes / Yes,5.42,13.82%,180.88%,2.29,94.88,0.90%,4.32%,-0.90%,Oct 16 AMC,2.70M,92.90,-8.89%,-12.06%,-11.69%,"

","6,191,071",-2.09%,CCI
Coca-Cola Europacific Partners Plc,Consumer Defensive,Beverages - Non-Alcoholic,United Kingdom,NASD,NDX,19.91,3.79,55.23%,474.92M,-4.29%,34.75B,16.85,4.48,0.00%,206.10M,-0.71%,1.74B,2.36,-,32.34%,1.49%,-7.07%,20.71B,1.68,7.66%,-3.76%,2.25,2.89%,19.85,3.80,8.37%,5.21%,3.07M,15.87%,4.38,17.23,8.43%,19.80%,64.02,82.32,13.11%,2.07 (2.74%),18.91,12.15%,8.72%,-8.30%,0.88,2.09 (2.77%),0.63,8.80%,35.33%,17.91%,1.50,"Nov 15, 2024",0.85,-2.25%,12.79%,38.99,2.09%,1.78%,32315,1.43,9.80%,8.42%,1.70,83.91,Yes / Yes,1.19,307.05%,50.11%,1.13,77.55,-0.55%,4.20%,1.73%,Aug 07 BMO,1.36M,75.49,-3.02%,-2.51%,0.74%,"

","1,545,495",-2.66%,CCEP
CCC Intelligent Solutions Holdings Inc,Technology,Software - Application,USA,NASD,-,157.45,0.07,32.81%,625.33M,-4.94%,7.34B,28.45,0.41,-33.54%,420.26M,1.03%,46.51M,15.07,0.10,70.99%,4.65%,6.44%,926.94M,7.92,16.39%,3.62%,6.71,4.27%,3.10,3.78,10.69%,1.44%,19.53M,3.53%,0.46,25.63,10.45%,2.33%,9.79,12.88,2.99%,-,36.65,-,1.68%,-8.93%,0.71,-,3.05,11.04%,67.91%,19.82%,0.29,-,3.05,140.64%,9.15%,39.62,2.46%,2.30%,2925,0.44,10.10%,5.02%,1.47,13.83,Yes / Yes,0.43,112.39%,-,3.20,12.10,0.45%,8.11%,7.84%,Oct 28 AMC,2.91M,11.73,-5.56%,0.74%,3.85%,"

","9,314,138",-3.06%,CCCS
Chemours Company,Basic Materials,Specialty Chemicals,USA,NYSE,-,37.95,0.46,0.72%,149.39M,-10.61%,2.59B,7.77,2.24,-0.94%,148.33M,-8.87%,69.00M,5.13,0.12,81.99%,4.91%,-9.77%,5.75B,0.45,-56.45%,4.26%,4.40,-24.55%,4.40,3.95,82.00%,0.90%,7.28M,-43.65%,4.12,4.21,7.40%,9.77%,15.10,32.70,-44.96%,1.00 (5.76%),-,-,1.43%,-46.91%,1.78,1.00 (5.76%),0.92,-0.67%,19.57%,14.97%,0.89,"Nov 15, 2024",1.73,122.43%,6.56%,28.84,4.65%,4.33%,6200,6.53,-4.23%,1.20%,2.27,25.22,Yes / Yes,6.37,-235.44%,-,1.19,18.21,4.11%,40.25%,0.94%,Nov 04 BMO,1.65M,17.36,-15.47%,-12.23%,-23.18%,"

","1,961,937",-4.67%,CC
Cbiz Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,33.57,2.36,5.05%,50.19M,1.91%,3.98B,26.29,3.02,-0.28%,47.65M,3.10%,119.02M,2.98,-0.33,90.55%,2.61%,17.81%,1.68B,2.37,-6.69%,-1.75%,3.87,5.07%,18.49,4.29,35.43%,5.66%,1.24M,28.73%,0.88,90.19,11.25%,13.69%,60.59,86.36,26.84%,-,26.43,17.03%,8.19%,-8.07%,0.96,-,1.49,11.92%,13.83%,31.03%,2.06,-,1.49,-2.60%,9.71%,52.27,2.85%,2.44%,6700,0.61,7.83%,7.08%,1.00,97.00,Yes / Yes,0.57,4.10%,0.00%,1.69,81.67,-0.29%,-7.49%,6.90%,Oct 29 BMO,321.27K,79.39,-1.42%,6.15%,6.98%,"

","542,942",-2.79%,CBZ
Community Financial System Inc,Financial,Banks - Regional,USA,NYSE,RUT,19.06,3.21,1.31%,52.55M,-10.68%,3.22B,15.49,3.95,-1.11%,51.87M,-10.02%,170.50M,2.38,0.90,71.79%,2.23%,2.22%,907.33M,3.55,0.99%,-0.46%,4.75,37.26%,33.97,1.80,16.45%,1.07%,1.16M,19.12%,-,-,8.00%,10.21%,41.50,73.39,17.50%,1.82 (2.97%),15.85,-5.48%,7.06%,-16.56%,0.67,1.82 (2.97%),-,5.28%,-,47.54%,2.15,"Dec 13, 2024",0.10,15.08%,24.82%,32.73,3.70%,2.82%,2849,0.53,24.26%,18.79%,2.33,70.67,Yes / Yes,0.35,1.15%,72.74%,1.31,65.25,1.47%,-5.25%,16.96%,Oct 22 BMO,243.75K,61.23,-10.19%,-5.99%,12.39%,"

","318,462",-6.16%,CBU
Cabot Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,14.03,6.77,1.52%,54.30M,-9.56%,5.17B,11.28,8.42,-16.37%,53.57M,-12.73%,376.00M,0.92,1.72,95.94%,4.27%,-14.59%,3.99B,1.29,8.36%,-1.29%,6.00,-0.53%,26.24,3.62,10.05%,10.25%,2.29M,15.02%,4.10,23.17,15.26%,27.97%,70.63,117.46,13.74%,1.79 (1.89%),11.45,20.56%,14.46%,-19.15%,1.18,1.69 (1.78%),1.36,5.62%,24.06%,34.46%,3.12,"Nov 29, 2024",2.08,-12.96%,15.40%,26.39,2.90%,2.77%,4200,0.87,1.60%,9.41%,2.60,117.60,Yes / Yes,0.82,-40.79%,24.72%,1.23,100.09,-0.95%,-0.41%,3.73%,Nov 04 AMC,381.40K,94.97,-10.86%,-13.33%,-5.65%,"

","469,036",-5.12%,CBT
"Commerce Bancshares, Inc",Financial,Banks - Regional,USA,NASD,-,17.45,3.66,3.32%,135.07M,-6.53%,8.60B,17.54,3.64,-2.79%,130.17M,-7.00%,494.82M,2.95,0.92,70.53%,1.70%,5.23%,1.87B,4.59,8.81%,-,3.72,25.47%,25.41,2.51,-3.44%,1.57%,2.22M,23.99%,-,-,5.92%,16.46%,47.09,72.75,25.56%,1.02 (1.60%),10.76,4.19%,14.37%,-12.21%,0.78,1.02 (1.59%),-,7.73%,-,35.65%,1.43,"Dec 03, 2024",0.39,1.25%,34.65%,33.61,2.52%,1.92%,4718,0.64,0.85%,26.40%,3.14,70.01,Yes / Yes,0.00,16.18%,26.95%,1.12,66.71,0.39%,6.85%,5.07%,Oct 17 BMO,595.03K,63.87,-6.85%,-0.78%,12.16%,"

","665,096",-4.26%,CBSH
Cracker Barrel Old Country Store Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,28.99,1.80,2.30%,22.24M,0.21%,1.16B,16.76,3.12,0.00%,21.75M,7.97%,40.32M,3.37,1.00,88.85%,11.19%,27.17%,3.49B,0.33,-22.67%,-10.16%,3.36,16.20%,19.81,2.64,14.60%,1.83%,2.43M,-34.20%,0.52,100.93,8.60%,8.95%,34.88,83.51,-32.17%,1.01 (1.93%),30.75,-27.68%,2.47%,-37.40%,1.45,3.10 (5.93%),0.24,3.19%,8.22%,49.91%,2.80,"Jan 17, 2025",0.69,-53.94%,1.98%,54.13,4.29%,5.70%,77600,2.71,1.89%,1.15%,3.30,51.71,Yes / Yes,2.71,-11.75%,226.31%,1.13,53.41,1.43%,20.97%,2.58%,Dec 04 BMO,723.79K,52.28,0.74%,6.34%,5.57%,"

","817,009",-2.12%,CBRL
CBRE Group Inc,Real Estate,Real Estate Services,USA,NYSE,S&P 500,41.50,3.11,0.67%,306.01M,-6.35%,39.45B,21.00,6.14,-2.21%,303.96M,-2.83%,958.15M,3.77,2.22,98.22%,1.58%,5.25%,34.31B,1.15,30.59%,-1.04%,2.57,42.96%,28.40,4.54,22.43%,4.12%,4.79M,40.93%,3.78,34.10,11.00%,11.70%,82.75,142.00,38.49%,-,39.94,0.36%,7.22%,-9.21%,1.39,-,-,8.58%,17.62%,55.79%,3.40,-,-,64.94%,3.79%,37.96,3.08%,2.16%,130000,0.80,10.00%,2.79%,1.92,151.11,Yes / Yes,0.53,19.58%,0.00%,1.35,135.83,2.70%,12.97%,14.84%,Oct 24 BMO,1.86M,128.92,-5.79%,-2.42%,19.84%,"

","2,512,983",-5.09%,CBRE
Cboe Global Markets Inc,Financial,Financial Data & Stock Exchanges,USA,AMEX,S&P 500,27.25,7.34,0.43%,104.68M,-1.24%,20.94B,21.93,9.12,-5.52%,104.23M,-2.77%,776.20M,2.34,2.13,89.31%,3.04%,-3.32%,3.96B,5.29,10.78%,2.01%,3.39,16.09%,40.20,4.98,5.58%,9.44%,3.16M,14.33%,7.30,27.43,11.64%,19.41%,166.13,221.66,12.05%,2.34 (1.17%),23.08,13.65%,13.40%,-9.74%,0.66,2.36 (1.18%),-,7.60%,48.24%,20.43%,4.80,"Nov 29, 2024",-,10.59%,29.72%,41.76,2.25%,2.31%,1647,0.38,3.84%,19.62%,2.58,216.62,Yes / Yes,0.38,5.97%,29.44%,1.22,198.08,0.29%,1.25%,16.16%,Nov 01 BMO,932.97K,200.07,-3.54%,-3.48%,3.96%,"

","1,138,129",1.00%,CBOE
Chubb Limited,Financial,Insurance - Property & Casualty,Switzerland,NYSE,S&P 500,11.12,24.42,0.54%,403.03M,-1.68%,109.47B,11.45,23.72,-4.21%,400.91M,-5.94%,10.00B,5.60,5.33,90.75%,0.71%,-6.54%,54.96B,1.99,-2.87%,-0.50%,1.80,1.91%,163.16,1.66,8.35%,4.69%,2.85M,23.27%,-,-,1.99%,16.93%,216.90,302.05,20.16%,3.58 (1.32%),6.81,20.76%,12.27%,-10.09%,0.68,3.59 (1.32%),-,8.99%,-,25.20%,4.53,"Dec 13, 2024",0.44,44.31%,19.65%,33.09,1.54%,1.56%,40000,0.31,13.70%,18.19%,2.16,303.05,Yes / Yes,0.24,15.07%,15.65%,1.26,276.69,-2.32%,14.70%,8.53%,Oct 29 AMC,1.59M,271.57,-3.72%,-4.70%,0.50%,"

","1,995,434",-1.85%,CB
Cava Group Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,257.41,0.46,22.88%,114.56M,-8.14%,13.43B,187.67,0.62,-39.93%,88.37M,-14.60%,53.75M,8.58,0.06,58.10%,10.18%,-6.40%,913.49M,14.70,139.25%,-4.21%,3.29,27.07%,5.38,21.78,24.30%,5.21%,9.00M,182.48%,3.20,36.57,30.00%,9.09%,39.05,172.43,172.68%,-,308.28,-,5.69%,-32.03%,3.07,-,2.87,20.99%,18.89%,200.13%,6.29,-,2.93,802.69%,6.12%,30.33,3.71%,4.48%,8460,0.60,34.05%,5.88%,2.22,156.62,Yes / Yes,0.53,151.99%,0.00%,1.19,123.37,4.62%,35.99%,38.89%,Nov 12 AMC,2.74M,117.20,-14.25%,-14.47%,16.69%,"

","3,265,081",-5.00%,CAVA
Cathay General Bancorp,Financial,Banks - Regional,USA,NASD,RUT,11.91,3.97,5.27%,71.36M,-7.88%,3.36B,11.18,4.22,-2.97%,67.45M,-8.26%,288.30M,1.49,1.10,73.66%,3.41%,6.95%,1.39B,2.41,-19.03%,-0.22%,7.47,29.97%,39.66,1.19,7.33%,1.25%,2.30M,7.37%,-,-,8.00%,10.54%,33.88,55.29,5.97%,1.36 (2.88%),8.82,7.85%,9.61%,-14.58%,1.11,1.36 (2.88%),-,14.36%,-,39.40%,1.45,"Nov 27, 2024",0.08,-21.65%,23.30%,34.10,3.43%,2.57%,1246,0.08,13.45%,20.67%,2.60,52.80,Yes / Yes,0.06,-17.06%,27.98%,1.65,50.02,4.13%,-1.05%,7.30%,Oct 21 AMC,307.86K,47.23,-7.96%,-3.65%,13.51%,"

","507,504",-5.58%,CATY
Caterpillar Inc,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,"DJIA, S&P 500",16.87,21.57,0.20%,482.80M,-6.42%,175.69B,16.53,22.02,-4.63%,481.85M,-5.35%,10.68B,1.77,5.06,72.14%,1.84%,-2.52%,65.66B,2.68,2.83%,-0.68%,3.96,10.56%,40.18,9.06,0.94%,12.34%,8.88M,27.36%,11.68,31.16,9.51%,53.54%,276.94,418.50,23.07%,5.39 (1.48%),18.28,14.42%,23.63%,-13.05%,1.10,5.42 (1.49%),0.86,5.49%,36.05%,31.40%,8.69,"Jan 21, 2025",1.40,22.13%,20.86%,29.78,2.23%,2.06%,113200,1.95,-1.39%,16.26%,2.62,383.89,Yes / Yes,1.33,-7.12%,25.34%,1.24,375.80,-1.59%,-3.40%,-4.19%,Oct 30 BMO,2.24M,363.89,-7.17%,-6.90%,1.37%,"

","2,782,985",-3.17%,CAT
"Casey's General Stores, Inc",Consumer Cyclical,Specialty Retail,USA,NASD,-,28.31,14.35,0.58%,37.12M,-5.06%,15.08B,25.06,16.21,-9.34%,36.90M,0.39%,535.07M,2.21,2.06,86.06%,2.53%,11.21%,14.97B,1.01,5.08%,-0.76%,4.18,10.25%,89.92,4.52,14.83%,7.67%,0.93M,49.64%,9.48,42.86,12.79%,17.16%,268.07,439.68,47.83%,2.04 (0.50%),37.14,19.49%,9.23%,-7.62%,0.81,1.86 (0.46%),0.49,13.15%,20.88%,51.51%,9.87,"Feb 03, 2025",0.88,11.03%,5.15%,41.60,2.06%,2.30%,45359,0.81,2.60%,3.57%,2.25,440.08,Yes / Yes,0.74,14.31%,12.80%,1.30,421.39,-2.03%,12.93%,-2.89%,Dec 09 AMC,223.00K,406.16,-3.48%,-0.11%,11.64%,"

","288,901",-3.61%,CASY
Pathward Financial Inc,Financial,Banks - Regional,USA,NASD,RUT,11.34,6.62,1.72%,24.85M,-8.84%,1.81B,9.05,8.30,-2.10%,23.70M,-5.19%,166.82M,-,1.24,94.49%,7.34%,8.67%,775.94M,2.33,11.18%,1.40%,9.02,38.08%,33.80,2.22,12.77%,2.21%,1.74M,42.57%,-,-,-,22.37%,46.68,86.00,41.87%,0.20 (0.27%),10.25,21.57%,18.63%,-12.69%,0.71,0.20 (0.27%),-,7.76%,-,60.86%,2.33,"Dec 10, 2024",0.03,10.11%,25.97%,34.66,3.74%,2.57%,1244,0.52,10.01%,21.50%,2.33,86.00,Yes / Yes,0.07,-1.19%,3.02%,1.63,80.30,0.42%,7.14%,3.66%,Oct 23 AMC,192.82K,75.09,-8.82%,-3.42%,19.63%,"

","314,156",-6.49%,CASH
Maplebear Inc,Consumer Cyclical,Internet Retail,USA,NASD,-,26.42,1.59,34.25%,256.99M,0.72%,10.78B,26.41,1.59,-0.30%,168.90M,2.54%,439.00M,1.10,0.37,52.92%,6.86%,0.29%,3.30B,3.27,111.41%,2.36%,2.85,26.81%,11.18,3.75,11.96%,10.64%,11.58M,67.13%,5.61,7.47,24.02%,13.22%,22.13,50.01,78.74%,-,15.42,-,14.29%,-16.12%,0.99,-,3.06,27.50%,74.83%,89.56%,1.56,-,3.06,124.67%,12.37%,43.96,3.26%,3.53%,3380,0.01,10.08%,13.31%,2.19,51.00,Yes / Yes,0.01,105.88%,-,0.83,42.81,0.94%,91.96%,11.52%,Nov 12 AMC,4.07M,41.95,-2.51%,-4.14%,12.39%,"

","3,387,758",-2.01%,CART
Cars.com,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,30.08,0.58,8.65%,65.02M,-10.08%,1.13B,7.46,2.33,-1.77%,59.14M,-6.91%,39.23M,1.29,0.56,90.39%,2.67%,-5.02%,718.33M,1.57,-54.29%,-0.91%,2.49,-10.73%,7.73,2.25,31.24%,3.53%,1.58M,-9.29%,0.77,22.71,23.30%,7.96%,15.05,21.24,-8.33%,-,6.90,25.84%,4.06%,-18.13%,2.14,-,1.79,1.21%,52.28%,15.55%,0.63,"Nov 03, 2005",1.79,-67.21%,6.97%,37.23,3.79%,3.22%,1700,0.93,5.98%,5.46%,2.14,22.29,Yes / Yes,0.93,321.65%,0.00%,0.87,18.15,-0.10%,-8.09%,3.05%,Nov 07 BMO,636.20K,17.39,-9.04%,-1.72%,-3.13%,"

","553,454",-4.19%,CARS
Carrier Global Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,17.51,3.83,6.65%,997.11M,-9.05%,60.14B,22.10,3.03,-0.40%,837.53M,-9.48%,3.59B,1.75,0.49,85.07%,1.33%,-16.81%,23.96B,2.51,-7.83%,-0.55%,2.63,4.38%,14.74,4.55,20.54%,10.76%,11.11M,18.09%,2.50,26.86,10.00%,31.39%,53.13,83.32,16.68%,0.73 (1.10%),62.78,-12.91%,14.09%,-19.55%,1.22,0.76 (1.13%),0.82,3.51%,28.13%,26.16%,1.70,"Dec 20, 2024",1.08,171.03%,10.79%,23.69,2.90%,2.09%,53000,0.88,8.40%,14.99%,2.24,84.61,Yes / Yes,0.73,16.95%,47.11%,1.62,70.28,-9.20%,-4.61%,4.41%,Oct 24 BMO,4.23M,67.03,-9.89%,-11.73%,-1.34%,"

","6,828,848",-4.62%,CARR
CarGurus Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,-,-0.47,20.04%,87.58M,-5.15%,3.74B,18.64,1.94,-2.26%,82.93M,1.95%,-48.65M,-,0.52,79.65%,6.64%,18.02%,888.97M,4.21,38.19%,-1.36%,8.77,43.90%,4.68,7.71,13.93%,-5.33%,5.51M,50.75%,2.42,14.93,18.50%,-8.11%,21.18,39.10,49.38%,-,45.86,-13.88%,-7.35%,-7.70%,1.59,-,2.84,25.01%,78.36%,70.40%,1.04,-,2.85,-125.20%,8.15%,46.54,3.24%,2.58%,1343,0.39,-9.09%,-5.47%,1.46,40.59,Yes / Yes,0.37,9.84%,0.00%,1.11,37.14,3.50%,5.63%,5.44%,Nov 07 AMC,628.05K,36.09,-3.38%,4.38%,30.74%,"

","694,287",-2.83%,CARG
Avis Budget Group Inc,Industrials,Rental & Leasing Services,USA,NASD,-,7.63,10.94,3.15%,35.00M,-15.80%,2.93B,7.85,10.63,0.00%,34.03M,-17.30%,396.00M,-,-1.03,101.05%,7.42%,-4.30%,11.84B,0.25,-90.09%,2.19%,3.75,-25.31%,-6.80,-,150.39%,1.22%,2.52M,-55.75%,17.22,4.85,-,-,65.73,195.05,-52.91%,-,-,82.81%,1.55%,-57.20%,2.22,-,0.70,12.15%,27.81%,27.00%,4.90,"Dec 14, 2023",0.70,-76.10%,15.10%,30.64,5.01%,4.53%,24500,-,-1.43%,3.34%,1.80,120.89,Yes / Yes,-,-60.44%,0.00%,1.02,89.17,-1.52%,-12.38%,-2.36%,Oct 31 AMC,673.60K,83.48,-16.54%,-10.56%,-16.35%,"

","687,795",-6.38%,CAR
Camtek Ltd,Technology,Semiconductor Equipment & Materials,Israel,NASD,-,36.93,2.21,38.55%,45.39M,9.09%,3.70B,25.64,3.18,0.00%,27.88M,7.72%,106.30M,1.70,0.74,54.70%,12.47%,7.07%,400.63M,9.23,42.47%,1.27%,6.50,-29.64%,11.32,7.20,13.83%,13.46%,3.48M,31.17%,8.81,9.26,21.78%,22.02%,60.61,140.50,19.41%,-,-,25.47%,14.94%,-41.99%,1.35,-,4.36,23.08%,47.83%,34.47%,4.10,"Apr 03, 2024",5.28,31.32%,23.46%,59.23,5.29%,4.62%,565,0.38,29.71%,26.53%,1.12,108.38,Yes / Yes,0.38,47.01%,0.00%,3.54,76.68,3.53%,8.70%,39.60%,Nov 12 BMO,534.77K,81.51,8.94%,4.76%,-9.29%,"

","1,890,940",6.30%,CAMT
Calix Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,-,-0.24,10.75%,66.32M,-2.24%,2.29B,50.28,0.69,-0.70%,59.19M,18.77%,-15.96M,-,0.07,86.52%,4.41%,-10.79%,890.13M,2.57,-67.16%,-2.13%,3.77,-0.98%,11.74,2.94,35.59%,-1.71%,2.61M,-19.33%,4.34,7.95,20.00%,-2.09%,26.76,45.15,-21.08%,-,44.76,-,-2.04%,-23.63%,1.70,-,3.73,19.35%,50.94%,28.85%,1.40,-,4.50,-133.54%,-3.72%,51.10,4.35%,4.27%,1760,0.01,-12.68%,-1.79%,1.62,43.86,Yes / Yes,0.01,-124.63%,0.00%,0.89,35.49,-0.08%,44.44%,-23.84%,Oct 28 AMC,693.19K,34.48,2.16%,-1.34%,-0.57%,"

","616,339",-2.85%,CALX
