Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
CoreCivic Inc,Industrials,Security & Protection Services,USA,NYSE,RUT,26.48,0.59,2.89%,112.73M,-3.10%,1.76B,19.15,0.81,-4.54%,109.36M,5.40%,67.59M,4.41,0.15,85.59%,4.24%,6.77%,1.90B,0.93,11.86%,-7.84%,4.71,41.01%,13.11,1.19,23.48%,2.13%,4.63M,71.54%,1.15,13.63,6.00%,4.65%,7.84,16.24,7.43%,-,10.87,-15.16%,2.56%,-3.88%,0.83,-,1.60,0.74%,16.18%,99.11%,0.45,"Mar 31, 2020",1.60,-43.04%,9.01%,59.25,2.20%,2.96%,11194,0.82,2.78%,3.56%,1.00,18.25,Yes / Yes,0.79,9.71%,0.00%,0.77,15.65,0.33%,27.78%,4.20%,Feb 07 AMC,984.05K,15.61,3.47%,6.31%,26.36%,"

","762,060",-0.26%,CXW
Crane NXT Co,Industrials,Specialty Industrial Machinery,USA,NYSE,-,14.20,4.36,14.75%,56.90M,1.64%,3.52B,13.91,4.45,-0.87%,48.54M,6.72%,250.30M,1.92,0.84,77.84%,9.00%,6.08%,1.91B,1.85,-4.22%,1.69%,12.27,11.49%,16.94,3.65,11.68%,7.68%,4.37M,66.30%,3.99,15.51,7.40%,17.47%,36.79,63.36,8.84%,0.64 (1.03%),14.37,-9.86%,15.20%,-2.30%,1.37,0.58 (0.94%),1.46,-10.24%,45.19%,68.23%,1.27,"Feb 28, 2024",1.93,-39.36%,19.61%,62.35,1.66%,2.09%,4000,0.72,-42.35%,13.14%,1.50,76.50,Yes / Yes,0.71,-54.17%,27.18%,0.70,61.54,4.50%,6.31%,-56.69%,Feb 14 AMC,355.87K,61.90,2.98%,4.42%,9.67%,"

","248,180",0.58%,CXT
Sprinklr Inc,Technology,Software - Application,USA,NYSE,RUT,67.12,0.18,56.77%,151.14M,-9.51%,3.36B,25.12,0.49,-0.81%,118.39M,-2.39%,51.40M,2.24,0.07,39.40%,8.68%,1.91%,732.36M,4.59,0.55%,-1.69%,3.84,-14.32%,2.49,4.93,27.85%,4.57%,10.27M,15.32%,2.42,5.06,30.00%,8.36%,10.45,17.14,1.91%,-,65.71,-,7.27%,-28.41%,0.88,-,1.89,22.65%,75.48%,17.36%,0.50,-,1.89,187.68%,4.63%,38.46,5.63%,3.55%,3869,0.05,18.47%,7.02%,1.87,16.57,Yes / Yes,0.04,3032.00%,0.00%,2.89,13.01,2.90%,37.77%,17.47%,Mar 27 AMC,2.68M,12.27,-7.69%,-4.77%,-10.08%,"

","7,746,840",-5.69%,CXM
Cemex S.A.B. De C.V. ADR,Basic Materials,Building Materials,Mexico,NYSE,-,72.90,0.12,0.00%,1.51B,6.50%,13.62B,9.82,0.92,-,1.51B,17.32%,182.16M,5.36,0.13,29.01%,0.42%,11.23%,17.42B,0.78,2478.80%,-1.62%,0.99,37.56%,6.92,1.30,28.55%,0.64%,6.36M,74.95%,0.41,21.83,13.60%,1.69%,4.97,8.92,16.26%,0.07 (0.80%),12.58,-17.84%,0.96%,1.01%,1.46,-,0.47,5.36%,32.41%,81.47%,0.21,"Dec 13, 2019",0.74,-67.25%,12.14%,73.83,2.49%,2.56%,46063,0.80,11.11%,1.05%,1.31,10.67,Yes / Yes,0.71,-166.96%,0.00%,1.46,8.85,0.15%,-92.18%,9.69%,Apr 25 BMO,6.44M,9.01,9.83%,11.79%,22.26%,"

","9,395,218",1.81%,CX
California Water Service Group,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,52.37,0.89,0.89%,57.72M,-0.73%,2.68B,19.61,2.37,-0.88%,57.16M,1.22%,51.91M,4.85,0.10,84.58%,2.02%,-11.21%,794.63M,3.37,164.22%,-3.08%,3.55,-0.39%,24.72,1.88,-1.42%,1.20%,1.16M,-18.81%,1.47,31.55,10.80%,3.78%,44.83,61.59,-10.39%,1.11 (2.38%),-,-7.76%,2.08%,-24.53%,0.48,1.06 (2.28%),0.65,2.80%,30.26%,3.68%,1.10,"Feb 09, 2024",0.69,-49.83%,7.80%,50.74,2.34%,2.39%,1266,0.87,-6.12%,6.53%,3.25,50.50,Yes / Yes,0.75,46.97%,114.16%,0.79,46.67,-21.60%,-66.10%,6.76%,Feb 29 BMO,325.29K,46.48,0.57%,0.30%,-6.09%,"

","255,979",-0.41%,CWT
"Casella Waste Systems, Inc.",Industrials,Waste Management,USA,NASD,RUT,217.87,0.45,2.75%,57.01M,0.18%,5.73B,80.73,1.22,-0.93%,56.40M,9.55%,25.40M,14.62,0.03,100.23%,2.89%,15.49%,1.26B,4.53,-15.45%,0.30%,5.55,26.56%,17.62,5.61,54.11%,1.27%,1.63M,23.60%,3.81,25.96,14.90%,3.34%,72.97,99.39,15.69%,-,73.34,25.88%,1.21%,-0.52%,0.90,-,1.46,14.02%,20.70%,35.49%,1.81,-,1.53,-55.77%,8.38%,69.30,1.82%,1.79%,4200,1.09,16.54%,2.01%,1.43,102.86,Yes / Yes,1.05,-119.20%,0.00%,1.08,98.78,-0.14%,-17.20%,32.13%,Feb 15 AMC,294.08K,98.87,4.20%,8.94%,17.56%,"

","316,276",0.09%,CWST
Cushman & Wakefield plc,Real Estate,Real Estate Services,United Kingdom,NYSE,RUT,-,-0.16,8.77%,227.28M,2.35%,2.38B,8.32,1.26,-47.16%,207.39M,6.63%,-35.40M,-,-0.02,85.45%,6.18%,-4.65%,9.49B,0.25,18.76%,0.20%,6.12,41.73%,7.38,1.42,26.08%,-0.45%,12.83M,6.19%,3.52,2.97,10.00%,-2.12%,6.24,11.76,-3.15%,-,11.82,32.16%,-0.69%,-11.05%,1.35,-,-,4.23%,15.87%,67.63%,0.35,-,-,-118.06%,2.56%,60.04,2.84%,2.93%,52000,2.13,-6.06%,-0.37%,1.75,11.80,Yes / Yes,2.04,131.69%,0.00%,1.03,10.31,1.24%,11.88%,-3.57%,Feb 20 AMC,2.10M,10.46,6.00%,3.39%,14.97%,"

","2,153,289",1.45%,CWK
Camping World Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,52.57,0.53,8.00%,45.02M,8.70%,1.26B,13.93,2.00,-2.70%,41.46M,5.53%,31.04M,1.51,-0.34,79.96%,19.15%,1.57%,6.23B,0.20,41.71%,-1.05%,8.54,42.09%,2.77,10.06,74.19%,0.64%,7.94M,40.87%,0.88,31.66,34.70%,22.79%,16.18,32.88,6.05%,0.60 (2.17%),6.98,14.54%,1.24%,-15.30%,2.62,1.00 (3.59%),0.16,6.10%,29.07%,72.13%,0.97,"Mar 13, 2024",1.21,-78.41%,4.42%,61.83,3.01%,3.78%,12656,30.95,-10.63%,0.50%,1.42,30.09,Yes / Yes,19.12,37.91%,274.47%,1.24,26.91,-3.56%,11.40%,-13.35%,Feb 21 AMC,929.68K,27.85,5.06%,7.67%,13.11%,"

","1,153,872",3.49%,CWH
Clearway Energy Inc,Utilities,Utilities - Renewable,USA,NYSE,-,34.14,0.68,31.41%,82.39M,8.47%,2.70B,22.51,1.02,0.00%,80.26M,4.30%,79.00M,-,-0.25,67.08%,2.77%,-16.61%,1.48B,1.82,27.58%,-,2.47,7.26%,17.96,1.28,19.80%,0.58%,2.22M,-25.14%,8.98,2.57,-,3.64%,18.59,32.24,-15.97%,1.65 (7.16%),5.50,7.91%,0.77%,-28.50%,0.87,1.57 (6.81%),1.66,6.07%,19.99%,23.99%,0.58,"Feb 29, 2024",1.72,-86.43%,17.56%,61.44,2.31%,2.44%,61,4.13,-4.27%,5.33%,1.55,29.82,Yes / Yes,3.86,208.19%,228.35%,1.39,22.39,-14.43%,717.94%,-0.98%,Feb 22 BMO,896.79K,23.05,6.49%,0.65%,-5.75%,"

","1,247,304",2.95%,CWEN
Clearwater Analytics Holdings Inc,Technology,Software - Application,USA,NYSE,-,-,-0.12,54.39%,127.60M,2.49%,3.76B,35.20,0.50,-45.99%,97.28M,-9.00%,-21.38M,-,0.09,61.18%,5.85%,-11.42%,368.17M,10.22,25.98%,0.83%,4.40,-10.29%,1.68,10.51,20.89%,-4.11%,5.69M,15.09%,1.39,12.71,20.00%,-6.85%,13.02,21.89,-11.68%,-,47.65,-,-5.13%,-19.19%,0.44,-,5.09,21.68%,70.77%,35.92%,0.51,-,5.09,-188.81%,-4.55%,50.99,1.91%,3.07%,1756,0.20,21.34%,-5.81%,2.09,22.22,Yes / Yes,0.18,-32.68%,-,0.78,17.47,0.23%,25.79%,19.75%,Feb 28 AMC,1.29M,17.69,3.91%,-3.79%,-4.15%,"

","1,004,068",1.26%,CWAN
Curtiss-Wright Corp.,Industrials,Aerospace & Defense,USA,NYSE,-,27.82,9.20,0.51%,38.20M,3.83%,9.78B,23.07,11.09,-15.92%,38.02M,8.68%,354.51M,-,1.74,83.09%,0.64%,15.46%,2.85B,3.44,9.05%,2.83%,1.37,29.60%,60.95,4.20,8.46%,7.82%,0.24M,48.65%,10.65,24.04,-,16.41%,157.72,253.71,14.88%,0.82 (0.32%),24.24,8.14%,10.12%,0.88%,1.18,0.99 (0.39%),1.50,3.48%,37.51%,62.27%,3.58,"Mar 27, 2024",2.13,20.72%,16.96%,78.42,1.40%,1.44%,8600,0.52,11.28%,12.46%,1.71,252.20,Yes / Yes,0.50,10.33%,8.59%,1.44,253.57,6.61%,8.16%,3.71%,Feb 14 AMC,178.24K,255.94,5.19%,9.00%,21.67%,"

","256,577",0.93%,CW
Chevron Corp.,Energy,Oil & Gas Integrated,USA,NYSE,"DJIA, S&P 500",13.90,11.35,0.03%,1.87B,1.86%,292.97B,11.01,14.32,0.00%,1.86B,3.54%,21.37B,-,3.00,73.35%,2.79%,3.84%,197.22B,1.49,-4.15%,-0.69%,5.92,-7.78%,86.27,1.83,13.79%,8.23%,51.81M,-1.10%,4.58,34.47,-5.00%,13.35%,139.62,172.88,5.75%,6.51 (4.13%),14.29,7.97%,11.55%,-8.76%,1.12,6.16 (3.91%),1.01,11.17%,17.60%,12.98%,2.28,"Feb 15, 2024",1.27,-37.86%,13.25%,63.24,1.13%,1.47%,45600,0.16,-16.56%,10.84%,1.80,176.72,Yes / Yes,0.15,-63.46%,53.14%,0.95,156.35,-7.36%,8.01%,-10.10%,Feb 02 BMO,8.76M,157.74,2.96%,4.21%,2.00%,"

","8,292,888",0.89%,CVX
CVS Health Corp,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,12.33,6.47,0.19%,1.29B,1.90%,100.37B,8.65,9.22,-1.14%,1.26B,6.08%,8.34B,3.34,1.71,82.38%,1.48%,1.19%,358.27B,0.28,-5.07%,0.60%,1.68,14.30%,59.36,1.34,11.09%,3.38%,18.64M,9.08%,9.17,8.69,3.69%,11.32%,64.41,83.25,1.01%,2.47 (3.10%),9.66,-,5.52%,-4.19%,0.51,2.48 (3.11%),0.63,13.36%,15.33%,23.83%,1.53,"Apr 19, 2024",0.86,104.83%,4.35%,68.57,1.84%,2.05%,300000,1.04,11.05%,2.33%,1.72,89.00,Yes / Yes,0.98,-9.33%,38.34%,0.81,79.43,3.59%,6.50%,12.02%,Feb 07 BMO,11.09M,79.76,4.35%,5.42%,10.04%,"

","8,959,798",0.42%,CVS
Carvana Co.,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,118.40,0.74,17.20%,114.24M,0.23%,10.22B,-,-2.04,-0.42%,96.28M,16.48%,450.00M,-,-0.69,98.05%,30.57%,61.63%,10.77B,0.95,-481.45%,1.15%,4.30,115.31%,2.13,41.33,28.68%,5.71%,29.43M,1094.43%,8.26,10.65,-,-78.96%,6.70,94.04,66.06%,-,14.28,-,7.39%,-6.52%,3.32,-,1.41,51.60%,13.94%,1212.09%,5.65,-,2.16,125.78%,-0.64%,63.19,5.49%,6.72%,13700,27.94,-20.82%,4.18%,3.14,62.69,Yes / Yes,24.07,86.87%,0.00%,0.58,90.31,-5.39%,-17.52%,-14.56%,Feb 22 AMC,6.85M,87.91,7.21%,38.55%,94.41%,"

","4,003,954",-2.66%,CVNA
Commvault Systems Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.03,1.83%,44.14M,1.19%,4.43B,31.64,3.21,-7.45%,42.86M,6.50%,-0.71M,-,0.73,94.58%,2.49%,25.87%,819.43M,5.40,14.73%,-1.35%,3.41,48.96%,3.99,25.42,9.16%,-0.09%,1.07M,83.32%,6.51,15.58,10.00%,-0.33%,54.90,101.00,27.03%,-,23.64,10.15%,-0.39%,0.43%,0.62,-,1.31,2.44%,81.26%,84.74%,1.87,-,1.31,-101.48%,9.61%,66.17,1.33%,1.87%,2779,0.08,4.11%,-0.09%,2.20,98.65,Yes / Yes,0.05,5644.93%,-,0.80,100.26,4.23%,6.67%,11.14%,Jan 30 BMO,313.28K,101.43,2.83%,8.98%,31.86%,"

","251,691",1.17%,CVLT
CVR Energy Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,4.66,7.65,0.00%,100.53M,-2.81%,3.58B,14.46,2.47,-,100.53M,11.19%,769.00M,-,0.27,105.34%,6.82%,14.59%,9.25B,0.39,-49.82%,-2.56%,7.44,8.18%,8.43,4.23,-12.84%,17.20%,6.85M,19.09%,5.85,6.10,-,111.61%,20.94,37.33,17.69%,2.38 (6.66%),4.82,22.27%,31.07%,-4.49%,1.59,2.00 (5.61%),0.94,14.14%,14.54%,70.30%,1.15,"Mar 01, 2024",1.30,65.73%,12.99%,56.66,3.00%,3.31%,1566,2.65,-15.14%,8.32%,3.86,31.40,Yes / Yes,1.92,-18.75%,26.14%,1.26,34.87,-2.42%,81.56%,-17.81%,Feb 20 AMC,920.84K,35.66,3.74%,6.05%,12.77%,"

","1,160,217",2.27%,CVI
Cenovus Energy Inc,Energy,Oil & Gas Integrated,Canada,NYSE,-,12.67,1.58,29.51%,1.87B,3.47%,37.42B,9.24,2.16,0.00%,1.32B,15.82%,3.02B,0.53,0.32,55.99%,2.14%,18.14%,38.68B,0.97,18.58%,0.34%,2.40,-4.72%,11.42,1.75,16.12%,7.43%,28.29M,19.34%,0.90,22.16,24.00%,14.49%,14.69,21.37,20.06%,0.43 (2.15%),16.06,-,10.45%,-6.46%,2.16,0.42 (2.09%),0.91,48.28%,11.82%,36.08%,0.38,"Mar 14, 2024",1.56,-37.14%,10.50%,80.43,1.42%,1.93%,6925,0.35,-24.93%,7.82%,1.11,22.81,Yes / Yes,0.33,-0.35%,24.43%,0.45,19.84,2.16%,15.01%,-6.91%,Feb 15 BMO,11.76M,19.99,7.93%,16.25%,10.71%,"

","5,257,451",0.76%,CVE
Cavco Industries Inc,Consumer Cyclical,Residential Construction,USA,NASD,RUT,20.25,19.71,5.55%,8.67M,1.43%,3.33B,17.76,22.46,-2.14%,7.88M,9.18%,171.19M,0.68,4.51,96.33%,3.00%,12.34%,1.85B,1.80,-30.08%,-5.56%,3.56,51.71%,120.86,3.30,19.21%,13.21%,0.24M,33.47%,45.85,8.70,30.00%,17.43%,233.84,396.71,15.13%,-,15.48,32.18%,16.31%,0.59%,1.15,-,2.20,20.71%,24.21%,70.66%,9.94,-,3.07,-27.84%,10.65%,65.28,1.82%,2.69%,7000,0.05,-14.84%,9.25%,1.00,392.33,Yes / Yes,0.04,-35.93%,0.00%,0.73,392.11,4.89%,0.00%,-10.75%,Feb 01 AMC,66.32K,399.06,5.72%,10.92%,31.34%,"

","48,585",1.77%,CVCO
CVB Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,11.23,1.59,6.01%,139.34M,3.00%,2.49B,11.63,1.53,4.66%,130.99M,6.44%,219.89M,1.12,0.35,74.55%,4.74%,-13.69%,673.98M,3.69,-9.07%,-1.60%,6.57,10.19%,14.91,1.20,6.08%,1.35%,6.21M,4.69%,-,-,10.00%,10.92%,10.66,21.77,-11.64%,0.81 (4.56%),8.54,5.03%,10.50%,-18.05%,0.45,0.80 (4.48%),-,11.18%,-,67.35%,0.54,"Apr 02, 2024",0.04,-4.63%,46.80%,57.50,2.84%,3.07%,1107,1.14,19.94%,32.63%,2.43,21.00,Yes / Yes,0.01,-25.75%,50.37%,0.93,17.70,4.07%,-7.89%,20.04%,Jan 24 AMC,945.33K,17.84,3.81%,2.33%,3.57%,"

","874,502",0.79%,CVBF
Cousins Properties Inc.,Real Estate,REIT - Office,USA,NYSE,-,44.05,0.55,0.84%,151.80M,0.84%,3.65B,44.11,0.55,0.00%,150.49M,6.23%,82.96M,-,0.12,95.96%,2.49%,-2.08%,802.87M,4.54,-8.18%,1.08%,2.21,20.84%,29.80,0.81,7.92%,1.09%,3.75M,21.36%,0.04,603.07,-,1.81%,17.40,25.19,-1.27%,1.29 (5.38%),36.57,-4.58%,1.25%,-4.57%,1.25,1.28 (5.32%),-,11.85%,27.52%,38.16%,0.62,"Apr 03, 2024",-,-50.67%,23.23%,58.21,2.64%,2.63%,305,0.56,5.32%,10.33%,2.18,25.50,Yes / Yes,0.47,-22.47%,234.52%,0.72,23.57,-1.27%,-2.36%,1.25%,Feb 08 BMO,1.70M,24.04,2.86%,3.94%,8.52%,"

","1,222,703",1.99%,CUZ
Carnival plc ADR,Consumer Cyclical,Travel Services,United Kingdom,NYSE,-,57.32,0.26,0.01%,144.80M,-4.54%,2.13B,10.45,1.41,-,144.78M,4.25%,405.00M,4.28,-0.01,24.74%,0.27%,-12.69%,22.57B,0.09,-,2.21%,0.19,16.72%,5.27,2.79,41.86%,0.80%,0.39M,77.26%,15.70,0.94,13.40%,6.30%,7.83,17.95,-12.63%,-,1.62,-,1.11%,-17.94%,2.61,-,0.32,97.29%,24.18%,88.12%,0.57,"Feb 20, 2020",0.36,107.87%,10.67%,48.19,4.58%,3.36%,-,4.79,50.68%,1.79%,1.72,21.03,Yes / Yes,4.44,69.22%,-,2.04,15.62,-0.19%,21.48%,21.98%,Mar 27 BMO,2.08M,14.73,-0.97%,0.59%,3.05%,"

","4,244,734",-5.70%,CUK
Customers Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,7.25,7.32,7.85%,31.44M,-2.32%,1.67B,7.18,7.39,-9.45%,29.02M,-0.32%,235.45M,0.73,1.68,86.81%,6.44%,-11.08%,1.44B,1.16,-5.29%,-2.20%,6.24,66.02%,47.73,1.11,6.53%,1.19%,1.87M,189.00%,-,-,10.00%,16.45%,15.80,60.09,-7.91%,-,5.06,32.75%,7.51%,-11.70%,1.70,-,-,26.24%,-,235.82%,2.03,-,0.32,12.16%,24.89%,52.17,3.50%,4.17%,-,0.93,58.12%,16.37%,1.40,66.40,Yes / Yes,0.91,131.10%,0.00%,1.04,52.89,1.88%,5.85%,35.48%,Jan 25 AMC,299.79K,53.06,0.78%,0.78%,23.76%,"

","313,124",0.32%,CUBI
CubeSmart,Real Estate,REIT - Industrial,USA,NYSE,-,24.90,1.82,0.87%,224.92M,2.96%,10.17B,24.98,1.81,-0.41%,223.00M,5.53%,410.76M,0.88,0.43,98.73%,2.62%,-3.73%,1.05B,9.69,-4.35%,-3.84%,3.84,17.45%,12.44,3.63,3.98%,6.55%,5.84M,2.75%,0.04,1237.55,28.18%,14.60%,33.17,48.93,-2.44%,2.06 (4.56%),17.55,15.49%,7.31%,-7.58%,0.71,2.49 (5.51%),-,12.21%,52.66%,36.31%,0.98,"Mar 28, 2024",-,40.75%,47.34%,58.42,2.37%,2.19%,3040,1.02,4.03%,39.11%,2.64,46.91,Yes / Yes,1.01,37.42%,109.05%,1.09,45.40,1.80%,10.96%,1.59%,Feb 29 AMC,1.52M,45.22,2.64%,2.77%,7.46%,"

","1,660,694",-0.40%,CUBE
Corteva Inc,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,56.61,1.02,0.16%,701.26M,3.39%,39.67B,16.66,3.46,0.56%,686.70M,5.74%,735.00M,4.74,0.93,83.90%,1.23%,20.20%,17.23B,2.30,5.77%,-0.09%,2.24,13.64%,35.70,1.62,21.70%,2.17%,8.45M,-0.74%,4.73,12.18,11.95%,3.69%,43.22,63.37,20.35%,0.69 (1.19%),33.79,-,2.66%,-8.99%,0.78,0.63 (1.09%),0.90,3.98%,38.90%,33.43%,0.94,"Feb 29, 2024",1.56,-34.96%,12.70%,72.78,1.49%,1.54%,22500,0.12,-1.31%,4.27%,1.48,61.33,Yes / Yes,0.11,-366.15%,60.05%,1.06,57.00,2.88%,155.54%,-3.08%,Jan 31 AMC,3.77M,57.67,4.99%,9.87%,12.66%,"

","3,997,366",1.18%,CTVA
Cognizant Technology Solutions Corp.,Technology,Information Technology Services,USA,NASD,"NDX, S&P 500",17.42,4.21,0.20%,498.00M,0.98%,36.49B,14.76,4.96,-1.08%,496.82M,-6.61%,2.13B,2.62,1.11,96.17%,2.12%,-3.06%,19.35B,1.89,0.92%,-0.43%,2.47,7.46%,26.56,2.76,8.12%,11.70%,10.53M,24.33%,5.29,13.85,6.66%,16.65%,58.09,80.09,-2.97%,1.22 (1.67%),18.13,3.19%,14.81%,-8.49%,1.06,1.17 (1.60%),2.25,3.81%,31.96%,26.17%,1.23,"Feb 16, 2024",2.25,-4.71%,15.16%,38.58,1.13%,1.58%,347700,0.10,-0.39%,10.99%,2.67,79.17,Yes / Yes,0.09,9.67%,27.55%,2.60,73.62,-0.06%,13.80%,-1.67%,Feb 06 AMC,4.26M,73.29,-3.28%,-4.65%,3.40%,"

","11,103,794",-0.45%,CTSH
CTS Corp.,Technology,Electronic Components,USA,NYSE,RUT,24.42,1.92,2.94%,30.82M,1.23%,1.44B,17.67,2.65,-1.74%,29.89M,4.91%,60.53M,2.22,0.43,97.39%,3.95%,6.68%,550.55M,2.62,1.86%,-2.67%,7.66,15.02%,17.09,2.74,17.10%,8.13%,1.18M,4.89%,5.32,8.79,11.00%,11.72%,35.50,49.59,6.97%,-,19.45,6.70%,9.77%,-5.65%,0.61,0.20 (0.43%),2.67,3.87%,34.83%,31.80%,1.06,"Mar 27, 2024",3.29,3.57%,15.08%,62.67,2.13%,2.14%,4081,0.18,-6.19%,10.99%,3.00,45.00,Yes / Yes,0.18,5.17%,8.35%,0.97,46.91,0.15%,2.40%,-12.36%,Feb 06 BMO,154.01K,46.79,4.14%,6.20%,10.22%,"

","149,251",-0.26%,CTS
CareTrust REIT Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,50.26,0.48,0.57%,134.99M,0.66%,3.29B,21.80,1.12,0.00%,134.22M,7.45%,53.34M,8.97,0.25,89.26%,2.01%,6.89%,217.77M,15.11,107.92%,1.81%,1.83,21.02%,10.90,2.24,7.54%,2.88%,2.70M,30.61%,2.18,11.17,5.60%,4.71%,18.05,24.57,8.89%,1.15 (4.70%),22.88,-7.07%,2.65%,-0.81%,1.06,1.41 (5.79%),-,6.82%,72.08%,35.04%,0.41,"Mar 27, 2024",-,678.10%,62.07%,67.54,1.30%,1.76%,17,0.42,11.03%,24.49%,1.57,25.00,Yes / Yes,0.42,46.86%,222.93%,0.58,24.19,15.73%,-7.41%,15.29%,Feb 08 AMC,1.47M,24.37,2.99%,7.68%,13.60%,"

","855,280",0.74%,CTRE
Coterra Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,13.10,2.13,1.80%,751.00M,1.75%,20.96B,9.26,3.01,-0.51%,738.32M,9.16%,1.62B,1.01,0.46,89.63%,2.17%,7.94%,5.62B,3.73,-14.39%,0.62%,2.29,2.73%,17.36,1.61,55.58%,7.92%,16.05M,16.26%,1.28,21.72,13.00%,12.64%,22.91,29.89,9.25%,0.85 (3.04%),13.45,11.36%,10.90%,-6.72%,0.21,0.81 (2.91%),1.18,48.71%,38.04%,21.69%,0.49,"Mar 13, 2024",1.21,-58.08%,33.05%,68.80,1.58%,1.73%,894,0.19,-38.95%,28.85%,1.86,31.66,Yes / Yes,0.14,-58.24%,54.89%,0.98,27.86,4.44%,-5.42%,-32.91%,Feb 22 AMC,7.00M,27.88,4.22%,8.76%,5.52%,"

","6,857,572",0.07%,CTRA
Custom Truck One Source Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,28.12,0.21,76.23%,241.01M,5.24%,1.40B,14.61,0.40,0.03%,56.98M,-6.73%,50.71M,1.97,-0.01,18.80%,2.36%,-10.46%,1.87B,0.75,35.64%,0.07%,2.83,-6.73%,3.81,1.53,39.81%,1.55%,1.35M,-12.22%,0.04,135.63,14.28%,5.62%,4.41,7.53,-5.83%,-,-,-,2.08%,-22.71%,0.66,-,0.31,72.15%,22.33%,31.82%,0.20,-,1.41,32.42%,9.92%,50.26,2.85%,3.84%,2580,2.40,18.56%,2.72%,1.60,9.00,Yes / Yes,1.66,-46.31%,0.00%,1.62,5.75,11.32%,-38.60%,7.20%,Mar 07 AMC,476.16K,5.82,2.63%,-6.36%,-7.44%,"

","773,050",1.22%,CTOS
Catalent Inc.,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NYSE,S&P 500,-,-7.05,3.14%,180.00M,1.07%,10.20B,37.91,1.49,-0.01%,175.08M,-2.57%,-1278.00M,-,0.20,108.42%,4.48%,24.07%,4.11B,2.48,-46.91%,-6.84%,2.83,23.31%,20.41,2.77,182.31%,-12.09%,7.85M,-14.37%,1.27,44.55,32.83%,-29.72%,31.45,68.08,25.64%,-,-,-,-14.78%,-17.09%,1.20,-,1.73,12.64%,18.37%,79.49%,0.65,-,2.48,-410.81%,0.00%,53.97,0.77%,0.91%,17800,1.36,-13.58%,-31.09%,2.82,59.92,Yes / Yes,1.34,-352.94%,-,0.66,56.48,2.33%,-1032.08%,-10.88%,Feb 09 BMO,2.78M,56.45,-0.03%,1.72%,20.83%,"

","1,839,460",-0.05%,CTLT
Cytek BioSciences Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-0.09,8.90%,130.71M,1.51%,877.80M,41.94,0.16,-1.26%,119.19M,-23.23%,-12.15M,-,-0.03,60.15%,7.14%,-28.84%,193.01M,4.55,-69.44%,6.34%,11.60,8.58%,3.01,2.23,336.36%,-2.38%,8.51M,-21.89%,2.01,3.34,-,-2.97%,3.80,12.31,-26.43%,-,1393.34,8.21%,-2.89%,-45.49%,1.37,-,5.89,49.69%,57.11%,76.58%,0.44,-,6.97,-564.55%,-13.24%,41.67,4.71%,7.80%,676,0.08,17.67%,-6.29%,1.67,10.20,Yes / Yes,0.07,61.30%,0.00%,0.93,6.63,3.57%,211.00%,20.48%,Feb 28 AMC,733.27K,6.71,-5.48%,-14.43%,-10.17%,"

","684,000",1.21%,CTKB
