Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Elme Communities,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.15,1.19%,88.01M,0.20%,1.33B,-,-0.12,0.00%,86.96M,-10.56%,-13.48M,-,-0.03,88.87%,2.47%,-13.33%,239.52M,5.54,76.27%,1.02%,3.79,-1.76%,12.48,1.21,19.08%,-0.70%,2.15M,3.15%,0.08,184.33,4.00%,-1.16%,12.74,18.49,-1.24%,0.72 (4.77%),30.05,-,-0.75%,-18.44%,0.92,0.72 (4.77%),-,-1.67%,20.06%,18.37%,0.36,"Dec 19, 2024",-,74.93%,9.75%,35.87,2.19%,2.20%,243,0.63,6.62%,-5.63%,3.00,17.33,Yes / Yes,0.63,93.03%,-,0.93,15.27,1.24%,7.12%,7.77%,Nov 04 AMC,567.51K,15.08,-4.26%,-7.93%,-6.61%,"

","527,871",-1.24%,ELME
e.l.f. Beauty Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,-,66.51,1.85,4.06%,56.33M,-6.76%,6.93B,28.31,4.34,-3.64%,54.05M,-5.91%,107.99M,3.24,0.77,104.67%,10.80%,16.45%,1.22B,5.69,13.24%,7.79%,2.50,-39.12%,12.92,9.52,20.65%,10.89%,5.84M,-11.94%,1.72,71.59,20.56%,17.36%,98.50,221.83,-2.04%,-,296.20,47.62%,11.73%,-44.56%,1.50,-,1.01,33.20%,67.26%,24.86%,6.29,-,1.78,-14.36%,10.68%,42.81,3.84%,4.60%,475,0.41,59.01%,8.87%,1.55,159.50,Yes / Yes,0.26,-43.85%,0.00%,0.46,125.55,4.02%,80.88%,39.71%,Nov 06 AMC,2.33M,122.99,-7.22%,-0.61%,-19.69%,"

","1,083,653",-2.04%,ELF
Elanco Animal Health Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NYSE,-,29.49,0.41,1.49%,494.33M,1.43%,5.96B,13.24,0.91,1.39%,486.97M,-10.61%,205.00M,2.95,0.15,98.20%,3.21%,-16.55%,4.45B,1.34,2.89%,-0.24%,3.56,-14.72%,13.20,0.91,-0.61%,1.48%,15.63M,-17.69%,0.99,12.16,10.00%,3.24%,11.40,18.80,-0.50%,-,15.68,-,1.89%,-35.90%,1.41,-,1.31,9.00%,42.68%,5.70%,0.43,-,2.55,117.83%,5.68%,44.12,3.14%,3.79%,9800,0.67,1.92%,4.60%,1.81,18.08,Yes / Yes,0.66,132.88%,-,0.55,12.11,-0.61%,6.21%,-3.56%,Nov 07 BMO,4.39M,12.05,-0.76%,-5.70%,-16.21%,"

","2,424,431",-0.50%,ELAN
"Estee Lauder Cos., Inc",Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,132.11,0.56,35.27%,233.44M,-1.47%,26.56B,27.81,2.66,0.29%,232.35M,-2.63%,203.00M,12.24,0.31,57.93%,3.45%,-23.83%,15.40B,1.72,-40.41%,-0.44%,1.75,-30.50%,14.16,5.22,72.37%,0.92%,8.02M,-49.14%,6.55,11.30,10.79%,3.89%,62.29,159.75,-1.33%,1.65 (2.23%),19.92,-25.84%,1.43%,-53.69%,1.02,2.33 (3.15%),0.90,1.35%,72.19%,18.77%,2.34,"Nov 29, 2024",1.32,-62.95%,9.69%,43.68,2.32%,2.81%,62000,1.97,-0.28%,1.32%,2.73,78.31,Yes / Yes,1.79,-604.42%,244.24%,0.51,74.98,-0.28%,57.84%,-4.50%,Oct 31 BMO,4.57M,73.98,-4.40%,-0.59%,-28.24%,"

","2,320,279",-1.33%,EL
Edison International,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,23.48,3.41,0.12%,387.15M,-0.31%,30.98B,14.06,5.69,-19.94%,386.70M,-6.73%,1.32B,3.85,1.08,90.16%,1.49%,-8.54%,17.32B,1.79,3.68%,-0.51%,2.76,11.40%,36.21,2.21,15.27%,1.69%,5.75M,10.60%,0.69,116.01,6.10%,8.90%,63.15,88.77,0.21%,3.08 (3.86%),-,-,2.70%,-9.87%,0.94,2.34 (2.92%),0.81,5.54%,25.52%,26.70%,1.32,"Jan 07, 2025",0.88,6.37%,21.00%,40.12,1.32%,1.69%,14375,2.34,4.04%,7.63%,2.05,89.27,Yes / Yes,2.13,228.64%,96.17%,0.64,79.84,3.84%,8.02%,10.61%,Oct 29 AMC,2.09M,80.01,-1.27%,-3.62%,1.59%,"

","1,334,026",0.21%,EIX
Employers Holdings Inc,Financial,Insurance - Specialty,USA,NYSE,RUT,9.45,5.34,1.62%,24.74M,-1.56%,1.25B,13.68,3.69,-0.25%,24.31M,-4.92%,135.90M,0.95,1.08,81.49%,1.99%,6.10%,889.80M,1.40,-4.35%,-1.70%,4.19,18.57%,44.20,1.14,0.65%,4.32%,0.48M,26.98%,-,-,10.00%,13.51%,38.38,54.44,-1.52%,-,14.33,0.97%,12.38%,-7.33%,0.27,1.18 (2.34%),-,1.82%,-,31.45%,0.88,"Nov 13, 2024",0.43,20.72%,19.20%,40.56,1.40%,1.72%,717,0.00,5.05%,15.27%,2.50,57.00,Yes / Yes,0.00,126.27%,24.70%,0.72,51.23,-0.53%,3.71%,10.07%,Oct 30 AMC,115.42K,50.45,-2.45%,-1.97%,8.48%,"

","83,287",-1.52%,EIG
Encompass Health Corp,Healthcare,Medical Care Facilities,USA,NYSE,-,22.17,4.14,1.54%,100.80M,-2.46%,9.25B,19.24,4.77,-0.78%,99.20M,-10.30%,420.10M,1.26,1.02,96.32%,1.28%,-3.41%,5.21B,1.77,18.08%,-0.41%,2.02,6.75%,19.44,4.72,11.05%,6.95%,1.27M,36.76%,2.38,38.64,17.63%,24.53%,65.99,104.55,-0.54%,0.62 (0.68%),35.78,3.48%,9.34%,-12.15%,0.90,0.47 (0.51%),1.04,2.74%,19.75%,39.19%,1.72,"Jan 02, 2025",1.04,18.87%,15.76%,23.60,1.46%,1.81%,37761,1.43,11.15%,8.06%,1.07,116.50,Yes / Yes,1.30,25.99%,17.27%,0.83,92.35,1.72%,9.33%,11.94%,Oct 29 BMO,629.28K,91.85,-5.28%,-7.12%,1.86%,"

","520,269",-0.54%,EHC
"Eastgroup Properties, Inc",Real Estate,REIT - Industrial,USA,NYSE,-,32.67,4.84,1.06%,49.21M,-2.32%,7.83B,32.91,4.81,-0.63%,48.98M,-7.31%,232.57M,3.86,1.15,95.20%,3.61%,-12.79%,628.19M,12.47,5.87%,3.10%,5.34,-8.01%,57.56,2.75,4.92%,5.11%,1.77M,-14.16%,0.34,461.84,8.46%,8.93%,155.23,192.61,-1.41%,5.33 (3.37%),22.87,12.15%,5.33%,-17.85%,1.01,5.34 (3.38%),-,13.86%,43.43%,1.93%,3.23,"Dec 31, 2024",-,22.77%,39.63%,32.14,1.60%,2.00%,96,0.58,13.65%,37.02%,1.85,196.39,Yes / Yes,0.54,5.46%,113.95%,0.83,160.49,0.84%,-0.62%,11.58%,Oct 23 AMC,331.42K,158.22,-4.35%,-7.14%,-9.23%,"

","275,710",-1.41%,EGP
Eldorado Gold Corp,Basic Materials,Gold,Canada,NYSE,-,11.74,1.34,0.72%,204.91M,4.32%,3.22B,8.49,1.85,0.00%,203.44M,-0.63%,273.63M,0.24,0.48,78.92%,2.36%,-11.00%,1.19B,2.70,151.73%,1.16%,3.61,1.42%,18.41,0.85,28.77%,5.48%,4.79M,24.33%,3.31,4.74,49.50%,7.92%,9.72,19.06,5.51%,-,-,-,5.91%,-17.68%,0.94,-,2.37,20.20%,31.28%,61.42%,0.49,"Mar 03, 2017",3.20,1170.04%,26.88%,50.23,2.37%,2.70%,4869,0.23,26.11%,22.98%,1.92,21.37,Yes / Yes,0.23,1266.33%,0.00%,0.45,14.87,-5.75%,4.88%,35.13%,Oct 31 AMC,1.33M,15.69,-0.04%,-3.05%,-2.32%,"

","596,474",5.51%,EGO
Everest Group Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,S&P 500,5.68,63.94,23.92%,43.00M,0.26%,15.62B,5.64,64.39,0.02%,32.70M,-5.32%,2.74B,7.08,12.78,94.85%,1.77%,-8.34%,16.30B,0.96,-8.95%,-0.27%,1.35,-0.39%,356.65,1.02,6.51%,5.80%,0.58M,0.46%,-,-,0.80%,20.86%,343.76,407.30,0.24%,7.76 (2.14%),2.82,94.32%,14.62%,-10.80%,0.65,7.75 (2.13%),-,14.93%,-,5.69%,6.53,"Nov 27, 2024",0.50,18.57%,16.32%,47.73,1.35%,1.78%,2844,0.22,14.95%,16.79%,2.29,419.92,Yes / Yes,0.22,-24.51%,11.29%,0.75,362.46,-1.14%,20.78%,7.37%,Oct 30 AMC,427.59K,363.33,0.37%,-1.73%,-3.94%,"

","321,381",0.24%,EG
"Equifax, Inc",Industrials,Consulting Services,USA,NYSE,S&P 500,55.72,4.51,0.52%,123.90M,-3.88%,31.13B,27.96,8.98,-18.20%,123.30M,-2.93%,562.50M,2.97,2.11,95.86%,1.80%,-14.39%,5.59B,5.57,6.91%,-3.81%,2.24,4.46%,39.62,6.34,25.21%,4.56%,2.22M,4.69%,3.78,66.48,18.75%,12.23%,213.02,309.63,-1.46%,1.58 (0.63%),39.73,12.25%,5.84%,-18.89%,1.57,1.56 (0.62%),0.88,9.32%,43.81%,17.89%,6.54,"Nov 22, 2024",0.88,7.18%,18.94%,38.98,2.01%,2.44%,14900,1.11,8.79%,10.07%,1.60,314.56,Yes / Yes,0.96,-13.79%,35.45%,0.67,254.85,-0.14%,0.22%,9.30%,Oct 16 AMC,991.54K,251.13,-3.82%,-4.21%,-4.49%,"

","666,942",-1.46%,EFX
Enterprise Financial Services Corp,Financial,Banks - Regional,USA,NASD,RUT,11.75,4.72,1.81%,37.18M,-2.36%,2.06B,12.16,4.56,-22.47%,36.46M,-7.38%,177.21M,1.31,1.18,77.06%,1.21%,13.18%,919.29M,2.24,-6.55%,1.94%,2.73,40.65%,47.33,1.17,-3.74%,1.25%,0.44M,22.94%,-,-,9.00%,10.51%,37.28,63.13,-1.67%,1.06 (1.90%),7.73,5.78%,7.67%,-12.15%,1.01,1.06 (1.91%),-,25.55%,-,48.77%,1.49,"Dec 16, 2024",0.05,-14.13%,24.82%,37.79,2.29%,2.56%,-,0.26,18.89%,19.28%,1.40,65.75,Yes / Yes,0.26,13.65%,19.71%,0.92,56.40,3.48%,15.99%,12.41%,Oct 22 BMO,161.04K,55.46,-4.33%,-3.57%,16.22%,"

","148,420",-1.67%,EFSC
Euronet Worldwide Inc,Technology,Software - Infrastructure,USA,NASD,-,14.60,6.92,6.54%,43.93M,-4.40%,4.44B,10.42,9.71,-3.23%,41.06M,-3.99%,330.10M,1.04,2.05,93.20%,3.05%,3.58%,3.90B,1.14,15.32%,-0.82%,4.59,-1.83%,31.00,3.26,12.82%,5.76%,1.25M,0.50%,53.46,1.89,14.00%,26.36%,91.07,117.66,-1.70%,-,6.53,5.24%,12.44%,-14.08%,1.44,-,1.26,8.26%,20.06%,11.00%,2.61,-,1.26,29.03%,12.25%,41.40,2.04%,2.61%,10000,1.78,8.46%,8.46%,1.92,123.67,Yes / Yes,0.95,56.85%,0.00%,0.83,102.84,2.36%,-2.67%,9.49%,Oct 24 BMO,273.03K,101.09,-2.78%,-1.83%,-3.04%,"

","226,987",-1.70%,EEFT
Excelerate Energy Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,31.52,1.00,2.31%,24.69M,2.91%,3.34B,22.08,1.42,0.00%,23.70M,4.35%,25.66M,4.15,0.35,97.11%,3.39%,37.35%,816.93M,4.09,8.74%,0.10%,3.30,68.22%,20.34,1.55,17.97%,0.89%,0.80M,108.49%,5.76,5.46,7.59%,5.10%,13.38,32.25,3.93%,0.14 (0.43%),19.27,-16.09%,2.24%,-2.51%,1.42,0.14 (0.43%),4.12,52.64%,35.42%,134.98%,1.07,"Nov 20, 2024",4.12,-20.52%,23.83%,60.75,2.77%,3.47%,915,1.44,-40.54%,3.14%,2.22,30.22,Yes / Yes,1.28,174.05%,8.97%,0.84,30.25,-4.64%,10.83%,-29.79%,Nov 06 AMC,243.46K,31.44,2.72%,10.85%,49.20%,"

","203,905",3.93%,EE
New Oriental Education & Technology Group Inc. ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,26.28,2.34,3.94%,165.51M,-3.63%,10.07B,14.93,4.12,0.00%,157.08M,2.74%,389.63M,0.75,0.30,42.04%,4.32%,-21.52%,4.65B,2.17,37.07%,-1.95%,3.90,-24.53%,23.98,2.57,32.49%,5.42%,6.78M,-12.67%,30.50,2.02,35.00%,10.11%,54.00,97.23,-4.08%,0.22 (0.36%),-,4.20%,8.74%,-36.69%,0.44,-,1.82,9.62%,52.82%,14.00%,2.15,"Sep 09, 2024",1.85,41.34%,9.43%,48.75,2.53%,2.92%,75005,0.18,38.65%,8.38%,1.20,86.24,Yes / Yes,0.12,48.97%,0.00%,0.60,64.18,-0.71%,9.18%,30.49%,Oct 23 BMO,1.74M,61.56,-1.47%,1.00%,-13.99%,"

","1,043,556",-4.08%,EDU
Endeavor Group Holdings Inc,Communication Services,Entertainment,USA,NYSE,-,-,-1.97,31.34%,307.86M,-0.10%,21.39B,13.24,2.36,0.29%,211.60M,2.56%,-599.24M,-,0.41,72.38%,4.71%,8.84%,7.22B,2.96,-108.59%,9.22%,5.10,14.93%,13.72,2.28,2755.47%,0.20%,9.96M,33.99%,1.94,16.09,26.20%,0.97%,22.75,31.42,-0.10%,0.11 (0.36%),66.37,-,-7.98%,-0.51%,0.75,0.24 (0.77%),0.59,13.09%,45.78%,37.41%,0.28,"Dec 16, 2024",0.59,-563.04%,1.26%,73.20,0.77%,0.88%,10000,1.34,27.99%,-8.30%,3.00,29.00,Yes / Yes,0.78,-240.62%,10.50%,0.27,31.29,-4.38%,-247.49%,51.13%,Nov 07 BMO,1.95M,31.26,1.13%,4.23%,12.14%,"

","530,481",-0.10%,EDR
"Consolidated Edison, Inc",Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,16.75,5.32,0.19%,346.00M,-0.61%,30.85B,15.84,5.62,0.00%,345.80M,-9.61%,1.84B,3.00,0.95,69.11%,4.02%,-14.76%,15.03B,2.05,5.46%,-0.93%,6.57,0.36%,63.29,1.41,5.13%,2.77%,13.89M,-3.66%,0.29,305.40,5.58%,8.59%,85.85,107.75,-0.22%,3.32 (3.73%),-,10.30%,4.03%,-17.37%,0.37,3.32 (3.73%),0.93,3.81%,64.17%,3.70%,1.45,"Nov 13, 2024",1.01,-21.22%,17.75%,25.66,1.30%,1.59%,14592,1.20,-1.12%,12.27%,3.10,101.21,Yes / Yes,1.09,11.47%,44.93%,0.74,89.23,0.93%,5.79%,5.68%,Nov 07 AMC,2.11M,89.03,-2.77%,-7.88%,-7.63%,"

","1,557,938",-0.22%,ED
Ecovyst Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,16.86,0.46,9.66%,116.51M,1.58%,900.62M,9.37,0.82,0.29%,105.26M,-10.32%,53.77M,1.67,0.24,92.06%,1.72%,16.59%,695.33M,1.30,-26.64%,0.19%,1.96,-14.11%,6.26,1.23,49.93%,2.94%,1.81M,-21.44%,1.06,7.29,10.10%,7.64%,6.02,11.35,1.18%,-,8.40,6.59%,3.36%,-31.89%,1.06,-,2.06,-8.47%,26.89%,28.40%,0.26,"Aug 11, 2021",2.54,-11.32%,14.11%,51.92,2.79%,3.48%,911,1.22,-0.82%,7.73%,1.29,10.14,Yes / Yes,1.19,-13.88%,0.00%,0.78,7.64,-3.65%,-15.56%,3.37%,Oct 31 BMO,922.60K,7.73,0.82%,1.24%,-6.92%,"

","719,794",1.18%,ECVT
"Encore Capital Group, Inc",Financial,Mortgage Finance,USA,NASD,RUT,-,-7.86,2.97%,23.69M,-1.09%,1.11B,6.30,7.46,-0.36%,22.99M,-4.55%,-184.70M,-,1.43,109.74%,6.91%,3.89%,1.38B,0.81,157.02%,0.73%,11.07,13.23%,44.24,1.06,49.96%,-3.79%,1.59M,-8.86%,10.44,4.50,13.00%,-16.44%,39.64,54.55,-1.61%,-,6.73,-,-4.02%,-13.84%,1.55,-,-,-1.79%,68.54%,18.57%,1.32,-,-,-1911.56%,27.47%,42.87,2.90%,2.66%,7400,3.39,16.84%,-13.41%,1.40,64.25,Yes / Yes,3.39,58.28%,-,0.84,47.77,1.77%,-14.86%,45.86%,Nov 06 AMC,143.46K,47.00,-2.68%,-2.19%,2.11%,"

","120,194",-1.61%,ECPG
"Ecolab, Inc",Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,32.39,7.13,10.46%,283.20M,-4.07%,65.39B,30.81,7.49,-6.48%,253.55M,-7.05%,2.04B,1.95,1.81,78.20%,0.76%,-9.07%,15.67B,4.17,27.71%,-1.26%,1.90,-2.09%,30.18,7.65,12.64%,9.30%,1.93M,16.51%,4.45,51.85,16.59%,25.02%,193.46,262.61,-1.45%,2.29 (0.99%),32.66,-0.37%,12.72%,-12.06%,1.14,2.36 (1.02%),0.97,1.38%,43.15%,19.37%,4.03,"Dec 17, 2024",1.30,66.18%,16.20%,29.14,1.42%,1.61%,48000,0.97,4.13%,13.04%,2.21,281.63,Yes / Yes,0.88,82.87%,45.09%,0.90,234.32,-0.84%,0.48%,1.02%,Oct 29 BMO,1.01M,230.93,-4.79%,-6.22%,-4.15%,"

","913,499",-1.45%,ECL
Ecopetrol SA ADR,Energy,Oil & Gas Integrated,Colombia,NYSE,-,4.43,1.85,0.00%,2.06B,8.87%,16.90B,4.95,1.66,-,2.06B,3.66%,3.81B,-,0.34,1.35%,0.66%,-8.77%,32.13B,0.53,-11.67%,-3.02%,5.41,-27.06%,9.12,0.90,-11.45%,5.42%,13.55M,-30.34%,1.90,4.32,-,20.03%,7.21,12.73,3.79%,1.44 (17.47%),2.16,2.43%,8.70%,-35.42%,1.21,1.57 (19.11%),1.37,10.43%,31.26%,14.01%,0.22,"Jun 25, 2024",1.68,-20.54%,24.36%,60.76,2.72%,2.65%,-,1.49,-2.35%,11.86%,3.77,9.21,Yes / Yes,1.34,-29.12%,73.28%,1.27,7.92,1.60%,2.29%,-7.54%,Nov 13 AMC,2.50M,8.22,4.05%,4.32%,-17.91%,"

","3,176,080",3.79%,EC
Centrais Eletricas Brasileiras S.A. ADR,Utilities,Utilities - Renewable,Brazil,NYSE,-,6.97,0.82,-,1.97B,-0.35%,11.27B,8.53,0.67,-,-,0.35%,1.88B,-,0.16,1.21%,-,-21.07%,7.36B,1.53,17.16%,-0.11%,3.94,-15.86%,9.31,0.62,40.80%,3.52%,5.06M,-32.51%,2.72,2.11,-12.78%,8.91%,5.45,9.11,0.17%,0.21 (3.66%),11.54,-31.61%,5.97%,-37.10%,1.03,0.22 (3.83%),2.04,2.22%,45.51%,5.09%,0.21,"Dec 30, 2024",2.06,191.13%,25.22%,44.26,3.59%,3.06%,8328,0.63,2.94%,25.51%,1.00,9.24,No / Yes,0.50,333.08%,14.53%,3.76,5.72,14.50%,-9.12%,10.72%,Nov 06 AMC,1.28M,5.73,-1.61%,-6.29%,-17.72%,"

","4,820,881",0.17%,EBR
Eastern Bankshares Inc,Financial,Banks - Regional,USA,NASD,RUT,7.29,2.32,8.02%,214.80M,-2.19%,3.64B,12.99,1.30,-0.15%,197.45M,-8.72%,377.29M,-,0.29,66.43%,1.86%,6.67%,992.16M,3.67,-1.83%,17.19%,3.89,21.42%,17.09,0.99,32.82%,0.39%,3.66M,20.55%,-,-,-,2.95%,12.22,19.40,-1.74%,0.45 (2.65%),7.26,19.60%,9.88%,-12.61%,0.94,0.45 (2.65%),-,-0.67%,-,38.71%,0.51,"Dec 03, 2024",0.07,951.54%,11.83%,38.99,2.49%,2.92%,1744,0.04,64.10%,38.03%,1.50,19.50,Yes / Yes,0.04,-108.66%,28.68%,0.83,17.25,-6.86%,-24.81%,36.45%,Oct 24 AMC,942.45K,16.95,-3.78%,-4.44%,9.68%,"

","778,722",-1.74%,EBC
EBay Inc,Consumer Cyclical,Internet Retail,USA,NASD,S&P 500,15.73,3.96,0.35%,482.00M,-2.37%,29.83B,11.88,5.24,-5.69%,477.32M,-1.42%,2.02B,1.60,1.21,94.32%,4.38%,-4.49%,10.29B,2.90,13.88%,-3.18%,4.85,18.36%,11.24,5.54,8.58%,9.87%,20.91M,41.94%,10.81,5.76,9.85%,35.85%,40.16,67.80,0.52%,1.08 (1.73%),21.43,15.28%,16.94%,-8.16%,1.35,1.08 (1.73%),1.25,-0.47%,71.98%,55.05%,1.49,"Nov 29, 2024",1.25,-21.46%,25.36%,43.42,1.93%,2.41%,12300,1.45,3.63%,19.64%,2.61,62.25,Yes / Yes,1.20,-47.68%,19.26%,0.60,61.95,1.13%,1.04%,3.56%,Oct 30 AMC,4.31M,62.27,-2.02%,-0.74%,8.20%,"

","2,571,751",0.52%,EBAY
"Brinker International, Inc",Consumer Cyclical,Restaurants,USA,NYSE,RUT,33.65,4.09,1.71%,44.40M,0.35%,6.12B,20.72,6.65,-2.85%,43.67M,5.73%,186.60M,2.05,1.56,110.68%,11.56%,72.56%,4.54B,1.35,41.34%,-0.42%,4.17,95.00%,0.29,481.30,14.67%,7.45%,5.05M,227.24%,0.36,377.56,16.41%,-,37.25,137.86,4.07%,-,28.17,-3.02%,9.86%,-0.14%,2.53,-,0.17,6.71%,11.02%,269.58%,4.74,"Mar 05, 2020",0.32,32.27%,6.77%,63.07,3.33%,3.56%,68852,158.19,8.39%,4.11%,2.50,118.69,Yes / Yes,148.02,428.88%,0.00%,1.00,132.29,3.44%,38.69%,12.49%,Oct 30 BMO,1.21M,137.67,4.88%,13.61%,73.39%,"

","1,213,320",4.07%,EAT
"Electronic Arts, Inc",Communication Services,Electronic Gaming & Multimedia,USA,NASD,"NDX, S&P 500",37.47,3.89,9.67%,263.15M,-2.20%,38.27B,17.10,8.53,-0.21%,236.90M,-12.09%,1.05B,2.92,3.43,86.11%,3.03%,1.89%,7.39B,5.18,12.79%,-0.78%,3.86,5.21%,28.15,5.18,9.32%,7.96%,7.17M,7.45%,9.77,14.93,12.85%,13.96%,124.92,168.50,-0.27%,0.74 (0.51%),19.35,7.04%,11.26%,-13.41%,0.80,0.76 (0.52%),1.43,9.03%,77.51%,16.79%,2.70,"Nov 27, 2024",1.43,7.69%,20.63%,27.18,1.31%,1.68%,13700,0.26,-0.78%,14.16%,2.25,163.05,Yes / Yes,0.25,-24.65%,16.24%,0.58,146.30,1.76%,11.35%,6.52%,Oct 29 AMC,1.86M,145.90,-6.00%,-6.97%,1.92%,"

","1,075,994",-0.27%,EA
Eni Spa ADR,Energy,Oil & Gas Integrated,Italy,NYSE,-,16.23,1.70,0.01%,1.59B,3.50%,43.79B,7.14,3.85,0.00%,1.59B,-1.92%,2.76B,0.83,0.76,1.18%,0.05%,-12.19%,97.44B,0.45,-28.54%,0.23%,2.80,-11.76%,35.81,0.77,1.77%,1.81%,0.81M,-19.31%,11.16,2.47,19.50%,4.71%,26.12,34.30,0.62%,2.13 (7.75%),7.36,2.92%,3.21%,-19.74%,0.93,2.09 (7.61%),1.07,11.73%,8.54%,5.40%,0.39,"Nov 19, 2024",1.27,-47.96%,10.57%,47.62,0.96%,1.16%,33142,0.69,-8.63%,2.83%,1.83,35.63,Yes / Yes,0.51,-71.83%,45.30%,0.99,27.36,-8.00%,16.77%,-6.53%,Oct 25 BMO,288.30K,27.53,0.71%,-4.15%,-10.55%,"

","284,166",0.62%,E
Dyne Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.56,23.60%,101.75M,6.22%,2.59B,-,-3.77,-9.57%,77.75M,-13.05%,-294.51M,-,-0.94,86.86%,13.38%,-28.38%,0.00M,-,12.22%,3.36%,11.21,-25.32%,6.93,3.67,-8.65%,-60.47%,10.40M,94.95%,7.11,3.58,-,-68.69%,12.33,47.45,8.06%,-,-,-106.26%,-40.59%,-46.34%,1.16,-,17.02,0.00%,-,106.49%,1.49,-,17.02,0.90%,-,45.51,5.78%,5.48%,141,0.04,-,-,1.25,50.42,Yes / Yes,0.03,2.28%,-,1.25,23.56,-,-34.83%,-,Nov 12 BMO,928.11K,25.46,-1.38%,-9.93%,-21.89%,"

","1,156,927",8.06%,DYN
"Dycom Industries, Inc",Industrials,Engineering & Construction,USA,NYSE,RUT,23.26,7.60,3.71%,29.18M,0.68%,5.16B,18.95,9.33,-0.12%,28.09M,-3.32%,224.16M,1.30,0.93,95.39%,4.77%,-8.43%,4.57B,1.13,11.84%,-0.91%,3.07,2.06%,42.28,4.18,14.54%,7.76%,1.34M,57.08%,0.57,309.82,17.94%,19.60%,107.53,207.20,1.52%,-,48.34,30.25%,9.34%,-14.72%,1.43,-,2.93,6.34%,15.48%,64.33%,6.26,-,3.12,2.52%,7.21%,46.78,2.37%,3.67%,15611,0.98,10.37%,4.91%,1.00,219.44,Yes / Yes,0.94,-16.07%,0.00%,0.72,174.06,4.00%,16.01%,11.96%,Nov 20 BMO,435.71K,176.70,-1.36%,-3.28%,2.33%,"

","312,869",1.52%,DY
Dexcom Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",47.06,1.67,1.26%,390.60M,-2.17%,30.66B,38.49,2.04,-0.30%,385.65M,-1.02%,680.80M,2.18,0.52,93.18%,2.42%,16.99%,3.95B,7.75,12.21%,-2.33%,2.32,-29.22%,5.07,15.49,19.57%,10.51%,9.33M,-36.23%,6.38,12.30,21.55%,32.06%,62.34,142.00,0.94%,-,57.31,-,14.97%,-44.72%,1.13,-,2.12,28.80%,61.74%,25.92%,2.34,-,2.46,78.77%,15.88%,52.54,2.04%,2.99%,9600,1.31,16.19%,17.22%,1.50,97.19,Yes / Yes,1.30,15.67%,0.00%,0.54,77.77,0.38%,3.57%,1.97%,Oct 24 AMC,4.03M,78.50,-0.14%,3.76%,-17.92%,"

","2,166,081",0.94%,DXCM
DXC Technology Co,Technology,Information Technology Services,USA,NYSE,-,250.95,0.08,1.41%,180.99M,-3.66%,3.58B,6.02,3.28,-2.67%,178.47M,-12.26%,24.00M,51.73,0.77,94.11%,4.43%,-2.18%,13.26B,0.27,1.43%,-3.06%,6.92,8.52%,16.47,1.20,3.37%,0.17%,7.91M,-13.49%,6.88,2.87,4.85%,0.78%,14.78,24.83,-1.15%,0.20 (1.01%),3.56,-36.59%,0.33%,-20.46%,1.67,-,1.25,-7.99%,13.05%,33.58%,0.69,"Mar 24, 2020",1.25,103.74%,3.88%,35.10,2.71%,3.04%,130000,1.58,-5.53%,0.18%,3.45,22.44,Yes / Yes,1.42,-53.15%,0.00%,1.11,19.98,1.33%,29.27%,-5.68%,Nov 07 AMC,1.14M,19.75,-6.63%,-7.01%,-1.10%,"

","1,267,079",-1.15%,DXC
