Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Encompass Health Corp,Healthcare,Medical Care Facilities,USA,NYSE,-,25.00,3.71,1.53%,100.25M,6.89%,9.34B,20.18,4.59,-4.20%,99.14M,8.09%,375.40M,1.70,1.01,102.54%,1.85%,10.87%,4.96B,1.88,13.04%,3.22%,3.17,29.51%,17.30,5.36,11.66%,6.47%,1.84M,40.35%,2.84,32.68,14.74%,24.81%,57.55,92.45,38.98%,0.60 (0.65%),39.60,3.48%,8.14%,0.30%,0.90,0.60 (0.65%),1.37,2.74%,19.55%,61.13%,1.66,"Oct 01, 2024",1.37,38.78%,15.35%,73.73,1.81%,1.75%,37761,1.68,5.07%,7.57%,1.23,99.18,Yes / Yes,1.65,26.65%,17.27%,2.05,91.50,3.39%,19.49%,13.41%,Aug 05 AMC,580.34K,92.73,7.00%,8.18%,22.77%,"

","1,191,241",1.34%,EHC
"Eastgroup Properties, Inc.",Real Estate,REIT - Industrial,USA,NYSE,-,39.21,4.78,1.03%,48.73M,-1.22%,9.14B,38.00,4.94,-0.50%,48.23M,10.31%,226.28M,5.09,1.13,93.60%,2.12%,18.89%,611.17M,14.96,6.98%,-3.00%,3.64,4.49%,56.87,3.30,6.66%,5.07%,1.02M,6.63%,0.81,232.06,7.70%,9.09%,154.75,192.61,2.23%,5.17 (2.76%),26.74,12.15%,5.26%,-2.59%,0.99,5.08 (2.71%),-,13.86%,43.46%,21.25%,3.48,"Jun 28, 2024",-,27.81%,39.95%,67.48,2.28%,1.81%,96,0.62,39.57%,37.02%,2.20,191.11,Yes / Yes,0.55,17.74%,113.95%,1.02,187.07,0.95%,3.03%,13.88%,Jul 23 AMC,281.52K,187.63,3.33%,9.17%,8.33%,"

","286,881",0.30%,EGP
Eldorado Gold Corp.,Basic Materials,Gold,Canada,NYSE,-,19.88,0.84,0.79%,204.76M,0.48%,3.40B,11.36,1.46,0.00%,203.15M,12.37%,170.66M,-,0.34,73.11%,2.66%,9.41%,1.10B,3.08,130.12%,3.27%,4.09,37.70%,17.92,0.93,11.59%,3.53%,5.41M,72.77%,2.91,5.71,-,4.99%,8.30,17.28,28.14%,-,-,-,3.85%,-3.82%,0.91,-,2.65,20.20%,28.49%,100.24%,0.50,"Jan 29, 2014",3.62,332.63%,23.73%,58.57,3.15%,2.67%,4869,0.21,20.50%,15.45%,2.08,19.15,Yes / Yes,0.21,8609.68%,0.00%,0.64,16.56,-3.84%,31.26%,28.91%,Jul 25 AMC,1.32M,16.62,2.78%,5.67%,24.63%,"

","848,479",0.36%,EGO
Everest Group Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,S&P 500,5.78,67.33,23.75%,43.40M,1.19%,16.93B,5.74,67.87,0.03%,33.14M,2.21%,2.85B,1.81,16.47,97.71%,2.46%,5.51%,15.43B,1.10,-8.72%,0.21%,2.98,3.16%,314.01,1.24,11.99%,6.57%,0.82M,8.43%,-,-,3.20%,25.20%,343.36,417.92,10.14%,7.51 (1.93%),3.53,94.32%,16.77%,-6.81%,0.63,7.25 (1.86%),-,14.93%,-,13.42%,8.43,"May 29, 2024",0.48,298.16%,17.60%,55.07,2.31%,2.09%,2844,0.25,23.98%,18.49%,2.21,424.50,Yes / Yes,0.25,81.67%,11.29%,1.40,384.00,1.95%,2.45%,25.78%,Jul 31 AMC,274.40K,389.44,2.06%,1.79%,2.44%,"

","383,723",1.42%,EG
"Equifax, Inc.",Industrials,Consulting Services,USA,NYSE,S&P 500,59.36,4.69,0.52%,123.30M,5.01%,34.43B,28.97,9.61,-26.69%,123.10M,14.77%,583.40M,2.89,1.81,108.79%,2.61%,23.39%,5.47B,6.30,9.46%,0.32%,4.23,11.26%,37.96,7.33,30.78%,4.93%,3.21M,37.23%,1.47,189.30,20.54%,13.13%,159.95,276.69,12.53%,1.55 (0.56%),50.98,12.25%,6.18%,0.57%,1.55,1.56 (0.56%),0.79,9.32%,43.91%,73.97%,7.13,"May 23, 2024",0.79,10.46%,18.64%,69.93,2.60%,2.71%,14900,1.17,7.97%,10.67%,1.67,288.71,Yes / Yes,1.01,17.56%,35.45%,0.83,273.93,0.37%,3.39%,8.57%,Jul 17 AMC,759.41K,278.27,8.97%,13.36%,18.00%,"

","627,673",1.58%,EFX
Enterprise Financial Services Corp.,Financial,Banks - Regional,USA,NASD,RUT,11.67,4.56,2.05%,37.42M,-0.67%,1.99B,11.70,4.55,-10.98%,36.60M,30.16%,171.29M,1.30,1.15,74.68%,1.75%,39.58%,893.05M,2.23,-9.59%,-0.12%,4.39,21.91%,45.08,1.18,-0.74%,1.23%,0.64M,28.25%,-,-,9.00%,10.38%,32.97,54.88,19.26%,1.05 (1.96%),8.76,5.78%,7.90%,-2.97%,0.98,1.01 (1.90%),-,25.55%,-,61.51%,1.71,"Sep 16, 2024",0.05,-19.29%,24.73%,77.08,3.57%,3.64%,-,0.24,26.10%,19.18%,1.40,58.75,Yes / Yes,0.24,-7.75%,19.71%,1.21,52.78,2.31%,12.26%,12.34%,Jul 22 AMC,145.72K,53.25,16.83%,28.51%,32.14%,"

","175,798",0.89%,EFSC
Euronet Worldwide Inc,Technology,Software - Infrastructure,USA,NASD,-,17.61,5.76,7.38%,45.78M,0.25%,4.65B,10.40,9.75,0.00%,42.48M,-2.03%,283.80M,1.17,3.15,91.54%,1.86%,-3.11%,3.80B,1.22,16.29%,1.17%,2.22,0.16%,27.12,3.74,12.37%,5.03%,0.79M,14.64%,45.59,2.22,15.00%,21.87%,73.84,117.66,-0.09%,-,8.16,5.24%,12.10%,-13.82%,1.45,-,1.33,8.26%,19.98%,37.32%,3.02,-,1.19,-3.94%,12.16%,44.30,2.32%,2.86%,10000,1.99,7.99%,7.46%,1.73,128.00,Yes / Yes,0.93,6.04%,0.00%,1.08,100.29,-2.18%,-1.60%,5.02%,Jul 19 BMO,355.93K,101.40,-0.99%,-5.97%,0.55%,"

","383,281",1.11%,EEFT
Excelerate Energy Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,26.98,0.74,2.09%,26.26M,1.58%,499.99M,15.95,1.25,0.00%,24.58M,8.03%,29.89M,3.03,0.31,93.84%,3.88%,16.15%,1.15B,0.44,6.65%,-0.64%,4.45,22.51%,19.50,1.02,5.49%,1.02%,0.95M,-5.05%,23.21,0.86,8.90%,6.07%,13.38,22.42,28.85%,0.09 (0.43%),-,-16.09%,2.53%,-11.15%,1.31,0.10 (0.50%),3.52,52.64%,25.51%,48.88%,0.61,"May 21, 2024",3.52,48.34%,17.96%,61.15,3.82%,3.17%,915,1.51,-45.13%,2.60%,1.90,22.10,Yes / Yes,1.36,-7.29%,8.97%,1.22,18.65,9.35%,12.15%,-5.18%,Aug 07 AMC,214.73K,19.92,4.83%,9.42%,21.50%,"

","262,394",6.81%,EE
New Oriental Education & Technology Group Inc. ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,37.07,1.87,0.02%,165.51M,-8.41%,11.46B,19.87,3.49,0.00%,165.48M,-10.91%,311.58M,127.83,0.45,46.09%,3.32%,-15.87%,4.04B,2.84,52.36%,2.47%,3.50,-9.12%,23.41,2.96,51.49%,4.67%,5.50M,23.42%,28.49,2.43,0.29%,8.20%,49.94,98.20,-5.50%,-,-,-11.25%,7.31%,-29.48%,0.45,-,1.91,1.06%,52.94%,38.67%,2.84,"Sep 01, 2017",1.95,904.95%,9.61%,37.91,3.91%,3.44%,55506,0.15,51.72%,7.72%,1.28,102.68,Yes / Yes,0.10,7.37%,0.00%,1.82,70.36,10.52%,-13.46%,60.09%,Jul 31 BMO,1.57M,69.25,-8.91%,-10.32%,-12.25%,"

","2,860,043",-1.58%,EDU
Endeavor Group Holdings Inc,Communication Services,Entertainment,USA,NYSE,-,42.87,0.64,40.16%,298.70M,-0.04%,8.28B,15.84,1.73,1.12%,180.99M,1.26%,213.91M,1.64,0.55,66.86%,7.13%,3.48%,6.21B,1.33,18.39%,0.97%,4.19,8.05%,15.46,1.77,41.03%,1.25%,12.90M,15.63%,3.64,7.52,26.20%,6.40%,17.65,27.62,15.34%,0.18 (0.65%),-,-,2.13%,-0.91%,0.78,0.24 (0.88%),0.94,13.09%,51.51%,55.07%,0.15,"Jun 14, 2024",0.94,212.97%,3.52%,59.28,0.51%,0.57%,10000,1.18,15.25%,3.44%,3.00,27.50,Yes / Yes,1.15,-1799.26%,10.50%,0.41,27.29,-2.65%,-14.70%,15.87%,Aug 08 BMO,3.08M,27.37,0.28%,1.35%,9.65%,"

","1,266,919",0.29%,EDR
"Consolidated Edison, Inc.",Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,18.84,5.21,0.20%,345.83M,5.27%,33.95B,17.53,5.60,-0.07%,345.16M,9.77%,1.81B,3.09,0.57,68.84%,1.90%,4.46%,14.54B,2.34,4.48%,0.87%,3.47,8.36%,62.47,1.57,5.72%,2.79%,6.54M,2.63%,0.49,200.87,6.09%,8.51%,80.46,98.55,7.90%,3.33 (3.39%),-,10.30%,4.11%,-0.40%,0.33,3.28 (3.34%),0.92,3.81%,63.06%,22.00%,1.52,"Aug 14, 2024",0.99,-25.73%,17.07%,71.69,1.76%,1.56%,14592,1.16,-9.01%,12.43%,3.39,92.69,Yes / Yes,1.03,-48.68%,44.93%,0.59,96.87,-2.71%,13.27%,-2.33%,Aug 01 AMC,1.89M,98.16,6.51%,6.27%,7.95%,"

","1,121,608",1.33%,ED
Ecovyst Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,15.03,0.63,9.24%,116.12M,-3.69%,1.10B,8.42,1.12,-0.23%,106.19M,4.79%,73.92M,0.65,0.13,93.92%,2.12%,-5.53%,690.77M,1.59,9.70%,-7.32%,2.99,-1.88%,6.08,1.55,35.67%,4.04%,2.25M,-23.33%,0.88,10.66,23.03%,10.67%,8.26,12.34,-3.79%,-,10.38,6.59%,4.66%,-23.82%,1.05,-,2.01,-8.47%,27.90%,13.80%,0.28,"Aug 11, 2021",2.50,37.57%,15.62%,51.29,3.28%,2.84%,911,1.25,-13.80%,10.70%,1.29,13.57,Yes / Yes,1.23,186.67%,0.00%,1.21,9.25,-2.82%,-17.18%,-0.21%,Aug 01 BMO,752.54K,9.40,1.04%,1.62%,-1.26%,"

","910,461",1.62%,ECVT
"Encore Capital Group, Inc.",Financial,Mortgage Finance,USA,NASD,RUT,-,-8.58,2.98%,23.55M,3.28%,1.20B,6.08,8.34,-0.95%,22.98M,21.45%,-201.88M,-,1.24,109.84%,8.60%,20.49%,1.22B,0.98,164.40%,-3.00%,14.48,-2.16%,40.27,1.26,48.46%,-4.31%,1.98M,-3.83%,7.30,6.94,13.00%,-18.88%,34.74,54.55,-0.14%,-,7.34,-,-4.68%,-7.09%,1.53,-,-,-1.79%,65.89%,45.88%,1.44,-,-,-673.95%,22.42%,72.77,2.37%,3.05%,7400,3.53,2.09%,-16.53%,1.80,61.00,Yes / Yes,3.53,27.18%,-,0.67,50.21,-0.74%,0.64%,-0.29%,Aug 07 AMC,136.54K,50.68,10.32%,15.00%,10.66%,"

","92,003",0.94%,ECPG
"Ecolab, Inc.",Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,42.36,5.40,11.07%,285.45M,-7.24%,65.36B,30.73,7.45,-0.02%,253.95M,-3.84%,1.55B,2.55,1.80,81.75%,0.67%,3.24%,15.50B,4.22,26.65%,1.12%,1.61,14.86%,28.73,7.97,12.88%,7.29%,1.69M,24.66%,1.68,136.19,16.59%,19.95%,156.72,249.00,15.38%,2.27 (0.99%),31.72,-0.37%,9.59%,-8.09%,1.12,2.24 (0.98%),0.99,1.38%,41.54%,46.03%,4.95,"Jun 18, 2024",1.41,34.29%,14.83%,33.56,2.70%,1.52%,48000,0.99,6.95%,10.01%,2.44,253.44,Yes / Yes,0.97,75.39%,45.09%,2.80,247.92,-1.21%,0.41%,5.05%,Jul 30 BMO,1.05M,228.86,-5.73%,-4.46%,7.70%,"

","2,945,815",-7.69%,ECL
Ecopetrol SA ADR,Energy,Oil & Gas Integrated,Colombia,NYSE,-,5.07,2.06,0.00%,2.06B,-1.69%,21.50B,5.20,2.01,-,2.06B,-6.52%,4.24B,-,0.48,1.67%,0.44%,-12.70%,32.29B,0.67,-6.37%,-8.77%,4.42,-13.32%,8.71,1.20,-7.06%,5.99%,9.00M,-3.45%,2.12,4.93,-5.50%,25.33%,10.15,12.78,-11.06%,1.31 (12.50%),9.57,2.43%,10.08%,-18.18%,1.25,3.37 (32.17%),1.12,10.43%,34.12%,3.03%,0.22,"Jun 25, 2024",1.31,-43.06%,27.46%,27.99,1.90%,1.68%,-,1.57,-7.42%,13.14%,3.38,12.28,Yes / Yes,1.35,-13.87%,73.28%,0.89,10.55,-4.80%,-7.73%,-2.11%,May 07 AMC,2.04M,10.46,-4.66%,-9.20%,-10.16%,"

","1,816,741",-0.85%,EC
Centrais Eletricas Brasileiras S.A. ADR,Utilities,Utilities - Renewable,Brazil,NYSE,-,17.62,0.39,-,1.98B,1.79%,13.42B,8.10,0.84,-,-,5.91%,890.57M,5.68,0.13,1.08%,-,-8.34%,7.43B,1.81,45.88%,11.60%,2.51,-17.95%,10.66,0.64,41.42%,1.68%,2.70M,-14.88%,1.82,3.73,3.10%,4.28%,6.21,9.11,-21.00%,0.24 (3.56%),14.37,-31.61%,2.93%,-25.25%,1.04,0.08 (1.15%),1.56,2.22%,47.09%,9.66%,0.17,"May 08, 2024",1.57,109.43%,29.36%,49.62,1.82%,2.15%,8328,0.60,8.98%,11.99%,1.00,10.84,No / Yes,0.44,-30.56%,14.53%,0.75,6.77,-7.46%,-67.36%,-0.74%,May 08 AMC,1.08M,6.81,-0.93%,-0.17%,-12.41%,"

","804,021",0.59%,EBR
Eastern Bankshares Inc.,Financial,Banks - Regional,USA,NASD,RUT,6.10,2.72,9.98%,215.83M,0.00%,3.58B,11.72,1.41,-0.28%,194.30M,18.53%,442.59M,-,0.36,53.86%,3.93%,29.25%,912.13M,3.92,14.05%,0.14%,7.29,12.19%,16.80,0.99,23.87%,0.75%,7.63M,13.80%,-,-,-,5.82%,10.65,17.26,16.69%,0.43 (2.58%),7.81,19.60%,14.67%,-4.00%,0.87,0.43 (2.60%),-,-0.67%,-,55.59%,0.51,"Sep 03, 2024",0.10,999.21%,18.59%,68.57,4.07%,3.26%,1744,0.02,55.86%,48.52%,1.50,18.75,Yes / Yes,0.02,-46.65%,28.68%,1.36,16.56,2.65%,1.15%,-8.92%,Jul 25 AMC,1.05M,16.57,8.07%,16.66%,23.92%,"

","1,418,295",0.06%,EBC
EBay Inc.,Consumer Cyclical,Internet Retail,USA,NASD,S&P 500,11.07,5.01,0.34%,517.00M,4.06%,27.81B,10.95,5.06,-3.98%,500.30M,3.13%,2.64B,1.40,1.13,93.92%,5.08%,5.02%,10.14B,2.74,10.90%,-1.12%,5.20,29.99%,12.32,4.50,7.62%,12.77%,25.42M,23.08%,16.32,3.39,7.93%,45.37%,37.17,55.69,27.01%,1.08 (1.95%),16.05,15.28%,20.59%,-0.52%,1.31,1.04 (1.88%),1.99,-0.47%,71.98%,49.04%,1.12,"May 31, 2024",1.99,313.58%,21.72%,60.33,1.88%,1.99%,12300,1.31,4.99%,26.01%,2.59,53.79,Yes / Yes,1.04,-19.48%,19.26%,0.90,54.61,0.90%,3.99%,3.43%,Jul 31 AMC,4.89M,55.40,3.31%,3.79%,17.45%,"

","4,409,265",1.45%,EBAY
"Brinker International, Inc.",Consumer Cyclical,Restaurants,USA,NYSE,RUT,20.10,3.37,1.72%,44.60M,1.86%,3.01B,14.40,4.71,-9.93%,43.73M,-6.42%,152.20M,0.98,1.66,112.52%,19.47%,36.41%,4.28B,0.70,46.95%,0.35%,5.37,66.52%,-1.05,-,13.15%,6.12%,8.52M,75.63%,0.35,194.44,20.60%,-,28.23,76.02,56.88%,-,20.54,-3.47%,8.20%,-10.89%,2.54,-,0.14,6.68%,9.78%,139.96%,2.46,"Mar 05, 2020",0.30,70.67%,5.80%,53.68,3.28%,3.80%,64323,-,4.98%,3.55%,2.68,65.10,Yes / Yes,-,-4.16%,0.00%,0.77,65.63,-0.08%,8.06%,3.43%,Aug 14 BMO,1.58M,67.74,1.81%,-0.34%,37.73%,"

","1,222,837",3.21%,EAT
"Electronic Arts, Inc.",Communication Services,Electronic Gaming & Multimedia,USA,NASD,"NDX, S&P 500",31.88,4.68,9.55%,266.42M,5.02%,39.63B,17.64,8.45,-0.27%,240.35M,7.03%,1.27B,2.57,1.90,87.41%,2.39%,16.59%,7.51B,5.28,9.14%,-0.26%,2.43,7.61%,28.20,5.29,11.95%,9.47%,5.74M,8.18%,12.28,12.15,12.40%,17.20%,117.47,148.22,9.00%,0.78 (0.53%),18.73,7.04%,13.17%,0.61%,0.78,0.76 (0.51%),1.37,9.03%,76.26%,26.94%,2.75,"May 29, 2024",1.37,63.22%,21.37%,66.45,1.88%,1.86%,13700,0.32,3.66%,16.96%,2.18,152.81,Yes / Yes,0.29,1639.04%,16.24%,1.73,147.85,3.86%,-49.06%,-3.21%,Jul 30 AMC,2.36M,149.12,4.46%,7.78%,10.47%,"

","4,083,131",0.86%,EA
Eni Spa ADR,Energy,Oil & Gas Integrated,Italy,NYSE,-,12.34,2.57,0.01%,1.61B,4.61%,49.66B,6.99,4.54,0.00%,1.56B,3.15%,4.27B,0.63,1.09,1.24%,0.07%,-3.17%,99.03B,0.50,-16.43%,-18.96%,2.73,-1.70%,36.40,0.87,2.62%,2.74%,1.05M,5.24%,11.95,2.66,19.50%,7.21%,28.82,34.30,-6.62%,2.16 (6.79%),7.40,2.92%,4.86%,-7.41%,0.97,2.02 (6.36%),1.09,11.73%,10.35%,10.20%,0.50,"Sep 24, 2024",1.28,-51.60%,12.25%,62.43,1.23%,1.16%,33142,0.68,-17.42%,4.31%,2.00,37.42,Yes / Yes,0.51,113.74%,45.34%,0.67,31.74,-11.25%,6.22%,9.64%,Jul 26 BMO,385.76K,31.76,2.75%,3.17%,-0.44%,"

","260,291",0.06%,E
Dyne Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.97,30.20%,97.88M,-2.66%,4.20B,-,-3.07,-13.93%,68.32M,21.45%,-257.40M,-,-0.72,68.23%,13.53%,68.34%,0.00M,-,23.78%,-2.79%,7.38,105.07%,5.49,7.81,-1.91%,-63.48%,9.24M,264.15%,4.63,9.25,-,-71.50%,6.40,45.46,222.26%,-,-,-106.26%,-51.49%,-5.71%,1.05,-,21.83,0.00%,-,569.69%,2.09,-,21.83,-18.88%,0.00%,61.16,5.17%,5.33%,141,0.06,-,-,1.00,46.30,Yes / Yes,0.05,-3.25%,-,0.44,42.83,-100.00%,-1.25%,-,May 02 AMC,1.25M,42.86,6.44%,20.67%,87.60%,"

","549,715",0.07%,DYN
"Dycom Industries, Inc.",Industrials,Engineering & Construction,USA,NYSE,RUT,23.17,7.76,3.53%,29.09M,-0.47%,5.23B,19.85,9.06,-0.10%,28.06M,6.54%,229.95M,1.61,2.26,95.79%,4.60%,25.31%,4.27B,1.22,12.14%,0.13%,4.77,56.47%,37.15,4.84,10.95%,9.34%,1.29M,80.99%,0.95,190.13,14.41%,23.25%,78.42,186.47,56.23%,-,58.66,30.25%,11.67%,-3.58%,1.45,-,2.97,6.34%,15.71%,129.28%,5.67,-,3.17,32.96%,7.76%,57.81,3.60%,3.11%,15611,0.87,7.41%,5.38%,1.00,200.89,Yes / Yes,0.82,22.36%,0.00%,0.74,178.06,4.55%,34.93%,9.27%,May 22 BMO,270.38K,179.80,2.92%,3.93%,37.16%,"

","199,313",0.98%,DY
Dexcom Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",42.95,1.62,1.55%,400.73M,-37.84%,27.93B,34.65,2.01,-3.53%,394.50M,-38.53%,666.90M,2.66,0.44,93.26%,2.64%,-44.60%,3.93B,7.10,11.66%,-0.34%,2.73,-43.90%,6.08,11.47,18.53%,9.79%,10.42M,-47.35%,7.79,8.95,16.15%,29.41%,62.34,142.00,-43.83%,-,41.97,-,13.32%,-50.92%,1.19,-,2.48,28.80%,62.75%,11.81%,5.97,-,2.82,85.77%,17.32%,19.55,5.49%,3.36%,9600,1.07,23.05%,16.95%,1.63,100.82,Yes / Yes,1.06,26.60%,0.00%,4.06,67.48,-3.17%,11.34%,15.26%,Jul 25 AMC,3.82M,69.70,-35.15%,-39.28%,-40.96%,"

","15,486,695",3.29%,DXCM
DXC Technology Co,Technology,Information Technology Services,USA,NYSE,-,56.06,0.36,1.27%,178.84M,3.29%,3.68B,6.72,3.04,-2.08%,177.98M,6.91%,91.00M,9.87,0.58,100.68%,8.17%,0.64%,13.67B,0.27,-13.48%,5.00%,5.26,-11.87%,15.72,1.30,12.15%,0.61%,14.53M,-26.32%,6.79,3.01,5.68%,2.89%,14.78,28.01,-10.76%,0.27 (1.31%),3.12,-36.59%,1.28%,-27.13%,1.74,-,1.17,-7.99%,12.34%,38.05%,0.58,"Mar 24, 2020",1.17,114.72%,3.30%,65.66,2.58%,2.97%,130000,1.73,-5.29%,0.67%,3.23,17.95,Yes / Yes,1.54,67.28%,0.00%,0.33,20.14,0.60%,17.12%,-5.71%,Aug 08 AMC,2.76M,20.41,6.06%,13.28%,-1.64%,"

","907,197",1.34%,DXC
Trump Media & Technology Group Corp.,Communication Services,Internet Content & Information,USA,NASD,-,-,-4.23,75.10%,189.94M,-12.55%,5.47B,-,-,0.00%,47.29M,-12.12%,-350.77M,-,-,1.39%,14.87%,-38.36%,0.77M,7099.32,-,3.55%,0.92,-20.52%,1.54,18.71,-,-121.32%,7.03M,73.69%,1.44,19.97,-,-146.60%,13.11,79.38,64.46%,-,-,-,-166.69%,-63.74%,6.00,-,4.28,0.00%,87.15%,119.53%,3.15,-,4.28,-1170.06%,-14084.54%,39.29,5.56%,7.33%,36,0.24,-,-45525.00%,-,-,Yes / Yes,0.00,-10594.77%,-,0.44,30.15,-,-,-,May 20 BMO,7.62M,28.78,-11.72%,-24.73%,-12.55%,"

","3,365,903",-4.54%,DWAC
Devon Energy Corp.,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,8.80,5.25,0.75%,635.70M,0.46%,28.97B,7.62,6.06,-0.11%,622.84M,-2.59%,3.35B,1.19,1.26,73.16%,2.63%,-12.77%,15.10B,1.92,-7.54%,0.49%,2.59,8.76%,19.22,2.40,14.75%,13.82%,16.38M,-10.57%,1.83,25.22,7.40%,28.91%,40.17,54.93,2.69%,1.79 (3.88%),10.29,-1.04%,18.44%,-15.95%,2.10,0.84 (1.82%),0.97,32.26%,33.03%,14.94%,1.04,"Jun 14, 2024",1.04,-42.66%,30.27%,44.69,2.29%,2.16%,1900,0.53,-22.83%,22.16%,1.82,58.91,Yes / Yes,0.49,-38.18%,41.46%,0.83,45.69,-1.19%,3.80%,-0.48%,Aug 06 AMC,6.32M,46.17,-1.75%,-2.16%,-0.50%,"

","5,224,694",1.05%,DVN
Dynavax Technologies Corp.,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,210.93,0.05,0.49%,130.89M,4.02%,1.49B,28.14,0.40,-3.63%,130.25M,1.42%,9.22M,-,0.06,101.57%,13.21%,0.44%,236.15M,6.31,439.00%,-1.82%,8.02,-15.00%,4.73,2.41,138.83%,0.94%,17.21M,-19.85%,5.53,2.06,-,1.56%,10.23,15.15,-18.53%,-,28.29,54.52%,1.06%,-24.82%,1.28,-,14.10,239.63%,80.34%,11.34%,0.34,-,15.20,-96.12%,-8.93%,54.78,2.92%,3.17%,408,0.41,-63.98%,3.91%,1.40,25.75,Yes / Yes,0.41,64.77%,-,0.63,11.57,-7.61%,-196.61%,8.24%,Aug 06 AMC,2.15M,11.39,4.00%,0.19%,-9.63%,"

","1,342,805",-1.56%,DVAX
DaVita Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,15.50,8.81,1.52%,88.82M,-3.80%,11.97B,12.92,10.56,-9.93%,86.37M,-1.52%,815.64M,1.16,2.59,90.06%,5.76%,-1.21%,12.34B,0.97,13.72%,-2.64%,5.60,26.00%,10.56,12.93,9.66%,4.78%,4.98M,35.07%,5.03,27.12,13.40%,93.14%,71.51,147.93,30.27%,-,12.91,51.82%,6.66%,-7.75%,0.87,-,1.37,1.27%,26.28%,90.84%,3.80,-,1.43,67.23%,14.09%,44.25,3.22%,2.50%,70000,12.79,5.77%,6.61%,2.90,147.45,Yes / Yes,12.22,111.84%,0.00%,0.71,139.16,1.41%,22.18%,6.89%,Aug 06 AMC,889.00K,136.47,-1.82%,-2.92%,13.92%,"

","630,552",-1.93%,DVA
Duolingo Inc,Technology,Software - Application,USA,NASD,-,175.97,0.96,15.76%,43.14M,-6.09%,7.26B,62.64,2.68,-3.42%,36.34M,-19.40%,45.60M,5.13,0.32,80.62%,5.48%,-26.54%,583.00M,12.45,380.08%,-0.10%,2.41,-12.75%,16.51,10.18,59.79%,4.91%,1.99M,11.41%,19.23,8.74,34.30%,7.15%,121.89,251.30,-25.86%,-,35.64,-,5.96%,-33.07%,0.74,-,3.22,68.67%,72.43%,37.99%,8.10,-,3.22,185.42%,2.05%,36.25,5.33%,4.25%,720,0.08,44.33%,7.82%,1.72,248.85,Yes / Yes,0.08,995.13%,0.00%,0.38,169.92,1.18%,108.79%,44.87%,Aug 07 AMC,824.92K,168.19,-8.50%,-11.66%,-16.09%,"

","316,509",-1.02%,DUOL
Duke Energy Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,26.59,4.13,0.16%,771.00M,2.60%,84.82B,17.38,6.32,-2.44%,770.53M,9.65%,3.19B,3.99,1.02,66.83%,1.22%,11.31%,29.45B,2.88,7.39%,0.18%,3.35,14.75%,61.64,1.78,5.90%,2.46%,9.40M,17.74%,0.64,172.39,6.66%,8.89%,83.06,110.02,13.25%,4.18 (3.81%),-,7.61%,2.54%,-0.11%,0.43,4.10 (3.73%),0.50,3.69%,29.80%,32.31%,1.64,"Aug 16, 2024",0.78,26.81%,25.06%,73.38,1.75%,1.56%,27037,1.66,0.60%,10.82%,2.24,108.73,Yes / Yes,1.53,44.78%,74.71%,0.99,108.68,1.31%,4.47%,5.43%,Aug 06 BMO,2.80M,109.90,4.94%,6.64%,13.85%,"

","2,786,784",1.12%,DUK
