Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Coupang Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,185.32,0.14,33.22%,1.65B,9.20%,46.53B,36.63,0.70,-2.18%,1.21B,29.31%,256.00M,1.41,0.07,52.60%,1.05%,7.42%,31.06B,1.50,260.74%,3.44%,1.43,-0.27%,2.42,10.59,142.42%,1.66%,12.74M,9.81%,3.41,7.51,131.33%,6.06%,18.16,27.02,16.61%,-,46.85,-,3.44%,-5.16%,1.09,-,0.90,39.80%,29.30%,41.13%,0.98,-,1.16,-80.08%,1.42%,66.59,4.98%,3.99%,95000,0.93,20.88%,0.82%,1.50,29.65,Yes / Yes,0.70,2051.85%,0.00%,3.07,26.60,-1.37%,12.15%,11.16%,May 06 AMC,8.91M,25.63,11.81%,12.77%,9.58%,"

","27,313,231",-3.65%,CPNG
Chesapeake Utilities Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,24.09,5.40,2.32%,23.09M,-1.48%,3.00B,19.27,6.75,0.00%,22.48M,4.04%,123.33M,2.46,1.04,84.85%,1.99%,3.99%,840.53M,3.56,15.82%,0.37%,3.64,11.10%,62.68,2.08,8.18%,3.53%,0.45M,18.77%,0.03,4278.91,9.80%,9.04%,102.64,136.73,7.26%,2.73 (2.10%),-,7.70%,4.54%,-4.81%,0.72,2.56 (1.97%),0.39,10.79%,32.90%,26.81%,3.36,"Mar 14, 2025",0.46,13.64%,28.53%,46.69,2.15%,2.67%,1200,1.04,20.41%,14.67%,1.86,135.00,Yes / Yes,0.88,6.73%,47.68%,1.24,134.05,18.39%,-1.16%,21.36%,May 07 AMC,122.53K,130.16,-1.92%,0.55%,5.24%,"

","152,203",-2.90%,CPK
Campbells Co,Consumer Defensive,Packaged Foods,USA,NASD,S&P 500,20.49,1.74,34.11%,298.00M,-0.86%,10.61B,11.55,3.08,-0.00%,196.48M,-3.37%,521.00M,9.03,0.65,59.14%,8.77%,-5.07%,10.12B,1.05,-3.12%,8.92%,5.11,-23.29%,13.12,2.71,3.20%,3.72%,17.24M,-20.72%,2.78,12.80,2.27%,13.43%,35.09,52.81,-15.04%,1.51 (4.25%),13.72,15.98%,4.88%,-32.62%,0.13,1.52 (4.27%),0.55,3.60%,30.45%,1.39%,0.90,"Apr 03, 2025",0.93,-31.94%,13.65%,37.79,1.59%,2.59%,14400,2.06,9.15%,5.15%,2.96,40.94,Yes / Yes,1.73,-14.77%,78.31%,0.77,35.29,-1.86%,2.25%,9.32%,Mar 05 BMO,3.37M,35.58,-3.17%,-6.99%,-17.99%,"

","2,611,380",0.82%,CPB
Corpay Inc,Technology,Software - Infrastructure,USA,NYSE,S&P 500,22.93,14.26,3.59%,70.25M,1.34%,22.97B,13.34,24.51,-3.99%,67.73M,15.51%,1.02B,1.59,5.11,95.36%,2.61%,-16.06%,4.05B,5.68,10.54%,2.01%,3.51,-0.82%,44.50,7.35,16.62%,5.92%,1.77M,8.06%,62.40,5.24,14.45%,30.33%,247.10,400.81,-3.38%,-,17.17,7.05%,10.86%,-18.42%,0.99,-,1.00,9.03%,71.22%,32.33%,12.39,-,1.10,6.08%,45.01%,52.06,2.73%,4.07%,11200,2.37,6.68%,25.15%,1.81,391.00,Yes / Yes,1.71,8.83%,0.00%,1.07,325.85,-0.95%,-0.08%,7.53%,May 06 AMC,503.28K,326.98,3.26%,-1.19%,-2.83%,"

","536,528",0.35%,CPAY
Copa Holdings S.A,Industrials,Airlines,Panama,NYSE,-,-,-,26.86%,30.23M,8.55%,4.15B,5.71,17.64,0.00%,30.11M,21.13%,608.53M,-,3.37,67.24%,4.92%,10.47%,3.44B,1.20,13.60%,-0.60%,4.65,4.48%,57.64,1.75,6.63%,11.13%,1.48M,-1.58%,29.13,3.46,10.64%,27.07%,80.01,114.00,14.57%,6.31 (6.27%),-,20.03%,14.99%,-11.68%,1.28,6.44 (6.40%),1.01,26.14%,31.83%,25.83%,3.17,"Feb 28, 2025",1.10,13.87%,21.87%,72.52,3.50%,3.48%,-,0.84,-0.48%,17.67%,1.19,150.40,Yes / Yes,0.71,-12.40%,44.23%,2.45,96.64,1.19%,8.62%,-4.35%,May 07 AMC,319.01K,100.68,10.72%,9.52%,9.11%,"

","783,054",4.18%,CPA
Canadian Pacific Kansas City Limited,Industrials,Railroads,Canada,NYSE,-,22.65,3.26,0.05%,930.40M,1.43%,68.64B,18.60,3.97,0.00%,930.02M,9.86%,3.04B,1.65,0.83,71.64%,1.06%,-5.87%,11.80B,5.82,13.07%,-2.46%,2.89,-5.56%,51.86,1.42,14.87%,4.10%,9.84M,-9.51%,0.75,98.76,13.75%,7.62%,66.49,87.72,1.93%,0.61 (0.83%),38.25,1.85%,4.39%,-15.90%,1.08,0.54 (0.74%),0.70,13.31%,39.10%,10.95%,1.77,"Jun 27, 2025",0.81,5.04%,36.63%,52.88,1.58%,2.45%,20144,0.47,15.29%,25.79%,1.62,88.57,Yes / Yes,0.44,58.37%,19.10%,0.89,73.82,1.40%,2.39%,45.40%,Apr 30 AMC,3.41M,73.77,0.82%,0.70%,-4.74%,"

","3,031,275",-0.07%,CP
Coursera Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,-,-0.42,17.72%,161.30M,5.95%,1.44B,20.99,0.42,-0.31%,132.81M,44.41%,-66.07M,-,0.09,70.03%,4.38%,15.71%,704.91M,2.04,2.90%,2.26%,3.10,27.65%,3.78,2.35,21.34%,-7.08%,5.82M,-6.99%,4.63,1.92,13.07%,-10.84%,5.76,11.74,4.82%,-,16.78,-7.49%,-10.77%,-24.11%,1.38,-,2.48,31.48%,53.88%,54.69%,0.34,-,2.48,39.62%,-12.81%,72.28,3.02%,4.62%,1260,0.01,7.26%,-9.37%,1.94,9.62,Yes / Yes,0.01,64.31%,-,0.92,8.77,2.23%,53.26%,6.05%,Apr 24 AMC,1.88M,8.91,13.38%,20.75%,13.45%,"

","1,723,051",1.60%,COUR
Coty Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,-,-,-0.47,57.75%,872.30M,-3.98%,4.20B,9.50,0.51,0.00%,368.45M,2.77%,-409.20M,-,0.02,40.74%,5.25%,-29.64%,6.00B,0.70,-18.94%,-2.62%,2.37,-35.48%,4.01,1.20,69.10%,-3.33%,19.36M,-58.09%,0.30,16.20,16.49%,-10.58%,4.46,11.41,-30.75%,-,11.69,-,-5.34%,-57.76%,2.01,-,0.51,0.52%,62.06%,8.07%,0.25,"Feb 14, 2020",0.82,-302.11%,9.19%,42.93,4.88%,4.83%,11791,1.21,-1.68%,-6.82%,2.29,6.26,Yes / Yes,1.19,-78266.67%,0.00%,1.36,4.57,-0.61%,-80.77%,-6.24%,May 06 AMC,8.16M,4.82,-2.80%,-8.81%,-34.14%,"

","11,128,708",5.47%,COTY
Costco Wholesale Corp,Consumer Defensive,Discount Stores,USA,NASD,"NDX, S&P 500",58.83,17.13,0.24%,443.73M,0.87%,447.10B,50.57,19.93,-0.97%,442.64M,10.89%,7.62B,5.99,4.24,69.80%,1.37%,-4.12%,264.09B,1.69,9.08%,1.15%,2.49,13.73%,57.64,17.48,10.31%,10.92%,6.04M,33.22%,29.66,33.98,9.82%,32.89%,762.71,1078.23,9.98%,4.62 (0.46%),64.56,14.93%,22.67%,-6.54%,1.01,4.78 (0.47%),0.49,10.86%,12.67%,32.12%,24.72,"May 02, 2025",1.00,16.91%,3.69%,60.73,1.59%,2.65%,333000,0.32,6.13%,2.89%,2.03,1065.21,Yes / Yes,0.31,2.55%,26.32%,0.78,1007.15,0.97%,-1.77%,9.04%,May 29 AMC,2.42M,1007.71,2.18%,4.51%,7.85%,"

","1,879,967",0.06%,COST
Core Scientific Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-5.04,13.28%,299.09M,10.53%,2.79B,28.37,0.33,-2.11%,255.74M,45.16%,-879.79M,-,-0.09,80.53%,18.51%,-24.58%,410.91M,6.78,120.22%,33.49%,2.87,-25.00%,-0.61,-,-62.48%,-72.13%,47.35M,175.51%,2.64,3.58,-,-,3.29,18.63,-32.74%,-,-,-1117.00%,-89.29%,-49.27%,6.68,-,4.26,-0.57%,12.57%,187.23%,0.68,-,4.26,-1883.89%,-25.26%,65.03,6.49%,7.76%,325,-,-26.76%,-214.11%,1.19,18.50,Yes / Yes,-,67.32%,-,1.20,8.90,-7.74%,1170.21%,-55.64%,May 07 AMC,16.53M,9.45,21.70%,15.88%,-19.34%,"

","19,888,315",6.18%,CORZ
Corcept Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,61.96,1.15,11.64%,105.98M,-0.14%,7.57B,26.83,2.66,-4.35%,93.70M,1.26%,132.49M,0.89,0.19,78.68%,13.11%,4.91%,685.45M,11.04,12.05%,-7.12%,7.48,42.59%,6.45,11.07,93.00%,17.64%,12.29M,197.79%,3.04,23.45,69.46%,21.52%,23.90,117.33,41.66%,-,42.73,9.89%,19.23%,-39.16%,0.18,-,2.96,17.73%,98.43%,198.66%,4.97,-,3.07,11.78%,16.17%,52.32,5.83%,6.39%,500,0.01,30.93%,19.33%,1.00,138.25,Yes / Yes,0.01,-32.36%,0.00%,0.74,70.46,-11.64%,19.30%,7.09%,May 05 AMC,1.64M,71.38,2.90%,8.07%,32.97%,"

","1,220,832",1.31%,CORT
Cencora Inc,Healthcare,Medical Distribution,USA,NYSE,S&P 500,32.93,8.62,5.72%,193.78M,-2.29%,55.03B,16.49,17.21,-11.43%,182.82M,3.29%,1.69B,2.92,3.81,91.49%,3.68%,15.29%,310.23B,0.18,13.97%,-0.66%,3.76,21.33%,5.23,54.29,9.73%,2.51%,6.73M,26.66%,10.88,26.08,11.29%,161.58%,214.77,309.35,26.30%,2.20 (0.77%),15.39,13.29%,20.91%,-8.27%,0.59,2.12 (0.75%),0.52,10.39%,2.94%,32.13%,7.90,"Feb 14, 2025",0.87,-5.92%,1.03%,49.56,3.24%,2.62%,46000,7.76,12.18%,0.55%,1.89,322.50,Yes / Yes,7.00,75.92%,27.07%,2.31,304.58,-0.24%,7.42%,10.29%,May 07 BMO,1.79M,283.77,-1.27%,3.43%,15.05%,"

","4,122,738",-6.83%,COR
Conoco Phillips,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,11.38,7.80,0.11%,1.28B,-2.02%,112.28B,11.96,7.43,0.94%,1.26B,7.45%,9.22B,1.90,1.44,82.78%,1.45%,-11.13%,54.61B,2.06,-11.58%,7.88%,1.93,-18.41%,50.79,1.75,7.85%,8.43%,18.26M,-27.86%,4.84,18.36,5.98%,16.16%,79.88,123.80,-10.44%,3.15 (3.55%),14.02,4.06%,10.38%,-28.26%,0.64,3.12 (3.51%),1.14,28.54%,29.35%,11.19%,3.38,"Feb 14, 2025",1.29,-14.01%,23.41%,45.50,2.72%,3.77%,11800,0.39,-2.57%,16.88%,1.48,118.27,Yes / Yes,0.37,-24.50%,39.97%,1.61,87.71,4.73%,1.77%,-2.77%,May 08 BMO,9.47M,88.82,0.04%,-5.13%,-13.45%,"

","15,235,107",1.27%,COP
Mr. Cooper Group Inc,Financial,Mortgage Finance,USA,NASD,RUT,13.51,8.81,3.63%,64.00M,-0.51%,7.61B,7.56,15.73,-8.29%,61.66M,2.14%,576.00M,0.68,3.29,92.68%,4.35%,12.72%,2.13B,3.57,29.46%,2.90%,2.67,31.34%,76.41,1.56,19.50%,3.47%,2.68M,46.45%,14.85,8.01,19.86%,12.39%,78.20,137.60,23.94%,-,-,28.11%,4.00%,-13.52%,1.04,-,-,6.72%,-,52.16%,5.40,-,-,-7.86%,38.72%,55.22,3.06%,4.99%,7900,2.52,6.44%,27.00%,2.22,143.86,Yes / Yes,1.94,-50.46%,0.00%,0.69,118.14,-8.75%,2.27%,-12.04%,Apr 23 BMO,1.00M,118.99,3.38%,5.73%,19.30%,"

","689,138",0.72%,COOP
"Cooper Companies, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,40.10,2.07,0.65%,199.90M,2.19%,16.58B,18.74,4.43,0.00%,198.67M,15.97%,415.40M,4.00,0.93,97.54%,2.20%,-12.98%,3.93B,4.22,8.01%,0.16%,2.08,-20.92%,40.66,2.04,11.04%,3.43%,4.37M,-10.26%,0.51,164.18,10.03%,5.25%,69.81,112.38,-9.80%,0.02 (0.02%),43.10,-3.45%,3.91%,-26.21%,1.06,-,1.14,8.41%,61.90%,18.78%,2.50,"Jul 26, 2023",1.99,41.96%,18.70%,55.82,2.53%,3.25%,16000,0.31,7.15%,10.57%,1.76,107.79,Yes / Yes,0.31,27.62%,0.00%,0.85,81.25,-1.37%,0.67%,3.55%,May 29 AMC,2.10M,82.92,3.30%,1.66%,-12.46%,"

","1,779,117",2.06%,COO
Concentra Group Holdings Parent Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,17.13,1.23,10.53%,128.17M,-1.95%,2.71B,13.49,1.57,0.00%,114.68M,6.45%,156.50M,2.72,0.38,83.25%,1.66%,-9.13%,1.93B,1.40,-8.92%,118.51%,2.45,4.40%,2.40,8.81,17.72%,6.14%,1.91M,-,0.41,51.92,6.30%,20.83%,18.89,24.81,6.72%,0.17 (0.81%),15.12,-,6.71%,-14.90%,-,0.06 (0.30%),1.10,3.18%,24.61%,11.75%,0.73,"Mar 18, 2025",1.10,-,16.19%,47.72,2.83%,3.58%,11250,6.96,-,8.09%,1.00,28.00,Yes / Yes,6.59,-20.56%,4.81%,0.69,21.87,0.87%,-4.91%,7.09%,May 07 AMC,779.94K,21.11,0.08%,-1.11%,-2.75%,"

","536,289",-3.48%,CON
Compass Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-0.31,13.14%,501.38M,-1.28%,4.01B,26.35,0.29,-28.53%,450.50M,1.58%,-154.40M,-,-0.06,59.03%,5.97%,1.58%,5.63B,0.71,136.11%,7.15%,3.62,16.07%,0.80,9.69,162.09%,-13.21%,26.88M,130.06%,0.43,17.91,-,-36.85%,3.21,10.25,32.14%,-,37.89,20.75%,-19.55%,-24.59%,2.80,-,0.93,23.73%,10.45%,140.81%,0.39,-,0.93,55.04%,-1.37%,47.88,3.13%,5.09%,2566,1.22,15.23%,-2.74%,2.11,9.94,Yes / Yes,0.93,54.22%,-,2.05,7.65,-4.77%,-55.98%,25.90%,May 08 AMC,7.42M,7.73,2.62%,-6.90%,15.03%,"

","15,230,959",1.05%,COMP
CommScope Holding Company Inc,Technology,Communication Equipment,USA,NASD,RUT,-,-0.59,4.30%,216.58M,7.25%,1.06B,4.07,1.20,0.00%,207.28M,43.11%,-128.50M,-,0.23,87.26%,6.75%,-4.87%,4.75B,0.22,3019.05%,13.62%,2.39,-23.99%,-11.77,-,37.03%,2.53%,13.99M,427.85%,2.28,2.14,-,-,0.98,7.19,-6.33%,-,4.61,20.01%,-2.12%,-32.13%,2.12,-,1.46,-11.34%,35.24%,397.96%,0.37,-,2.19,93.30%,13.01%,61.05,5.69%,8.38%,20000,-,-19.10%,-2.71%,3.62,4.80,Yes / Yes,-,73.16%,-,0.82,4.91,0.00%,118.41%,-4.81%,May 01 BMO,5.85M,4.88,24.09%,4.02%,-0.72%,"

","4,801,405",-0.61%,COMM
Columbia Sportswear Co,Consumer Cyclical,Apparel Manufacturing,USA,NASD,-,17.20,3.91,51.16%,55.17M,7.98%,3.71B,19.04,3.53,-0.04%,26.94M,10.28%,223.22M,16.86,-0.24,53.67%,10.11%,-15.59%,3.38B,1.10,-10.47%,1.85%,2.81,-17.78%,31.65,2.12,3.26%,8.16%,2.72M,-17.32%,11.93,5.63,1.02%,12.34%,58.44,92.88,-19.89%,1.21 (1.81%),12.72,-4.58%,10.68%,-27.61%,1.00,1.20 (1.78%),2.00,3.07%,50.90%,15.06%,2.90,"May 22, 2025",3.12,-4.01%,8.01%,51.46,4.68%,4.41%,9780,0.27,-1.70%,6.61%,2.91,66.50,Yes / Yes,0.22,6.38%,31.44%,1.05,64.65,2.79%,12.92%,1.06%,May 01 AMC,969.88K,67.24,4.53%,-7.03%,-16.50%,"

","1,017,191",4.01%,COLM
Americold Realty Trust Inc,Real Estate,REIT - Industrial,USA,NYSE,-,-,-0.33,0.23%,284.27M,-9.59%,4.94B,42.86,0.40,-0.45%,284.08M,-0.91%,-94.31M,-,0.09,109.10%,2.57%,-20.97%,2.67B,1.85,192.88%,0.77%,2.70,-32.82%,11.54,1.50,32.00%,-1.21%,7.30M,-23.04%,0.17,103.61,-,-2.73%,16.67,30.45,-18.97%,0.92 (5.29%),11.99,-,-1.44%,-43.05%,0.92,0.89 (5.13%),-,9.37%,18.22%,4.05%,0.82,"Mar 28, 2025",-,72.06%,8.56%,31.40,3.92%,4.16%,13755,1.12,-0.25%,-3.54%,1.57,25.85,Yes / Yes,0.99,84.07%,-,2.64,18.41,-5.62%,-246.70%,-1.89%,May 08 BMO,2.70M,17.34,-10.44%,-15.72%,-27.73%,"

","7,127,852",-5.81%,COLD
"Columbia Banking System, Inc",Financial,Banks - Regional,USA,NASD,-,10.16,2.37,0.84%,210.11M,4.61%,5.06B,7.87,3.06,-0.25%,208.44M,15.74%,496.20M,1.62,0.66,92.04%,3.59%,-15.70%,2.95B,1.71,-1.69%,0.01%,4.08,-13.36%,24.93,0.96,14.69%,0.96%,7.49M,18.07%,-,-,6.28%,9.73%,18.11,32.85,-10.96%,1.44 (6.00%),8.94,-0.98%,5.95%,-26.79%,0.60,1.44 (5.99%),-,45.09%,-,32.80%,0.90,"Feb 28, 2025",0.06,1.69%,25.81%,57.53,2.55%,3.96%,4721,0.63,-0.17%,16.80%,2.55,27.77,Yes / Yes,0.59,-30.55%,56.48%,1.34,23.40,-0.21%,4.93%,-2.52%,Apr 24 AMC,1.84M,24.05,6.39%,1.41%,-8.29%,"

","2,465,332",2.78%,COLB
Coca-Cola Consolidated Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,-,20.62,57.51,40.77%,7.71M,-0.60%,10.34B,-,-,0.00%,5.16M,-8.39%,571.00M,-,-,44.40%,1.58%,-12.81%,6.89B,1.50,-,-2.28%,1.47,3.69%,171.99,6.89,-,11.77%,0.08M,38.23%,171.13,6.93,-,36.83%,925.08,1460.92,-5.88%,-,20.93,120.55%,18.87%,-18.83%,0.90,8.00 (0.67%),1.76,7.46%,39.36%,28.19%,49.95,"Apr 25, 2025",2.03,31.83%,13.00%,34.35,4.15%,3.82%,17000,1.27,3.21%,8.29%,3.00,144.00,No / Yes,1.02,-33.21%,6.36%,1.21,1193.61,-,-,-0.73%,Apr 30 AMC,55.62K,1185.84,-10.11%,-10.62%,-8.33%,"

","67,453",-0.65%,COKE
Coinbase Global Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,-,21.76,9.49,21.16%,209.76M,2.58%,52.64B,25.82,8.00,-4.38%,200.99M,36.33%,2.58B,-,1.74,45.86%,5.30%,-23.62%,7.23B,7.28,-21.52%,7.25%,1.17,10.86%,40.52,5.10,7.49%,2.24%,10.65M,-9.00%,38.54,5.36,-3.99%,31.13%,142.58,349.75,-16.83%,-,16.96,-,17.66%,-40.96%,3.62,-,-,140.45%,86.07%,44.83%,10.91,-,-,2681.72%,39.95%,58.49,3.21%,5.45%,3772,0.45,132.55%,35.66%,2.38,261.64,Yes / Yes,0.42,351.47%,0.00%,1.54,196.56,-2.93%,-87.54%,138.17%,May 08 AMC,9.10M,206.50,7.62%,8.59%,-8.43%,"

","13,979,510",5.06%,COIN
Coherent Corp,Technology,Scientific & Technical Instruments,USA,NYSE,-,-,-0.23,1.16%,155.35M,2.05%,10.94B,16.23,4.35,-1.68%,153.16M,37.36%,-31.70M,-,0.90,94.03%,5.05%,-29.73%,5.60B,1.96,107.96%,-5.53%,1.93,-22.35%,34.46,2.05,25.27%,0.67%,7.74M,21.88%,5.87,12.03,46.87%,1.25%,45.58,113.60,-25.48%,-,42.69,-,-0.27%,-37.86%,1.83,-,1.54,31.76%,35.58%,54.87%,4.66,-,2.47,92.07%,9.87%,59.84,5.11%,6.64%,26000,0.50,21.68%,-0.57%,1.45,92.00,Yes / Yes,0.50,62.50%,-,1.57,69.62,3.98%,6.36%,23.91%,May 07 AMC,4.02M,70.59,13.45%,9.49%,-15.31%,"

","6,308,579",1.39%,COHR
Capital One Financial Corp,Financial,Credit Services,USA,NYSE,S&P 500,15.91,11.91,1.35%,382.96M,5.15%,72.57B,10.31,18.38,-0.64%,377.77M,24.38%,4.57B,1.00,3.97,95.51%,6.02%,-8.29%,53.87B,1.35,12.83%,3.46%,4.58,17.50%,165.92,1.14,16.68%,0.98%,22.74M,32.21%,-,-,15.95%,7.90%,128.23,210.67,6.27%,2.46 (1.30%),3.92,0.96%,4.36%,-10.05%,1.14,2.40 (1.27%),-,10.45%,-,47.79%,7.43,"Feb 18, 2025",1.86,-6.76%,10.30%,61.78,2.35%,4.29%,52600,0.66,6.98%,8.48%,1.75,214.58,Yes / Yes,0.65,10.24%,20.71%,1.02,186.55,-0.55%,11.56%,3.97%,Apr 22 AMC,4.96M,189.50,7.80%,8.23%,11.23%,"

","5,080,993",1.58%,COF
Compass Diversified Holdings,Industrials,Conglomerates,USA,NYSE,RUT,-,-1.39,11.74%,75.24M,-61.52%,492.80M,2.38,2.75,-1.49%,66.40M,-58.68%,-105.05M,-,0.52,61.40%,0.70%,-68.72%,2.20B,0.22,12.66%,1.82%,1.45,-68.85%,11.67,0.56,13.95%,-1.62%,0.46M,-70.35%,0.79,8.25,-,-4.98%,15.64,24.59,-71.62%,1.00 (15.27%),-,7.00%,-3.24%,-73.36%,1.30,1.00 (15.27%),1.57,9.90%,40.97%,-58.12%,1.33,"Apr 17, 2025",4.07,9.95%,11.04%,12.93,11.07%,5.38%,3156,1.55,6.77%,-4.78%,1.80,25.50,Yes / Yes,1.50,81.79%,-,46.21,17.25,-0.70%,9.84%,29.75%,Feb 27 AMC,319.59K,6.55,-60.11%,-63.76%,-68.69%,"

","14,768,236",-62.03%,CODI
Vita Coco Company Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,RUT,34.39,1.02,31.28%,57.02M,4.60%,1.99B,26.15,1.34,-4.21%,38.98M,25.53%,60.60M,1.85,0.37,66.47%,12.58%,-6.19%,535.24M,3.71,21.38%,3.73%,5.97,1.16%,4.87,7.18,17.35%,18.01%,4.91M,32.76%,2.73,12.82,18.58%,24.86%,23.56,40.32,-5.15%,-,62.15,40.94%,20.86%,-13.17%,0.37,-,2.81,12.84%,37.16%,48.60%,1.53,-,3.76,11.26%,13.85%,62.64,3.19%,4.88%,319,0.05,8.01%,11.32%,2.00,38.22,Yes / Yes,0.05,29.87%,0.00%,0.74,35.50,3.66%,52.26%,17.21%,Apr 30 BMO,821.11K,35.01,8.65%,7.98%,9.34%,"

","609,945",-1.38%,COCO
"PC Connection, Inc",Technology,Electronics & Computer Distribution,USA,NASD,RUT,20.90,3.30,61.60%,25.63M,4.02%,1.75B,17.89,3.86,-0.03%,9.75M,17.21%,87.42M,-,0.96,41.73%,3.51%,7.95%,2.87B,0.61,6.62%,-7.89%,2.49,2.52%,34.22,2.02,11.40%,7.26%,0.34M,11.26%,13.40,5.15,-,10.11%,56.82,77.19,-0.30%,-,31.03,1.18%,9.96%,-10.53%,0.70,0.45 (0.65%),2.73,0.22%,17.98%,21.54%,2.00,"May 13, 2025",3.16,6.38%,3.53%,72.03,2.36%,2.85%,2580,0.00,4.21%,3.04%,3.00,76.00,Yes / Yes,0.00,3.69%,12.17%,0.62,67.60,8.51%,44.58%,10.92%,Apr 30 AMC,137.53K,69.06,9.71%,10.56%,0.44%,"

","85,582",2.16%,CNXN
Concentrix Corp,Technology,Information Technology Services,USA,NASD,-,13.03,3.99,29.15%,63.81M,2.77%,3.32B,4.08,12.75,-0.59%,45.26M,13.78%,257.79M,2.34,2.78,77.69%,15.07%,8.24%,9.59B,0.35,1.36%,7.69%,7.43,25.65%,63.21,0.82,10.14%,2.14%,6.82M,-14.96%,7.44,6.99,5.56%,6.34%,36.28,77.00,20.24%,1.36 (2.61%),6.89,10.35%,2.70%,-32.43%,0.58,1.30 (2.50%),1.65,15.90%,28.97%,43.41%,2.28,"Apr 25, 2025",1.65,-31.01%,8.06%,57.67,2.86%,4.28%,450000,1.42,21.67%,2.69%,1.71,64.33,Yes / Yes,1.36,36.99%,33.39%,0.53,50.39,0.33%,8.10%,-1.27%,Mar 26 AMC,917.67K,52.03,4.93%,7.51%,0.70%,"

","484,377",3.25%,CNXC
CNX Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-2.06,5.21%,145.46M,4.63%,4.48B,10.49,2.95,-12.48%,137.18M,10.02%,-295.06M,-,0.46,104.17%,18.76%,6.10%,1.67B,2.68,13.85%,-10.91%,9.84,-10.81%,25.92,1.19,38.39%,-3.33%,25.73M,28.85%,0.09,347.49,33.85%,-7.30%,23.10,41.93,-15.60%,-,13.07,-7.16%,-4.77%,-26.19%,0.64,-,0.25,17.69%,37.74%,33.98%,1.01,"Feb 11, 2016",0.27,-130.65%,24.63%,54.74,2.98%,3.43%,458,0.74,22.23%,-17.64%,3.50,30.85,Yes / Yes,0.64,-3147.61%,-,0.80,31.53,-83.89%,24.10%,61.53%,Apr 24 BMO,2.62M,30.95,2.37%,1.93%,-2.08%,"

","2,088,796",-1.84%,CNX
Centessa Pharmaceuticals plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.99,36.45%,132.63M,-8.22%,1.64B,-,-1.54,-1.47%,84.29M,15.69%,-235.19M,-,-0.33,55.12%,6.17%,-30.55%,0.00M,-,30.49%,2.36%,5.14,-22.03%,3.03,4.09,-7.68%,-49.91%,5.20M,33.95%,3.64,3.41,6.48%,-73.75%,7.75,19.09,-26.03%,-,-,-210.04%,-45.34%,-35.10%,1.53,-,9.25,-25.00%,-,59.87%,0.94,-,9.25,-25.86%,-,41.71,7.66%,7.50%,77,0.29,-100.00%,-,1.00,31.75,Yes / Yes,0.29,-120.11%,-,0.47,12.11,-,-98.82%,-100.00%,Mar 24 BMO,1.01M,12.39,-2.62%,-12.52%,-18.10%,"

","479,805",2.31%,CNTA
