Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Altus Power Inc,Utilities,Utilities - Renewable,USA,NYSE,RUT,18.67,0.21,42.77%,159.00M,0.00%,632.00M,-,-0.02,0.22%,91.56M,13.51%,35.47M,-,-0.04,51.95%,8.48%,39.58%,185.99M,3.40,680.53%,-5.97%,7.08,-3.19%,3.22,1.23,-104.32%,1.76%,7.76M,-25.33%,0.61,6.43,-,7.23%,2.71,7.28,-42.17%,-,-,-,1.88%,-45.74%,0.97,-,0.60,31.42%,41.74%,45.76%,0.29,"Aug 03, 2015",0.60,-59.16%,15.34%,57.68,5.89%,8.18%,93,2.95,25.90%,19.07%,1.36,5.55,Yes / Yes,2.66,222.66%,-,0.92,3.87,1.41%,310.45%,30.17%,Nov 12 AMC,1.10M,3.95,10.50%,16.53%,-5.33%,"

","1,007,339",2.07%,AMPS
Amplitude Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.66,41.53%,85.63M,0.83%,1.32B,103.32,0.10,-0.07%,74.65M,14.45%,-80.27M,-,0.01,42.77%,2.25%,21.59%,292.54M,4.51,-12.77%,6.67%,3.85,6.77%,2.31,4.47,91.12%,-18.10%,1.68M,-2.78%,2.51,4.11,-,-27.60%,7.37,14.42,-18.75%,-,80.41,-23.96%,-27.63%,-28.33%,1.37,-,2.45,42.83%,74.19%,40.23%,0.46,-,2.45,20.73%,-31.95%,60.19,5.52%,4.65%,675,0.02,8.29%,-27.44%,3.00,11.38,Yes / Yes,0.00,9.90%,-,0.83,10.49,1.49%,341.18%,6.48%,Nov 07 AMC,435.26K,10.34,6.43%,12.74%,8.11%,"

","361,149",-1.48%,AMPL
Amphastar Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,14.67,3.01,25.25%,48.07M,-3.06%,2.12B,10.20,4.32,-0.57%,35.94M,-12.49%,157.72M,1.04,0.97,74.62%,12.08%,-6.65%,723.55M,2.93,17.46%,3.89%,12.58,1.45%,15.04,2.93,10.86%,10.21%,4.34M,-22.09%,5.26,8.38,14.09%,23.85%,36.56,65.92,-28.71%,-,12.46,-,11.66%,-33.12%,0.80,-,2.61,17.24%,51.35%,20.60%,1.73,-,3.43,16.54%,29.61%,36.43,2.78%,3.32%,1761,0.87,20.33%,21.80%,1.80,59.00,Yes / Yes,0.86,-14.59%,0.00%,1.76,43.62,-1.78%,-2.83%,5.90%,Nov 06 AMC,345.04K,44.09,-8.88%,-8.82%,-1.58%,"

","607,136",1.08%,AMPH
Ameriprise Financial Inc,Financial,Asset Management,USA,NYSE,S&P 500,21.55,26.05,0.18%,100.17M,0.27%,54.46B,14.53,38.63,-24.44%,96.84M,8.05%,2.71B,1.29,9.17,86.44%,1.16%,29.44%,17.51B,3.11,16.82%,0.41%,2.65,28.18%,58.78,9.55,11.81%,1.54%,1.12M,60.64%,110.28,5.09,16.72%,56.75%,343.98,569.47,47.80%,5.80 (1.03%),6.31,10.79%,23.79%,-1.42%,1.34,5.79 (1.03%),-,4.72%,52.87%,63.21%,10.43,"Nov 04, 2024",-,5.76%,21.39%,67.96,1.31%,1.75%,13800,1.03,11.87%,15.46%,2.27,548.56,Yes / Yes,0.99,-38.59%,22.35%,0.73,562.56,1.97%,-9.25%,12.02%,Oct 24 BMO,424.47K,561.40,4.39%,11.34%,26.47%,"

","311,783",-0.21%,AMP
AMN Healthcare Services Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,17.87,1.39,0.79%,37.81M,0.81%,944.23M,15.18,1.63,-0.81%,37.77M,-37.45%,53.04M,-,0.49,116.40%,11.13%,-51.03%,3.07B,0.31,-62.93%,5.23%,4.21,-56.52%,23.43,1.06,-46.32%,1.99%,4.20M,-62.98%,1.28,19.45,-,6.21%,23.37,80.22,-66.88%,-,8.43,12.95%,2.58%,-69.09%,0.08,-,1.18,16.41%,25.86%,6.12%,2.28,-,1.18,-79.77%,4.37%,27.70,6.72%,6.74%,3585,1.32,-25.12%,1.73%,2.44,41.29,Yes / Yes,1.31,-86.85%,0.00%,0.79,25.05,2.39%,6.29%,-19.44%,Nov 07 AMC,997.40K,24.80,-25.47%,-35.35%,-52.92%,"

","787,780",-1.00%,AMN
Amylyx Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-3.82,36.92%,67.71M,-7.92%,358.51M,-,-1.88,0.53%,43.24M,15.45%,-259.47M,-,-0.56,60.23%,2.98%,135.59%,196.49M,1.82,-718.10%,13.41%,0.91,185.79%,2.86,1.83,56.66%,-72.35%,1.29M,-59.49%,3.42,1.53,-,-84.43%,1.58,19.95,-64.47%,-,-,-,-131.84%,-73.78%,-0.71,-,4.55,2300.59%,31.27%,232.06%,0.58,"Mar 28, 2018",4.55,-42511.11%,-108.45%,51.09,10.81%,10.55%,384,0.01,-33.22%,-132.05%,2.17,7.50,Yes / Yes,0.00,-456.38%,0.00%,0.66,5.22,-,-51.99%,-99.59%,Nov 07 BMO,1.41M,5.23,-6.91%,22.30%,23.35%,"

","933,007",0.19%,AMLX
AMKOR Technology Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,-,17.16,1.48,60.14%,245.89M,-2.39%,6.25B,13.26,1.91,-0.09%,98.31M,-15.38%,365.93M,-,0.38,43.60%,5.23%,-21.14%,6.44B,0.97,-5.08%,0.68%,3.54,-23.66%,16.88,1.50,38.01%,5.32%,5.15M,-6.35%,5.97,4.25,-10.85%,9.14%,24.10,44.86,-23.78%,0.34 (1.34%),14.57,22.39%,7.15%,-43.47%,1.85,0.32 (1.24%),1.84,9.46%,14.99%,5.23%,0.95,"Dec 04, 2024",2.06,-10.28%,7.18%,33.75,2.19%,3.55%,28700,0.30,-3.26%,5.68%,2.00,34.28,Yes / Yes,0.23,-7.86%,20.87%,0.52,25.37,1.17%,-2.22%,2.18%,Oct 28 AMC,1.45M,25.36,-5.49%,-12.56%,-21.46%,"

","747,878",-0.04%,AMKR
American Homes 4 Rent,Real Estate,REIT - Residential,USA,NYSE,-,39.23,0.96,8.05%,364.30M,-1.11%,13.87B,54.40,0.69,-0.37%,339.78M,-1.62%,350.63M,6.12,0.17,86.80%,2.27%,-2.11%,1.72B,8.08,-14.45%,-0.65%,3.63,3.22%,19.13,1.96,-20.13%,2.87%,7.71M,4.02%,0.86,43.64,6.41%,5.25%,33.75,41.41,4.39%,1.02 (2.72%),17.37,66.18%,3.04%,-9.35%,0.78,1.00 (2.66%),-,8.97%,29.49%,11.23%,0.72,"Dec 13, 2024",-,-8.35%,22.73%,51.56,1.30%,1.99%,1725,0.65,6.30%,20.41%,1.76,41.39,Yes / Yes,0.64,-1.77%,87.35%,0.61,37.58,0.28%,37.74%,5.47%,Oct 29 AMC,2.12M,37.54,1.33%,-1.30%,1.69%,"

","1,288,961",-0.11%,AMH
AMGEN Inc,Healthcare,Drug Manufacturers - General,USA,NASD,"DJIA, NDX, S&P 500",36.86,7.81,0.26%,537.53M,-4.50%,154.74B,13.89,20.72,0.00%,536.14M,-9.94%,4.23B,7.37,5.04,78.01%,1.65%,-11.30%,32.32B,4.79,4.95%,1.33%,4.20,-6.96%,14.00,20.56,5.88%,4.66%,8.82M,8.49%,16.76,17.17,5.00%,55.72%,260.52,346.85,-0.05%,9.11 (3.16%),24.63,-0.22%,6.57%,-17.00%,0.56,9.00 (3.13%),0.96,3.42%,60.22%,10.50%,8.15,"Nov 18, 2024",1.32,-44.30%,20.14%,33.18,2.77%,2.42%,26700,8.02,21.38%,13.09%,2.29,334.33,Yes / Yes,7.55,62.38%,68.24%,2.13,279.95,0.06%,5.79%,23.11%,Oct 30 AMC,2.10M,287.87,-6.75%,-9.50%,-5.90%,"

","4,474,069",2.83%,AMGN
Affiliated Managers Group Inc,Financial,Asset Management,USA,NYSE,-,12.10,15.32,3.02%,33.20M,-0.79%,5.60B,7.72,24.01,-3.36%,29.31M,-3.70%,545.60M,0.98,6.03,94.41%,1.55%,7.34%,2.02B,2.77,8.29%,-4.36%,2.47,17.06%,110.18,1.68,13.83%,6.09%,0.45M,37.97%,35.63,5.20,12.40%,16.02%,131.34,199.52,22.41%,0.04 (0.02%),5.73,30.93%,9.19%,-7.10%,1.17,0.04 (0.02%),-,-2.05%,97.77%,41.13%,4.43,"Nov 14, 2024",-,-50.56%,31.92%,49.17,1.79%,2.38%,4000,0.79,-10.89%,26.95%,2.25,191.14,Yes / Yes,0.79,-30.98%,0.23%,0.78,183.11,-1.05%,-0.41%,-21.13%,Nov 04 BMO,184.22K,185.36,-1.14%,0.72%,10.51%,"

","144,284",1.23%,AMG
Amedisys Inc,Healthcare,Medical Care Facilities,USA,NASD,-,35.84,2.51,2.20%,32.67M,-0.54%,2.95B,18.28,4.92,0.00%,32.03M,-7.26%,82.93M,6.05,1.07,88.72%,7.06%,-7.66%,2.32B,1.27,2.44%,-2.77%,5.09,-7.00%,35.05,2.57,11.77%,3.98%,2.26M,-4.13%,7.49,12.01,5.92%,7.58%,88.81,98.95,-5.32%,-,14.42,-,5.35%,-9.04%,0.74,-,1.19,6.29%,26.03%,1.34%,1.24,-,1.19,2967.59%,9.12%,27.47,1.05%,1.36%,19000,0.41,4.19%,3.57%,3.00,101.00,Yes / Yes,0.35,-35.45%,-,0.71,90.00,0.16%,-16.21%,5.65%,Nov 06 AMC,444.81K,90.00,-4.12%,-5.86%,-5.09%,"

","314,456",0.00%,AMED
Ametek Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,33.69,5.74,0.43%,230.93M,-1.07%,44.72B,26.44,7.31,-2.79%,230.32M,14.82%,1.33B,3.89,1.85,87.11%,1.12%,17.01%,6.91B,6.47,6.80%,2.37%,2.12,11.03%,41.29,4.68,7.30%,9.56%,2.57M,24.88%,1.71,112.85,8.67%,14.89%,149.03,196.70,17.25%,1.12 (0.58%),26.55,11.15%,11.60%,-1.71%,1.16,1.09 (0.56%),0.84,6.96%,35.41%,29.73%,3.27,"Dec 06, 2024",1.39,3.85%,25.40%,72.35,1.26%,1.61%,21500,0.27,6.45%,19.27%,2.00,199.21,Yes / Yes,0.20,-0.25%,17.63%,0.82,193.46,-0.12%,2.72%,5.28%,Oct 31 BMO,1.21M,193.33,5.08%,10.29%,11.95%,"

","997,389",-0.07%,AME
Advanced Micro Devices Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",123.12,1.12,0.59%,1.62B,-1.22%,223.30B,26.79,5.14,-4.74%,1.61B,-10.70%,1.83B,3.12,1.10,68.79%,3.54%,-9.29%,24.30B,9.19,25.50%,-1.12%,1.56,-16.87%,35.11,3.92,54.42%,2.66%,57.10M,13.22%,2.80,49.14,39.40%,3.26%,116.37,227.30,-6.65%,-,143.51,10.43%,3.08%,-39.46%,1.68,-,1.78,31.41%,42.06%,18.24%,4.97,"Apr 27, 1995",2.50,778.21%,5.88%,38.18,2.66%,2.84%,26000,0.04,9.88%,7.52%,1.51,186.33,Yes / Yes,0.04,156.70%,0.00%,0.78,139.39,1.55%,-0.25%,17.57%,Oct 29 AMC,36.53M,137.60,-5.61%,-10.77%,-14.46%,"

","28,355,775",-1.28%,AMD
Amcor Plc,Consumer Cyclical,Packaging & Containers,United Kingdom,NYSE,S&P 500,19.49,0.53,0.37%,1.44B,2.27%,14.94B,13.01,0.79,-0.15%,1.44B,-5.91%,765.00M,4.10,0.16,55.19%,1.45%,-5.40%,13.55B,1.10,5.29%,-1.64%,2.62,2.68%,2.71,3.81,7.52%,4.58%,20.90M,10.35%,0.30,34.59,4.76%,19.68%,8.78,11.48,7.26%,0.51 (4.94%),21.99,6.70%,6.61%,-9.93%,0.83,0.50 (4.84%),0.74,8.38%,20.12%,17.77%,0.27,"Nov 21, 2024",1.29,-19.16%,9.93%,45.03,3.71%,2.15%,41000,1.99,-6.08%,5.65%,2.89,10.68,Yes / Yes,1.95,25.45%,98.89%,5.72,9.89,-2.31%,-1.04%,-2.61%,Oct 31 AMC,7.98M,10.34,-1.06%,-4.87%,2.26%,"

","45,665,398",4.55%,AMCR
AMC Entertainment Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,-,-1.61,0.29%,375.68M,-2.63%,1.67B,-,-0.71,0.00%,374.57M,2.30%,-399.00M,-,-0.17,43.04%,12.98%,-9.76%,4.44B,0.38,48.08%,78.51%,5.36,-12.25%,-4.62,-,27.89%,-4.66%,48.61M,-37.99%,1.54,2.89,-,-,2.38,11.88,-27.45%,-,-,-,-6.49%,-62.63%,1.87,-,0.50,20.83%,21.93%,86.55%,0.22,"Mar 06, 2020",0.50,56.74%,-2.87%,50.46,4.47%,5.02%,33812,-,-5.62%,-9.00%,3.86,4.18,Yes / Yes,-,-175.66%,-,1.37,4.34,1.11%,53.70%,-4.06%,Nov 06 AMC,9.07M,4.44,0.10%,0.01%,-0.39%,"

","12,443,240",2.30%,AMC
Ardagh Metal Packaging S.A,Consumer Cyclical,Packaging & Containers,Luxembourg,NYSE,RUT,-,-0.11,76.94%,597.00M,-1.89%,2.17B,15.94,0.23,0.00%,137.84M,-13.78%,-66.00M,-,0.03,17.52%,1.98%,5.22%,4.84B,0.45,36.58%,3.46%,2.05,-9.02%,-0.16,-,38.95%,-0.87%,2.73M,-4.47%,0.66,5.52,24.50%,-69.06%,3.16,4.26,-5.47%,0.40 (11.10%),7.26,-,-1.73%,-14.79%,0.61,0.40 (11.02%),0.88,11.92%,10.09%,14.87%,0.11,"Dec 05, 2024",1.17,-466.78%,4.27%,42.26,1.97%,3.11%,6437,-,1.87%,-1.36%,2.50,4.16,Yes / Yes,-,-29.23%,-,0.52,3.60,-2.18%,12.04%,1.47%,Oct 24 BMO,1.33M,3.63,-1.73%,-3.26%,-0.42%,"

","695,288",0.83%,AMBP
Ambarella Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-4.32,5.99%,40.52M,1.46%,2.44B,-,-0.18,-3.44%,38.80M,3.02%,-175.14M,-,0.03,80.48%,3.47%,22.40%,220.41M,11.06,41.13%,2.77%,2.48,16.17%,13.27,4.45,64.08%,-26.01%,1.35M,6.01%,5.33,11.09,-,-30.46%,39.69,65.88,-3.62%,-,-,-35.48%,-31.81%,-10.34%,1.62,-,2.72,3.11%,58.34%,48.83%,2.17,-,3.06,-73.06%,-71.70%,52.52,3.22%,3.54%,915,0.01,-24.18%,-79.46%,1.81,75.42,Yes / Yes,0.01,-8.05%,-,0.39,59.03,2.62%,32.47%,2.58%,Nov 26 AMC,541.64K,59.07,0.38%,3.10%,11.17%,"

","208,622",0.07%,AMBA
Applied Materials Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",19.80,8.61,0.31%,833.00M,-6.73%,140.55B,16.06,10.61,-16.08%,821.85M,-6.84%,7.18B,1.76,2.30,81.21%,2.03%,-14.84%,27.16B,5.18,9.72%,2.69%,2.55,-21.85%,22.85,7.46,11.82%,22.04%,16.71M,11.75%,11.49,14.84,11.23%,40.61%,144.57,255.89,5.20%,1.64 (0.96%),18.77,24.63%,29.34%,-33.37%,1.53,1.44 (0.84%),1.87,13.78%,47.44%,17.93%,5.95,"Nov 21, 2024",2.51,6.32%,28.93%,36.42,2.37%,2.33%,34000,0.33,2.65%,26.43%,1.82,220.57,Yes / Yes,0.29,-12.18%,17.65%,0.94,169.31,1.17%,5.76%,5.04%,Nov 14 AMC,6.55M,170.49,-6.87%,-10.39%,-16.45%,"

","6,184,642",0.70%,AMAT
Antero Midstream Corp,Energy,Oil & Gas Midstream,USA,NYSE,-,19.19,0.80,30.09%,479.71M,2.59%,7.43B,15.45,1.00,-0.02%,336.48M,1.58%,389.60M,2.74,0.23,55.80%,3.58%,5.40%,1.15B,6.46,7.46%,0.86%,4.44,5.18%,4.43,3.49,20.73%,6.76%,12.05M,18.88%,0.00,-,7.00%,18.23%,11.58,15.87,23.14%,0.91 (5.88%),11.76,18.48%,7.35%,-2.77%,2.29,0.90 (5.83%),1.09,5.72%,62.96%,33.25%,0.30,"Oct 23, 2024",1.09,9.88%,55.56%,56.36,1.56%,1.93%,604,1.49,5.10%,33.89%,3.22,15.36,Yes / Yes,1.49,1.38%,116.94%,1.46,15.51,-3.43%,-1.82%,2.14%,Oct 30 AMC,2.71M,15.43,2.44%,1.93%,7.42%,"

","3,971,036",-0.52%,AM
Alexander's Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,23.64,9.25,58.45%,5.11M,-1.34%,1.12B,-,-,0.00%,2.12M,-4.63%,47.45M,-,-,32.48%,5.70%,-3.70%,233.40M,4.78,-,1.22%,10.70,4.72%,37.34,5.86,-,3.42%,0.12M,14.95%,77.77,2.81,-,21.45%,182.59,251.63,2.38%,-,16.41,25.48%,4.03%,-13.10%,0.80,18.00 (8.23%),-,-0.43%,39.78%,19.75%,6.07,"Nov 08, 2024",-,-52.24%,38.02%,39.35,2.42%,2.66%,92,5.18,8.52%,20.33%,5.00,150.00,No / Yes,5.18,-37.93%,90.15%,0.74,221.07,4.07%,-,0.47%,Nov 04 BMO,11.29K,218.66,-2.81%,-5.55%,-1.91%,"

","8,384",-1.09%,ALX
Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,Luxembourg,NASD,-,-,-1.66,63.80%,266.82M,4.11%,3.74B,75.65,0.16,0.00%,109.14M,0.16%,-441.45M,-,0.01,5.26%,0.07%,3.76%,367.44M,10.19,83.28%,3.47%,0.76,-11.29%,-1.14,-,140.42%,-40.28%,0.08M,35.89%,0.39,31.66,-,-,8.90,18.00,8.19%,-,-,-,-54.98%,-31.00%,-0.11,-,1.92,3.37%,56.08%,39.55%,0.49,-,2.69,28.65%,-12.91%,50.56,4.84%,3.76%,1026,-,493.59%,-120.14%,1.75,20.25,No / Yes,-,94.64%,-,0.40,12.50,21.18%,52.38%,478.37%,Nov 13 AMC,103.79K,12.42,-1.39%,1.90%,-4.46%,"

","41,303",-0.64%,ALVO
Autoliv Inc,Consumer Cyclical,Auto Parts,Sweden,NYSE,-,12.58,7.67,0.28%,82.60M,-4.71%,7.60B,9.59,10.06,-0.94%,78.53M,-0.90%,629.00M,0.99,2.89,67.39%,2.03%,-2.92%,10.53B,0.72,-0.46%,-1.33%,1.95,-22.76%,29.07,3.32,23.45%,7.72%,1.59M,-6.09%,5.27,18.32,12.68%,26.42%,89.51,129.38,-12.41%,2.81 (2.92%),15.45,21.30%,15.71%,-25.40%,1.60,2.72 (2.82%),0.71,4.41%,18.12%,7.83%,2.55,"Dec 03, 2024",0.96,58.38%,9.28%,48.75,2.04%,2.46%,70300,1.04,4.64%,5.98%,1.82,115.69,Yes / Yes,0.75,10.38%,46.44%,0.61,95.67,1.32%,-5.28%,-1.58%,Oct 18 BMO,814.77K,96.52,-0.56%,1.07%,-10.62%,"

","497,714",0.89%,ALV
Altair Engineering Inc,Technology,Software - Infrastructure,USA,NASD,RUT,277.80,0.38,31.15%,85.18M,0.53%,8.89B,73.60,1.42,-5.65%,58.65M,1.33%,32.85M,23.15,0.51,71.68%,7.64%,17.55%,644.66M,13.79,16.38%,9.92%,5.54,15.14%,9.85,10.59,7.82%,2.50%,4.48M,40.74%,6.03,17.32,12.00%,4.47%,68.87,113.12,24.03%,-,70.47,-,3.02%,-7.74%,1.45,-,3.25,9.20%,76.33%,51.55%,1.84,-,3.25,293.52%,3.69%,58.85,0.45%,2.12%,3200,0.31,7.15%,5.10%,3.00,113.00,Yes / Yes,0.30,137.08%,-,1.05,104.25,3.31%,48.61%,13.02%,Oct 30 AMC,809.05K,104.37,-0.08%,5.97%,15.02%,"

","846,731",0.12%,ALTR
Arcadium Lithium PLC,Basic Materials,Specialty Chemicals,Ireland,NYSE,RUT,37.59,0.14,3.97%,1.07B,-0.76%,5.60B,34.08,0.15,-1.35%,1.03B,-5.96%,155.10M,-,0.02,60.14%,6.20%,94.40%,900.60M,6.22,-91.34%,3.42%,2.79,10.85%,5.86,0.89,-6.61%,12.45%,64.01M,-,0.13,40.64,-13.11%,20.46%,2.19,7.27,-23.49%,-,-,-,2.29%,-28.34%,-,-,0.65,50.98%,31.60%,137.47%,0.09,-,1.18,-80.84%,18.55%,58.67,1.04%,1.30%,2900,0.12,-2.12%,17.22%,2.60,5.98,Yes / Yes,0.08,-91.88%,-,0.36,5.19,-22.47%,-76.02%,-3.93%,Nov 07 AMC,22.94M,5.21,-2.68%,17.61%,29.21%,"

","8,214,700",0.39%,ALTM
Allison Transmission Holdings Inc,Consumer Cyclical,Auto Parts,USA,NYSE,-,14.04,8.21,0.65%,87.65M,-3.14%,9.98B,12.34,9.34,-5.27%,86.06M,17.08%,726.00M,2.05,1.89,97.52%,1.64%,30.24%,3.20B,3.11,11.30%,3.53%,2.42,53.16%,18.69,6.17,13.38%,14.02%,1.41M,112.92%,9.10,12.66,6.86%,51.76%,53.00,121.36,98.13%,0.98 (0.85%),14.10,9.17%,18.01%,-5.07%,0.97,1.00 (0.87%),2.25,3.38%,47.03%,117.38%,2.53,"Nov 18, 2024",2.83,17.13%,30.65%,63.76,1.97%,2.04%,3700,1.49,7.59%,22.66%,2.91,109.89,Yes / Yes,1.49,29.45%,12.44%,0.90,115.98,4.29%,12.02%,11.96%,Oct 29 AMC,583.41K,115.21,3.30%,13.01%,36.53%,"

","525,524",-0.66%,ALSN
Alarm.com Holdings Inc,Technology,Software - Application,USA,NASD,RUT,26.09,2.31,5.39%,49.87M,-1.23%,2.98B,26.48,2.27,-0.73%,46.76M,10.38%,125.09M,2.58,0.53,97.15%,5.01%,0.22%,923.82M,3.22,6.92%,6.11%,5.50,-10.18%,13.99,4.30,2.71%,7.40%,2.34M,2.36%,23.68,2.54,10.11%,18.42%,51.87,77.29,-6.84%,-,16.26,28.66%,7.20%,-22.11%,0.93,-,8.20,16.16%,61.71%,16.07%,1.80,-,8.66,84.74%,11.22%,60.77,2.03%,2.63%,1989,1.53,6.98%,13.54%,2.10,72.62,Yes / Yes,1.52,81.84%,0.00%,1.06,59.76,3.94%,26.79%,8.40%,Nov 07 AMC,426.12K,60.20,4.70%,8.66%,-5.55%,"

","450,101",0.74%,ALRM
Alnylam Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.62,0.80%,128.98M,-5.98%,32.09B,-,-1.08,-13.20%,127.95M,-16.09%,-332.26M,-,-0.59,96.58%,2.89%,-10.29%,2.09B,15.32,43.95%,3.70%,4.32,64.87%,0.25,990.72,45.11%,-8.26%,3.70M,50.54%,21.56,11.54,-,-,141.98,304.39,29.98%,-,1998.08,14.18%,-12.65%,-18.27%,0.32,-,2.69,97.61%,85.37%,75.24%,9.94,-,2.75,36.38%,-8.98%,39.68,4.87%,3.38%,2100,84.27,21.54%,-15.86%,1.85,305.77,Yes / Yes,80.17,-175.33%,-,1.22,234.27,-6.00%,5.08%,-33.26%,Oct 31 BMO,856.54K,248.79,-7.03%,-9.15%,17.63%,"

","1,041,124",6.20%,ALNY
Ally Financial Inc,Financial,Credit Services,USA,NYSE,-,14.23,2.50,1.03%,302.46M,-2.87%,10.83B,8.56,4.15,0.00%,301.56M,2.33%,774.00M,0.51,0.59,91.33%,2.62%,-15.18%,16.42B,0.66,-2.89%,-0.42%,1.97,-9.13%,40.70,0.87,40.19%,0.46%,7.90M,28.64%,-,-,28.03%,6.42%,26.50,45.46,1.75%,1.20 (3.38%),38.80,0.20%,2.78%,-21.84%,1.38,1.20 (3.38%),-,9.20%,-,34.08%,0.97,"Nov 01, 2024",1.28,-31.25%,4.48%,46.54,2.49%,2.56%,11100,1.27,7.25%,4.71%,2.05,39.71,Yes / Yes,0.89,20.56%,40.24%,0.50,35.57,3.55%,83.40%,1.23%,Oct 18 BMO,4.01M,35.53,-1.00%,1.03%,-7.44%,"

","2,015,854",-0.11%,ALLY
Allegion plc,Industrials,Security & Protection Services,Ireland,NYSE,S&P 500,21.42,6.51,0.31%,87.50M,-0.99%,12.12B,17.89,7.79,-1.55%,86.66M,-7.42%,572.00M,2.57,1.75,94.90%,1.98%,3.27%,3.72B,3.25,6.35%,0.71%,2.25,13.29%,18.07,7.71,5.29%,12.49%,1.72M,31.86%,10.11,13.79,8.33%,40.81%,103.19,156.10,10.06%,1.91 (1.37%),20.78,5.98%,15.57%,-10.68%,1.12,1.89 (1.36%),1.29,6.18%,43.98%,35.12%,2.64,"Sep 20, 2024",1.71,3.28%,20.82%,41.15,1.34%,1.85%,12400,1.63,3.02%,15.36%,2.82,147.38,Yes / Yes,1.34,12.22%,29.41%,0.81,138.12,-0.36%,8.90%,5.36%,Oct 24 BMO,764.38K,139.43,-1.10%,-3.15%,6.05%,"

","616,860",0.95%,ALLE
Allstate Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,12.74,15.49,0.57%,264.80M,-0.01%,52.24B,10.43,18.92,-17.85%,263.29M,2.34%,4.11B,-,5.44,77.87%,0.74%,8.86%,62.43B,0.84,1574.05%,2.40%,1.33,18.73%,71.23,2.77,18.96%,4.30%,1.96M,46.53%,-,-,-,23.84%,132.74,201.00,40.94%,3.72 (1.89%),6.36,-,14.50%,-1.85%,0.48,3.65 (1.85%),-,7.88%,-,48.63%,3.95,"Nov 29, 2024",0.47,296.78%,9.01%,58.61,1.50%,2.05%,53400,0.39,11.67%,6.58%,1.91,224.12,Yes / Yes,0.36,2866.35%,-,0.67,196.60,0.97%,64.50%,14.69%,Oct 30 AMC,1.47M,197.29,2.78%,3.42%,13.58%,"

","983,203",0.35%,ALL
Alkami Technology Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.47,42.64%,96.72M,-0.11%,3.79B,74.23,0.51,-27.55%,57.65M,-0.79%,-45.91M,-,0.08,46.99%,2.13%,18.41%,315.56M,12.02,722.86%,1.27%,1.90,35.11%,3.37,11.21,91.28%,-10.15%,1.23M,64.78%,1.00,37.57,30.00%,-13.91%,21.19,41.36,55.67%,-,689.77,-6.87%,-12.90%,-8.73%,0.44,-,3.27,38.02%,57.65%,78.15%,1.51,-,3.27,20.29%,-15.48%,55.73,3.73%,3.96%,917,0.06,26.73%,-14.55%,1.55,44.30,Yes / Yes,0.05,41.90%,-,1.22,37.81,1.31%,54.59%,26.89%,Oct 30 AMC,648.67K,37.75,0.21%,8.77%,28.69%,"

","791,179",-0.16%,ALKT
