Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Duke Energy Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,26.05,3.69,0.17%,771.00M,0.71%,74.13B,15.15,6.34,-0.42%,770.15M,5.77%,2.84B,3.83,1.36,65.85%,1.22%,-0.66%,29.06B,2.55,7.39%,0.18%,3.03,5.45%,61.15,1.57,6.22%,2.33%,9.40M,1.48%,0.43,225.32,6.81%,8.67%,83.06,100.39,-0.98%,4.18 (4.35%),-,7.61%,2.32%,-4.28%,0.46,4.08 (4.25%),0.49,3.69%,29.26%,15.69%,1.43,"Feb 15, 2024",0.74,10.82%,24.44%,58.97,1.41%,1.45%,27037,1.64,-0.26%,9.78%,2.10,103.22,Yes / Yes,1.49,306.70%,74.71%,1.02,93.67,-0.35%,-1.62%,-1.89%,Feb 08 BMO,3.11M,96.09,2.13%,2.07%,4.10%,"

","3,164,859",2.58%,DUK
DT Midstream Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,15.10,3.95,0.21%,96.97M,1.98%,5.78B,13.92,4.28,0.89%,96.77M,5.36%,384.00M,4.08,0.94,81.92%,3.58%,8.34%,922.00M,6.27,-1.15%,1.31%,5.35,13.15%,42.68,1.40,9.98%,4.31%,3.46M,23.47%,0.58,103.23,3.70%,9.43%,45.10,59.90,8.78%,2.94 (4.94%),12.76,-,5.31%,-0.48%,0.76,2.81 (4.71%),0.63,7.05%,53.69%,32.16%,0.79,"Mar 15, 2024",0.63,3.55%,50.65%,69.28,1.21%,1.24%,402,0.79,0.22%,41.65%,2.70,59.22,Yes / Yes,0.75,43.69%,70.08%,0.67,59.10,3.77%,34.77%,0.41%,Feb 16 BMO,646.84K,59.61,2.23%,7.03%,10.85%,"

","435,308",0.86%,DTM
DTE Energy Co.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,16.46,6.76,0.35%,206.36M,1.15%,23.03B,15.51,7.17,-3.09%,206.20M,3.70%,1.39B,3.23,1.98,76.66%,1.57%,1.03%,12.48B,1.84,16.71%,1.18%,2.79,8.95%,53.55,2.08,7.28%,3.19%,3.23M,5.31%,0.25,451.59,5.10%,13.00%,90.14,116.73,0.94%,4.08 (3.67%),-,1.84%,4.88%,-4.65%,0.65,3.94 (3.54%),0.42,0.69%,18.73%,23.47%,1.99,"Mar 15, 2024",0.60,22.12%,15.03%,57.33,1.78%,1.65%,9950,1.90,-35.07%,11.17%,1.84,117.48,Yes / Yes,1.59,55.34%,57.30%,1.44,107.13,-25.69%,0.47%,-25.39%,Feb 08 BMO,1.16M,111.30,1.28%,3.74%,4.67%,"

","1,668,675",3.89%,DTE
Dynatrace Inc,Technology,Software - Application,USA,NYSE,-,69.09,0.66,7.16%,290.41M,-1.59%,13.60B,34.72,1.32,-62.79%,274.81M,-6.19%,196.98M,4.95,0.27,87.49%,1.44%,-17.74%,1.36B,9.97,20.87%,3.25%,1.12,0.77%,6.47,7.10,12.87%,7.28%,3.97M,16.63%,2.64,17.37,13.95%,11.65%,38.96,61.41,-16.00%,-,39.50,62.27%,9.99%,-25.19%,1.07,-,1.25,24.11%,79.65%,17.92%,1.15,-,1.25,578.29%,9.15%,33.55,1.83%,2.17%,4180,0.04,24.39%,14.44%,1.55,64.08,Yes / Yes,0.03,176.55%,0.00%,0.72,46.01,2.09%,14.45%,22.74%,Feb 08 BMO,3.53M,45.94,-2.27%,-11.71%,-9.30%,"

","2,551,214",-0.15%,DT
DoubleLine Income Solutions Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,-,-2.06,-,103.48M,0.55%,1.32B,-,-,-,103.48M,2.08%,-,-,-,21.66%,0.87%,5.98%,-,-,-,-,2.17,11.14%,-,-,-,-,0.90M,15.88%,-,-,-,-,10.22,12.96,4.33%,-,-,-,-,-1.47%,0.83,1.32 (10.34%),-,-,-,24.95%,0.14,"Mar 13, 2024",-,-,-,54.30,0.97%,1.00%,-,-,-,-,3.00,-,Yes / Yes,-,-,-,0.80,12.81,-,-,-,-,413.62K,12.77,0.39%,1.34%,6.47%,"

","332,706",-0.31%,DSL
Descartes Systems Group Inc,Technology,Software - Application,Canada,NASD,-,68.97,1.33,0.39%,85.18M,-1.61%,7.84B,46.25,1.99,0.00%,84.85M,6.72%,115.91M,3.41,0.40,81.50%,0.40%,10.26%,572.93M,13.69,28.48%,2.30%,2.27,28.16%,14.53,6.34,15.63%,8.31%,0.34M,17.31%,3.77,24.44,20.25%,9.92%,69.59,94.54,9.54%,-,38.88,26.81%,9.33%,-2.60%,0.94,-,2.05,15.91%,65.30%,32.32%,1.72,-,2.05,13.00%,29.53%,55.80,1.32%,2.27%,2083,0.01,17.88%,20.23%,2.21,97.23,Yes / Yes,0.00,6.58%,0.00%,0.79,92.40,1.08%,0.05%,18.45%,Mar 06 AMC,149.10K,92.08,1.13%,3.53%,15.11%,"

","117,801",-0.35%,DSGX
Distribution Solutions Group Inc,Industrials,Industrial Distribution,USA,NASD,RUT,-,-0.18,80.43%,46.76M,1.18%,1.64B,26.41,1.33,0.00%,9.15M,9.48%,-8.97M,-,0.17,13.99%,2.20%,8.00%,1.57B,1.05,588.33%,-1.43%,3.71,40.76%,14.15,2.48,36.18%,-0.65%,0.20M,73.56%,2.13,16.49,15.00%,-1.46%,19.49,36.36,11.28%,-,21.17,-,-0.71%,-3.41%,0.90,-,1.41,62.67%,32.58%,80.24%,1.27,"Jun 29, 2012",2.72,-122.99%,5.10%,61.08,2.90%,3.98%,3700,0.98,40.82%,-0.57%,1.67,37.00,Yes / Yes,0.91,-619.38%,0.00%,0.47,34.82,-3.28%,-376.24%,23.23%,Mar 07 BMO,54.36K,35.12,8.75%,8.70%,23.77%,"

","25,306",0.86%,DSGR
Driven Brands Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,-,-,-4.51,64.68%,163.97M,2.76%,2.57B,12.22,1.28,0.00%,57.92M,14.74%,-729.39M,-,0.19,35.52%,8.05%,9.67%,2.30B,1.11,3.05%,5.40%,4.13,25.20%,5.53,2.83,33.66%,-11.75%,4.66M,-44.54%,1.36,11.52,18.20%,-57.01%,10.60,31.47,9.75%,-,-,-,-14.16%,-50.27%,1.16,-,1.73,47.94%,32.96%,47.57%,0.53,-,1.92,-1829.75%,13.73%,64.57,3.10%,3.37%,10600,4.80,13.32%,-31.66%,1.67,18.73,Yes / Yes,4.68,-157.29%,0.00%,0.93,14.82,-2.84%,1.55%,2.60%,Feb 22 BMO,1.13M,15.65,7.62%,13.12%,-0.49%,"

","1,049,463",5.60%,DRVN
Leonardo DRS Inc.,Industrials,Aerospace & Defense,USA,NASD,RUT,34.42,0.63,72.94%,262.53M,-1.18%,5.73B,22.71,0.96,-9.76%,71.04M,-4.80%,168.00M,4.05,0.12,27.36%,4.06%,13.23%,2.83B,2.03,9.93%,-0.42%,4.36,33.03%,8.86,2.46,19.79%,4.29%,2.88M,69.88%,1.78,12.27,8.50%,7.55%,10.80,24.00,8.93%,0.10 (0.46%),39.52,-,6.13%,-9.04%,0.81,-,1.47,4.16%,22.15%,102.13%,0.68,-,1.78,-75.68%,8.42%,49.22,2.40%,3.28%,6600,0.21,4.94%,5.94%,1.50,25.00,Yes / Yes,0.18,-1.87%,0.00%,0.73,21.85,5.22%,4.48%,12.93%,Feb 27 BMO,660.87K,21.83,-3.07%,3.90%,17.11%,"

","479,488",-0.09%,DRS
"Darden Restaurants, Inc.",Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,19.57,8.53,0.39%,121.07M,-4.36%,19.94B,17.39,9.60,-6.18%,118.95M,-1.51%,1.03B,1.95,2.62,94.59%,4.57%,1.82%,11.20B,1.78,10.57%,-1.13%,4.88,18.12%,17.07,9.78,8.57%,9.67%,5.44M,8.56%,2.04,81.75,10.06%,49.05%,133.36,176.84,1.63%,5.27 (3.16%),20.45,11.05%,14.12%,-5.58%,1.25,5.14 (3.08%),0.25,6.39%,17.17%,25.20%,3.26,"Apr 09, 2024",0.39,11.30%,11.82%,46.76,2.13%,1.67%,187384,2.43,8.53%,9.24%,1.93,177.94,Yes / Yes,2.36,11.13%,60.58%,1.01,163.50,-1.65%,-0.12%,6.77%,Mar 21 BMO,1.12M,166.97,-2.36%,0.09%,5.05%,"

","1,128,753",2.12%,DRI
Diamondrock Hospitality Co.,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,26.68,0.36,2.37%,209.63M,0.63%,2.02B,19.90,0.48,0.00%,204.66M,4.79%,76.52M,-,0.03,105.29%,7.77%,0.10%,1.07B,1.88,16.83%,0.45%,9.82,24.45%,7.83,1.23,14.92%,2.68%,15.91M,28.78%,0.80,12.06,-9.50%,5.34%,7.33,9.99,2.45%,0.14 (1.43%),13.33,-3.28%,2.69%,-3.70%,1.60,0.15 (1.56%),-,22.76%,20.24%,31.24%,0.21,"Mar 27, 2024",-,-22.71%,13.74%,55.92,2.18%,2.14%,33,0.79,7.33%,7.12%,2.46,10.17,Yes / Yes,0.74,-46.45%,33.30%,0.97,9.41,0.80%,-11.11%,3.33%,Feb 22 AMC,1.62M,9.62,1.26%,2.91%,12.80%,"

","1,564,695",2.23%,DRH
Daqo New Energy Corp ADR,Technology,Solar,China,NYSE,-,4.91,5.44,0.58%,78.20M,-1.37%,2.00B,4.27,6.25,0.00%,74.55M,37.04%,421.16M,-,0.56,45.20%,4.74%,5.12%,2.31B,0.87,-33.71%,5.83%,2.63,-13.05%,63.13,0.42,67.76%,5.60%,3.53M,-46.06%,40.65,0.66,-,8.81%,17.30,50.99,0.41%,0.15 (0.55%),-,55.83%,8.90%,-47.62%,0.20,-,4.00,76.43%,39.88%,54.39%,1.41,-,4.20,-77.27%,30.21%,59.93,5.19%,6.58%,4099,0.00,-49.91%,18.24%,2.40,27.59,Yes / Yes,0.00,-83.88%,0.00%,1.27,26.34,-9.87%,-23.81%,-44.79%,Feb 28 BMO,1.34M,26.71,3.38%,21.89%,-7.16%,"

","1,700,205",1.40%,DQ
Dominos Pizza Inc,Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,33.55,14.67,0.67%,34.72M,8.95%,17.14B,27.71,17.76,-9.76%,34.58M,10.28%,519.12M,2.79,3.45,95.62%,5.68%,19.64%,4.48B,3.83,7.69%,-9.44%,3.69,29.77%,-117.21,-,12.50%,30.83%,1.97M,52.73%,11.58,42.51,12.04%,-,285.84,483.49,19.38%,5.97 (1.21%),35.30,11.91%,49.76%,1.79%,0.86,5.14 (1.04%),1.34,5.57%,38.56%,72.17%,8.60,"Mar 14, 2024",1.49,16.95%,18.33%,79.66,2.01%,1.60%,11200,-,-1.27%,11.59%,1.94,490.90,Yes / Yes,-,0.99%,33.01%,1.87,483.00,-1.33%,2.24%,0.77%,Feb 26 BMO,533.33K,492.13,9.16%,12.78%,25.95%,"

","997,311",1.89%,DPZ
Amdocs Ltd,Technology,Software - Infrastructure,USA,NASD,-,19.23,4.67,0.00%,117.35M,-2.75%,10.47B,12.60,7.14,-,116.50M,-1.98%,556.33M,2.24,1.57,94.52%,1.37%,1.51%,4.95B,2.12,9.99%,-0.18%,2.34,5.71%,30.56,2.94,9.79%,8.60%,1.59M,-5.65%,5.16,17.43,8.60%,15.66%,78.38,99.75,2.29%,1.77 (1.97%),13.30,12.71%,12.87%,-9.87%,0.69,2.22 (2.47%),1.29,4.23%,33.90%,14.70%,1.35,"Mar 27, 2024",1.29,5.51%,15.05%,42.46,1.49%,1.44%,30695,0.23,6.21%,11.25%,1.56,105.17,Yes / Yes,0.21,17.95%,37.89%,1.07,89.86,0.10%,-0.24%,4.99%,Feb 06 AMC,679.91K,89.90,-2.12%,-1.81%,1.21%,"

","726,293",0.04%,DOX
Dow Inc,Basic Materials,Chemicals,USA,NYSE,"DJIA, S&P 500",71.43,0.81,0.20%,702.29M,-0.05%,40.89B,13.51,4.30,0.36%,701.87M,3.32%,578.00M,2.42,0.45,65.55%,2.03%,4.36%,44.62B,0.92,34.78%,-4.58%,2.84,15.17%,26.49,2.19,42.55%,0.97%,14.24M,11.81%,6.18,9.40,29.52%,2.94%,47.26,58.74,6.02%,2.86 (4.92%),14.40,-33.38%,1.67%,-1.02%,1.32,2.80 (4.82%),1.16,0.18%,10.87%,23.02%,1.02,"Feb 28, 2024",1.77,-86.98%,5.37%,61.01,1.26%,1.81%,35900,0.88,-21.58%,1.30%,2.76,57.59,Yes / Yes,0.86,-117.94%,343.47%,1.02,57.07,2.35%,6.67%,-10.44%,Jan 25 BMO,5.01M,58.14,1.97%,5.08%,9.26%,"

","5,126,240",1.87%,DOW
Dover Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,23.58,7.52,0.52%,139.90M,0.95%,24.79B,17.96,9.87,-5.28%,139.18M,8.00%,1.06B,2.80,1.94,86.34%,3.42%,14.60%,8.44B,2.94,2.93%,0.45%,5.04,26.77%,36.50,4.85,8.94%,9.50%,4.76M,24.13%,2.85,62.21,8.43%,22.50%,127.25,178.28,15.22%,2.09 (1.18%),21.68,14.92%,12.77%,-0.59%,1.27,2.04 (1.15%),0.90,4.16%,36.79%,39.27%,2.69,"Feb 28, 2024",1.40,1.18%,16.95%,67.89,1.38%,1.62%,25000,0.72,-0.82%,12.52%,1.82,175.07,Yes / Yes,0.62,12.86%,27.01%,0.81,174.78,-2.52%,1.26%,-1.56%,Feb 01 BMO,946.05K,177.22,2.75%,8.91%,19.92%,"

","770,101",1.40%,DOV
Dorman Products Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,23.77,4.10,16.41%,31.30M,4.24%,3.03B,15.86,6.14,0.02%,25.98M,1.21%,129.26M,1.58,0.82,79.57%,1.85%,15.27%,1.93B,1.57,22.25%,-2.96%,4.01,32.27%,37.32,2.61,10.69%,5.58%,0.48M,17.24%,1.18,82.29,15.00%,11.69%,60.01,96.42,16.81%,-,18.38,0.37%,7.49%,1.05%,0.80,-,1.09,15.07%,35.52%,62.35%,2.41,"Dec 13, 2012",2.25,6.48%,10.79%,71.99,2.36%,2.40%,3872,0.59,11.31%,6.70%,1.67,97.67,Yes / Yes,0.48,181.79%,0.00%,1.48,93.04,-0.08%,11.61%,-1.39%,Feb 26 AMC,119.82K,97.43,6.08%,12.38%,20.99%,"

","177,208",4.72%,DORM
Masonite International Corp,Industrials,Building Products & Equipment,USA,NYSE,RUT,24.89,5.27,1.51%,21.84M,-0.23%,2.88B,12.36,10.62,-0.46%,21.64M,0.94%,118.23M,2.57,1.92,97.23%,3.11%,53.67%,2.83B,1.02,17.12%,-1.20%,1.06,43.23%,38.85,3.38,20.38%,4.79%,0.67M,49.53%,6.79,19.31,9.67%,14.96%,76.87,131.93,54.97%,-,9.86,9.36%,5.59%,-0.55%,1.64,-,1.42,5.66%,22.35%,70.68%,0.86,-,2.42,-43.59%,9.22%,78.91,0.35%,0.34%,10000,1.57,-2.11%,4.18%,2.71,125.43,Yes / Yes,1.49,-133.03%,0.00%,0.72,131.26,-0.25%,-1.77%,-2.28%,Feb 19 AMC,636.98K,131.20,0.27%,12.49%,31.81%,"

","456,974",-0.05%,DOOR
BRP Inc,Consumer Cyclical,Recreational Vehicles,Canada,NASD,-,7.42,8.57,56.42%,36.52M,0.17%,4.91B,9.61,6.62,0.00%,33.62M,-3.97%,684.20M,-,1.92,32.69%,6.04%,-11.50%,7.97B,0.62,-5.65%,-,16.05,-12.35%,6.67,9.55,-20.44%,14.45%,2.03M,-16.27%,2.65,24.03,-,218.19%,57.15,92.74,-11.21%,0.52 (0.82%),10.80,36.91%,25.92%,-31.37%,2.13,0.54 (0.85%),0.41,18.45%,25.45%,11.37%,1.90,"Dec 28, 2023",1.40,27.18%,13.29%,49.72,2.80%,2.92%,23000,4.42,10.55%,8.58%,1.53,75.34,Yes / Yes,4.22,-54.90%,5.88%,1.17,62.07,-6.11%,0.87%,-10.73%,Mar 28 BMO,126.55K,63.65,0.69%,-2.59%,-12.76%,"

","148,474",2.55%,DOOO
Dole plc,Consumer Defensive,Farm Products,Ireland,NYSE,RUT,7.43,1.59,35.24%,94.93M,-1.01%,1.12B,8.51,1.39,0.00%,61.46M,5.82%,151.68M,-,0.31,48.02%,3.08%,-4.14%,8.25B,0.14,-3.77%,-10.86%,4.31,1.81%,13.16,0.90,16.27%,3.19%,1.89M,1.90%,2.97,3.98,-3.52%,12.10%,10.55,14.01,-3.91%,0.32 (2.74%),5.66,-,6.37%,-15.67%,0.89,0.40 (3.39%),0.90,15.19%,8.45%,11.94%,0.23,"Mar 20, 2024",1.12,75.30%,2.71%,53.64,1.85%,2.05%,37422,1.15,-10.66%,1.84%,1.50,15.57,Yes / Yes,0.91,222.13%,24.62%,1.32,11.96,-3.76%,113.33%,-12.05%,Feb 29 BMO,438.64K,11.81,0.44%,3.08%,-1.67%,"

","576,899",-1.25%,DOLE
DocuSign Inc,Technology,Software - Application,USA,NASD,-,166.68,0.36,1.05%,205.33M,1.25%,12.17B,16.88,3.51,-32.52%,203.25M,13.74%,73.98M,8.33,0.79,78.04%,3.49%,-1.85%,2.76B,4.41,8.75%,-0.67%,1.86,44.42%,5.50,10.77,8.36%,2.47%,7.10M,3.67%,5.10,11.63,20.00%,8.47%,38.11,64.76,-0.30%,-,13.72,-,5.92%,-8.48%,0.88,-,0.92,32.47%,78.89%,55.52%,1.85,-,0.92,174.34%,2.41%,61.61,2.43%,3.39%,6840,0.13,9.78%,2.68%,2.76,64.67,Yes / Yes,0.11,439.42%,0.00%,0.35,58.00,2.01%,17.54%,8.01%,Mar 07 AMC,3.83M,59.27,5.16%,5.44%,17.47%,"

","1,351,818",2.19%,DOCU
Doximity Inc,Healthcare,Health Information Services,USA,NYSE,-,40.67,0.66,36.83%,120.68M,-5.27%,5.04B,28.44,0.95,-0.03%,117.86M,-5.83%,137.63M,3.86,0.20,49.71%,6.49%,-4.43%,468.33M,10.75,23.04%,3.52%,4.42,35.90%,4.64,5.81,5.67%,13.31%,7.65M,-17.66%,3.81,7.09,10.55%,15.34%,19.71,37.10,-3.74%,-,30.32,255.76%,15.68%,-27.25%,1.18,-,7.97,50.40%,88.94%,36.94%,0.93,-,7.97,16.45%,35.01%,39.56,3.12%,2.96%,977,0.02,16.58%,29.39%,2.79,29.50,Yes / Yes,0.01,51.58%,0.00%,1.00,26.99,6.11%,21.70%,17.37%,Feb 08 AMC,1.73M,26.99,-3.38%,-5.55%,0.34%,"

","1,737,172",0.00%,DOCS
DigitalOcean Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,30061.54,0.00,42.83%,90.24M,-0.48%,3.55B,21.06,1.86,-4.34%,51.91M,4.10%,0.84M,2614.05,0.38,44.80%,12.19%,3.28%,692.88M,5.12,2.10%,1.25%,5.95,68.89%,-3.48,-,14.32%,0.05%,6.33M,12.20%,4.53,8.62,11.50%,-39.11%,19.39,51.69,6.51%,-,32.22,-,0.07%,-24.40%,1.80,-,2.61,27.94%,59.02%,101.55%,1.60,-,2.61,118.25%,5.69%,51.98,2.98%,3.80%,1156,-,20.23%,0.12%,2.31,38.87,Yes / Yes,-,266.06%,0.00%,0.64,38.87,1.56%,20.42%,10.97%,Feb 21 AMC,1.06M,39.08,-0.05%,4.81%,15.10%,"

","684,634",0.54%,DOCN
"Diamond Offshore Drilling, Inc.",Energy,Oil & Gas Drilling,USA,NYSE,RUT,-,-0.48,1.30%,102.32M,2.05%,1.38B,6.81,1.97,-2.08%,100.99M,11.26%,-44.71M,-,0.28,91.65%,4.50%,-1.75%,1.06B,1.30,190.59%,9.01%,3.17,-7.05%,6.30,2.13,402.54%,-2.76%,4.55M,19.47%,1.36,9.92,-,-6.75%,10.44,17.32,3.38%,-,-,19.66%,-3.38%,-22.40%,1.26,-,1.45,1.15%,11.26%,28.74%,0.45,-,1.47,59.21%,4.42%,63.76,3.18%,3.77%,2140,1.09,25.54%,-4.23%,1.25,18.57,Yes / Yes,1.05,-174.74%,-,0.62,13.14,2.69%,-1351.10%,33.31%,Feb 28 BMO,1.43M,13.44,7.57%,9.36%,-0.03%,"

","889,502",2.28%,DO
Krispy Kreme Inc,Consumer Defensive,Grocery Stores,USA,NASD,RUT,-,-0.23,52.29%,168.63M,27.81%,2.59B,37.09,0.41,-0.11%,80.49M,20.68%,-37.92M,-,0.08,45.85%,15.67%,0.59%,1.69B,1.54,7.55%,-4.50%,8.30,22.51%,6.96,2.21,42.51%,-1.19%,12.61M,-0.20%,0.23,67.07,16.10%,-3.19%,11.52,17.84,1.72%,0.10 (0.65%),-,-24.46%,-1.54%,-13.96%,1.48,0.14 (0.91%),0.26,16.32%,20.19%,33.25%,0.85,"Apr 23, 2024",0.33,-141.95%,0.97%,63.91,10.21%,4.40%,22800,1.19,10.21%,-2.25%,2.56,14.73,Yes / Yes,1.10,193.83%,-,15.78,17.35,2.72%,-28.23%,11.44%,Feb 13 BMO,1.52M,15.35,21.15%,17.10%,13.08%,"

","23,959,678",-11.53%,DNUT
DNP Select Income Fund Inc.,Financial,Closed-End Fund - Equity,USA,NYSE,-,-,-0.47,0.05%,363.10M,0.55%,3.30B,-,-,5.99%,362.88M,2.37%,-,-,-,8.73%,0.04%,4.37%,140.97M,23.39,-,-,0.20,-8.65%,7.40,1.23,-,-,0.14M,-16.82%,-,-,-,-,8.09,11.07,7.08%,-,-,0.58%,-,-18.01%,0.47,0.68 (7.51%),-,-,-,12.24%,0.09,"Mar 27, 2024",-,-,-,62.34,0.70%,1.02%,-,-,-,-,-,-,No / Yes,-,-,-,0.79,9.08,-,-,7.80%,-,701.15K,9.08,1.60%,2.83%,-3.30%,"

","555,967",0.00%,DNP
Dnow Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,6.77,2.25,2.02%,106.26M,4.24%,1.62B,13.70,1.11,0.00%,104.02M,10.19%,243.00M,-,0.24,98.40%,3.40%,30.90%,2.32B,0.70,7.56%,-0.01%,2.97,30.68%,9.98,1.53,6.71%,17.06%,3.54M,39.65%,2.82,5.42,-,25.55%,8.83,15.28,34.72%,-,9.47,36.71%,21.99%,-0.20%,1.48,-,1.68,-2.08%,23.05%,72.71%,0.37,-,2.56,98.08%,6.38%,71.88,1.90%,2.47%,2475,0.06,8.66%,10.47%,1.67,15.00,Yes / Yes,0.04,385.18%,0.00%,0.52,15.01,2.62%,33.33%,1.46%,Feb 15 BMO,1.19M,15.25,4.81%,24.61%,35.43%,"

","625,196",1.60%,DNOW
Denison Mines Corp,Energy,Uranium,Canada,AMEX,-,44.32,0.04,1.48%,890.97M,1.04%,1.74B,-,-0.02,0.00%,877.79M,4.28%,37.46M,-,-0.00,44.34%,4.82%,10.17%,7.66M,226.81,-118.31%,-8.13%,3.06,18.90%,0.46,4.20,-20.67%,8.94%,42.34M,96.97%,0.07,28.06,-,10.52%,0.97,2.15,10.17%,-,-,-,9.48%,-9.30%,1.68,-,5.10,-19.81%,-292.19%,100.41%,0.09,-,5.29,157.23%,-373.16%,55.98,3.35%,5.00%,-,0.00,-43.52%,489.16%,1.50,2.99,Yes / Yes,0.00,953.33%,0.00%,0.61,1.95,-,767.65%,-11.35%,Mar 01 BMO,13.85M,1.95,4.59%,1.48%,20.84%,"

","8,488,550",0.00%,DNN
Denali Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.09,19.54%,138.39M,-2.44%,2.89B,-,-2.61,-0.38%,111.97M,-11.05%,-145.22M,-,-0.70,78.35%,7.49%,-7.07%,330.53M,8.74,-150.41%,-0.74%,7.08,-2.90%,7.45,2.79,1.58%,-11.11%,8.38M,-10.74%,7.43,2.79,-,-14.01%,15.45,33.31,-3.22%,-,-,-21.99%,-13.50%,-37.65%,1.33,-,13.65,264.19%,95.49%,34.43%,1.10,-,13.65,59.36%,-59.51%,55.24,4.58%,5.37%,445,0.05,204.74%,-43.94%,1.25,40.86,Yes / Yes,0.04,-16.37%,-,0.68,19.88,-100.00%,-6.97%,-100.00%,Feb 27 BMO,1.19M,20.77,1.45%,11.95%,-5.81%,"

","801,624",4.48%,DNLI
Dun & Bradstreet Holdings Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,-,-,-0.11,34.80%,438.85M,-0.60%,4.37B,8.72,1.14,-19.42%,286.10M,-5.59%,-47.00M,-,0.20,66.46%,4.97%,-15.95%,2.31B,1.89,2.69%,2.00%,4.11,-0.40%,7.79,1.28,11.20%,-0.51%,14.21M,-12.71%,0.43,23.23,2.65%,-1.36%,8.68,12.62,-14.87%,0.21 (2.11%),9.77,-,-0.67%,-21.08%,1.15,0.20 (2.01%),0.63,7.33%,39.57%,14.75%,0.27,"Mar 06, 2024",0.63,-1925.93%,9.30%,43.57,3.35%,2.29%,6414,1.05,4.02%,-2.03%,1.80,14.30,Yes / Yes,1.04,-92.60%,-,1.01,9.70,1.32%,2.37%,5.95%,Feb 15 BMO,3.46M,9.96,-1.96%,-7.93%,-7.43%,"

","3,501,659",2.68%,DNB
Ginkgo Bioworks Holdings Inc,Healthcare,Biotechnology,USA,NYSE,-,-,-0.46,33.94%,1.53B,-4.35%,2.24B,-,-0.27,-0.72%,1.34B,-28.10%,-892.87M,-,-0.08,58.54%,19.53%,-38.55%,251.46M,8.89,30.58%,4.72%,11.71,-36.42%,0.58,1.89,14.75%,-42.47%,262.24M,-10.57%,0.47,2.36,19.50%,-63.02%,1.03,2.55,-34.91%,-,-,-,-67.69%,-56.78%,1.38,-,6.11,104.75%,50.22%,6.80%,0.09,-,6.11,64.29%,-291.22%,41.75,5.57%,7.16%,1218,0.22,-47.36%,-355.08%,3.14,1.97,Yes / Yes,0.20,-12.39%,-,0.73,1.07,-18.23%,-13.75%,-64.64%,Feb 29 AMC,22.40M,1.10,-7.49%,-13.06%,-32.57%,"

","16,399,915",2.80%,DNA
"Dorchester Minerals, L.P.",Energy,Oil & Gas E&P,USA,NASD,-,11.96,2.84,0.20%,39.58M,1.28%,1.35B,-,-,335.14%,36.72M,12.70%,110.40M,-,-,20.60%,1.22%,7.16%,163.80M,8.21,-15.10%,-2.48%,5.50,17.50%,4.68,7.26,-,62.60%,0.45M,21.97%,1.19,28.62,-,65.10%,27.02,34.00,6.75%,-,9.62,12.10%,61.50%,-0.06%,1.07,3.52 (10.36%),15.60,17.50%,92.50%,25.76%,0.67,"Jan 26, 2024",15.60,-,69.70%,71.39,2.43%,1.96%,27,0.00,-,67.40%,-,-,Yes / Yes,0.00,24.70%,119.60%,0.47,33.33,-,-,29.60%,-,81.71K,33.98,5.93%,7.82%,12.87%,"

","38,654",1.95%,DMLP
