Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Calix Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,-,-0.24,10.75%,66.32M,-2.91%,2.37B,51.01,0.69,-0.68%,59.19M,8.90%,-15.96M,-,0.07,86.52%,4.41%,-11.02%,890.13M,2.66,-67.16%,-2.29%,3.81,-1.66%,11.74,2.98,35.59%,-1.71%,2.61M,-18.67%,4.25,8.23,20.00%,-2.09%,26.76,45.15,-19.94%,-,46.32,-,-2.04%,-22.52%,1.69,-,3.73,19.35%,50.94%,30.72%,1.35,-,4.50,-133.54%,-3.72%,53.20,4.20%,3.50%,1760,0.01,-12.68%,-1.79%,1.62,43.86,Yes / Yes,0.01,-124.63%,0.00%,0.44,35.36,-0.08%,44.44%,-23.84%,Oct 28 AMC,685.26K,34.98,2.24%,0.51%,0.94%,"

","298,527",-1.07%,CALX
"Cal-Maine Foods, Inc",Consumer Defensive,Farm Products,USA,NASD,RUT,11.52,8.73,16.86%,44.24M,-10.38%,4.84B,29.54,3.40,-0.07%,40.54M,5.02%,426.94M,-,3.69,80.34%,7.32%,34.30%,2.65B,1.82,92.27%,-0.27%,4.91,65.44%,38.80,2.59,-68.88%,19.90%,2.97M,79.37%,15.68,6.42,-,24.29%,53.02,114.06,75.27%,-,12.34,38.49%,22.44%,-11.81%,-0.12,2.90 (2.89%),3.23,16.36%,28.02%,89.72%,3.21,"Oct 30, 2024",4.13,-32.76%,19.08%,51.12,3.98%,2.97%,3067,0.00,-9.98%,16.09%,2.00,86.33,Yes / Yes,0.00,16031.58%,32.96%,1.06,102.89,11.53%,-8.93%,71.09%,Oct 01 AMC,603.84K,100.59,-1.11%,5.46%,38.43%,"

","637,297",-2.24%,CALM
Caleres Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,5.11,4.49,3.76%,33.63M,-3.65%,808.56M,5.86,3.91,-1.66%,32.36M,-24.69%,152.03M,0.34,0.54,97.59%,6.92%,-29.20%,2.78B,0.29,-16.27%,-1.16%,3.24,-31.24%,17.79,1.29,11.85%,8.04%,2.24M,-26.12%,0.96,24.00,15.00%,27.35%,22.07,44.51,-25.35%,-,11.58,-,13.76%,-48.46%,1.97,0.28 (1.22%),0.35,1.70%,44.61%,3.94%,1.39,"Dec 27, 2024",1.08,2.83%,6.40%,31.34,5.91%,4.83%,9200,1.44,-1.28%,5.47%,2.33,31.67,Yes / Yes,0.85,-9.63%,5.84%,1.06,23.53,-1.39%,-9.33%,-2.75%,Dec 05 BMO,691.32K,22.94,-16.26%,-21.95%,-33.50%,"

","730,780",-2.51%,CAL
Cheesecake Factory Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,18.04,2.63,7.45%,50.94M,-7.57%,2.41B,12.87,3.69,-6.94%,47.24M,2.44%,128.31M,1.30,0.91,91.67%,11.45%,18.91%,3.54B,0.68,23.04%,-1.12%,4.79,16.49%,7.78,6.10,11.43%,4.49%,5.41M,33.72%,1.03,46.24,13.90%,35.74%,31.24,52.10,35.59%,1.04 (2.19%),34.48,-0.73%,5.98%,-8.89%,1.50,1.08 (2.28%),0.33,10.18%,12.22%,51.95%,1.70,"Nov 13, 2024",0.44,52.68%,5.84%,45.57,3.79%,3.32%,47900,4.76,2.39%,3.63%,2.48,50.44,Yes / Yes,4.41,67.29%,52.27%,1.06,48.37,-0.10%,12.23%,4.25%,Oct 29 AMC,1.13M,47.47,-4.32%,1.37%,19.05%,"

","1,195,191",-1.86%,CAKE
"Cardinal Health, Inc",Healthcare,Medical Distribution,USA,NYSE,S&P 500,23.00,5.15,0.28%,242.00M,1.54%,28.96B,13.64,8.68,-22.81%,241.34M,-4.11%,1.26B,1.77,1.76,88.83%,1.98%,7.41%,224.50B,0.13,3.94%,-0.77%,2.17,14.76%,-13.54,-,10.85%,2.91%,4.78M,16.90%,11.72,10.10,13.00%,-,93.17,126.23,17.41%,2.06 (1.74%),27.29,-5.30%,133.26%,-6.24%,0.64,2.01 (1.70%),0.50,9.33%,3.26%,27.03%,2.56,"Jan 02, 2025",0.95,738.21%,0.98%,48.62,2.01%,2.01%,48900,-,6.82%,0.56%,2.26,133.64,Yes / Yes,-,8390.00%,58.20%,0.69,118.28,2.72%,16.13%,-4.54%,Nov 01 BMO,2.20M,118.35,-1.48%,0.80%,9.80%,"

","1,514,111",0.06%,CAH
Conagra Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,26.90,1.02,0.55%,477.32M,-1.33%,13.29B,10.65,2.59,-1.48%,474.69M,1.32%,492.60M,21.69,0.60,87.37%,2.74%,-14.82%,11.93B,1.11,-7.68%,-1.31%,2.53,-5.30%,18.44,1.49,4.87%,2.28%,13.02M,-3.30%,0.08,355.29,1.24%,5.53%,26.21,33.24,-3.94%,1.40 (5.08%),8.71,-13.83%,3.28%,-17.18%,0.29,1.40 (5.09%),0.22,4.96%,27.45%,5.04%,0.60,"Jan 27, 2025",0.70,-50.02%,15.16%,47.24,2.29%,2.06%,18500,0.96,-2.00%,4.13%,2.75,29.40,Yes / Yes,0.71,-0.49%,193.56%,0.95,27.11,1.46%,3.75%,-0.41%,Dec 19 BMO,5.14M,27.53,-0.26%,-2.42%,-7.26%,"

","4,891,085",1.55%,CAG
Cae Inc,Industrials,Aerospace & Defense,Canada,NYSE,-,-,-0.81,0.21%,318.59M,4.25%,7.82B,24.23,1.01,0.00%,317.93M,5.32%,-256.00M,-,0.20,70.90%,1.03%,35.41%,3.26B,2.40,34.84%,-1.71%,5.77,30.03%,10.18,2.41,18.10%,-3.36%,3.28M,14.19%,0.42,58.80,22.39%,-7.72%,15.95,24.02,13.71%,-,35.70,-,-4.84%,2.21%,1.74,-,0.59,5.53%,26.05%,53.92%,0.59,"Mar 12, 2020",0.84,-214.99%,10.40%,69.91,3.71%,2.29%,13000,0.74,-0.65%,-7.86%,2.08,23.81,Yes / Yes,0.63,-11.58%,-,0.63,23.77,3.75%,26.79%,2.68%,Nov 12 AMC,568.41K,24.55,4.80%,16.02%,26.80%,"

","360,011",3.28%,CAE
Cadence Bank,Financial,Banks - Regional,USA,NYSE,RUT,9.96,3.47,0.96%,182.32M,-5.51%,6.38B,12.11,2.86,0.00%,180.97M,-8.85%,640.47M,1.99,0.69,84.03%,2.85%,10.36%,2.56B,2.50,9292.59%,-0.14%,4.12,24.86%,29.65,1.17,3.63%,0.26%,5.17M,16.49%,-,-,5.00%,2.55%,24.99,40.20,16.97%,1.00 (2.88%),12.80,5.50%,11.05%,-13.91%,1.03,1.00 (2.89%),-,19.56%,-,38.52%,1.03,"Dec 13, 2024",0.13,72.29%,9.97%,38.52,4.02%,2.55%,5333,0.67,-2.09%,25.05%,2.00,41.32,Yes / Yes,0.04,47.93%,32.22%,0.86,34.08,-0.15%,12.85%,9.34%,Oct 21 AMC,1.25M,34.61,-5.92%,-3.76%,11.23%,"

","1,083,992",1.56%,CADE
Caci International Inc,Technology,Information Technology Services,USA,NYSE,-,20.06,20.19,1.19%,22.30M,-2.86%,9.14B,14.85,27.28,-7.34%,22.14M,-14.82%,454.05M,1.46,5.20,87.99%,2.23%,-17.85%,7.87B,1.16,13.64%,-1.28%,2.39,-6.97%,163.71,2.47,14.04%,6.52%,0.49M,27.61%,19.53,20.74,13.77%,13.32%,314.06,588.26,25.06%,-,22.81,12.21%,7.84%,-31.15%,0.87,-,1.62,9.07%,30.97%,28.96%,14.07,-,1.75,22.66%,8.80%,28.63,2.71%,2.94%,24000,0.60,13.24%,5.77%,1.81,552.27,Yes / Yes,0.59,41.87%,0.00%,0.71,402.72,7.00%,17.62%,11.17%,Oct 23 AMC,206.48K,405.02,-7.04%,-17.55%,-9.74%,"

","146,466",0.57%,CACI
Credit Acceptance Corp,Financial,Credit Services,USA,NASD,-,30.99,14.89,47.97%,12.11M,-7.02%,5.59B,12.45,37.06,-0.23%,6.30M,0.29%,189.60M,1.40,-,65.20%,7.20%,3.07%,2.09B,2.68,-21.53%,-0.75%,7.05,-5.88%,135.94,3.39,14.72%,2.36%,0.45M,-12.09%,59.83,7.71,22.08%,11.33%,409.22,616.66,-13.40%,-,4.90,-5.63%,2.42%,-25.18%,1.47,-,-,8.32%,98.68%,12.74%,14.44,-,-,-38.23%,31.92%,42.87,3.67%,2.96%,2232,3.80,11.70%,9.08%,3.40,430.80,Yes / Yes,3.75,16.90%,0.00%,0.68,461.19,2.51%,16.19%,14.98%,Oct 30 AMC,64.41K,461.36,-4.54%,-1.13%,-6.43%,"

","43,905",0.04%,CACC
Cable One Inc,Communication Services,Telecom Services,USA,NYSE,RUT,10.96,33.53,20.66%,5.62M,0.40%,2.14B,9.63,38.15,-0.02%,4.46M,-8.78%,192.20M,-,9.38,106.51%,16.14%,5.51%,1.60B,1.34,-26.31%,-5.60%,8.39,7.99%,335.39,1.10,14.70%,2.83%,0.72M,-32.45%,38.87,9.46,-5.50%,10.42%,311.28,574.53,-33.97%,11.91 (3.24%),6.74,5.76%,3.59%,-36.04%,0.89,11.80 (3.21%),0.92,9.63%,52.21%,18.06%,14.04,"Dec 03, 2024",0.92,154.24%,30.52%,40.50,3.62%,3.53%,2993,1.86,-5.18%,11.98%,2.62,487.14,No / Yes,1.84,11.35%,30.46%,0.64,369.06,0.69%,-16.61%,-6.37%,Nov 07 AMC,85.84K,367.49,-6.73%,-3.68%,-2.37%,"

","54,782",-0.43%,CABO
Corporacion America Airports S.A,Industrials,Airports & Air Services,Luxembourg,NYSE,-,8.73,2.16,81.66%,161.09M,-8.56%,3.08B,11.04,1.71,0.00%,29.52M,5.06%,348.32M,0.31,0.21,14.45%,5.27%,6.12%,1.68B,1.84,-10.60%,8.14%,10.25,9.63%,8.16,2.32,28.55%,8.32%,1.56M,15.24%,3.71,5.09,28.30%,31.82%,13.74,20.79,17.68%,0.24 (1.26%),11.70,101.51%,14.71%,-9.09%,1.99,-,1.27,12.25%,32.74%,37.55%,0.69,-,1.29,123.79%,22.70%,46.14,4.34%,3.44%,6100,0.94,1.78%,20.78%,1.50,21.62,Yes / Yes,0.80,-68.47%,0.00%,0.87,18.88,-0.36%,-74.47%,-1.65%,Nov 20 AMC,151.78K,18.90,-2.38%,-0.32%,9.30%,"

","132,563",0.11%,CAAP
Citigroup Inc,Financial,Banks - Diversified,USA,NYSE,S&P 500,20.15,3.46,0.27%,1.89B,-2.41%,133.44B,9.59,7.28,-0.99%,1.89B,1.19%,6.70B,0.82,1.23,76.01%,1.74%,13.69%,170.78B,0.78,44.57%,-5.71%,2.40,13.30%,101.91,0.68,24.62%,0.32%,32.90M,37.89%,-,-,24.49%,3.73%,49.97,73.38,35.63%,2.18 (3.12%),-,-9.56%,1.31%,-4.92%,1.43,2.18 (3.12%),-,12.72%,-,39.62%,1.47,"Nov 04, 2024",1.52,-44.63%,7.10%,50.30,2.59%,1.90%,239000,2.97,15.47%,3.92%,1.55,82.14,Yes / Yes,1.44,-7.36%,51.45%,0.60,69.19,2.28%,15.21%,5.65%,Jan 15 BMO,13.70M,69.77,-1.53%,2.83%,10.42%,"

","8,244,716",0.84%,C
Kanzhun Ltd ADR,Communication Services,Internet Content & Information,China,NASD,-,30.76,0.45,5.81%,377.27M,-0.51%,5.02B,14.26,0.96,0.00%,343.89M,6.35%,203.48M,10.61,0.22,70.69%,4.83%,-9.55%,986.98M,5.08,24.88%,6.42%,3.21,-28.96%,4.67,2.94,17.84%,8.05%,16.59M,-13.42%,5.70,2.41,2.90%,10.34%,10.57,22.74,-17.28%,0.03 (0.24%),-,-,9.65%,-39.58%,0.49,-,3.80,64.04%,83.12%,29.99%,0.63,"Dec 04, 2023",3.80,145.81%,13.81%,47.48,2.63%,4.18%,5346,0.02,27.78%,20.62%,1.46,16.62,Yes / Yes,0.01,10.34%,0.00%,0.33,13.62,0.99%,10.56%,20.29%,Dec 11 BMO,5.17M,13.74,-0.42%,-3.47%,-17.66%,"

","1,684,063",0.88%,BZ
Beyond Inc,Consumer Cyclical,Internet Retail,USA,NYSE,RUT,-,-7.44,1.87%,45.82M,-3.95%,219.90M,-,-1.67,40.51%,45.18M,-15.48%,-338.53M,-,-0.73,60.44%,16.92%,-53.93%,1.48B,0.15,-104.10%,-19.62%,3.05,-61.27%,4.28,1.13,58.07%,-56.46%,7.64M,-82.22%,3.13,1.55,-,-95.04%,4.90,37.10,-82.45%,-,-,0.08%,-146.69%,-86.90%,3.74,-,0.91,2.49%,17.92%,-0.83%,0.42,-,0.97,-105.54%,-14.40%,27.50,9.17%,6.80%,830,0.19,-6.66%,-22.93%,2.45,15.79,Yes / Yes,0.18,4.35%,-,1.36,5.09,-11.89%,-72.28%,-16.58%,Oct 24 BMO,2.51M,4.86,-14.80%,-27.37%,-66.08%,"

","3,422,451",-4.52%,BYON
Boyd Gaming Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,13.58,5.23,26.62%,88.85M,-3.62%,6.29B,10.66,6.67,-1.65%,64.86M,-0.60%,500.05M,3.18,1.78,70.22%,4.31%,10.97%,3.84B,1.64,1.17%,-3.66%,3.47,31.79%,18.37,3.87,4.43%,7.93%,2.79M,14.94%,3.29,21.60,4.27%,29.41%,49.34,76.73,13.54%,0.67 (0.94%),11.90,43.74%,9.40%,-7.35%,1.55,0.68 (0.96%),0.79,11.49%,45.27%,44.08%,1.52,"Dec 16, 2024",0.82,-22.91%,24.35%,41.86,2.60%,1.93%,16129,2.35,3.69%,13.01%,2.12,76.57,Yes / Yes,2.26,6.42%,10.46%,1.03,71.20,4.79%,8.49%,6.43%,Oct 24 AMC,805.49K,71.09,-3.52%,-0.06%,14.70%,"

","830,339",-0.15%,BYD
Blackstone Secured Lending Fund,Financial,Asset Management,USA,NYSE,-,8.40,3.87,8.03%,216.67M,1.12%,7.04B,10.00,3.25,0.00%,200.53M,3.77%,-,-,0.89,39.76%,1.11%,5.93%,1.22B,5.77,-9.00%,-,2.20,2.40%,27.19,1.19,-8.50%,-,2.22M,16.04%,-,-,-7.30%,-,27.47,32.67,17.55%,-,-,15.80%,-,-0.55%,0.46,3.08 (9.48%),-,-,-,18.27%,0.53,"Dec 31, 2024",-,-,-,60.24,1.99%,1.59%,-,-,-,-,1.90,32.09,Yes / Yes,-,35.40%,82.49%,0.87,32.24,4.20%,2.12%,12.60%,Nov 12 BMO,1.01M,32.49,1.50%,3.44%,5.29%,"

","873,376",0.78%,BXSL
BXP Inc,Real Estate,REIT - Office,USA,NYSE,S&P 500,32.79,2.31,0.25%,157.98M,-6.16%,25.55B,39.42,1.92,-3.05%,157.72M,-6.39%,363.05M,29.81,0.48,102.87%,4.31%,-8.34%,3.38B,7.56,68.29%,1.31%,5.78,22.52%,36.52,2.07,-5.80%,1.42%,6.80M,6.12%,4.35,17.36,1.10%,6.28%,56.46,90.11,7.75%,3.92 (5.18%),31.14,-20.03%,1.63%,-16.09%,1.20,3.92 (5.18%),-,3.95%,35.22%,33.92%,2.26,"Dec 31, 2024",-,88.34%,30.22%,38.26,4.06%,2.69%,836,2.94,4.44%,10.75%,2.27,84.94,Yes / Yes,2.86,174.16%,323.97%,1.09,74.64,3.53%,-0.39%,4.24%,Oct 29 AMC,1.18M,75.61,-5.09%,-7.50%,6.97%,"

","1,287,797",1.30%,BXP
Nuveen S&P 500 Buy-Write Income Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,6.93,1.99,-,104.17M,-2.13%,1.44B,-,-,-,104.17M,-0.50%,-,-,-,30.57%,0.02%,1.77%,24.04M,59.80,-,-,0.16,4.31%,14.81,0.93,-,-,0.03M,9.18%,-,-,-,-,12.45,14.30,7.56%,-,-,-,-,-3.50%,0.91,0.98 (7.12%),-,-,-,10.84%,0.18,"Dec 13, 2024",-,-,-,45.69,1.67%,1.12%,-,-,-,-,-,-,No / Yes,-,-19.30%,29.68%,0.90,13.68,-,-,-5.10%,-,163.03K,13.80,-1.43%,-0.54%,2.99%,"

","147,406",0.88%,BXMX
Blackstone Mortgage Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-1.40,5.93%,172.99M,-5.70%,3.19B,12.04,1.50,0.77%,162.73M,-4.05%,-243.66M,-,-1.01,62.02%,13.08%,-9.95%,1.87B,1.71,-93.08%,1.23%,14.56,0.22%,22.22,0.81,609.11%,-1.07%,21.29M,-21.03%,1.82,9.91,-14.68%,-5.86%,16.53,23.10,-15.28%,2.18 (12.10%),8.15,-10.62%,-1.34%,-21.99%,1.53,2.33 (12.93%),-,24.41%,95.40%,9.01%,0.43,"Dec 31, 2024",-,-220.23%,59.62%,39.62,3.41%,2.14%,-,4.48,-4.89%,-13.03%,2.33,20.07,Yes / Yes,3.72,-289.88%,173.68%,0.80,18.15,-5.55%,20.48%,-17.20%,Oct 23 BMO,1.46M,18.02,-4.09%,-3.33%,-2.26%,"

","1,170,808",-0.72%,BXMT
Bluelinx Hldgs Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,30.66,3.45,4.57%,8.42M,-10.05%,890.60M,16.77,6.30,0.00%,8.00M,-14.31%,29.72M,1.02,0.52,89.80%,2.42%,-0.34%,2.95B,0.30,-44.65%,-2.81%,3.38,15.33%,77.83,1.36,-0.16%,1.86%,0.19M,-6.61%,62.47,1.69,30.00%,4.62%,87.67,134.79,-6.71%,-,7.84,-,2.34%,-21.58%,2.05,-,3.26,4.44%,15.46%,20.58%,4.52,"Dec 12, 2007",4.58,-68.17%,3.34%,28.68,4.78%,3.46%,2000,0.97,-9.70%,1.01%,1.00,135.50,Yes / Yes,0.94,-30.91%,0.00%,0.56,106.77,-1.64%,59.18%,-7.74%,Oct 29 AMC,57.19K,105.71,-12.81%,-9.73%,-2.85%,"

","32,009",-0.99%,BXC
Blackstone Inc,Financial,Asset Management,USA,NYSE,S&P 500,59.19,2.91,41.06%,730.70M,-8.63%,211.23B,29.65,5.81,-0.13%,714.83M,-11.25%,2.22B,2.37,1.43,42.49%,2.30%,9.57%,10.52B,20.08,10.81%,1.49%,4.90,39.20%,5.74,30.02,32.70%,5.28%,16.43M,35.26%,2.07,83.36,24.97%,31.46%,113.25,200.96,33.42%,3.82 (2.22%),99.64,-4.02%,11.80%,-14.32%,1.52,3.45 (2.00%),-,16.25%,99.53%,52.05%,5.13,"Oct 28, 2024",-,21.89%,52.28%,37.99,3.96%,2.65%,4735,1.70,5.69%,21.15%,2.54,177.70,Yes / Yes,1.69,39.56%,180.32%,0.98,170.84,0.89%,11.28%,-0.46%,Oct 17 BMO,3.35M,172.19,-6.90%,-3.48%,20.49%,"

","3,298,800",0.79%,BX
BWX Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,-,37.14,3.01,0.38%,91.44M,-8.19%,10.26B,32.48,3.44,0.00%,91.09M,-16.06%,276.81M,3.61,0.81,92.99%,1.42%,4.84%,2.68B,3.82,6.68%,-1.98%,1.41,18.71%,11.58,9.66,6.91%,9.67%,1.29M,45.87%,0.42,266.62,10.28%,28.67%,74.69,136.31,45.81%,0.78 (0.70%),50.94,3.35%,12.14%,-17.92%,0.72,0.96 (0.86%),2.16,6.86%,24.94%,49.79%,3.45,"Nov 19, 2024",2.25,24.13%,13.42%,27.97,3.17%,2.62%,7800,1.16,12.01%,10.32%,1.83,137.64,Yes / Yes,1.15,15.29%,34.38%,1.52,113.28,1.99%,7.65%,13.88%,Nov 04 AMC,919.38K,111.88,-9.38%,-9.97%,7.20%,"

","1,396,345",-1.24%,BWXT
BorgWarner Inc,Consumer Cyclical,Auto Parts,USA,NYSE,S&P 500,8.13,3.94,0.69%,218.70M,-2.97%,7.09B,7.00,4.57,-15.60%,217.18M,-5.21%,897.00M,0.76,0.93,98.63%,4.03%,-8.83%,14.17B,0.50,12.61%,-3.88%,3.98,-2.65%,28.15,1.14,8.22%,6.29%,8.75M,-10.89%,9.03,3.54,10.73%,15.41%,29.51,38.22,-10.74%,0.47 (1.48%),9.40,-9.71%,8.57%,-16.29%,1.20,0.44 (1.38%),1.48,8.00%,18.52%,8.44%,0.96,"Dec 02, 2024",1.84,27.38%,8.74%,38.06,2.91%,2.75%,39900,0.77,-13.76%,6.33%,1.89,41.69,Yes / Yes,0.70,390.49%,21.00%,0.87,31.88,-1.56%,17.65%,-4.78%,Oct 31 BMO,2.20M,32.00,-5.23%,-6.07%,-5.48%,"

","1,907,466",0.38%,BWA
Compania de Minas Buenaventura S.A. ADR,Basic Materials,Other Precious Metals & Mining,Peru,NYSE,-,8.75,1.41,0.02%,253.72M,-6.07%,3.14B,9.71,1.28,0.00%,253.67M,0.81%,359.30M,0.47,0.28,46.60%,1.32%,-10.87%,1.11B,2.83,1303.53%,-5.58%,3.46,-27.52%,13.23,0.94,13.59%,7.81%,3.34M,-16.80%,1.80,6.86,18.43%,11.55%,11.61,18.84,-18.77%,0.14 (1.16%),63.09,-,8.97%,-34.29%,0.80,0.07 (0.59%),1.63,-4.11%,28.22%,6.63%,0.45,"Apr 17, 2024",1.82,270.15%,20.25%,46.18,3.42%,3.27%,-,0.20,36.39%,32.40%,2.14,15.94,Yes / Yes,0.19,944.93%,89.03%,0.63,12.69,20.39%,235.74%,56.70%,Oct 30 AMC,966.06K,12.38,-1.17%,-2.61%,-17.17%,"

","608,916",-2.44%,BVN
First Busey Corp,Financial,Banks - Regional,USA,NASD,RUT,12.48,1.95,4.36%,56.87M,-7.78%,1.39B,11.03,2.20,-1.12%,54.40M,-9.50%,111.33M,2.08,0.51,58.02%,2.92%,-7.32%,655.12M,2.12,-7.87%,0.32%,5.84,7.57%,24.67,0.99,9.66%,0.92%,1.59M,-2.88%,-,-,6.00%,8.59%,21.68,28.97,-2.10%,0.96 (3.95%),8.46,1.62%,6.49%,-16.12%,0.86,0.96 (3.95%),-,10.72%,-,12.08%,0.73,"Oct 18, 2024",0.10,-16.38%,22.77%,31.63,4.25%,2.61%,1479,0.32,13.11%,16.99%,1.50,30.67,Yes / Yes,0.22,1.40%,44.06%,0.88,24.14,-1.12%,2.17%,10.22%,Oct 22 AMC,271.99K,24.30,-7.35%,-6.25%,-1.91%,"

","238,786",0.66%,BUSE
Burlington Stores Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,-,38.86,7.30,0.49%,63.48M,-1.38%,18.27B,30.18,9.40,-2.06%,63.17M,3.97%,470.33M,1.69,3.76,101.78%,2.95%,3.85%,10.48B,1.74,30.48%,-1.70%,2.11,17.89%,18.06,15.71,18.88%,5.90%,1.86M,48.94%,13.32,21.30,23.00%,47.10%,174.64,298.89,45.88%,-,102.18,-2.83%,8.09%,-5.08%,1.64,-,0.54,11.04%,40.02%,62.45%,8.48,-,1.17,60.91%,6.65%,51.43,3.24%,2.91%,71049,4.57,12.18%,4.49%,1.41,328.28,Yes / Yes,4.07,87.13%,0.00%,0.68,285.25,-1.04%,0.27%,10.54%,Nov 26 BMO,880.65K,283.70,-1.59%,4.67%,16.97%,"

","596,909",-0.54%,BURL
Burford Capital Limited,Financial,Asset Management,United Kingdom,NYSE,RUT,10.98,1.16,12.46%,219.42M,-5.77%,2.79B,6.90,1.85,0.00%,191.78M,-7.21%,259.55M,-,0.55,57.95%,3.15%,-5.14%,722.67M,3.86,-50.61%,3.47%,8.87,-0.16%,11.08,1.15,36.49%,4.40%,6.05M,-2.75%,2.97,4.29,-,11.19%,12.07,16.77,-18.33%,0.13 (1.01%),16.07,12.69%,6.14%,-24.03%,1.28,0.12 (0.98%),-,67.17%,-,5.55%,0.34,"Nov 01, 2024",-,747.39%,70.34%,33.65,3.02%,2.36%,161,0.74,-,35.91%,1.00,19.90,Yes / Yes,0.74,-50.38%,4.51%,1.07,12.93,35.91%,69.54%,-34.37%,Nov 07 BMO,681.65K,12.74,-4.83%,-5.94%,-8.22%,"

","728,372",-1.47%,BUR
Anheuser-Busch InBev SA/NV ADR,Consumer Defensive,Beverages - Brewers,Belgium,NYSE,-,17.48,2.89,0.00%,1.75B,-3.79%,88.44B,13.89,3.64,-,1.75B,-7.59%,5.93B,1.92,0.72,5.98%,0.28%,-21.24%,59.91B,1.48,10.12%,1.94%,2.61,-15.99%,39.82,1.27,8.31%,2.78%,4.97M,-20.57%,4.37,11.57,9.11%,7.60%,49.66,67.49,-21.79%,0.99 (1.96%),8.30,3.67%,3.84%,-25.11%,1.09,0.88 (1.74%),0.51,2.65%,54.48%,1.77%,0.85,"May 03, 2024",0.69,-7.56%,23.83%,25.72,1.72%,1.26%,154540,1.00,-0.48%,9.89%,1.72,70.60,Yes / Yes,0.97,30.39%,24.41%,1.12,50.21,-3.49%,6.35%,1.86%,Oct 31 BMO,1.91M,50.54,-4.16%,-11.75%,-16.54%,"

","2,135,683",0.66%,BUD
BlackRock Credit Allocation Income Trust,Financial,Closed-End Fund - Debt,USA,NYSE,-,9.78,1.07,-,93.32M,-3.33%,976.17M,-,-,-,93.31M,-2.70%,-,-,-,33.81%,0.06%,-6.44%,107.62M,9.07,-,-,0.21,-0.66%,11.27,0.93,-,-,0.05M,1.65%,-,-,-,-,9.92,11.30,1.36%,-,-,-,-,-7.43%,0.81,1.01 (9.63%),-,-,-,5.44%,0.12,"Dec 16, 2024",-,-,-,29.30,1.64%,0.96%,-,-,-,-,-,-,No / Yes,-,-67.40%,71.22%,1.26,10.48,-,-,6.10%,-,259.80K,10.46,-3.69%,-3.78%,-2.80%,"

","327,858",-0.19%,BTZ
Peabody Energy Corp,Energy,Thermal Coal,USA,NYSE,RUT,5.38,3.77,0.68%,121.40M,-5.58%,2.36B,7.66,2.65,-1.25%,120.67M,-27.86%,532.30M,-,0.52,92.84%,10.65%,-17.41%,4.27B,0.55,-42.18%,-0.89%,4.87,-6.62%,29.98,0.68,-8.29%,9.25%,12.85M,-16.63%,6.65,3.05,-,15.10%,20.21,29.94,-16.53%,0.30 (1.48%),2.30,2.45%,13.12%,-32.20%,0.99,0.30 (1.48%),1.75,2.60%,13.05%,0.45%,0.87,"Nov 14, 2024",2.32,-50.11%,10.78%,23.77,3.82%,3.94%,5400,0.12,-17.92%,12.46%,1.40,29.40,Yes / Yes,0.11,-10.07%,4.50%,0.74,20.63,2.12%,26.50%,-1.63%,Oct 31 BMO,2.64M,20.30,-10.16%,-18.33%,-14.24%,"

","1,948,884",-1.60%,BTU
