Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Antero Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,-,187.15,0.18,7.44%,311.17M,-5.06%,10.51B,9.60,3.52,-3.79%,288.03M,-12.78%,57.23M,1.66,0.73,84.80%,3.31%,6.26%,4.32B,2.43,759.30%,0.92%,2.11,31.75%,22.57,1.50,17.73%,0.40%,9.54M,26.33%,0.00,-,112.62%,0.82%,24.53,41.53,-3.62%,-,14.07,-,0.54%,-18.66%,3.21,-,0.35,19.55%,6.53%,37.71%,1.63,-,0.35,-77.20%,1.21%,32.98,5.59%,4.12%,616,0.57,-4.22%,1.32%,2.08,44.59,Yes / Yes,0.50,12.11%,0.00%,1.07,36.38,-0.50%,90.68%,2.10%,Feb 12 AMC,4.53M,33.78,-11.19%,-9.95%,5.90%,"

","4,858,373",-7.15%,AR
Algonquin Power & Utilities Corp,Utilities,Utilities - Diversified,Canada,NYSE,-,-,-1.30,2.98%,767.15M,0.63%,3.79B,15.85,0.30,0.00%,766.64M,6.68%,-1017.64M,-,0.09,61.43%,2.29%,-0.83%,2.56B,1.48,-26.35%,4.27%,2.12,-9.96%,5.90,0.81,-22.58%,1.99%,17.52M,-17.84%,0.08,58.83,-12.38%,7.30%,4.19,6.79,7.64%,0.36 (7.56%),-,-40.16%,-8.44%,-29.46%,0.77,0.35 (7.24%),0.73,14.69%,18.76%,14.32%,0.13,"Dec 31, 2024",0.92,-274.56%,17.76%,54.11,2.48%,2.78%,3500,1.54,-7.17%,-39.77%,2.64,5.37,Yes / Yes,1.49,-564.58%,1462.45%,2.65,4.82,-7.62%,-12.18%,-9.11%,Mar 07 BMO,8.26M,4.79,0.15%,4.69%,-8.56%,"

","21,858,881",-0.62%,AQN
Aptiv PLC,Consumer Cyclical,Auto Parts,Switzerland,NYSE,S&P 500,9.47,6.88,0.68%,235.04M,-0.28%,14.95B,7.84,8.31,1.95%,227.90M,6.09%,1.79B,0.63,1.51,103.83%,5.13%,16.18%,19.71B,0.76,15.96%,-1.60%,3.23,-7.09%,37.42,1.74,14.44%,7.46%,11.70M,-17.01%,6.86,9.50,14.93%,17.57%,51.47,85.56,7.71%,-,9.25,12.60%,10.48%,-23.87%,1.64,-,1.07,7.10%,18.54%,26.56%,1.89,"Feb 04, 2020",1.53,-33.56%,11.10%,53.34,3.11%,2.62%,141000,1.01,-1.69%,9.07%,1.65,80.78,Yes / Yes,0.94,-64.63%,0.00%,0.90,65.09,0.05%,6.00%,-0.24%,Feb 06 BMO,3.62M,65.14,-0.55%,3.42%,-2.58%,"

","3,260,954",0.08%,APTV
Appian Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-1.27,47.65%,42.94M,-3.64%,2.31B,51.20,0.61,0.60%,38.76M,-10.83%,-92.26M,-,0.03,44.17%,3.82%,-19.69%,617.02M,3.75,154.62%,-5.89%,3.44,-1.27%,-0.44,-,218.85%,-14.78%,1.48M,-12.28%,2.16,14.46,-,-936.62%,26.28,43.33,-5.37%,-,750.33,-10.29%,-35.43%,-27.97%,1.77,-,1.12,18.93%,73.75%,18.76%,1.85,-,1.12,17.06%,-8.14%,40.93,4.12%,5.47%,2033,-,13.14%,-14.95%,3.00,40.83,Yes / Yes,-,-35.16%,-,0.88,32.18,1.44%,100.00%,14.70%,Feb 19 BMO,430.02K,31.21,-5.63%,-7.46%,-6.23%,"

","378,927",-3.01%,APPN
Appfolio Inc,Technology,Software - Application,USA,NASD,-,39.64,5.55,39.37%,23.24M,4.00%,8.01B,34.54,6.37,-0.38%,22.07M,-5.01%,204.06M,-,1.23,52.48%,3.81%,-13.98%,794.20M,10.09,21.25%,-0.78%,3.17,-4.05%,14.26,15.43,20.28%,39.41%,0.84M,-7.81%,7.65,28.77,-,49.98%,189.01,274.56,-10.79%,-,43.05,40.31%,36.65%,-19.83%,0.89,-,5.14,25.56%,62.02%,16.45%,7.20,-,5.14,8699.84%,17.08%,46.39,3.32%,2.86%,1634,0.08,28.01%,25.69%,2.22,282.60,Yes / Yes,0.07,237.67%,0.00%,1.21,223.97,1.80%,-2.19%,18.53%,Jan 30 AMC,265.00K,220.11,1.57%,-6.81%,-5.96%,"

","321,135",-1.72%,APPF
Applovin Corp,Technology,Software - Application,USA,NASD,NDX,57.18,4.54,38.51%,309.35M,-18.99%,88.26B,26.36,9.85,-9.23%,209.04M,-31.72%,1.58B,1.48,1.43,60.87%,5.93%,-23.77%,4.71B,18.74,46.14%,3.67%,1.91,194.60%,3.20,81.01,48.77%,28.06%,12.39M,319.64%,2.18,119.05,38.61%,134.52%,59.30,525.15,-19.83%,-,42.15,84.28%,34.07%,-50.56%,2.34,-,2.19,39.75%,73.65%,337.82%,37.29,-,2.19,351.19%,40.29%,30.03,10.23%,9.44%,1563,3.26,43.44%,33.51%,1.76,542.73,Yes / Yes,3.25,250.34%,0.00%,2.49,318.00,8.82%,38.07%,44.01%,Feb 12 AMC,6.48M,259.63,-32.92%,-28.38%,29.39%,"

","16,142,184",-18.36%,APP
Apogee Enterprises Inc,Industrials,Building Products & Equipment,USA,NASD,RUT,10.74,4.47,1.97%,21.94M,1.65%,1.05B,11.10,4.33,0.00%,21.52M,-3.11%,98.30M,-,0.88,94.70%,2.52%,-43.09%,1.38B,0.77,3.77%,0.59%,2.03,-24.99%,23.80,2.02,-12.58%,9.47%,0.54M,-14.99%,2.18,22.04,-0.60%,20.11%,45.33,87.93,-32.75%,1.00 (2.08%),8.17,22.61%,11.59%,-45.39%,0.85,1.01 (2.10%),1.27,0.87%,27.14%,5.93%,1.65,"Jan 28, 2025",1.63,-5.49%,10.85%,37.59,3.91%,2.88%,4400,0.65,-1.58%,7.14%,2.00,66.17,Yes / Yes,0.62,-21.85%,21.51%,0.67,47.57,2.73%,8.18%,0.48%,Jan 07 BMO,267.11K,48.02,-1.54%,-13.01%,-27.42%,"

","179,059",0.95%,APOG
Apollo Global Management Inc,Financial,Asset Management,USA,NYSE,S&P 500,18.64,7.23,29.80%,565.74M,-8.59%,76.89B,13.68,9.85,-1.18%,400.46M,-17.10%,4.33B,1.15,1.94,65.83%,9.15%,-21.79%,26.32B,2.92,12.56%,7.50%,6.66,21.07%,28.03,4.81,17.78%,1.28%,36.64M,21.03%,32.08,4.20,16.20%,28.29%,95.11,189.49,-18.39%,2.02 (1.50%),18.62,14.07%,15.55%,-28.87%,1.66,1.85 (1.37%),-,84.79%,62.38%,41.71%,5.94,"Feb 18, 2025",-,-13.30%,28.08%,26.44,4.51%,3.56%,3125,0.61,-20.40%,16.45%,1.55,184.06,Yes / Yes,0.61,-49.18%,25.36%,0.82,140.53,0.27%,17.45%,-51.98%,Feb 04 BMO,5.51M,134.78,-11.67%,-16.46%,-2.91%,"

","4,495,796",-4.09%,APO
Apellis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-1.60,16.76%,124.50M,-2.62%,3.18B,100.09,0.25,-0.66%,104.48M,-12.02%,-197.88M,-,-0.34,99.45%,16.60%,-28.51%,781.37M,4.07,39.26%,9.91%,8.70,-34.74%,1.84,13.79,126.03%,-23.64%,17.34M,-60.82%,3.29,7.70,-,-93.55%,23.77,64.33,-20.65%,-,-,20.08%,-28.61%,-60.64%,0.79,-,3.81,92.54%,84.70%,6.52%,1.33,-,4.25,64.32%,-21.11%,37.17,6.04%,4.75%,710,2.06,97.02%,-25.32%,1.77,43.60,Yes / Yes,2.03,60.05%,-,0.60,26.00,6.91%,21.52%,45.19%,Feb 28 BMO,1.99M,25.32,-7.05%,-13.99%,-24.66%,"

","1,186,955",-2.62%,APLS
Apple Hospitality REIT Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,16.20,0.89,6.78%,239.77M,-1.37%,3.44B,16.94,0.85,0.04%,223.51M,-6.69%,214.06M,-,0.14,86.28%,3.44%,-10.57%,1.43B,2.41,-9.27%,-1.28%,4.01,1.03%,13.62,1.05,4.95%,4.32%,7.68M,-13.63%,0.18,78.13,-,6.50%,13.56,16.93,-6.45%,0.97 (6.77%),10.59,2.94%,4.70%,-15.18%,0.97,1.01 (7.03%),-,10.06%,22.26%,5.93%,0.33,"Feb 28, 2025",-,14.45%,19.29%,35.67,2.22%,2.13%,65,0.49,6.52%,14.95%,2.38,16.50,Yes / Yes,0.40,37.54%,108.19%,1.41,14.55,0.89%,20.00%,6.59%,Feb 24 AMC,1.92M,14.36,-4.11%,-5.08%,-3.54%,"

","2,702,821",-1.31%,APLE
Applied Digital Corporation,Technology,Information Technology Services,USA,NASD,RUT,-,-1.73,23.52%,216.56M,-10.60%,1.56B,-,-0.43,-0.79%,170.59M,-8.97%,-271.24M,-,-0.10,63.24%,31.11%,-27.23%,211.62M,7.37,47.67%,2.00%,2.09,122.22%,2.01,3.49,37.52%,-26.74%,53.07M,70.32%,1.38,5.07,0.38%,-83.77%,2.36,12.48,-8.38%,-,-,-65.58%,-24.24%,-43.91%,4.95,-,0.77,186.71%,2.29%,196.61%,1.02,-,0.77,-390.70%,-47.72%,41.95,14.00%,11.55%,150,1.63,84.57%,-128.17%,1.00,12.44,Yes / Yes,1.28,-592.71%,-,0.93,7.69,2.34%,57.14%,51.34%,Jan 14 AMC,25.36M,7.00,-15.51%,-15.43%,2.41%,"

","23,484,884",-8.97%,APLD
Amphenol Corp,Technology,Electronic Components,USA,NYSE,S&P 500,32.20,1.92,0.57%,1.21B,-5.67%,74.78B,23.81,2.59,-24.23%,1.20B,-11.42%,2.42B,2.15,0.51,95.79%,1.21%,-15.50%,15.22B,4.91,22.31%,1.63%,1.96,-0.26%,8.10,7.63,12.19%,12.77%,14.56M,10.35%,2.75,22.42,14.99%,26.73%,54.27,79.39,-11.09%,0.67 (1.08%),34.79,15.39%,14.64%,-22.22%,1.21,0.66 (1.07%),1.75,13.56%,33.76%,13.79%,2.27,"Mar 18, 2025",2.37,24.59%,21.57%,33.83,3.91%,2.77%,125000,0.74,21.25%,15.92%,2.00,86.47,Yes / Yes,0.69,42.33%,28.67%,1.23,64.71,6.00%,9.63%,29.76%,Jan 22 BMO,7.43M,61.75,-8.43%,-11.26%,-8.96%,"

","9,129,874",-4.57%,APH
Apogee Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.23,37.94%,45.99M,16.08%,2.11B,-,-5.84,-0.70%,36.93M,-12.45%,-182.15M,-,-1.21,81.91%,22.53%,-23.19%,0.00M,-,-47.74%,5.24%,15.37,-26.78%,12.05,2.94,-19.89%,-31.53%,8.32M,-15.09%,8.75,4.05,-25.65%,-33.22%,29.10,72.29,-21.77%,-,-,-,-25.11%,-50.98%,2.44,-,18.55,0.00%,-,21.79%,2.65,-,18.55,-94.92%,-,49.83,10.43%,7.43%,-,0.02,-,-,1.00,93.71,Yes / Yes,0.01,-80.38%,-,1.96,31.43,-,0.49%,-,Mar 03 BMO,541.45K,35.44,2.88%,-10.39%,-23.29%,"

","1,063,354",12.76%,APGE
APi Group Corporation,Industrials,Engineering & Construction,USA,NYSE,-,-,-0.94,12.90%,173.29M,-6.77%,10.16B,15.45,2.34,-4.12%,150.94M,-4.65%,-224.00M,-,0.37,127.28%,1.94%,-4.17%,7.02B,1.45,11.36%,3.23%,1.97,6.37%,10.64,3.39,13.98%,3.18%,2.93M,-6.04%,1.77,20.36,12.18%,8.59%,31.44,41.31,0.31%,-,18.95,-16.75%,-3.80%,-12.66%,1.75,-,1.33,14.18%,27.91%,14.76%,1.34,-,1.41,-36.24%,7.58%,38.50,4.33%,3.44%,29000,1.03,1.30%,-3.19%,1.55,45.70,Yes / Yes,1.00,90.66%,-,1.36,37.13,1.01%,2.25%,5.80%,Feb 26 BMO,1.49M,36.08,-6.29%,-4.15%,-0.36%,"

","2,019,176",-2.83%,APG
Air Products & Chemicals Inc,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,18.06,17.22,0.82%,222.48M,-0.46%,69.18B,22.24,13.98,-2.00%,220.65M,-7.36%,3.85B,2.35,2.84,90.68%,2.15%,-7.35%,12.03B,5.75,2.08%,-0.65%,3.27,13.00%,75.03,4.14,10.18%,10.39%,4.74M,30.43%,8.82,35.24,7.67%,24.40%,227.53,341.14,7.21%,7.25 (2.33%),-,16.77%,12.57%,-8.85%,0.89,7.08 (2.28%),0.96,6.83%,32.56%,36.67%,6.94,"Apr 01, 2025",1.11,64.53%,23.90%,46.63,2.55%,2.25%,23000,0.91,-3.12%,31.99%,1.92,359.40,Yes / Yes,0.83,1.28%,40.94%,0.95,311.58,-0.66%,0.08%,-2.20%,Feb 06 BMO,1.45M,310.96,-0.75%,0.13%,5.60%,"

","1,378,209",-0.20%,APD
Artisan Partners Asset Management Inc,Financial,Asset Management,USA,NYSE,RUT,11.86,3.57,2.45%,70.07M,2.45%,3.40B,11.12,3.80,0.00%,68.13M,-4.03%,236.44M,2.86,0.76,92.43%,3.70%,-12.89%,1.19B,2.87,-1.27%,1.51%,5.55,5.43%,5.55,7.62,8.49%,15.63%,2.52M,-4.33%,3.34,12.66,4.15%,66.31%,37.46,48.98,-0.64%,3.21 (7.59%),7.31,6.67%,38.83%,-13.66%,1.79,2.98 (7.05%),-,9.51%,-,12.89%,1.29,"Feb 14, 2025",-,14.69%,37.08%,46.94,3.64%,3.00%,584,0.77,12.37%,19.95%,3.00,44.25,Yes / Yes,0.57,5.87%,77.13%,1.85,41.98,1.47%,10.82%,5.23%,Feb 04 AMC,454.00K,42.29,-1.68%,-1.39%,-1.24%,"

","837,694",0.74%,APAM
APA Corporation,Energy,Oil & Gas E&P,USA,NASD,S&P 500,8.34,2.25,2.14%,365.40M,-8.18%,6.83B,5.16,3.64,0.06%,356.29M,-16.26%,804.00M,2.53,0.86,89.78%,8.78%,-16.07%,9.74B,0.70,0.56%,5.70%,4.04,-29.88%,14.45,1.30,-4.06%,4.64%,31.29M,-37.56%,1.72,10.92,3.30%,20.26%,17.66,36.04,-18.80%,1.00 (5.34%),9.63,-,6.98%,-47.98%,2.85,1.00 (5.33%),1.01,15.89%,39.45%,6.17%,1.01,"Apr 22, 2025",1.15,-75.78%,32.85%,28.17,7.32%,4.54%,2305,1.22,17.61%,8.26%,2.78,29.74,Yes / Yes,1.18,-83.39%,43.91%,1.01,18.54,-4.26%,-19.02%,25.15%,Feb 26 AMC,7.75M,18.75,-13.66%,-16.94%,-26.71%,"

","7,797,008",1.13%,APA
Alpha & Omega Semiconductor Ltd,Technology,Semiconductors,USA,NASD,RUT,-,-0.80,19.21%,29.23M,-11.37%,788.62M,51.89,0.52,-1.13%,23.76M,-37.87%,-23.05M,-,-0.17,70.20%,8.09%,-35.23%,666.40M,1.18,-77.96%,4.49%,2.66,-26.63%,30.88,0.87,278.05%,-2.00%,1.92M,17.79%,6.21,4.31,24.62%,-2.57%,19.38,53.29,-27.60%,-,25.42,-,-2.44%,-49.69%,2.48,-,1.47,9.35%,24.24%,38.34%,2.71,-,2.72,-29.74%,-2.73%,30.66,8.01%,8.33%,2332,0.07,4.12%,-3.46%,2.33,39.67,Yes / Yes,0.05,-116.83%,-,0.73,27.52,-2.13%,12.50%,4.76%,Feb 05 AMC,721.97K,26.81,-19.65%,-26.61%,-26.13%,"

","526,720",-2.58%,AOSL
A.O. Smith Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,18.82,3.62,19.39%,118.44M,3.47%,9.79B,16.25,4.20,-0.02%,115.69M,3.91%,533.60M,2.95,0.91,78.95%,4.38%,-8.60%,3.82B,2.56,0.90%,0.22%,3.87,-16.03%,13.05,5.23,11.59%,16.54%,5.07M,-19.82%,1.92,35.47,6.37%,28.63%,64.55,92.44,0.03%,1.35 (1.98%),20.67,10.33%,25.53%,-26.19%,1.28,1.32 (1.93%),0.96,5.36%,38.08%,5.70%,1.48,"Jan 31, 2025",1.55,-1.69%,18.72%,56.45,2.37%,2.00%,12700,0.12,-0.90%,13.98%,2.44,75.50,Yes / Yes,0.11,-18.09%,35.83%,1.24,66.50,-4.35%,-4.79%,-7.66%,Jan 30 BMO,1.31M,68.23,3.05%,0.45%,-11.79%,"

","1,624,512",2.60%,AOS
Artivion Inc,Healthcare,Medical Devices,USA,NYSE,RUT,-,-0.32,5.80%,41.95M,-2.56%,1.04B,61.56,0.40,-3.79%,39.61M,-20.26%,-13.34M,-,-0.12,91.45%,9.79%,-16.58%,388.54M,2.67,105.34%,6.21%,10.50,-5.65%,6.58,3.75,2247.47%,-1.69%,3.88M,28.83%,1.27,19.44,-,-4.78%,18.56,32.33,-13.57%,-,94.03,-,-2.11%,-23.57%,1.67,-,2.37,7.45%,59.83%,33.14%,1.07,"Dec 09, 2015",3.57,57.91%,16.10%,21.63,3.73%,3.59%,1600,1.31,9.75%,-3.43%,1.00,32.33,Yes / Yes,1.29,-305.79%,-,3.53,25.37,-3.55%,-500.00%,3.88%,Feb 24 AMC,369.58K,24.71,-11.60%,-15.16%,-8.12%,"

","1,303,582",-2.60%,AORT
Aon plc,Financial,Insurance Brokers,Ireland,NYSE,S&P 500,31.72,12.66,3.20%,216.00M,-0.59%,86.75B,20.79,19.31,-0.03%,209.08M,6.40%,2.65B,2.80,6.04,88.09%,2.42%,3.58%,15.75B,5.51,10.00%,0.41%,4.71,15.97%,28.34,14.17,12.55%,6.40%,5.07M,27.08%,6.04,66.52,11.34%,100.25%,268.06,412.97,11.82%,2.87 (0.71%),30.79,14.42%,11.50%,-2.75%,0.83,2.03 (0.50%),-,7.64%,90.16%,49.82%,6.71,"Feb 03, 2025",-,1.31%,27.14%,63.29,1.95%,1.56%,60000,2.92,17.51%,16.85%,2.62,402.71,Yes / Yes,2.77,33.04%,21.14%,0.84,404.07,-1.31%,3.91%,21.93%,Jan 31 BMO,1.08M,401.60,1.73%,6.84%,16.19%,"

","907,904",-0.61%,AON
Ansys Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",49.69,6.54,0.36%,87.54M,-1.58%,28.50B,25.03,12.99,-0.11%,87.34M,-6.29%,575.69M,6.85,1.75,91.63%,1.78%,-7.24%,2.54B,11.20,4.45%,0.60%,3.08,5.22%,69.53,4.68,13.97%,7.49%,1.55M,-4.51%,17.08,19.03,7.25%,10.03%,289.82,363.03,-3.61%,-,37.91,4.51%,8.31%,-10.44%,1.21,-,3.01,10.93%,88.07%,12.19%,6.61,-,3.01,14.35%,30.29%,37.28,2.31%,1.87%,6500,0.14,12.11%,22.62%,3.08,352.88,Yes / Yes,0.14,2.19%,0.00%,0.86,327.78,1.72%,12.29%,9.57%,Feb 19 AMC,504.17K,325.14,-2.92%,-4.54%,-1.26%,"

","432,710",-0.81%,ANSS
ANI Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-1.13,18.85%,21.11M,11.85%,1.33B,9.05,6.75,-1.23%,17.67M,4.20%,-21.95M,-,1.34,90.56%,14.47%,5.50%,614.38M,2.16,20.87%,-0.10%,10.65,-3.14%,19.11,3.19,7.32%,-1.86%,2.56M,-8.08%,6.94,8.79,13.34%,-4.86%,52.50,70.81,10.44%,-,27.82,-,-2.09%,-13.78%,0.56,-,2.02,36.29%,48.25%,16.29%,2.59,-,2.72,-219.22%,0.36%,57.85,6.73%,3.93%,897,1.62,26.20%,-3.57%,1.50,81.17,Yes / Yes,1.60,-1508.46%,0.00%,1.33,59.68,8.68%,13.59%,44.75%,Feb 28 BMO,240.11K,61.05,3.99%,6.28%,2.58%,"

","319,805",2.30%,ANIP
Abercrombie & Fitch Co,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,7.81,10.70,1.86%,50.37M,-17.59%,4.21B,6.98,11.97,-6.39%,49.44M,-27.20%,566.22M,0.66,1.47,103.09%,10.89%,-46.87%,4.95B,0.85,4.32%,-0.10%,2.41,-41.53%,24.76,3.38,7.34%,18.05%,5.38M,-39.13%,17.65,4.74,11.81%,47.77%,79.77,196.99,-44.08%,-,8.03,77.99%,27.28%,-57.57%,1.33,-,0.97,7.20%,61.03%,4.78%,6.22,"Mar 05, 2020",1.48,71.45%,14.82%,20.48,7.44%,4.84%,31700,0.71,15.60%,11.44%,1.67,138.86,Yes / Yes,0.55,20.32%,0.00%,1.24,87.23,1.14%,0.92%,9.09%,Mar 05 BMO,2.23M,83.58,-19.47%,-32.47%,-42.67%,"

","2,774,563",-4.18%,ANF
Arista Networks Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,37.89,2.23,17.97%,1.26B,-7.90%,106.36B,28.50,2.96,-0.39%,1.03B,-24.91%,2.85B,2.27,0.59,67.59%,1.06%,-17.74%,7.00B,15.19,10.02%,-1.42%,1.15,3.26%,7.92,10.64,18.47%,23.78%,10.98M,17.16%,6.58,12.81,16.68%,33.14%,60.08,133.57,-23.69%,-,28.93,27.37%,28.43%,-36.86%,1.26,-,3.69,25.04%,64.13%,40.38%,5.30,-,4.36,34.64%,42.05%,31.33,5.40%,4.41%,4412,0.01,19.50%,40.73%,1.64,124.89,Yes / Yes,0.00,29.72%,0.00%,0.99,87.82,1.45%,14.54%,25.32%,Feb 18 AMC,9.52M,84.34,-16.66%,-23.05%,-11.91%,"

","9,420,907",-3.96%,ANET
Andersons Inc,Consumer Defensive,Food Distribution,USA,NASD,RUT,12.85,3.33,5.33%,34.01M,0.40%,1.46B,10.00,4.28,-0.18%,32.22M,4.77%,114.01M,-,-0.07,88.68%,2.25%,-11.46%,11.26B,0.13,-4.52%,-2.15%,2.05,-12.88%,40.17,1.07,35.02%,2.86%,0.72M,-21.64%,16.51,2.59,-,8.61%,39.25,61.46,5.65%,0.78 (1.82%),7.99,43.12%,5.59%,-30.34%,0.58,0.76 (1.79%),0.90,10.78%,6.28%,9.07%,1.76,"Apr 01, 2025",1.65,11.84%,1.83%,51.11,4.11%,3.64%,2299,0.66,-23.68%,1.01%,1.00,62.50,Yes / Yes,0.49,-11.03%,23.03%,0.82,41.40,14.94%,42.39%,-2.80%,Feb 18 AMC,353.64K,42.81,0.82%,1.88%,-9.11%,"

","291,383",3.41%,ANDE
Autonation Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,10.14,16.94,26.30%,39.03M,-4.96%,6.71B,8.33,20.63,-0.01%,28.79M,-10.17%,692.20M,0.91,4.28,69.01%,5.46%,-4.50%,26.77B,0.25,5.10%,-2.98%,3.45,-0.03%,62.95,2.73,12.43%,5.38%,1.57M,16.22%,2.60,66.12,11.09%,29.65%,143.88,198.50,1.17%,-,-,27.76%,11.12%,-13.44%,1.13,-,0.21,5.18%,16.98%,19.43%,4.81,-,0.74,-25.24%,3.97%,34.09,3.34%,2.54%,25100,2.03,-0.68%,2.59%,2.07,211.78,Yes / Yes,1.53,-7.91%,0.00%,0.75,174.35,6.14%,16.59%,6.59%,Feb 11 BMO,455.66K,171.83,-7.30%,-5.45%,-0.37%,"

","340,345",-1.45%,AN
Amazon.com Inc,Consumer Cyclical,Internet Retail,USA,NASD,"DJIA, NDX, S&P 500",36.35,5.52,10.58%,10.59B,-3.85%,2126.96B,26.28,7.64,-1.46%,9.48B,-17.09%,59.25B,1.82,1.37,64.46%,0.74%,-4.75%,637.96B,3.33,14.83%,2.87%,1.89,13.87%,27.00,7.43,20.27%,10.28%,69.69M,13.02%,9.88,20.31,19.98%,24.29%,151.61,242.52,-8.52%,-,64.69,36.89%,14.21%,-17.24%,1.38,-,0.87,18.31%,48.85%,32.38%,6.82,-,1.06,91.61%,10.87%,30.76,4.04%,2.74%,1556000,0.52,10.99%,9.29%,1.27,267.01,Yes / Yes,0.46,85.48%,0.00%,1.34,208.36,0.24%,25.14%,10.49%,Feb 06 AMC,36.92M,200.70,-8.63%,-10.72%,0.87%,"

","49,591,967",-3.68%,AMZN
America Movil S.A.B.DE C.V. ADR,Communication Services,Telecom Services,Mexico,NYSE,-,30.12,0.49,0.02%,3.06B,2.36%,45.17B,8.46,1.74,0.00%,3.06B,3.51%,1.54B,0.44,0.30,6.19%,0.25%,-0.40%,47.47B,0.95,243.30%,4.62%,4.78,-9.06%,5.89,2.51,14.51%,1.72%,7.61M,-22.40%,0.58,25.63,67.94%,7.78%,13.62,20.31,3.14%,0.65 (4.43%),8.45,-13.98%,3.16%,-27.33%,0.77,0.51 (3.43%),0.69,-1.06%,43.05%,8.33%,0.40,"Nov 08, 2024",0.73,-63.12%,21.58%,56.42,3.17%,2.66%,178466,2.15,3.15%,3.25%,1.71,18.32,Yes / Yes,1.72,-54.66%,37.19%,1.79,14.25,2.00%,-50.79%,3.19%,Feb 11 AMC,1.59M,14.76,1.07%,3.12%,-7.95%,"

","2,850,948",3.58%,AMX
American Woodmark Corp,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,9.50,6.46,2.57%,15.03M,-0.81%,910.84M,9.06,6.78,-4.09%,14.45M,-18.11%,100.69M,-,1.47,98.36%,3.63%,-32.26%,1.76B,0.52,-23.07%,1.23%,3.28,-26.48%,61.18,1.00,3.31%,6.36%,0.52M,-36.53%,2.93,20.95,-1.12%,11.09%,58.36,106.57,-22.80%,-,23.91,8.16%,7.21%,-42.39%,1.33,-,1.06,2.63%,18.29%,5.21%,2.87,"Jun 09, 2011",2.01,-10.65%,8.54%,26.41,3.89%,3.70%,8600,0.56,-6.02%,5.71%,2.00,91.67,Yes / Yes,0.52,-16.97%,0.00%,0.68,60.28,-2.01%,-20.14%,-5.81%,Feb 27 BMO,159.98K,61.40,-12.97%,-19.02%,-28.99%,"

","108,627",1.86%,AMWD
Amentum Holdings Inc,Industrials,Specialty Business Services,USA,NYSE,-,-,-,26.04%,243.30M,-4.73%,4.46B,7.94,2.31,0.17%,179.96M,-10.59%,-,-,0.47,55.46%,4.98%,-23.18%,-,-,4.73%,120.18%,3.00,-,18.39,1.00,9.74%,-,8.97M,-,2.15,8.54,6.68%,-,17.82,34.50,-12.84%,-,-,-,-,-46.87%,-,-,1.59,13.17%,-,2.86%,1.19,-,1.59,-,-,38.02,6.25%,5.86%,53000,1.05,-,-,2.25,27.50,Yes / Yes,1.04,303.29%,-,0.63,19.25,2.08%,12.51%,59.87%,Feb 04 AMC,2.99M,18.33,-9.51%,-12.89%,-24.12%,"

","1,876,423",-4.78%,AMTM
AMTD IDEA Group ADR,Financial,Asset Management,France,NYSE,-,-,-,-,40.46M,3.95%,42.48M,-,-,-,24.01M,3.95%,-,-,-,0.78%,0.23%,-11.03%,-,-,-,-16.47%,1.39,-16.01%,16.59,0.06,-,-,0.05M,-37.88%,1.94,0.54,-,-,0.96,1.98,-12.51%,-,-,-,-,-46.97%,0.52,-,-,21.58%,-,9.71%,0.06,"Aug 06, 2020",-,-30.67%,-,49.95,3.80%,6.50%,232,0.46,-,-,1.00,24.00,No / Yes,0.43,-,0.00%,0.40,1.02,-,-,-0.58%,-,39.51K,1.05,-0.95%,-1.98%,-21.16%,"

","15,828",2.92%,AMTD
