Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Capital One Financial Corp.,Financial,Credit Services,USA,NYSE,S&P 500,11.71,11.95,1.39%,380.39M,-2.32%,53.47B,8.68,16.12,-2.46%,376.80M,1.07%,4.58B,-,3.28,91.01%,3.00%,5.27%,49.53B,1.08,9.53%,-0.04%,4.18,48.35%,152.71,0.92,17.51%,1.03%,11.30M,46.96%,-,-,-0.97%,8.69%,83.93,149.27,6.73%,2.49 (1.78%),2.70,0.22%,4.52%,-6.25%,1.47,2.40 (1.72%),-,9.35%,-,66.73%,3.01,"Feb 09, 2024",1.27,-33.01%,12.21%,47.73,2.03%,1.97%,51987,0.88,29.51%,9.25%,2.45,154.06,Yes / Yes,0.74,-44.83%,20.08%,1.12,143.52,0.21%,-15.55%,19.34%,Apr 25 AMC,2.70M,139.94,-1.31%,1.09%,19.37%,"

","3,041,131",-2.49%,COF
Compass Diversified Holdings,Industrials,Conglomerates,USA,NYSE,RUT,-,-1.55,14.22%,75.27M,-0.38%,1.78B,10.48,2.26,0.48%,64.57M,-1.95%,-111.78M,-,0.44,54.70%,1.37%,6.67%,2.06B,0.87,2.26%,0.75%,4.21,28.91%,13.59,1.74,7.74%,-2.46%,0.89M,25.36%,5.98,3.96,7.00%,-7.87%,16.88,25.07,5.48%,1.00 (4.22%),-,-27.20%,-3.53%,-5.54%,1.69,1.00 (4.22%),2.76,9.83%,38.73%,40.28%,0.46,"Apr 17, 2024",5.13,-364.89%,8.71%,51.13,1.79%,1.74%,3739,1.43,-7.20%,-5.43%,1.50,29.00,Yes / Yes,1.38,-124.16%,-,2.04,24.00,-1.66%,35.44%,-28.91%,Feb 28 AMC,210.26K,23.68,-0.29%,2.24%,11.62%,"

","429,070",-1.33%,CODI
Vita Coco Company Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,RUT,31.86,0.79,32.88%,56.90M,1.08%,1.44B,24.22,1.04,-30.96%,38.21M,1.41%,46.63M,-,0.18,55.65%,13.86%,2.94%,493.61M,2.91,13.29%,3.28%,6.97,-7.00%,3.56,7.09,16.42%,19.10%,5.30M,15.20%,2.33,10.81,-,27.15%,19.41,33.29,-1.60%,-,13.48,47.06%,22.98%,-24.18%,0.15,-,2.55,14.92%,36.48%,30.04%,0.81,-,3.18,488.75%,11.44%,55.40,3.32%,2.80%,294,0.01,15.39%,9.45%,1.60,29.89,Yes / Yes,0.00,326.69%,0.00%,0.56,25.51,6.54%,48.25%,15.39%,Feb 28 BMO,760.42K,25.24,1.42%,8.42%,-1.94%,"

","424,423",-1.06%,COCO
"PC Connection, Inc.",Technology,Electronics & Computer Distribution,USA,NASD,RUT,20.34,3.15,56.67%,26.36M,-2.24%,1.69B,16.68,3.84,-0.24%,11.42M,-2.08%,83.27M,2.54,0.66,43.33%,2.14%,0.23%,2.85B,0.59,8.20%,0.82%,3.24,16.20%,31.90,2.01,9.87%,7.22%,0.24M,43.86%,11.27,5.68,8.00%,10.36%,37.76,70.55,-4.69%,-,8.96,5.55%,9.87%,-9.20%,0.67,0.34 (0.53%),2.82,1.45%,17.51%,69.65%,1.37,"Feb 26, 2024",3.20,-6.69%,3.71%,42.99,1.65%,1.86%,2703,0.01,-8.78%,2.92%,3.00,70.00,Yes / Yes,0.00,26.28%,10.16%,0.65,65.11,3.40%,2.86%,-4.91%,Feb 14 AMC,75.42K,64.06,-1.42%,-2.65%,9.78%,"

","49,243",-1.61%,CNXN
Concentrix Corp.,Technology,Information Technology Services,USA,NASD,-,12.24,4.86,28.24%,65.73M,3.36%,3.92B,4.57,13.01,-0.10%,47.36M,-8.27%,271.76M,1.48,2.64,66.15%,4.59%,-38.37%,7.88B,0.50,4.31%,-1.08%,3.71,-26.19%,62.55,0.95,8.92%,2.88%,2.17M,-46.57%,6.33,9.38,8.25%,7.87%,56.81,113.65,-39.50%,0.92 (1.54%),11.87,43.54%,2.78%,-47.72%,0.55,1.16 (1.94%),1.56,27.09%,30.04%,4.59%,2.93,"Apr 25, 2024",1.56,-38.55%,9.64%,37.90,4.39%,4.38%,440000,1.44,22.66%,3.45%,2.00,94.80,Yes / Yes,1.39,-54.59%,19.78%,0.98,61.80,1.02%,-0.36%,46.83%,Mar 26 AMC,585.54K,59.42,-3.86%,-18.32%,-27.09%,"

","571,558",-3.85%,CNXC
CNX Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,2.72,9.06,4.22%,154.38M,1.95%,3.77B,12.34,2.00,0.00%,146.67M,15.32%,1.74B,0.07,0.38,104.06%,18.88%,21.10%,1.50B,2.51,-23.86%,-6.29%,8.94,8.46%,28.25,0.87,38.54%,20.35%,27.70M,49.39%,0.00,8568.32,41.60%,47.72%,14.36,24.63,23.10%,-,27.89,19.28%,27.50%,-0.04%,1.37,-,0.49,16.15%,34.38%,71.45%,0.53,"Feb 11, 2016",0.51,12716.55%,20.75%,77.63,2.14%,2.35%,470,0.54,-61.67%,115.97%,3.07,24.36,Yes / Yes,0.45,-49.22%,0.00%,0.92,24.54,148.38%,38.28%,-54.53%,Apr 25 BMO,3.10M,24.62,7.37%,14.70%,17.57%,"

","2,855,913",0.33%,CNX
Centessa Pharmaceuticals plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.58,42.89%,98.77M,3.05%,1.10B,-,-1.75,-0.13%,56.41M,14.36%,-151.72M,-,-0.41,36.11%,3.08%,52.74%,6.91M,159.38,-11.25%,0.06%,4.34,77.55%,2.39,4.66,-0.42%,-37.59%,1.74M,193.42%,2.60,4.29,-,-53.01%,3.52,12.45,40.08%,-,-,-,-47.29%,-10.44%,1.38,-,8.00,0.00%,88.25%,216.76%,0.76,-,8.00,31.55%,-2487.49%,52.94,6.28%,7.39%,76,0.36,-,-2194.85%,1.40,13.60,Yes / Yes,0.36,17.46%,-,0.22,11.31,-,22.15%,-,Mar 28 AMC,400.13K,11.15,0.49%,7.69%,44.32%,"

","89,460",-1.37%,CNTA
Cohen & Steers Inc.,Financial,Asset Management,USA,NYSE,RUT,27.78,2.60,48.02%,49.16M,-1.74%,3.58B,20.95,3.45,-0.10%,25.74M,-3.42%,129.05M,14.62,0.72,54.41%,5.87%,4.87%,483.62M,7.41,9.46%,-1.04%,9.53,20.88%,7.76,9.33,11.09%,18.31%,1.51M,13.97%,3.79,19.12,1.90%,35.91%,50.05,78.58,-4.45%,2.38 (3.28%),26.69,1.62%,25.18%,-7.92%,1.42,2.30 (3.18%),-,6.54%,84.95%,44.58%,2.11,"Mar 01, 2024",-,-25.35%,34.90%,46.87,2.64%,2.49%,405,0.37,-15.75%,26.68%,3.33,73.50,Yes / Yes,0.34,-8.99%,87.55%,1.02,76.32,-3.06%,4.72%,-4.44%,Jan 24 AMC,158.65K,72.36,-1.58%,-0.09%,11.42%,"

","161,868",-5.19%,CNS
Canadian Natural Resources Ltd.,Energy,Oil & Gas E&P,Canada,NYSE,-,14.86,5.54,2.23%,1.07B,3.70%,88.15B,12.03,6.84,0.00%,1.05B,14.11%,6.10B,-,1.23,76.80%,3.12%,26.41%,26.65B,3.31,-0.20%,-3.10%,10.53,26.59%,28.17,2.92,20.11%,10.46%,32.63M,40.26%,0.99,82.91,-0.74%,20.88%,52.66,81.92,25.64%,3.09 (3.76%),16.03,27.79%,15.79%,0.49%,1.54,2.86 (3.47%),0.69,17.44%,31.72%,56.32%,1.44,"Mar 14, 2024",0.96,-24.65%,29.09%,82.77,1.99%,1.67%,10272,0.31,-18.16%,22.88%,1.76,79.04,Yes / Yes,0.28,76.98%,49.05%,1.18,81.79,9.81%,8.01%,-1.72%,Feb 29 BMO,3.10M,82.32,8.14%,18.35%,27.63%,"

","3,660,869",0.65%,CNQ
Centerpoint Energy Inc.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.97,1.37,0.30%,631.23M,-2.77%,17.29B,15.76,1.74,2.82%,629.70M,-4.03%,867.00M,2.59,0.51,92.49%,1.86%,-6.36%,8.70B,1.99,7.79%,1.40%,2.73,0.29%,15.31,1.79,7.39%,2.30%,11.72M,-10.79%,1.03,26.60,7.70%,9.31%,25.42,31.43,-4.20%,0.80 (2.94%),-,13.22%,3.18%,-12.93%,0.93,0.78 (2.85%),0.58,-2.29%,26.28%,7.67%,0.47,"Nov 15, 2023",0.78,-14.20%,20.24%,39.75,1.45%,1.54%,12328,1.99,-6.71%,9.97%,2.00,30.61,Yes / Yes,1.82,56.97%,56.23%,1.13,28.28,-18.28%,0.03%,-19.51%,Feb 20 BMO,4.29M,27.37,-2.46%,-1.96%,-3.14%,"

","4,836,255",-3.22%,CNP
CNO Financial Group Inc,Financial,Insurance - Life,USA,NYSE,RUT,10.80,2.41,2.87%,109.36M,-3.27%,2.84B,7.57,3.44,-7.35%,105.86M,-2.91%,276.50M,1.08,0.65,96.43%,2.14%,-1.99%,4.17B,0.68,1.97%,-1.34%,3.06,8.50%,20.26,1.29,9.17%,0.92%,2.26M,18.52%,-,-,10.00%,15.29%,19.95,28.39,-6.63%,0.63 (2.41%),4.87,-,4.28%,-8.24%,1.05,0.60 (2.30%),-,-0.31%,-,30.58%,0.52,"Mar 07, 2024",-,-28.47%,14.28%,38.26,2.05%,1.76%,3500,1.91,16.53%,6.63%,3.00,28.83,Yes / Yes,1.91,-14.14%,24.56%,0.85,26.74,25.31%,38.47%,18.65%,Feb 06 AMC,740.73K,26.05,-3.04%,-3.16%,2.64%,"

","632,704",-2.58%,CNO
Cannae Holdings Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,-,-4.23,8.73%,70.37M,1.21%,1.51B,-,-0.12,-0.36%,66.31M,-5.40%,-307.00M,-,-0.10,81.97%,1.96%,0.43%,570.00M,2.65,90.55%,-2.46%,1.64,14.80%,33.03,0.63,70.89%,-10.52%,1.30M,9.73%,1.68,12.41,-,-12.17%,15.93,22.99,6.92%,-,-,-,-11.95%,-9.26%,0.89,-,1.65,-10.00%,13.35%,30.95%,0.53,-,1.65,15.26%,-20.86%,41.11,2.68%,2.00%,7741,0.11,-13.91%,-53.86%,1.00,28.00,Yes / Yes,0.11,-334.81%,-,1.28,21.25,-13.72%,-51.82%,-23.38%,Feb 21 AMC,794.86K,20.86,-4.54%,-2.77%,5.71%,"

","1,016,073",-1.84%,CNNE
Conmed Corp.,Healthcare,Medical Devices,USA,NYSE,RUT,39.07,2.04,0.79%,30.77M,2.17%,2.45B,14.19,5.62,-1.42%,30.54M,-6.14%,64.46M,1.54,0.74,117.76%,13.31%,-29.01%,1.24B,1.98,25.62%,2.18%,7.16,-18.26%,27.12,2.94,29.62%,2.80%,4.07M,-25.51%,0.79,100.94,25.40%,8.16%,74.67,138.47,-27.23%,0.80 (1.00%),23.07,7.64%,3.55%,-42.45%,1.34,0.80 (1.00%),0.96,8.21%,50.73%,6.73%,1.99,"Mar 14, 2024",1.98,176.10%,9.12%,48.90,1.85%,2.52%,4000,1.19,20.44%,5.19%,1.88,111.12,Yes / Yes,1.18,22.14%,39.15%,0.59,80.36,-1.55%,-4.62%,32.45%,Apr 24 AMC,568.00K,79.69,1.54%,-2.61%,-22.41%,"

","337,812",-0.83%,CNMD
Core & Main Inc,Industrials,Industrial Distribution,USA,NYSE,-,26.86,2.13,0.14%,192.15M,-4.12%,11.01B,20.46,2.80,-99.71%,191.88M,18.64%,371.00M,2.33,0.52,83.82%,5.07%,41.67%,6.70B,1.64,13.70%,7.34%,3.22,87.77%,7.57,7.57,14.53%,7.44%,9.73M,157.71%,0.01,11008.27,11.53%,23.20%,21.87,60.83,41.77%,-,10.69,56.51%,10.75%,-5.81%,1.16,-,1.30,16.88%,24.93%,161.98%,1.63,-,2.29,-0.15%,11.12%,61.92,3.96%,3.03%,5000,1.43,0.77%,5.54%,2.00,60.92,Yes / Yes,1.38,7.58%,0.00%,0.62,57.22,0.90%,3.85%,4.80%,Mar 19 BMO,3.02M,57.29,2.94%,15.87%,53.61%,"

","1,882,236",0.12%,CNM
Cinemark Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,14.95,1.24,10.72%,121.60M,-1.18%,2.25B,11.50,1.61,-0.15%,108.55M,4.64%,184.40M,1.49,-0.20,117.66%,25.72%,35.29%,3.07B,0.73,-46.32%,1.05%,8.59,-3.09%,2.55,7.25,123.33%,3.82%,27.92M,14.00%,6.98,2.65,10.00%,87.81%,13.19,20.40,31.16%,0.03 (0.18%),7.62,-6.07%,5.08%,-9.41%,2.27,-,1.42,26.07%,18.61%,40.11%,0.64,"Mar 05, 2020",1.45,168.59%,12.12%,54.94,3.55%,3.06%,17500,11.47,24.93%,6.01%,2.09,19.18,Yes / Yes,10.71,82.03%,0.00%,0.98,19.08,3.10%,-119.94%,6.54%,Feb 16 BMO,3.25M,18.48,0.46%,9.47%,14.60%,"

","3,182,410",-3.14%,CNK
Canadian National Railway Co.,Industrials,Railroads,Canada,NYSE,-,20.73,6.33,3.13%,642.70M,0.53%,84.10B,19.58,6.70,0.00%,620.63M,1.93%,4.16B,2.45,1.26,75.02%,1.26%,6.12%,12.46B,6.75,11.12%,0.86%,7.67,21.02%,23.74,5.53,13.04%,10.71%,7.82M,11.38%,1.09,120.01,8.46%,26.81%,103.96,134.02,4.48%,2.54 (1.93%),30.32,6.82%,15.01%,-2.06%,0.88,2.38 (1.81%),0.47,2.83%,44.62%,26.26%,1.93,"Mar 06, 2024",0.61,10.85%,39.20%,54.82,1.71%,1.48%,24987,0.94,-5.07%,33.38%,2.64,132.78,Yes / Yes,0.82,56.28%,37.03%,1.14,130.99,2.43%,1.99%,-1.88%,Apr 23 AMC,1.02M,131.26,0.63%,1.53%,10.34%,"

","1,160,752",0.21%,CNI
CNH Industrial NV,Industrials,Farm & Heavy Construction Machinery,United Kingdom,NYSE,-,7.45,1.76,32.70%,1.29B,0.77%,16.44B,8.17,1.60,0.00%,845.46M,8.18%,2.37B,1.01,0.28,62.56%,3.76%,9.54%,24.69B,0.67,-8.85%,-,2.76,10.37%,6.29,2.08,3.44%,5.53%,31.78M,-7.23%,4.02,3.26,7.40%,31.53%,9.77,15.74,7.47%,0.41 (3.16%),-,17.48%,9.81%,-16.84%,1.65,0.40 (3.03%),1.70,-2.45%,31.95%,33.98%,0.30,"May 10, 2024",2.02,18.52%,20.19%,62.31,2.52%,2.31%,40220,3.40,4.73%,9.60%,2.19,15.32,Yes / Yes,1.98,6.16%,26.76%,0.92,13.13,4.42%,-0.19%,-2.22%,Feb 14 BMO,11.52M,13.09,3.42%,6.38%,5.22%,"

","10,622,183",-0.30%,CNHI
Centene Corp.,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,14.71,4.91,1.08%,534.48M,-1.08%,38.64B,9.56,7.56,-0.38%,529.15M,-7.41%,2.70B,1.26,2.09,94.89%,1.55%,-7.38%,154.00B,0.25,1.38%,-1.30%,2.69,1.96%,48.35,1.49,11.63%,3.29%,8.20M,8.94%,-,-,11.71%,10.83%,60.83,81.42,-2.64%,-,5.33,17.00%,6.08%,-11.26%,0.40,-,-,21.54%,-,18.77%,1.56,-,1.11,138.70%,2.34%,34.64,1.96%,1.90%,76000,0.73,6.54%,1.75%,2.05,89.31,Yes / Yes,0.72,122.00%,0.00%,0.84,72.71,9.17%,7.14%,10.96%,Apr 26 BMO,3.05M,72.25,-4.80%,-6.00%,0.63%,"

","2,562,971",-0.63%,CNC
CNA Financial Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,-,9.94,4.43,0.61%,270.88M,-0.36%,11.92B,8.33,5.28,-2.09%,269.25M,0.39%,1.21B,1.99,1.40,98.48%,0.23%,8.60%,13.30B,0.90,8.15%,-0.28%,2.81,15.62%,36.52,1.21,3.69%,2.09%,0.63M,18.05%,-,-,5.00%,12.88%,34.87,45.50,8.62%,3.78 (8.60%),5.43,8.21%,9.60%,-3.27%,0.63,1.70 (3.86%),-,5.70%,-,26.22%,0.64,"Feb 16, 2024",0.41,34.89%,12.37%,49.04,1.38%,1.34%,6300,0.33,11.95%,9.06%,3.25,47.00,Yes / Yes,0.27,48.00%,37.95%,0.70,44.10,-30.90%,21.03%,12.73%,Feb 05 BMO,223.48K,44.01,-0.59%,0.14%,9.96%,"

","156,485",-0.20%,CNA
Claros Mortgage Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,190.16,0.04,8.07%,138.75M,-9.09%,1.18B,9.32,0.91,0.00%,127.54M,-13.09%,6.03M,-,0.20,94.67%,4.21%,-32.59%,313.23M,3.77,204.93%,11.83%,18.62,-24.65%,16.58,0.51,6.77%,0.07%,5.37M,-27.91%,1.55,5.49,-,0.25%,9.06,15.25,-37.64%,0.98 (11.53%),10.81,-45.83%,0.10%,-44.26%,1.59,1.12 (13.18%),-,14.90%,68.55%,-6.18%,0.35,"Mar 27, 2024",-,-94.42%,56.31%,28.87,3.50%,3.24%,-,2.47,-1.43%,1.92%,3.40,10.00,Yes / Yes,1.53,249.94%,2850.57%,2.08,9.51,4.39%,-1.55%,-7.62%,Feb 20 AMC,288.23K,8.50,-11.33%,-14.62%,-24.82%,"

","599,283",-10.62%,CMTG
CMS Energy Corporation,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.38,3.00,0.60%,298.62M,-1.99%,17.36B,16.15,3.60,-1.57%,296.86M,-3.85%,877.00M,2.48,1.06,95.23%,3.93%,-2.07%,7.46B,2.33,7.32%,-1.57%,4.58,8.98%,24.86,2.34,7.89%,2.70%,11.66M,-6.15%,0.83,70.01,7.80%,12.17%,49.87,63.76,0.12%,2.07 (3.56%),-,5.32%,3.96%,-8.81%,0.38,1.98 (3.40%),0.66,2.33%,22.54%,16.58%,0.97,"Feb 09, 2024",0.98,5.86%,16.55%,44.48,1.41%,1.50%,8356,2.08,-13.19%,11.75%,1.95,62.81,Yes / Yes,1.93,80.23%,64.86%,0.97,59.24,-25.68%,0.61%,-14.40%,Apr 25 BMO,2.55M,58.14,-1.48%,-0.09%,1.36%,"

","2,466,241",-1.86%,CMS
Costamare Inc,Industrials,Marine Shipping,Monaco,NYSE,RUT,3.79,2.95,62.42%,118.37M,-3.20%,1.34B,4.32,2.59,0.00%,45.10M,-0.45%,354.68M,-,0.71,22.24%,2.81%,4.10%,1.50B,0.89,32.82%,-4.53%,2.91,17.44%,20.13,0.56,-5.98%,7.58%,1.27M,19.32%,6.45,1.73,-,17.00%,7.71,11.85,7.40%,0.46 (4.11%),-,54.70%,7.85%,-5.65%,1.34,0.46 (4.11%),1.59,33.92%,28.45%,45.01%,0.28,"Apr 18, 2024",1.69,-30.78%,23.10%,47.52,2.63%,2.17%,2750,1.11,34.89%,23.61%,3.00,11.25,Yes / Yes,0.90,-46.53%,15.60%,0.88,11.19,45.11%,9.59%,84.80%,Feb 07 BMO,434.90K,11.18,-0.91%,0.10%,8.84%,"

","383,153",-0.09%,CMRE
Cimpress plc,Communication Services,Advertising Agencies,Ireland,NASD,RUT,61.44,1.52,14.79%,26.34M,-3.12%,2.49B,22.74,4.11,-8.10%,22.70M,5.30%,42.12M,3.07,0.14,78.70%,5.96%,26.32%,3.21B,0.78,144.84%,-0.58%,8.01,39.96%,-20.75,-,29.45%,2.16%,1.35M,116.47%,10.94,8.54,20.00%,-,40.89,100.01,16.74%,-,10.72,-,3.72%,-6.56%,1.95,-,0.67,3.77%,46.70%,128.56%,3.34,-,0.82,115.35%,6.85%,53.21,3.06%,3.26%,16000,-,9.59%,1.31%,1.00,111.50,Yes / Yes,-,140.06%,-,0.67,96.78,3.28%,72.58%,9.01%,Jan 31 AMC,168.83K,93.45,2.27%,3.57%,26.78%,"

","112,327",-3.44%,CMPR
Cummins Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,59.16,5.11,1.70%,141.80M,2.59%,42.88B,14.46,20.90,-2.91%,139.45M,11.90%,735.00M,8.33,5.09,84.32%,1.97%,26.27%,34.05B,1.26,-6.71%,1.17%,0.84,32.54%,62.41,4.84,13.80%,2.36%,2.75M,33.94%,19.32,15.65,7.10%,8.25%,203.18,304.20,26.18%,6.86 (2.27%),15.58,-17.10%,5.24%,-0.62%,1.04,6.61 (2.19%),0.74,8.52%,23.81%,48.78%,5.80,"Feb 22, 2024",1.18,-65.78%,9.62%,74.35,1.99%,2.11%,75500,0.81,21.30%,2.16%,2.62,277.18,Yes / Yes,0.58,-327.42%,126.20%,0.28,302.03,5.47%,-6.96%,9.82%,Feb 06 BMO,3.26M,302.30,4.85%,11.63%,23.97%,"

","919,133",0.09%,CMI
Chipotle Mexican Grill,Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,66.88,44.34,0.71%,27.43M,2.42%,81.32B,45.63,65.00,-9.26%,27.23M,11.38%,1.23B,2.93,11.53,93.40%,2.78%,32.87%,9.87B,8.24,19.49%,-0.62%,3.23,61.79%,111.65,26.56,21.25%,14.29%,0.76M,75.32%,47.24,62.77,22.84%,45.26%,1664.71,3023.98,29.68%,-,66.51,47.69%,17.90%,-1.93%,1.30,-,1.53,15.36%,22.96%,78.15%,58.28,-,1.57,38.05%,16.54%,69.65,2.01%,2.01%,116068,1.32,14.33%,12.45%,1.85,2894.47,Yes / Yes,1.24,27.35%,0.00%,1.21,2926.96,1.07%,6.74%,15.40%,Apr 24 AMC,234.36K,2965.69,3.72%,9.67%,34.00%,"

","283,529",1.32%,CMG
CME Group Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,S&P 500,23.93,8.86,0.36%,359.23M,-0.01%,76.33B,21.65,9.79,-1.61%,358.74M,-2.20%,3.19B,6.91,2.45,89.26%,1.23%,7.57%,5.58B,13.68,2.01%,0.50%,2.56,0.72%,74.43,2.85,2.75%,2.12%,4.42M,12.75%,8.41,25.20,3.46%,12.05%,171.43,222.63,0.66%,9.70 (4.58%),22.60,9.19%,10.42%,-4.77%,0.49,4.45 (2.10%),-,5.00%,81.39%,23.66%,3.44,"Mar 07, 2024",-,19.40%,61.58%,46.48,1.77%,1.47%,3565,0.15,11.15%,57.10%,2.53,221.07,Yes / Yes,0.14,27.49%,108.90%,1.23,209.78,0.77%,3.83%,19.17%,Apr 24 BMO,1.72M,212.00,-1.33%,-0.62%,4.15%,"

","2,127,002",1.06%,CME
Comcast Corp,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",10.72,3.71,1.00%,3.97B,-4.36%,157.76B,8.65,4.59,-1.91%,3.93B,-8.77%,15.39B,1.19,1.00,85.71%,1.19%,-8.23%,121.57B,1.30,6.95%,-1.96%,2.22,-9.91%,20.79,1.91,7.91%,5.89%,46.79M,3.90%,1.56,25.38,9.04%,18.81%,36.38,47.46,-9.42%,1.24 (3.12%),9.70,7.96%,8.38%,-16.30%,0.97,1.18 (2.97%),0.60,5.43%,57.97%,9.17%,0.77,"Apr 02, 2024",0.60,207.39%,19.18%,27.05,1.81%,1.64%,186000,1.25,0.12%,12.66%,1.97,50.38,Yes / Yes,1.22,14.50%,31.27%,0.97,40.15,2.67%,6.83%,2.29%,Apr 25 BMO,21.04M,39.72,-6.20%,-7.05%,-8.48%,"

","20,507,507",-1.07%,CMCSA
Columbus Mckinnon Corp.,Industrials,Farm & Heavy Construction Machinery,USA,NASD,RUT,24.84,1.68,2.52%,28.61M,-2.02%,1.20B,12.32,3.39,-2.49%,28.03M,-1.06%,48.71M,1.08,0.84,96.02%,0.88%,12.51%,1.00B,1.20,0.34%,0.13%,1.74,18.11%,30.55,1.37,15.00%,2.78%,0.25M,21.33%,3.58,11.68,23.00%,5.77%,30.29,44.97,7.15%,-,15.82,12.19%,3.39%,-7.03%,1.27,0.28 (0.67%),1.16,3.86%,34.29%,38.03%,1.00,"May 02, 2024",1.92,4.68%,10.92%,46.22,2.09%,2.15%,3392,0.70,7.07%,4.86%,1.00,50.00,Yes / Yes,0.64,-19.71%,16.66%,1.03,42.66,1.50%,8.82%,10.32%,Jan 31 BMO,141.99K,41.81,-1.76%,-0.25%,9.70%,"

","145,765",-1.99%,CMCO
Commercial Metals Co.,Basic Materials,Steel,USA,NYSE,RUT,9.94,5.75,0.89%,116.52M,-1.33%,6.62B,11.67,4.90,-23.62%,114.67M,9.03%,680.26M,-,1.14,88.08%,2.11%,15.97%,8.41B,0.79,-29.41%,-3.89%,2.39,19.06%,36.39,1.57,-6.16%,10.35%,2.42M,20.21%,5.52,10.37,-,16.99%,39.85,59.81,14.35%,0.68 (1.19%),10.08,43.96%,12.72%,-4.33%,1.33,0.66 (1.15%),2.69,14.71%,18.84%,43.59%,1.35,"Mar 28, 2024",4.19,-33.62%,11.16%,54.85,2.22%,2.32%,13022,0.28,-8.32%,8.09%,2.11,63.44,Yes / Yes,0.27,-51.78%,8.83%,0.68,58.25,2.49%,15.20%,-8.41%,Mar 21 BMO,1.01M,57.22,1.01%,4.69%,11.72%,"

","691,146",-1.77%,CMC
"Comerica, Inc.",Financial,Banks - Regional,USA,NYSE,S&P 500,7.95,6.46,0.89%,131.90M,-4.43%,6.81B,8.47,6.07,-0.39%,131.31M,-1.91%,854.00M,-,1.09,81.19%,3.51%,-8.49%,5.18B,1.31,-19.95%,1.05%,2.15,26.86%,45.58,1.13,17.65%,1.02%,4.61M,20.75%,-,-,-10.70%,15.14%,28.40,57.39,-7.92%,2.87 (5.59%),6.20,-2.20%,6.60%,-10.45%,1.28,2.84 (5.53%),-,9.65%,-,80.95%,1.65,"Mar 14, 2024",0.33,-24.25%,22.08%,45.90,2.93%,2.79%,7863,1.59,42.17%,16.48%,2.54,59.19,Yes / Yes,1.02,-92.13%,44.23%,0.94,54.46,-8.16%,-76.17%,16.80%,Apr 18 BMO,2.15M,51.39,-1.79%,-0.23%,6.55%,"

","2,007,943",-5.64%,CMA
Canadian Imperial Bank Of Commerce,Financial,Banks - Diversified,Canada,NYSE,-,10.14,4.84,0.06%,937.27M,-1.62%,45.99B,9.49,5.17,0.00%,936.73M,-1.05%,4.46B,2.98,1.21,47.74%,1.70%,3.17%,42.87B,1.07,0.21%,4.49%,8.23,31.10%,39.26,1.25,4.16%,0.66%,15.90M,15.68%,-,-,3.40%,11.98%,34.35,51.14,1.93%,2.67 (5.45%),2.45,-3.35%,5.03%,-4.05%,1.08,2.65 (5.40%),-,19.16%,-,42.85%,0.77,"Mar 27, 2024",0.30,23.85%,13.11%,47.06,1.54%,1.40%,48074,3.15,49.52%,10.41%,2.57,51.65,Yes / Yes,1.19,356.14%,66.62%,1.30,50.21,2.27%,8.47%,20.97%,Feb 29 BMO,1.93M,49.07,-1.80%,2.45%,14.05%,"

","2,518,571",-2.27%,CM
