Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Arcadium Lithium PLC,Basic Materials,Specialty Chemicals,Ireland,NYSE,RUT,-,-,-,179.88M,-3.88%,5.32B,13.04,0.38,-,-,15.12%,-,-,0.04,0.57%,-,-,-,-,-90.35%,-,3.54,-,10.96,0.45,108.05%,-,58.06M,-,0.24,20.26,-,-,4.15,7.27,-27.31%,-,-,-,-,-31.91%,-,-,1.60,41.81%,-,19.28%,0.35,-,2.41,-,-,46.39,6.19%,6.24%,2900,0.17,-,-,1.95,7.30,Yes / Yes,0.17,-,-,0.79,4.81,-31.01%,30.82%,-,Feb 22 AMC,16.40M,4.95,3.21%,-4.47%,-4.47%,"

","12,881,535",2.91%,ALTM
Allison Transmission Holdings Inc,Consumer Cyclical,Auto Parts,USA,NYSE,-,10.25,7.44,0.63%,87.65M,0.85%,6.65B,8.92,8.54,-39.52%,86.66M,24.56%,673.00M,0.78,1.87,98.70%,1.20%,38.32%,3.04B,2.19,2.80%,-4.44%,1.54,27.82%,14.07,5.42,12.31%,13.88%,1.04M,57.11%,6.36,11.98,13.19%,63.88%,41.61,76.94,31.09%,0.92 (1.21%),10.09,9.17%,17.98%,-0.92%,1.02,0.94 (1.23%),1.94,3.38%,46.95%,83.20%,1.69,"Mar 01, 2024",2.50,34.20%,30.28%,78.98,1.82%,2.25%,3700,2.04,9.61%,22.17%,2.56,73.00,Yes / Yes,2.04,25.66%,12.44%,0.91,75.31,4.17%,33.14%,7.94%,Feb 13 AMC,675.05K,76.23,8.83%,20.97%,31.61%,"

","617,275",1.22%,ALSN
Alarm.com Holdings Inc,Technology,Software - Application,USA,NASD,RUT,57.59,1.28,5.18%,49.45M,-2.17%,3.67B,32.55,2.26,-3.88%,47.36M,19.38%,67.82M,6.54,0.49,91.79%,2.34%,27.92%,863.58M,4.25,3.17%,1.98%,4.40,25.71%,13.38,5.49,5.74%,4.98%,1.11M,45.54%,13.61,5.40,8.80%,10.75%,44.92,77.29,13.74%,-,30.19,11.69%,5.73%,-4.90%,0.95,-,4.75,19.04%,58.92%,63.62%,1.92,-,5.42,43.60%,6.55%,63.07,1.98%,2.72%,1733,0.79,4.08%,7.85%,1.75,80.57,Yes / Yes,0.77,6.40%,0.00%,0.92,73.00,0.58%,31.36%,2.64%,Feb 22 AMC,251.46K,73.50,4.59%,12.46%,26.95%,"

","230,242",0.68%,ALRM
Alpine Immune Sciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.20,31.88%,45.98M,10.40%,2.53B,-,-1.47,-14.65%,44.64M,40.44%,-57.01M,-,-0.33,68.33%,9.03%,140.64%,30.80M,82.03,37.14%,37.62%,4.00,203.07%,3.28,11.75,-34.83%,-21.43%,4.03M,384.30%,2.95,13.06,-,-33.18%,6.39,38.02,102.26%,-,-,-7.56%,-33.35%,1.39%,1.13,-,3.81,190.67%,98.14%,502.81%,1.59,-,3.81,32.57%,-214.83%,80.68,3.95%,5.11%,126,0.06,-3.20%,-185.10%,1.00,33.57,Yes / Yes,0.06,43.36%,-,0.71,37.47,38.52%,28.21%,20.03%,Nov 14 AMC,1.01M,38.55,20.58%,51.09%,146.64%,"

","719,710",2.88%,ALPN
Alnylam Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-3.56,0.50%,125.79M,-3.59%,18.85B,-,-1.91,-10.88%,125.31M,-12.33%,-440.24M,-,-1.13,93.77%,3.18%,-13.43%,1.83B,10.31,-13.10%,0.95%,4.61,-25.61%,-1.75,-,52.14%,-11.94%,3.99M,-26.12%,19.37,7.73,-,-1500.66%,143.52,218.88,-21.81%,-,449.34,14.18%,-18.61%,-31.62%,0.39,-,2.99,97.61%,83.02%,4.28%,5.73,-,3.08,61.98%,-15.43%,34.78,3.45%,3.44%,2100,-,76.23%,-24.08%,1.80,218.62,Yes / Yes,-,34.79%,-,0.60,149.68,0.64%,7.28%,31.25%,Feb 15 BMO,864.12K,149.66,-5.62%,-14.84%,-17.26%,"

","521,471",-0.01%,ALNY
Ally Financial Inc,Financial,Credit Services,USA,NYSE,-,12.07,2.99,1.09%,302.46M,-0.47%,10.96B,6.73,5.36,-0.45%,300.64M,0.84%,910.00M,-,0.49,89.35%,4.04%,17.15%,15.85B,0.69,4.36%,-3.81%,2.83,26.79%,37.83,0.95,68.36%,0.53%,12.16M,19.96%,-,-,-3.60%,7.68%,21.58,38.03,3.26%,1.21 (3.35%),7.31,0.20%,3.36%,-5.18%,1.38,1.20 (3.33%),-,9.20%,-,67.06%,1.03,"Jan 31, 2024",0.20,-39.96%,6.43%,49.29,2.96%,2.55%,11100,1.52,28.95%,5.74%,2.48,39.99,Yes / Yes,0.97,-80.68%,40.24%,1.07,36.50,3.53%,1.28%,15.19%,Jan 19 BMO,4.30M,36.06,-0.77%,1.16%,21.95%,"

","4,587,322",-1.21%,ALLY
Allegion plc,Industrials,Security & Protection Services,Ireland,NYSE,S&P 500,20.98,6.12,0.63%,87.50M,0.20%,11.24B,17.20,7.46,-1.53%,87.00M,2.11%,540.40M,3.33,1.44,107.05%,2.60%,19.95%,3.65B,3.08,1.48%,1.71%,2.54,15.54%,15.07,8.52,5.68%,13.02%,2.26M,12.22%,5.35,24.02,6.30%,47.82%,95.94,136.91,1.36%,1.92 (1.49%),21.89,5.98%,17.79%,-6.21%,1.14,1.80 (1.40%),0.85,6.18%,43.41%,33.84%,2.93,"Mar 14, 2024",1.26,18.07%,20.27%,51.51,1.98%,2.25%,12400,1.64,11.58%,14.80%,2.67,133.26,Yes / Yes,1.30,-12.24%,29.41%,0.66,127.53,-0.72%,5.95%,4.17%,Feb 20 BMO,891.70K,128.41,-1.01%,1.66%,12.80%,"

","588,812",0.69%,ALLE
Allstate Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,-,-1.19,0.60%,262.00M,-2.21%,41.31B,9.77,16.07,-4.12%,261.49M,0.13%,-316.00M,-,3.45,79.20%,0.92%,13.27%,57.09B,0.72,1196.29%,1.15%,1.51,46.47%,60.19,2.61,30.53%,-0.20%,2.42M,23.07%,-,-,-,-1.07%,100.57,168.05,12.19%,3.76 (2.39%),10.43,-,-1.23%,-6.55%,0.51,3.59 (2.29%),-,7.88%,-,56.15%,2.80,"Mar 01, 2024",0.47,77.51%,0.35%,49.15,1.77%,1.83%,53400,0.46,11.05%,-0.55%,1.92,169.79,Yes / Yes,0.44,574.91%,-,1.13,156.77,-0.43%,47.70%,8.68%,Feb 07 AMC,1.60M,157.04,-1.44%,2.11%,24.22%,"

","1,802,789",0.17%,ALL
Alkami Technology Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.67,48.55%,96.72M,-8.95%,2.27B,48.55,0.48,-0.82%,49.78M,-4.16%,-62.91M,-,0.02,35.72%,2.18%,3.07%,264.83M,8.59,526.07%,5.82%,2.99,30.48%,3.36,7.00,166.12%,-13.70%,1.08M,51.52%,0.95,24.68,30.00%,-19.09%,10.93,26.75,-3.09%,-,-,-6.87%,-18.34%,-12.14%,0.41,-,3.51,38.02%,53.87%,115.00%,0.95,-,3.51,-3.86%,-23.96%,37.24,5.66%,3.41%,917,0.06,29.65%,-23.76%,1.55,28.70,Yes / Yes,0.06,-147.39%,-,1.08,23.35,0.30%,16.89%,28.50%,Feb 28 AMC,362.42K,23.50,-7.36%,-5.18%,19.77%,"

","392,102",0.64%,ALKT
Alkermes plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NASD,RUT,13.99,2.07,1.48%,166.98M,-2.89%,4.84B,11.44,2.53,-0.21%,164.61M,9.62%,355.76M,0.56,0.63,106.24%,7.42%,9.91%,1.66B,2.91,84.55%,-1.28%,5.12,6.65%,7.20,4.02,-4.77%,19.68%,12.22M,14.37%,4.63,6.25,24.80%,35.93%,20.46,32.88,4.33%,-,13.69,-,22.72%,-11.98%,0.57,-,2.50,10.61%,82.17%,41.44%,0.99,-,2.86,320.93%,17.44%,49.35,3.07%,3.73%,2100,0.31,49.61%,21.39%,2.17,34.64,Yes / Yes,0.30,485.63%,0.00%,0.54,29.76,4.21%,-50.83%,23.89%,Feb 15 BMO,2.38M,28.94,-0.81%,1.71%,6.90%,"

","1,284,103",-2.76%,ALKS
Alaska Air Group Inc.,Industrials,Airlines,USA,NYSE,-,20.44,1.81,0.38%,126.09M,-2.94%,4.66B,6.11,6.05,-1.33%,125.57M,4.76%,235.00M,1.53,-1.16,82.01%,2.52%,8.45%,10.43B,0.45,-7.78%,2.40%,0.95,-8.38%,32.62,1.13,44.70%,1.51%,3.16M,-22.84%,14.21,2.60,13.40%,5.93%,30.75,57.18,-5.40%,0.13 (0.36%),-,-12.33%,3.17%,-35.36%,1.63,-,0.58,16.87%,18.53%,20.20%,1.06,"Feb 14, 2020",0.61,308.83%,8.63%,47.26,2.61%,2.64%,26043,0.93,8.09%,2.25%,1.71,50.36,Yes / Yes,0.80,-109.17%,0.00%,0.45,37.21,0.97%,65.75%,2.99%,Jan 25 BMO,3.32M,36.96,-1.53%,-0.68%,-9.45%,"

","1,493,623",-0.67%,ALK
Alight Inc.,Technology,Software - Application,USA,NYSE,RUT,-,-0.54,24.99%,510.89M,-2.18%,4.92B,10.56,0.85,0.02%,410.87M,0.11%,-266.00M,-,0.14,76.60%,5.22%,13.94%,3.41B,1.44,4.95%,-0.56%,3.00,19.71%,8.73,1.03,14.22%,-2.42%,21.45M,-8.36%,3.21,2.80,13.00%,-5.98%,6.33,10.10,5.39%,-,21.79,-,-3.64%,-10.99%,0.91,-,1.25,7.73%,23.49%,42.02%,0.26,-,1.25,-320.09%,4.72%,47.72,2.31%,3.04%,18000,0.65,8.88%,-7.80%,1.00,12.22,Yes / Yes,0.64,-22.74%,-,0.37,8.86,-6.93%,16.55%,1.91%,Feb 21 BMO,7.14M,8.99,-2.61%,1.24%,8.82%,"

","2,654,627",1.47%,ALIT
Alignment Healthcare Inc,Healthcare,Healthcare Plans,USA,NASD,RUT,-,-0.79,49.79%,188.95M,-5.12%,1.01B,-,-0.50,-0.03%,94.88M,-11.97%,-148.02M,-,-0.20,43.06%,4.32%,-28.21%,1.82B,0.56,23.46%,-2.48%,5.42,-7.25%,0.83,6.47,16.94%,-24.15%,4.10M,-25.52%,-,-,-,-74.93%,4.88,9.20,-37.63%,-,-,-35.06%,-43.96%,-41.61%,1.35,-,-,24.61%,-,10.04%,0.46,-,1.84,3.67%,-7.01%,36.19,7.73%,6.79%,1536,1.16,27.16%,-8.12%,2.17,8.68,Yes / Yes,1.15,19.57%,-,1.60,5.47,4.69%,-10.33%,28.63%,Feb 27 AMC,756.02K,5.37,-14.86%,-25.04%,-19.72%,"

","1,209,701",-1.83%,ALHC
Allegiant Travel,Industrials,Airlines,USA,NASD,RUT,11.83,6.32,17.32%,18.27M,1.11%,1.37B,7.94,9.41,-0.24%,15.12M,2.24%,111.88M,0.83,1.08,85.67%,5.52%,1.40%,2.51B,0.54,-19.12%,-1.96%,3.34,-14.17%,72.72,1.03,59.20%,2.35%,0.83M,-25.89%,45.43,1.64,14.20%,8.78%,54.87,130.93,-9.53%,1.20 (1.61%),-,-8.85%,3.46%,-42.92%,1.57,1.80 (2.41%),0.80,16.10%,14.51%,36.21%,2.79,"Feb 14, 2024",0.83,6622.34%,9.95%,45.77,3.29%,3.56%,5643,1.78,9.04%,4.46%,2.54,86.00,Yes / Yes,1.43,-104.49%,19.06%,0.86,72.33,2.45%,126.95%,-0.09%,Feb 05 BMO,250.30K,74.74,-3.08%,-4.53%,-15.83%,"

","214,453",3.33%,ALGT
"Align Technology, Inc.",Healthcare,Medical Devices,USA,NASD,S&P 500,52.26,5.81,6.46%,77.27M,0.46%,22.81B,28.35,10.71,-0.35%,70.26M,10.24%,445.05M,1.21,1.97,88.08%,2.48%,38.34%,3.86B,5.91,8.58%,-1.40%,1.69,-17.59%,49.64,6.12,14.61%,7.40%,1.74M,-9.53%,12.95,23.45,43.25%,12.31%,176.34,413.20,10.87%,-,33.25,3.38%,11.94%,-26.48%,1.65,-,1.04,16.58%,73.76%,72.28%,9.95,-,1.18,26.28%,17.02%,55.13,2.44%,3.02%,23165,0.03,3.42%,11.52%,2.07,307.25,Yes / Yes,0.03,204.20%,0.00%,0.36,299.49,2.47%,11.22%,6.12%,Jan 31 AMC,1.03M,303.79,0.12%,7.37%,3.74%,"

","370,111",1.44%,ALGN
Allegro Microsystems Inc.,Technology,Semiconductors,USA,NASD,-,26.86,1.14,59.49%,191.75M,-0.75%,5.90B,33.77,0.90,0.00%,78.23M,3.42%,221.79M,3.09,0.21,43.80%,9.17%,11.82%,1.08B,5.47,1.02%,2.02%,4.13,-19.28%,5.88,5.20,-30.01%,16.74%,7.18M,-32.61%,1.16,26.38,8.70%,21.88%,24.66,53.05,0.96%,-,79.39,21.27%,15.83%,-42.39%,1.86,-,3.19,9.34%,56.05%,23.95%,1.25,-,4.57,46.08%,23.15%,51.25,4.91%,3.53%,4687,0.24,19.21%,20.57%,1.33,38.12,Yes / Yes,0.24,-48.48%,0.00%,0.92,29.42,0.01%,11.03%,2.49%,Feb 01 BMO,1.74M,30.56,-1.22%,4.38%,-10.68%,"

","1,590,011",3.87%,ALGM
Alamo Group Inc.,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,17.87,11.36,5.43%,11.88M,0.13%,2.44B,14.86,13.65,-0.51%,11.36M,-5.18%,136.16M,2.71,2.53,93.49%,1.43%,7.60%,1.69B,1.44,6.91%,-3.45%,2.43,19.54%,78.50,2.59,12.43%,10.02%,0.16M,12.60%,4.32,46.99,6.60%,15.85%,157.74,231.40,-3.43%,0.88 (0.43%),26.12,12.70%,11.69%,-12.28%,1.02,0.92 (0.45%),1.99,10.93%,25.93%,28.68%,5.43,"Jan 12, 2024",3.76,33.12%,11.72%,42.88,1.85%,2.66%,4350,0.27,11.63%,8.06%,1.20,237.40,Yes / Yes,0.25,7.55%,7.75%,0.93,201.90,-0.45%,-2.74%,8.00%,Feb 22 AMC,67.10K,202.98,-3.85%,-2.96%,8.59%,"

","62,252",0.53%,ALG
Alexander & Baldwin Inc.,Real Estate,REIT - Retail,USA,NYSE,RUT,41.04,0.41,1.59%,72.40M,0.06%,1.22B,22.93,0.73,0.00%,71.44M,-1.70%,29.70M,2.05,0.16,86.78%,0.73%,-4.51%,208.90M,5.82,9.82%,-1.01%,1.62,-4.12%,13.85,1.21,18.70%,2.18%,0.52M,-11.99%,0.19,88.70,20.00%,3.68%,15.56,19.99,-11.99%,0.89 (5.32%),33.85,-,2.27%,-16.26%,1.23,0.88 (5.27%),-,-19.55%,58.40%,7.58%,0.36,"Dec 21, 2023",-,158.33%,32.70%,40.93,2.92%,1.97%,141,0.46,-41.04%,14.22%,2.00,20.50,Yes / Yes,0.30,95.11%,216.30%,0.75,16.71,7.63%,100.00%,-25.28%,Feb 28 AMC,319.24K,16.74,-1.76%,-5.46%,-5.25%,"

","238,444",0.18%,ALEX
"Allete, Inc.",Utilities,Utilities - Diversified,USA,NYSE,RUT,13.41,4.30,0.44%,57.60M,2.85%,3.32B,13.69,4.21,0.00%,57.33M,-0.43%,247.10M,1.66,1.07,77.33%,1.78%,2.56%,1.88B,1.77,-7.92%,0.86%,2.96,7.27%,48.78,1.18,6.43%,3.30%,1.02M,-6.67%,1.34,43.14,8.10%,8.98%,49.29,66.69,-5.67%,2.82 (4.89%),10.58,4.95%,5.49%,-13.50%,0.74,2.74 (4.75%),0.78,5.75%,12.67%,17.04%,1.15,"Feb 14, 2024",1.24,26.36%,9.62%,49.23,1.93%,1.85%,1560,0.64,19.68%,13.15%,2.71,63.12,Yes / Yes,0.60,-1.07%,62.95%,0.45,57.33,-5.29%,-8.07%,-5.43%,Feb 20 BMO,345.05K,57.69,0.36%,-2.67%,0.47%,"

","156,357",0.63%,ALE
Alcon Inc.,Healthcare,Medical Instruments & Supplies,Switzerland,NYSE,-,43.55,1.97,1.62%,493.20M,0.07%,42.30B,24.61,3.48,0.00%,485.31M,13.73%,974.00M,2.74,0.73,52.72%,0.93%,17.10%,9.46B,4.47,11.26%,-,5.37,4.94%,41.82,2.05,14.30%,3.31%,4.53M,25.02%,2.23,38.42,15.91%,4.83%,63.78,86.79,9.77%,0.28 (0.33%),57.95,-,3.81%,-1.20%,0.92,0.24 (0.27%),1.34,6.18%,55.57%,34.45%,1.54,"May 10, 2024",2.28,189.69%,14.34%,67.74,1.42%,1.38%,25315,0.25,8.47%,10.30%,1.77,92.70,Yes / Yes,0.24,539.05%,32.25%,0.66,85.00,-0.32%,3.64%,8.34%,Feb 27 AMC,843.19K,85.75,7.16%,9.63%,9.44%,"

","554,275",0.88%,ALC
Albemarle Corp.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,8.97,13.34,0.32%,117.36M,-9.44%,14.04B,13.26,9.02,0.37%,117.03M,9.99%,1.57B,-,0.22,95.16%,10.38%,-0.33%,9.62B,1.46,-78.54%,1.71%,3.63,-40.44%,80.20,1.49,88.95%,9.33%,12.15M,-53.45%,7.58,15.78,-8.76%,18.09%,106.69,263.25,-17.23%,1.66 (1.39%),-,16.09%,12.04%,-54.57%,1.65,1.60 (1.34%),0.86,30.25%,12.48%,12.09%,8.15,"Mar 14, 2024",1.47,-41.56%,4.80%,47.60,7.24%,5.27%,9000,0.46,31.38%,16.36%,2.07,149.55,Yes / Yes,0.39,-154.81%,11.98%,4.66,109.40,8.22%,88.08%,-10.10%,Feb 14 AMC,3.35M,119.59,-1.27%,-5.26%,-27.76%,"

","15,601,398",9.31%,ALB
Air Lease Corp,Industrials,Rental & Leasing Services,USA,NYSE,-,8.43,5.15,7.14%,111.03M,9.13%,4.82B,7.75,5.60,-1.22%,103.10M,2.62%,572.92M,0.32,0.98,90.02%,1.58%,10.15%,2.52B,1.91,-11.19%,-2.72%,1.95,7.53%,64.49,0.67,22.61%,2.06%,1.63M,2.46%,4.18,10.37,26.16%,8.90%,33.33,45.17,3.48%,0.88 (2.02%),-,2.32%,2.48%,-3.93%,1.62,0.81 (1.87%),0.11,8.59%,57.60%,30.21%,1.11,"Mar 14, 2024",0.11,553.99%,48.84%,64.04,2.62%,2.21%,163,2.68,10.67%,22.73%,1.38,52.88,Yes / Yes,2.23,55.80%,15.69%,3.19,42.72,6.24%,68.28%,11.82%,Feb 15 AMC,833.29K,43.40,5.41%,5.24%,8.51%,"

","2,658,385",1.59%,AL
Akero Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.85,14.00%,55.75M,10.17%,1.69B,-,-4.33,0.95%,48.42M,48.22%,-151.76M,-,-0.94,101.47%,18.37%,67.50%,0.00M,-,-37.29%,20.05%,6.88,-39.96%,9.60,3.12,-9.15%,-32.40%,8.89M,-36.66%,9.77,3.07,-14.60%,-35.22%,11.25,58.38,28.48%,-,-,1.03%,-27.05%,-48.61%,-0.38,-,29.27,0.00%,-,166.67%,2.71,-,29.27,2.64%,0.00%,69.36,14.78%,10.92%,56,0.05,-,-,1.00,51.25,Yes / Yes,0.05,-100.87%,-,2.84,30.52,-,-19.62%,-,Feb 29 BMO,1.29M,30.00,27.51%,30.90%,-9.80%,"

","3,666,160",-1.70%,AKRO
Acadia Realty Trust,Real Estate,REIT - Retail,USA,NYSE,RUT,83.32,0.20,0.80%,102.58M,-0.12%,1.70B,90.84,0.18,-10.60%,101.76M,-1.31%,18.89M,27.77,0.03,98.40%,2.60%,3.18%,353.70M,4.80,6.92%,-0.96%,2.36,12.10%,17.17,0.96,0.49%,0.44%,2.65M,15.22%,0.25,67.09,3.00%,1.14%,12.36,17.73,-2.65%,0.73 (4.41%),19.68,-12.19%,0.54%,-6.70%,1.45,0.71 (4.27%),-,6.55%,30.88%,33.80%,0.38,"Dec 28, 2023",-,152.74%,19.16%,45.42,2.47%,2.15%,117,1.23,8.40%,5.34%,3.00,18.00,Yes / Yes,1.14,-141.71%,363.09%,0.96,16.63,24.53%,-269.29%,24.75%,Feb 13 AMC,1.12M,16.54,-1.14%,-2.45%,8.24%,"

","1,080,300",-0.54%,AKR
Akamai Technologies Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,31.26,3.52,1.88%,151.23M,1.87%,16.69B,15.00,7.34,-2.30%,148.68M,-11.60%,547.63M,3.96,1.61,106.60%,5.44%,-4.95%,3.81B,4.38,8.58%,-1.97%,4.89,5.37%,30.40,3.62,9.07%,6.02%,8.09M,47.00%,5.70,19.31,7.90%,12.23%,70.65,129.17,-6.92%,-,26.99,14.90%,6.15%,-14.72%,0.72,-,2.11,7.05%,56.95%,55.92%,2.19,-,2.11,20.36%,18.53%,38.69,1.84%,2.01%,10250,0.99,5.40%,14.37%,2.33,127.04,Yes / Yes,0.94,25.51%,0.00%,0.90,109.38,-0.41%,5.84%,7.25%,Feb 13 AMC,1.66M,110.16,-3.78%,-6.44%,4.09%,"

","1,489,463",0.71%,AKAM
Arthur J. Gallagher & Co.,Financial,Insurance Brokers,USA,NYSE,S&P 500,56.01,4.44,1.10%,216.70M,1.28%,53.90B,21.85,11.38,-4.83%,214.42M,5.23%,969.50M,4.24,3.47,87.14%,0.90%,0.43%,9.93B,5.43,16.29%,1.88%,2.00,9.62%,49.72,5.00,11.70%,2.14%,1.93M,30.25%,4.50,55.26,13.20%,9.73%,174.45,254.00,10.56%,2.38 (0.96%),29.32,5.38%,5.35%,-2.12%,0.69,2.25 (0.90%),-,8.21%,92.98%,42.52%,3.47,"Feb 29, 2024",-,-14.63%,18.73%,66.44,1.23%,1.38%,52000,0.77,17.62%,9.77%,1.86,256.75,Yes / Yes,0.68,-123.70%,49.76%,0.71,245.35,-0.40%,0.10%,18.89%,Jan 25 AMC,962.07K,248.62,3.24%,5.96%,8.82%,"

","684,228",1.33%,AJG
Assurant Inc,Financial,Insurance - Specialty,USA,NYSE,S&P 500,15.02,11.97,0.76%,51.96M,-1.32%,9.35B,10.61,16.95,-0.72%,51.58M,6.79%,642.50M,2.95,3.87,95.17%,1.36%,4.91%,11.13B,0.84,0.34%,-6.49%,1.81,30.02%,92.57,1.94,9.05%,2.42%,0.70M,44.93%,-,-,5.10%,14.22%,104.49,183.13,6.74%,2.90 (1.61%),9.99,24.61%,9.28%,-1.80%,0.50,2.84 (1.58%),-,7.32%,-,72.11%,2.91,"Feb 02, 2024",2.30,141.65%,8.22%,62.78,1.57%,1.71%,13600,0.44,9.21%,5.77%,1.75,201.40,Yes / Yes,0.44,170.06%,23.61%,1.05,178.61,6.43%,23.06%,12.45%,Feb 06 AMC,388.51K,179.84,2.17%,5.18%,19.93%,"

","407,894",0.69%,AIZ
Apartment Investment & Management Co.,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-1.17,8.86%,140.58M,4.68%,1.10B,-,-,0.00%,131.98M,3.26%,-166.18M,-,-,84.39%,1.85%,4.97%,187.00M,5.89,-,-4.37%,2.35,0.00%,2.49,3.06,-,-7.78%,2.44M,-2.56%,0.96,7.91,7.10%,-37.03%,5.63,8.93,-2.81%,-,-,-,-10.26%,-14.78%,1.32,-,-,-14.40%,23.79%,35.17%,0.22,"Sep 13, 2022",-,-338.98%,4.29%,52.80,2.80%,2.73%,61,3.64,0.05%,-88.87%,2.00,11.50,Yes / Yes,3.63,19.55%,4.04%,0.66,7.58,2.44%,-1683.33%,17.59%,Feb 22 AMC,1.04M,7.61,1.39%,-0.27%,0.72%,"

","680,984",0.40%,AIV
Applied Industrial Technologies Inc.,Industrials,Industrial Distribution,USA,NYSE,RUT,19.30,9.53,1.42%,38.66M,-3.66%,7.11B,18.26,10.08,-16.48%,38.12M,2.53%,374.46M,1.61,2.40,94.01%,1.57%,9.25%,4.46B,1.59,9.10%,0.44%,2.93,18.46%,41.55,4.43,5.55%,14.12%,0.60M,27.97%,10.68,17.23,12.00%,25.79%,122.24,194.28,6.52%,1.44 (0.78%),17.80,19.62%,17.18%,-5.32%,1.08,1.42 (0.77%),2.59,7.94%,28.43%,50.49%,3.95,"Feb 14, 2024",3.75,22.34%,11.19%,49.25,2.32%,1.86%,6200,0.37,7.15%,8.39%,1.33,196.67,Yes / Yes,0.36,13.11%,15.72%,1.34,182.30,1.71%,6.33%,1.59%,Jan 25 BMO,204.71K,183.95,-1.56%,2.96%,16.59%,"

","275,236",0.91%,AIT
Apartment Income REIT Corp,Real Estate,REIT - Residential,USA,NYSE,-,7.42,4.24,0.30%,144.93M,4.32%,4.55B,93.55,0.34,0.38%,144.48M,-2.30%,634.44M,-,0.02,101.08%,1.59%,-3.29%,820.22M,5.55,-94.00%,-0.86%,1.81,-5.67%,16.21,1.94,31.13%,10.00%,2.30M,-17.83%,0.81,38.76,-,28.15%,28.22,38.71,-9.53%,1.84 (5.87%),11.28,-0.34%,11.20%,-18.83%,0.88,1.80 (5.73%),-,-2.80%,24.60%,11.34%,0.64,"Feb 15, 2024",-,-26.68%,20.40%,47.40,1.86%,2.00%,760,1.42,5.67%,77.35%,1.85,36.45,Yes / Yes,1.41,-105.11%,42.20%,1.07,31.06,0.20%,-255.37%,-5.54%,Feb 08 AMC,1.28M,31.42,0.37%,-4.78%,-5.10%,"

","1,359,144",1.16%,AIRC
AAR Corp.,Industrials,Aerospace & Defense,USA,NYSE,RUT,33.93,1.93,5.00%,34.92M,-1.42%,2.32B,16.00,4.09,-6.73%,33.73M,9.14%,67.40M,-,0.84,92.08%,2.42%,-7.30%,2.17B,1.07,16.08%,-4.03%,2.54,11.73%,32.55,2.01,23.19%,3.73%,0.82M,19.09%,2.13,30.77,-,6.15%,49.06,73.95,4.86%,-,82.37,42.27%,4.48%,-11.52%,1.69,-,1.44,3.52%,18.76%,33.37%,1.60,"Mar 27, 2020",3.14,-24.98%,6.23%,53.80,1.96%,2.53%,5000,0.30,17.63%,3.11%,1.00,81.25,Yes / Yes,0.30,4.05%,0.00%,0.44,64.91,-2.09%,1.57%,16.09%,Dec 21 AMC,321.07K,65.43,0.44%,5.03%,7.62%,"

","139,671",0.80%,AIR
Albany International Corp.,Consumer Cyclical,Textile Manufacturing,USA,NYSE,RUT,26.48,3.55,0.90%,31.20M,1.32%,2.94B,19.31,4.87,0.00%,30.92M,7.15%,111.12M,4.01,0.91,102.05%,0.92%,5.25%,1.15B,2.56,-2.59%,-0.61%,2.07,4.73%,30.81,3.05,23.22%,6.39%,0.29M,-3.17%,5.56,16.93,6.60%,12.18%,78.20,99.79,-4.22%,0.92 (0.98%),46.13,6.72%,7.59%,-5.72%,1.26,1.01 (1.07%),2.85,3.64%,36.91%,20.31%,2.12,"Mar 14, 2024",3.53,16.86%,14.65%,56.68,1.74%,2.13%,5600,0.54,10.92%,9.68%,1.75,111.25,Yes / Yes,0.52,67.61%,28.43%,1.21,92.49,8.52%,48.06%,20.39%,Feb 26 AMC,138.27K,94.08,2.46%,2.50%,4.96%,"

","167,686",1.72%,AIN
